Points_0,Points_1,Points_2,Points_Magnitude,f,Point ID
15.8175,0.446388,0,15.8238,0.5,1745
15.8301,0.446974,0,15.8364,0.5,1746
15.8277,0.446813,0,15.834,0.5,1747
15.8203,0.445624,0,15.8266,0.5,1748
15.8322,0.449219,0,15.8385,0.5,1749
15.8301,0.447579,0,15.8364,0.5,1750
15.8398,0.448269,0,15.8462,0.5,1751
15.8388,0.448149,0,15.8451,0.5,1752
15.8381,0.449219,0,15.8445,0.5,1753
15.8496,0.448717,0,15.856,0.5,1754
15.8491,0.448709,0,15.8555,0.5,1755
15.8398,0.447522,0,15.8462,0.5,1756
15.8561,0.449219,0,15.8624,0.5,1757
15.8594,0.449477,0,15.8657,0.5,1758
15.8691,0.450448,0,15.8755,0.5,1759
15.8596,0.449481,0,15.866,0.5,1760
15.8701,0.449219,0,15.8765,0.5,1761
15.8699,0.449941,0,15.8762,0.5,1762
15.8691,0.449887,0,15.8755,0.5,1763
15.8789,0.450472,0,15.8853,0.5,1764
15.8774,0.449219,0,15.8837,0.5,1765
15.8808,0.449219,0,15.8872,0.5,1766
15.8802,0.450528,0,15.8866,0.5,1767
15.8887,0.450588,0,15.8951,0.5,1768
15.8869,0.449219,0,15.8932,0.5,1769
15.8984,0.45188,0,15.9049,0.5,1770
15.8907,0.451209,0,15.8971,0.5,1771
15.8887,0.451107,0,15.8951,0.5,1772
15.9017,0.449219,0,15.9081,0.5,1773
15.9002,0.450973,0,15.9066,0.5,1774
15.8984,0.450738,0,15.9048,0.5,1775
15.9082,0.451349,0,15.9146,0.5,1776
15.9046,0.449219,0,15.911,0.5,1777
15.9123,0.449219,0,15.9186,0.5,1778
15.9104,0.451387,0,15.9168,0.5,1779
15.918,0.451495,0,15.9244,0.5,1780
15.9139,0.449219,0,15.9202,0.5,1781
15.9224,0.449219,0,15.9287,0.5,1782
15.9203,0.451518,0,15.9267,0.5,1783
15.9277,0.451556,0,15.9341,0.5,1784
15.9233,0.449219,0,15.9296,0.5,1785
15.9322,0.449219,0,15.9385,0.5,1786
15.9301,0.451555,0,15.9365,0.5,1787
15.9375,0.451518,0,15.9439,0.5,1788
15.9331,0.449219,0,15.9394,0.5,1789
15.9416,0.449219,0,15.9479,0.5,1790
15.9398,0.451491,0,15.9462,0.5,1791
15.9473,0.451361,0,15.9537,0.5,1792
15.9432,0.449219,0,15.9495,0.5,1793
15.9507,0.449219,0,15.957,0.5,1794
15.9494,0.451313,0,15.9557,0.5,1795
15.957,0.451091,0,15.9634,0.5,1796
15.9537,0.449219,0,15.96,0.5,1797
15.9597,0.449219,0,15.966,0.5,1798
15.9588,0.45103,0,15.9652,0.5,1799
15.9668,0.45072,0,15.9732,0.5,1800
15.9644,0.449219,0,15.9707,0.5,1801
15.9687,0.449219,0,15.975,0.5,1802
15.9682,0.450656,0,15.9746,0.5,1803
15.9766,0.450051,0,15.9829,0.5,1804
15.9755,0.449219,0,15.9818,0.5,1805
15.9863,0.450069,0,15.9927,0.5,1806
15.9778,0.450469,0,15.9842,0.5,1807
15.9766,0.450437,0,15.9829,0.5,1808
15.9868,0.449219,0,15.9931,0.5,1809
15.9868,0.44965,0,15.9931,0.5,1810
15.9863,0.449646,0,15.9927,0.5,1811
15.9961,0.449219,0,16.0024,0.5,1812
15.9961,0.449219,0,16.0024,0.5,1813
16.0059,0.448689,0,16.0121,0.5,1814
16.0054,0.448716,0,16.0116,0.5,1815
15.9961,0.449219,0,16.0024,0.5,1816
16.0156,0.448039,0,16.0219,0.5,1817
16.0145,0.448114,0,16.0208,0.5,1818
15.9961,0.44922,0,16.0024,0.5,1819
15.9961,0.44922,0,16.0024,0.5,1820
16.0254,0.44736,0,16.0316,0.5,1821
16.0237,0.447481,0,16.0299,0.5,1822
16.0352,0.44659,0,16.0414,0.5,1823
16.0322,0.446285,0,16.0384,0.5,1824
16.04,0.447807,0,16.0463,0.5,1825
16.0382,0.447333,0,16.0444,0.5,1826
16.0352,0.446435,0,16.0414,0.5,1827
16.0449,0.445976,0,16.0511,0.5,1828
16.0419,0.446188,0,16.0481,0.5,1829
16.0498,0.446169,0,16.056,0.5,1830
16.047,0.446439,0,16.0532,0.5,1831
16.0547,0.445304,0,16.0609,0.5,1832
16.051,0.445555,0,16.0572,0.5,1833
16.0596,0.445082,0,16.0657,0.5,1834
16.0557,0.445393,0,16.0619,0.5,1835
16.0645,0.446022,0,16.0706,0.5,1836
16.0603,0.44503,0,16.0664,0.5,1837
16.0742,0.44401,0,16.0803,0.5,1838
16.0699,0.444936,0,16.0761,0.5,1839
16.0645,0.444008,0,16.0706,0.5,1840
16.084,0.444161,0,16.0901,0.5,1841
16.078,0.443269,0,16.0841,0.5,1842
16.0889,0.442685,0,16.095,0.5,1843
16.0876,0.443025,0,16.0937,0.5,1844
16.084,0.442277,0,16.0901,0.5,1845
16.0938,0.443923,0,16.0999,0.5,1846
16.0934,0.443943,0,16.0995,0.5,1847
16.1035,0.442272,0,16.1096,0.5,1848
16.0976,0.443283,0,16.1037,0.5,1849
16.0938,0.442729,0,16.0998,0.5,1850
16.1133,0.441798,0,16.1193,0.5,1851
16.1062,0.442138,0,16.1123,0.5,1852
16.123,0.441369,0,16.1291,0.5,1853
16.1155,0.441697,0,16.1216,0.5,1854
16.1328,0.441692,0,16.1389,0.5,1855
16.1248,0.441213,0,16.1308,0.5,1856
16.1346,0.439453,0,16.1406,0.5,1857
16.1341,0.440771,0,16.1401,0.5,1858
16.1328,0.44066,0,16.1388,0.5,1859
16.1426,0.440444,0,16.1486,0.5,1860
16.1413,0.439453,0,16.1472,0.5,1861
16.1523,0.440856,0,16.1584,0.5,1862
16.144,0.440919,0,16.1501,0.5,1863
16.1426,0.440871,0,16.1486,0.5,1864
16.1533,0.439453,0,16.1592,0.5,1865
16.1531,0.440222,0,16.1591,0.5,1866
16.1523,0.440185,0,16.1583,0.5,1867
16.1621,0.439945,0,16.1681,0.5,1868
16.1615,0.439453,0,16.1675,0.5,1869
16.1719,0.439898,0,16.1779,0.5,1870
16.163,0.440295,0,16.1689,0.5,1871
16.1621,0.44027,0,16.1681,0.5,1872
16.1816,0.439916,0,16.1876,0.5,1873
16.1723,0.439887,0,16.1783,0.5,1874
16.1819,0.439453,0,16.1879,0.5,1875
16.1819,0.43969,0,16.1878,0.5,1876
16.1816,0.439687,0,16.1876,0.5,1877
16.1914,0.439611,0,16.1974,0.5,1878
16.1912,0.439453,0,16.1972,0.5,1879
16.1916,0.439453,0,16.1975,0.5,1880
16.1916,0.439609,0,16.1975,0.5,1881
16.2012,0.439496,0,16.2071,0.5,1882
16.2011,0.439453,0,16.2071,0.5,1883
16.2109,0.439453,0,16.2169,0.5,1884
16.2109,0.439453,0,16.2169,0.5,1885
16.2109,0.439453,0,16.2169,0.5,1886
16.2109,0.439453,0,16.2168,0.5,1887
16.2013,0.439538,0,16.2072,0.5,1888
16.2012,0.439538,0,16.2071,0.5,1889
16.2207,0.439399,0,16.2267,0.5,1890
16.2206,0.4394,0,16.2266,0.5,1891
16.2109,0.439453,0,16.2169,0.5,1892
16.2305,0.43936,0,16.2364,0.5,1893
16.2304,0.439361,0,16.2363,0.5,1894
16.2402,0.439318,0,16.2462,0.5,1895
16.2401,0.439317,0,16.246,0.5,1896
16.2403,0.439453,0,16.2462,0.5,1897
16.2402,0.439384,0,16.2462,0.5,1898
16.25,0.43938,0,16.2559,0.5,1899
16.2499,0.439379,0,16.2559,0.5,1900
16.2499,0.439453,0,16.2559,0.5,1901
16.2598,0.439416,0,16.2657,0.5,1902
16.2597,0.439416,0,16.2657,0.5,1903
16.25,0.439307,0,16.2559,0.5,1904
16.2626,0.439453,0,16.2685,0.5,1905
16.2695,0.439543,0,16.2755,0.5,1906
16.2793,0.439808,0,16.2852,0.5,1907
16.2696,0.439543,0,16.2756,0.5,1908
16.2795,0.439453,0,16.2854,0.5,1909
16.2795,0.439639,0,16.2854,0.5,1910
16.2793,0.439635,0,16.2852,0.5,1911
16.2891,0.439727,0,16.295,0.5,1912
16.2888,0.439453,0,16.2947,0.5,1913
16.2988,0.44036,0,16.3048,0.5,1914
16.2896,0.439971,0,16.2955,0.5,1915
16.2891,0.439963,0,16.295,0.5,1916
16.2994,0.439453,0,16.3053,0.5,1917
16.2993,0.439953,0,16.3053,0.5,1918
16.2988,0.439929,0,16.3048,0.5,1919
16.3086,0.44004,0,16.3145,0.5,1920
16.3079,0.439453,0,16.3139,0.5,1921
16.3184,0.44049,0,16.3243,0.5,1922
16.3097,0.440516,0,16.3156,0.5,1923
16.3086,0.440449,0,16.3145,0.5,1924
16.3281,0.441288,0,16.3341,0.5,1925
16.3194,0.440467,0,16.3253,0.5,1926
16.3297,0.439453,0,16.3356,0.5,1927
16.3292,0.440561,0,16.3352,0.5,1928
16.3281,0.440458,0,16.3341,0.5,1929
16.3379,0.44069,0,16.3438,0.5,1930
16.3363,0.439453,0,16.3422,0.5,1931
16.3477,0.441989,0,16.3536,0.5,1932
16.3397,0.441309,0,16.3457,0.5,1933
16.3379,0.441219,0,16.3438,0.5,1934
16.3507,0.439453,0,16.3566,0.5,1935
16.3493,0.441112,0,16.3553,0.5,1936
16.3477,0.440893,0,16.3536,0.5,1937
16.3574,0.441572,0,16.3634,0.5,1938
16.354,0.439453,0,16.3599,0.5,1939
16.3617,0.439453,0,16.3676,0.5,1940
16.3596,0.441643,0,16.3656,0.5,1941
16.3672,0.441884,0,16.3732,0.5,1942
16.3628,0.439453,0,16.3687,0.5,1943
16.3721,0.440085,0,16.378,0.5,1944
16.3697,0.441964,0,16.3757,0.5,1945
16.377,0.442195,0,16.3829,0.5,1946
16.3727,0.440125,0,16.3787,0.5,1947
16.3818,0.441049,0,16.3878,0.5,1948
16.3798,0.442285,0,16.3858,0.5,1949
16.3867,0.442843,0,16.3927,0.5,1950
16.3844,0.441981,0,16.3903,0.5,1951
16.3965,0.442797,0,16.4025,0.5,1952
16.3905,0.443251,0,16.3965,0.5,1953
16.3867,0.442593,0,16.3927,0.5,1954
16.4062,0.443021,0,16.4122,0.5,1955
16.3999,0.44288,0,16.4059,0.5,1956
16.416,0.44395,0,16.422,0.5,1957
16.4095,0.442666,0,16.4154,0.5,1958
16.4209,0.442959,0,16.4269,0.5,1959
16.4196,0.443078,0,16.4256,0.5,1960
16.416,0.442232,0,16.422,0.5,1961
16.4258,0.443331,0,16.4318,0.5,1962
16.4245,0.443028,0,16.4304,0.5,1963
16.4307,0.443178,0,16.4366,0.5,1964
16.4297,0.443387,0,16.4357,0.5,1965
16.4355,0.443426,0,16.4415,0.5,1966
16.4344,0.443207,0,16.4404,0.5,1967
16.4404,0.443216,0,16.4464,0.5,1968
16.4395,0.443426,0,16.4455,0.5,1969
16.4438,0.444336,0,16.4498,0.5,1970
16.4453,0.444765,0,16.4513,0.5,1971
16.4551,0.444099,0,16.4611,0.5,1972
16.4495,0.443606,0,16.4554,0.5,1973
16.4453,0.443208,0,16.4513,0.5,1974
16.46,0.443004,0,16.4659,0.5,1975
16.4588,0.443151,0,16.4647,0.5,1976
16.4551,0.442305,0,16.461,0.5,1977
16.4648,0.443227,0,16.4708,0.5,1978
16.4635,0.442944,0,16.4694,0.5,1979
16.4697,0.44275,0,16.4757,0.5,1980
16.4686,0.443167,0,16.4745,0.5,1981
16.4746,0.444271,0,16.4806,0.5,1982
16.4745,0.444273,0,16.4805,0.5,1983
16.4844,0.442778,0,16.4903,0.5,1984
16.4788,0.44362,0,16.4847,0.5,1985
16.4746,0.442925,0,16.4806,0.5,1986
16.4941,0.442435,0,16.5001,0.5,1987
16.4876,0.442673,0,16.4935,0.5,1988
16.5039,0.442882,0,16.5098,0.5,1989
16.4968,0.442107,0,16.5027,0.5,1990
16.5084,0.439453,0,16.5142,0.5,1991
16.5062,0.44172,0,16.5121,0.5,1992
16.5039,0.4414,0,16.5098,0.5,1993
16.5137,0.441591,0,16.5196,0.5,1994
16.5092,0.439453,0,16.5151,0.5,1995
16.5168,0.439453,0,16.5227,0.5,1996
16.5157,0.441487,0,16.5216,0.5,1997
16.5234,0.440889,0,16.5293,0.5,1998
16.5211,0.439453,0,16.527,0.5,1999
16.5332,0.440447,0,16.5391,0.5,2000
16.5254,0.44137,0,16.5312,0.5,2001
16.5234,0.441249,0,16.5293,0.5,2002
16.543,0.440079,0,16.5488,0.5,2003
16.5341,0.440383,0,16.54,0.5,2004
16.5527,0.439177,0,16.5586,0.5,2005
16.5525,0.439177,0,16.5583,0.5,2006
16.5497,0.439453,0,16.5555,0.5,2007
16.5433,0.439453,0,16.5491,0.5,2008
16.5433,0.439762,0,16.5491,0.5,2009
16.543,0.439762,0,16.5488,0.5,2010
16.5529,0.439453,0,16.5587,0.5,2011
16.5527,0.439299,0,16.5586,0.5,2012
16.5625,0.438515,0,16.5683,0.5,2013
16.5616,0.438587,0,16.5674,0.5,2014
16.5616,0.439453,0,16.5674,0.5,2015
16.5639,0.439453,0,16.5697,0.5,2016
16.5723,0.438104,0,16.5781,0.5,2017
16.5708,0.437995,0,16.5766,0.5,2018
16.5703,0.439453,0,16.5762,0.5,2019
16.582,0.436747,0,16.5878,0.5,2020
16.5797,0.437096,0,16.5854,0.5,2021
16.5723,0.436902,0,16.578,0.5,2022
16.5918,0.435754,0,16.5975,0.5,2023
16.5884,0.436098,0,16.5942,0.5,2024
16.6016,0.434719,0,16.6073,0.5,2025
16.5973,0.435176,0,16.603,0.5,2026
16.6113,0.433655,0,16.617,0.5,2027
16.6061,0.434225,0,16.6118,0.5,2028
16.6211,0.433535,0,16.6267,0.5,2029
16.6146,0.433004,0,16.6203,0.5,2030
16.6259,0.429688,0,16.6315,0.5,2031
16.6236,0.432195,0,16.6292,0.5,2032
16.6211,0.43185,0,16.6267,0.5,2033
16.6309,0.431636,0,16.6365,0.5,2034
16.6261,0.429688,0,16.6317,0.5,2035
16.6406,0.43052,0,16.6462,0.5,2036
16.633,0.431877,0,16.6387,0.5,2037
16.6309,0.431756,0,16.6365,0.5,2038
16.6504,0.429659,0,16.6559,0.5,2039
16.6504,0.42966,0,16.6559,0.5,2040
16.6501,0.429688,0,16.6556,0.5,2041
16.6602,0.428772,0,16.6657,0.5,2042
16.6593,0.428849,0,16.6648,0.5,2043
16.6699,0.427732,0,16.6754,0.5,2044
16.6682,0.42792,0,16.6736,0.5,2045
16.6797,0.426704,0,16.6851,0.5,2046
16.677,0.426988,0,16.6825,0.5,2047
16.6414,0.430453,0,16.647,0.5,2048
16.6895,0.425681,0,16.6949,0.5,2049
16.6858,0.42606,0,16.6913,0.5,2050
16.6992,0.425336,0,16.7046,0.5,2051
16.694,0.424513,0,16.6994,0.5,2052
16.7041,0.424206,0,16.7095,0.5,2053
16.7035,0.424252,0,16.7089,0.5,2054
16.6992,0.423233,0,16.7046,0.5,2055
16.7064,0.424805,0,16.7118,0.5,2056
16.709,0.425344,0,16.7144,0.5,2057
16.7188,0.42363,0,16.7241,0.5,2058
16.7128,0.423775,0,16.7182,0.5,2059
16.709,0.423461,0,16.7143,0.5,2060
16.7232,0.419922,0,16.7285,0.5,2061
16.7211,0.422316,0,16.7265,0.5,2062
16.7188,0.421998,0,16.7241,0.5,2063
16.7285,0.421842,0,16.7338,0.5,2064
16.7242,0.419922,0,16.7295,0.5,2065
16.7308,0.419922,0,16.7361,0.5,2066
16.7303,0.421672,0,16.7356,0.5,2067
16.7383,0.420896,0,16.7436,0.5,2068
16.7368,0.419922,0,16.742,0.5,2069
16.7392,0.419922,0,16.7445,0.5,2070
16.7392,0.42081,0,16.7445,0.5,2071
16.748,0.419995,0,16.7533,0.5,2072
16.748,0.419922,0,16.7532,0.5,2073
16.7578,0.419332,0,16.7631,0.5,2074
16.7572,0.419327,0,16.7625,0.5,2075
16.7572,0.419922,0,16.7625,0.5,2076
16.749,0.419922,0,16.7543,0.5,2077
16.7482,0.420055,0,16.7534,0.5,2078
16.748,0.420055,0,16.7533,0.5,2079
16.7676,0.418189,0,16.7728,0.5,2080
16.766,0.418368,0,16.7712,0.5,2081
16.7578,0.418728,0,16.763,0.5,2082
16.7773,0.417186,0,16.7825,0.5,2083
16.7749,0.417442,0,16.7801,0.5,2084
16.7871,0.416157,0,16.7923,0.5,2085
16.7837,0.416518,0,16.7889,0.5,2086
16.7969,0.415725,0,16.802,0.5,2087
16.7919,0.414907,0,16.797,0.5,2088
16.8018,0.414703,0,16.8069,0.5,2089
16.8014,0.414678,0,16.8065,0.5,2090
16.7969,0.413588,0,16.802,0.5,2091
16.8066,0.414161,0,16.8117,0.5,2092
16.8059,0.41425,0,16.811,0.5,2093
16.8115,0.413603,0,16.8166,0.5,2094
16.8102,0.413751,0,16.8153,0.5,2095
16.8164,0.413036,0,16.8215,0.5,2096
16.8146,0.413245,0,16.8197,0.5,2097
16.8213,0.412467,0,16.8263,0.5,2098
16.819,0.412736,0,16.824,0.5,2099
16.8262,0.411888,0,16.8312,0.5,2100
16.8234,0.412224,0,16.8284,0.5,2101
16.8311,0.411299,0,16.8361,0.5,2102
16.8277,0.411702,0,16.8328,0.5,2103
16.8359,0.410586,0,16.8409,0.5,2104
16.8322,0.41128,0,16.8372,0.5,2105
16.8457,0.409719,0,16.8507,0.5,2106
16.8453,0.409759,0,16.8503,0.5,2107
16.8453,0.410156,0,16.8503,0.5,2108
16.8463,0.410156,0,16.8513,0.5,2109
16.8555,0.408436,0,16.8604,0.5,2110
16.8539,0.408635,0,16.8589,0.5,2111
16.8537,0.410156,0,16.8587,0.5,2112
16.8404,0.410156,0,16.8454,0.5,2113
16.8366,0.410824,0,16.8416,0.5,2114
16.8359,0.410821,0,16.8409,0.5,2115
16.8595,0.410156,0,16.8645,0.5,2116
16.8652,0.407133,0,16.8701,0.5,2117
16.8626,0.407492,0,16.8675,0.5,2118
16.8609,0.410156,0,16.8659,0.5,2119
16.8701,0.406947,0,16.875,0.5,2120
16.8674,0.407469,0,16.8724,0.5,2121
16.875,0.405771,0,16.8799,0.5,2122
16.8712,0.406316,0,16.8761,0.5,2123
16.8799,0.405197,0,16.8847,0.5,2124
16.8798,0.405206,0,16.8847,0.5,2125
16.8793,0.405273,0,16.8841,0.5,2126
16.8755,0.405736,0,16.8803,0.5,2127
16.8848,0.404558,0,16.8896,0.5,2128
16.8841,0.404604,0,16.8889,0.5,2129
16.8896,0.403017,0,16.8945,0.5,2130
16.8884,0.404006,0,16.8932,0.5,2131
16.8945,0.403044,0,16.8993,0.5,2132
16.8918,0.402507,0,16.8966,0.5,2133
16.8977,0.400391,0,16.9025,0.5,2134
16.8968,0.40268,0,16.9016,0.5,2135
16.9043,0.401482,0,16.9091,0.5,2136
16.9021,0.400391,0,16.9069,0.5,2137
16.9141,0.399979,0,16.9188,0.5,2138
16.9137,0.399979,0,16.9184,0.5,2139
16.9124,0.400391,0,16.9171,0.5,2140
16.9053,0.400391,0,16.91,0.5,2141
16.9052,0.401335,0,16.91,0.5,2142
16.9189,0.399364,0,16.9237,0.5,2143
16.918,0.399422,0,16.9227,0.5,2144
16.9141,0.400138,0,16.9188,0.5,2145
16.9238,0.398545,0,16.9285,0.5,2146
16.9222,0.398811,0,16.9269,0.5,2147
16.9287,0.397702,0,16.9334,0.5,2148
16.9264,0.3981,0,16.9311,0.5,2149
16.9336,0.396828,0,16.9382,0.5,2150
16.9306,0.397371,0,16.9352,0.5,2151
16.9385,0.396029,0,16.9431,0.5,2152
16.9349,0.396794,0,16.9395,0.5,2153
16.9434,0.395253,0,16.948,0.5,2154
16.9431,0.395275,0,16.9477,0.5,2155
16.9416,0.395508,0,16.9462,0.5,2156
16.9389,0.3959,0,16.9435,0.5,2157
16.9482,0.393909,0,16.9528,0.5,2158
16.9473,0.394552,0,16.9519,0.5,2159
16.9531,0.393435,0,16.9577,0.5,2160
16.9508,0.393202,0,16.9554,0.5,2161
16.9727,0.389772,0,16.9771,0.5,2162
16.9718,0.389766,0,16.9763,0.5,2163
16.9681,0.390625,0,16.9726,0.5,2164
16.9737,0.390625,0,16.9782,0.5,2165
16.9727,0.389994,0,16.9771,0.5,2166
16.9824,0.387839,0,16.9868,0.5,2167
16.9801,0.388327,0,16.9846,0.5,2168
16.9794,0.390625,0,16.9839,0.5,2169
16.9873,0.387204,0,16.9917,0.5,2170
16.9847,0.387999,0,16.9891,0.5,2171
16.9922,0.385845,0,16.9966,0.5,2172
16.9882,0.386618,0,16.9926,0.5,2173
16.9971,0.384972,0,17.0014,0.5,2174
16.9964,0.385089,0,17.0008,0.5,2175
16.9928,0.385742,0,16.9971,0.5,2176
16.9923,0.385836,0,16.9967,0.5,2177
17.002,0.383853,0,17.0063,0.5,2178
17.0004,0.384207,0,17.0048,0.5,2179
17.0068,0.382694,0,17.0111,0.5,2180
17.0044,0.383281,0,17.0087,0.5,2181
17.0117,0.3815,0,17.016,0.5,2182
17.0086,0.382587,0,17.0129,0.5,2183
17.0215,0.379461,0,17.0257,0.5,2184
17.0204,0.379729,0,17.0246,0.5,2185
17.0203,0.380859,0,17.0246,0.5,2186
17.0143,0.380859,0,17.0186,0.5,2187
17.0126,0.381721,0,17.0169,0.5,2188
17.0117,0.381718,0,17.016,0.5,2189
17.0264,0.380683,0,17.0306,0.5,2190
17.0263,0.380747,0,17.0305,0.5,2191
17.0312,0.376841,0,17.0354,0.5,2192
17.0281,0.377698,0,17.0323,0.5,2193
16.9563,0.390625,0,16.9608,0.5,2194
16.9555,0.392977,0,16.96,0.5,2195
16.9629,0.391375,0,16.9674,0.5,2196
16.9615,0.390625,0,16.966,0.5,2197
16.9639,0.391607,0,16.9684,0.5,2198
16.9629,0.391599,0,16.9674,0.5,2199
17.0361,0.375754,0,17.0403,0.5,2200
17.036,0.375806,0,17.0401,0.5,2201
17.0352,0.375977,0,17.0394,0.5,2202
17.032,0.376729,0,17.0362,0.5,2203
17.0375,0.375977,0,17.0416,0.5,2204
17.041,0.376423,0,17.0452,0.5,2205
17.0508,0.371838,0,17.0548,0.5,2206
17.0442,0.374273,0,17.0483,0.5,2207
17.041,0.374098,0,17.0451,0.5,2208
17.0605,0.369309,0,17.0645,0.5,2209
17.0592,0.369706,0,17.0632,0.5,2210
17.0591,0.371094,0,17.0632,0.5,2211
17.0654,0.368951,0,17.0694,0.5,2212
17.064,0.369704,0,17.068,0.5,2213
17.0703,0.366411,0,17.0742,0.5,2214
17.0667,0.367439,0,17.0706,0.5,2215
17.0525,0.371094,0,17.0565,0.5,2216
17.0514,0.371743,0,17.0555,0.5,2217
17.0752,0.365188,0,17.0791,0.5,2218
17.0744,0.36539,0,17.0783,0.5,2219
17.0711,0.366211,0,17.075,0.5,2220
17.0705,0.366387,0,17.0744,0.5,2221
17.0801,0.36361,0,17.0839,0.5,2222
17.0781,0.364248,0,17.082,0.5,2223
17.0898,0.36081,0,17.0937,0.5,2224
17.0894,0.360896,0,17.0932,0.5,2225
17.0878,0.361328,0,17.0916,0.5,2226
17.085,0.362047,0,17.0888,0.5,2227
17.0818,0.363058,0,17.0857,0.5,2228
17.0856,0.361936,0,17.0894,0.5,2229
17.0913,0.361328,0,17.0951,0.5,2230
17.0996,0.357535,0,17.1033,0.5,2231
17.0968,0.358517,0,17.1006,0.5,2232
17.0959,0.361328,0,17.0998,0.5,2233
17.1045,0.35612,0,17.1082,0.5,2234
17.1043,0.356216,0,17.108,0.5,2235
17.1035,0.356445,0,17.1072,0.5,2236
17.1005,0.357358,0,17.1043,0.5,2237
17.1094,0.354593,0,17.113,0.5,2238
17.1078,0.354835,0,17.1114,0.5,2239
17.1191,0.351217,0,17.1227,0.5,2240
17.1188,0.351217,0,17.1224,0.5,2241
17.1185,0.351562,0,17.1221,0.5,2242
17.1196,0.351562,0,17.1233,0.5,2243
17.1191,0.351319,0,17.1227,0.5,2244
17.1289,0.347817,0,17.1324,0.5,2245
17.1262,0.348857,0,17.1298,0.5,2246
17.1256,0.351562,0,17.1292,0.5,2247
17.1338,0.346232,0,17.1373,0.5,2248
17.1335,0.346383,0,17.137,0.5,2249
17.1326,0.34668,0,17.1361,0.5,2250
17.1298,0.347616,0,17.1334,0.5,2251
17.1387,0.344521,0,17.1421,0.5,2252
17.1368,0.344827,0,17.1403,0.5,2253
17.1484,0.340985,0,17.1518,0.5,2254
17.1478,0.341159,0,17.1512,0.5,2255
17.1459,0.341797,0,17.1493,0.5,2256
17.1436,0.342566,0,17.147,0.5,2257
17.1406,0.343747,0,17.1441,0.5,2258
17.1442,0.342424,0,17.1476,0.5,2259
17.1118,0.351562,0,17.1155,0.5,2260
17.1116,0.353786,0,17.1153,0.5,2261
17.1533,0.341505,0,17.1567,0.5,2262
17.1532,0.341648,0,17.1566,0.5,2263
17.1582,0.337047,0,17.1615,0.5,2264
17.1548,0.338374,0,17.1581,0.5,2265
17.1631,0.335229,0,17.1664,0.5,2266
17.1619,0.335688,0,17.1651,0.5,2267
17.1586,0.336914,0,17.1619,0.5,2268
17.1583,0.337027,0,17.1616,0.5,2269
17.168,0.333226,0,17.1712,0.5,2270
17.1659,0.334823,0,17.1691,0.5,2271
17.1777,0.330163,0,17.1809,0.5,2272
17.1758,0.330137,0,17.179,0.5,2273
17.1758,0.332031,0,17.179,0.5,2274
17.1875,0.325432,0,17.1906,0.5,2275
17.1824,0.326972,0,17.1856,0.5,2276
17.1777,0.328014,0,17.1809,0.5,2277
17.1703,0.332031,0,17.1735,0.5,2278
17.1692,0.333222,0,17.1724,0.5,2279
17.168,0.333216,0,17.1712,0.5,2280
17.2168,0.310472,0,17.2196,0.5,2281
17.2155,0.311156,0,17.2183,0.5,2282
17.2155,0.3125,0,17.2183,0.5,2283
17.2217,0.307759,0,17.2244,0.5,2284
17.2189,0.309745,0,17.2217,0.5,2285
17.2266,0.305094,0,17.2293,0.5,2286
17.2247,0.305739,0,17.2274,0.5,2287
17.2219,0.307617,0,17.2246,0.5,2288
17.2218,0.307704,0,17.2245,0.5,2289
17.2314,0.302441,0,17.2341,0.5,2290
17.2312,0.302506,0,17.2339,0.5,2291
17.2309,0.302734,0,17.2336,0.5,2292
17.2363,0.29952,0,17.2389,0.5,2293
17.2343,0.300729,0,17.2369,0.5,2294
17.2281,0.304278,0,17.2308,0.5,2295
17.2412,0.295924,0,17.2438,0.5,2296
17.2405,0.297125,0,17.243,0.5,2297
17.2394,0.297852,0,17.2419,0.5,2298
17.2375,0.299049,0,17.2401,0.5,2299
17.2461,0.294006,0,17.2486,0.5,2300
17.2432,0.294963,0,17.2457,0.5,2301
17.2559,0.287631,0,17.2583,0.5,2302
17.2555,0.28775,0,17.2579,0.5,2303
17.2551,0.288086,0,17.2575,0.5,2304
17.2526,0.289715,0,17.255,0.5,2305
17.2521,0.292969,0,17.2546,0.5,2306
17.2656,0.281095,0,17.2679,0.5,2307
17.2643,0.281893,0,17.2666,0.5,2308
17.2624,0.283203,0,17.2647,0.5,2309
17.2607,0.284298,0,17.2631,0.5,2310
17.2585,0.285842,0,17.2609,0.5,2311
17.2615,0.283969,0,17.2638,0.5,2312
17.2471,0.292969,0,17.2496,0.5,2313
17.247,0.293872,0,17.2495,0.5,2314
17.2461,0.29387,0,17.2486,0.5,2315
17.3242,0.231981,0,17.3258,0.5,2316
17.322,0.232192,0,17.3236,0.5,2317
17.3219,0.234375,0,17.3235,0.5,2318
17.3389,0.214637,0,17.3402,0.5,2319
17.3387,0.214725,0,17.3401,0.5,2320
17.3387,0.214844,0,17.34,0.5,2321
17.3438,0.208399,0,17.345,0.5,2322
17.343,0.209182,0,17.3442,0.5,2323
17.3426,0.209961,0,17.3438,0.5,2324
17.3409,0.212041,0,17.3422,0.5,2325
17.334,0.220581,0,17.3354,0.5,2326
17.3321,0.222763,0,17.3336,0.5,2327
17.3306,0.224609,0,17.332,0.5,2328
17.3291,0.226309,0,17.3306,0.5,2329
17.3275,0.227935,0,17.329,0.5,2330
