Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.0363559,-0.999339,0.000294997,1,11.2137,0.411085,0,11.2212,0.5,0,12,-0.512796,3.87417,0,0.813362,-0.0274737,6.95819e-06,0.813826,0,1910,1
0.0374505,-0.999298,0.000255148,1,11.2173,0.411226,0,11.2249,0.5,0,12,-0.714159,4.01408,0,0.811642,-0.0260291,0.000209821,0.812059,0,1911,1
0.0380304,-0.999277,0.00022379,1,11.221,0.41137,0,11.2285,0.5,0,12,-0.907637,4.14986,0,0.809897,-0.0245864,0.000431486,0.81027,0,1912,1
0.0385435,-0.999257,0.00030524,1,11.2247,0.411517,0,11.2322,0.5,0,12,-0.983171,4.25445,0,0.808296,-0.023087,0.00077824,0.808626,0,1913,1
0.0384893,-0.999259,0.000401765,1,11.2283,0.411667,0,11.2359,0.5,0,12,-1.0554,4.35852,0,0.806674,-0.0216008,0.00113813,0.806964,0,1914,1
0.0383949,-0.999263,0.000560939,1,11.2307,0.411765,0,11.2383,0.5,0,12,-1.05916,4.42428,0,0.80574,-0.0206827,0.00144122,0.806006,0,1915,1
-0.103769,-0.994597,0.00283481,1,11.2502,0.411765,0,11.2577,0.5,0,12.9603,0.85509,4.4084,0,0.799879,-0.0186742,0.00270286,0.800101,0,1916,1
-0.103481,-0.994627,0.00285509,1,11.2503,0.41173,0,11.2579,0.5,0,12.9905,0.885846,4.40463,0,0.799895,-0.0187705,0.00270473,0.80012,0,1917,1
-0.0170713,-0.999851,0.00267773,1,11.2514,0.411765,0,11.2589,0.5,0,13,0.47546,4.56311,0,0.799536,-0.0185936,0.00273931,0.799757,0,1918,1
-0.0431511,-0.999068,-0.00127185,1,11.356,0.411765,0,11.3634,0.5,0,12,2.21801,6.00134,0,0.818721,0.0292177,-0.00225458,0.819245,0,1919,1
-0.0434314,-0.999056,-0.00124554,1,11.3566,0.411734,0,11.3641,0.5,0,12,2.22956,5.99606,0,0.819177,0.0290668,-0.00235046,0.819696,0,1920,1
-0.0448738,-0.998992,-0.00109982,1,11.3603,0.411565,0,11.3677,0.5,0,12,2.2759,5.97391,0,0.821763,0.0283021,-0.00282615,0.822255,0,1921,1
-0.0461708,-0.998933,-0.00095128,1,11.364,0.411387,0,11.3714,0.5,0,12,2.19293,6.00649,0,0.824737,0.0280374,-0.00286532,0.825218,0,1922,1
-0.0474064,-0.998875,-0.000811891,1,11.3676,0.411212,0,11.3751,0.5,0,12,2.11802,6.03043,0,0.827684,0.0277842,-0.00287635,0.828156,0,1923,1
-0.0484297,-0.998826,-0.000715294,1,11.3713,0.411027,0,11.3787,0.5,0,12,2.04022,6.00659,0,0.83057,0.0275597,-0.00261329,0.831031,0,1924,1
-0.049098,-0.998794,-0.000637602,1,11.375,0.410847,0,11.3824,0.5,0,12,1.96455,5.98252,0,0.833389,0.0273096,-0.00236865,0.83384,0,1925,1
-0.049434,-0.998777,-0.000677957,1,11.3786,0.410661,0,11.386,0.5,0,12,1.8625,5.95651,0,0.835851,0.0268621,-0.00214456,0.836285,0,1926,1
-0.0487954,-0.998809,-0.000733744,1,11.3823,0.41048,0,11.3897,0.5,0,12,1.75714,5.94435,0,0.838292,0.02638,-0.0019386,0.838709,0,1927,1
-0.048644,-0.998816,-0.000901031,1,11.386,0.4103,0,11.3933,0.5,0,12,1.61959,6.00259,0,0.840634,0.0256096,-0.00181995,0.841026,0,1928,1
-0.0483891,-0.998828,-0.00108236,1,11.3896,0.410122,0,11.397,0.5,0,12,1.45286,6.07776,0,0.843037,0.0249376,-0.00170665,0.843408,0,1929,1
-0.0492677,-0.998785,-0.00130907,1,11.3933,0.409943,0,11.4007,0.5,0,12,1.10223,6.24471,0,0.845781,0.0248433,-0.00169957,0.846148,0,1930,1
-0.0501807,-0.998739,-0.00153728,1,11.3969,0.409761,0,11.4043,0.5,0,12,0.762071,6.3987,0,0.848607,0.0249416,-0.00169172,0.848975,0,1931,1
-0.0515607,-0.998668,-0.00168799,1,11.4006,0.409574,0,11.408,0.5,0,12,0.534137,6.47278,0,0.851744,0.0262513,-0.0017686,0.852151,0,1932,1
-0.0522916,-0.99863,-0.00182327,1,11.4043,0.409382,0,11.4116,0.5,0,12,0.359404,6.51281,0,0.854909,0.0276184,-0.00183415,0.855357,0,1933,1
-0.0529253,-0.998597,-0.00182752,1,11.4079,0.409188,0,11.4153,0.5,0,12,0.559233,6.36165,0,0.858076,0.0293404,-0.00189245,0.85858,0,1934,1
-0.0533547,-0.998574,-0.0018068,1,11.4116,0.408989,0,11.4189,0.5,0,12,0.784969,6.18516,0,0.861213,0.0310199,-0.00193787,0.861773,0,1935,1
-0.0537281,-0.998554,-0.00163357,1,11.4153,0.408789,0,11.4226,0.5,0,12,1.11851,5.89176,0,0.864242,0.0324386,-0.00193597,0.864853,0,1936,1
-0.054301,-0.998524,-0.00145353,1,11.4189,0.408584,0,11.4262,0.5,0,12,1.48698,5.56329,0,0.867159,0.0337443,-0.00190209,0.867817,0,1937,1
-0.0548527,-0.998494,-0.00127693,1,11.4226,0.408376,0,11.4299,0.5,0,12,1.96313,5.07006,0,0.869579,0.0344236,-0.00169663,0.870262,0,1938,1
-0.0557544,-0.998444,-0.00112437,1,11.4263,0.408162,0,11.4336,0.5,0,12,2.48679,4.55543,0,0.871832,0.0347486,-0.001469,0.872526,0,1939,1
0.651119,-0.758974,0.00126527,1,9.51652,0.415401,0,9.52559,0.5,0,13,17.6112,-32.4129,0,1.17673,-0.363397,-0.00403906,1.23157,0,1940,1
0.649621,-0.760257,0.00171681,1,9.51657,0.415441,0,9.52564,0.5,0,13,17.3288,-32.4733,0,1.17653,-0.363786,-0.00402675,1.2315,0,1941,1
-0.507084,-0.861894,-0.00239641,1,9.61131,0.415441,0,9.62028,0.5,0,13,65.4162,4.12515,0,0.978625,0.534164,0.00205121,1.11492,0,1942,1
-0.512373,-0.858759,-0.00241542,1,9.61183,0.415076,0,9.62079,0.5,0,13,62.8044,3.36214,0,0.979822,0.530689,0.00219863,1.11431,0,1943,1
-0.601337,-0.79899,-0.00311135,1,9.61549,0.412264,0,9.62433,0.5,0,13,48.9138,-2.75352,0,0.989054,0.498824,0.00244351,1.10773,0,1944,1
0.494733,-0.86904,0.00284933,1,9.6998,0.412851,0,9.70858,0.5,0,13,-164.595,-39.9046,0,0.969167,-0.238778,-0.000425174,0.998148,0,1945,1
0.485045,-0.874486,0.00255333,1,9.70347,0.41517,0,9.71235,0.5,0,13,-157.581,-39.9732,0,0.961743,-0.278592,-0.000500643,1.00128,0,1946,1
0.481642,-0.876365,0.00251081,1,9.70389,0.415441,0,9.71278,0.5,0,13,-150.511,-39.8014,0,0.960594,-0.282628,-0.000538116,1.00131,0,1947,1
-0.280501,-0.957668,0.0647406,1,11.0652,0.415441,0,11.073,0.5,0,12.5067,3.00193,5.94635,0,0.790175,0.0549882,-0.00306334,0.792092,0,1948,1
-0.307806,-0.9511,-0.0257588,1,11.067,0.414518,0,11.0748,0.5,0,12,2.52346,5.40643,0,0.793089,0.0539837,-0.00224141,0.794927,0,1949,1
-0.0651832,-0.997783,-0.0134282,1,11.0707,0.414326,0,11.0785,0.5,0,12,2.23244,5.27019,0,0.797438,0.0529732,-0.0020827,0.799199,0,1950,1
-0.0931358,-0.995653,-0.000869847,1,11.0744,0.414101,0,11.0821,0.5,0,12,1.98222,5.10769,0,0.801713,0.0519705,-0.00192688,0.803398,0,1951,1
-0.111963,-0.993712,-0.000603292,1,11.078,0.413738,0,11.0858,0.5,0,12,1.94156,4.76856,0,0.805969,0.0509416,-0.00165255,0.807579,0,1952,1
-0.107053,-0.994253,-0.000339707,1,11.0817,0.413378,0,11.0894,0.5,0,12,1.92685,4.40229,0,0.810037,0.0497955,-0.00139157,0.811567,0,1953,1
-0.101634,-0.994822,-0.00019128,1,11.0854,0.413047,0,11.0931,0.5,0,12,2.05924,3.97156,0,0.813408,0.0478027,-0.000997232,0.814812,0,1954,1
-0.0955611,-0.995424,-5.2467e-05,1,11.089,0.412718,0,11.0967,0.5,0,12,2.16646,3.52645,0,0.816584,0.0456806,-0.00061981,0.817861,0,1955,1
-0.0893196,-0.996003,-8.13273e-05,1,11.0927,0.412421,0,11.1004,0.5,0,12,2.08428,3.14778,0,0.819056,0.0427745,-0.000227245,0.820173,0,1956,1
-0.0827438,-0.996571,-0.000111505,1,11.0964,0.412126,0,11.104,0.5,0,12,1.97261,2.7618,0,0.821387,0.0397643,0.000155263,0.822349,0,1957,1
-0.0762655,-0.997088,-0.000185799,1,11.1,0.411864,0,11.1077,0.5,0,12,1.74091,2.46818,0,0.823251,0.0364822,0.000402494,0.824059,0,1958,1
0.0383057,-0.999266,0.000645752,1,11.232,0.41181,0,11.2395,0.5,0,12,-1.05615,4.46157,0,0.805221,-0.0202016,0.00158411,0.805476,0,1959,1
0.0375425,-0.999295,0.000898546,1,11.2357,0.411941,0,11.2432,0.5,0,12,-1.02023,4.55949,0,0.803739,-0.0188176,0.00197527,0.803961,0,1960,1
0.0430206,-0.999073,0.0012118,1,11.2393,0.412066,0,11.2469,0.5,0,12,-0.680319,4.55849,0,0.802598,-0.0174198,0.00221178,0.80279,0,1961,1
0.109418,-0.993995,0.00148716,1,11.243,0.412229,0,11.2505,0.5,0,12,-0.346063,4.56102,0,0.801326,-0.0161115,0.00240313,0.801492,0,1962,1
-0.103477,-0.994631,0.00140588,1,11.2467,0.412719,0,11.2542,0.5,0,12,-0.00641053,4.58431,0,0.798827,-0.0156921,0.00229273,0.798985,0,1963,1
0.20626,-0.978495,0.00205692,1,11.254,0.411857,0,11.2615,0.5,0,13,-0.595867,4.97003,0,0.798902,-0.0180941,0.00279349,0.799111,0,1964,1
0.196499,-0.980297,-0.0201716,1,11.2577,0.413253,0,11.2652,0.5,0,12,-0.360634,5.26981,0,0.793411,-0.0143896,0.00201051,0.793544,0,1965,1
-0.0723015,-0.997112,-0.0232598,1,11.2613,0.413045,0,11.2689,0.5,0,12,-0.392119,5.36329,0,0.794255,-0.0133125,0.0021927,0.79437,0,1966,1
-0.0330301,-0.999142,-0.0249824,1,11.265,0.412801,0,11.2725,0.5,0,12,-0.440921,5.46858,0,0.794986,-0.0123152,0.00236054,0.795085,0,1967,1
0.0197811,-0.999736,-0.011709,1,11.2687,0.412867,0,11.2762,0.5,0,12,-0.57453,5.64943,0,0.793798,-0.0118457,0.00244802,0.79389,0,1968,1
0.0166342,-0.999861,0.00072924,1,11.2723,0.41293,0,11.2799,0.5,0,12,-0.762203,5.84489,0,0.792634,-0.0112535,0.00252554,0.792718,0,1969,1
0.0134552,-0.999851,0.0108217,1,11.276,0.412974,0,11.2835,0.5,0,12,-1.51571,6.20805,0,0.791902,-0.00955339,0.00242162,0.791963,0,1970,1
0.0102466,-0.999731,0.020788,1,11.2796,0.413017,0,11.2872,0.5,0,12,-2.25528,6.55938,0,0.791223,-0.00772702,0.00229472,0.791264,0,1971,1
0.00701157,-0.999411,0.0335952,1,11.2833,0.413041,0,11.2909,0.5,0,12,-2.86596,6.81899,0,0.791202,-0.00468572,0.00194485,0.791218,0,1972,1
0.00369749,-0.999042,0.0435942,1,11.287,0.413062,0,11.2945,0.5,0,12,-3.44557,7.06318,0,0.791233,-0.0016153,0.0015913,0.791237,0,1973,1
0.00037578,-0.999523,0.0308892,1,11.2906,0.413065,0,11.2982,0.5,0,12,-3.73183,7.1699,0,0.791816,0.00174847,0.00123719,0.791819,0,1974,1
-0.00294845,-0.999842,0.0175438,1,11.2943,0.413065,0,11.3019,0.5,0,12,-3.936,7.25547,0,0.792424,0.00510984,0.000892448,0.792441,0,1975,1
-0.00620706,-0.999979,-0.00193433,1,11.298,0.413045,0,11.3055,0.5,0,12,-3.39827,7.15034,0,0.79325,0.00845162,0.000636322,0.793295,0,1976,1
-0.00883718,-0.999735,-0.0212695,1,11.3016,0.413025,0,11.3092,0.5,0,12,-2.82263,7.03923,0,0.794072,0.0116084,0.000407076,0.794157,0,1977,1
-0.0114083,-0.999278,-0.0362328,1,11.3053,0.412988,0,11.3128,0.5,0,12,-1.93221,6.87916,0,0.794852,0.0131315,0.000394604,0.794961,0,1978,1
-0.0135101,-0.998717,-0.0487995,1,11.309,0.412951,0,11.3165,0.5,0,12,-1.12611,6.73582,0,0.79564,0.0146038,0.000404662,0.795774,0,1979,1
-0.0130479,-0.999253,-0.0363863,1,11.3126,0.412901,0,11.3202,0.5,0,12,-1.04537,6.73989,0,0.796502,0.0156763,0.000592539,0.796656,0,1980,1
0.00952664,-0.999709,-0.0221388,1,11.3163,0.412866,0,11.3238,0.5,0,12,-0.978567,6.75284,0,0.797319,0.0167596,0.000800596,0.797495,0,1981,1
-0.135767,-0.990741,-0.000399309,1,11.32,0.412956,0,11.3275,0.5,0,12,-0.992112,6.83086,0,0.797721,0.0179881,0.00123773,0.797925,0,1982,1
-0.105334,-0.990467,-0.0887743,1,11.3236,0.412219,0,11.3311,0.5,0,13,1.01367,7.07227,0,0.797793,0.0217499,-0.000773044,0.79809,0,1983,1
-0.0374671,-0.993968,-0.103067,1,11.3273,0.412133,0,11.3348,0.5,0,13,1.14028,6.96529,0,0.798644,0.0217598,-0.00076611,0.798941,0,1984,1
-0.0489833,-0.99129,-0.122251,1,11.331,0.411969,0,11.3385,0.5,0,13,0.433442,7.09964,0,0.800571,0.0209169,-0.000915065,0.800845,0,1985,1
0.0860927,-0.989027,-0.120053,1,11.3346,0.411785,0,11.3421,0.5,0,13,-3.2937,7.9407,0,0.802683,0.0215962,-0.00124352,0.802975,0,1986,1
0.125247,-0.991951,0.0186013,1,11.3383,0.412706,0,11.3458,0.5,0,12,-0.651738,6.90512,0,0.807389,0.0272705,0.000903093,0.80785,0,1987,1
-0.0845256,-0.996378,0.00929503,1,11.342,0.41244,0,11.3495,0.5,0,12,0.0326643,6.69285,0,0.809976,0.0288277,0.000160914,0.810489,0,1988,1
-0.0647619,-0.997899,-0.00195773,1,11.3456,0.412157,0,11.3531,0.5,0,12,0.725937,6.47731,0,0.812445,0.030154,-0.000566907,0.813004,0,1989,1
-0.039915,-0.999202,-0.00166494,1,11.3493,0.412023,0,11.3568,0.5,0,12,1.48674,6.22736,0,0.814515,0.0300551,-0.00119625,0.81507,0,1990,1
-0.0417393,-0.999128,-0.00139,1,11.353,0.411887,0,11.3604,0.5,0,12,2.15155,6.00961,0,0.816627,0.0298728,-0.00181523,0.817176,0,1991,1
0.65309,-0.752439,0.0854922,1,9.52019,0.417855,0,9.52936,0.5,0,13,40.9298,-34.2597,0,1.16023,-0.394624,-0.00396785,1.22551,0,1992,1
0.679878,-0.730985,0.0585319,1,9.5214,0.419118,0,9.53062,0.5,0,12.6709,98.4152,-25.8633,0,1.13652,-0.433237,-0.00277777,1.2163,0,1993,1
-0.532207,-0.846614,-0.000729934,1,9.60446,0.419118,0,9.6136,0.5,0,13,138.238,12.0242,0,0.943282,0.590499,0.00233773,1.11287,0,1994,1
-0.531709,-0.846927,-0.000733244,1,9.6045,0.419094,0,9.61364,0.5,0,13,137.996,11.9557,0,0.943489,0.590126,0.00234471,1.11285,0,1995,1
-0.564603,-0.82536,-0.0018919,1,9.60816,0.41729,0,9.61722,0.5,0,13,101.905,7.54919,0,0.958199,0.560685,0.00304642,1.11019,0,1996,1
0.513488,-0.858094,0.00194425,1,9.70713,0.417218,0,9.71609,0.5,0,13,-94.6964,-37.7897,0,0.960108,-0.301487,-0.00111795,1.00633,0,1997,1
0.532207,-0.846613,0.00155188,1,9.7108,0.418473,0,9.71981,0.5,0,13,-83.5674,-38.9705,0,0.953846,-0.313902,-0.00156237,1.00417,0,1998,1
0.590216,-0.807244,0.00152295,1,9.71153,0.419118,0,9.72057,0.5,0,12.8013,-85.5053,-37.8615,0,0.94697,-0.329836,-0.0018095,1.00277,0,1999,1
-0.110842,-0.993608,-0.0214024,1,9.91922,0.419118,0,9.92807,0.5,0,12,-1.74162,-2.96067,0,0.619892,0.0260718,0.000906387,0.620441,0,2000,1
-0.108372,-0.993919,-0.0195072,1,9.91973,0.419056,0,9.92858,0.5,0,12,-1.78182,-2.98536,0,0.619936,0.0249191,0.00088992,0.620437,0,2001,1
-0.091331,-0.995817,-0.0027125,1,9.9234,0.418656,0,9.93223,0.5,0,12,-2.00907,-3.09277,0,0.620154,0.0164832,0.000819981,0.620374,0,2002,1
-0.0756328,-0.997135,0.00158606,1,9.92707,0.418352,0,9.93588,0.5,0,12,-2.12496,-3.05032,0,0.620104,0.00875168,0.000604286,0.620166,0,2003,1
-0.0608905,-0.998143,0.00167107,1,9.93073,0.418086,0,9.93953,0.5,0,12,-2.22019,-2.96828,0,0.619949,0.00121092,0.000386827,0.619951,0,2004,1
-0.0473841,-0.998875,0.00160722,1,9.9344,0.417897,0,9.94318,0.5,0,12,-2.26093,-2.94227,0,0.619538,-0.00526613,-6.94377e-05,0.61956,0,2005,1
-0.0341246,-0.999416,0.0015002,1,9.93806,0.417735,0,9.94684,0.5,0,12,-2.28161,-2.93704,0,0.619018,-0.0114359,-0.000552004,0.619124,0,2006,1
-0.0215181,-0.999719,0.00993763,1,9.94173,0.417644,0,9.9505,0.5,0,12,-2.28573,-3.04376,0,0.617894,-0.016647,-0.00101257,0.61812,0,2007,1
-0.0104925,-0.999723,0.0210439,1,9.94539,0.417576,0,9.95415,0.5,0,12,-2.27978,-3.18532,0,0.616572,-0.0215586,-0.00146523,0.616951,0,2008,1
-0.000131702,-0.999787,-0.0206506,1,9.94906,0.417567,0,9.95782,0.5,0,12,-2.30516,-3.43761,0,0.614075,-0.0288992,-0.00160974,0.614757,0,2009,1
0.00929596,-0.999926,0.0078251,1,9.95272,0.417575,0,9.96148,0.5,0,12,-2.34191,-3.72606,0,0.611203,-0.0370174,-0.00165718,0.612325,0,2010,1
0.0185843,-0.999826,0.0017426,1,9.95639,0.417635,0,9.96515,0.5,0,12,-2.25428,-3.86043,0,0.609175,-0.0432017,-0.00167111,0.610707,0,2011,1
0.0297748,-0.999556,0.00138222,1,9.96006,0.417712,0,9.96881,0.5,0,12,-2.12703,-3.94649,0,0.607449,-0.0487498,-0.00166915,0.609405,0,2012,1
0.0420988,-0.999113,0.00133452,1,9.96372,0.417855,0,9.97248,0.5,0,12,-1.88642,-3.98829,0,0.605337,-0.0545006,-0.00182263,0.607788,0,2013,1
0.0536537,-0.998559,0.0013871,1,9.96739,0.418024,0,9.97615,0.5,0,12,-1.61772,-4.02033,0,0.603125,-0.0602702,-0.00202429,0.606132,0,2014,1
0.0656514,-0.997842,0.00130102,1,9.97105,0.418256,0,9.97982,0.5,0,12,-1.48319,-4.09814,0,0.600541,-0.0656486,-0.00207547,0.604122,0,2015,1
0.0778085,-0.996968,0.00116026,1,9.97472,0.418516,0,9.98349,0.5,0,12,-1.40599,-4.20162,0,0.597878,-0.0708413,-0.00207463,0.602064,0,2016,1
0.0907104,-0.995877,0.00102207,1,9.97838,0.418849,0,9.98717,0.5,0,12,-1.86115,-4.47776,0,0.594715,-0.0762364,-0.00199917,0.599585,0,2017,1
0.100514,-0.994935,0.000915426,1,9.98106,0.419118,0,9.98985,0.5,0,12,-2.33674,-4.73299,0,0.592331,-0.0801783,-0.00192555,0.597736,0,2018,1
-0.0802434,-0.864354,0.49644,1,11.0373,0.419118,0,11.0452,0.5,0,12,2.22695,7.21558,0,0.748654,0.0683308,-0.00245927,0.75177,0,2019,1
-0.080046,-0.833089,0.547316,1,11.0377,0.419084,0,11.0457,0.5,0,12,2.30507,7.15641,0,0.749019,0.0682509,-0.0024402,0.752126,0,2020,1
-0.106313,-0.85339,0.510317,1,11.0414,0.41859,0,11.0493,0.5,0,12,2.618,6.68706,0,0.753911,0.0656487,-0.00253083,0.756768,0,2021,1
-0.158264,-0.986247,-0.0476318,1,11.0451,0.418106,0,11.053,0.5,0,12,2.83856,6.27397,0,0.758455,0.0632419,-0.00264499,0.761091,0,2022,1
-0.201487,-0.979173,-0.0249751,1,11.0487,0.417355,0,11.0566,0.5,0,12,2.36402,6.23356,0,0.764142,0.0613439,-0.00268049,0.766605,0,2023,1
-0.187176,-0.982323,-0.0026478,1,11.0524,0.416594,0,11.0602,0.5,0,12,1.92279,6.19628,0,0.76971,0.0598006,-0.00275837,0.772034,0,2024,1
0.0408384,-0.999024,-0.0168528,1,11.0561,0.415948,0,11.0639,0.5,0,12,2.01712,6.07855,0,0.775539,0.0586572,-0.0028128,0.777759,0,2025,1
0.0095548,-0.99387,0.110139,1,11.0597,0.416591,0,11.0676,0.5,0,12.6872,3.53029,6.25309,0,0.780605,0.0571366,-0.00370421,0.782703,0,2026,1
-0.246278,-0.962803,0.111168,1,11.0634,0.416204,0,11.0712,0.5,0,12.7925,3.25745,6.25465,0,0.786885,0.0560764,-0.0035473,0.788889,0,2027,1
0.663643,-0.746577,-0.0469184,1,9.52386,0.422112,0,9.53321,0.5,0,12,280.85,-5.53021,0,1.07595,-0.461342,-0.00221437,1.17069,0,2028,1
0.616339,-0.785789,0.0515932,1,9.52535,0.422794,0,9.53473,0.5,0,12,298.542,-4.86487,0,1.06432,-0.469263,-0.00303592,1.16318,0,2029,1
-0.58907,-0.808081,-0.000834793,1,9.59981,0.422794,0,9.60911,0.5,0,13,136.977,20.2256,0,0.91239,0.637034,0.00147632,1.11278,0,2030,1
-0.630333,-0.776324,-0.000573299,1,9.60083,0.421845,0,9.6101,0.5,0,13,137.628,18.3887,0,0.921188,0.626851,0.00154237,1.11424,0,2031,1
0.671053,-0.741409,0.000669554,1,9.71385,0.422794,0,9.72305,0.5,0,12.1681,-71.6179,-30.6387,0,0.952672,-0.350883,-0.00255422,1.01524,0,2032,1
-0.293625,-0.95592,0.00066348,1,9.89534,0.422794,0,9.90436,0.5,0,12,3.98046,0.303919,0,0.617361,0.0697004,0.00139187,0.621285,0,2033,1
-0.223207,-0.974771,0.000614436,1,9.89774,0.42222,0,9.90674,0.5,0,12,3.2301,0.0998611,0,0.617622,0.0655455,0.00140419,0.621092,0,2034,1
-0.190729,-0.981643,0.000520734,1,9.90141,0.421554,0,9.91038,0.5,0,12,2.1095,-0.257362,0,0.618108,0.0596984,0.00143145,0.620986,0,2035,1
-0.176826,-0.984203,-0.00879911,1,9.90507,0.420965,0,9.91401,0.5,0,12,1.27329,-0.796722,0,0.618784,0.0538203,0.00138939,0.621122,0,2036,1
-0.160586,-0.986664,-0.026571,1,9.90874,0.420402,0,9.91765,0.5,0,12,0.474742,-1.43575,0,0.619223,0.0479945,0.00133115,0.621082,0,2037,1
-0.143197,-0.989195,-0.0314345,1,9.9124,0.419915,0,9.92129,0.5,0,12,-0.340091,-2.03268,0,0.619591,0.0408117,0.00117376,0.620935,0,2038,1
-0.12555,-0.991618,-0.0305001,1,9.91607,0.419452,0,9.92494,0.5,0,12,-1.20333,-2.64685,0,0.619837,0.0331352,0.00094878,0.620722,0,2039,1
0.104019,-0.994575,0.000872903,1,9.98205,0.419206,0,9.99085,0.5,0,12,-2.44612,-4.76822,0,0.591569,-0.0816491,-0.00188963,0.597181,0,2040,1
0.117419,-0.993082,0.000763132,1,9.98571,0.419592,0,9.99453,0.5,0,12,-2.28905,-4.71937,0,0.589254,-0.0886842,-0.00183765,0.595893,0,2041,1
0.132017,-0.991247,0.000660719,1,9.98938,0.419995,0,9.99821,0.5,0,12,-1.93993,-4.62647,0,0.587174,-0.0960321,-0.00182011,0.594978,0,2042,1
0.133142,-0.991096,0.000931549,1,9.99304,0.420439,0,10.0019,0.5,0,12,-0.731436,-3.98053,0,0.584474,-0.102355,-0.00161102,0.593371,0,2043,1
0.229709,-0.973253,-0.00349256,1,9.99671,0.420844,0,10.0056,0.5,0,12,0.727166,-3.2118,0,0.581532,-0.108194,-0.00134843,0.591512,0,2044,1
0.211975,-0.97606,0.0487107,1,10.0004,0.421521,0,10.0093,0.5,0,13,0.319065,-7.14655,0,0.580439,-0.110396,-0.00333078,0.590854,0,2045,1
0.259629,-0.957959,0.122096,1,10.004,0.422318,0,10.013,0.5,0,13,0.856289,-6.99071,0,0.573142,-0.115465,-0.00251045,0.584662,0,2046,1
0.249563,-0.967021,0.0508823,1,10.0058,0.422794,0,10.0148,0.5,0,13,0.911924,-7.00237,0,0.569765,-0.117453,-0.00212929,0.581749,0,2047,1
-0.112531,-0.992894,-0.0386943,1,10.4252,0.422794,0,10.4338,0.5,0,12,0.962918,5.60066,0,0.602152,0.0260099,-0.00103291,0.602715,0,2048,1
-0.104798,-0.993728,-0.0390088,1,10.4256,0.422758,0,10.4341,0.5,0,12,0.971149,5.57196,0,0.60239,0.0259151,-0.00103038,0.602948,0,2049,1
-0.0628798,-0.997157,-0.0415197,1,10.4292,0.422452,0,10.4378,0.5,0,12,1.0269,5.28798,0,0.60472,0.0249045,-0.00100823,0.605234,0,2050,1
-0.0337166,-0.97302,0.228243,1,10.4329,0.422328,0,10.4415,0.5,0,12,1.19769,4.86668,0,0.606328,0.0239239,-0.00109878,0.606801,0,2051,1
-0.02862,-0.973231,0.228041,1,10.4366,0.422227,0,10.4451,0.5,0,12,1.38783,4.42608,0,0.607751,0.0229501,-0.00120903,0.608185,0,2052,1
-0.0279868,-0.999568,-0.00900751,1,10.4402,0.422138,0,10.4488,0.5,0,12,1.59231,4.04419,0,0.608608,0.022145,-0.00161868,0.609012,0,2053,1
0.586256,-0.80999,0.0148333,1,10.4439,0.422047,0,10.4524,0.5,0,12,1.79898,3.67017,0,0.609296,0.0213728,-0.00207335,0.609674,0,2054,1
0.609199,-0.788796,-0.0817146,1,10.4444,0.422794,0,10.453,0.5,0,11.8615,1.72681,3.75609,0,0.609014,0.019695,-0.00181769,0.609335,0,2055,1
-0.599561,-0.799434,-0.037828,1,10.4618,0.422794,0,10.4704,0.5,0,11.8896,2.03332,2.26897,0,0.608336,0.00855837,-0.000594748,0.608396,0,2056,1
-0.580766,-0.813374,0.0336702,1,10.4622,0.422194,0,10.4707,0.5,0,12,2.03037,2.08171,0,0.607525,0.00847087,-0.000872319,0.607585,0,2057,1
0.0192081,-0.999806,0.00425939,1,10.4659,0.422452,0,10.4744,0.5,0,12,2.18645,1.80095,0,0.607849,0.00557747,-6.93663e-05,0.607874,0,2058,1
-0.0472243,-0.998154,-0.0381923,1,10.4696,0.422315,0,10.4781,0.5,0,12,2.3157,1.72679,0,0.609105,0.00202095,0.000337095,0.609109,0,2059,1
-0.0564056,-0.995508,-0.0760468,1,10.4732,0.422143,0,10.4817,0.5,0,12,2.4484,1.6662,0,0.61041,-0.00155158,0.000685151,0.610412,0,2060,1
-0.0469899,-0.820719,0.569397,1,10.4769,0.421954,0,10.4854,0.5,0,12,2.1902,1.79178,0,0.611688,-0.00569114,0.00101221,0.611716,0,2061,1
0.0178679,-0.835478,0.549234,1,10.4806,0.421782,0,10.489,0.5,0,12,1.91931,1.91452,0,0.612925,-0.00992852,0.00134033,0.613007,0,2062,1
0.0912858,-0.822368,0.561586,1,10.4842,0.422088,0,10.4927,0.5,0,12,1.56893,2.1575,0,0.61289,-0.0132638,0.000869638,0.613034,0,2063,1
0.0984209,-0.809429,0.57891,1,10.4879,0.422493,0,10.4964,0.5,0,12,1.14834,2.41563,0,0.612532,-0.0162089,0.000295583,0.612746,0,2064,1
0.117752,-0.985051,0.125736,1,10.4908,0.422794,0,10.4993,0.5,0,12,1.05432,2.52609,0,0.611345,-0.0173292,-0.000182381,0.61159,0,2065,1
-0.533096,-0.693651,0.484414,1,10.7846,0.422794,0,10.7929,0.5,0,11.9455,1.91308,2.84946,0,0.651279,0.0102745,0.00156821,0.651362,0,2066,1
