Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.398927,0.916983,-0.000581441,1,5.75287,-0.439481,0,5.76964,0.5,0,12.5389,104.412,-13.1649,0,0.497971,-0.425351,0.000931531,0.654904,0,150,1
-0.214751,0.976669,-0.000187492,1,5.75654,-0.438731,0,5.77323,0.5,0,12.3349,106.199,-7.70397,0,0.509558,-0.400065,0.000536878,0.647843,0,151,1
-0.347903,0.937531,-9.17903e-05,1,5.7602,-0.438557,0,5.77688,0.5,0,12.7125,80.5408,-5.79286,0,0.516737,-0.378278,0.00050911,0.6404,0,152,1
-0.411178,0.911555,-3.71068e-05,1,5.76212,-0.4375,0,5.77871,0.5,0,13,67.9641,-3.51006,0,0.534757,-0.374976,0.000684438,0.653126,0,153,1
0.302329,0.953203,0.00108621,1,5.86284,-0.438802,0,5.87924,0.5,0,12.3542,19.8186,6.81266,0,0.491966,0.309551,0.00125323,0.581252,0,154,1
0.570698,0.821156,0.00253575,1,5.85996,-0.4375,0,5.87627,0.5,0,12.7847,10.8402,13.9257,0,0.51257,0.296411,0.0014972,0.592106,0,155,1
0.320494,0.947247,0.00245167,1,5.86651,-0.439533,0,5.88295,0.5,0,12.5531,24.3854,8.32434,0,0.4755,0.322652,0.0011754,0.574636,0,156,1
0.444575,0.895731,0.0043795,1,5.87017,-0.44042,0,5.88667,0.5,0,12.7942,38.117,8.68356,0,0.464447,0.328657,0.00129894,0.568971,0,157,1
-0.0556783,0.998449,-0.000609175,1,6.08277,-0.441005,0,6.09874,0.5,0,12,0.755359,-6.36569,0,0.392893,-0.0168517,0.00238986,0.393261,0,158,1
-0.167779,0.985824,-0.000833242,1,6.08644,-0.44079,0,6.10238,0.5,0,12,1.55247,-5.96963,0,0.39513,-0.0168972,0.00280099,0.395501,0,159,1
0.077027,0.997028,-0.00164138,1,6.0901,-0.439725,0,6.10596,0.5,0,12,2.12788,-5.58311,0,0.399719,-0.0161668,0.00300829,0.400057,0,160,1
-0.101745,0.99481,-0.0012046,1,6.09377,-0.440287,0,6.10965,0.5,0,11.7581,1.99742,-5.53628,0,0.4019,-0.0101408,0.00352254,0.402043,0,161,1
-0.261844,0.965093,-0.00579764,1,6.09743,-0.439691,0,6.11327,0.5,0,11.5959,1.70298,-5.44008,0,0.404427,-0.00663843,0.00329041,0.404495,0,162,1
-0.0957037,0.995323,-0.0131257,1,6.1011,-0.439189,0,6.11689,0.5,0,11.4594,1.48055,-5.37787,0,0.405591,-0.0043903,0.00302389,0.405626,0,163,1
-0.0130055,0.99991,0.00313769,1,6.10477,-0.439321,0,6.12055,0.5,0,11.4952,1.42942,-5.37805,0,0.401782,-0.004412,0.00277732,0.401816,0,164,1
0.00469635,0.971076,0.238724,1,6.10843,-0.438779,0,6.12417,0.5,0,12,1.39733,-5.54189,0,0.394241,-0.00545641,0.00222758,0.394285,0,165,1
0.327885,0.936605,0.123545,1,6.1121,-0.440085,0,6.12792,0.5,0,12,0.93555,-5.61729,0,0.389156,-0.00484385,0.003008,0.389198,0,166,1
-0.182386,0.980598,0.0718477,1,6.12309,-0.438986,0,6.13881,0.5,0,11.5959,0.143242,-6.01848,0,0.381092,-0.00594619,0.00148934,0.381141,0,167,1
0.0670043,0.997272,0.0309674,1,6.12676,-0.439126,0,6.14248,0.5,0,11.5578,0.171718,-6.16218,0,0.379852,-0.00654217,0.00118395,0.37991,0,168,1
-0.0396408,0.999209,-0.0031436,1,6.13042,-0.439243,0,6.14614,0.5,0,11.5259,0.196894,-6.28758,0,0.378754,-0.00703268,0.000936851,0.37882,0,169,1
0.0341999,0.999413,-0.0017733,1,6.13409,-0.438947,0,6.14978,0.5,0,11.6065,0.238019,-6.29556,0,0.382323,-0.00695629,0.000806937,0.382387,0,170,1
0.510721,0.859746,-0.00103143,1,6.13776,-0.440608,0,6.15355,0.5,0,12,0.260744,-6.36874,0,0.387255,-0.005289,0.00076166,0.387292,0,171,1
-0.258177,0.966097,-0.00104228,1,6.14142,-0.43961,0,6.15714,0.5,0,12,0.215591,-6.39922,0,0.392219,-0.00586674,0.000445092,0.392263,0,172,1
-0.186964,0.982367,-0.000420808,1,6.14509,-0.438628,0,6.16072,0.5,0,12,0.16837,-6.40206,0,0.397338,-0.00639753,0.000111709,0.397389,0,173,1
0.290348,0.956717,0.0197647,1,6.14875,-0.4382,0,6.16435,0.5,0,12,0.187686,-6.379,0,0.400165,-0.00671415,-0.000234766,0.400221,0,174,1
0.115085,0.98405,-0.13565,1,6.15242,-0.439526,0,6.1681,0.5,0,12.4488,-1.41442,-6.97185,0,0.394533,-0.00814563,0.000907375,0.394618,0,175,1
-0.195424,0.972369,-0.127699,1,6.15608,-0.439462,0,6.17175,0.5,0,12.4664,-0.398016,-6.7545,0,0.396498,-0.00911074,0.000656458,0.396603,0,176,1
-0.420324,0.903965,0.078582,1,6.15975,-0.437527,0,6.17527,0.5,0,12,0.473563,-6.10183,0,0.40738,-0.00786284,-0.00151665,0.407459,0,177,1
0.0600715,0.995864,0.0681689,1,6.16341,-0.437764,0,6.17894,0.5,0,12,0.54388,-6.04529,0,0.40695,-0.00797348,-0.000653947,0.407029,0,178,1
0.0159395,0.999832,-0.00903449,1,6.16708,-0.438,0,6.18261,0.5,0,12,0.616657,-5.9886,0,0.406556,-0.00810885,0.000200874,0.406637,0,179,1
-0.0311912,0.999202,-0.0249366,1,6.17075,-0.43788,0,6.18626,0.5,0,12,0.777863,-5.85781,0,0.405684,-0.00788762,0.00179649,0.405765,0,180,1
-0.021906,0.99895,-0.0402478,1,6.17441,-0.43776,0,6.18991,0.5,0,12,0.933332,-5.73749,0,0.4048,-0.00764704,0.00338307,0.404886,0,181,1
-0.0218669,0.998977,-0.0395779,1,6.17808,-0.437712,0,6.19356,0.5,0,12,0.889567,-5.76688,0,0.40489,-0.00767992,0.00343477,0.404978,0,182,1
-0.0613131,0.996883,-0.0496423,1,6.18162,-0.4375,0,6.19708,0.5,0,11.0345,0.752493,-5.77402,0,0.405378,-0.00752557,-0.00172134,0.405452,0,183,1
0.144334,0.988405,0.0471539,1,6.21473,-0.437522,0,6.23011,0.5,0,11,0.976007,-4.83328,0,0.407511,-0.00502221,-0.000347081,0.407542,0,184,1
0.141214,0.988856,0.0471392,1,6.21459,-0.4375,0,6.22997,0.5,0,11,0.975534,-4.83582,0,0.40752,-0.00504907,-0.000336798,0.407551,0,185,1
0.147214,0.987945,0.0478805,1,6.2184,-0.438069,0,6.23381,0.5,0,11,0.98718,-4.77168,0,0.407098,-0.00433629,-0.000609379,0.407122,0,186,1
-0.58982,0.806572,0.0394098,1,6.22206,-0.438617,0,6.2375,0.5,0,11,0.996745,-4.71555,0,0.40633,-0.00364347,-0.000873601,0.406347,0,187,1
-0.432988,0.894243,0.113361,1,6.22289,-0.4375,0,6.23825,0.5,0,11.2264,0.901816,-4.72629,0,0.410853,-0.00173973,-0.000459617,0.410857,0,188,1
0.130579,0.985353,-0.109671,1,6.26972,-0.437969,0,6.28499,0.5,0,12.8724,2.50466,-1.14008,0,0.417113,0.00512311,0.00460055,0.41717,0,189,1
0.149347,0.986429,-0.0682081,1,6.268,-0.4375,0,6.28325,0.5,0,12.531,1.95778,-2.0978,0,0.418997,0.00383855,0.00359533,0.41903,0,190,1
-0.115738,0.987151,-0.11017,1,6.27338,-0.438051,0,6.28866,0.5,0,12.8501,2.10397,-1.13907,0,0.417402,0.00831686,0.00475268,0.417512,0,191,1
-0.136722,0.989019,-0.0561158,1,6.27529,-0.4375,0,6.29052,0.5,0,12.4803,1.98485,-1.94185,0,0.420074,0.0106754,0.0045167,0.420234,0,192,1
0.034863,0.999392,0.000519867,1,6.28804,-0.437554,0,6.30325,0.5,0,12,0.840657,-3.88781,0,0.418825,0.0184185,0.00465226,0.419256,0,193,1
0.0455143,0.998964,0.000476292,1,6.28631,-0.4375,0,6.30152,0.5,0,12,0.976654,-3.70322,0,0.419256,0.0180641,0.00480563,0.419672,0,194,1
0.13738,0.990518,0.000614584,1,6.29171,-0.437712,0,6.30692,0.5,0,12,0.569867,-4.27465,0,0.417776,0.0191191,0.00435829,0.418236,0,195,1
-0.0240637,0.99971,0.00086504,1,6.29537,-0.438628,0,6.31064,0.5,0,12,0.59082,-4.61177,0,0.414894,0.0190336,0.00458956,0.415356,0,196,1
0.0827292,0.996562,0.00451601,1,6.29904,-0.438241,0,6.31427,0.5,0,11.7984,0.686381,-4.82375,0,0.408307,0.0179695,0.00455875,0.408727,0,197,1
0.175825,0.984409,0.00494218,1,6.30271,-0.438677,0,6.31795,0.5,0,11.6799,0.796457,-5.04877,0,0.401095,0.0171513,0.00500602,0.401493,0,198,1
0.0807321,0.996728,0.00398776,1,6.30637,-0.438985,0,6.32163,0.5,0,11.596,0.860043,-5.20989,0,0.395827,0.0165556,0.00524437,0.396208,0,199,1
0.0187184,0.999823,0.00212209,1,6.31004,-0.439021,0,6.32529,0.5,0,11.5863,0.599677,-5.36861,0,0.393567,0.0160083,0.00485442,0.393922,0,200,1
0.0182501,0.999833,0.000324712,1,6.3137,-0.439056,0,6.32895,0.5,0,11.5768,0.348907,-5.51683,0,0.391402,0.015448,0.00447034,0.391732,0,201,1
0.0150866,0.999886,0.000281873,1,6.31737,-0.43909,0,6.33261,0.5,0,11.5676,0.119481,-5.59282,0,0.389761,0.0144243,0.00410348,0.390049,0,202,1
-0.026954,0.999635,-0.00192564,1,6.32103,-0.439113,0,6.33627,0.5,0,11.5614,-0.0827432,-5.65727,0,0.388319,0.0134754,0.0037695,0.388571,0,203,1
-0.0714071,0.996665,-0.0394843,1,6.3247,-0.438981,0,6.33991,0.5,0,11.5971,0.0380174,-5.58217,0,0.389594,0.0130285,0.00368991,0.389829,0,204,1
-0.0646905,0.989711,0.127622,1,6.32836,-0.438835,0,6.34356,0.5,0,11.6368,0.183438,-5.49763,0,0.391148,0.0125208,0.00361191,0.391365,0,205,1
-0.0557909,0.997076,0.0522144,1,6.33203,-0.438724,0,6.34721,0.5,0,11.6672,0.405955,-5.40727,0,0.392846,0.0123712,0.00391025,0.39306,0,206,1
-0.0509983,0.998494,-0.0202148,1,6.3357,-0.438603,0,6.35086,0.5,0,11.6999,0.645162,-5.31032,0,0.394782,0.0122205,0.00419706,0.394993,0,207,1
0.0931623,0.995626,0.00703974,1,6.33936,-0.438507,0,6.35451,0.5,0,11.7261,0.741891,-5.29981,0,0.397262,0.0126389,0.00478485,0.397492,0,208,1
0.442772,0.884925,-0.144431,1,6.34303,-0.439954,0,6.35827,0.5,0,12,0.825836,-5.38326,0,0.402447,0.0151432,0.00458783,0.402758,0,209,1
-0.0781458,0.993846,-0.0785031,1,6.34669,-0.439634,0,6.3619,0.5,0,12,1.00164,-5.43454,0,0.405921,0.0151055,0.00499247,0.406233,0,210,1
0.0254397,0.999674,-0.00210875,1,6.35036,-0.439374,0,6.36554,0.5,0,12,1.22758,-5.4649,0,0.40919,0.015333,0.00535374,0.409512,0,211,1
-0.388122,0.921239,-0.0260923,1,6.35402,-0.439819,0,6.36923,0.5,0,12,1.34714,-5.56811,0,0.409076,0.0167816,0.00547969,0.409457,0,212,1
-0.101309,0.989096,0.106891,1,6.35769,-0.438505,0,6.37279,0.5,0,12.2735,2.07169,-5.50038,0,0.418858,0.019052,0.00768422,0.419361,0,213,1
0.147395,0.984601,0.0939973,1,6.36135,-0.438526,0,6.37645,0.5,0,12.279,1.58139,-5.99975,0,0.419888,0.019559,0.00859501,0.420431,0,214,1
0.50451,0.857292,-0.102568,1,6.36502,-0.440313,0,6.38023,0.5,0,12,1.45604,-6.55983,0,0.410086,0.0191975,0.00741885,0.410602,0,215,1
-0.0941449,0.991783,-0.0866156,1,6.36869,-0.439944,0,6.38386,0.5,0,12,1.66873,-6.8607,0,0.412829,0.0177124,0.00758465,0.413279,0,216,1
-0.0439556,0.997611,-0.0532934,1,6.37235,-0.439606,0,6.3875,0.5,0,12,1.84792,-7.15628,0,0.415527,0.016248,0.00764636,0.415915,0,217,1
0.00775904,0.999622,-0.0263577,1,6.37602,-0.43962,0,6.39115,0.5,0,12,1.85991,-7.30356,0,0.416845,0.0151616,0.00691858,0.417178,0,218,1
0.0579929,0.998317,0.000685359,1,6.37968,-0.439663,0,6.39481,0.5,0,12,1.81767,-7.4596,0,0.418049,0.0140247,0.00618555,0.41833,0,219,1
0.10386,0.994236,0.0265973,1,6.38335,-0.440049,0,6.3985,0.5,0,12,1.14659,-7.71745,0,0.417841,0.0122833,0.00540867,0.418057,0,220,1
0.0995862,0.857295,-0.505102,1,6.38701,-0.440445,0,6.40218,0.5,0,12,0.40759,-7.98696,0,0.417282,0.0104748,0.00462211,0.417439,0,221,1
-0.503408,0.703074,-0.502262,1,6.39068,-0.440947,0,6.40587,0.5,0,12,-1.23489,-8.3966,0,0.414993,0.00803023,0.00324204,0.415083,0,222,1
-0.195197,0.963999,0.180564,1,6.39434,-0.438796,0,6.40938,0.5,0,12.3526,-2.15357,-8.58809,0,0.430823,0.00671897,0.001816,0.430879,0,223,1
0.0916435,0.985207,0.144807,1,6.39801,-0.438655,0,6.41303,0.5,0,12.3143,-2.47164,-8.90365,0,0.432175,0.0033397,0.00198778,0.432192,0,224,1
0.460792,0.886397,-0.0443845,1,6.40168,-0.440217,0,6.41679,0.5,0,12,-4.19316,-9.3358,0,0.420677,-0.00184189,0.000683458,0.420682,0,225,1
-0.105396,0.99411,-0.0252386,1,6.40534,-0.439769,0,6.42042,0.5,0,12,-3.25882,-9.37261,0,0.424217,-0.00547463,0.000683022,0.424253,0,226,1
0.064696,0.997903,-0.00193412,1,6.40901,-0.439432,0,6.42405,0.5,0,12,-2.3854,-9.42673,0,0.427355,-0.00899716,0.000657416,0.42745,0,227,1
-0.451643,0.892196,-0.0020359,1,6.41267,-0.440257,0,6.42777,0.5,0,12,-1.56907,-9.49298,0,0.425307,-0.0106303,0.000488499,0.42544,0,228,1
-0.0387874,0.999247,-0.00131635,1,6.41634,-0.438697,0,6.43132,0.5,0,11.6745,-1.60819,-9.26791,0,0.424118,-0.0164084,0.000754587,0.424436,0,229,1
0.130714,0.991419,-0.00136118,1,6.42,-0.439005,0,6.435,0.5,0,11.5906,-1.75814,-9.3058,0,0.423294,-0.0182254,0.000643274,0.423686,0,230,1
0.0448872,0.998991,-0.00138425,1,6.42367,-0.439223,0,6.43867,0.5,0,11.5313,-1.82486,-9.32852,0,0.423347,-0.0196646,0.000503247,0.423804,0,231,1
-0.0167378,0.999859,-0.00146034,1,6.42733,-0.439193,0,6.44232,0.5,0,11.5395,-1.8933,-9.35352,0,0.426897,-0.0208967,0.000350689,0.427409,0,232,1
-0.0184046,0.999829,-0.00153816,1,6.431,-0.439161,0,6.44598,0.5,0,11.5482,-1.94933,-9.37374,0,0.430475,-0.0221679,0.000224191,0.431045,0,233,1
-0.0236823,0.999718,-0.00161302,1,6.43467,-0.439124,0,6.44963,0.5,0,11.5582,-1.79376,-9.32938,0,0.433804,-0.0235207,0.000331652,0.434442,0,234,1
-0.0644106,0.997913,-0.00466131,1,6.43833,-0.439072,0,6.45329,0.5,0,11.5724,-1.61775,-9.28398,0,0.437353,-0.0248575,0.00043611,0.438059,0,235,1
-0.114133,0.992583,-0.0418554,1,6.442,-0.438864,0,6.45693,0.5,0,11.6289,-1.17677,-9.22216,0,0.442764,-0.0257849,0.000486868,0.443515,0,236,1
-0.111609,0.990616,0.078888,1,6.44566,-0.438619,0,6.46057,0.5,0,11.6956,-0.717472,-9.15796,0,0.448863,-0.0267675,0.000554871,0.449661,0,237,1
-0.100718,0.994896,-0.00613531,1,6.44933,-0.438409,0,6.46421,0.5,0,11.7527,-0.314488,-9.06797,0,0.453937,-0.0274007,0.000711367,0.454763,0,238,1
-0.0701109,0.993548,-0.0891475,1,6.45299,-0.438181,0,6.46785,0.5,0,11.8148,0.11086,-8.97065,0,0.459334,-0.0280006,0.000799186,0.460187,0,239,1
-0.0340314,0.994201,-0.10201,1,6.45666,-0.438104,0,6.47151,0.5,0,11.8358,0.354758,-8.83952,0,0.462543,-0.0284848,0.000899752,0.46342,0,240,1
-0.0360711,0.992879,-0.113532,1,6.46032,-0.438022,0,6.47516,0.5,0,11.858,0.569202,-8.7061,0,0.465856,-0.0289493,0.000939269,0.466756,0,241,1
-0.0346272,0.992872,-0.114045,1,6.46399,-0.437933,0,6.47881,0.5,0,11.8823,0.477062,-8.57872,0,0.469471,-0.0293834,0.00065652,0.47039,0,242,1
0.00143624,0.993934,-0.109967,1,6.46766,-0.437857,0,6.48246,0.5,0,11.903,0.383159,-8.44091,0,0.472931,-0.029927,0.000403074,0.473877,0,243,1
0.0356805,0.997211,-0.0655565,1,6.47132,-0.437939,0,6.48612,0.5,0,11.8805,0.230687,-8.25008,0,0.474735,-0.0310523,0.000165796,0.475749,0,244,1
0.0455551,0.995182,-0.0868212,1,6.47499,-0.438023,0,6.48979,0.5,0,11.8577,0.101684,-8.05384,0,0.476639,-0.0321521,-0.000111971,0.477723,0,245,1
0.0478052,0.998027,-0.0406931,1,6.47865,-0.438143,0,6.49345,0.5,0,11.8251,0.186203,-7.76365,0,0.478957,-0.0335566,-0.000533998,0.480132,0,246,1
-0.00459989,0.999988,-0.00182589,1,6.48232,-0.438232,0,6.49711,0.5,0,11.801,0.292377,-7.48673,0,0.481535,-0.0348487,-0.000972714,0.482795,0,247,1
-0.0532824,0.998578,-0.00179577,1,6.48598,-0.438122,0,6.50076,0.5,0,11.8307,0.613745,-7.20077,0,0.486262,-0.0357737,-0.00158231,0.487578,0,248,1
-0.0562946,0.998413,-0.00175545,1,6.48965,-0.438005,0,6.50441,0.5,0,11.8627,0.950361,-6.90288,0,0.491118,-0.0366817,-0.00218503,0.49249,0,249,1
-0.0668807,0.99776,-0.0016633,1,6.49331,-0.437878,0,6.50806,0.5,0,11.8972,1.2572,-6.61156,0,0.495859,-0.0371444,-0.00261456,0.497255,0,250,1
-0.143496,0.98965,-0.00154764,1,6.49698,-0.437705,0,6.51171,0.5,0,11.9443,1.59753,-6.32128,0,0.501002,-0.0374118,-0.00309435,0.502407,0,251,1
-0.177545,0.984112,-0.00149962,1,6.49845,-0.4375,0,6.51316,0.5,0,12,1.81533,-6.25927,0,0.503853,-0.0368538,-0.00335741,0.50521,0,252,1
0.738471,0.674253,-0.006627,1,5.45596,-0.434044,0,5.4732,0.5,0,13,29.9527,26.6993,0,1.0954,0.291308,4.77939e-05,1.13347,0,253,1
0.736359,0.676586,-0.00258108,1,5.45577,-0.433824,0,5.47299,0.5,0,13,29.5362,26.6402,0,1.09686,0.289881,0.000232797,1.13452,0,254,1
-0.511334,0.850936,0.120192,1,5.56593,-0.437099,0,5.58307,0.5,0,13,8.14678,4.147,0,0.78112,-0.194459,0.00606378,0.804984,0,255,1
-0.497925,0.865655,0.0520745,1,5.5696,-0.435004,0,5.58656,0.5,0,13,2.85674,6.59084,0,0.788093,-0.173676,0.00252037,0.807007,0,256,1
-0.372065,0.918013,0.137185,1,5.5723,-0.433824,0,5.58916,0.5,0,13,-8.85401,8.71481,0,0.793142,-0.152483,0.00144838,0.807668,0,257,1
0.39564,0.918403,0.00221605,1,5.6539,-0.435005,0,5.67061,0.5,0,13,-52.8879,27.4197,0,0.623816,0.31313,-0.000719584,0.697995,0,258,1
0.342568,0.93949,0.00250126,1,5.6515,-0.433824,0,5.66813,0.5,0,13,-40.9569,27.7098,0,0.634894,0.295694,-0.000793754,0.700376,0,259,1
0.411182,0.911551,0.00190989,1,5.65757,-0.436385,0,5.67437,0.5,0,13,-59.4989,26.932,0,0.600944,0.345298,-0.000457396,0.693084,0,260,1
-0.44543,0.895317,2.76653e-05,1,5.76387,-0.436488,0,5.78037,0.5,0,13,65.3528,-0.304588,0,0.54034,-0.362622,0.000817764,0.65074,0,261,1
-0.383595,0.923501,0.000121879,1,5.76754,-0.434884,0,5.78391,0.5,0,13,43.5714,3.39612,0,0.548485,-0.328642,0.00114264,0.639408,0,262,1
-0.294183,0.955749,4.74954e-05,1,5.77037,-0.433824,0,5.78665,0.5,0,13,25.4857,4.95129,0,0.558424,-0.308661,0.000917222,0.638052,0,263,1
0.410956,0.911652,0.00256252,1,5.85184,-0.435036,0,5.86799,0.5,0,13,-26.4533,21.3438,0,0.548355,0.27146,0.00256959,0.611875,0,264,1
0.361065,0.932535,0.00320169,1,5.84953,-0.433824,0,5.86559,0.5,0,13,-73.1338,25.5959,0,0.559038,0.253141,0.00229234,0.613685,0,265,1
0.307748,0.951463,0.00318293,1,5.85551,-0.436469,0,5.87175,0.5,0,13,10.3125,17.635,0,0.527249,0.286036,0.00213177,0.599844,0,266,1
0.54295,0.839759,0.00305633,1,5.85917,-0.436857,0,5.87544,0.5,0,13,9.24364,16.0394,0,0.518075,0.290505,0.00135626,0.593967,0,267,1
-0.0649299,0.996664,-0.0494507,1,6.18174,-0.437487,0,6.1972,0.5,0,11,0.748753,-5.77468,0,0.405431,-0.00750546,-0.00190541,0.405505,0,268,1
-0.0189789,0.999492,-0.0256234,1,6.18541,-0.43742,0,6.20086,0.5,0,11,0.761685,-5.67744,0,0.405534,-0.00783766,-0.00143065,0.405612,0,269,1
-0.0191554,0.999815,-0.00173195,1,6.18907,-0.437353,0,6.20451,0.5,0,11,0.772816,-5.58102,0,0.405622,-0.0081809,-0.000957504,0.405705,0,270,1
-0.0192626,0.999571,0.0220819,1,6.19274,-0.437284,0,6.20816,0.5,0,11,0.782121,-5.48545,0,0.405695,-0.00853533,-0.000486001,0.405785,0,271,1
-0.0174382,0.998834,0.0450263,1,6.1964,-0.437216,0,6.21181,0.5,0,11,0.790869,-5.3899,0,0.40577,-0.00886254,-3.14599e-05,0.405867,0,272,1
-0.0155252,0.998868,0.0449745,1,6.20007,-0.437161,0,6.21546,0.5,0,11,0.837953,-5.26922,0,0.406361,-0.00801736,-4.5714e-05,0.406441,0,273,1
-0.015529,0.99887,0.04492,1,6.20374,-0.437106,0,6.21912,0.5,0,11,0.884066,-5.14877,0,0.406945,-0.00718003,-5.85181e-05,0.407008,0,274,1
-0.0128218,0.998911,0.0448659,1,6.2074,-0.437051,0,6.22277,0.5,0,11,0.929207,-5.02856,0,0.407521,-0.00635054,-6.98721e-05,0.40757,0,275,1
0.0636156,0.996968,0.044816,1,6.21107,-0.437015,0,6.22642,0.5,0,11,0.971946,-4.91008,0,0.408052,-0.00553944,-8.82582e-05,0.40809,0,276,1
-0.153544,0.981207,0.11686,1,6.22573,-0.436057,0,6.24098,0.5,0,12,0.590061,-4.69346,0,0.415224,0.00350744,0.00188348,0.415243,0,277,1
0.000181059,0.977298,0.211871,1,6.22939,-0.436054,0,6.24464,0.5,0,12,0.536197,-4.70504,0,0.416209,0.00311001,0.00203067,0.416226,0,278,1
0.0311979,0.953236,0.300612,1,6.23306,-0.436058,0,6.24829,0.5,0,12,0.483166,-4.71356,0,0.417189,0.00269691,0.00214719,0.417204,0,279,1
0.0627742,0.912979,0.403149,1,6.23673,-0.436264,0,6.25197,0.5,0,12,0.44902,-4.65559,0,0.418082,0.00191017,0.00156957,0.418089,0,280,1
0.0476779,0.99763,-0.0496147,1,6.24039,-0.436486,0,6.25564,0.5,0,12,0.41509,-4.60141,0,0.419001,0.0011537,0.00103971,0.419003,0,281,1
0.174083,0.984728,-0.00251018,1,6.24406,-0.436554,0,6.2593,0.5,0,12,0.468147,-4.52154,0,0.419926,0.00107579,0.000481101,0.419928,0,282,1
0.106588,0.991432,-0.0755153,1,6.24772,-0.437402,0,6.26302,0.5,0,13,0.285287,-3.89765,0,0.420095,0.00253845,0.00311619,0.420114,0,283,1
-0.091978,0.992904,-0.0753803,1,6.25139,-0.43742,0,6.26667,0.5,0,13,0.202211,-3.86431,0,0.420317,0.00226643,0.00322948,0.420335,0,284,1
-0.120297,0.992552,0.0191937,1,6.25505,-0.436661,0,6.27028,0.5,0,12,0.457587,-4.39847,0,0.421608,0.0012285,0.00054655,0.42161,0,285,1
0.0521553,0.998582,0.0106706,1,6.25872,-0.436826,0,6.27395,0.5,0,12,0.606554,-4.16192,0,0.421079,0.00091813,0.00119913,0.421082,0,286,1
0.00740251,0.999972,0.000816265,1,6.26238,-0.436999,0,6.27761,0.5,0,12,0.77572,-3.91456,0,0.420668,0.000710223,0.00186789,0.420673,0,287,1
0.17694,0.984124,0.0138934,1,6.26605,-0.436873,0,6.28126,0.5,0,12,1.16045,-3.63265,0,0.421191,0.00228523,0.00206845,0.421202,0,288,1
-0.154983,0.987631,0.0237537,1,6.27705,-0.436928,0,6.29224,0.5,0,12,1.77436,-3.10953,0,0.422343,0.012786,0.00399471,0.422556,0,289,1
0.0782067,0.996846,0.0134536,1,6.28071,-0.437175,0,6.29591,0.5,0,12,1.4476,-3.30115,0,0.42102,0.0152519,0.00450458,0.42132,0,290,1
0.0569856,0.998375,0.000427548,1,6.28438,-0.437447,0,6.29958,0.5,0,12,1.12557,-3.50574,0,0.419641,0.0176334,0.00496896,0.420041,0,291,1
-0.214331,0.97676,-0.00140398,1,6.50065,-0.436604,0,6.51529,0.5,0,12,2.20726,-6.04317,0,0.50263,-0.0352845,-0.00392873,0.503882,0,292,1
-0.195579,0.980687,-0.0014668,1,6.50431,-0.435592,0,6.51888,0.5,0,12,2.69958,-5.75862,0,0.501992,-0.0330778,-0.00476992,0.503103,0,293,1
-0.123013,0.992404,-0.0012684,1,6.50798,-0.435128,0,6.52251,0.5,0,12,2.97475,-5.64341,0,0.503278,-0.0310756,-0.00532987,0.504265,0,294,1
-0.0507632,0.998711,0.000589118,1,6.51164,-0.43477,0,6.52614,0.5,0,12,3.23578,-5.54768,0,0.504872,-0.0291463,-0.00583339,0.505746,0,295,1
-0.00309227,0.999883,0.0149897,1,6.51531,-0.434773,0,6.5298,0.5,0,12,3.47437,-5.55585,0,0.506455,-0.0273772,-0.00596557,0.50723,0,296,1
-0.0344126,0.974363,-0.222336,1,6.51897,-0.434752,0,6.53345,0.5,0,12,3.70404,-5.57573,0,0.508276,-0.0256495,-0.00608989,0.508959,0,297,1
-0.0639248,0.972275,-0.224935,1,6.52264,-0.43455,0,6.5371,0.5,0,12,3.87019,-5.68744,0,0.511954,-0.0242588,-0.00614247,0.512565,0,298,1
-0.0848611,0.996093,0.0244571,1,6.5263,-0.434333,0,6.54074,0.5,0,12,4.00167,-5.78131,0,0.515827,-0.0230426,-0.00617136,0.516379,0,299,1
-0.110035,0.99389,0.00869679,1,6.52997,-0.433977,0,6.54437,0.5,0,12,3.82057,-5.72789,0,0.520957,-0.0229811,-0.00612767,0.5215,0,300,1
-0.100116,0.994974,0.00205986,1,6.53149,-0.433824,0,6.54589,0.5,0,12,3.74198,-5.70097,0,0.522973,-0.0229239,-0.00607268,0.523511,0,301,1
0.717369,0.690102,0.0956025,1,5.4523,-0.430237,0,5.46925,0.5,0,13,17.4592,26.3296,0,1.11302,0.280539,0.00196419,1.14783,0,302,1
0.717284,0.690338,0.0945374,1,5.45222,-0.430147,0,5.46916,0.5,0,12.9772,17.4285,26.2199,0,1.11405,0.279051,0.00197507,1.14847,0,303,1
-0.318954,0.935055,0.154729,1,5.57326,-0.433423,0,5.59009,0.5,0,12.891,-11.1629,9.28847,0,0.791607,-0.146281,0.00157083,0.80501,0,304,1
-0.146864,0.989143,-0.00525313,1,5.57693,-0.432678,0,5.59369,0.5,0,13,-30.4096,13.0264,0,0.790287,-0.124036,0.00197094,0.799964,0,305,1
-0.319705,0.947514,-0.00263233,1,5.58059,-0.432469,0,5.59733,0.5,0,13,-51.3946,16.4658,0,0.785361,-0.107939,0.00238543,0.792748,0,306,1
