Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.0742553,-0.997238,0.00175812,1,5.65526,0.402969,0,5.6696,0.5,0,12,5.30933,3.57407,0,0.844774,0.0250152,0.000779568,0.845144,0,1753,1
-0.0748499,-0.997187,0.00405665,1,5.65892,0.402694,0,5.67323,0.5,0,12,4.29002,3.63393,0,0.846596,0.0248231,-0.000785049,0.84696,0,1754,1
-0.075614,-0.997117,0.00631519,1,5.66259,0.402418,0,5.67687,0.5,0,12,3.34123,3.68893,0,0.848569,0.0247631,-0.00213329,0.848933,0,1755,1
-0.0773499,-0.99698,0.00685934,1,5.66625,0.402135,0,5.6805,0.5,0,12,2.74174,3.71766,0,0.85082,0.0248783,-0.00262328,0.851188,0,1756,1
-0.0771217,-0.997019,0.00228056,1,5.66992,0.401848,0,5.68414,0.5,0,12,2.17155,3.72817,0,0.853121,0.0250532,-0.00295246,0.853494,0,1757,1
-0.0847584,-0.996272,-0.0160415,1,5.67358,0.401565,0,5.68778,0.5,0,12,1.71656,3.70664,0,0.855327,0.0253556,-0.0029564,0.855708,0,1758,1
-0.113813,-0.992912,-0.034248,1,5.67725,0.401213,0,5.69141,0.5,0,12,1.24898,3.71399,0,0.857625,0.0256909,-0.00280584,0.858014,0,1759,1
0.0304631,-0.995064,0.0944402,1,5.68458,0.401402,0,5.69873,0.5,0,12.8186,0.405775,3.38565,0,0.862664,0.0251818,-0.00391697,0.86304,0,1760,1
-0.190635,-0.976771,0.0978638,1,5.68824,0.401095,0,5.70237,0.5,0,12.9023,-0.137053,3.72679,0,0.865294,0.0254965,-0.00383873,0.865678,0,1761,1
0.519753,-0.854304,-0.00465335,1,3.7054,0.404828,0,3.72745,0.5,0,12,-0.77743,-16.8466,0,1.22966,-0.182432,-0.00351675,1.24312,0,1762,1
0.665792,-0.746136,-0.00159402,1,3.70907,0.40806,0,3.73145,0.5,0,12,0.121022,-17.448,0,1.22363,-0.190677,-0.00379097,1.2384,0,1763,1
0.665336,-0.746543,-0.00158923,1,3.7091,0.408088,0,3.73148,0.5,0,12,0.130986,-17.4566,0,1.22357,-0.190733,-0.00379185,1.23835,0,1764,1
-0.263196,-0.964742,-0.00115551,1,5.60885,0.408088,0,5.62368,0.5,0,12,3.23523,5.94268,0,0.820653,0.0282334,0.000739218,0.821139,0,1765,1
-0.28175,-0.959487,-0.00136555,1,5.61128,0.40714,0,5.62603,0.5,0,12,3.46576,5.57733,0,0.821193,0.0272242,0.000768857,0.821645,0,1766,1
-0.178678,-0.983907,-0.000885253,1,5.61494,0.406441,0,5.62963,0.5,0,12,3.60181,5.28201,0,0.823149,0.0268122,0.00108964,0.823586,0,1767,1
-0.119351,-0.992852,-0.00048052,1,5.61861,0.405923,0,5.63325,0.5,0,12,3.78606,5.01392,0,0.825504,0.026838,0.00158577,0.825941,0,1768,1
-0.0889119,-0.99604,-0.000175808,1,5.62227,0.405635,0,5.63688,0.5,0,12,4.08046,4.77186,0,0.828814,0.0271479,0.0022163,0.829261,0,1769,1
-0.0884159,-0.996084,9.76527e-05,1,5.62594,0.405346,0,5.64052,0.5,0,12,4.44254,4.5293,0,0.831906,0.0273771,0.00286161,0.832362,0,1770,1
-0.0876594,-0.99615,0.000281863,1,5.6296,0.405055,0,5.64415,0.5,0,12,4.88241,4.32577,0,0.834611,0.0273683,0.0034532,0.835067,0,1771,1
-0.0867301,-0.996232,0.000434278,1,5.63327,0.404764,0,5.64779,0.5,0,12,5.37815,4.13064,0,0.83715,0.0272759,0.00398081,0.837604,0,1772,1
-0.0855029,-0.996338,0.000507306,1,5.63693,0.404471,0,5.65142,0.5,0,12,5.94125,3.96995,0,0.839313,0.0270422,0.004271,0.83976,0,1773,1
0.607397,-0.794398,-0.000957681,1,3.71273,0.410917,0,3.7354,0.5,0,12,0.944434,-18.1212,0,1.21961,-0.197169,-0.00380436,1.23545,0,1774,1
0.61247,-0.790493,-0.000827067,1,3.71352,0.411765,0,3.73628,0.5,0,12.2163,1.48134,-19.0271,0,1.21785,-0.196325,-0.00401897,1.23358,0,1775,1
-0.0995246,-0.881522,0.461534,1,5.54858,0.411765,0,5.56384,0.5,0,12,-0.590991,6.5169,0,0.766214,0.0232792,-0.00232125,0.766571,0,1776,1
-0.104371,-0.882334,0.458904,1,5.54897,0.411729,0,5.56422,0.5,0,12,-0.6753,6.54686,0,0.766579,0.0235359,-0.00230153,0.766943,0,1777,1
-0.266042,-0.963257,-0.0368394,1,5.55263,0.411113,0,5.56783,0.5,0,12,-1.25326,6.72013,0,0.771009,0.0258428,-0.00202887,0.771445,0,1778,1
0.186955,-0.982233,-0.0162873,1,5.5563,0.40965,0,5.57138,0.5,0,12,-1.15723,6.5195,0,0.778946,0.028014,-0.00158387,0.779451,0,1779,1
0.0560693,-0.998427,-0.000258465,1,5.55996,0.410618,0,5.57511,0.5,0,12.3118,-0.677786,6.6002,0,0.771629,0.0308267,-0.00177022,0.772247,0,1780,1
-0.211414,-0.977396,-0.000443553,1,5.56363,0.410523,0,5.57875,0.5,0,12.3377,0.452727,6.37159,0,0.773855,0.0301661,-0.00169865,0.774445,0,1781,1
-0.590236,-0.807231,-0.000483752,1,5.56729,0.40818,0,5.58224,0.5,0,12,1.74443,5.68593,0,0.793767,0.0302344,-0.00145432,0.794344,0,1782,1
0.169369,-0.985552,-0.000820368,1,5.57096,0.408837,0,5.58594,0.5,0,12,1.96817,5.89812,0,0.79246,0.0285072,-0.00142646,0.792974,0,1783,1
0.161395,-0.986889,-0.00105314,1,5.57462,0.409491,0,5.58964,0.5,0,12,2.13892,6.10773,0,0.792205,0.0269516,-0.00136945,0.792664,0,1784,1
-0.319287,-0.947657,-0.00126741,1,5.57829,0.410033,0,5.59334,0.5,0,12,2.19447,6.32593,0,0.794518,0.0257181,-0.0012988,0.794935,0,1785,1
-0.0197999,-0.999804,-0.000787863,1,5.58195,0.408978,0,5.59692,0.5,0,11.7579,1.98497,6.17907,0,0.796541,0.0259059,-0.00132429,0.796963,0,1786,1
0.0922517,-0.995735,-0.000848147,1,5.58562,0.409231,0,5.60059,0.5,0,11.6892,1.93164,6.23988,0,0.79756,0.025884,-0.00118233,0.797981,0,1787,1
0.00781909,-0.999969,-0.000891722,1,5.58928,0.409368,0,5.60426,0.5,0,11.6518,1.92565,6.26822,0,0.798991,0.0259796,-0.00103446,0.799413,0,1788,1
-0.0553128,-0.998469,-0.000924972,1,5.59295,0.409264,0,5.6079,0.5,0,11.6801,2.03719,6.26894,0,0.802174,0.026349,-0.000815001,0.802607,0,1789,1
-0.0600974,-0.998192,-0.000968766,1,5.59662,0.40915,0,5.61155,0.5,0,11.7111,2.19071,6.25276,0,0.805497,0.0268942,-0.000545206,0.805946,0,1790,1
-0.0808317,-0.996727,-0.00103903,1,5.60028,0.409024,0,5.6152,0.5,0,11.7456,2.46293,6.16481,0,0.808721,0.0279775,-0.000144833,0.809204,0,1791,1
-0.158188,-0.987408,-0.001089,1,5.60395,0.408812,0,5.61884,0.5,0,11.8031,2.75771,6.07407,0,0.812537,0.0287783,0.000252749,0.813047,0,1792,1
-0.219978,-0.975504,-0.00105176,1,5.60761,0.408284,0,5.62245,0.5,0,11.9467,3.11486,5.97262,0,0.818367,0.028393,0.000604345,0.818859,0,1793,1
0.617476,-0.78659,-0.000418506,1,3.7164,0.413877,0,3.73937,0.5,0,13,1.57043,-22.0798,0,1.19335,-0.215816,-0.00336961,1.21271,0,1794,1
0.54031,-0.841465,-0.00131601,1,3.71895,0.415441,0,3.74209,0.5,0,13,-16.6016,-23.7307,0,1.18544,-0.219414,-0.00294521,1.20558,0,1795,1
-0.10516,-0.994455,0.000484455,1,5.47996,0.415441,0,5.49568,0.5,0,12,1.19018,4.71005,0,0.69945,0.0210899,-0.000909198,0.699769,0,1796,1
-0.100387,-0.994948,0.00025796,1,5.483,0.415104,0,5.49869,0.5,0,12,0.94508,4.77136,0,0.701968,0.0215006,-0.00035296,0.702298,0,1797,1
-0.0489147,-0.998803,2.04179e-05,1,5.48666,0.414758,0,5.50232,0.5,0,12,0.697097,4.82404,0,0.705379,0.0222109,0.000187955,0.705729,0,1798,1
-0.0101113,-0.999949,-1.48928e-05,1,5.49033,0.414726,0,5.50597,0.5,0,12,0.686744,4.79357,0,0.709737,0.023408,0.000275262,0.710123,0,1799,1
-0.0207159,-0.999785,-2.7668e-05,1,5.49399,0.414682,0,5.50962,0.5,0,12,0.680587,4.75275,0,0.713974,0.0244692,0.000253827,0.714393,0,1800,1
-0.0340337,-0.999421,3.63157e-05,1,5.49766,0.414588,0,5.51327,0.5,0,12,0.688452,4.67756,0,0.717723,0.0250421,-0.000139216,0.71816,0,1801,1
-0.0608529,-0.998146,0.000766105,1,5.50132,0.414459,0,5.51691,0.5,0,12,0.707554,4.59436,0,0.721298,0.0255082,-0.000590667,0.721749,0,1802,1
-0.0757658,-0.997126,-0.000187372,1,5.50499,0.414203,0,5.52055,0.5,0,12,0.764121,4.48801,0,0.724236,0.025595,-0.00126292,0.724689,0,1803,1
-0.0681184,-0.997283,0.0280276,1,5.50865,0.413978,0,5.52419,0.5,0,12,0.898286,4.36944,0,0.727148,0.025348,-0.00194234,0.727592,0,1804,1
-0.0581618,-0.998191,0.0152388,1,5.51232,0.413782,0,5.52783,0.5,0,12,1.27338,4.23087,0,0.730149,0.0240169,-0.00257897,0.730549,0,1805,1
-0.0474281,-0.998088,0.0396377,1,5.51598,0.413621,0,5.53147,0.5,0,12,1.60395,4.153,0,0.733237,0.0224527,-0.00308775,0.733587,0,1806,1
-0.0435191,-0.996275,0.0744436,1,5.51965,0.41349,0,5.53511,0.5,0,12,1.79469,4.27171,0,0.736679,0.0201992,-0.00316692,0.736962,0,1807,1
-0.0430948,-0.992776,0.111974,1,5.52331,0.413361,0,5.53876,0.5,0,12,1.8876,4.45278,0,0.740139,0.0182812,-0.00321409,0.740372,0,1808,1
-0.0505928,-0.987058,0.152172,1,5.52698,0.413232,0,5.5424,0.5,0,12,1.65563,4.83944,0,0.743478,0.0174904,-0.0032855,0.743691,0,1809,1
-0.0873862,-0.977493,0.192017,1,5.53064,0.413052,0,5.54605,0.5,0,12,1.40692,5.20678,0,0.747281,0.0171047,-0.00324524,0.747483,0,1810,1
-0.11814,-0.967797,0.222287,1,5.53431,0.412671,0,5.54967,0.5,0,12,1.08997,5.51419,0,0.752451,0.018035,-0.00293666,0.752673,0,1811,1
-0.0807155,-0.988164,-0.130449,1,5.53797,0.412305,0,5.5533,0.5,0,12,0.802243,5.80192,0,0.757299,0.0189388,-0.00264962,0.75754,0,1812,1
-0.0460584,-0.992698,-0.111486,1,5.54164,0.412172,0,5.55694,0.5,0,12,0.510859,6.0116,0,0.760204,0.0198662,-0.00256153,0.760468,0,1813,1
-0.0597349,-0.892574,0.446927,1,5.5453,0.412006,0,5.56059,0.5,0,12,0.108615,6.24504,0,0.763244,0.0211254,-0.00245593,0.763541,0,1814,1
0.535772,-0.84423,0.0149438,1,3.72006,0.416337,0,3.74329,0.5,0,12.7562,-17.8606,-23.6533,0,1.1889,-0.219606,-0.00253953,1.20902,0,1815,1
0.509102,-0.85605,0.089403,1,3.72373,0.418411,0,3.74716,0.5,0,12,0.494485,-21.715,0,1.17344,-0.259134,-0.00028632,1.20171,0,1816,1
0.588777,-0.80403,0.082934,1,3.7249,0.419118,0,3.7484,0.5,0,12,1.71714,-21.8792,0,1.16872,-0.264579,9.76573e-07,1.1983,0,1817,1
-0.128933,-0.984147,-0.121785,1,5.41824,0.419118,0,5.43443,0.5,0,13,1.05202,3.83135,0,0.648731,0.0207055,-0.00341415,0.64907,0,1818,1
-0.135179,-0.981204,-0.137717,1,5.42069,0.418778,0,5.43684,0.5,0,12.9077,1.32937,3.62693,0,0.649392,0.0191384,-0.00331227,0.649682,0,1819,1
0.0631093,-0.988429,-0.137932,1,5.42435,0.418342,0,5.44046,0.5,0,12.789,0.0247679,4.22479,0,0.651225,0.0166626,-0.00270419,0.651444,0,1820,1
0.13846,-0.990198,-0.018349,1,5.42688,0.419118,0,5.44304,0.5,0,12.3116,1.05226,4.26679,0,0.65058,0.020105,-0.000690031,0.650891,0,1821,1
-0.123539,-0.991891,0.0298433,1,5.43197,0.419118,0,5.44812,0.5,0,12,1.84888,4.09693,0,0.652577,0.0216768,0.000636202,0.652937,0,1822,1
-0.0927495,-0.995632,-0.0107352,1,5.43535,0.418683,0,5.45145,0.5,0,12,1.86869,3.97017,0,0.65469,0.0212955,0.000682305,0.655037,0,1823,1
-0.0624944,-0.997623,-0.0290404,1,5.43901,0.418442,0,5.45509,0.5,0,12,1.83818,3.94502,0,0.657381,0.0206222,0.000713915,0.657704,0,1824,1
-0.0597668,-0.997476,-0.0383441,1,5.44268,0.418211,0,5.45872,0.5,0,12,1.83963,3.93873,0,0.66032,0.0202338,0.000695294,0.66063,0,1825,1
-0.0576334,-0.998217,-0.0155323,1,5.44634,0.417994,0,5.46236,0.5,0,12,1.9892,4.00968,0,0.664398,0.0207275,0.00045161,0.664721,0,1826,1
-0.0570138,-0.998371,0.0019661,1,5.45001,0.417783,0,5.466,0.5,0,12,2.1427,4.09803,0,0.668739,0.0211386,0.000244014,0.669073,0,1827,1
-0.0575327,-0.998343,0.00098489,1,5.45367,0.417572,0,5.46964,0.5,0,12,2.33818,4.23853,0,0.673802,0.0210388,1.97992e-05,0.674131,0,1828,1
-0.0603521,-0.998177,-0.000206811,1,5.45734,0.417359,0,5.47328,0.5,0,12,2.46306,4.3794,0,0.678749,0.0209731,-0.000217382,0.679073,0,1829,1
-0.066256,-0.997801,-0.00173069,1,5.461,0.417125,0,5.47691,0.5,0,12,2.32293,4.52736,0,0.682987,0.0208779,-0.000756924,0.683307,0,1830,1
-0.0757656,-0.997122,-0.00286564,1,5.46467,0.416871,0,5.48055,0.5,0,12,2.17759,4.63613,0,0.686961,0.0207896,-0.00129456,0.687277,0,1831,1
-0.0876341,-0.996152,-0.00098268,1,5.46834,0.41656,0,5.48418,0.5,0,12,1.93168,4.64018,0,0.689844,0.0208596,-0.00179318,0.690161,0,1832,1
-0.0925591,-0.995707,0.00106679,1,5.472,0.416225,0,5.48781,0.5,0,12,1.68807,4.64887,0,0.692708,0.0208288,-0.00218423,0.693025,0,1833,1
-0.097188,-0.995266,0.000809748,1,5.47567,0.415881,0,5.49144,0.5,0,12,1.47769,4.66561,0,0.69572,0.0208672,-0.00160319,0.696034,0,1834,1
-0.105181,-0.994453,0.000525652,1,5.47933,0.415508,0,5.49506,0.5,0,12,1.23756,4.69884,0,0.698878,0.0210099,-0.00102638,0.699195,0,1835,1
0.72929,-0.682157,0.0528987,1,3.72739,0.42024,0,3.75101,0.5,0,12,7.67065,-21.8175,0,1.15824,-0.276945,0.000756,1.19089,0,1836,1
0.75238,-0.658696,0.0066663,1,3.72875,0.422794,0,3.75265,0.5,0,12.3717,11.5905,-23.9532,0,1.15819,-0.271077,0.000974066,1.18949,0,1837,1
-0.0986456,-0.960636,-0.259705,1,5.3871,0.422794,0,5.40366,0.5,0,12,1.16544,5.44463,0,0.62492,0.0178558,-0.000449498,0.625175,0,1838,1
-0.0884737,-0.96235,-0.25701,1,5.3877,0.422739,0,5.40426,0.5,0,12,1.23053,5.40846,0,0.62541,0.0177382,-0.000382956,0.625661,0,1839,1
-0.0896683,-0.967536,-0.23629,1,5.39137,0.422409,0,5.40789,0.5,0,12,1.50608,5.24364,0,0.628291,0.0172013,-9.90712e-05,0.628527,0,1840,1
-0.0972532,-0.972714,-0.210641,1,5.39503,0.422083,0,5.41152,0.5,0,12,1.32349,5.27826,0,0.631151,0.017325,-0.000195093,0.631389,0,1841,1
-0.126994,-0.977197,-0.17017,1,5.3987,0.421719,0,5.41514,0.5,0,12,1.22038,5.2812,0,0.633851,0.0176709,-0.000364151,0.634097,0,1842,1
-0.134355,-0.987132,-0.0867113,1,5.40236,0.42122,0,5.41876,0.5,0,12,1.24102,5.18861,0,0.636251,0.0188993,-0.000541666,0.636532,0,1843,1
-0.0918842,-0.995394,-0.0273646,1,5.40603,0.420816,0,5.42238,0.5,0,12,1.3351,5.08753,0,0.638401,0.019897,-0.000762109,0.638711,0,1844,1
-0.234362,-0.97198,0.0181496,1,5.40969,0.420615,0,5.42602,0.5,0,12,1.61838,4.94517,0,0.639489,0.0202164,-0.000712602,0.639808,0,1845,1
-0.167902,-0.981998,-0.0865319,1,5.41336,0.419603,0,5.4296,0.5,0,13,0.869252,4.35814,0,0.648355,0.0204057,-0.00271944,0.648681,0,1846,1
-0.121395,-0.986668,-0.108399,1,5.41702,0.4193,0,5.43323,0.5,0,13,1.0059,4.0061,0,0.648629,0.0212375,-0.00328638,0.648984,0,1847,1
0.160067,-0.984429,0.0726445,1,5.42802,0.419573,0,5.44421,0.5,0,12,1.77775,4.31487,0,0.649387,0.0220074,0.000580547,0.64976,0,1848,1
-0.125564,-0.991538,0.0329484,1,5.43168,0.419149,0,5.44783,0.5,0,12,1.84607,4.10995,0,0.652348,0.0217038,0.0006318,0.652709,0,1849,1
0.53831,-0.842734,-0.00466267,1,3.73106,0.424931,0,3.75518,0.5,0,12.4187,23.4542,-23.0934,0,1.14421,-0.284569,0.001201,1.17906,0,1850,1
0.566322,-0.824182,-0.00165885,1,3.73472,0.425886,0,3.75893,0.5,0,12.159,38.2183,-21.9024,0,1.11483,-0.324981,0.00120398,1.16123,0,1851,1
0.664832,-0.746991,-0.00177735,1,3.73543,0.426471,0,3.75969,0.5,0,12.1925,41.9559,-22.5867,0,1.10896,-0.330982,0.00103093,1.1573,0,1852,1
-0.3522,-0.935533,-0.027092,1,3.84958,0.426471,0,3.87313,0.5,0,13,-235.429,-31.9104,0,0.80877,0.281239,-0.000375246,0.856273,0,1853,1
-0.31487,-0.946963,-0.0641715,1,3.85201,0.425797,0,3.87547,0.5,0,12.8168,-221.055,-31.4131,0,0.792168,0.250506,0.000126991,0.830833,0,1854,1
-0.218165,-0.937522,-0.271028,1,3.85567,0.425032,0,3.87903,0.5,0,12.6086,-200.057,-30.9428,0,0.772177,0.205478,0.000984372,0.799049,0,1855,1
0.143807,-0.963147,-0.227306,1,3.85934,0.42462,0,3.88263,0.5,0,12.4966,-210.022,-32.3021,0,0.757012,0.166964,-0.00104275,0.775207,0,1856,1
0.455845,-0.793266,0.40365,1,3.86244,0.426471,0,3.88591,0.5,0,12.1543,-198.595,-30.3997,0,0.764596,0.127208,-0.00128115,0.775107,0,1857,1
-0.471681,-0.7684,0.432525,1,3.86717,0.426471,0,3.89061,0.5,0,12.1364,-217.719,-32.3713,0,0.752705,0.0733242,-0.00132212,0.756269,0,1858,1
-0.133231,-0.971077,-0.198141,1,3.87033,0.424635,0,3.89356,0.5,0,12.5008,-246.558,-37.0511,0,0.719552,0.03658,-0.000427996,0.720481,0,1859,1
0.189838,-0.951637,-0.241554,1,3.874,0.425018,0,3.89724,0.5,0,12.6048,-237.852,-38.5223,0,0.719719,0.00241873,-0.000181424,0.719723,0,1860,1
0.263957,-0.964509,-0.00702366,1,3.87766,0.42554,0,3.90094,0.5,0,12.7469,-318.976,-43.0387,0,0.726426,-0.0294044,8.97465e-05,0.727021,0,1861,1
0.348786,-0.937202,0.000257528,1,3.88133,0.426433,0,3.90468,0.5,0,12.9899,-458.238,-50.4058,0,0.753184,-0.0679576,0.000185448,0.756244,0,1862,1
0.350379,-0.936607,0.00109744,1,3.88144,0.426471,0,3.9048,0.5,0,13,-461.222,-50.6059,0,0.754701,-0.0690958,0.000186261,0.757858,0,1863,1
-0.0321553,-0.999481,0.00183802,1,5.30078,0.426471,0,5.31791,0.5,0,12,0.309656,4.5641,0,0.568013,0.0304943,0.00253723,0.568837,0,1864,1
0.00415984,-0.999978,0.00508051,1,5.3034,0.426367,0,5.32052,0.5,0,12,1.05725,4.22751,0,0.568947,0.0301848,0.00262434,0.569753,0,1865,1
-0.311353,-0.950116,0.0184268,1,5.30558,0.426471,0,5.32269,0.5,0,12,1.49843,4.04519,0,0.568771,0.0287672,0.00264013,0.569505,0,1866,1
-0.477076,-0.878687,0.0175507,1,5.30712,0.426471,0,5.32423,0.5,0,12.0153,1.79274,3.89629,0,0.568996,0.0277038,0.00263032,0.569676,0,1867,1
-0.176041,-0.970688,-0.16363,1,5.31073,0.424521,0,5.32767,0.5,0,12.4696,1.73759,3.07692,0,0.57905,0.0232179,0.00196633,0.579519,0,1868,1
0.224509,-0.956514,-0.186215,1,5.3144,0.424523,0,5.33133,0.5,0,12.4703,1.7367,3.11731,0,0.579967,0.0203916,0.00142406,0.580327,0,1869,1
0.423365,-0.814003,0.397695,1,5.31761,0.426471,0,5.33468,0.5,0,12.1241,2.11176,3.69867,0,0.570604,0.0181196,0.000893866,0.570893,0,1870,1
-0.0941699,-0.839303,0.535447,1,5.3216,0.426471,0,5.33866,0.5,0,12,1.76949,4.17621,0,0.570405,0.0159496,0.000259511,0.570628,0,1871,1
-0.114938,-0.838947,0.531938,1,5.32173,0.426446,0,5.33879,0.5,0,12,1.75147,4.18783,0,0.57052,0.0158736,0.000238017,0.57074,0,1872,1
-0.000299186,-0.999222,-0.03943,1,5.32539,0.425986,0,5.3424,0.5,0,12,1.33487,4.53252,0,0.572971,0.0140998,-0.000255998,0.573145,0,1873,1
-0.645677,-0.763519,-0.0118558,1,5.32906,0.426442,0,5.34609,0.5,0,12,1.29604,4.8929,0,0.572376,0.0139277,-0.000281131,0.572546,0,1874,1
-0.0994423,-0.99409,0.0435572,1,5.33273,0.424112,0,5.34956,0.5,0,11.6415,0.994034,5.35662,0,0.573957,0.0162665,-0.000256132,0.574187,0,1875,1
0.109174,-0.993333,0.037012,1,5.33639,0.424382,0,5.35324,0.5,0,11.5681,1.09344,5.57081,0,0.57328,0.0161538,-0.000586878,0.573508,0,1876,1
0.0292301,-0.99924,0.0257975,1,5.34005,0.42455,0,5.3569,0.5,0,11.5224,1.1597,5.72363,0,0.573491,0.0157203,-0.000864898,0.573707,0,1877,1
-0.0264853,-0.999574,0.0122389,1,5.34372,0.424502,0,5.36056,0.5,0,11.5354,1.16494,5.77869,0,0.576853,0.0144964,-0.00108932,0.577036,0,1878,1
-0.0281757,-0.999602,0.00145276,1,5.34739,0.424452,0,5.3642,0.5,0,11.5492,1.12301,5.86456,0,0.580334,0.0132968,-0.00130116,0.580488,0,1879,1
-0.0299824,-0.999549,0.00155365,1,5.35105,0.424397,0,5.36785,0.5,0,11.564,0.87521,6.07664,0,0.583814,0.012269,-0.00144104,0.583945,0,1880,1
-0.0317366,-0.999495,0.00164669,1,5.35472,0.424339,0,5.3715,0.5,0,11.5797,0.544228,6.29305,0,0.587377,0.0114652,-0.00155216,0.587491,0,1881,1
-0.0336536,-0.999432,0.00167745,1,5.35838,0.424277,0,5.37515,0.5,0,11.5965,-0.106067,6.49938,0,0.59067,0.0116575,-0.0015366,0.590787,0,1882,1
-0.0357629,-0.999359,0.0016821,1,5.36205,0.424212,0,5.3788,0.5,0,11.6144,-0.710357,6.67324,0,0.594094,0.0121429,-0.00143336,0.59422,0,1883,1
-0.0454793,-0.998964,0.00156809,1,5.36571,0.424141,0,5.38245,0.5,0,11.6337,-0.995828,6.67877,0,0.597418,0.0136551,-0.000999285,0.597575,0,1884,1
-0.0894787,-0.995975,-0.00512958,1,5.36938,0.424034,0,5.38609,0.5,0,11.6627,-1.16171,6.64769,0,0.601068,0.0151744,-0.000630744,0.60126,0,1885,1
0.00273722,-0.998973,-0.0452349,1,5.37304,0.423768,0,5.38973,0.5,0,11.735,-0.730377,6.44706,0,0.60592,0.016503,-0.000580919,0.606145,0,1886,1
0.295292,-0.890718,0.345578,1,5.37671,0.424788,0,5.39346,0.5,0,12,-0.426032,6.42806,0,0.613526,0.018277,-0.00179489,0.613801,0,1887,1
-0.231722,-0.97104,0.0581916,1,5.38037,0.423875,0,5.39704,0.5,0,12,0.238182,5.99639,0,0.617887,0.018425,-0.00130066,0.618163,0,1888,1
-0.150939,-0.969035,-0.19542,1,5.38404,0.423073,0,5.40063,0.5,0,12,0.863206,5.59734,0,0.622013,0.0184051,-0.000787966,0.622286,0,1889,1
0.693659,-0.712719,0.104248,1,3.73783,0.430147,0,3.76249,0.5,0,12.8466,37.8292,-28.5226,0,1.09203,-0.333191,0.000802924,1.14173,0,1890,1
-0.365918,-0.930645,-0.00181639,1,3.83954,0.430147,0,3.86355,0.5,0,13,-69.1606,-19.1049,0,0.819641,0.395011,-0.00147311,0.909861,0,1891,1
-0.35401,-0.93524,-0.00191235,1,3.84101,0.429543,0,3.86496,0.5,0,13,-88.1059,-20.8614,0,0.817356,0.379584,-0.00197364,0.901198,0,1892,1
-0.345757,-0.938321,-0.00258294,1,3.84468,0.428244,0,3.86845,0.5,0,13,-145.731,-25.6073,0,0.815962,0.340351,-0.00144412,0.884101,0,1893,1
-0.351069,-0.936342,-0.00374045,1,3.84834,0.426933,0,3.87195,0.5,0,13,-224.456,-30.9888,0,0.811643,0.294798,-0.000800765,0.863522,0,1894,1
0.425961,-0.74965,0.50654,1,3.863,0.427072,0,3.88654,0.5,0,12,-176.968,-28.0442,0,0.772787,0.118084,-0.00144219,0.781758,0,1895,1
-0.444266,-0.726369,0.524419,1,3.86667,0.427026,0,3.89018,0.5,0,12,-196.069,-29.563,0,0.763418,0.0781346,-0.00151038,0.767407,0,1896,1
0.33462,-0.942353,0.000448031,1,3.88499,0.427887,0,3.90849,0.5,0,13,-456.579,-50.1207,0,0.750148,-0.117515,-3.96698e-05,0.759297,0,1897,1
0.423167,-0.900839,0.0970492,1,3.88866,0.428884,0,3.91224,0.5,0,13,-490.701,-51.378,0,0.740431,-0.162169,-0.000480894,0.757982,0,1898,1
0.463049,-0.865274,0.19206,1,3.89085,0.430147,0,3.91456,0.5,0,13,-462.687,-51.1339,0,0.739622,-0.205773,-0.00135703,0.767715,0,1899,1
-0.0816956,-0.996388,0.0231468,1,5.22583,0.430147,0,5.2435,0.5,0,11,-1.06887,5.96435,0,0.506325,0.0193388,0.000532897,0.506694,0,1900,1
-0.0755012,-0.996821,0.0254301,1,5.22644,0.430095,0,5.2441,0.5,0,11,-1.08968,5.96466,0,0.506477,0.0194924,0.000585623,0.506853,0,1901,1
-0.0501843,-0.998738,-0.00196536,1,5.2301,0.429961,0,5.24774,0.5,0,12,0.580244,4.89332,0,0.517192,0.0238587,0.00428418,0.517759,0,1902,1
0.0939641,-0.995487,-0.0132662,1,5.23377,0.429713,0,5.25138,0.5,0,12,1.00749,4.84729,0,0.519082,0.0232535,0.0043388,0.51962,0,1903,1
0.0666233,-0.996242,0.0553386,1,5.23586,0.430147,0,5.2535,0.5,0,12.5701,2.15495,4.12268,0,0.52191,0.0203978,0.00431124,0.522326,0,1904,1
-0.156496,-0.983563,0.0900735,1,5.24138,0.430147,0,5.259,0.5,0,12.9217,3.42106,3.72331,0,0.52645,0.0167098,0.00407915,0.526731,0,1905,1
-0.200361,-0.979698,-0.00695323,1,5.24476,0.429166,0,5.26229,0.5,0,12,2.0784,4.98852,0,0.52886,0.0162464,0.00434215,0.529128,0,1906,1
-0.0154251,-0.999865,0.0056117,1,5.24843,0.429132,0,5.26594,0.5,0,12,1.10027,5.36934,0,0.531694,0.015393,0.00428122,0.531934,0,1907,1
-0.040566,-0.999062,0.01516,1,5.25209,0.429066,0,5.26959,0.5,0,12,0.220279,5.712,0,0.53465,0.0149325,0.00424255,0.534876,0,1908,1
-0.0599049,-0.998183,0.0065608,1,5.25576,0.428872,0,5.27323,0.5,0,12,-0.185395,5.87103,0,0.538127,0.0163795,0.0042989,0.538393,0,1909,1
