Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.0600594,-0.998195,6.21881e-05,1,6.00342,0.394636,0,6.01638,0.5,0,11.6591,0.125355,4.70298,0,0.950643,0.0279681,-0.0016232,0.951056,0,1749,1
-0.0662817,-0.997801,1.74283e-05,1,6.00708,0.394512,0,6.02002,0.5,0,11.6927,0.304395,4.43373,0,0.954813,0.0281995,-0.00161066,0.955231,0,1750,1
-0.0733829,-0.997304,-7.90253e-05,1,6.01075,0.394372,0,6.02367,0.5,0,11.7308,0.440751,4.12032,0,0.958676,0.0278784,-0.00168092,0.959083,0,1751,1
-0.0813732,-0.996684,-0.000223817,1,6.01441,0.394215,0,6.02732,0.5,0,11.7736,0.550168,3.81855,0,0.962589,0.0274729,-0.00175023,0.962983,0,1752,1
-0.0905049,-0.995896,-0.000462108,1,6.01808,0.394034,0,6.03096,0.5,0,11.8227,0.587103,3.57099,0,0.966338,0.0268483,-0.00180059,0.966712,0,1753,1
-0.10079,-0.994907,-0.000786363,1,6.02174,0.393828,0,6.03461,0.5,0,11.8788,0.627057,3.32935,0,0.970214,0.0262715,-0.00184706,0.970572,0,1754,1
-0.123569,-0.992335,-0.00125873,1,6.02541,0.393588,0,6.03825,0.5,0,11.9441,0.673117,3.12617,0,0.974141,0.0257986,-0.00183838,0.974484,0,1755,1
0.61583,-0.787875,-0.00246766,1,3.93302,0.39707,0,3.95301,0.5,0,13,7.55228,-5.94684,0,1.03847,-0.0295942,0.000999297,1.03889,0,1756,1
0.758419,-0.651767,-0.000565737,1,3.93518,0.400735,0,3.95553,0.5,0,12.4099,7.5311,-6.75051,0,1.03063,-0.0361654,0.00107202,1.03126,0,1757,1
-0.121765,-0.992559,-0.00059316,1,5.90013,0.400735,0,5.91372,0.5,0,12,1.22218,2.8885,0,0.883584,0.0196289,-0.0114613,0.883876,0,1758,1
-0.123066,-0.992398,-0.000660352,1,5.90082,0.40065,0,5.9144,0.5,0,12,1.17082,2.92519,0,0.884056,0.0193315,-0.0115457,0.884343,0,1759,1
-0.127996,-0.991774,-0.000959159,1,5.90448,0.400169,0,5.91803,0.5,0,12,0.870613,3.11803,0,0.886561,0.0181345,-0.0119352,0.886827,0,1760,1
-0.129074,-0.991634,-0.00110051,1,5.90814,0.399638,0,5.92165,0.5,0,12,0.509101,3.30759,0,0.888963,0.0178174,-0.0121427,0.889225,0,1761,1
-0.126182,-0.992006,-0.0012076,1,5.91181,0.399047,0,5.92526,0.5,0,12,0.18509,3.44876,0,0.891523,0.0178221,-0.0123139,0.891786,0,1762,1
-0.119723,-0.992806,-0.00127589,1,5.91547,0.398385,0,5.92887,0.5,0,12,-0.0766957,3.49595,0,0.894005,0.0184947,-0.0121914,0.89428,0,1763,1
-0.110769,-0.993845,-0.00132611,1,5.91914,0.397638,0,5.93248,0.5,0,12,-0.318177,3.51039,0,0.89658,0.0193132,-0.0120321,0.896869,0,1764,1
-0.645917,-0.763408,-0.000123054,1,5.9741,0.397077,0,5.98729,0.5,0,12,1.22879,3.57753,0,0.921585,0.0223842,-0.00137139,0.921858,0,1765,1
0.503185,-0.864179,-0.00035072,1,3.93668,0.401887,0,3.95714,0.5,0,12.3132,6.59961,-7.36124,0,1.02801,-0.0355043,0.00112757,1.02863,0,1766,1
0.502979,-0.864297,-0.00167323,1,3.94034,0.402922,0,3.96089,0.5,0,12.5949,1.29241,-10.3141,0,1.01541,-0.0451626,0.00126763,1.01641,0,1767,1
0.668288,-0.743897,-0.00284974,1,3.94293,0.404412,0,3.96362,0.5,0,13,-1.20535,-12.4592,0,1.01269,-0.0498808,0.00149503,1.01392,0,1768,1
-0.0823302,-0.996605,0.000358597,1,5.85759,0.404412,0,5.87153,0.5,0,12,1.80592,3.63846,0,0.860867,0.030101,-0.00715785,0.861423,0,1769,1
-0.0802454,-0.996775,0.000488954,1,5.86051,0.404159,0,5.87443,0.5,0,12,1.89059,3.49021,0,0.8611,0.0303604,-0.00779317,0.86167,0,1770,1
-0.0773988,-0.997,0.000665275,1,5.86417,0.403857,0,5.87806,0.5,0,12,1.88001,3.2952,0,0.8615,0.0305336,-0.00851401,0.862083,0,1771,1
-0.0744435,-0.997225,0.000802465,1,5.86784,0.40357,0,5.8817,0.5,0,12,1.83631,3.11733,0,0.86209,0.0306036,-0.00913417,0.862681,0,1772,1
-0.0718592,-0.997414,0.000885184,1,5.8715,0.403298,0,5.88533,0.5,0,12,1.74515,2.94808,0,0.863236,0.0303434,-0.00946062,0.863821,0,1773,1
-0.0711933,-0.997462,0.000940575,1,5.87516,0.403035,0,5.88897,0.5,0,12,1.6954,2.80029,0,0.864671,0.029923,-0.00972662,0.865244,0,1774,1
-0.073499,-0.997295,0.000931978,1,5.87883,0.402768,0,5.89261,0.5,0,12,1.76944,2.68453,0,0.866843,0.0290067,-0.00980739,0.867384,0,1775,1
-0.0786328,-0.996903,0.000884859,1,5.88249,0.402492,0,5.89625,0.5,0,12,1.82697,2.59297,0,0.869288,0.0279248,-0.00993218,0.869793,0,1776,1
-0.0868403,-0.996222,0.000699171,1,5.88616,0.402184,0,5.89988,0.5,0,12,1.85649,2.55883,0,0.872302,0.0263704,-0.0101286,0.872759,0,1777,1
-0.094474,-0.995527,0.000457376,1,5.88982,0.401851,0,5.90351,0.5,0,12,1.82578,2.55361,0,0.87534,0.0247015,-0.0103884,0.875751,0,1778,1
-0.103557,-0.994624,8.52264e-05,1,5.89349,0.401486,0,5.90715,0.5,0,12,1.65681,2.6274,0,0.878347,0.0227599,-0.010757,0.878708,0,1779,1
-0.113063,-0.993588,-0.000309372,1,5.89715,0.401087,0,5.91078,0.5,0,12,1.45021,2.73501,0,0.881302,0.0209118,-0.0111521,0.881621,0,1780,1
0.696677,-0.717378,-0.00304685,1,3.94401,0.40568,0,3.96482,0.5,0,13,2.11686,-12.543,0,1.01,-0.0554927,0.00148607,1.01152,0,1781,1
0.637319,-0.770594,-0.00294163,1,3.94627,0.408088,0,3.96732,0.5,0,13,14.7657,-11.3432,0,1.00034,-0.0651285,0.00168312,1.00246,0,1782,1
-0.25326,-0.967398,-0.000184768,1,5.82844,0.408088,0,5.84271,0.5,0,12,1.14969,5.68606,0,0.848504,0.0296217,-0.00282563,0.849026,0,1783,1
-0.270409,-0.962746,-0.000231091,1,5.83119,0.407063,0,5.84538,0.5,0,12,1.36825,5.2242,0,0.849441,0.0287288,-0.00256653,0.849931,0,1784,1
-0.171986,-0.985099,-0.000143114,1,5.83486,0.406384,0,5.84899,0.5,0,12,1.31962,4.91822,0,0.851167,0.0280866,-0.00272526,0.851635,0,1785,1
-0.115249,-0.993337,-7.83779e-05,1,5.83852,0.405893,0,5.85261,0.5,0,12,1.27482,4.65611,0,0.85318,0.0278272,-0.00310472,0.853639,0,1786,1
-0.0874826,-0.996166,-4.8535e-05,1,5.84218,0.405609,0,5.85625,0.5,0,12,1.20606,4.47667,0,0.855503,0.0281885,-0.00378208,0.855976,0,1787,1
-0.086859,-0.996221,-6.7093e-06,1,5.84585,0.405325,0,5.85988,0.5,0,12,1.23262,4.28744,0,0.857454,0.028554,-0.00450826,0.857941,0,1788,1
-0.0858772,-0.996306,6.11915e-05,1,5.84951,0.405039,0,5.86352,0.5,0,12,1.41098,4.09132,0,0.858716,0.0290458,-0.00530729,0.859224,0,1789,1
-0.0844652,-0.996426,0.000158997,1,5.85318,0.404754,0,5.86716,0.5,0,12,1.59187,3.89458,0,0.859818,0.0295095,-0.00613806,0.860346,0,1790,1
-0.0827441,-0.996571,0.000323695,1,5.85684,0.40447,0,5.87079,0.5,0,12,1.78043,3.68197,0,0.860686,0.0300167,-0.00698911,0.861238,0,1791,1
0.575605,-0.817724,-0.00259094,1,3.94767,0.408936,0,3.9688,0.5,0,12.7695,19.3352,-10.2441,0,0.998397,-0.0630027,0.00191075,1.00038,0,1792,1
0.435207,-0.90033,-0.000903974,1,3.95134,0.410387,0,3.97259,0.5,0,12.3747,21.1678,-9.36996,0,0.984423,-0.0719846,0.00230671,0.987055,0,1793,1
0.575014,-0.818143,-0.0004344,1,3.955,0.411377,0,3.97634,0.5,0,12.1053,25.5708,-9.37113,0,0.964685,-0.0931865,0.00216044,0.969178,0,1794,1
0.640068,-0.768318,-0.000471665,1,3.9555,0.411765,0,3.97688,0.5,0,12.1361,26.9531,-9.52316,0,0.961736,-0.0938394,0.00213463,0.966306,0,1795,1
-0.0616717,-0.998083,0.00522076,1,5.74954,0.411765,0,5.76427,0.5,0,12,0.589935,4.46516,0,0.775902,0.0229283,0.000288873,0.776241,0,1796,1
-0.0613929,-0.998086,0.00741463,1,5.75057,0.411697,0,5.76529,0.5,0,12,0.664255,4.47597,0,0.776822,0.022883,0.000351984,0.777159,0,1797,1
-0.0602727,-0.997609,0.0338004,1,5.75424,0.41146,0,5.76893,0.5,0,12,1.18848,4.3837,0,0.779814,0.0219708,0.00034713,0.780123,0,1798,1
-0.058975,-0.996938,0.0513426,1,5.7579,0.411232,0,5.77257,0.5,0,12,1.60188,4.34535,0,0.782699,0.0206316,0.000237266,0.782971,0,1799,1
-0.0576179,-0.997164,0.048423,1,5.76157,0.411012,0,5.77621,0.5,0,12,1.75776,4.43608,0,0.785304,0.0183432,-0.000161458,0.785518,0,1800,1
-0.0561537,-0.997648,0.0393048,1,5.76523,0.410799,0,5.77985,0.5,0,12,1.78945,4.62644,0,0.787879,0.0162477,-0.000564404,0.788046,0,1801,1
-0.0545952,-0.99839,0.0153913,1,5.7689,0.410593,0,5.78349,0.5,0,12,1.53805,5.04647,0,0.790328,0.0146777,-0.00101418,0.790465,0,1802,1
-0.0532694,-0.99858,-0.00110564,1,5.77256,0.410394,0,5.78713,0.5,0,12,1.18284,5.52908,0,0.793024,0.0137269,-0.0013363,0.793144,0,1803,1
-0.0181946,-0.999834,-0.00088575,1,5.77622,0.410199,0,5.79077,0.5,0,12,0.588224,6.14161,0,0.796216,0.0142635,-0.00139521,0.796345,0,1804,1
0.0990814,-0.995079,-0.000733661,1,5.77989,0.410259,0,5.79443,0.5,0,12,0.0767553,6.70316,0,0.799042,0.0152186,-0.00143189,0.799188,0,1805,1
-0.499436,-0.86635,-0.000601921,1,5.78355,0.410952,0,5.79814,0.5,0,12,-0.258593,7.15573,0,0.800244,0.0169987,-0.00142915,0.800425,0,1806,1
-0.0620337,-0.998074,-0.000351937,1,5.78722,0.409276,0,5.80167,0.5,0,11.6769,-0.265783,6.88025,0,0.803896,0.0225474,-0.00142025,0.804213,0,1807,1
0.0927722,-0.995687,-0.000409867,1,5.79088,0.409528,0,5.80535,0.5,0,11.6083,0.0225352,6.79898,0,0.805511,0.0245383,-0.00157852,0.805886,0,1808,1
0.013922,-0.999903,-0.000438744,1,5.79455,0.409656,0,5.80901,0.5,0,11.5734,0.26803,6.70489,0,0.807576,0.0259081,-0.00170317,0.807993,0,1809,1
-0.0389599,-0.999241,-0.000433807,1,5.79821,0.409586,0,5.81266,0.5,0,11.5927,0.467782,6.57768,0,0.811161,0.02651,-0.00180346,0.811596,0,1810,1
-0.042074,-0.999114,-0.000399692,1,5.80188,0.409509,0,5.81631,0.5,0,11.6136,0.656028,6.45012,0,0.814847,0.0269763,-0.00190675,0.815295,0,1811,1
-0.0456091,-0.998959,-0.000290392,1,5.80554,0.409425,0,5.81996,0.5,0,11.6365,0.80863,6.32849,0,0.818475,0.0270925,-0.00201419,0.818926,0,1812,1
-0.0496742,-0.998765,-0.00018686,1,5.8092,0.409333,0,5.82361,0.5,0,11.6615,0.924956,6.22033,0,0.822198,0.0273114,-0.00212788,0.822654,0,1813,1
-0.054222,-0.998529,-0.000121807,1,5.81287,0.40923,0,5.82726,0.5,0,11.6893,0.953515,6.14579,0,0.825928,0.0277346,-0.00223925,0.826397,0,1814,1
-0.0591914,-0.998247,-8.29678e-05,1,5.81653,0.409118,0,5.8309,0.5,0,11.7199,0.976753,6.05734,0,0.82987,0.0283461,-0.00236978,0.830357,0,1815,1
-0.0834532,-0.996512,-0.000128614,1,5.8202,0.408992,0,5.83455,0.5,0,11.7541,1.01449,5.92292,0,0.834117,0.0293472,-0.00252921,0.834637,0,1816,1
-0.162533,-0.986703,-0.000165879,1,5.82386,0.408766,0,5.83819,0.5,0,11.8157,1.0647,5.79803,0,0.83914,0.0300219,-0.00267468,0.839681,0,1817,1
-0.223518,-0.9747,-0.000170939,1,5.82753,0.408229,0,5.84181,0.5,0,11.9617,1.15332,5.70281,0,0.846532,0.0296862,-0.00277623,0.847057,0,1818,1
0.681804,-0.731534,-0.00100082,1,3.95777,0.415441,0,3.97951,0.5,0,12.755,30.3648,-11.0028,0,0.952876,-0.0863685,0.00229362,0.956785,0,1819,1
-0.0943928,-0.995534,-0.00152059,1,5.67981,0.415441,0,5.69498,0.5,0,12,0.524496,3.87556,0,0.715579,0.0255321,0.00285973,0.71604,0,1820,1
-0.0959857,-0.995381,-0.00158899,1,5.68095,0.415332,0,5.69611,0.5,0,12,0.486545,3.89667,0,0.716773,0.0257174,0.00290747,0.71724,0,1821,1
-0.100277,-0.994958,-0.00174136,1,5.68461,0.41496,0,5.69974,0.5,0,12,0.383226,3.93432,0,0.720596,0.0262451,0.00303397,0.72108,0,1822,1
-0.0859756,-0.996296,-0.0017175,1,5.68828,0.414552,0,5.70336,0.5,0,12,0.314928,3.9051,0,0.724257,0.0265824,0.00310428,0.724752,0,1823,1
-0.0207513,-0.999783,-0.00159907,1,5.69194,0.414268,0,5.707,0.5,0,12,0.263772,3.87899,0,0.727983,0.0268099,0.0030981,0.728483,0,1824,1
0.0166245,-0.999861,-0.00131935,1,5.69561,0.414361,0,5.71066,0.5,0,12,0.313302,3.87679,0,0.73141,0.0267488,0.00300235,0.731905,0,1825,1
0.000330285,-0.999999,-0.00126397,1,5.69927,0.414405,0,5.71432,0.5,0,12,0.38894,3.88106,0,0.734594,0.0266352,0.0028963,0.735083,0,1826,1
-0.0192119,-0.999815,-0.00123431,1,5.70294,0.41437,0,5.71797,0.5,0,12,0.519684,3.90836,0,0.737246,0.0264339,0.00272852,0.737725,0,1827,1
-0.04745,-0.998873,-0.000992629,1,5.7066,0.414282,0,5.72162,0.5,0,12,0.660029,3.92476,0,0.739825,0.0262076,0.00245699,0.740293,0,1828,1
-0.0633826,-0.997988,-0.00165058,1,5.71027,0.414073,0,5.72526,0.5,0,12,0.82292,3.91152,0,0.74225,0.0259374,0.00190019,0.742705,0,1829,1
-0.0644617,-0.997725,0.0197131,1,5.71393,0.413878,0,5.7289,0.5,0,12,0.876217,3.92438,0,0.744911,0.0254416,0.00135223,0.745347,0,1830,1
-0.0681118,-0.997643,-0.00835303,1,5.71759,0.413664,0,5.73254,0.5,0,12,0.67104,3.9983,0,0.748104,0.0243171,0.000872695,0.7485,0,1831,1
-0.0680786,-0.997672,-0.00395412,1,5.72126,0.413452,0,5.73618,0.5,0,12,0.396825,4.07048,0,0.751415,0.0236112,0.000443236,0.751786,0,1832,1
-0.0734142,-0.997295,-0.00359085,1,5.72492,0.41323,0,5.73982,0.5,0,12,-0.0684316,4.14928,0,0.754943,0.0238049,0.000241626,0.755318,0,1833,1
-0.0725373,-0.997364,-0.00166679,1,5.72859,0.412989,0,5.74345,0.5,0,12,-0.346632,4.17926,0,0.758378,0.0240033,-1.13646e-05,0.758758,0,1834,1
-0.0664809,-0.997787,-0.00120428,1,5.73225,0.412772,0,5.74709,0.5,0,12,-0.232617,4.13697,0,0.761471,0.0242501,-0.000275904,0.761857,0,1835,1
-0.0654049,-0.997858,-0.000827677,1,5.73592,0.412556,0,5.75073,0.5,0,12,-0.093853,4.13305,0,0.76447,0.0241348,-0.000433309,0.764851,0,1836,1
-0.0642799,-0.997932,-0.000657636,1,5.73958,0.412342,0,5.75437,0.5,0,12,0.106345,4.2373,0,0.767177,0.023312,-0.000292565,0.767532,0,1837,1
-0.0631839,-0.998002,-0.000503379,1,5.74325,0.412129,0,5.75801,0.5,0,12,0.277871,4.34464,0,0.770117,0.0227659,-0.000107956,0.770453,0,1838,1
-0.0621693,-0.998066,-0.000384397,1,5.74691,0.411917,0,5.76165,0.5,0,12,0.409928,4.43788,0,0.773511,0.0229901,0.000153428,0.773853,0,1839,1
0.639685,-0.768637,-0.00092222,1,3.95867,0.416395,0,3.98051,0.5,0,12.7407,30.8062,-10.7781,0,0.948304,-0.0864477,0.0022859,0.952238,0,1840,1
0.462166,-0.886794,-0.000318797,1,3.96233,0.418,0,3.98432,0.5,0,12.3039,33.5036,-10.0632,0,0.932359,-0.0929653,0.00216356,0.936985,0,1841,1
0.552714,-0.833371,2.78777e-05,1,3.96463,0.419118,0,3.98672,0.5,0,12.6261,34.7389,-12.5284,0,0.913211,-0.0954881,0.00176468,0.918191,0,1842,1
-0.0895253,-0.995984,0.000853532,1,5.62901,0.419118,0,5.64459,0.5,0,12,4.35501,3.87779,0,0.694099,0.0240005,0.00562357,0.694537,0,1843,1
-0.088589,-0.996068,0.000838121,1,5.62965,0.419061,0,5.64522,0.5,0,12,4.31361,3.86886,0,0.69422,0.0240015,0.00556014,0.694658,0,1844,1
-0.0862649,-0.996271,0.00164616,1,5.63331,0.418743,0,5.64885,0.5,0,12,4.04721,3.82351,0,0.694628,0.0239516,0.0052037,0.69506,0,1845,1
-0.0800607,-0.996781,0.00429736,1,5.63698,0.418428,0,5.65248,0.5,0,12,3.72095,3.78282,0,0.694346,0.0237148,0.00485218,0.694768,0,1846,1
-0.0691256,-0.997594,0.0052468,1,5.64064,0.418149,0,5.65612,0.5,0,12,3.33093,3.73871,0,0.694275,0.023506,0.00448748,0.694687,0,1847,1
-0.0615995,-0.998094,0.0035892,1,5.64431,0.417913,0,5.65976,0.5,0,12,2.87734,3.67638,0,0.694427,0.0231146,0.00418884,0.694824,0,1848,1
-0.0576041,-0.998337,0.00216246,1,5.64797,0.417693,0,5.66339,0.5,0,12,2.40591,3.63592,0,0.694731,0.0227377,0.00383709,0.695113,0,1849,1
-0.0566752,-0.998392,0.000841071,1,5.65163,0.417485,0,5.66703,0.5,0,12,1.96344,3.64901,0,0.695357,0.0222851,0.00342027,0.695722,0,1850,1
-0.0587319,-0.998274,-2.08683e-05,1,5.6553,0.417275,0,5.67067,0.5,0,12,1.52742,3.67554,0,0.696238,0.0220448,0.00302531,0.696593,0,1851,1
-0.0629576,-0.998016,-0.000139448,1,5.65896,0.41705,0,5.67431,0.5,0,12,1.15723,3.73234,0,0.697757,0.0223065,0.0027128,0.698118,0,1852,1
-0.0670525,-0.997749,-0.000267625,1,5.66263,0.416812,0,5.67795,0.5,0,12,0.846428,3.77405,0,0.699626,0.0227144,0.00247842,0.699999,0,1853,1
-0.0719867,-0.997406,-0.000437223,1,5.66629,0.416556,0,5.68158,0.5,0,12,0.726717,3.77478,0,0.702293,0.0234297,0.0024576,0.702688,0,1854,1
-0.0769615,-0.997034,-0.000661291,1,5.66996,0.416283,0,5.68522,0.5,0,12,0.640083,3.78079,0,0.70523,0.0241046,0.00247729,0.705646,0,1855,1
-0.0826071,-0.996582,-0.00100623,1,5.67362,0.41599,0,5.68885,0.5,0,12,0.636141,3.80582,0,0.708825,0.0245858,0.00260755,0.709256,0,1856,1
-0.0892741,-0.996006,-0.00134962,1,5.67729,0.415674,0,5.69248,0.5,0,12,0.605687,3.83619,0,0.712663,0.0251165,0.00274513,0.713111,0,1857,1
0.569379,-0.822075,0.000119976,1,3.966,0.419913,0,3.98816,0.5,0,13,32.8434,-14.651,0,0.902567,-0.0976705,0.00186864,0.907838,0,1858,1
0.686635,-0.727002,0.00046958,1,3.96966,0.421539,0,3.99198,0.5,0,13,11.0474,-18.0471,0,0.889774,-0.105796,0.00142181,0.896042,0,1859,1
0.721864,-0.692024,0.00401945,1,3.97094,0.422794,0,3.99338,0.5,0,12.6515,12.8466,-16.6541,0,0.87883,-0.1295,0.000951258,0.888321,0,1860,1
-0.0794247,-0.996841,0.00065544,1,5.59989,0.422794,0,5.61582,0.5,0,12,5.91231,4.61482,0,0.686436,0.0289158,0.00363419,0.687054,0,1861,1
-0.0801852,-0.99678,0.000643369,1,5.60033,0.422716,0,5.61626,0.5,0,12,5.93612,4.58082,0,0.686551,0.0287608,0.00373099,0.687164,0,1862,1
-0.0862185,-0.996276,0.00057022,1,5.604,0.422106,0,5.61987,0.5,0,12,6.0247,4.35589,0,0.687446,0.027482,0.00446626,0.688009,0,1863,1
-0.0914533,-0.995809,0.000593688,1,5.60766,0.421547,0,5.62348,0.5,0,12,5.80223,4.24777,0,0.688283,0.0262427,0.0050152,0.688801,0,1864,1
-0.0951846,-0.995459,0.000636232,1,5.61133,0.421039,0,5.6271,0.5,0,12,5.53859,4.16892,0,0.689217,0.0252609,0.0055416,0.689702,0,1865,1
-0.0972643,-0.995258,0.000747515,1,5.61499,0.420573,0,5.63072,0.5,0,12,5.25635,4.11138,0,0.690363,0.0246984,0.00584927,0.69083,0,1866,1
-0.0972648,-0.995258,0.000840608,1,5.61865,0.420147,0,5.63434,0.5,0,12,4.97885,4.05686,0,0.691496,0.024319,0.00609362,0.691951,0,1867,1
-0.0954874,-0.99543,0.000898153,1,5.62232,0.419756,0,5.63797,0.5,0,12,4.76145,3.98674,0,0.692562,0.0241312,0.00603589,0.693008,0,1868,1
-0.0921177,-0.995748,0.000911275,1,5.62598,0.419395,0,5.64159,0.5,0,12,4.53122,3.92555,0,0.693529,0.0240411,0.00591771,0.693971,0,1869,1
0.474893,-0.880023,0.00607544,1,3.97332,0.424562,0,3.99594,0.5,0,12.481,15.1347,-16.1047,0,0.86757,-0.153833,0.000194258,0.881102,0,1870,1
0.652502,-0.732679,0.19345,1,3.97672,0.426471,0,3.99952,0.5,0,13,3.12846,-20.8625,0,0.862477,-0.162817,0.00057995,0.877711,0,1871,1
-0.0643774,-0.997926,5.81784e-05,1,5.41785,0.426471,0,5.43461,0.5,0,12,0.870891,5.63819,0,0.561301,0.00918105,0.000438358,0.561376,0,1872,1
-0.061227,-0.998124,2.59683e-05,1,5.42077,0.426353,0,5.43752,0.5,0,11.9682,0.729868,5.54334,0,0.562958,0.00844606,-0.000434079,0.563021,0,1873,1
-0.0575709,-0.998341,0.000130036,1,5.42444,0.426218,0,5.44116,0.5,0,11.9314,0.396205,5.50663,0,0.565142,0.00775987,-0.000990486,0.565196,0,1874,1
-0.0542264,-0.998529,0.000281672,1,5.4281,0.426094,0,5.4448,0.5,0,11.8975,0.0737973,5.47924,0,0.567162,0.00723121,-0.00138609,0.56721,0,1875,1
-0.051131,-0.998692,0.000599119,1,5.43177,0.425979,0,5.44845,0.5,0,11.8662,-0.225224,5.45721,0,0.569074,0.00712394,-0.0012448,0.56912,0,1876,1
-0.0482498,-0.998835,0.000901647,1,5.43543,0.425872,0,5.45209,0.5,0,11.8372,-0.466152,5.43424,0,0.570888,0.00709649,-0.00100671,0.570933,0,1877,1
-0.0455476,-0.998961,0.00122717,1,5.4391,0.425773,0,5.45574,0.5,0,11.8103,-0.522045,5.38477,0,0.572728,0.00738013,-0.000288586,0.572776,0,1878,1
-0.0429282,-0.999077,0.00151214,1,5.44276,0.425681,0,5.45938,0.5,0,11.7852,-0.541024,5.34431,0,0.574467,0.00770223,0.000420108,0.574518,0,1879,1
-0.0404803,-0.999179,0.00174476,1,5.44643,0.425596,0,5.46303,0.5,0,11.762,-0.457329,5.32515,0,0.576189,0.0080839,0.00116107,0.576247,0,1880,1
-0.0381077,-0.999272,0.00194425,1,5.45009,0.425516,0,5.46668,0.5,0,11.7402,-0.359133,5.31009,0,0.57791,0.00849897,0.00183734,0.577975,0,1881,1
-0.0359098,-0.999353,0.0020944,1,5.45375,0.425442,0,5.47032,0.5,0,11.7201,-0.204245,5.30243,0,0.57991,0.00894965,0.00239301,0.579984,0,1882,1
-0.03382,-0.999426,0.00220521,1,5.45742,0.425372,0,5.47397,0.5,0,11.7012,-0.0276276,5.29015,0,0.581884,0.00944129,0.00290551,0.581968,0,1883,1
-0.031919,-0.999488,0.00223171,1,5.46108,0.425307,0,5.47762,0.5,0,11.6836,0.214075,5.27358,0,0.583946,0.0101125,0.00325701,0.584043,0,1884,1
-0.0302129,-0.999541,0.00222159,1,5.46475,0.425246,0,5.48127,0.5,0,11.667,0.453663,5.26133,0,0.586018,0.0106692,0.00364581,0.586127,0,1885,1
-0.0286616,-0.999587,0.00211285,1,5.46841,0.42519,0,5.48492,0.5,0,11.6516,0.697978,5.27258,0,0.588293,0.0109185,0.00410746,0.588409,0,1886,1
-0.0272934,-0.999626,0.00198522,1,5.47208,0.425135,0,5.48857,0.5,0,11.6368,0.883804,5.28529,0,0.590519,0.0111777,0.00456966,0.590642,0,1887,1
-0.0260273,-0.99966,0.00178934,1,5.47574,0.425084,0,5.49222,0.5,0,11.623,0.889262,5.30481,0,0.592718,0.0115995,0.00497563,0.592852,0,1888,1
-0.0248669,-0.99969,0.0015915,1,5.47941,0.425036,0,5.49587,0.5,0,11.6098,0.894073,5.30724,0,0.594743,0.012146,0.00526341,0.59489,0,1889,1
-0.0238105,-0.999716,0.00136224,1,5.48307,0.42499,0,5.49952,0.5,0,11.5972,0.86254,5.26438,0,0.596334,0.0132413,0.00511406,0.596503,0,1890,1
-0.022903,-0.999737,0.0011508,1,5.48673,0.424946,0,5.50317,0.5,0,11.5852,0.861397,5.19633,0,0.597697,0.0140869,0.00492952,0.597883,0,1891,1
-0.0221353,-0.999755,0.000961489,1,5.4904,0.424903,0,5.50682,0.5,0,11.5737,0.958115,5.03988,0,0.598482,0.0142552,0.00461155,0.598669,0,1892,1
-0.0216824,-0.999765,-0.00025947,1,5.49406,0.424863,0,5.51047,0.5,0,11.5626,1.02014,4.91511,0,0.599275,0.0143037,0.00434661,0.599461,0,1893,1
-0.0103185,-0.999936,-0.00473175,1,5.49773,0.424822,0,5.51412,0.5,0,11.5517,0.993323,4.86269,0,0.600155,0.014016,0.0042025,0.600333,0,1894,1
0.0336123,-0.999435,-1.08683e-05,1,5.50139,0.424823,0,5.51777,0.5,0,11.552,0.964567,4.8323,0,0.600673,0.0139874,0.00389915,0.600848,0,1895,1
0.0538946,-0.997828,0.0378858,1,5.50506,0.424956,0,5.52143,0.5,0,11.5881,0.961999,4.85248,0,0.599902,0.0145326,0.00297298,0.600086,0,1896,1
-0.0197901,-0.996125,-0.0856942,1,5.50872,0.425031,0,5.52509,0.5,0,11.6083,0.967237,4.91068,0,0.599152,0.0151294,0.00206016,0.599346,0,1897,1
-0.11816,-0.992957,-0.00866524,1,5.51239,0.424817,0,5.52873,0.5,0,11.5503,0.904987,5.1084,0,0.599321,0.016292,0.00179122,0.599545,0,1898,1
-0.175202,-0.978125,0.11214,1,5.51605,0.424465,0,5.53236,0.5,0,11.4545,0.825055,5.33706,0,0.599939,0.0178642,0.0020737,0.600208,0,1899,1
0.0986514,-0.894836,0.435358,1,5.51971,0.423555,0,5.53594,0.5,0,11.207,0.567396,5.62022,0,0.601828,0.0207328,0.00387025,0.602197,0,1900,1
0.121253,-0.992614,0.00393737,1,5.52338,0.424621,0,5.53968,0.5,0,11.503,1.16522,5.89454,0,0.596823,0.0217084,0.00118354,0.597219,0,1901,1
0.0274016,-0.99954,-0.0129706,1,5.52704,0.424771,0,5.54334,0.5,0,11.4623,1.34439,6.11987,0,0.597711,0.0228045,0.0015141,0.598148,0,1902,1
-0.0569944,-0.998256,-0.0153525,1,5.53071,0.424777,0,5.547,0.5,0,11.4606,1.51806,6.32023,0,0.599789,0.0237233,0.00146348,0.60026,0,1903,1
-0.0932778,-0.995625,-0.00548936,1,5.53437,0.42457,0,5.55063,0.5,0,11.517,1.59495,6.49623,0,0.605188,0.0243259,0.000929555,0.605678,0,1904,1
