Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.0380223,-0.998282,-0.0445877,1,7.84488,0.418388,0,7.85603,0.5,0,12,13.6597,4.36367,0,0.755661,0.0180188,-0.000392258,0.755876,0,1913,1
-0.0365173,-0.999118,-0.0207207,1,7.84854,0.418249,0,7.85968,0.5,0,12,14.0945,4.17197,0,0.757254,0.0179309,-0.000802306,0.757467,0,1914,1
-0.0349193,-0.999389,-0.00117514,1,7.85221,0.418115,0,7.86333,0.5,0,12,14.5657,3.98232,0,0.758828,0.0176826,-0.00118198,0.759035,0,1915,1
-0.0333833,-0.999442,-0.000774666,1,7.85587,0.41799,0,7.86698,0.5,0,12,15.3712,3.8018,0,0.760348,0.0168212,-0.00126291,0.760535,0,1916,1
-0.0319732,-0.999489,-0.000416626,1,7.85954,0.417868,0,7.87064,0.5,0,12,16.3218,3.64271,0,0.761733,0.0158177,-0.00133483,0.761898,0,1917,1
-0.0305908,-0.999532,-0.000205594,1,7.8632,0.417753,0,7.87429,0.5,0,12,17.9406,3.58773,0,0.762534,0.0143135,-0.00130668,0.762669,0,1918,1
-0.0292473,-0.999572,-3.03248e-05,1,7.86687,0.417642,0,7.87794,0.5,0,12,19.51,3.54978,0,0.763242,0.0127927,-0.00125868,0.763351,0,1919,1
-0.0283375,-0.999598,7.65503e-06,1,7.87053,0.417538,0,7.8816,0.5,0,12,20.6775,3.58711,0,0.763511,0.011311,-0.00115363,0.763595,0,1920,1
-0.0283626,-0.999598,2.49211e-05,1,7.8742,0.417434,0,7.88525,0.5,0,12,21.5064,3.62194,0,0.763712,0.00995863,-0.00104844,0.763777,0,1921,1
-0.0293144,-0.99957,-4.9146e-05,1,7.87786,0.417329,0,7.88891,0.5,0,12,20.7325,3.6194,0,0.763545,0.00929867,-0.000947131,0.763602,0,1922,1
-0.0324011,-0.999475,-0.000130831,1,7.88153,0.417219,0,7.89256,0.5,0,12,19.8316,3.61366,0,0.763343,0.00887822,-0.000862317,0.763395,0,1923,1
-0.035543,-0.999368,-0.000244175,1,7.88519,0.41709,0,7.89621,0.5,0,12,18.3475,3.57507,0,0.763024,0.00933953,-0.000814186,0.763082,0,1924,1
-0.0343586,-0.999409,-0.000363218,1,7.88885,0.416959,0,7.89987,0.5,0,12,16.7608,3.55258,0,0.762883,0.00982927,-0.000743101,0.762947,0,1925,1
-0.0330124,-0.999455,-0.000471925,1,7.89252,0.416839,0,7.90352,0.5,0,12,14.6941,3.60562,0,0.763751,0.00966527,-0.000457432,0.763812,0,1926,1
-0.0334068,-0.999442,-0.0005809,1,7.89618,0.416716,0,7.90717,0.5,0,12,12.5635,3.66733,0,0.764781,0.00959091,-0.000158125,0.764841,0,1927,1
-0.0337661,-0.99943,-0.000667613,1,7.89985,0.416594,0,7.91082,0.5,0,12,10.3568,3.74821,0,0.766716,0.00982191,0.000232377,0.766779,0,1928,1
-0.0340746,-0.999419,-0.000735677,1,7.90351,0.416469,0,7.91448,0.5,0,12,8.37504,3.82157,0,0.768536,0.0101366,0.000628866,0.768604,0,1929,1
-0.0343282,-0.99941,-0.000700414,1,7.90718,0.416344,0,7.91813,0.5,0,12,7.6029,3.84278,0,0.770391,0.0106914,0.0010841,0.770466,0,1930,1
-0.0344808,-0.999405,-0.00061864,1,7.91084,0.416217,0,7.92178,0.5,0,12,6.95192,3.83769,0,0.772201,0.0112064,0.00153611,0.772284,0,1931,1
-0.0346044,-0.999401,-0.000334838,1,7.91451,0.416091,0,7.92544,0.5,0,12,6.89412,3.74175,0,0.773732,0.0114307,0.00197642,0.773819,0,1932,1
-0.0348104,-0.999394,4.14133e-06,1,7.91817,0.415963,0,7.92909,0.5,0,12,6.70939,3.63527,0,0.775098,0.0114988,0.00235798,0.775187,0,1933,1
-0.03495,-0.999389,0.000531252,1,7.92184,0.415836,0,7.93274,0.5,0,12,5.96296,3.50627,0,0.775708,0.0109323,0.00244791,0.775789,0,1934,1
-0.0349725,-0.999388,0.00108347,1,7.9255,0.415707,0,7.9364,0.5,0,12,5.15453,3.37992,0,0.776048,0.010282,0.00249607,0.77612,0,1935,1
-0.0318061,-0.999493,0.00164181,1,7.92916,0.41558,0,7.94005,0.5,0,12,4.14635,3.27058,0,0.775229,0.00935571,0.00233749,0.775289,0,1936,1
-0.014303,-0.999898,-0.000577703,1,7.93283,0.415475,0,7.9437,0.5,0,12,3.12926,3.18514,0,0.774305,0.00855864,0.00232391,0.774356,0,1937,1
-0.000100174,-0.9999,-0.0141262,1,7.93649,0.415476,0,7.94736,0.5,0,12,2.18656,3.18631,0,0.773042,0.00834428,0.00289141,0.773092,0,1938,1
-0.00174974,-0.999663,-0.0258866,1,7.94016,0.415474,0,7.95102,0.5,0,12,1.43687,3.22078,0,0.772338,0.00817894,0.00350979,0.772389,0,1939,1
-0.00480477,-0.999436,-0.0332302,1,7.94382,0.415463,0,7.95468,0.5,0,12,1.49555,3.39512,0,0.773983,0.00822629,0.00434572,0.774039,0,1940,1
0.74771,-0.663724,0.0200081,1,6.25733,0.422794,0,6.2716,0.5,0,12.2113,52.5099,-7.07449,0,0.769455,-0.183411,-0.00547256,0.791031,0,1941,1
-0.126894,-0.991913,0.00249978,1,6.48567,0.422794,0,6.49944,0.5,0,12,-2.91157,-3.48584,0,0.715378,0.0387168,-0.00273456,0.71643,0,1942,1
-0.107052,-0.99425,0.00239687,1,6.48897,0.422421,0,6.50271,0.5,0,12,-4.41612,-4.14423,0,0.712892,0.0325707,-0.00293958,0.713641,0,1943,1
-0.0917586,-0.995778,0.00242951,1,6.49264,0.422113,0,6.50634,0.5,0,12,-5.1894,-4.63144,0,0.710174,0.0259754,-0.00321781,0.710656,0,1944,1
-0.0752694,-0.99716,0.00246784,1,6.4963,0.421814,0,6.50998,0.5,0,12,-5.90422,-5.1073,0,0.707072,0.0193908,-0.0034664,0.707347,0,1945,1
-0.0579128,-0.998319,0.00240635,1,6.49997,0.421622,0,6.51363,0.5,0,12,-6.13809,-5.48943,0,0.703723,0.0135952,-0.0036343,0.703864,0,1946,1
-0.0407888,-0.999165,0.0023321,1,6.50363,0.421438,0,6.51727,0.5,0,12,-6.33716,-5.86899,0,0.70018,0.0078344,-0.00379717,0.700234,0,1947,1
-0.023478,-0.999722,0.00217686,1,6.5073,0.421359,0,6.52092,0.5,0,12,-6.80383,-6.29963,0,0.696315,0.00210975,-0.00376758,0.696328,0,1948,1
-0.00583705,-0.999981,0.00201367,1,6.51096,0.421287,0,6.52458,0.5,0,12,-7.29257,-6.7345,0,0.692369,-0.00362853,-0.00372672,0.692388,0,1949,1
0.0118241,-0.99993,-5.29253e-06,1,6.51463,0.421321,0,6.52824,0.5,0,12,-7.91456,-7.12752,0,0.688011,-0.0101658,-0.00354188,0.688095,0,1950,1
0.0288615,-0.99958,-0.00261957,1,6.51829,0.421363,0,6.5319,0.5,0,12,-8.54704,-7.51782,0,0.683652,-0.0167521,-0.00334207,0.683866,0,1951,1
0.0456769,-0.998953,-0.00268494,1,6.52195,0.421507,0,6.53556,0.5,0,12,-9.41666,-7.93826,0,0.678988,-0.023746,-0.00302389,0.67941,0,1952,1
0.0392303,-0.999227,-0.00253361,1,6.52562,0.421658,0,6.53923,0.5,0,12,-10.3042,-8.36758,0,0.674392,-0.0307024,-0.00269704,0.675096,0,1953,1
0.0276953,-0.999562,0.0104021,1,6.52928,0.421755,0,6.54289,0.5,0,12,-10.7543,-8.4716,0,0.66844,-0.0382377,-0.00214759,0.669536,0,1954,1
0.251905,-0.967458,0.023845,1,6.53295,0.421836,0,6.54655,0.5,0,12,-11.174,-8.5597,0,0.662397,-0.0457605,-0.00158564,0.663978,0,1955,1
0.257997,-0.960822,-0.101283,1,6.53537,0.422794,0,6.54903,0.5,0,12.66,-16.4179,-12.0509,0,0.656328,-0.0575214,-0.0032515,0.658851,0,1956,1
-0.202335,-0.972114,0.11855,1,7.76345,0.422794,0,7.77496,0.5,0,12,11.6905,6.89277,0,0.704375,0.0228777,0.00121947,0.704748,0,1957,1
-0.201787,-0.97459,0.0972437,1,7.76426,0.422652,0,7.77575,0.5,0,12,11.8565,6.84159,0,0.705101,0.0225614,0.00113847,0.705463,0,1958,1
-0.0981133,-0.994449,0.0380056,1,7.76792,0.422001,0,7.77938,0.5,0,12,13.0063,6.55333,0,0.707206,0.0200375,0.00117484,0.70749,0,1959,1
-0.0340593,-0.99942,0.000547521,1,7.77159,0.421935,0,7.78303,0.5,0,13,13.3467,6.64389,0,0.714583,0.0215299,0.00122115,0.714908,0,1960,1
-0.106734,-0.994287,0.000599564,1,7.77525,0.421798,0,7.78668,0.5,0,13,13.8764,7.05074,0,0.71499,0.0212474,0.00124749,0.715307,0,1961,1
-0.124948,-0.99211,-0.0102439,1,7.77892,0.421229,0,7.79031,0.5,0,12,15.8933,6.56069,0,0.715072,0.0179716,0.00145423,0.7153,0,1962,1
-0.0119362,-0.999915,-0.00523111,1,7.78258,0.421206,0,7.79397,0.5,0,12,16.1583,6.55922,0,0.716913,0.0196756,0.00209007,0.717186,0,1963,1
-0.0386915,-0.998791,-0.0303376,1,7.78625,0.421154,0,7.79763,0.5,0,12,16.4312,6.50227,0,0.718962,0.0211369,0.00250676,0.719277,0,1964,1
-0.0570129,-0.998348,-0.00709573,1,7.78991,0.42097,0,7.80128,0.5,0,12,16.7048,6.16231,0,0.722054,0.0213599,0.00180357,0.722372,0,1965,1
-0.0418307,-0.998984,0.0167863,1,7.79357,0.420802,0,7.80493,0.5,0,12,16.9397,5.84824,0,0.72485,0.0216013,0.00117364,0.725172,0,1966,1
-0.0314464,-0.999401,0.0144813,1,7.79724,0.420711,0,7.80858,0.5,0,12,16.9172,5.66118,0,0.726389,0.0217166,0.000943367,0.726714,0,1967,1
-0.044921,-0.991287,-0.123824,1,7.8009,0.420607,0,7.81223,0.5,0,12,16.8803,5.48865,0,0.7281,0.0217038,0.000822141,0.728424,0,1968,1
-0.0578581,-0.989729,-0.130721,1,7.80457,0.420431,0,7.81588,0.5,0,12,16.8117,5.38323,0,0.730759,0.0209294,0.00122616,0.73106,0,1969,1
-0.0710392,-0.996838,-0.0355944,1,7.80823,0.420242,0,7.81953,0.5,0,12,16.6279,5.28612,0,0.733387,0.020325,0.00144022,0.73367,0,1970,1
-0.0864502,-0.995683,-0.0337995,1,7.8119,0.41997,0,7.82318,0.5,0,12,16.018,5.23708,0,0.735886,0.0202979,0.000670908,0.736166,0,1971,1
-0.0703028,-0.997087,-0.0295774,1,7.81556,0.419686,0,7.82682,0.5,0,12,15.4443,5.15489,0,0.73836,0.0203281,0.000147666,0.73864,0,1972,1
-0.0496227,-0.998643,-0.0158326,1,7.81923,0.419519,0,7.83047,0.5,0,12,15.2998,4.95504,0,0.740767,0.0201163,0.000680372,0.74104,0,1973,1
-0.0483473,-0.998805,-0.00714945,1,7.82289,0.419353,0,7.83412,0.5,0,12,15.106,4.7592,0,0.743175,0.0197651,0.00118771,0.743439,0,1974,1
-0.0469276,-0.998427,-0.0306866,1,7.82656,0.419191,0,7.83777,0.5,0,12,14.6897,4.62676,0,0.745687,0.0185908,0.00157239,0.74592,0,1975,1
0.637582,-0.768904,-0.0476999,1,6.2581,0.423546,0,6.27242,0.5,0,12.2046,46.8312,-7.84394,0,0.76272,-0.184456,-0.00540844,0.784726,0,1976,1
0.777097,-0.614692,-0.135177,1,6.26177,0.426107,0,6.27625,0.5,0,12.9012,38.8763,-14.0856,0,0.728291,-0.200171,-0.00520364,0.755316,0,1977,1
0.789149,-0.597651,-0.141622,1,6.2621,0.426471,0,6.2766,0.5,0,13,36.9275,-14.7979,0,0.724224,-0.200452,-0.00532,0.751472,0,1978,1
-0.365783,-0.930676,0.00673818,1,6.45903,0.426471,0,6.4731,0.5,0,13,6.49913,2.45666,0,0.704107,0.0789081,-0.000803122,0.708515,0,1979,1
-0.356026,-0.934458,0.00575672,1,6.45966,0.426272,0,6.47371,0.5,0,12.9461,6.4985,2.20163,0,0.705447,0.078018,-0.000929052,0.709749,0,1980,1
-0.264205,-0.964457,0.00432947,1,6.46332,0.425453,0,6.47731,0.5,0,12.7232,5.10204,1.3928,0,0.711414,0.0711806,-0.00154108,0.714968,0,1981,1
-0.230578,-0.973048,0.00337068,1,6.46699,0.424967,0,6.48093,0.5,0,12.5911,3.6501,0.863202,0,0.715205,0.0675454,-0.0018748,0.71839,0,1982,1
-0.248359,-0.968666,0.00194896,1,6.47065,0.424422,0,6.48455,0.5,0,12.4427,2.77399,-0.236653,0,0.719015,0.0625015,-0.00192658,0.721729,0,1983,1
-0.0714644,-0.997442,0.00128515,1,6.47431,0.42391,0,6.48818,0.5,0,12.3035,1.93913,-1.16861,0,0.719403,0.0564882,-0.00204954,0.72162,0,1984,1
0.171599,-0.985164,0.00256885,1,6.47798,0.424769,0,6.49189,0.5,0,12,0.756038,-1.4964,0,0.71723,0.0507043,-0.00248057,0.719024,0,1985,1
-0.248472,-0.968636,0.0025637,1,6.48164,0.423374,0,6.49546,0.5,0,12,-0.866197,-2.51351,0,0.716516,0.0457211,-0.00245886,0.717977,0,1986,1
-0.129073,-0.991632,0.00251135,1,6.48531,0.422841,0,6.49908,0.5,0,12,-2.72219,-3.39755,0,0.715502,0.0393618,-0.00270963,0.716589,0,1987,1
0.238777,-0.961433,-0.1365,1,6.53661,0.423167,0,6.5503,0.5,0,12.8986,-17.7625,-13.0905,0,0.652607,-0.0625682,-0.00381377,0.65561,0,1988,1
0.180684,-0.964905,-0.190557,1,6.54028,0.423673,0,6.55399,0.5,0,12.7608,-6.04756,-11.4684,0,0.647122,-0.0686242,-0.00168828,0.650752,0,1989,1
0.140636,-0.989991,0.0117938,1,6.54394,0.424328,0,6.55769,0.5,0,12.5829,-4.07218,-10.3192,0,0.641837,-0.0715462,-0.000942805,0.645813,0,1990,1
-0.182732,-0.983162,0.00135777,1,6.54761,0.424347,0,6.56134,0.5,0,12.5777,-3.19439,-10.2368,0,0.633137,-0.0770455,-0.00100806,0.637808,0,1991,1
0.0188742,-0.999743,-0.0125736,1,6.55127,0.42379,0,6.56496,0.5,0,12.2708,-1.68021,-9.23613,0,0.61669,-0.0885216,-0.00168242,0.623013,0,1992,1
0.237228,-0.971208,-0.021883,1,6.55494,0.424053,0,6.56864,0.5,0,12.3423,-2.93043,-10.3311,0,0.605898,-0.0946817,-0.00270655,0.613257,0,1993,1
0.681974,-0.72997,-0.0453439,1,6.55851,0.426471,0,6.57236,0.5,0,12.024,-6.83018,-9.51555,0,0.602902,-0.101242,-0.00324802,0.611352,0,1994,1
0.442671,-0.894518,-0.0622888,1,6.56054,0.426471,0,6.57438,0.5,0,12,-8.02386,-9.73542,0,0.599281,-0.106007,-0.00338036,0.608594,0,1995,1
0.0588361,-0.995472,-0.0746515,1,6.56227,0.426291,0,6.5761,0.5,0,12,-8.83769,-9.96551,0,0.595884,-0.110301,-0.00347833,0.606017,0,1996,1
0.0946652,-0.993239,-0.0671887,1,6.56304,0.426471,0,6.57688,0.5,0,12,-8.92612,-9.95071,0,0.594123,-0.112498,-0.0034708,0.60469,0,1997,1
-0.0649134,-0.951536,0.300608,1,7.46333,0.426471,0,7.4755,0.5,0,12,3.94017,3.14034,0,0.614177,0.0519051,0.00073446,0.616367,0,1998,1
-0.0516458,-0.954862,0.292526,1,7.46376,0.426402,0,7.47593,0.5,0,12,3.93675,3.05879,0,0.614552,0.0515286,0.000653219,0.616709,0,1999,1
-0.0151201,-0.963152,0.268534,1,7.46509,0.426471,0,7.47726,0.5,0,12,3.93324,2.81827,0,0.615124,0.0497741,0.000744762,0.617135,0,2000,1
-0.0570349,-0.998217,0.0176049,1,7.50856,0.426471,0,7.52066,0.5,0,12,1.71139,2.00248,0,0.624456,-0.00983554,0.00312067,0.624541,0,2001,1
-0.039371,-0.997422,0.0599897,1,7.5114,0.426213,0,7.52348,0.5,0,12,1.6374,2.22214,0,0.624264,-0.0115641,0.00277695,0.624378,0,2002,1
-0.0296288,-0.998671,0.0421796,1,7.51506,0.426226,0,7.52714,0.5,0,11.9335,1.48043,2.63461,0,0.624387,-0.0140092,0.00235796,0.624548,0,2003,1
-0.0507448,-0.995566,0.0792025,1,7.51873,0.426077,0,7.53079,0.5,0,11.8929,1.23139,2.95355,0,0.624231,-0.0155139,0.00184677,0.624426,0,2004,1
0.0163491,-0.994145,0.10681,1,7.52239,0.425975,0,7.53444,0.5,0,11.8653,1.01569,3.22866,0,0.623815,-0.0167817,0.00141682,0.624042,0,2005,1
0.0442619,-0.994767,0.0920871,1,7.52606,0.426162,0,7.53811,0.5,0,11.9159,0.902876,3.35585,0,0.620852,-0.017117,0.00131738,0.621089,0,2006,1
0.0755853,-0.986794,0.14326,1,7.52972,0.42622,0,7.54178,0.5,0,12,0.781284,3.47561,0,0.61743,-0.017522,0.00112219,0.61768,0,2007,1
0.119026,-0.984887,0.125819,1,7.53186,0.426471,0,7.54393,0.5,0,12,0.717935,3.56936,0,0.61611,-0.0177537,0.00119734,0.616366,0,2008,1
-0.174673,-0.984626,-0.000921796,1,7.65485,0.426471,0,7.66672,0.5,0,12,0.231843,6.34964,0,0.631436,0.0169724,0.00232392,0.631669,0,2009,1
-0.078536,-0.996911,-0.00102515,1,7.65798,0.425642,0,7.6698,0.5,0,12,0.762445,6.08841,0,0.636261,0.0170847,0.00220848,0.636494,0,2010,1
-0.111418,-0.993773,-0.000564846,1,7.66165,0.425778,0,7.67347,0.5,0,11.8115,1.37626,5.8702,0,0.64116,0.0150651,0.00204655,0.64134,0,2011,1
-0.180517,-0.983572,-0.00048129,1,7.66531,0.42531,0,7.6771,0.5,0,11.6842,1.49559,5.82447,0,0.646511,0.0131133,0.00195712,0.646647,0,2012,1
-0.080563,-0.996749,-0.000417591,1,7.66898,0.425006,0,7.68075,0.5,0,11.6016,1.51508,5.81815,0,0.650247,0.0116536,0.00186928,0.650354,0,2013,1
-0.0200413,-0.999799,-0.000341464,1,7.67264,0.424967,0,7.6844,0.5,0,11.5911,1.48162,5.86704,0,0.652165,0.0115835,0.00159257,0.65227,0,2014,1
-0.0194038,-0.999812,-0.000286274,1,7.67631,0.42493,0,7.68806,0.5,0,11.581,1.42172,5.91691,0,0.654074,0.0115271,0.00135677,0.654177,0,2015,1
-0.0188029,-0.999823,-0.000337082,1,7.67997,0.424894,0,7.69172,0.5,0,11.5712,1.24154,5.96967,0,0.656243,0.0117071,0.00130644,0.656349,0,2016,1
-0.0182725,-0.999833,-0.000405786,1,7.68364,0.424859,0,7.69537,0.5,0,11.5618,1.03664,6.02862,0,0.658283,0.0118832,0.00128311,0.658392,0,2017,1
-0.0177973,-0.999841,-0.000590787,1,7.6873,0.424826,0,7.69903,0.5,0,11.5526,0.699679,6.1109,0,0.659651,0.0121273,0.00139978,0.659764,0,2018,1
-0.0175376,-0.999846,-0.00077308,1,7.69097,0.424793,0,7.70269,0.5,0,11.5437,0.399584,6.18703,0,0.660972,0.0124487,0.00147606,0.661091,0,2019,1
-0.00674783,-0.999977,-0.000990895,1,7.69463,0.424761,0,7.70635,0.5,0,11.5349,0.302185,6.21873,0,0.661971,0.0133234,0.00133193,0.662106,0,2020,1
0.0643802,-0.997925,-0.00118438,1,7.69829,0.424768,0,7.71,0.5,0,11.5368,0.366462,6.249,0,0.662634,0.014213,0.00120098,0.662788,0,2021,1
-0.0603027,-0.998179,-0.00133628,1,7.70196,0.425032,0,7.71368,0.5,0,11.6087,1.48014,6.26977,0,0.66081,0.0153616,0.00108749,0.660989,0,2022,1
-0.519548,-0.854437,-0.00281667,1,7.70562,0.423295,0,7.71724,0.5,0,12,5.5032,6.18658,0,0.661178,0.0173004,0.00139902,0.661406,0,2023,1
0.200451,-0.979698,-0.00320144,1,7.70929,0.42405,0,7.72094,0.5,0,12,6.6534,6.3711,0,0.65976,0.0173538,0.00119115,0.659989,0,2024,1
0.203635,-0.979042,-0.002962,1,7.71295,0.424819,0,7.72464,0.5,0,12,7.74406,6.58035,0,0.658444,0.0176697,0.00096398,0.658681,0,2025,1
-0.470453,-0.882421,-0.00271754,1,7.71662,0.425583,0,7.72834,0.5,0,12,8.4657,6.98181,0,0.659662,0.0182311,0.000632861,0.659914,0,2026,1
-0.048182,-0.998837,-0.00156081,1,7.72028,0.42398,0,7.73192,0.5,0,11.6775,7.5811,6.95543,0,0.659115,0.0191511,0.000903605,0.659394,0,2027,1
0.117086,-0.993121,-0.00146226,1,7.72395,0.424265,0,7.73559,0.5,0,11.5998,7.43777,7.16719,0,0.659401,0.0205818,0.000900477,0.659722,0,2028,1
0.0348464,-0.999392,-0.00137878,1,7.72761,0.424454,0,7.73926,0.5,0,11.5485,7.39449,7.30947,0,0.660304,0.0215859,0.000945443,0.660658,0,2029,1
-0.0239624,-0.999712,-0.0012986,1,7.73128,0.42441,0,7.74292,0.5,0,11.5604,7.79626,7.33324,0,0.663553,0.0224849,0.0010727,0.663935,0,2030,1
-0.0254162,-0.999676,-0.00120582,1,7.73494,0.424365,0,7.74657,0.5,0,11.5729,8.20102,7.34303,0,0.666823,0.0234206,0.00115816,0.667235,0,2031,1
-0.0327897,-0.999462,-0.00107908,1,7.73861,0.424315,0,7.75023,0.5,0,11.5864,8.53511,7.26143,0,0.669826,0.0242605,0.00103196,0.670266,0,2032,1
-0.0745668,-0.997208,0.00405602,1,7.74227,0.424239,0,7.75388,0.5,0,11.6069,8.91563,7.17354,0,0.673117,0.0249624,0.000957776,0.673581,0,2033,1
0.0653776,-0.996965,0.0422598,1,7.74593,0.424011,0,7.75753,0.5,0,11.6689,9.52797,7.05556,0,0.677953,0.0245428,0.00115839,0.678398,0,2034,1
0.47354,-0.729216,-0.493967,1,7.7496,0.425812,0,7.76129,0.5,0,12,9.52181,7.51829,0,0.686375,0.0274407,0.00248706,0.686928,0,2035,1
-0.216019,-0.915494,-0.339421,1,7.75326,0.424905,0,7.7649,0.5,0,12,10.331,7.33393,0,0.691322,0.0254366,0.00246489,0.691794,0,2036,1
-0.207951,-0.976316,-0.0596987,1,7.75693,0.424034,0,7.76851,0.5,0,12,11.1481,7.1442,0,0.69631,0.0236492,0.00228047,0.696715,0,2037,1
-0.187336,-0.9804,0.0609985,1,7.76059,0.423358,0,7.77213,0.5,0,12,11.3499,7.01177,0,0.700895,0.0233544,0.00160868,0.701286,0,2038,1
0.705801,-0.707619,-0.0334666,1,6.26493,0.430147,0,6.27968,0.5,0,13,27.0599,-14.983,0,0.713883,-0.213597,-0.00551545,0.745173,0,2039,1
-0.407511,-0.912371,0.0389162,1,6.44686,0.430147,0,6.4612,0.5,0,12.4914,12.7549,4.5399,0,0.686483,0.0953887,0.000144036,0.693079,0,2040,1
-0.367853,-0.92116,0.127074,1,6.44866,0.428993,0,6.46292,0.5,0,12,8.78207,3.92935,0,0.691919,0.0913955,0.000415024,0.697929,0,2041,1
-0.218568,-0.975821,0.00113441,1,6.45233,0.428764,0,6.46656,0.5,0,12,8.29656,3.74472,0,0.691435,0.0886415,0.000278822,0.697094,0,2042,1
-0.336956,-0.94144,0.0122943,1,6.45599,0.427717,0,6.47014,0.5,0,13,5.76379,3.63254,0,0.700416,0.0832482,-0.000196537,0.705346,0,2043,1
0.6794,-0.73233,-0.0459113,1,6.5586,0.426625,0,6.57246,0.5,0,12,-6.83577,-9.28768,0,0.603117,-0.101326,-0.00325943,0.611578,0,2044,1
0.213001,-0.976356,-0.0368579,1,6.56593,0.42703,0,6.5798,0.5,0,12,-8.41941,-9.40626,0,0.58819,-0.120645,-0.00340408,0.600445,0,2045,1
0.212993,-0.977039,-0.00536934,1,6.56959,0.427725,0,6.5835,0.5,0,12,-7.83422,-8.82172,0,0.581092,-0.130363,-0.00334406,0.595545,0,2046,1
0.195183,-0.980275,0.0310517,1,6.57326,0.428377,0,6.5872,0.5,0,12,-5.47867,-7.98383,0,0.574668,-0.141666,-0.0032609,0.591881,0,2047,1
0.267989,-0.954121,0.133549,1,6.57692,0.428939,0,6.5909,0.5,0,12,-3.0303,-7.39321,0,0.568205,-0.152611,-0.00317838,0.588351,0,2048,1
0.421565,-0.887481,0.186171,1,6.58014,0.430147,0,6.59418,0.5,0,12,-0.930372,-7.57698,0,0.566091,-0.159865,-0.00325726,0.588241,0,2049,1
-0.141321,-0.989962,0.00189165,1,6.77528,0.430147,0,6.78893,0.5,0,12,5.08778,-2.87323,0,0.591768,0.130118,-0.00172556,0.605907,0,2050,1
-0.172232,-0.985054,0.00210198,1,6.77848,0.429643,0,6.79208,0.5,0,12,1.88682,-3.68722,0,0.595698,0.120128,-0.00193188,0.607693,0,2051,1
-0.161637,-0.986848,0.00234553,1,6.78214,0.429059,0,6.7957,0.5,0,12,-1.819,-4.67782,0,0.599035,0.1086,-0.00217446,0.608804,0,2052,1
-0.147045,-0.989126,0.00263011,1,6.78581,0.42858,0,6.79933,0.5,0,12,-5.04947,-5.47414,0,0.601807,0.0973493,-0.00211951,0.609633,0,2053,1
-0.129955,-0.991516,0.00289524,1,6.78947,0.428104,0,6.80295,0.5,0,12,-8.3493,-6.32387,0,0.6037,0.0861358,-0.00205893,0.609817,0,2054,1
-0.111988,-0.993705,0.00292297,1,6.79314,0.42774,0,6.80659,0.5,0,12,-11.4911,-7.06715,0,0.605631,0.0737796,-0.00183547,0.610112,0,2055,1
-0.0933826,-0.995626,0.00292874,1,6.7968,0.427377,0,6.81022,0.5,0,12,-14.7352,-7.86399,0,0.607068,0.0613011,-0.00161071,0.610158,0,2056,1
-0.0751477,-0.997169,0.00269424,1,6.80047,0.427127,0,6.81387,0.5,0,12,-16.3863,-8.29095,0,0.607803,0.0485031,-0.00154135,0.609738,0,2057,1
-0.0577746,-0.998327,0.00245235,1,6.80413,0.42688,0,6.81751,0.5,0,12,-18.0326,-8.73507,0,0.608308,0.0356003,-0.00147549,0.60935,0,2058,1
-0.0410312,-0.999155,0.00226341,1,6.80779,0.42674,0,6.82116,0.5,0,12,-18.9447,-9.06304,0,0.608668,0.0240106,-0.00139395,0.609143,0,2059,1
-0.0247754,-0.999691,0.00207615,1,6.81146,0.426603,0,6.8248,0.5,0,12,-19.8686,-9.40294,0,0.608934,0.0123942,-0.00130427,0.609061,0,2060,1
-0.00887898,-0.999789,-0.0185096,1,6.81512,0.426571,0,6.82846,0.5,0,12,-20.958,-9.70675,0,0.608742,0.000254844,-0.0011347,0.608744,0,2061,1
0.00758891,-0.999185,-0.039656,1,6.81879,0.426542,0,6.83212,0.5,0,12,-22.0556,-10.012,0,0.608527,-0.0119141,-0.000962072,0.608644,0,2062,1
0.0241508,-0.998892,-0.0403941,1,6.82245,0.426623,0,6.83578,0.5,0,12,-21.6497,-10.0304,0,0.607036,-0.0239896,-0.00136562,0.607511,0,2063,1
0.0403623,-0.998353,-0.0407762,1,6.82612,0.426706,0,6.83944,0.5,0,12,-21.2261,-10.0451,0,0.605563,-0.0360126,-0.00176656,0.606635,0,2064,1
0.0570871,-0.998354,-0.00542013,1,6.82978,0.426897,0,6.84311,0.5,0,12,-20.4734,-9.97247,0,0.604147,-0.0471045,-0.00198355,0.605983,0,2065,1
0.0741403,-0.996879,0.0271327,1,6.83345,0.427089,0,6.84678,0.5,0,12,-19.7298,-9.89954,0,0.602793,-0.058067,-0.00218054,0.605588,0,2066,1
0.0917382,-0.99529,0.031338,1,6.83711,0.427389,0,6.85046,0.5,0,12,-18.2062,-9.63539,0,0.600729,-0.0696018,-0.00154933,0.604749,0,2067,1
0.104403,-0.993952,0.0340488,1,6.84078,0.42769,0,6.85413,0.5,0,12,-16.7583,-9.38952,0,0.598731,-0.080898,-0.000917759,0.604172,0,2068,1
