Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.462556,0.826032,0.322045,1,9.34967,-0.434958,0,9.35978,0.5,0,12,-0.190728,-10.7628,0,0.505027,-0.0971157,0.00397678,0.514295,0,157,1
-0.544734,0.834378,0.0841272,1,9.35085,-0.433824,0,9.36091,0.5,0,12.321,-2.39059,-12.141,0,0.515968,-0.0994952,0.00441059,0.525492,0,158,1
0.638285,0.769671,0.0140818,1,8.31602,-0.430851,0,8.32717,0.5,0,12.1915,-61.0511,-23.7479,0,0.494363,0.344746,0.000438981,0.602698,0,159,1
0.771342,0.636275,0.0136012,1,8.31528,-0.430147,0,8.3264,0.5,0,12.2012,-49.1818,-22.9212,0,0.517263,0.347069,-0.000132275,0.622911,0,160,1
0.456055,0.88995,-0.00138726,1,8.31968,-0.431865,0,8.33088,0.5,0,12.4673,-128.407,-28.2602,0,0.466136,0.331366,-0.000473021,0.571915,0,161,1
0.676873,0.73606,-0.00765289,1,8.32335,-0.433708,0,8.33464,0.5,0,12.9685,-189.264,-32.3189,0,0.374741,0.302092,-0.0016004,0.481345,0,162,1
-0.317666,0.948202,0.00137887,1,8.49196,-0.432865,0,8.50298,0.5,0,12.7392,-4.711,-16.9408,0,0.57683,-0.182962,-0.00163201,0.605153,0,163,1
-0.15562,0.987749,-0.01157,1,8.49562,-0.432499,0,8.50663,0.5,0,12.6397,9.87204,-15.2656,0,0.585343,-0.181344,-0.00197549,0.612793,0,164,1
-0.240112,0.970188,-0.0328772,1,8.49929,-0.432283,0,8.51028,0.5,0,12.4191,14.0398,-14.081,0,0.581467,-0.169855,-0.00214964,0.605771,0,165,1
-0.356148,0.934174,-0.0218612,1,8.50296,-0.431345,0,8.51389,0.5,0,12.6743,-2.47298,-16.2127,0,0.595656,-0.167184,-0.00173039,0.618675,0,166,1
-0.405937,0.9139,0.00124442,1,8.50662,-0.430313,0,8.5175,0.5,0,12.9548,0.238832,-16.4303,0,0.624408,-0.171599,-0.00126026,0.64756,0,167,1
-0.40925,0.912417,0.00315288,1,8.5071,-0.430147,0,8.51796,0.5,0,13,3.3678,-16.2244,0,0.628904,-0.171124,-0.00132145,0.651772,0,168,1
0.546853,0.836841,0.0254524,1,8.68989,-0.430289,0,8.70054,0.5,0,12,10.6983,9.46066,0,0.611401,0.23319,-0.00104456,0.654362,0,169,1
0.54714,0.836682,0.02452,1,8.68976,-0.430147,0,8.70039,0.5,0,12.0374,9.51375,10.012,0,0.612024,0.23329,-0.000963824,0.65498,0,170,1
0.086243,0.987157,0.134476,1,8.69356,-0.431835,0,8.70428,0.5,0,12,13.9735,9.34383,0,0.598996,0.24262,-0.00121784,0.646268,0,171,1
0.203358,0.976124,-0.0763317,1,8.69722,-0.43149,0,8.70792,0.5,0,12.3654,13.7728,10.8009,0,0.585065,0.262291,-9.64132e-05,0.641169,0,172,1
0.515601,0.842842,-0.154185,1,8.70089,-0.432864,0,8.71165,0.5,0,12.739,24.0122,13.2803,0,0.572715,0.268708,-0.00159599,0.632621,0,173,1
-0.497411,0.86751,-0.00298682,1,8.81818,-0.43347,0,8.82883,0.5,0,12.9038,48.062,-13.3321,0,0.540414,-0.280032,-0.00192954,0.608662,0,174,1
-0.35495,0.934883,-0.00192746,1,8.82185,-0.432026,0,8.83242,0.5,0,12.5111,48.1782,-8.52095,0,0.579805,-0.261222,-0.00171564,0.635935,0,175,1
-0.119108,0.99288,-0.00177472,1,8.82551,-0.431405,0,8.83605,0.5,0,12.3421,44.2563,-6.3314,0,0.590074,-0.245831,-0.00207605,0.639238,0,176,1
-0.214837,0.976585,-0.0112931,1,8.82918,-0.43165,0,8.83972,0.5,0,12.5911,38.605,-5.59202,0,0.599204,-0.229969,-0.00312156,0.641826,0,177,1
-0.447587,0.885564,-0.124266,1,8.83284,-0.430192,0,8.84332,0.5,0,12.9878,45.1277,-3.38328,0,0.625081,-0.225535,-0.00430601,0.664538,0,178,1
-0.447713,0.885695,-0.12287,1,8.83294,-0.430147,0,8.8434,0.5,0,13,45.0593,-3.32237,0,0.625948,-0.225143,-0.00435363,0.665222,0,179,1
0.289283,0.957243,-0.00100958,1,8.9538,-0.430658,0,8.96416,0.5,0,12.8609,11.8437,-2.1523,0,0.531393,0.200897,0.000634658,0.5681,0,180,1
0.318367,0.947966,-0.0014453,1,8.95179,-0.430147,0,8.96212,0.5,0,13,15.5404,0.584813,0,0.545514,0.20495,8.03578e-05,0.582744,0,181,1
0.284557,0.958659,-0.000303081,1,8.95747,-0.431285,0,8.96785,0.5,0,12.6903,6.32112,-5.99731,0,0.511017,0.189227,0.00151067,0.544929,0,182,1
0.265274,0.964173,0.00026994,1,8.96113,-0.432128,0,8.97155,0.5,0,12.4613,2.88316,-8.35725,0,0.495973,0.178174,0.00101069,0.527006,0,183,1
-0.122228,0.992502,0.000597556,1,8.9648,-0.432625,0,8.97523,0.5,0,12.3261,-2.86065,-10.0371,0,0.484106,0.173745,0.000604297,0.514341,0,184,1
0.028068,0.999526,-0.0126271,1,8.96847,-0.431663,0,8.97885,0.5,0,12.4123,-20.2613,-13.2266,0,0.487069,0.167761,0.000312446,0.51515,0,185,1
0.426821,0.902601,-0.0559926,1,8.97213,-0.432311,0,8.98254,0.5,0,12.5885,-34.6257,-15.268,0,0.472577,0.157709,0.000481078,0.498198,0,186,1
-0.173301,0.98485,0.00606426,1,9.04544,-0.433813,0,9.05584,0.5,0,12.997,-11.4743,-18.4357,0,0.433526,-0.113556,0.000991818,0.448153,0,187,1
-0.159131,0.987244,0.00504988,1,9.04911,-0.43334,0,9.05948,0.5,0,12.8686,-3.94174,-16.2691,0,0.452324,-0.115359,0.000563238,0.466803,0,188,1
-0.144102,0.989553,0.00446404,1,9.05277,-0.432964,0,9.06312,0.5,0,12.7663,4.16184,-14.0662,0,0.466923,-0.115062,0.000137729,0.480891,0,189,1
-0.129177,0.991613,0.00408626,1,9.05644,-0.432658,0,9.06677,0.5,0,12.6829,5.00299,-12.6785,0,0.478167,-0.112365,-0.000227181,0.491192,0,190,1
-0.175332,0.984503,0.00358755,1,9.0601,-0.432403,0,9.07042,0.5,0,12.6137,4.21254,-11.6868,0,0.486958,-0.111357,-0.000646785,0.499529,0,191,1
-0.0387673,0.999213,0.00837505,1,9.06377,-0.431874,0,9.07405,0.5,0,12.4698,8.42769,-10.0907,0,0.495509,-0.108155,-0.0011493,0.507177,0,192,1
0.316915,0.948271,0.0186401,1,9.06743,-0.433142,0,9.07777,0.5,0,12,8.63228,-8.44225,0,0.486552,-0.101022,-0.00114299,0.496931,0,193,1
-0.303457,0.91401,-0.269257,1,9.0711,-0.431922,0,9.08138,0.5,0,12,7.28034,-8.20691,0,0.495575,-0.0982619,-0.00114932,0.505224,0,194,1
-0.151733,0.986117,0.0674603,1,9.07476,-0.430708,0,9.08498,0.5,0,12,5.85853,-7.95088,0,0.503034,-0.0954061,-0.00110248,0.512003,0,195,1
0.00525577,0.999889,0.0139421,1,9.07843,-0.430734,0,9.08864,0.5,0,12,5.42404,-7.60163,0,0.506795,-0.0933962,-0.00118919,0.515331,0,196,1
-0.112176,0.992703,-0.0442485,1,9.08209,-0.430747,0,9.0923,0.5,0,12,5.0084,-7.25023,0,0.510642,-0.0913701,-0.00127797,0.518754,0,197,1
-0.029027,0.998738,-0.0409789,1,9.08467,-0.430147,0,9.09484,0.5,0,12,5.53945,-6.86851,0,0.515073,-0.0894034,-0.00135716,0.522776,0,198,1
0.00994487,0.999947,-0.00249003,1,9.08943,-0.43056,0,9.09962,0.5,0,12.8878,5.5007,-6.55594,0,0.524391,-0.0861252,-0.00195325,0.53142,0,199,1
0.0128217,0.99958,-0.0259955,1,9.08682,-0.430147,0,9.097,0.5,0,12.2898,5.65325,-6.66919,0,0.518919,-0.0878656,-0.00155907,0.526307,0,200,1
-0.124826,0.992178,0.000467428,1,9.09309,-0.4302,0,9.10326,0.5,0,12.9855,7.89757,-5.70803,0,0.530029,-0.0845257,-0.00213976,0.536731,0,201,1
-0.12828,0.991685,0.010276,1,9.09345,-0.430147,0,9.10362,0.5,0,13,8.1291,-5.59228,0,0.530844,-0.0841313,-0.00219056,0.537474,0,202,1
0.250501,0.96774,-0.0269904,1,9.20672,-0.431696,0,9.21684,0.5,0,12.5788,4.54328,1.74171,0,0.504699,0.0822953,-0.00214574,0.511369,0,203,1
0.426741,0.903962,-0.0273043,1,9.20372,-0.430147,0,9.21377,0.5,0,12.1828,4.35045,1.22555,0,0.513898,0.079847,-0.00210998,0.520068,0,204,1
-0.126897,0.991009,-0.0424011,1,9.21039,-0.431926,0,9.22051,0.5,0,12.5162,4.81112,1.41372,0,0.500674,0.0854006,-0.00184473,0.507909,0,205,1
-0.319228,0.941691,-0.106354,1,9.21404,-0.430147,0,9.22408,0.5,0,12.0026,6.11393,-0.780802,0,0.500185,0.0958936,-0.0015436,0.509296,0,206,1
-0.314596,0.943223,-0.106579,1,9.21409,-0.430147,0,9.22412,0.5,0,12,6.12623,-0.791061,0,0.500117,0.095963,-0.00153839,0.509242,0,207,1
0.263314,0.961032,-0.0841655,1,9.21772,-0.431153,0,9.22779,0.5,0,12,6.69381,-0.735164,0,0.491455,0.0982504,-0.00109385,0.501181,0,208,1
0.280101,0.958955,-0.0441431,1,9.22138,-0.432209,0,9.2315,0.5,0,12,7.21107,-0.609604,0,0.482292,0.10025,-0.000665839,0.492601,0,209,1
-0.210011,0.977468,-0.0212785,1,9.22505,-0.433287,0,9.23522,0.5,0,12,8.25331,-1.19316,0,0.471001,0.103647,-0.000204001,0.48227,0,210,1
-0.000800791,1,-4.50359e-05,1,9.22871,-0.432041,0,9.23882,0.5,0,12.5152,6.75864,1.22882,0,0.469885,0.109554,-0.000120373,0.482487,0,211,1
0.223451,0.974715,0.000487949,1,9.23238,-0.432536,0,9.2425,0.5,0,12.6498,6.73792,1.99527,0,0.459135,0.111139,-1.65943e-05,0.472395,0,212,1
0.207253,0.978286,0.00167233,1,9.23604,-0.433128,0,9.24619,0.5,0,12.8108,5.31579,3.95652,0,0.448167,0.112636,0.000191513,0.462104,0,213,1
0.211776,0.977313,0.00317331,1,9.23971,-0.433662,0,9.24988,0.5,0,12.956,3.48277,5.80137,0,0.440136,0.114134,0.000263855,0.454694,0,214,1
-0.37988,0.886773,-0.263297,1,9.35334,-0.432172,0,9.36332,0.5,0,12.5508,-3.13229,-12.6361,0,0.528565,-0.101627,0.00438375,0.538264,0,215,1
-0.062942,0.987302,-0.145851,1,9.357,-0.431625,0,9.36695,0.5,0,12.4021,-0.728216,-11.2684,0,0.540079,-0.102403,0.00371212,0.549714,0,216,1
-0.0911962,0.970589,-0.2228,1,9.36067,-0.43214,0,9.37064,0.5,0,12,2.50305,-9.61488,0,0.540936,-0.0998845,0.00390165,0.550094,0,217,1
0.241031,0.810634,-0.533644,1,9.36433,-0.430391,0,9.37422,0.5,0,12,3.02588,-8.97981,0,0.554448,-0.0985992,0.00338628,0.563157,0,218,1
0.0664253,0.997697,0.0137508,1,9.368,-0.431931,0,9.37795,0.5,0,12.5149,3.29826,-9.86331,0,0.546286,-0.0988888,0.00416156,0.55518,0,219,1
-0.369902,0.928844,0.0205365,1,9.37166,-0.431612,0,9.3816,0.5,0,12.6015,4.76458,-9.29271,0,0.556581,-0.0978479,0.00382647,0.56513,0,220,1
-0.494817,0.841977,-0.215011,1,9.37399,-0.430147,0,9.38385,0.5,0,12.3665,4.76899,-8.36959,0,0.569199,-0.0970383,0.00330795,0.577421,0,221,1
0.785432,0.611685,-0.0945434,1,8.3142,-0.426471,0,8.32513,0.5,0,12.497,-35.5863,-21.3673,0,0.575371,0.35802,-0.0052436,0.677686,0,222,1
-0.360271,0.932845,0.00215276,1,8.51029,-0.42877,0,8.52108,0.5,0,13,30.5265,-12.9667,0,0.638265,-0.165295,-0.00184053,0.659324,0,223,1
-0.387512,0.921862,0.00217127,1,8.51395,-0.427521,0,8.52468,0.5,0,13,15.8419,-13.4215,0,0.643866,-0.155316,-0.00219354,0.662338,0,224,1
-0.417934,0.908474,0.0024849,1,8.51602,-0.426471,0,8.52669,0.5,0,13,8.69844,-13.9513,0,0.65084,-0.155414,-0.00214084,0.669142,0,225,1
0.401191,0.915991,-0.00229852,1,8.68256,-0.427424,0,8.69308,0.5,0,13,-51.4446,22.5424,0,0.641187,0.201164,0.000630611,0.672003,0,226,1
0.441182,0.897415,-0.00217395,1,8.681,-0.426471,0,8.69147,0.5,0,13,-63.0015,23.5014,0,0.644941,0.188977,0.00111296,0.672059,0,227,1
0.368251,0.929724,-0.00207227,1,8.68623,-0.428277,0,8.69678,0.5,0,13,-21.2512,20.6043,0,0.632377,0.215617,0.000255644,0.668126,0,228,1
-0.373533,0.926401,0.0474845,1,8.83651,-0.428399,0,8.84689,0.5,0,13,38.1396,-0.101311,0,0.637417,-0.198564,-0.00582353,0.667654,0,229,1
-0.275152,0.960744,0.0355275,1,8.84018,-0.427741,0,8.85052,0.5,0,13,30.7415,0.495507,0,0.642868,-0.186994,-0.00638288,0.669542,0,230,1
-0.367508,0.927618,0.0668055,1,8.84384,-0.426617,0,8.85413,0.5,0,12,13.4729,2.64864,0,0.654114,-0.159337,-0.00257742,0.673246,0,231,1
-0.359874,0.930346,0.0703365,1,8.84444,-0.426471,0,8.85471,0.5,0,12,12.2928,2.85999,0,0.655755,-0.156938,-0.00263737,0.674278,0,232,1
0.671996,0.739077,-0.0467652,1,8.93181,-0.426967,0,8.94201,0.5,0,12,10.0346,4.76094,0,0.581462,0.189236,0.000854711,0.611481,0,233,1
0.68804,0.724279,-0.0449657,1,8.93151,-0.426471,0,8.94168,0.5,0,12.0825,9.53455,5.81372,0,0.586077,0.189832,0.000972241,0.616055,0,234,1
-0.117521,0.99041,-0.0726436,1,8.93548,-0.427048,0,8.94568,0.5,0,12,11.0038,3.51191,0,0.575173,0.195072,0.000885557,0.607353,0,235,1
0.044123,0.998675,-0.0264999,1,8.93796,-0.426471,0,8.94813,0.5,0,12.6771,6.27825,8.95091,0,0.579598,0.201117,0.00115547,0.6135,0,236,1
0.306348,0.951914,-0.00333729,1,8.94281,-0.427636,0,8.95303,0.5,0,13,16.1541,7.44965,0,0.570759,0.207944,0.00123501,0.60746,0,237,1
0.14848,0.9889,-0.00555126,1,8.93974,-0.426471,0,8.9499,0.5,0,13,6.0798,10.7998,0,0.579431,0.203801,0.00137677,0.614229,0,238,1
0.271216,0.962516,-0.00196019,1,8.94647,-0.428548,0,8.95673,0.5,0,13,21.7282,4.12133,0,0.558521,0.207557,0.000495051,0.59584,0,239,1
0.305155,0.952301,-0.00163048,1,8.95014,-0.429524,0,8.96044,0.5,0,13,18.063,2.01567,0,0.547871,0.205837,-8.77707e-05,0.585262,0,240,1
0.00978686,0.999212,-0.0384559,1,9.08576,-0.429948,0,9.09593,0.5,0,12,5.78663,-6.67993,0,0.516774,-0.0884899,-0.00137234,0.524298,0,241,1
-0.158236,0.981976,0.103364,1,9.09676,-0.42967,0,9.1069,0.5,0,13,9.93706,-4.42217,0,0.534756,-0.0795842,-0.00255796,0.540651,0,242,1
-0.154333,0.98663,0.0523599,1,9.10042,-0.429117,0,9.11053,0.5,0,13,6.22003,-4.03935,0,0.539359,-0.071271,-0.00293455,0.544056,0,243,1
-0.153452,0.988102,-0.0103207,1,9.10409,-0.428585,0,9.11417,0.5,0,12,4.61923,-3.91527,0,0.539612,-0.0658305,-0.00114403,0.543614,0,244,1
-0.0614059,0.998105,-0.003872,1,9.10775,-0.428404,0,9.11782,0.5,0,12,4.03172,-3.53335,0,0.543201,-0.0625856,-0.00137265,0.546797,0,245,1
-0.0685104,0.99765,0.000589957,1,9.11142,-0.428196,0,9.12147,0.5,0,12,3.43356,-3.13241,0,0.546554,-0.0592966,-0.00158922,0.549764,0,246,1
-0.0677135,0.997705,0.0006046,1,9.11508,-0.427978,0,9.12512,0.5,0,12,3.18858,-2.6507,0,0.549539,-0.0549133,-0.00154534,0.552278,0,247,1
-0.0597923,0.998211,0.000615194,1,9.11875,-0.42776,0,9.12878,0.5,0,12,2.935,-2.15525,0,0.552282,-0.0504746,-0.0014997,0.554586,0,248,1
-0.0518791,0.998653,0.000514067,1,9.12241,-0.427591,0,9.13243,0.5,0,12,2.66552,-1.75569,0,0.55441,-0.0458489,-0.00142971,0.556304,0,249,1
-0.0437728,0.999041,0.000416889,1,9.12608,-0.427424,0,9.13608,0.5,0,12,2.39273,-1.34856,0,0.556354,-0.0411869,-0.00136287,0.557878,0,250,1
-0.035756,0.99936,0.000445211,1,9.12975,-0.427306,0,9.13974,0.5,0,12,2.27911,-0.974498,0,0.55744,-0.0366736,-0.00125816,0.558646,0,251,1
-0.0273746,0.999625,0.000473282,1,9.13341,-0.427189,0,9.1434,0.5,0,12,2.15846,-0.595474,0,0.558395,-0.0321317,-0.00115434,0.55932,0,252,1
-0.0190878,0.999818,0.000510374,1,9.13708,-0.427125,0,9.14705,0.5,0,12,2.01807,-0.205796,0,0.558504,-0.0273892,-0.000948735,0.559176,0,253,1
-0.0105526,0.999944,0.000544307,1,9.14074,-0.427063,0,9.15071,0.5,0,12,1.87452,0.185966,0,0.55853,-0.0226206,-0.000739227,0.558988,0,254,1
-0.00205814,0.999998,0.000492349,1,9.14441,-0.427055,0,9.15437,0.5,0,12,1.68491,0.573002,0,0.557754,-0.0174392,-0.000362008,0.558027,0,255,1
0.00642433,0.999979,0.000438715,1,9.14807,-0.42705,0,9.15803,0.5,0,12,1.49612,0.959508,0,0.556948,-0.0122314,1.50991e-05,0.557083,0,256,1
0.0149449,0.999888,0.000336576,1,9.15174,-0.427098,0,9.1617,0.5,0,12,1.3325,1.32464,0,0.55551,-0.00633234,0.000393828,0.555546,0,257,1
0.0231527,0.999732,0.000234788,1,9.1554,-0.427148,0,9.16536,0.5,0,12,1.17405,1.68537,0,0.554096,-0.000418053,0.000765769,0.554097,0,258,1
0.0314689,0.999505,0.00015624,1,9.15907,-0.427251,0,9.16903,0.5,0,12,1.15764,1.94318,0,0.552343,0.00631865,0.000927195,0.55238,0,259,1
0.0394819,0.99922,7.49202e-05,1,9.16273,-0.427355,0,9.1727,0.5,0,12,1.14637,2.19522,0,0.550643,0.0130244,0.00108618,0.550799,0,260,1
0.0476172,0.998866,-5.96902e-05,1,9.1664,-0.427509,0,9.17636,0.5,0,12,1.31355,2.28364,0,0.548561,0.0199652,0.00109024,0.548926,0,261,1
0.0553814,0.998465,-0.00020203,1,9.17006,-0.427665,0,9.18003,0.5,0,12,1.48019,2.372,0,0.546533,0.0268336,0.0010922,0.547193,0,262,1
0.063193,0.998001,-0.00050541,1,9.17373,-0.427868,0,9.1837,0.5,0,12,1.77842,2.33982,0,0.544026,0.0334314,0.000847771,0.545053,0,263,1
0.0703599,0.997521,-0.000808558,1,9.1774,-0.428072,0,9.18737,0.5,0,12,2.07245,2.3168,0,0.541543,0.039945,0.000597197,0.543014,0,264,1
0.0774282,0.996997,-0.00107861,1,9.18106,-0.42832,0,9.19105,0.5,0,12,2.4029,2.21233,0,0.538308,0.0462221,8.2667e-05,0.540289,0,265,1
0.0841262,0.996454,-0.00133664,1,9.18473,-0.42857,0,9.19472,0.5,0,12,2.72739,2.12699,0,0.535087,0.0524149,-0.000428913,0.537648,0,266,1
0.0904654,0.995899,-0.00139208,1,9.18839,-0.428862,0,9.1984,0.5,0,12,2.97348,1.94519,0,0.531714,0.0581871,-0.000823013,0.534889,0,267,1
0.0960429,0.995376,-0.00142881,1,9.19206,-0.429156,0,9.20207,0.5,0,12,3.22139,1.78975,0,0.52822,0.0638955,-0.00120989,0.532072,0,268,1
0.0964542,0.995337,-0.00118637,1,9.19572,-0.429491,0,9.20575,0.5,0,12,3.60841,1.53581,0,0.523657,0.0693902,-0.00158585,0.528237,0,269,1
-0.00357162,0.99999,-0.00269883,1,9.19939,-0.429794,0,9.20942,0.5,0,12,3.9956,1.31162,0,0.518961,0.0748641,-0.00193588,0.524337,0,270,1
0.42565,0.904371,-0.0305936,1,9.20305,-0.429515,0,9.21307,0.5,0,12,4.3817,0.653298,0,0.515728,0.079593,-0.00205169,0.521838,0,271,1
-0.318991,0.941751,-0.106538,1,9.21405,-0.430139,0,9.22408,0.5,0,12,6.12057,-0.793598,0,0.500192,0.0959374,-0.0015427,0.509312,0,272,1
-0.415218,0.854037,-0.313392,1,9.37533,-0.428826,0,9.38513,0.5,0,12,4.51562,-7.08024,0,0.580413,-0.0958219,0.0027035,0.588276,0,273,1
0.142639,0.956662,-0.253873,1,9.37899,-0.42888,0,9.3888,0.5,0,12,5.48335,-6.67408,0,0.583805,-0.0923795,0.00281777,0.591076,0,274,1
-0.00370178,0.999021,0.0440774,1,9.38266,-0.429672,0,9.39249,0.5,0,13,9.54154,-7.19674,0,0.592273,-0.0912082,0.00232569,0.59926,0,275,1
-0.197041,0.97935,0.0452613,1,9.38633,-0.428993,0,9.39612,0.5,0,13,10.7278,-6.30387,0,0.59769,-0.090181,0.00110588,0.604456,0,276,1
-0.20989,0.977721,-0.00272662,1,9.38999,-0.428342,0,9.39976,0.5,0,12,6.78398,-5.20109,0,0.599062,-0.0778363,0.0028281,0.604104,0,277,1
-0.116666,0.99317,-0.00169373,1,9.39366,-0.427994,0,9.4034,0.5,0,12,6.3916,-4.74904,0,0.604424,-0.0743536,0.00264288,0.608986,0,278,1
-0.123538,0.99234,-0.000641528,1,9.39732,-0.4276,0,9.40705,0.5,0,12,6.05921,-4.2423,0,0.609457,-0.0706773,0.00249133,0.613546,0,279,1
-0.116261,0.993218,-0.000803031,1,9.40099,-0.427213,0,9.41069,0.5,0,12,6.05813,-3.53624,0,0.614164,-0.0651156,0.00264991,0.617612,0,280,1
-0.10764,0.99419,-0.000932066,1,9.40465,-0.42683,0,9.41433,0.5,0,12,5.97873,-2.81525,0,0.618371,-0.059326,0.00278425,0.621216,0,281,1
-0.0990195,0.995085,-0.000848023,1,9.40832,-0.426486,0,9.41798,0.5,0,12,5.50073,-2.30361,0,0.620941,-0.052321,0.00278722,0.623148,0,282,1
-0.0986207,0.995125,-0.000843746,1,9.40849,-0.426471,0,9.41815,0.5,0,12,5.47674,-2.28105,0,0.621053,-0.0520007,0.00278686,0.623233,0,283,1
0.701881,0.70939,0.0642596,1,8.30869,-0.422891,0,8.31944,0.5,0,12.0264,22.7889,-16.6999,0,0.651431,0.358532,-0.00188184,0.74358,0,284,1
0.710068,0.700315,0.0732251,1,8.30854,-0.422794,0,8.31929,0.5,0,12,24.297,-16.5736,0,0.653819,0.357935,-0.0016979,0.745386,0,285,1
0.588633,0.806054,-0.06155,1,8.31235,-0.42469,0,8.32319,0.5,0,12.5156,-13.6749,-19.582,0,0.606805,0.366489,-0.00671722,0.708923,0,286,1
-0.402381,0.915469,0.00231536,1,8.51762,-0.425931,0,8.52826,0.5,0,12.8532,5.02517,-13.2867,0,0.664581,-0.154282,-0.002034,0.682257,0,287,1
-0.352853,0.935677,0.0016944,1,8.52128,-0.424883,0,8.53187,0.5,0,12.5682,12.6452,-10.6674,0,0.685726,-0.148053,-0.00163491,0.701528,0,288,1
-0.1415,0.989937,0.00119318,1,8.52495,-0.424163,0,8.53549,0.5,0,12.3724,12.2292,-9.78261,0,0.692624,-0.142151,-0.00156049,0.707062,0,289,1
-0.142084,0.989855,0.000333926,1,8.52861,-0.424488,0,8.53917,0.5,0,12,8.40701,-8.91507,0,0.689617,-0.137244,-0.00154113,0.703143,0,290,1
-0.211818,0.977309,0.000442984,1,8.53195,-0.422794,0,8.54242,0.5,0,12,7.71127,-8.53048,0,0.699317,-0.136021,-0.00142729,0.712424,0,291,1
-0.098857,0.995101,0.00110699,1,8.53594,-0.422811,0,8.54641,0.5,0,12.9954,9.14688,-8.92852,0,0.714487,-0.139798,-0.00108216,0.728036,0,292,1
-0.108036,0.994146,0.00103898,1,8.5355,-0.422794,0,8.54597,0.5,0,12.8792,8.96429,-8.88219,0,0.712769,-0.139368,-0.0011226,0.726267,0,293,1
-0.101442,0.994841,0.00110917,1,8.53601,-0.422794,0,8.54648,0.5,0,13,9.3147,-8.90081,0,0.714724,-0.139785,-0.00107875,0.728266,0,294,1
0.381006,0.924573,-2.48219e-05,1,8.6679,-0.424585,0,8.67829,0.5,0,12.5129,-2.35565,11.7942,0,0.669218,0.14428,0.00064175,0.684595,0,295,1
0.498393,0.866951,5.22807e-05,1,8.66553,-0.422794,0,8.67583,0.5,0,12.3523,-0.247879,11.1847,0,0.675505,0.142083,0.000479487,0.690286,0,296,1
-0.0446839,0.999001,-0.000290668,1,8.67157,-0.424968,0,8.68197,0.5,0,12.4087,-3.52486,11.5892,0,0.661898,0.1525,0.00100811,0.67924,0,297,1
0.19968,0.979861,-0.0007307,1,8.67523,-0.424538,0,8.68561,0.5,0,12.4742,-18.449,14.5755,0,0.64265,0.170281,0.00143732,0.664828,0,298,1
0.423502,0.905894,-0.00166213,1,8.6789,-0.425673,0,8.68933,0.5,0,12.7831,-57.3076,21.3119,0,0.640617,0.180622,0.00139421,0.665595,0,299,1
-0.259874,0.962487,0.078,1,8.84751,-0.425598,0,8.85774,0.5,0,12,6.81673,3.93853,0,0.660561,-0.143584,-0.00283348,0.675992,0,300,1
-0.254024,0.962895,0.0911326,1,8.85117,-0.424608,0,8.86135,0.5,0,12,0.379234,5.03519,0,0.666492,-0.127514,-0.00304931,0.678587,0,301,1
-0.202984,0.974351,0.0971522,1,8.85484,-0.423666,0,8.86497,0.5,0,12,-6.01913,6.24186,0,0.669988,-0.111284,-0.0033132,0.679175,0,302,1
-0.163664,0.924045,-0.345478,1,8.8585,-0.422977,0,8.8686,0.5,0,12,-12.1597,7.55209,0,0.671643,-0.0920448,-0.00323066,0.677928,0,303,1
-0.147098,0.922176,-0.357706,1,8.85945,-0.422794,0,8.86953,0.5,0,12,-13.7835,7.9111,0,0.671807,-0.0869903,-0.00320606,0.677424,0,304,1
0.332905,0.910451,-0.245465,1,8.91606,-0.422794,0,8.92607,0.5,0,12,-8.61936,9.29643,0,0.634029,0.150942,-0.00193781,0.651751,0,305,1
0.39724,0.89486,-0.203535,1,8.91715,-0.4233,0,8.92719,0.5,0,12,-7.08078,9.02437,0,0.632511,0.153517,-0.00172693,0.650877,0,306,1
-0.223793,0.971652,0.0762108,1,8.92082,-0.42504,0,8.93094,0.5,0,12,-2.16746,8.2464,0,0.625843,0.160983,-0.000991984,0.646217,0,307,1
-0.039624,0.999215,0.000159863,1,8.92448,-0.423872,0,8.93454,0.5,0,12.2931,2.21394,9.07008,0,0.612777,0.178203,0.000504406,0.638163,0,308,1
0.263306,0.964446,-0.0226575,1,8.92815,-0.424076,0,8.93821,0.5,0,12.3487,7.46421,8.80547,0,0.600791,0.187401,0.00125864,0.629342,0,309,1
0.119391,0.992819,-0.00755705,1,8.93914,-0.426249,0,8.9493,0.5,0,12.9397,4.53425,10.6648,0,0.58053,0.203567,0.00127577,0.615188,0,310,1
-0.089834,0.995956,-0.000751034,1,9.41198,-0.426111,0,9.42163,0.5,0,12,5.03754,-1.86629,0,0.622934,-0.0451786,0.00273041,0.624576,0,311,1
-0.0672791,0.997734,-0.000576004,1,9.41565,-0.425794,0,9.42527,0.5,0,12,4.33165,-1.67264,0,0.624801,-0.0383793,0.00261627,0.625985,0,312,1
0.0755285,0.997144,-0.000420155,1,9.41932,-0.425599,0,9.42893,0.5,0,12,3.6743,-1.51567,0,0.625946,-0.031781,0.00249352,0.626758,0,313,1
-0.599522,0.800358,-0.000283389,1,9.42298,-0.426357,0,9.43262,0.5,0,12,3.56688,-1.62903,0,0.622195,-0.02702,0.00223565,0.622785,0,314,1
