Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.111546,-0.992898,-0.0413726,1,8.33146,0.421108,0,8.3421,0.5,0,12,-0.856244,9.03209,0,0.705551,0.0301403,-0.000660725,0.706195,0,1961,1
-0.112312,-0.993471,0.0200505,1,8.33513,0.420609,0,8.34573,0.5,0,13,-6.10255,11.7043,0,0.710828,0.0368266,-0.00218876,0.711785,0,1962,1
0.0376497,-0.999287,-0.00298444,1,8.33879,0.420375,0,8.34938,0.5,0,13,-8.11926,11.984,0,0.714321,0.0407694,-0.000632368,0.715484,0,1963,1
0.0378467,-0.990998,-0.128417,1,8.34246,0.420857,0,8.35307,0.5,0,12,-1.22877,8.54012,0,0.719,0.042151,-0.000391771,0.720234,0,1964,1
-0.126098,-0.98077,-0.148961,1,8.34612,0.420527,0,8.35671,0.5,0,12,-0.43244,8.46647,0,0.724912,0.044749,-0.000338743,0.726291,0,1965,1
-0.137148,-0.990234,0.0250314,1,8.34979,0.420075,0,8.36035,0.5,0,12,0.403053,8.3741,0,0.73042,0.0472644,-0.00022938,0.731948,0,1966,1
-0.113921,-0.992865,0.0352313,1,8.35345,0.419723,0,8.36399,0.5,0,12,1.05374,8.09852,0,0.734612,0.0478975,-0.000657396,0.736172,0,1967,1
-0.0982312,-0.994166,0.0445419,1,8.35712,0.419329,0,8.36763,0.5,0,12,1.65912,7.8215,0,0.738478,0.0485068,-0.00109755,0.74007,0,1968,1
0.912748,-0.399591,0.0849593,1,6.6601,0.42644,0,6.67373,0.5,0,12.9917,59.9434,-28.3568,0,0.943474,-0.334847,0.00275715,1.00114,0,1969,1
0.913027,-0.398829,0.0855405,1,6.66011,0.426471,0,6.67375,0.5,0,13,59.7969,-28.4437,0,0.94316,-0.334918,0.00274918,1.00086,0,1970,1
-0.336864,-0.94127,-0.02309,1,6.81847,0.426471,0,6.83179,0.5,0,12,1.36576,7.52619,0,0.632673,0.0445311,0.00367767,0.634249,0,1971,1
-0.335427,-0.941739,-0.0248326,1,6.82137,0.425399,0,6.83462,0.5,0,12,1.59366,7.30825,0,0.638876,0.042884,0.00339074,0.640323,0,1972,1
-0.303763,-0.952378,-0.0265249,1,6.82503,0.424124,0,6.8382,0.5,0,12,1.98774,7.04866,0,0.645712,0.0407661,0.00312641,0.647005,0,1973,1
-0.275036,-0.915211,0.294525,1,6.8287,0.422949,0,6.84178,0.5,0,12,1.95576,6.9361,0,0.652896,0.0384164,0.00310541,0.654033,0,1974,1
0.40268,-0.901128,-0.160678,1,6.98997,0.424329,0,7.00284,0.5,0,12.5824,8.22906,-2.19326,0,0.579008,-0.128122,0.00357659,0.593025,0,1975,1
0.129266,-0.984939,-0.114829,1,6.99364,0.425044,0,7.00654,0.5,0,12.3881,9.75204,-1.41132,0,0.569027,-0.129899,0.00352585,0.583676,0,1976,1
0.200399,-0.97944,0.0231858,1,6.9973,0.425014,0,7.0102,0.5,0,12,11.049,-0.210885,0,0.558124,-0.135126,0.00293148,0.574256,0,1977,1
0.135617,-0.990742,0.00622775,1,7.00066,0.426471,0,7.01364,0.5,0,12,11.3021,0.155542,0,0.548184,-0.136149,0.00278102,0.564845,0,1978,1
0.130103,-0.991495,0.00317543,1,7.00175,0.426471,0,7.01473,0.5,0,12.2138,12.2595,-0.354778,0,0.544066,-0.136977,0.00256357,0.56105,0,1979,1
0.19248,-0.9813,-0.00123124,1,7.00463,0.426167,0,7.01758,0.5,0,12.9175,15.2511,-2.02084,0,0.532663,-0.139548,0.00188536,0.550642,0,1980,1
0.221977,-0.975051,-0.00132706,1,7.00534,0.426471,0,7.01831,0.5,0,13,16.1015,-2.13911,0,0.529596,-0.138451,0.00178224,0.547397,0,1981,1
-0.0451186,-0.957112,-0.286182,1,7.91634,0.426471,0,7.92782,0.5,0,12,3.48328,3.79387,0,0.60445,0.0217404,0.00461327,0.604858,0,1982,1
-0.0437089,-0.95993,-0.276811,1,7.91729,0.426423,0,7.92876,0.5,0,12,3.49512,3.71402,0,0.604694,0.0209764,0.00457134,0.605075,0,1983,1
-0.0380636,-0.963496,-0.265004,1,7.92095,0.426278,0,7.93241,0.5,0,12,3.07888,3.58018,0,0.605331,0.0173259,0.00451612,0.605596,0,1984,1
-0.0325272,-0.966734,-0.253708,1,7.92462,0.426138,0,7.93607,0.5,0,12,2.63093,3.46032,0,0.605888,0.0136163,0.00447178,0.606057,0,1985,1
-0.0272578,-0.972474,-0.231412,1,7.92828,0.426036,0,7.93972,0.5,0,12,1.97263,3.49987,0,0.606437,0.011293,0.00461395,0.60656,0,1986,1
-0.0222913,-0.977908,-0.207842,1,7.93195,0.425937,0,7.94338,0.5,0,12,1.30015,3.54974,0,0.606958,0.00904645,0.00477449,0.607045,0,1987,1
-0.0174771,-0.984543,-0.17427,1,7.93561,0.425873,0,7.94703,0.5,0,12,1.17787,3.49578,0,0.607403,0.00770505,0.00493362,0.607472,0,1988,1
-0.012667,-0.990138,-0.139523,1,7.93928,0.425811,0,7.95069,0.5,0,12,1.0845,3.43631,0,0.607833,0.00641469,0.00509988,0.607889,0,1989,1
-0.00787559,-0.991339,-0.13109,1,7.94294,0.425781,0,7.95435,0.5,0,12,1.26812,3.31031,0,0.608253,0.00447938,0.00540823,0.608293,0,1990,1
-0.0034077,-0.992282,-0.123957,1,7.94661,0.425754,0,7.958,0.5,0,12,1.46533,3.18059,0,0.608669,0.00251206,0.00572682,0.608701,0,1991,1
0.00101875,-0.992228,-0.124426,1,7.95027,0.425757,0,7.96167,0.5,0,12,1.70063,3.13172,0,0.608612,8.47597e-05,0.00598892,0.608641,0,1992,1
0.0046272,-0.992113,-0.125259,1,7.95394,0.425761,0,7.96533,0.5,0,12,1.93783,3.08682,0,0.608531,-0.00236474,0.00624829,0.608568,0,1993,1
0.00820954,-0.991155,-0.132457,1,7.9576,0.42579,0,7.96899,0.5,0,12,2.07903,3.11582,0,0.608108,-0.00516642,0.00587714,0.608158,0,1994,1
0.010349,-0.990111,-0.139906,1,7.96127,0.42582,0,7.97265,0.5,0,12,2.21488,3.14854,0,0.607664,-0.00798208,0.00547784,0.607741,0,1995,1
0.0124392,-0.988431,-0.15116,1,7.96493,0.425865,0,7.97631,0.5,0,12,1.855,3.38157,0,0.607225,-0.0108992,0.00430669,0.607339,0,1996,1
0.130579,-0.978261,-0.161104,1,7.9686,0.42591,0,7.97997,0.5,0,12,1.47142,3.62351,0,0.606773,-0.0138141,0.00310038,0.606938,0,1997,1
0.0331589,-0.988351,-0.148533,1,7.97227,0.426271,0,7.98365,0.5,0,11.9458,1.045,4.07658,0,0.606629,-0.0149628,0.00170188,0.606816,0,1998,1
0.0401297,-0.987702,-0.151113,1,7.97593,0.426294,0,7.98731,0.5,0,11.9519,0.707977,4.42796,0,0.606028,-0.01611,0.000709884,0.606242,0,1999,1
0.0743003,-0.988207,-0.133891,1,7.97937,0.426471,0,7.99076,0.5,0,12,0.92663,4.51775,0,0.605242,-0.0166444,0.00041074,0.605471,0,2000,1
-0.0553129,-0.997904,0.0335821,1,8.08984,0.426471,0,8.10107,0.5,0,12,-3.07414,10.1458,0,0.622379,0.0311597,-0.00224265,0.623162,0,2001,1
-0.0551792,-0.996913,0.0558587,1,8.09322,0.426273,0,8.10444,0.5,0,12,-3.97844,10.2072,0,0.624688,0.0339456,-0.00200711,0.625613,0,2002,1
-0.0549214,-0.996535,0.0624643,1,8.09688,0.426059,0,8.10809,0.5,0,12,-2.98345,9.78085,0,0.627357,0.0375526,-0.00180315,0.628483,0,2003,1
0.0717986,-0.99507,0.0684145,1,8.10055,0.425852,0,8.11174,0.5,0,12,-1.99127,9.36198,0,0.629898,0.0411821,-0.0016295,0.631245,0,2004,1
0.16036,-0.985141,0.0615051,1,8.10359,0.426471,0,8.1148,0.5,0,12,-1.3012,9.04061,0,0.627796,0.0420717,-0.00140893,0.629206,0,2005,1
-0.57286,-0.818763,0.0381851,1,8.10833,0.426471,0,8.11954,0.5,0,12.1237,0.145537,8.46982,0,0.630592,0.0420475,-0.00109573,0.631994,0,2006,1
-0.258354,-0.96599,0.0108282,1,8.11155,0.424303,0,8.12264,0.5,0,12.4104,1.09678,8.25748,0,0.645139,0.0401308,-0.00100404,0.646387,0,2007,1
0.100456,-0.994941,-0.000283322,1,8.11521,0.424207,0,8.12629,0.5,0,12.3842,-0.497692,8.51193,0,0.646083,0.0396239,-0.000858134,0.647297,0,2008,1
0.363015,-0.931783,-0.000373499,1,8.11888,0.425678,0,8.13003,0.5,0,12,0.406671,7.75158,0,0.639032,0.0437379,-0.000943192,0.640528,0,2009,1
-0.209248,-0.977862,-0.00057838,1,8.12254,0.424638,0,8.13363,0.5,0,12,1.04253,7.37182,0,0.645023,0.044017,-0.00105991,0.646524,0,2010,1
-0.143447,-0.989406,-0.0223272,1,8.12621,0.4241,0,8.13727,0.5,0,12,1.28111,6.93454,0,0.649864,0.0420477,-0.0007425,0.651224,0,2011,1
0.327794,-0.943902,-0.0400053,1,8.12987,0.423565,0,8.1409,0.5,0,12,1.49906,6.48065,0,0.654598,0.0401339,-0.000467863,0.655828,0,2012,1
0.115184,-0.984981,0.128627,1,8.13354,0.425036,0,8.14464,0.5,0,12.3902,1.45266,6.6768,0,0.64871,0.0395973,-0.000918495,0.649918,0,2013,1
-0.182485,-0.973052,0.140957,1,8.1372,0.424915,0,8.14829,0.5,0,12.4232,1.58772,6.43551,0,0.651848,0.0382571,-0.000701658,0.65297,0,2014,1
-0.44249,-0.896352,-0.0274848,1,8.14087,0.423162,0,8.15186,0.5,0,12,1.22068,5.76495,0,0.664547,0.0360956,5.68281e-05,0.665527,0,2015,1
-0.0113731,-0.999935,0.000286273,1,8.14453,0.423293,0,8.15553,0.5,0,12,1.14359,5.55912,0,0.666841,0.0352703,-1.28474e-05,0.667773,0,2016,1
-0.05901,-0.998257,0.000501323,1,8.1482,0.423068,0,8.15917,0.5,0,12,1.03274,5.22559,0,0.670272,0.0341788,0.000205179,0.671143,0,2017,1
-0.0565761,-0.998398,0.000722005,1,8.15186,0.422837,0,8.16282,0.5,0,12,0.913348,4.88004,0,0.673586,0.0330653,0.000411205,0.674397,0,2018,1
0.202904,-0.979193,-0.00339325,1,8.17386,0.424513,0,8.18487,0.5,0,11.4676,3.02607,2.86624,0,0.679611,0.0144057,0.000943657,0.679764,0,2019,1
-0.0911012,-0.995835,-0.00370565,1,8.17752,0.424314,0,8.18852,0.5,0,11.4134,3.10409,2.90234,0,0.681256,0.0103217,0.000807634,0.681334,0,2020,1
-0.0409688,-0.999153,-0.00384952,1,8.18119,0.424154,0,8.19217,0.5,0,11.37,3.15161,2.92825,0,0.682502,0.00664144,0.00069462,0.682534,0,2021,1
-0.00513437,-0.999979,-0.00395222,1,8.18485,0.424145,0,8.19583,0.5,0,11.3674,3.04836,2.93457,0,0.682619,0.0037693,0.000479777,0.68263,0,2022,1
-0.00311343,-0.999987,-0.00405299,1,8.18852,0.424135,0,8.19949,0.5,0,11.3647,2.9462,2.94079,0,0.682733,0.000907516,0.000267813,0.682733,0,2023,1
-0.000673004,-0.999991,-0.00410018,1,8.19218,0.424133,0,8.20315,0.5,0,11.3642,2.89127,2.96179,0,0.682926,-0.00192801,6.44853e-05,0.682929,0,2024,1
0.0301957,-0.999535,-0.00414708,1,8.19585,0.424133,0,8.20681,0.5,0,11.3641,2.83422,2.98133,0,0.683112,-0.00476838,-0.000136313,0.683129,0,2025,1
-0.27434,-0.961624,-0.0041499,1,8.19951,0.424258,0,8.21048,0.5,0,11.3981,2.5929,2.87883,0,0.682607,-0.00818783,-0.0001882,0.682656,0,2026,1
0.888382,-0.4591,0.00220835,1,6.66154,0.430147,0,6.67542,0.5,0,13,27.5027,-30.8758,0,0.941136,-0.343397,0.00358855,1.00183,0,2027,1
-0.405017,-0.913704,-0.0332672,1,6.80801,0.430147,0,6.82159,0.5,0,12,4.7263,7.70124,0,0.61251,0.0501808,0.00479297,0.61458,0,2028,1
-0.386891,-0.921859,-0.0221522,1,6.81037,0.429155,0,6.82388,0.5,0,12,2.89733,7.83604,0,0.617199,0.0482541,0.00465652,0.6191,0,2029,1
-0.349194,-0.93681,-0.0212029,1,6.81404,0.427903,0,6.82746,0.5,0,12,1.58135,7.7807,0,0.624477,0.0463256,0.00422197,0.626207,0,2030,1
-0.334064,-0.94233,-0.0204035,1,6.8177,0.426728,0,6.83104,0.5,0,12,1.3166,7.57363,0,0.631303,0.0449802,0.00374788,0.632915,0,2031,1
0.111757,-0.993725,0.00464647,1,7.00097,0.426572,0,7.01395,0.5,0,12,11.2593,0.230505,0,0.547272,-0.136253,0.00274608,0.563984,0,2032,1
0.358624,-0.933481,-0.00126792,1,7.0083,0.427693,0,7.02134,0.5,0,13,16.2136,-1.24894,0,0.519646,-0.138614,0.00140961,0.537818,0,2033,1
0.31222,-0.950009,-0.00163437,1,7.01196,0.428894,0,7.02507,0.5,0,13,14.1913,-1.49382,0,0.505029,-0.137599,0.0007694,0.523439,0,2034,1
0.231929,-0.972729,-0.00273349,1,7.01563,0.429792,0,7.02878,0.5,0,13,12.9306,-2.75817,0,0.496747,-0.135888,0.000459313,0.514998,0,2035,1
0.24031,-0.970228,0.0301278,1,7.01798,0.430147,0,7.03115,0.5,0,12.3577,13.7788,-0.201889,0,0.485327,-0.139324,0.000545681,0.504929,0,2036,1
-0.0337854,-0.999429,-0.00104643,1,7.30288,0.430147,0,7.31554,0.5,0,12,1.00245,-0.315647,0,0.51338,0.0271761,0.00194606,0.514103,0,2037,1
-0.0286697,-0.999588,-0.000986148,1,7.30518,0.430082,0,7.31783,0.5,0,12,0.754787,-0.544889,0,0.513589,0.0240587,0.00194464,0.514156,0,2038,1
-0.0203751,-0.999792,-0.000880367,1,7.30885,0.429989,0,7.32149,0.5,0,12,0.348217,-0.883861,0,0.513807,0.0189218,0.00193806,0.514159,0,2039,1
-0.0119405,-0.999928,-0.000729454,1,7.31251,0.429943,0,7.32514,0.5,0,12,0.0537163,-1.09873,0,0.51363,0.0135265,0.00192466,0.513812,0,2040,1
-0.00344346,-0.999994,-0.000566977,1,7.31618,0.429909,0,7.3288,0.5,0,12,-0.213485,-1.28264,0,0.513354,0.00806471,0.00191005,0.513421,0,2041,1
0.00506055,-0.999987,-0.000350594,1,7.31985,0.42992,0,7.33246,0.5,0,12,-0.330552,-1.39039,0,0.512984,0.00267801,0.00188339,0.512994,0,2042,1
0.0134528,-0.99991,-0.000121889,1,7.32351,0.429943,0,7.33612,0.5,0,12,-0.411619,-1.48017,0,0.512596,-0.00268706,0.00185397,0.512606,0,2043,1
0.0217103,-0.999764,0.000127666,1,7.32718,0.430011,0,7.33978,0.5,0,12,-0.40389,-1.52635,0,0.512128,-0.00809778,0.00165338,0.512195,0,2044,1
0.0295849,-0.999562,0.000379695,1,7.33084,0.430091,0,7.34345,0.5,0,12,-0.378205,-1.56281,0,0.511635,-0.0135046,0.00141445,0.511816,0,2045,1
0.0330751,-0.999453,0.000462129,1,7.33252,0.430147,0,7.34513,0.5,0,12,-0.307978,-1.55997,0,0.511234,-0.0160072,0.00127467,0.511487,0,2046,1
-0.0990566,-0.99508,0.00169116,1,7.6063,0.430147,0,7.61845,0.5,0,12,3.63281,3.83748,0,0.565097,0.0596971,0.000236796,0.568241,0,2047,1
-0.0964378,-0.995338,0.00170284,1,7.6094,0.429857,0,7.62153,0.5,0,12,3.50972,3.50945,0,0.569513,0.0574636,0.000239141,0.572405,0,2048,1
-0.092591,-0.995703,0.00174822,1,7.61307,0.429547,0,7.62518,0.5,0,12,3.40844,3.15681,0,0.573756,0.0543142,0.0002826,0.576321,0,2049,1
-0.087756,-0.99614,0.00179385,1,7.61673,0.429241,0,7.62882,0.5,0,12,3.28685,2.8014,0,0.577688,0.0510424,0.000325683,0.579938,0,2050,1
-0.0823164,-0.996605,0.00182632,1,7.6204,0.428971,0,7.63246,0.5,0,12,3.1122,2.47048,0,0.580849,0.0475433,0.000402143,0.582792,0,2051,1
-0.0761421,-0.997095,0.00185275,1,7.62406,0.428707,0,7.63611,0.5,0,12,2.92186,2.13593,0,0.583761,0.0439914,0.000480706,0.585416,0,2052,1
-0.0696177,-0.997572,0.00182464,1,7.62773,0.42848,0,7.63975,0.5,0,12,2.74554,1.78097,0,0.586018,0.0400734,0.000533507,0.587386,0,2053,1
-0.0627622,-0.998027,0.00178559,1,7.63139,0.428259,0,7.6434,0.5,0,12,2.56303,1.41833,0,0.588077,0.0360796,0.000586297,0.589183,0,2054,1
-0.05579,-0.998441,0.00167959,1,7.63506,0.428077,0,7.64705,0.5,0,12,2.3764,1.11381,0,0.589474,0.0314795,0.000586332,0.590314,0,2055,1
-0.0486125,-0.998816,0.00156286,1,7.63872,0.4279,0,7.6507,0.5,0,12,2.18402,0.813677,0,0.59071,0.0267699,0.000586356,0.591317,0,2056,1
-0.0414407,-0.99914,0.0014137,1,7.64239,0.427764,0,7.65435,0.5,0,12,1.96954,0.620056,0,0.59134,0.021929,0.000491667,0.591747,0,2057,1
-0.0341722,-0.999415,0.00126006,1,7.64606,0.427633,0,7.658,0.5,0,12,1.75467,0.439897,0,0.591848,0.0170478,0.000391656,0.592094,0,2058,1
-0.0269639,-0.999636,0.0011098,1,7.64972,0.427543,0,7.66166,0.5,0,12,1.59552,0.343547,0,0.591966,0.0124164,0.000226949,0.592096,0,2059,1
-0.0198889,-0.999802,0.000960337,1,7.65339,0.427458,0,7.66531,0.5,0,12,1.44751,0.257853,0,0.592016,0.00780509,5.83948e-05,0.592068,0,2060,1
-0.0128947,-0.999917,0.000780233,1,7.65705,0.427413,0,7.66897,0.5,0,12,1.34311,0.205879,0,0.591796,0.00347058,-0.00014615,0.591806,0,2061,1
-0.00630368,-0.99998,0.000596501,1,7.66072,0.427374,0,7.67263,0.5,0,12,1.24631,0.158003,0,0.591536,-0.000835402,-0.000353507,0.591536,0,2062,1
0.000206153,-1,0.000414183,1,7.66438,0.427372,0,7.67629,0.5,0,12,1.23346,0.155157,0,0.590634,-0.00506484,-0.00049779,0.590656,0,2063,1
0.00624973,-0.99998,0.000231954,1,7.66805,0.427375,0,7.67995,0.5,0,12,1.23108,0.158057,0,0.589651,-0.00928291,-0.000634326,0.589724,0,2064,1
0.0122389,-0.999925,0.000115861,1,7.67171,0.427413,0,7.68361,0.5,0,12,1.30556,0.202706,0,0.588227,-0.0132984,-0.00064201,0.588377,0,2065,1
0.018006,-0.999838,7.78056e-06,1,7.67538,0.427455,0,7.68727,0.5,0,12,1.38907,0.251217,0,0.586749,-0.0172778,-0.000634751,0.587003,0,2066,1
0.0237726,-0.999717,-4.10027e-05,1,7.67904,0.42753,0,7.69093,0.5,0,12,1.56632,0.313313,0,0.584706,-0.0211609,-0.000763714,0.58509,0,2067,1
0.0292362,-0.999573,-8.26085e-05,1,7.68271,0.427609,0,7.6946,0.5,0,12,1.75641,0.373403,0,0.582592,-0.0250168,-0.000913876,0.58313,0,2068,1
0.0346918,-0.999398,-0.00015893,1,7.68637,0.427719,0,7.69827,0.5,0,12,1.99785,0.485445,0,0.579856,-0.0290625,-0.00109024,0.580585,0,2069,1
0.0395523,-0.999217,-0.000239781,1,7.69004,0.427833,0,7.70193,0.5,0,12,2.24952,0.596975,0,0.577026,-0.0331172,-0.00127526,0.577977,0,2070,1
0.0443454,-0.999016,-0.000182501,1,7.6937,0.427974,0,7.7056,0.5,0,12,2.44867,0.844889,0,0.574264,-0.0371532,-0.00127365,0.575466,0,2071,1
0.0485459,-0.998821,-0.000108306,1,7.69737,0.428119,0,7.70927,0.5,0,12,2.64759,1.10126,0,0.571459,-0.0411764,-0.0012473,0.572942,0,2072,1
0.0526363,-0.998614,8.02957e-05,1,7.70103,0.428286,0,7.71293,0.5,0,12,2.36107,1.63411,0,0.568442,-0.044451,-0.00118885,0.570179,0,2073,1
0.0563853,-0.998407,0.00207976,1,7.7047,0.428456,0,7.7166,0.5,0,12,1.99681,2.18977,0,0.565301,-0.047655,-0.00111953,0.567307,0,2074,1
0.059997,-0.998196,0.00245205,1,7.70836,0.428648,0,7.72027,0.5,0,12,1.44411,2.81284,0,0.562715,-0.0479681,-0.00099427,0.564757,0,2075,1
0.0248375,-0.999688,0.00251721,1,7.71203,0.428843,0,7.72394,0.5,0,12,0.819299,3.44461,0,0.560047,-0.0479799,-0.000842192,0.562099,0,2076,1
-0.0118549,-0.999929,0.00110262,1,7.7157,0.428813,0,7.7276,0.5,0,12,0.581005,3.89729,0,0.557977,-0.0472252,-0.00071915,0.559972,0,2077,1
0.203737,-0.979026,0.00028412,1,7.71936,0.428771,0,7.73126,0.5,0,12,0.39928,4.32677,0,0.556021,-0.0463902,-0.000605851,0.557953,0,2078,1
0.198924,-0.980015,6.16252e-05,1,7.72303,0.429964,0,7.73499,0.5,0,13,1.55169,2.46819,0,0.556763,-0.0443369,-0.00140613,0.558528,0,2079,1
0.158259,-0.987398,-4.47854e-06,1,7.72449,0.430147,0,7.73646,0.5,0,13,1.83874,2.353,0,0.555174,-0.0447349,-0.00170444,0.556976,0,2080,1
-0.128054,-0.991767,0.000434449,1,7.7371,0.430147,0,7.74904,0.5,0,12.1615,3.2788,5.06526,0,0.535278,-0.0491566,-0.00153265,0.537532,0,2081,1
-0.130604,-0.991434,0.00054349,1,7.73769,0.429914,0,7.74962,0.5,0,12,3.01287,5.61974,0,0.534156,-0.0496432,-0.00119935,0.536459,0,2082,1
-0.0677049,-0.997705,0.000625713,1,7.7391,0.430147,0,7.75104,0.5,0,12,2.80169,5.7453,0,0.532378,-0.0495769,-0.00114676,0.534683,0,2083,1
-0.129249,-0.99128,0.0256546,1,7.74494,0.430147,0,7.75687,0.5,0,12,1.23772,6.49203,0,0.527896,-0.0489033,-0.000456828,0.530157,0,2084,1
-0.132403,-0.990852,0.0261276,1,7.74502,0.430138,0,7.75695,0.5,0,12,1.21041,6.50493,0,0.52787,-0.0488864,-0.000443717,0.530129,0,2085,1
0.485534,-0.873297,0.0401116,1,7.74868,0.429704,0,7.76059,0.5,0,12,-0.054654,7.11162,0,0.52738,-0.0479904,0.000143341,0.529559,0,2086,1
0.495286,-0.867934,0.0371751,1,7.74907,0.430147,0,7.761,0.5,0,12.1067,-0.110477,7.18167,0,0.524905,-0.04673,0.000156912,0.526981,0,2087,1
0.172813,-0.803049,0.570306,1,7.84236,0.430147,0,7.85415,0.5,0,12,-3.08929,9.89885,0,0.538306,0.0501795,0.00246035,0.540645,0,2088,1
0.364923,-0.75949,0.538522,1,7.84398,0.429941,0,7.85575,0.5,0,12,-2.53327,9.72562,0,0.541943,0.0506526,0.00223985,0.544309,0,2089,1
0.378602,-0.777221,0.502581,1,7.84419,0.430147,0,7.85597,0.5,0,12.0568,-2.70332,9.85697,0,0.540139,0.0508155,0.00227121,0.542529,0,2090,1
-0.382716,-0.923839,0.00704968,1,7.86213,0.430147,0,7.87389,0.5,0,12.0482,2.37136,8.36339,0,0.559179,0.0570575,0.000735022,0.562083,0,2091,1
-0.384389,-0.922773,0.0271,1,7.86231,0.430008,0,7.87406,0.5,0,12,2.46968,8.25835,0,0.560227,0.0567562,0.000627344,0.563095,0,2092,1
-0.0400238,-0.999195,0.00285039,1,7.86597,0.430081,0,7.87772,0.5,0,12,3.89265,7.86984,0,0.563398,0.0554269,0.00051115,0.566118,0,2093,1
-0.0980808,-0.994955,-0.0211062,1,7.86964,0.42975,0,7.88136,0.5,0,12,4.11205,7.55164,0,0.56798,0.0538585,0.00036274,0.570528,0,2094,1
-0.0974439,-0.994578,-0.0363136,1,7.8733,0.429433,0,7.88501,0.5,0,12,4.23841,7.23674,0,0.572446,0.0522456,0.000203692,0.574826,0,2095,1
-0.0900382,-0.989316,0.11466,1,7.87697,0.42913,0,7.88865,0.5,0,12,4.47127,6.866,0,0.576799,0.0502724,0.000289305,0.578985,0,2096,1
-0.0525081,-0.993619,0.099824,1,7.88063,0.428869,0,7.89229,0.5,0,12,4.66757,6.49752,0,0.580946,0.048335,0.000422597,0.582953,0,2097,1
-0.0262006,-0.99695,0.0735139,1,7.8843,0.428789,0,7.89595,0.5,0,12,4.93707,6.26587,0,0.584847,0.0458952,0.000589025,0.586646,0,2098,1
-0.0464774,-0.996225,0.073321,1,7.88796,0.428708,0,7.89961,0.5,0,12,5.22354,6.037,0,0.588696,0.0434498,0.000768346,0.590297,0,2099,1
-0.0783396,-0.996571,-0.0266212,1,7.89163,0.428486,0,7.90325,0.5,0,12,5.35921,5.78588,0,0.592105,0.0411525,0.00134946,0.593535,0,2100,1
-0.110323,-0.992435,-0.0538672,1,7.89529,0.428204,0,7.9069,0.5,0,12,5.51537,5.51464,0,0.595377,0.0388964,0.00203442,0.59665,0,2101,1
-0.137877,-0.981707,-0.131309,1,7.89896,0.427764,0,7.91053,0.5,0,12,4.95802,5.19725,0,0.597669,0.0354373,0.00311267,0.598727,0,2102,1
-0.107501,-0.968525,-0.224508,1,7.90263,0.427257,0,7.91417,0.5,0,12,4.36096,4.85938,0,0.599666,0.0318087,0.0044138,0.600526,0,2103,1
-0.0628523,-0.967142,-0.246345,1,7.90629,0.42702,0,7.91781,0.5,0,12,3.88554,4.61459,0,0.601183,0.0292286,0.0046184,0.601911,0,2104,1
-0.0549057,-0.963289,-0.262793,1,7.90996,0.426797,0,7.92146,0.5,0,12,3.43417,4.3655,0,0.602584,0.0266942,0.00474107,0.603194,0,2105,1
-0.0492721,-0.959798,-0.276332,1,7.91362,0.42661,0,7.92511,0.5,0,12,3.44833,4.04213,0,0.60369,0.0238801,0.00467875,0.60418,0,2106,1
0.0764005,-0.988439,-0.130962,1,7.9796,0.426499,0,7.99099,0.5,0,12,0.939624,4.53026,0,0.605195,-0.0166548,0.000379109,0.605424,0,2107,1
0.0861381,-0.99312,-0.0793274,1,7.98326,0.426947,0,7.99467,0.5,0,12,1.17106,4.7271,0,0.604368,-0.016812,-9.68223e-05,0.604602,0,2108,1
0.121267,-0.99024,-0.0686899,1,7.98693,0.427393,0,7.99835,0.5,0,12,1.2734,4.93688,0,0.60314,-0.0173885,3.80427e-05,0.60339,0,2109,1
-0.0310586,-0.999092,-0.029164,1,7.99059,0.427751,0,8.00203,0.5,0,12,1.36303,5.13975,0,0.601759,-0.0179509,0.000226069,0.602027,0,2110,1
-0.043115,-0.99607,-0.0773687,1,7.99426,0.427371,0,8.00567,0.5,0,13,-0.358001,6.02033,0,0.604143,-0.0300906,-0.00145059,0.604893,0,2111,1
0.0746378,-0.995049,-0.0656326,1,7.99792,0.427418,0,8.00934,0.5,0,13,-6.73735,8.18456,0,0.603228,-0.0296816,-0.00160463,0.60396,0,2112,1
0.108407,-0.994075,-0.00789684,1,8.00159,0.427898,0,8.01302,0.5,0,12,-0.341348,6.61101,0,0.599588,-0.0178168,-7.56357e-05,0.599853,0,2113,1
0.0241703,-0.999629,-0.0125933,1,8.00525,0.427921,0,8.01668,0.5,0,12,-0.61565,6.9465,0,0.599366,-0.0168703,-0.000485284,0.599603,0,2114,1
0.0360569,-0.997423,0.0620244,1,8.00892,0.428038,0,8.02035,0.5,0,12,-1.0019,7.259,0,0.598286,-0.0148292,-0.000195335,0.59847,0,2115,1
-0.0668595,-0.995024,0.0738677,1,8.01258,0.428141,0,8.02401,0.5,0,12,-1.39138,7.56553,0,0.597087,-0.0127551,0.000116407,0.597224,0,2116,1
-0.0547241,-0.996897,-0.0565834,1,8.01625,0.427747,0,8.02765,0.5,0,13,-0.971347,9.00314,0,0.598045,-0.0117115,-0.00215251,0.598163,0,2117,1
