Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.0712302,-0.994933,0.0709494,1,3.04691,0.450172,0,3.07999,0.5,0,12,8.94159,8.4527,0,0.294046,-0.00853139,0.0016883,0.294174,0,1836,1
-0.0665891,-0.99528,0.0705988,1,3.05057,0.450176,0,3.08361,0.5,0,12,7.92637,8.71575,0,0.293689,-0.00447579,0.00214055,0.293731,0,1837,1
-0.0475583,-0.997691,-0.0484853,1,3.05424,0.449866,0,3.08719,0.5,0,13,0.987125,10.1022,0,0.290863,-0.0036503,0.00285084,0.2909,0,1838,1
0.0229995,-0.99902,-0.0378055,1,3.0579,0.449862,0,3.09082,0.5,0,13,0.586888,9.96118,0,0.290246,-0.00452509,-5.88955e-05,0.290282,0,1839,1
0.0557236,-0.998445,-0.00166348,1,3.06157,0.45004,0,3.09447,0.5,0,12,6.27541,8.92797,0,0.293265,0.00578143,0.004968,0.293364,0,1840,1
-0.0614384,-0.998089,-0.00659789,1,3.06523,0.45011,0,3.0981,0.5,0,12,7.08504,8.60966,0,0.292389,0.00645923,0.00461599,0.292497,0,1841,1
-0.0469113,-0.998888,0.00467886,1,3.0689,0.449791,0,3.10168,0.5,0,13,0.435454,9.57464,0,0.291766,0.0126417,0.00453354,0.292075,0,1842,1
-0.00502009,-0.999976,0.00479292,1,3.07256,0.44978,0,3.10531,0.5,0,13,5.1246,8.31239,0,0.291958,0.0138529,0.00513474,0.292332,0,1843,1
-0.0064306,-0.998471,-0.0548937,1,3.07623,0.449764,0,3.10893,0.5,0,13,8.73397,7.06865,0,0.291731,0.00903985,0.00433238,0.291903,0,1844,1
0.0244866,-0.998909,-0.0397525,1,3.07989,0.449743,0,3.11256,0.5,0,13,3.78192,8.56353,0,0.290705,-0.00206304,0.00160928,0.290716,0,1845,1
0.051575,-0.998278,0.0279453,1,3.08356,0.449965,0,3.11621,0.5,0,12,9.39058,7.82512,0,0.29274,0.00529293,0.00591736,0.292847,0,1846,1
-0.0735939,-0.996886,0.0283076,1,3.08722,0.449959,0,3.11984,0.5,0,12,9.274,7.78608,0,0.293051,0.00580919,0.00513871,0.293153,0,1847,1
-0.0446654,-0.998557,-0.0298236,1,3.09089,0.449645,0,3.12342,0.5,0,13,5.57868,8.71291,0,0.292493,0.00853281,-0.0013967,0.292621,0,1848,1
0.038752,-0.998576,-0.0366726,1,3.09455,0.449638,0,3.12705,0.5,0,13,5.47675,8.47072,0,0.292779,0.00881666,-0.00197444,0.292918,0,1849,1
0.0552366,-0.998471,-0.00214766,1,3.09821,0.449931,0,3.13071,0.5,0,12,8.78743,7.24981,0,0.294294,0.00487823,0.00223837,0.294343,0,1850,1
-0.0278434,-0.999575,-0.00865865,1,3.10188,0.449847,0,3.13433,0.5,0,12,8.45374,7.44704,0,0.294813,0.00373765,0.000877326,0.294838,0,1851,1
-0.0168787,-0.999721,-0.0164964,1,3.10554,0.449754,0,3.13794,0.5,0,12,8.11503,7.64741,0,0.295327,0.00262629,-0.000467461,0.295339,0,1852,1
-0.00286926,-0.999963,-0.00811765,1,3.10921,0.449745,0,3.14157,0.5,0,12,7.44851,7.96897,0,0.29541,0.00335267,-0.00131051,0.295432,0,1853,1
-0.00416523,-0.999991,0.000378793,1,3.11287,0.449735,0,3.14519,0.5,0,12,6.78405,8.28451,0,0.2955,0.00412785,-0.00215084,0.295537,0,1854,1
-0.00544695,-0.999938,0.00973913,1,3.11654,0.449718,0,3.14882,0.5,0,12,6.23777,8.31683,0,0.295871,0.00706556,-0.00283516,0.295969,0,1855,1
-0.00614795,-0.999804,0.0188368,1,3.1202,0.4497,0,3.15244,0.5,0,12,5.70883,8.34008,0,0.296246,0.00997726,-0.00351631,0.296435,0,1856,1
-0.00639566,-0.999937,0.00924881,1,3.12387,0.449678,0,3.15607,0.5,0,12,5.95907,7.97457,0,0.296856,0.0116138,-0.00395192,0.29711,0,1857,1
0.0114979,-0.999934,-0.000328071,1,3.12753,0.449659,0,3.15969,0.5,0,12,6.19947,7.61059,0,0.297444,0.0131969,-0.00436718,0.297769,0,1858,1
-0.0729075,-0.997339,-0.000314739,1,3.1312,0.449746,0,3.16333,0.5,0,12,6.15973,7.32977,0,0.297448,0.012493,-0.00394011,0.297737,0,1859,1
-0.0517509,-0.996743,-0.0618448,1,3.13486,0.449369,0,3.16691,0.5,0,13,5.03101,7.00013,0,0.298525,0.011403,-0.00865909,0.298868,0,1860,1
0.0545743,-0.996595,-0.0618111,1,3.13853,0.44935,0,3.17053,0.5,0,13,4.82987,7.27797,0,0.299052,0.0111727,-0.00855341,0.299383,0,1861,1
0.0906975,-0.995649,0.0213943,1,3.14219,0.449777,0,3.17422,0.5,0,12,5.84314,6.77377,0,0.299149,0.00953723,-0.00198108,0.299308,0,1862,1
-0.115756,-0.992539,0.0383005,1,3.14586,0.449767,0,3.17784,0.5,0,12,5.7526,6.71184,0,0.299674,0.00763739,-0.000824263,0.299772,0,1863,1
-0.0771591,-0.994379,-0.0725082,1,3.14952,0.449222,0,3.1814,0.5,0,13,5.97062,6.98425,0,0.301458,0.00510216,-0.00394083,0.301527,0,1864,1
0.0647873,-0.9959,-0.0631403,1,3.15318,0.4492,0,3.18502,0.5,0,13,6.19298,6.94668,0,0.301726,0.0044391,-0.00340244,0.301778,0,1865,1
0.0865958,-0.995473,0.0391787,1,3.15685,0.449711,0,3.18872,0.5,0,12,4.65597,7.33504,0,0.301788,0.000751133,0.00306451,0.301805,0,1866,1
-0.0429626,-0.999013,0.0112446,1,3.16051,0.449576,0,3.19233,0.5,0,12,4.42264,7.47005,0,0.303017,0.00240747,0.00313245,0.303042,0,1867,1
0.0270498,-0.999365,-0.0231865,1,3.16418,0.449438,0,3.19594,0.5,0,12,4.23933,7.59084,0,0.304181,0.00404727,0.0032292,0.304225,0,1868,1
-0.117019,-0.992921,-0.0203754,1,3.16784,0.449715,0,3.19961,0.5,0,12,4.83113,7.3061,0,0.302877,0.00475512,0.0036152,0.302936,0,1869,1
-0.104073,-0.994516,0.0103804,1,3.17151,0.448912,0,3.20312,0.5,0,13,4.10496,7.5127,0,0.303482,0.00515065,0.00322399,0.303543,0,1870,1
0.198007,-0.980155,0.00944036,1,3.17517,0.448888,0,3.20675,0.5,0,13,4.44861,7.23546,0,0.303334,0.00531366,0.0034111,0.3034,0,1871,1
0.153738,-0.974867,0.161241,1,3.17884,0.45015,0,3.21055,0.5,0,12,6.65638,6.79688,0,0.299756,0.0038974,0.003407,0.299801,0,1872,1
-0.0936136,-0.983885,0.152335,1,3.1825,0.449903,0,3.21415,0.5,0,12,6.77156,6.73228,0,0.301841,0.00395733,0.00412271,0.301895,0,1873,1
-0.0638665,-0.997799,-0.0178182,1,3.18617,0.449572,0,3.21773,0.5,0,12,6.93387,6.66058,0,0.303735,0.00394578,0.0049022,0.3038,0,1874,1
-0.162396,-0.986725,0.00140465,1,3.18983,0.449567,0,3.22136,0.5,0,12,7.4226,6.52202,0,0.303188,0.00150654,0.00621565,0.303256,0,1875,1
-0.110875,-0.989972,-0.0875391,1,3.1935,0.448704,0,3.22486,0.5,0,13,5.4164,5.92924,0,0.302965,-0.0010683,0.00136382,0.30297,0,1876,1
0.108102,-0.99026,-0.0877434,1,3.19716,0.4487,0,3.22849,0.5,0,13,5.35852,6.25966,0,0.302579,-0.00273235,0.00151252,0.302595,0,1877,1
0.139799,-0.989986,0.0195795,1,3.20082,0.449552,0,3.23224,0.5,0,12,8.21605,6.62238,0,0.301332,-0.00611626,0.00824994,0.301507,0,1878,1
-0.0422489,-0.998835,0.0233251,1,3.20449,0.449416,0,3.23585,0.5,0,12,8.17451,6.58364,0,0.301647,-0.00669113,0.00810514,0.30183,0,1879,1
0.0374748,-0.998948,0.0264403,1,3.20815,0.449282,0,3.23946,0.5,0,12,8.14825,6.54305,0,0.301855,-0.00728487,0.00794623,0.302048,0,1880,1
-0.108569,-0.994031,0.0107365,1,3.21182,0.449615,0,3.24314,0.5,0,12,8.38787,6.49059,0,0.299612,-0.00822742,0.0078973,0.299829,0,1881,1
-0.0994299,-0.995038,0.00349548,1,3.21548,0.448796,0,3.24665,0.5,0,13,8.90852,6.18732,0,0.300289,-0.0145043,0.00859866,0.300762,0,1882,1
0.151561,-0.988437,0.00459967,1,3.21915,0.448812,0,3.25028,0.5,0,13,6.392,7.21365,0,0.29968,-0.0140315,0.00855314,0.30013,0,1883,1
0.164222,-0.986215,-0.0202505,1,3.22281,0.449878,0,3.25406,0.5,0,12,6.80677,7.64508,0,0.295891,-0.0101146,0.0076308,0.296162,0,1884,1
-0.0426552,-0.998923,-0.0182599,1,3.22648,0.449754,0,3.25767,0.5,0,12,6.73615,7.84644,0,0.296895,-0.00822029,0.00699489,0.297091,0,1885,1
-0.0213996,-0.991451,0.128709,1,3.23014,0.449617,0,3.26128,0.5,0,12,6.77847,8.02523,0,0.297893,-0.00631798,0.00638416,0.298028,0,1886,1
0.00415774,-0.991573,0.129485,1,3.23381,0.44963,0,3.26492,0.5,0,12,8.24973,7.69764,0,0.297981,-0.00454381,0.00571192,0.29807,0,1887,1
0.00291832,-0.99988,-0.0152069,1,3.23747,0.449643,0,3.26855,0.5,0,12,9.69916,7.37589,0,0.298085,-0.00286112,0.00503168,0.298141,0,1888,1
0.0028788,-0.999885,-0.0149044,1,3.24114,0.449648,0,3.27218,0.5,0,12,10.7812,7.16845,0,0.298509,-0.00312158,0.00421793,0.298556,0,1889,1
0.0275536,-0.992885,0.115847,1,3.2448,0.449661,0,3.27581,0.5,0,12,11.8443,6.97413,0,0.29889,-0.00338907,0.00334846,0.298928,0,1890,1
0.0425433,-0.991139,0.125829,1,3.24847,0.449809,0,3.27946,0.5,0,12,12.5213,7.04268,0,0.298357,-0.00381849,0.00135775,0.298385,0,1891,1
0.000867026,-0.991431,0.13063,1,3.25213,0.449925,0,3.28311,0.5,0,12,13.1311,7.11297,0,0.297902,-0.00419867,-0.000470536,0.297932,0,1892,1
-0.0387703,-0.990825,0.129473,1,3.25579,0.449814,0,3.28672,0.5,0,12,12.7409,7.29497,0,0.299211,-0.00381942,-3.54528e-05,0.299235,0,1893,1
-0.0377036,-0.999061,-0.0213227,1,3.25946,0.449686,0,3.29033,0.5,0,12,12.3665,7.46594,0,0.300509,-0.00342627,0.000398977,0.300529,0,1894,1
-0.0326146,-0.999372,0.0138457,1,3.26312,0.449582,0,3.29395,0.5,0,12,12.03,7.44105,0,0.301272,-0.00315587,0.00122331,0.301291,0,1895,1
0.00655038,-0.99852,0.0539861,1,3.26679,0.449478,0,3.29757,0.5,0,12,11.7061,7.41435,0,0.301944,-0.00290767,0.00201887,0.301965,0,1896,1
-0.0590353,-0.99718,0.0463335,1,3.27045,0.449621,0,3.30122,0.5,0,12,11.5431,7.41147,0,0.300703,-0.00312236,0.00276454,0.300732,0,1897,1
-0.0427882,-0.997919,-0.0482444,1,3.27412,0.449259,0,3.3048,0.5,0,13,5.79587,6.9641,0,0.298024,-0.010497,-0.000688607,0.29821,0,1898,1
0.0716327,-0.995804,-0.0569518,1,3.27778,0.449278,0,3.30843,0.5,0,13,1.64671,8.43296,0,0.297703,-0.0113304,8.0428e-05,0.297918,0,1899,1
0.108674,-0.994078,-0.00018256,1,3.28145,0.449782,0,3.31213,0.5,0,12,8.97421,8.03028,0,0.297829,-0.00164685,0.00437269,0.297866,0,1900,1
0.00330802,-0.999847,-0.0171617,1,3.28511,0.449792,0,3.31576,0.5,0,12,8.71805,8.08303,0,0.297597,-0.00140184,0.00372055,0.297623,0,1901,1
0.00316391,-0.995919,0.0901975,1,3.28878,0.449803,0,3.31939,0.5,0,12,8.49786,8.12599,0,0.297345,-0.00115799,0.003138,0.297364,0,1902,1
0.00213299,-0.995851,0.0909782,1,3.29244,0.449812,0,3.32303,0.5,0,12,8.88613,8.00142,0,0.296788,-0.000908704,0.00378621,0.296814,0,1903,1
-0.0139317,-0.999847,-0.0105357,1,3.29611,0.449816,0,3.32666,0.5,0,12,9.22349,7.88429,0,0.296264,-0.00062569,0.00445103,0.296298,0,1904,1
-0.0314956,-0.999417,-0.0131422,1,3.29977,0.449719,0,3.33028,0.5,0,12,8.67848,7.89138,0,0.296269,0.000221443,0.00545745,0.296319,0,1905,1
-0.0165923,-0.999735,-0.0159645,1,3.30344,0.449616,0,3.33389,0.5,0,12,8.14479,7.89767,0,0.296243,0.00103908,0.00644964,0.296315,0,1906,1
0.000849664,-0.999873,-0.015929,1,3.3071,0.449619,0,3.33752,0.5,0,12,7.98874,7.8679,0,0.295833,0.00131683,0.00665262,0.29591,0,1907,1
0.0005757,-0.999883,-0.0152913,1,3.31076,0.449621,0,3.34116,0.5,0,12,7.85689,7.84224,0,0.295441,0.00157405,0.00683368,0.295524,0,1908,1
0.000258537,-0.999987,-0.00515823,1,3.31443,0.449623,0,3.34479,0.5,0,12,8.10605,7.88208,0,0.29534,0.00150936,0.00667502,0.29542,0,1909,1
-0.000719204,-0.99999,0.00433534,1,3.31809,0.449623,0,3.34842,0.5,0,12,8.33658,7.91967,0,0.295264,0.00150617,0.00649326,0.295339,0,1910,1
-0.0016863,-0.99999,0.00408483,1,3.32176,0.449618,0,3.35205,0.5,0,12,8.27938,7.92239,0,0.295554,0.00245375,0.0059545,0.295624,0,1911,1
-0.00247487,-0.99999,0.00381708,1,3.32542,0.449612,0,3.35568,0.5,0,12,8.20979,7.91459,0,0.295844,0.00336379,0.00541388,0.295913,0,1912,1
-0.00320569,-0.999989,0.00328826,1,3.32909,0.449602,0,3.35931,0.5,0,12,7.9445,7.74883,0,0.296135,0.00370244,0.0048455,0.296198,0,1913,1
-0.00307995,-0.999989,0.00341677,1,3.33275,0.449591,0,3.36294,0.5,0,12,7.69926,7.58674,0,0.29642,0.00397934,0.00428643,0.296478,0,1914,1
-0.00296568,-0.999907,0.0132747,1,3.33642,0.449582,0,3.36657,0.5,0,12,7.75097,7.48104,0,0.296639,0.00334472,0.00385785,0.296683,0,1915,1
-0.00302045,-0.999757,0.0218337,1,3.34008,0.449572,0,3.3702,0.5,0,12,7.79581,7.38412,0,0.296869,0.00270077,0.00344624,0.296901,0,1916,1
-0.00177391,-0.999945,0.0103053,1,3.34375,0.449562,0,3.37383,0.5,0,12,7.75937,7.41411,0,0.29727,0.00192928,0.00328582,0.297295,0,1917,1
0.0177529,-0.99984,-0.00213342,1,3.34741,0.449561,0,3.37746,0.5,0,12,7.71113,7.44348,0,0.297648,0.00122497,0.00311208,0.297667,0,1918,1
0.0309056,-0.999249,-0.0233624,1,3.35108,0.44967,0,3.38111,0.5,0,12,7.53478,7.46125,0,0.297679,0.00146773,0.00275307,0.297695,0,1919,1
0.0124078,-0.996341,0.0845632,1,3.35474,0.449758,0,3.38475,0.5,0,12,7.37697,7.47775,0,0.297739,0.00179128,0.00248315,0.297755,0,1920,1
-0.0019308,-0.996466,0.0839775,1,3.35841,0.449752,0,3.38839,0.5,0,12,7.137,7.50658,0,0.298406,0.00331939,0.00346355,0.298444,0,1921,1
-0.00116979,-0.999872,-0.0159334,1,3.36207,0.449746,0,3.39202,0.5,0,12,6.90801,7.5187,0,0.299057,0.00473464,0.00450246,0.299129,0,1922,1
-0.111969,-0.993712,-0.000170007,1,3.36573,0.449745,0,3.39565,0.5,0,12,6.8292,7.30588,0,0.299515,0.00460942,0.00634079,0.299617,0,1923,1
-0.0724557,-0.995772,-0.0564665,1,3.3694,0.449211,0,3.39921,0.5,0,13,6.03601,7.12973,0,0.300565,-0.00211793,0.00405003,0.3006,0,1924,1
-0.00140417,-0.997805,-0.0662008,1,3.37306,0.449207,0,3.40284,0.5,0,13,5.19838,7.77909,0,0.301288,-0.00208581,0.00410831,0.301323,0,1925,1
-0.00106836,-0.997097,-0.0761282,1,3.37673,0.449202,0,3.40648,0.5,0,13,3.6313,8.45156,0,0.301545,-0.00133622,0.00453213,0.301582,0,1926,1
0.10979,-0.989295,-0.0961329,1,3.38039,0.4492,0,3.41011,0.5,0,13,2.41076,8.61699,0,0.301216,-0.000108987,0.00546049,0.301265,0,1927,1
0.124018,-0.982757,0.137142,1,3.38406,0.44996,0,3.41384,0.5,0,12,5.58648,7.44858,0,0.300144,-2.00232e-05,0.00908055,0.300281,0,1928,1
-0.0357279,-0.992586,0.116175,1,3.38772,0.44985,0,3.41746,0.5,0,12,5.50816,7.29352,0,0.300948,0.00240058,0.00894392,0.30109,0,1929,1
0.00343747,-0.999209,-0.0396143,1,3.39139,0.449742,0,3.42108,0.5,0,12,5.43112,7.12304,0,0.301526,0.00459319,0.00880298,0.30169,0,1930,1
-0.108437,-0.993956,-0.0171283,1,3.39505,0.449868,0,3.42473,0.5,0,12,5.44514,6.8155,0,0.299818,0.00380104,0.00890097,0.299975,0,1931,1
-0.0858387,-0.996309,-0.000943162,1,3.39872,0.449222,0,3.42828,0.5,0,13,5.89152,6.38517,0,0.300339,-0.00200994,0.00869764,0.300472,0,1932,1
0.00670734,-0.999977,0.000335208,1,3.40238,0.449235,0,3.43191,0.5,0,13,6.09761,6.00007,0,0.299192,-0.00190079,0.00805998,0.299306,0,1933,1
0.00882341,-0.99996,0.00123403,1,3.40605,0.449267,0,3.43555,0.5,0,13,5.64241,5.79145,0,0.297118,-0.00647385,0.0070563,0.297273,0,1934,1
0.00779858,-0.999969,0.000795344,1,3.40971,0.4493,0,3.43919,0.5,0,13,1.82763,7.2848,0,0.295349,-0.00921395,0.00593802,0.295552,0,1935,1
0.00542007,-0.999985,-0.000174762,1,3.41337,0.449323,0,3.44282,0.5,0,13,-1.02889,8.33724,0,0.293994,-0.00383294,0.00476702,0.294058,0,1936,1
0.134657,-0.990892,-0.000976543,1,3.41704,0.449339,0,3.44646,0.5,0,13,1.94682,7.61519,0,0.293364,0.000426651,0.00382084,0.293389,0,1937,1
0.119216,-0.98573,0.118847,1,3.4207,0.450212,0,3.4502,0.5,0,12,6.63767,6.6092,0,0.288514,-0.0004786,0.000600263,0.288515,0,1938,1
-0.0695252,-0.990869,0.115523,1,3.42437,0.450029,0,3.45381,0.5,0,12,7.13541,6.43627,0,0.290888,-0.00223308,-0.00027652,0.290897,0,1939,1
-0.0614974,-0.998101,0.00354477,1,3.42803,0.449788,0,3.45742,0.5,0,12,7.63649,6.28799,0,0.293148,-0.00401535,-0.00119643,0.293178,0,1940,1
-0.0319895,-0.999368,0.0155003,1,3.4317,0.449685,0,3.46104,0.5,0,12,7.76921,6.56204,0,0.294253,-0.00565114,-0.00158396,0.294311,0,1941,1
0.00215879,-0.999645,0.0265476,1,3.43536,0.449586,0,3.46466,0.5,0,12,7.90214,6.84346,0,0.295307,-0.0070944,-0.00207701,0.295399,0,1942,1
0.0309763,-0.99952,0.000444119,1,3.43903,0.449697,0,3.4683,0.5,0,12,7.96982,7.19371,0,0.295282,-0.00615283,-0.00325514,0.295364,0,1943,1
0.0116765,-0.994225,0.106678,1,3.44269,0.449785,0,3.47195,0.5,0,12,8.01709,7.51182,0,0.295288,-0.00507636,-0.00432985,0.295363,0,1944,1
-0.00448937,-0.99513,0.0984678,1,3.44636,0.449775,0,3.47558,0.5,0,12,7.89123,7.50774,0,0.296223,-0.00253527,-0.00449722,0.296268,0,1945,1
-0.0201485,-0.99916,-0.035673,1,3.45002,0.449757,0,3.47921,0.5,0,12,7.77014,7.49404,0,0.297182,-0.000230316,-0.00458169,0.297217,0,1946,1
-0.0352487,-0.999211,-0.0182828,1,3.45369,0.449642,0,3.48283,0.5,0,12,7.69175,7.37765,0,0.298381,-0.000450013,-0.00377154,0.298405,0,1947,1
0.000981121,-0.999993,0.00366575,1,3.45735,0.449534,0,3.48645,0.5,0,12,7.60985,7.27269,0,0.299477,-0.000742789,-0.00295344,0.299492,0,1948,1
-0.0817629,-0.996344,0.0247566,1,3.46102,0.449647,0,3.4901,0.5,0,12,7.57806,7.29266,0,0.299437,-0.00182498,-0.00213014,0.29945,0,1949,1
-0.0602691,-0.996629,-0.0556548,1,3.46468,0.449195,0,3.49368,0.5,0,13,3.93196,8.93623,0,0.297446,0.00117462,-0.00612005,0.297511,0,1950,1
-0.00798811,-0.997735,-0.0667907,1,3.46834,0.449177,0,3.49731,0.5,0,13,4.66925,8.73643,0,0.297711,0.00209205,-0.00602274,0.297779,0,1951,1
-0.00892809,-0.996965,-0.0773392,1,3.47201,0.449147,0,3.50094,0.5,0,13,3.45921,8.944,0,0.298447,0.0028058,-0.00545922,0.29851,0,1952,1
0.070407,-0.995047,-0.0701738,1,3.47567,0.449122,0,3.50457,0.5,0,13,2.63594,9.17564,0,0.299273,0.00627363,-0.00495911,0.29938,0,1953,1
0.116648,-0.992445,0.038033,1,3.47934,0.449698,0,3.50828,0.5,0,12,6.94034,7.67475,0,0.300758,0.00292739,-0.000879385,0.300774,0,1954,1
-0.00261095,-0.999832,0.0181236,1,3.483,0.44969,0,3.51191,0.5,0,12,7.23599,7.49226,0,0.300826,0.00331763,-0.00180467,0.30085,0,1955,1
-0.00296061,-0.99225,0.124222,1,3.48667,0.449682,0,3.51555,0.5,0,12,7.51095,7.31207,0,0.300884,0.00358532,-0.00264646,0.300917,0,1956,1
-0.00311872,-0.993485,0.113924,1,3.49033,0.449671,0,3.51918,0.5,0,12,7.58522,7.15637,0,0.300853,0.00265526,-0.00267784,0.300877,0,1957,1
-0.00120471,-0.998972,-0.0453091,1,3.494,0.449662,0,3.52281,0.5,0,12,7.646,7.01792,0,0.300804,0.00165924,-0.0026096,0.30082,0,1958,1
-0.132433,-0.990491,-0.0372806,1,3.49766,0.449664,0,3.52645,0.5,0,12,7.58297,7.04693,0,0.300603,4.09231e-05,-0.00156963,0.300608,0,1959,1
-0.0868221,-0.988577,-0.123197,1,3.50133,0.448998,0,3.53,0.5,0,13,6.79906,7.90913,0,0.300264,0.00453961,-0.00648388,0.300369,0,1960,1
0.133096,-0.97991,-0.148531,1,3.50499,0.449,0,3.53363,0.5,0,13,7.76842,7.28327,0,0.300416,0.00368908,-0.00569901,0.300493,0,1961,1
0.144474,-0.977181,0.155707,1,3.50866,0.449914,0,3.53738,0.5,0,12,7.48522,6.99275,0,0.298214,-0.0050376,-0.00129846,0.298259,0,1962,1
-0.0395251,-0.988829,0.143718,1,3.51232,0.449799,0,3.541,0.5,0,12,7.07234,7.14064,0,0.298528,-0.00655363,-0.00189133,0.298606,0,1963,1
-0.0387997,-0.998949,-0.02439,1,3.51599,0.449669,0,3.54462,0.5,0,12,6.60733,7.30758,0,0.298843,-0.00782589,-0.00238889,0.298955,0,1964,1
-0.0344882,-0.999306,-0.0141005,1,3.51965,0.44956,0,3.54824,0.5,0,12,5.78628,7.62419,0,0.298952,-0.00677486,-0.00195871,0.299035,0,1965,1
-0.0169332,-0.999853,-0.00262613,1,3.52331,0.449449,0,3.55187,0.5,0,12,5.05317,7.89716,0,0.299043,-0.00560914,-0.00159489,0.2991,0,1966,1
0.00227531,-0.999994,-0.00247313,1,3.52698,0.449457,0,3.5555,0.5,0,12,5.1558,7.74396,0,0.298745,-0.00353194,-0.00176566,0.298771,0,1967,1
0.0024708,-0.999994,-0.0023074,1,3.53064,0.449464,0,3.55914,0.5,0,12,5.30935,7.58924,0,0.29848,-0.00181753,-0.0019548,0.298492,0,1968,1
0.00483338,-0.999986,-0.00203243,1,3.53431,0.449473,0,3.56277,0.5,0,12,5.91408,7.42057,0,0.298496,-0.00331769,-0.00231107,0.298523,0,1969,1
0.0257786,-0.999659,-0.00423653,1,3.53797,0.449496,0,3.56641,0.5,0,12,6.36243,7.30619,0,0.29847,-0.00471207,-0.00272589,0.298519,0,1970,1
0.0404409,-0.998865,-0.0251706,1,3.54164,0.449631,0,3.57007,0.5,0,12,5.43739,7.66444,0,0.29803,-0.00518651,-0.00364476,0.298097,0,1971,1
0.0414254,-0.995405,0.0863329,1,3.5453,0.449753,0,3.57372,0.5,0,12,4.53064,8.00837,0,0.297526,-0.00522263,-0.0045724,0.297607,0,1972,1
0.0363913,-0.993789,0.105162,1,3.54897,0.449886,0,3.57737,0.5,0,12,3.77175,8.25076,0,0.296909,-0.00147349,-0.00555108,0.296964,0,1973,1
-0.000548186,-0.993291,0.11564,1,3.55263,0.44998,0,3.58102,0.5,0,12,3.13771,8.44957,0,0.296403,0.00211373,-0.00640107,0.29648,0,1974,1
-0.0341517,-0.993536,0.108259,1,3.5563,0.449881,0,3.58464,0.5,0,12,3.69221,8.29232,0,0.29714,0.00464932,-0.00614564,0.297239,0,1975,1
-0.0339675,-0.999218,-0.0202171,1,3.55996,0.44977,0,3.58826,0.5,0,12,4.23502,8.12625,0,0.297799,0.00699071,-0.00589174,0.29794,0,1976,1
-0.0306703,-0.999468,-0.0110881,1,3.56363,0.449672,0,3.59188,0.5,0,12,4.58604,7.90661,0,0.297957,0.00752246,-0.00567992,0.298106,0,1977,1
-0.0141308,-0.9999,0.000112771,1,3.56729,0.449575,0,3.59551,0.5,0,12,4.91612,7.67811,0,0.297993,0.00796073,-0.00545677,0.298149,0,1978,1
0.0055883,-0.999931,0.0103471,1,3.57096,0.449587,0,3.59915,0.5,0,12,5.11578,7.40702,0,0.297309,0.00762582,-0.00517809,0.297452,0,1979,1
0.0233974,-0.999518,0.0204181,1,3.57462,0.449611,0,3.60278,0.5,0,12,5.28935,7.15745,0,0.296516,0.00728624,-0.00480173,0.296644,0,1980,1
-0.0524194,-0.998209,0.0288112,1,3.57828,0.44973,0,3.60644,0.5,0,12,5.24466,7.07864,0,0.29481,0.00690677,-0.0036237,0.294913,0,1981,1
-0.0370233,-0.998306,-0.0448888,1,3.58195,0.449425,0,3.61003,0.5,0,13,2.8563,6.50586,0,0.295445,-0.00205084,-0.00543668,0.295502,0,1982,1
0.00462945,-0.99677,-0.0801698,1,3.58561,0.449436,0,3.61367,0.5,0,13,-1.47265,7.86847,0,0.294414,0.000312298,-0.00544596,0.294464,0,1983,1
0.00348119,-0.999993,0.0012316,1,3.58928,0.449451,0,3.61731,0.5,0,13,-1.51636,8.46579,0,0.292334,0.00671874,-0.00312056,0.292428,0,1984,1
0.126682,-0.99194,0.00241559,1,3.59294,0.449457,0,3.62095,0.5,0,13,2.21372,7.85508,0,0.291884,0.0102386,-0.00206229,0.292071,0,1985,1
0.118521,-0.9857,0.119786,1,3.59661,0.450233,0,3.62468,0.5,0,12,6.72934,6.83879,0,0.28951,0.00825253,-0.00321543,0.289645,0,1986,1
-0.0334898,-0.992921,0.11396,1,3.60027,0.450142,0,3.6283,0.5,0,12,6.62804,6.72669,0,0.291155,0.00815475,-0.00383295,0.291294,0,1987,1
-0.0342937,-0.993592,0.107699,1,3.60394,0.450035,0,3.63193,0.5,0,12,6.52342,6.60585,0,0.292682,0.00784129,-0.00430945,0.292819,0,1988,1
-0.0299915,-0.994625,0.0991061,1,3.6076,0.449939,0,3.63555,0.5,0,12,6.40288,6.45625,0,0.293471,0.00593432,-0.00362748,0.293553,0,1989,1
0.00362958,-0.999924,-0.011772,1,3.61127,0.449854,0,3.63918,0.5,0,12,6.33456,6.32982,0,0.294061,0.00407239,-0.00300319,0.294105,0,1990,1
-0.087505,-0.996075,-0.013319,1,3.61493,0.449958,0,3.64283,0.5,0,12,6.75382,6.38208,0,0.293256,0.00278354,-0.00285002,0.293283,0,1991,1
-0.0686686,-0.997637,0.00240755,1,3.6186,0.449461,0,3.6464,0.5,0,13,4.28317,7.43553,0,0.293963,0.00247424,-0.00309218,0.29399,0,1992,1
0.127888,-0.991787,0.001644,1,3.62226,0.449465,0,3.65004,0.5,0,13,3.46879,7.68718,0,0.293766,0.00410212,-0.00322435,0.293812,0,1993,1
