Points_0,Points_1,Points_2,Points_Magnitude,f,Point ID
2.41356,0.450669,0,2.45527,0.5,1722
2.42188,0.450652,0,2.46345,0.5,1723
2.41844,0.450662,0,2.46007,0.5,1724
2.42676,0.450629,0,2.46824,0.5,1725
2.4233,0.450645,0,2.46485,0.5,1726
2.43164,0.450598,0,2.47304,0.5,1727
2.42816,0.45062,0,2.46962,0.5,1728
2.43652,0.450562,0,2.47783,0.5,1729
2.43301,0.450588,0,2.47438,0.5,1730
2.44141,0.450521,0,2.48263,0.5,1731
2.43786,0.450551,0,2.47914,0.5,1732
2.44629,0.450477,0,2.48742,0.5,1733
2.4427,0.45051,0,2.48389,0.5,1734
2.45117,0.450431,0,2.49221,0.5,1735
2.44754,0.450465,0,2.48864,0.5,1736
2.45605,0.450384,0,2.49701,0.5,1737
2.45237,0.450419,0,2.49339,0.5,1738
2.46094,0.450336,0,2.5018,0.5,1739
2.45721,0.450372,0,2.49814,0.5,1740
2.46582,0.45029,0,2.5066,0.5,1741
2.46204,0.450326,0,2.50289,0.5,1742
2.4707,0.450245,0,2.51139,0.5,1743
2.46688,0.45028,0,2.50764,0.5,1744
2.47559,0.450202,0,2.51619,0.5,1745
2.47172,0.450236,0,2.51239,0.5,1746
2.48047,0.450163,0,2.52099,0.5,1747
2.47656,0.450195,0,2.51715,0.5,1748
2.48535,0.450127,0,2.52578,0.5,1749
2.48141,0.450156,0,2.52191,0.5,1750
2.49023,0.450095,0,2.53058,0.5,1751
2.48625,0.450121,0,2.52667,0.5,1752
2.49512,0.450067,0,2.53538,0.5,1753
2.49111,0.45009,0,2.53144,0.5,1754
2.5,0.450055,0,2.54019,0.5,1755
2.49596,0.450065,0,2.53622,0.5,1756
2.50488,0.450025,0,2.54499,0.5,1757
2.50083,0.45005,0,2.541,0.5,1758
2.50977,0.45001,0,2.54979,0.5,1759
2.50569,0.450023,0,2.54578,0.5,1760
2.51465,0.45,0,2.5546,0.5,1761
2.51056,0.450009,0,2.55057,0.5,1762
2.51953,0.449993,0,2.5594,0.5,1763
2.51543,0.449999,0,2.55536,0.5,1764
2.52441,0.44999,0,2.56421,0.5,1765
2.52031,0.449993,0,2.56016,0.5,1766
2.5293,0.449991,0,2.56901,0.5,1767
2.52519,0.449991,0,2.56497,0.5,1768
2.53418,0.449994,0,2.57382,0.5,1769
2.53007,0.449991,0,2.56977,0.5,1770
2.53906,0.449999,0,2.57863,0.5,1771
2.53496,0.449994,0,2.57459,0.5,1772
2.54395,0.450006,0,2.58344,0.5,1773
2.53984,0.45,0,2.5794,0.5,1774
2.54883,0.450014,0,2.58825,0.5,1775
2.54473,0.450007,0,2.58422,0.5,1776
2.55371,0.450023,0,2.59306,0.5,1777
2.54962,0.450016,0,2.58903,0.5,1778
2.55859,0.450032,0,2.59787,0.5,1779
2.55452,0.450025,0,2.59385,0.5,1780
2.56348,0.450041,0,2.60268,0.5,1781
2.55941,0.450034,0,2.59867,0.5,1782
2.56836,0.45005,0,2.60749,0.5,1783
2.5643,0.450043,0,2.60349,0.5,1784
2.57324,0.450057,0,2.6123,0.5,1785
2.56919,0.450051,0,2.60831,0.5,1786
2.57812,0.450062,0,2.61711,0.5,1787
2.57408,0.450058,0,2.61313,0.5,1788
2.58301,0.450066,0,2.62192,0.5,1789
2.57897,0.450063,0,2.61795,0.5,1790
2.58789,0.450068,0,2.62674,0.5,1791
2.58386,0.450067,0,2.62276,0.5,1792
2.59277,0.450069,0,2.63155,0.5,1793
2.58874,0.450068,0,2.62757,0.5,1794
2.59766,0.450067,0,2.63636,0.5,1795
2.59362,0.450068,0,2.63238,0.5,1796
2.60254,0.450063,0,2.64117,0.5,1797
2.5985,0.450066,0,2.63719,0.5,1798
2.60742,0.450058,0,2.64598,0.5,1799
2.60338,0.450062,0,2.642,0.5,1800
2.6123,0.450051,0,2.65079,0.5,1801
2.60826,0.450057,0,2.6468,0.5,1802
2.61719,0.450043,0,2.6556,0.5,1803
2.61314,0.45005,0,2.65161,0.5,1804
2.62207,0.450034,0,2.66041,0.5,1805
2.61801,0.450042,0,2.65641,0.5,1806
2.62695,0.450025,0,2.66522,0.5,1807
2.62288,0.450033,0,2.66121,0.5,1808
2.63184,0.450016,0,2.67003,0.5,1809
2.62776,0.450024,0,2.66601,0.5,1810
2.63672,0.450007,0,2.67484,0.5,1811
2.63263,0.450015,0,2.67082,0.5,1812
2.6416,0.449999,0,2.67966,0.5,1813
2.63751,0.450006,0,2.67562,0.5,1814
2.64648,0.449991,0,2.68447,0.5,1815
2.64238,0.449998,0,2.68042,0.5,1816
2.65137,0.449985,0,2.68928,0.5,1817
2.64726,0.44999,0,2.68523,0.5,1818
2.65625,0.449982,0,2.69409,0.5,1819
2.65213,0.449984,0,2.69004,0.5,1820
2.66113,0.449976,0,2.69891,0.5,1821
2.65701,0.449981,0,2.69485,0.5,1822
2.66602,0.449973,0,2.70372,0.5,1823
2.66189,0.449975,0,2.69965,0.5,1824
2.6709,0.449971,0,2.70854,0.5,1825
2.66677,0.449972,0,2.70447,0.5,1826
2.67578,0.44997,0,2.71335,0.5,1827
2.67165,0.449971,0,2.70928,0.5,1828
2.68066,0.44997,0,2.71817,0.5,1829
2.67653,0.44997,0,2.71409,0.5,1830
2.68555,0.44997,0,2.72298,0.5,1831
2.68141,0.44997,0,2.71891,0.5,1832
2.69043,0.44997,0,2.7278,0.5,1833
2.6863,0.44997,0,2.72372,0.5,1834
2.69531,0.449969,0,2.73261,0.5,1835
2.69118,0.44997,0,2.72854,0.5,1836
2.7002,0.449969,0,2.73743,0.5,1837
2.69606,0.449969,0,2.73335,0.5,1838
2.70508,0.449968,0,2.74225,0.5,1839
2.70095,0.449969,0,2.73817,0.5,1840
2.70996,0.449965,0,2.74706,0.5,1841
2.70583,0.449967,0,2.74299,0.5,1842
2.71484,0.449962,0,2.75188,0.5,1843
2.71071,0.449965,0,2.7478,0.5,1844
2.71973,0.449959,0,2.7567,0.5,1845
2.71559,0.449962,0,2.75261,0.5,1846
2.72461,0.449954,0,2.76151,0.5,1847
2.72047,0.449958,0,2.75743,0.5,1848
2.72949,0.449949,0,2.76633,0.5,1849
2.72534,0.449953,0,2.76224,0.5,1850
2.73438,0.449944,0,2.77115,0.5,1851
2.73022,0.449948,0,2.76705,0.5,1852
2.73926,0.449939,0,2.77596,0.5,1853
2.7351,0.449943,0,2.77186,0.5,1854
2.74414,0.449934,0,2.78078,0.5,1855
2.73998,0.449938,0,2.77667,0.5,1856
2.74902,0.449929,0,2.7856,0.5,1857
2.74485,0.449933,0,2.78149,0.5,1858
2.75391,0.449925,0,2.79042,0.5,1859
2.74973,0.449928,0,2.7863,0.5,1860
2.75879,0.449922,0,2.79524,0.5,1861
2.75461,0.449924,0,2.79111,0.5,1862
2.76367,0.449919,0,2.80006,0.5,1863
2.75949,0.449921,0,2.79593,0.5,1864
2.76855,0.449917,0,2.80487,0.5,1865
2.76437,0.449919,0,2.80075,0.5,1866
2.77344,0.449915,0,2.80969,0.5,1867
2.76925,0.449917,0,2.80556,0.5,1868
2.77832,0.449914,0,2.81451,0.5,1869
2.77413,0.449915,0,2.81038,0.5,1870
2.7832,0.449913,0,2.81933,0.5,1871
2.77902,0.449914,0,2.8152,0.5,1872
2.78809,0.449912,0,2.82415,0.5,1873
2.7839,0.449913,0,2.82002,0.5,1874
2.79297,0.44991,0,2.82897,0.5,1875
2.78878,0.449911,0,2.82484,0.5,1876
2.79785,0.449908,0,2.83379,0.5,1877
2.79366,0.44991,0,2.82966,0.5,1878
2.80273,0.449906,0,2.83861,0.5,1879
2.79854,0.449908,0,2.83447,0.5,1880
2.80762,0.449903,0,2.84344,0.5,1881
2.80342,0.449905,0,2.83929,0.5,1882
2.8125,0.4499,0,2.84826,0.5,1883
2.8083,0.449902,0,2.84411,0.5,1884
2.81738,0.449897,0,2.85308,0.5,1885
2.81318,0.4499,0,2.84893,0.5,1886
2.82227,0.449894,0,2.8579,0.5,1887
2.81806,0.449897,0,2.85375,0.5,1888
2.82715,0.449892,0,2.86272,0.5,1889
2.82294,0.449894,0,2.85857,0.5,1890
2.83203,0.44989,0,2.86754,0.5,1891
2.82782,0.449892,0,2.86339,0.5,1892
2.83691,0.449888,0,2.87236,0.5,1893
2.8327,0.449889,0,2.86821,0.5,1894
2.8418,0.449886,0,2.87719,0.5,1895
2.83758,0.449888,0,2.87303,0.5,1896
2.84668,0.449885,0,2.88201,0.5,1897
2.84246,0.449886,0,2.87785,0.5,1898
2.85156,0.449883,0,2.88683,0.5,1899
2.84735,0.449884,0,2.88267,0.5,1900
2.85645,0.449882,0,2.89166,0.5,1901
2.85223,0.449883,0,2.88749,0.5,1902
2.86133,0.449881,0,2.89648,0.5,1903
2.85711,0.449882,0,2.89231,0.5,1904
2.86621,0.44988,0,2.9013,0.5,1905
2.86199,0.449881,0,2.89713,0.5,1906
2.87109,0.449879,0,2.90613,0.5,1907
2.86687,0.44988,0,2.90196,0.5,1908
2.87598,0.449878,0,2.91095,0.5,1909
2.87175,0.449879,0,2.90678,0.5,1910
2.88086,0.449878,0,2.91577,0.5,1911
2.87664,0.449878,0,2.9116,0.5,1912
2.88574,0.449877,0,2.9206,0.5,1913
2.88152,0.449878,0,2.91643,0.5,1914
2.89062,0.449877,0,2.92542,0.5,1915
2.8864,0.449877,0,2.92125,0.5,1916
2.89551,0.449877,0,2.93025,0.5,1917
2.89128,0.449877,0,2.92607,0.5,1918
2.90039,0.449877,0,2.93507,0.5,1919
2.89617,0.449877,0,2.9309,0.5,1920
2.90527,0.449877,0,2.9399,0.5,1921
2.90105,0.449877,0,2.93572,0.5,1922
2.91016,0.449876,0,2.94472,0.5,1923
2.90593,0.449876,0,2.94055,0.5,1924
2.91504,0.449876,0,2.94955,0.5,1925
2.91081,0.449876,0,2.94537,0.5,1926
2.91992,0.449876,0,2.95438,0.5,1927
2.9157,0.449876,0,2.9502,0.5,1928
2.9248,0.449875,0,2.9592,0.5,1929
2.92058,0.449875,0,2.95502,0.5,1930
2.92969,0.449875,0,2.96403,0.5,1931
2.92546,0.449875,0,2.95985,0.5,1932
2.93457,0.449874,0,2.96885,0.5,1933
2.93034,0.449875,0,2.96468,0.5,1934
2.93945,0.449874,0,2.97368,0.5,1935
2.93523,0.449874,0,2.9695,0.5,1936
2.94434,0.449873,0,2.97851,0.5,1937
2.94011,0.449874,0,2.97433,0.5,1938
2.94922,0.449873,0,2.98333,0.5,1939
2.94499,0.449873,0,2.97915,0.5,1940
2.9541,0.449873,0,2.98816,0.5,1941
2.94987,0.449873,0,2.98398,0.5,1942
2.95898,0.449872,0,2.99299,0.5,1943
2.95476,0.449873,0,2.98881,0.5,1944
2.96387,0.449872,0,2.99781,0.5,1945
2.95964,0.449872,0,2.99363,0.5,1946
2.96875,0.449872,0,3.00264,0.5,1947
2.96452,0.449872,0,2.99846,0.5,1948
2.97363,0.449871,0,3.00747,0.5,1949
2.9694,0.449872,0,3.00329,0.5,1950
2.97852,0.44987,0,3.0123,0.5,1951
2.97429,0.449871,0,3.00811,0.5,1952
2.9834,0.44987,0,3.01713,0.5,1953
2.97917,0.44987,0,3.01294,0.5,1954
2.98828,0.449869,0,3.02195,0.5,1955
2.98405,0.44987,0,3.01777,0.5,1956
2.99316,0.449869,0,3.02678,0.5,1957
2.98893,0.449869,0,3.0226,0.5,1958
2.99805,0.449868,0,3.03161,0.5,1959
2.99381,0.449868,0,3.02743,0.5,1960
3.00293,0.449867,0,3.03644,0.5,1961
2.9987,0.449868,0,3.03225,0.5,1962
3.00781,0.449867,0,3.04127,0.5,1963
3.00358,0.449867,0,3.03708,0.5,1964
3.0127,0.449867,0,3.0461,0.5,1965
3.00846,0.449867,0,3.04191,0.5,1966
3.01758,0.449866,0,3.05093,0.5,1967
3.01334,0.449867,0,3.04674,0.5,1968
3.02246,0.449866,0,3.05576,0.5,1969
3.01823,0.449866,0,3.05157,0.5,1970
3.02734,0.449866,0,3.06059,0.5,1971
3.02311,0.449866,0,3.0564,0.5,1972
3.03223,0.449866,0,3.06542,0.5,1973
3.02799,0.449866,0,3.06123,0.5,1974
3.03711,0.449866,0,3.07025,0.5,1975
3.03287,0.449866,0,3.06606,0.5,1976
3.04199,0.449866,0,3.07508,0.5,1977
3.03776,0.449866,0,3.07089,0.5,1978
3.04688,0.449867,0,3.07991,0.5,1979
3.04264,0.449867,0,3.07572,0.5,1980
3.05176,0.449867,0,3.08474,0.5,1981
3.04752,0.449867,0,3.08055,0.5,1982
3.05664,0.449867,0,3.08957,0.5,1983
3.05241,0.449867,0,3.08538,0.5,1984
3.06152,0.449867,0,3.0944,0.5,1985
3.05729,0.449867,0,3.09021,0.5,1986
3.06641,0.449867,0,3.09923,0.5,1987
3.06217,0.449867,0,3.09504,0.5,1988
3.07129,0.449866,0,3.10406,0.5,1989
3.06705,0.449867,0,3.09987,0.5,1990
3.07617,0.449866,0,3.10889,0.5,1991
3.07194,0.449866,0,3.1047,0.5,1992
3.08105,0.449866,0,3.11372,0.5,1993
3.07682,0.449866,0,3.10953,0.5,1994
3.08594,0.449865,0,3.11856,0.5,1995
3.0817,0.449866,0,3.11436,0.5,1996
3.09082,0.449865,0,3.12339,0.5,1997
3.08658,0.449865,0,3.1192,0.5,1998
3.0957,0.449865,0,3.12822,0.5,1999
3.09147,0.449865,0,3.12403,0.5,2000
3.10059,0.449864,0,3.13305,0.5,2001
3.09635,0.449865,0,3.12886,0.5,2002
3.10547,0.449864,0,3.13788,0.5,2003
3.10123,0.449864,0,3.13369,0.5,2004
3.11035,0.449864,0,3.14272,0.5,2005
3.10611,0.449864,0,3.13852,0.5,2006
3.11523,0.449864,0,3.14755,0.5,2007
3.111,0.449864,0,3.14335,0.5,2008
3.12012,0.449864,0,3.15238,0.5,2009
3.11588,0.449864,0,3.14819,0.5,2010
3.125,0.449863,0,3.15721,0.5,2011
3.12076,0.449864,0,3.15302,0.5,2012
3.12988,0.449863,0,3.16205,0.5,2013
3.12564,0.449863,0,3.15785,0.5,2014
3.13477,0.449863,0,3.16688,0.5,2015
3.13053,0.449863,0,3.16269,0.5,2016
3.13965,0.449863,0,3.17171,0.5,2017
3.13541,0.449863,0,3.16752,0.5,2018
3.14453,0.449863,0,3.17655,0.5,2019
3.14029,0.449863,0,3.17235,0.5,2020
3.14941,0.449863,0,3.18138,0.5,2021
3.14518,0.449863,0,3.17719,0.5,2022
3.1543,0.449863,0,3.18621,0.5,2023
3.15006,0.449863,0,3.18202,0.5,2024
3.15918,0.449863,0,3.19105,0.5,2025
3.15494,0.449863,0,3.18685,0.5,2026
3.16406,0.449863,0,3.19588,0.5,2027
3.15982,0.449863,0,3.19169,0.5,2028
3.16895,0.449863,0,3.20072,0.5,2029
3.16471,0.449863,0,3.19652,0.5,2030
3.17383,0.449863,0,3.20555,0.5,2031
3.16959,0.449863,0,3.20135,0.5,2032
3.17871,0.449862,0,3.21039,0.5,2033
3.17447,0.449863,0,3.20619,0.5,2034
3.18359,0.449862,0,3.21522,0.5,2035
3.17935,0.449862,0,3.21102,0.5,2036
3.18848,0.449862,0,3.22006,0.5,2037
3.18424,0.449862,0,3.21586,0.5,2038
3.19336,0.449862,0,3.22489,0.5,2039
3.18912,0.449862,0,3.22069,0.5,2040
3.19824,0.449862,0,3.22973,0.5,2041
3.194,0.449862,0,3.22553,0.5,2042
3.20312,0.449862,0,3.23456,0.5,2043
3.19889,0.449862,0,3.23036,0.5,2044
3.20801,0.449862,0,3.2394,0.5,2045
3.20377,0.449862,0,3.2352,0.5,2046
3.21289,0.449862,0,3.24423,0.5,2047
3.20865,0.449862,0,3.24003,0.5,2048
3.21777,0.449862,0,3.24907,0.5,2049
3.21353,0.449862,0,3.24487,0.5,2050
3.22266,0.449862,0,3.2539,0.5,2051
3.21842,0.449862,0,3.2497,0.5,2052
3.22754,0.449862,0,3.25874,0.5,2053
3.2233,0.449862,0,3.25454,0.5,2054
3.23242,0.449862,0,3.26358,0.5,2055
3.22818,0.449862,0,3.25938,0.5,2056
3.2373,0.449862,0,3.26841,0.5,2057
3.23307,0.449862,0,3.26421,0.5,2058
3.24219,0.449862,0,3.27325,0.5,2059
3.23795,0.449862,0,3.26905,0.5,2060
3.24707,0.449862,0,3.27808,0.5,2061
3.24283,0.449862,0,3.27389,0.5,2062
3.25195,0.449862,0,3.28292,0.5,2063
3.24771,0.449862,0,3.27872,0.5,2064
3.25684,0.449861,0,3.28776,0.5,2065
3.2526,0.449862,0,3.28356,0.5,2066
3.26172,0.449861,0,3.2926,0.5,2067
3.25748,0.449861,0,3.2884,0.5,2068
3.2666,0.449861,0,3.29743,0.5,2069
3.26236,0.449861,0,3.29323,0.5,2070
3.27148,0.449861,0,3.30227,0.5,2071
3.26724,0.449861,0,3.29807,0.5,2072
3.27637,0.449861,0,3.30711,0.5,2073
3.27213,0.449861,0,3.30291,0.5,2074
3.28125,0.449861,0,3.31194,0.5,2075
3.27701,0.449861,0,3.30774,0.5,2076
3.28613,0.449861,0,3.31678,0.5,2077
3.28189,0.449861,0,3.31258,0.5,2078
3.29102,0.449861,0,3.32162,0.5,2079
3.28678,0.449861,0,3.31742,0.5,2080
3.2959,0.449861,0,3.32646,0.5,2081
3.29166,0.449861,0,3.32226,0.5,2082
3.30078,0.449861,0,3.3313,0.5,2083
3.29654,0.449861,0,3.32709,0.5,2084
3.30566,0.449861,0,3.33613,0.5,2085
3.30142,0.449861,0,3.33193,0.5,2086
3.31055,0.449861,0,3.34097,0.5,2087
3.30631,0.449861,0,3.33677,0.5,2088
3.31543,0.449861,0,3.34581,0.5,2089
3.31119,0.449861,0,3.34161,0.5,2090
3.32031,0.449861,0,3.35065,0.5,2091
3.31607,0.449861,0,3.34645,0.5,2092
3.3252,0.449861,0,3.35549,0.5,2093
3.32095,0.449861,0,3.35129,0.5,2094
3.33008,0.449861,0,3.36033,0.5,2095
3.32584,0.449861,0,3.35612,0.5,2096
3.33496,0.449861,0,3.36517,0.5,2097
3.33072,0.449861,0,3.36096,0.5,2098
3.33984,0.449861,0,3.37,0.5,2099
3.3356,0.449861,0,3.3658,0.5,2100
3.34473,0.449861,0,3.37484,0.5,2101
3.34049,0.449861,0,3.37064,0.5,2102
3.34961,0.449861,0,3.37968,0.5,2103
3.34537,0.449861,0,3.37548,0.5,2104
3.35449,0.449861,0,3.38452,0.5,2105
3.35025,0.449861,0,3.38032,0.5,2106
3.35938,0.449861,0,3.38936,0.5,2107
3.35513,0.449861,0,3.38516,0.5,2108
3.36426,0.449861,0,3.3942,0.5,2109
3.36002,0.449861,0,3.39,0.5,2110
3.36914,0.449861,0,3.39904,0.5,2111
3.3649,0.449861,0,3.39484,0.5,2112
3.37402,0.449861,0,3.40388,0.5,2113
3.36978,0.449861,0,3.39968,0.5,2114
3.37891,0.449861,0,3.40872,0.5,2115
3.37467,0.449861,0,3.40452,0.5,2116
3.38379,0.449861,0,3.41356,0.5,2117
3.37955,0.449861,0,3.40936,0.5,2118
3.38867,0.449861,0,3.4184,0.5,2119
3.38443,0.449861,0,3.4142,0.5,2120
3.39355,0.449861,0,3.42324,0.5,2121
3.38931,0.449861,0,3.41904,0.5,2122
3.39844,0.449861,0,3.42808,0.5,2123
3.3942,0.449861,0,3.42388,0.5,2124
3.40332,0.449861,0,3.43292,0.5,2125
3.39908,0.449861,0,3.42872,0.5,2126
3.4082,0.449862,0,3.43776,0.5,2127
3.40396,0.449861,0,3.43356,0.5,2128
3.41309,0.449862,0,3.44261,0.5,2129
3.40885,0.449862,0,3.4384,0.5,2130
3.41797,0.449862,0,3.44745,0.5,2131
3.41373,0.449862,0,3.44324,0.5,2132
3.42285,0.449862,0,3.45229,0.5,2133
3.41861,0.449862,0,3.44808,0.5,2134
3.42773,0.449862,0,3.45713,0.5,2135
3.42349,0.449862,0,3.45292,0.5,2136
3.43262,0.449862,0,3.46197,0.5,2137
3.42838,0.449862,0,3.45777,0.5,2138
3.4375,0.449862,0,3.46681,0.5,2139
3.43326,0.449862,0,3.46261,0.5,2140
3.44238,0.449862,0,3.47165,0.5,2141
3.43814,0.449862,0,3.46745,0.5,2142
3.44727,0.449862,0,3.47649,0.5,2143
3.44303,0.449862,0,3.47229,0.5,2144
3.45215,0.449862,0,3.48134,0.5,2145
3.44791,0.449862,0,3.47713,0.5,2146
3.45703,0.449862,0,3.48618,0.5,2147
3.45279,0.449862,0,3.48197,0.5,2148
3.46191,0.449862,0,3.49102,0.5,2149
3.45767,0.449862,0,3.48682,0.5,2150
3.4668,0.449862,0,3.49586,0.5,2151
3.46256,0.449862,0,3.49166,0.5,2152
3.47168,0.449862,0,3.50071,0.5,2153
3.46744,0.449862,0,3.4965,0.5,2154
3.47656,0.449862,0,3.50555,0.5,2155
3.47232,0.449862,0,3.50134,0.5,2156
3.48145,0.449862,0,3.51039,0.5,2157
3.47721,0.449862,0,3.50619,0.5,2158
3.48633,0.449862,0,3.51523,0.5,2159
3.48209,0.449862,0,3.51103,0.5,2160
3.49121,0.449863,0,3.52008,0.5,2161
3.48697,0.449862,0,3.51587,0.5,2162
3.49609,0.449863,0,3.52492,0.5,2163
3.49185,0.449863,0,3.52071,0.5,2164
3.50098,0.449863,0,3.52976,0.5,2165
3.49674,0.449863,0,3.52556,0.5,2166
3.50586,0.449863,0,3.5346,0.5,2167
3.50162,0.449863,0,3.5304,0.5,2168
3.51074,0.449863,0,3.53945,0.5,2169
3.5065,0.449863,0,3.53524,0.5,2170
3.51562,0.449863,0,3.54429,0.5,2171
3.51139,0.449863,0,3.54009,0.5,2172
3.52051,0.449863,0,3.54913,0.5,2173
3.51627,0.449863,0,3.54493,0.5,2174
3.52539,0.449863,0,3.55398,0.5,2175
3.52115,0.449863,0,3.54977,0.5,2176
3.53027,0.449863,0,3.55882,0.5,2177
3.52603,0.449863,0,3.55462,0.5,2178
3.53516,0.449863,0,3.56366,0.5,2179
3.53092,0.449863,0,3.55946,0.5,2180
3.54004,0.449863,0,3.56851,0.5,2181
3.5358,0.449863,0,3.5643,0.5,2182
3.54492,0.449864,0,3.57335,0.5,2183
3.54068,0.449863,0,3.56915,0.5,2184
3.5498,0.449864,0,3.5782,0.5,2185
3.54557,0.449864,0,3.57399,0.5,2186
3.55469,0.449864,0,3.58304,0.5,2187
3.55045,0.449864,0,3.57884,0.5,2188
3.55957,0.449865,0,3.58789,0.5,2189
3.55533,0.449864,0,3.58368,0.5,2190
3.56445,0.449865,0,3.59273,0.5,2191
3.56022,0.449865,0,3.58853,0.5,2192
3.56934,0.449865,0,3.59757,0.5,2193
3.5651,0.449865,0,3.59337,0.5,2194
3.57422,0.449865,0,3.60242,0.5,2195
3.56998,0.449865,0,3.59822,0.5,2196
3.5791,0.449865,0,3.60726,0.5,2197
3.57487,0.449865,0,3.60306,0.5,2198
3.58398,0.449865,0,3.61211,0.5,2199
3.57975,0.449865,0,3.6079,0.5,2200
3.58887,0.449865,0,3.61695,0.5,2201
3.58463,0.449865,0,3.61275,0.5,2202
3.59375,0.449865,0,3.6218,0.5,2203
3.58951,0.449865,0,3.61759,0.5,2204
3.59863,0.449865,0,3.62664,0.5,2205
3.5944,0.449865,0,3.62244,0.5,2206
3.60352,0.449865,0,3.63149,0.5,2207
3.59928,0.449865,0,3.62728,0.5,2208
3.6084,0.449865,0,3.63633,0.5,2209
3.60416,0.449865,0,3.63213,0.5,2210
3.61328,0.449864,0,3.64118,0.5,2211
3.60904,0.449865,0,3.63697,0.5,2212
3.61816,0.449864,0,3.64602,0.5,2213
3.61393,0.449864,0,3.64182,0.5,2214
3.62305,0.449864,0,3.65087,0.5,2215
3.61881,0.449864,0,3.64666,0.5,2216
3.62793,0.449865,0,3.65571,0.5,2217
3.62369,0.449865,0,3.65151,0.5,2218
3.63281,0.449865,0,3.66056,0.5,2219
3.62858,0.449865,0,3.65636,0.5,2220
3.6377,0.449865,0,3.66541,0.5,2221
3.63346,0.449865,0,3.6612,0.5,2222
3.64258,0.449866,0,3.67025,0.5,2223
3.63834,0.449865,0,3.66605,0.5,2224
3.64746,0.449866,0,3.6751,0.5,2225
3.64323,0.449866,0,3.67089,0.5,2226
3.65234,0.449867,0,3.67994,0.5,2227
3.64811,0.449866,0,3.67574,0.5,2228
3.65723,0.449867,0,3.68479,0.5,2229
3.65299,0.449867,0,3.68059,0.5,2230
3.66211,0.449868,0,3.68964,0.5,2231
3.65788,0.449867,0,3.68543,0.5,2232
3.66699,0.449868,0,3.69448,0.5,2233
3.66276,0.449868,0,3.69028,0.5,2234
3.67188,0.449869,0,3.69933,0.5,2235
3.66764,0.449868,0,3.69513,0.5,2236
3.67676,0.449869,0,3.70418,0.5,2237
3.67253,0.449869,0,3.69998,0.5,2238
3.68164,0.44987,0,3.70902,0.5,2239
3.67741,0.449869,0,3.70482,0.5,2240
3.68652,0.44987,0,3.71387,0.5,2241
3.68229,0.44987,0,3.70967,0.5,2242
3.69141,0.44987,0,3.71872,0.5,2243
3.68717,0.44987,0,3.71452,0.5,2244
3.69629,0.449871,0,3.72357,0.5,2245
3.69206,0.44987,0,3.71936,0.5,2246
3.70117,0.449871,0,3.72841,0.5,2247
3.69694,0.449871,0,3.72421,0.5,2248
3.70605,0.449871,0,3.73326,0.5,2249
3.70182,0.449871,0,3.72906,0.5,2250
3.71094,0.449871,0,3.73811,0.5,2251
3.70671,0.449871,0,3.73391,0.5,2252
3.71582,0.449871,0,3.74295,0.5,2253
3.71159,0.449871,0,3.73875,0.5,2254
3.7207,0.449872,0,3.7478,0.5,2255
3.71647,0.449872,0,3.7436,0.5,2256
3.72559,0.449872,0,3.75265,0.5,2257
3.72136,0.449872,0,3.74845,0.5,2258
3.73047,0.449872,0,3.7575,0.5,2259
3.72624,0.449872,0,3.7533,0.5,2260
3.73535,0.449872,0,3.76234,0.5,2261
3.73112,0.449872,0,3.75815,0.5,2262
3.74023,0.449872,0,3.76719,0.5,2263
3.73601,0.449872,0,3.76299,0.5,2264
3.74512,0.449873,0,3.77204,0.5,2265
3.74089,0.449872,0,3.76784,0.5,2266
3.75,0.449873,0,3.77689,0.5,2267
3.74577,0.449873,0,3.77269,0.5,2268
3.75488,0.449873,0,3.78174,0.5,2269
3.75065,0.449873,0,3.77754,0.5,2270
3.75977,0.449874,0,3.78658,0.5,2271
3.75554,0.449873,0,3.78239,0.5,2272
3.76465,0.449874,0,3.79143,0.5,2273
3.76042,0.449874,0,3.78724,0.5,2274
3.76953,0.449875,0,3.79628,0.5,2275
3.7653,0.449874,0,3.79208,0.5,2276
3.77441,0.449876,0,3.80113,0.5,2277
3.77019,0.449875,0,3.79693,0.5,2278
3.7793,0.449876,0,3.80598,0.5,2279
3.77507,0.449876,0,3.80178,0.5,2280
3.78418,0.449877,0,3.81083,0.5,2281
3.77995,0.449876,0,3.80663,0.5,2282
3.78906,0.449878,0,3.81568,0.5,2283
3.78484,0.449877,0,3.81148,0.5,2284
3.79395,0.44988,0,3.82053,0.5,2285
3.78972,0.449879,0,3.81633,0.5,2286
3.79883,0.449881,0,3.82537,0.5,2287
3.79461,0.44988,0,3.82118,0.5,2288
3.80371,0.449883,0,3.83022,0.5,2289
3.79949,0.449881,0,3.82603,0.5,2290
3.80859,0.449884,0,3.83507,0.5,2291
3.80438,0.449883,0,3.83088,0.5,2292
3.81348,0.449886,0,3.83992,0.5,2293
3.80926,0.449885,0,3.83573,0.5,2294
3.81836,0.449888,0,3.84477,0.5,2295
3.81414,0.449886,0,3.84059,0.5,2296
3.82324,0.44989,0,3.84962,0.5,2297
3.81903,0.449888,0,3.84544,0.5,2298
3.82812,0.449892,0,3.85447,0.5,2299
3.82391,0.44989,0,3.85029,0.5,2300
3.83301,0.449894,0,3.85932,0.5,2301
3.8288,0.449892,0,3.85514,0.5,2302
3.83789,0.449896,0,3.86417,0.5,2303
