Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.041619,-0.998738,0.028116,1,6.31464,0.416017,0,6.32833,0.5,0,12,0.0681232,4.50968,0,0.746471,0.00527653,-0.00581721,0.746512,0,1763,1
-0.0413478,-0.998622,0.0323138,1,6.31831,0.415857,0,6.33198,0.5,0,12,0.299645,4.60853,0,0.748559,0.00600711,-0.00586974,0.748606,0,1764,1
-0.0357661,-0.998839,0.032264,1,6.32197,0.415706,0,6.33563,0.5,0,12,0.429644,4.7349,0,0.750808,0.00669605,-0.00566494,0.750859,0,1765,1
-0.0315767,-0.999254,0.022215,1,6.32564,0.415587,0,6.33928,0.5,0,12,0.333173,4.9196,0,0.75338,0.00729482,-0.00485397,0.75343,0,1766,1
-0.0322837,-0.999395,0.0129678,1,6.32931,0.415464,0,6.34293,0.5,0,12,0.16729,5.1349,0,0.756049,0.00802544,-0.00399479,0.756102,0,1767,1
0.968864,-0.242419,0.0503609,1,4.48347,0.422794,0,4.50336,0.5,0,12.4498,11.5222,-21.7889,0,0.741124,-0.249401,0.00154186,0.781964,0,1768,1
-0.188058,-0.961446,0.200636,1,6.177,0.422794,0,6.19145,0.5,0,12,2.30773,5.23448,0,0.682457,0.0357047,0.00233147,0.683395,0,1769,1
-0.166815,-0.975712,0.141978,1,6.17898,0.422448,0,6.19341,0.5,0,12,2.32724,5.01339,0,0.68319,0.035733,0.0018486,0.684126,0,1770,1
-0.138039,-0.988544,0.061047,1,6.18265,0.421907,0,6.19703,0.5,0,12,2.43327,4.59428,0,0.684203,0.0358072,0.000835726,0.68514,0,1771,1
-0.11161,-0.993436,0.0250483,1,6.18632,0.4215,0,6.20066,0.5,0,12,2.68904,4.10304,0,0.68506,0.0357226,-0.00051622,0.685991,0,1772,1
-0.0830829,-0.996537,0.00339501,1,6.18998,0.421168,0,6.20429,0.5,0,12,2.95912,3.62475,0,0.685933,0.0353094,-0.00179273,0.686844,0,1773,1
-0.066081,-0.997808,0.00359723,1,6.19365,0.420955,0,6.20794,0.5,0,12,3.35428,3.16005,0,0.687364,0.0337212,-0.00271611,0.688196,0,1774,1
-0.0653053,-0.997858,0.00379667,1,6.19732,0.420744,0,6.21158,0.5,0,12,3.71626,2.76066,0,0.688892,0.0317651,-0.00345525,0.689632,0,1775,1
-0.0640841,-0.997936,0.00400972,1,6.20098,0.420535,0,6.21523,0.5,0,12,4.07006,2.52672,0,0.690888,0.0287747,-0.00365012,0.691497,0,1776,1
-0.0619352,-0.998072,0.00403026,1,6.20465,0.42033,0,6.21887,0.5,0,12,4.44371,2.36539,0,0.693062,0.0257522,-0.00362287,0.69355,0,1777,1
-0.0597144,-0.998209,0.00357907,1,6.20831,0.420134,0,6.22251,0.5,0,12,4.89385,2.39771,0,0.695775,0.022602,-0.00307833,0.696149,0,1778,1
-0.0574422,-0.998344,0.00307334,1,6.21198,0.419941,0,6.22616,0.5,0,12,5.34834,2.47076,0,0.698636,0.0198671,-0.0023718,0.698923,0,1779,1
-0.0552184,-0.998471,0.00243447,1,6.21565,0.419757,0,6.2298,0.5,0,12,5.78428,2.66849,0,0.701861,0.0181953,-0.0013906,0.702098,0,1780,1
-0.0531702,-0.998584,0.00189279,1,6.21931,0.419575,0,6.23345,0.5,0,12,6.20958,2.83504,0,0.704944,0.0170074,-0.000536872,0.705149,0,1781,1
-0.0510794,-0.998693,0.00157866,1,6.22298,0.419401,0,6.2371,0.5,0,12,6.50362,2.94345,0,0.707608,0.0171431,-0.000147829,0.707816,0,1782,1
-0.0489059,-0.998802,0.00132765,1,6.22665,0.41923,0,6.24074,0.5,0,12,6.74579,2.99246,0,0.710028,0.0173429,-2.93467e-05,0.71024,0,1783,1
0.955605,-0.288702,-0.0589018,1,4.48341,0.426471,0,4.50365,0.5,0,12,33.4585,-18.9032,0,0.733282,-0.233521,0.00190695,0.76957,0,1784,1
-0.215545,-0.976493,-0.00145237,1,5.98014,0.426471,0,5.99533,0.5,0,12,-0.164004,5.07166,0,0.616143,0.0159976,0.00319664,0.616359,0,1785,1
-0.211168,-0.977449,-0.00144071,1,5.981,0.426335,0,5.99617,0.5,0,11.9632,-0.0768109,5.00928,0,0.616685,0.0156204,0.00264199,0.616888,0,1786,1
-0.105761,-0.994391,-0.00137161,1,5.98467,0.425926,0,5.9998,0.5,0,11.8518,0.182181,4.79355,0,0.618188,0.0143577,0.000848202,0.618355,0,1787,1
-0.0414715,-0.999139,-0.0012105,1,5.98833,0.425835,0,6.00345,0.5,0,11.827,0.335577,4.5855,0,0.618484,0.0138497,0.000115966,0.618639,0,1788,1
-0.0381195,-0.999273,-0.00105416,1,5.992,0.42575,0,6.0071,0.5,0,11.804,0.416752,4.40658,0,0.618802,0.0133382,-0.000538551,0.618946,0,1789,1
-0.0154213,-0.999881,-0.000904511,1,5.99566,0.425675,0,6.01076,0.5,0,11.7836,0.304757,4.28495,0,0.619436,0.0128336,-0.000981327,0.61957,0,1790,1
0.0764299,-0.997075,-0.000794756,1,5.99933,0.425685,0,6.01441,0.5,0,11.7862,0.176273,4.15011,0,0.619268,0.0126263,-0.00132833,0.619398,0,1791,1
0.109019,-0.994039,-0.000795896,1,6.003,0.426031,0,6.0181,0.5,0,11.8805,0.0182509,3.88597,0,0.616058,0.0136745,-0.00130695,0.616211,0,1792,1
0.197217,-0.980359,-0.00134637,1,6.00666,0.426342,0,6.02178,0.5,0,12,-0.0533993,3.52155,0,0.612763,0.0149534,-0.00120789,0.612946,0,1793,1
0.208357,-0.978052,-0.00132058,1,6.00743,0.426471,0,6.02255,0.5,0,12,0.00131981,3.45681,0,0.612789,0.0148717,-0.00118578,0.612971,0,1794,1
-0.304256,-0.951745,0.0401281,1,6.03437,0.426471,0,6.04942,0.5,0,12.5575,1.31333,1.55014,0,0.625685,0.000697894,0.00115793,0.625686,0,1795,1
-0.224222,-0.949851,0.217964,1,6.03599,0.425721,0,6.05099,0.5,0,12.7962,1.26463,1.2455,0,0.629143,-0.00130934,0.000918029,0.629145,0,1796,1
-0.00936783,-0.973962,0.226517,1,6.03966,0.425698,0,6.05464,0.5,0,12.7899,1.58595,1.32384,0,0.630169,-0.00617827,0.00127402,0.6302,0,1797,1
-0.0157196,-0.999348,-0.0325088,1,6.04333,0.425669,0,6.0583,0.5,0,12.782,1.17264,2.11165,0,0.631456,-0.00959194,0.001564,0.63153,0,1798,1
-0.027038,-0.999359,-0.0234626,1,6.04699,0.425614,0,6.06195,0.5,0,12.7671,-1.22275,3.60111,0,0.63227,-0.00967429,0.00169214,0.632346,0,1799,1
-0.0530778,-0.976017,0.211122,1,6.05066,0.425527,0,6.0656,0.5,0,12.7434,-3.60189,4.86695,0,0.631766,-0.00638968,0.00177221,0.631801,0,1800,1
0.113738,-0.976786,0.181528,1,6.05433,0.425313,0,6.06925,0.5,0,12.6852,-3.49158,5.07887,0,0.631515,-0.00130666,0.00155317,0.631518,0,1801,1
0.301696,-0.95234,0.0450249,1,6.05727,0.426471,0,6.07226,0.5,0,12.198,-1.50573,4.87255,0,0.62946,0.000602269,-3.52651e-05,0.62946,0,1802,1
-0.396157,-0.91692,0.0481376,1,6.06219,0.426471,0,6.07717,0.5,0,12.1436,-0.110623,4.62332,0,0.630723,0.00188768,-0.000839326,0.630727,0,1803,1
-0.204193,-0.958981,0.196625,1,6.06533,0.424881,0,6.08019,0.5,0,12.5677,0.63704,4.2913,0,0.636921,0.00239469,-0.000349182,0.636925,0,1804,1
0.165832,-0.964252,0.206685,1,6.06899,0.424834,0,6.08384,0.5,0,12.5548,0.618657,4.16353,0,0.638268,0.002114,-0.000348359,0.638271,0,1805,1
0.344174,-0.938186,0.0367588,1,6.07242,0.426471,0,6.08738,0.5,0,12.0641,0.390164,4.73654,0,0.632909,0.000953504,-0.00165163,0.632912,0,1806,1
0.121204,-0.992295,0.0256895,1,6.07466,0.426471,0,6.08961,0.5,0,12,0.260245,4.93755,0,0.632994,0.00086653,-0.00175274,0.632997,0,1807,1
-0.0923022,-0.994933,0.0398676,1,6.07632,0.426286,0,6.09126,0.5,0,12,0.188645,5.04715,0,0.633732,0.000869341,-0.00168247,0.633735,0,1808,1
-0.052548,-0.997033,0.0562533,1,6.07999,0.425962,0,6.09489,0.5,0,12,0.0803336,5.3117,0,0.635107,0.00127838,-0.00156285,0.63511,0,1809,1
-0.0205083,-0.999537,0.0224638,1,6.08366,0.425884,0,6.09855,0.5,0,12,0.0738882,5.6465,0,0.635623,0.00305262,-0.00154915,0.635632,0,1810,1
-0.0212424,-0.99963,-0.0169769,1,6.08732,0.425806,0,6.1022,0.5,0,12,0.258582,5.92016,0,0.636194,0.0048659,-0.00158444,0.636215,0,1811,1
-0.00907262,-0.997256,-0.0734714,1,6.09099,0.425724,0,6.10585,0.5,0,12,1.00731,6.00726,0,0.636865,0.00684276,-0.00173244,0.636904,0,1812,1
0.0412552,-0.99258,-0.114384,1,6.09466,0.425737,0,6.10951,0.5,0,12,1.64999,6.12239,0,0.637287,0.00844734,-0.00206696,0.637347,0,1813,1
-0.474001,-0.87513,-0.0973122,1,6.09832,0.426037,0,6.11319,0.5,0,12,2.00069,6.31014,0,0.636739,0.00899977,-0.00292626,0.636809,0,1814,1
-0.168136,-0.978238,0.121579,1,6.10199,0.424197,0,6.11672,0.5,0,12.3815,2.45616,6.41468,0,0.64575,0.00805484,-0.00138565,0.645802,0,1815,1
0.140897,-0.981532,0.129397,1,6.10566,0.424146,0,6.12037,0.5,0,12.3677,1.52278,6.96658,0,0.646723,0.00948234,-0.00154979,0.646794,0,1816,1
0.43117,-0.901641,-0.0337008,1,6.10932,0.425885,0,6.12415,0.5,0,12,1.30904,7.3079,0,0.639051,0.0143635,-0.0041035,0.639226,0,1817,1
-0.115016,-0.993253,-0.0147998,1,6.11299,0.425401,0,6.12777,0.5,0,12,2.05006,7.30404,0,0.641925,0.0169543,-0.00337247,0.642158,0,1818,1
-0.0681624,-0.997671,0.00248137,1,6.11665,0.425017,0,6.1314,0.5,0,12,2.90737,7.27937,0,0.644622,0.0190052,-0.0027018,0.644908,0,1819,1
-0.0333805,-0.99944,0.00214296,1,6.12032,0.424895,0,6.13505,0.5,0,12,4.0359,7.16595,0,0.646749,0.0195353,-0.00223514,0.647047,0,1820,1
-0.0351557,-0.99938,0.00185479,1,6.12399,0.424772,0,6.1387,0.5,0,12,4.89918,7.13431,0,0.649016,0.0198669,-0.00173412,0.649322,0,1821,1
-0.0494593,-0.998775,0.00167176,1,6.12765,0.424637,0,6.14235,0.5,0,12,4.98165,7.33146,0,0.651653,0.0196319,-0.00114736,0.65195,0,1822,1
-0.0976919,-0.995207,-0.00437531,1,6.13132,0.424409,0,6.14599,0.5,0,12,4.99025,7.52292,0,0.654723,0.0195791,-0.000391,0.655016,0,1823,1
-0.120712,-0.992342,-0.026193,1,6.13499,0.423917,0,6.14962,0.5,0,12,4.78725,7.68378,0,0.659074,0.0200479,0.000868124,0.659379,0,1824,1
-0.0753525,-0.913279,0.400304,1,6.13865,0.423499,0,6.15324,0.5,0,12,4.63952,7.79492,0,0.663522,0.0210899,0.00192192,0.66386,0,1825,1
-0.0171464,-0.906979,0.420827,1,6.14232,0.423281,0,6.15689,0.5,0,12,4.5665,7.78389,0,0.667477,0.02378,0.00229398,0.667904,0,1826,1
0.127366,-0.991089,-0.0390008,1,6.14599,0.423356,0,6.16055,0.5,0,12,4.45074,7.77851,0,0.66997,0.0266732,0.00234621,0.670505,0,1827,1
-0.114331,-0.993294,-0.0171676,1,6.14965,0.424304,0,6.16427,0.5,0,12,4.14909,7.79394,0,0.668317,0.0298994,0.00157528,0.668987,0,1828,1
0.0201748,-0.999796,0.00128887,1,6.15332,0.423667,0,6.16789,0.5,0,11.7627,3.89248,7.21559,0,0.668342,0.0323096,0.00139838,0.669124,0,1829,1
0.0903332,-0.99591,0.00148412,1,6.15699,0.423946,0,6.17156,0.5,0,11.6866,3.49934,6.82475,0,0.667872,0.0344438,0.00148323,0.668761,0,1830,1
-0.0342166,-0.999358,0.0106303,1,6.16065,0.424056,0,6.17523,0.5,0,11.6568,3.19833,6.49687,0,0.668398,0.0356824,0.00155024,0.669351,0,1831,1
0.00881453,-0.998642,0.0513519,1,6.16432,0.423791,0,6.17887,0.5,0,11.7287,2.91093,6.18719,0,0.671311,0.0355727,0.00184089,0.672255,0,1832,1
0.319277,-0.876424,-0.360477,1,6.16798,0.424892,0,6.1826,0.5,0,12,2.45448,6.09225,0,0.676096,0.0366482,0.0027656,0.677094,0,1833,1
-0.23943,-0.967911,-0.0762982,1,6.17165,0.423972,0,6.1862,0.5,0,12,2.36853,5.75798,0,0.678764,0.0358211,0.00284543,0.679714,0,1834,1
-0.20438,-0.96397,0.170265,1,6.17532,0.42311,0,6.1898,0.5,0,12,2.29434,5.40186,0,0.681247,0.0354347,0.00268537,0.682173,0,1835,1
0.82084,-0.566114,-0.0757368,1,4.48512,0.429478,0,4.50563,0.5,0,12,37.8435,-18.1008,0,0.724174,-0.24883,0.00207146,0.765734,0,1836,1
0.815787,-0.573392,-0.0755897,1,4.48539,0.430147,0,4.50597,0.5,0,12,38.8699,-17.8986,0,0.722063,-0.251983,0.00208152,0.764771,0,1837,1
-0.0857998,-0.969789,0.22836,1,5.93246,0.430147,0,5.94804,0.5,0,12,1.55163,4.77428,0,0.573558,0.0356747,-7.80945e-05,0.574666,0,1838,1
-0.0765435,-0.953038,0.293017,1,5.93334,0.430064,0,5.9489,0.5,0,12,1.57866,4.73752,0,0.574345,0.0352647,-1.85859e-05,0.575427,0,1839,1
-0.0518966,-0.956442,0.287274,1,5.937,0.429877,0,5.95254,0.5,0,12,1.90507,4.61233,0,0.577941,0.0325777,0.000489342,0.578859,0,1840,1
-0.0395386,-0.998862,-0.026668,1,5.94067,0.429709,0,5.95619,0.5,0,12,2.21894,4.51141,0,0.581353,0.030091,0.000904475,0.582132,0,1841,1
0.133397,-0.991062,0.000921845,1,5.94433,0.429621,0,5.95984,0.5,0,12,2.55185,4.50228,0,0.584096,0.0279614,0.00104797,0.584765,0,1842,1
0.0969824,-0.993291,-0.0629819,1,5.94652,0.430147,0,5.96205,0.5,0,12.5951,2.4565,4.11921,0,0.587515,0.0265808,0.00235247,0.588121,0,1843,1
-0.162182,-0.983664,-0.078117,1,5.95216,0.430147,0,5.96768,0.5,0,12.8661,3.45186,3.74003,0,0.593493,0.0235254,0.00352133,0.59397,0,1844,1
-0.208761,-0.977764,0.0199259,1,5.95533,0.429195,0,5.97078,0.5,0,12,2.38061,4.8567,0,0.595632,0.0202385,0.00221674,0.59598,0,1845,1
0.0217796,-0.999658,0.0144513,1,5.959,0.429113,0,5.97443,0.5,0,12,1.73192,5.00562,0,0.598019,0.0192059,0.00225201,0.598331,0,1846,1
-0.00222835,-0.99973,-0.0231091,1,5.96267,0.429266,0,5.9781,0.5,0,13,1.88636,4.61003,0,0.60383,0.00973717,0.0056783,0.603935,0,1847,1
-0.0857012,-0.995902,-0.0288892,1,5.96633,0.429151,0,5.98175,0.5,0,13,-0.358796,5.6616,0,0.605063,0.00961324,0.00593402,0.605168,0,1848,1
-0.170289,-0.985365,0.00759258,1,5.97,0.428661,0,5.98537,0.5,0,12,-0.0532751,5.47626,0,0.607096,0.0172122,0.00372855,0.607352,0,1849,1
-0.152172,-0.988354,0.000959055,1,5.97367,0.428271,0,5.989,0.5,0,12,-0.153801,5.45041,0,0.610042,0.0166007,0.00397288,0.610281,0,1850,1
-0.195355,-0.980731,-0.00148923,1,5.97733,0.427615,0,5.99261,0.5,0,12,-0.223919,5.35312,0,0.613251,0.0160983,0.00403646,0.613476,0,1851,1
0.13192,-0.99126,-0.00122145,1,6.01033,0.426902,0,6.02547,0.5,0,12,0.186724,3.31597,0,0.612963,0.0145067,-0.00103121,0.613136,0,1852,1
0.0677723,-0.997677,0.00682621,1,6.014,0.427279,0,6.02916,0.5,0,12,0.42472,3.13492,0,0.613599,0.0138153,-0.00079186,0.613755,0,1853,1
0.0304655,-0.998758,0.0394249,1,6.01766,0.427375,0,6.03282,0.5,0,12,0.701233,2.96851,0,0.614893,0.0124315,-0.000313579,0.615018,0,1854,1
0.0358478,-0.97919,-0.199756,1,6.02133,0.427473,0,6.03648,0.5,0,12,0.958532,2.8253,0,0.615906,0.0109062,0.000235429,0.616002,0,1855,1
0.0319426,-0.974521,-0.222009,1,6.025,0.427599,0,6.04015,0.5,0,12,1.16343,2.7433,0,0.615986,0.00887115,0.00103796,0.616051,0,1856,1
0.00634206,-0.967716,-0.251965,1,6.02866,0.427677,0,6.04381,0.5,0,12,1.34959,2.66188,0,0.616366,0.0066824,0.00162218,0.616404,0,1857,1
-0.290984,-0.913677,-0.283763,1,6.03233,0.427643,0,6.04747,0.5,0,12,1.46187,2.57097,0,0.617787,0.00388716,0.00150573,0.617801,0,1858,1
0.315607,-0.948539,-0.0258037,1,6.05799,0.426918,0,6.07302,0.5,0,12,-0.704233,4.81194,0,0.627809,0.00109534,-0.000648325,0.627811,0,1859,1
-0.396928,-0.917806,-0.00899466,1,6.06166,0.426884,0,6.07667,0.5,0,12,-0.300931,4.75491,0,0.628528,0.00165472,-0.00100987,0.628531,0,1860,1
0.343807,-0.938998,0.00890912,1,6.07266,0.426649,0,6.08763,0.5,0,12,0.339386,4.82359,0,0.63198,0.000843951,-0.00182188,0.631983,0,1861,1
0.865466,-0.497439,0.0593599,1,4.48802,0.433824,0,4.50894,0.5,0,13,74.4748,-23.6831,0,0.691858,-0.297699,0.00187529,0.753191,0,1862,1
-0.049926,-0.998753,-0.00076972,1,5.7467,0.433824,0,5.76305,0.5,0,12,8.46256,0.597066,0,0.521268,0.0303667,0.00144449,0.522154,0,1863,1
-0.0432266,-0.999065,-0.000765154,1,5.75002,0.433649,0,5.76635,0.5,0,12,8.59711,0.342613,0,0.52293,0.0227674,0.00167638,0.523428,0,1864,1
-0.0360877,-0.999348,-0.000630542,1,5.75368,0.433505,0,5.76999,0.5,0,12,8.71084,0.39614,0,0.52425,0.0139781,0.0013867,0.524438,0,1865,1
-0.0290351,-0.999578,-0.000473166,1,5.75735,0.433371,0,5.77364,0.5,0,12,8.86892,0.455116,0,0.525491,0.005419,0.00108355,0.52552,0,1866,1
-0.00643781,-0.999979,-0.00016346,1,5.76102,0.433283,0,5.77729,0.5,0,12,9.1887,0.579275,0,0.526259,-0.00167328,0.000661859,0.526262,0,1867,1
0.10867,-0.994078,0.000113504,1,5.76468,0.433322,0,5.78095,0.5,0,12,9.66084,0.713739,0,0.526485,-0.00845044,0.000363672,0.526553,0,1868,1
-0.256002,-0.966676,0.000175484,1,5.76699,0.433824,0,5.78329,0.5,0,12,10.4819,0.85698,0,0.524543,-0.0112989,0.000618183,0.524665,0,1869,1
-0.418576,-0.908182,0.00031963,1,5.76858,0.433824,0,5.78487,0.5,0,12.0624,10.7485,0.777262,0,0.52445,-0.013839,0.000867321,0.524633,0,1870,1
-0.149,-0.988837,0.00108464,1,5.77202,0.432053,0,5.78816,0.5,0,12.5183,9.81007,-0.36815,0,0.530701,-0.0232645,0.00204198,0.531214,0,1871,1
0.340604,-0.940206,0.000903658,1,5.77568,0.432182,0,5.79183,0.5,0,12.5536,10.4278,-0.626464,0,0.52812,-0.0297097,0.00269695,0.528961,0,1872,1
0.501635,-0.803399,0.320799,1,5.77808,0.433824,0,5.79434,0.5,0,12.3472,12.2254,0.286807,0,0.518578,-0.0343417,0.00214326,0.519719,0,1873,1
-0.45713,-0.840555,0.290688,1,5.78441,0.433824,0,5.80066,0.5,0,12.3816,11.1478,0.706795,0,0.515496,-0.045057,0.00366458,0.517474,0,1874,1
-0.255216,-0.966809,-0.0120497,1,5.78668,0.432426,0,5.80281,0.5,0,12.6197,9.17563,0.203031,0,0.522119,-0.0501241,0.00501604,0.524544,0,1875,1
0.0795299,-0.99665,-0.0190593,1,5.79035,0.432613,0,5.80649,0.5,0,12.6707,8.51456,0.52025,0,0.520285,-0.0538232,0.00508174,0.523087,0,1876,1
0.0572247,-0.998191,-0.0184557,1,5.79401,0.432782,0,5.81015,0.5,0,12.7167,8.06653,0.681912,0,0.517778,-0.0569758,0.00556648,0.520933,0,1877,1
0.0416538,-0.998996,-0.0164632,1,5.79768,0.432876,0,5.81382,0.5,0,12.7424,8.1265,0.886396,0,0.514681,-0.0601834,0.00589659,0.518221,0,1878,1
0.0301468,-0.999415,-0.0161799,1,5.80135,0.432972,0,5.81748,0.5,0,12.7684,8.03069,1.3251,0,0.510859,-0.0639013,0.00607051,0.514876,0,1879,1
0.276067,-0.960771,-0.0265777,1,5.80501,0.433018,0,5.82114,0.5,0,12.781,7.80761,2.33112,0,0.506531,-0.0668861,0.00614911,0.510965,0,1880,1
0.355223,-0.92805,0.111977,1,5.8066,0.433824,0,5.82278,0.5,0,12.5679,8.25593,3.37746,0,0.500937,-0.0648832,0.00526487,0.505149,0,1881,1
-0.40624,-0.9135,0.0220546,1,5.87902,0.433824,0,5.89501,0.5,0,12.1864,3.21262,7.71927,0,0.511299,0.0402526,-0.00369518,0.512894,0,1882,1
-0.229332,-0.973233,0.0150193,1,5.88201,0.43227,0,5.89787,0.5,0,12.5773,3.37111,7.43495,0,0.521485,0.0427034,-0.00320926,0.52324,0,1883,1
0.18178,-0.983205,0.0162668,1,5.88567,0.432153,0,5.90152,0.5,0,12.5456,1.94856,7.29617,0,0.52517,0.044754,-0.0022002,0.527078,0,1884,1
0.364142,-0.930727,0.033868,1,5.88884,0.433824,0,5.9048,0.5,0,12.1349,1.77525,6.82778,0,0.520769,0.0462277,-0.00094254,0.522817,0,1885,1
0.0210169,-0.999329,0.0299938,1,5.89159,0.433824,0,5.90754,0.5,0,12,1.8745,6.53268,0,0.522804,0.0472658,-0.000239487,0.524937,0,1886,1
-0.227568,-0.973552,0.0202382,1,5.89301,0.433453,0,5.90893,0.5,0,12,1.7593,6.43103,0,0.525405,0.0478296,0.000125968,0.527578,0,1887,1
-0.195284,-0.980724,-0.0066151,1,5.89667,0.432569,0,5.91252,0.5,0,12,1.54894,6.16088,0,0.531767,0.0486898,0.00108386,0.533992,0,1888,1
-0.14621,-0.988731,-0.0321518,1,5.90034,0.431985,0,5.91613,0.5,0,12,2.15929,5.79935,0,0.537565,0.0471451,0.00173286,0.539631,0,1889,1
-0.0875238,-0.904444,0.417518,1,5.90401,0.431484,0,5.91975,0.5,0,12,2.58072,5.49958,0,0.543202,0.0456118,0.00231313,0.545118,0,1890,1
-0.0442166,-0.892313,0.449246,1,5.90767,0.431258,0,5.92339,0.5,0,12,2.30315,5.42121,0,0.548812,0.0434306,0.00219406,0.550533,0,1891,1
0.00556992,-0.99894,-0.0457015,1,5.91134,0.431111,0,5.92704,0.5,0,12,2.00744,5.35918,0,0.55386,0.0415448,0.00197113,0.555419,0,1892,1
0.0426168,-0.999091,0.0013048,1,5.915,0.431305,0,5.93071,0.5,0,12,1.54762,5.42338,0,0.55678,0.0406616,0.00119651,0.558264,0,1893,1
-0.0109878,-0.999043,0.0423397,1,5.91867,0.431427,0,5.93437,0.5,0,12,1.16641,5.45552,0,0.559863,0.0398349,0.000463913,0.561278,0,1894,1
-0.0637247,-0.996977,0.0444544,1,5.92234,0.431218,0,5.93802,0.5,0,12,1.20391,5.30296,0,0.563505,0.0392214,-0.000106576,0.564868,0,1895,1
-0.0990936,-0.994365,0.0376711,1,5.926,0.430953,0,5.94165,0.5,0,12,1.26262,5.13589,0,0.567138,0.038418,-0.000530261,0.568438,0,1896,1
-0.115043,-0.993355,-0.00330019,1,5.92967,0.430474,0,5.94527,0.5,0,12,1.43148,4.91934,0,0.570794,0.0369548,-0.000283514,0.571989,0,1897,1
0.0754447,-0.993122,-0.0895417,1,5.948,0.430489,0,5.96356,0.5,0,12.907,2.37679,3.94914,0,0.589414,0.0256707,0.00304227,0.589981,0,1898,1
-0.156774,-0.983735,-0.0876769,1,5.95167,0.430291,0,5.9672,0.5,0,12.961,3.58832,3.60563,0,0.593124,0.0240189,0.00365621,0.593622,0,1899,1
0.836037,-0.548081,0.0254846,1,4.48878,0.435661,0,4.50987,0.5,0,13,97.1504,-23.0313,0,0.683239,-0.305353,0.00208229,0.748372,0,1900,1
0.803118,-0.595819,0.000771028,1,4.48956,0.4375,0,4.51083,0.5,0,13,118.991,-22.0116,0,0.671853,-0.312649,0.00207638,0.74104,0,1901,1
-0.618538,-0.784551,-0.0434831,1,5.67661,0.4375,0,5.69345,0.5,0,12.0213,-18.1281,13.3739,0,0.418053,0.0461196,0.000874454,0.42059,0,1902,1
-0.614245,-0.78789,-0.0439693,1,5.67669,0.437385,0,5.69351,0.5,0,12,-17.886,13.2327,0,0.41955,0.0463127,0.000899627,0.422099,0,1903,1
-0.415225,-0.906948,-0.070949,1,5.67813,0.4375,0,5.69496,0.5,0,12,-17.7039,13.2667,0,0.419761,0.0487669,0.000957116,0.422586,0,1904,1
-0.0944726,-0.994074,0.0537847,1,5.69031,0.4375,0,5.7071,0.5,0,12,-8.23212,11.6996,0,0.43444,0.0720821,0.00116869,0.440381,0,1905,1
-0.097984,-0.987897,-0.12024,1,5.69135,0.43742,0,5.70814,0.5,0,12,-6.891,11.4331,0,0.436412,0.0741015,0.00114298,0.44266,0,1906,1
0.154475,-0.986743,-0.0497511,1,5.69502,0.437074,0,5.71177,0.5,0,12,-3.78117,10.5617,0,0.442118,0.0764336,0.000821048,0.448677,0,1907,1
0.138145,-0.989795,-0.0349446,1,5.69618,0.4375,0,5.71296,0.5,0,12.3168,-6.22452,11.4954,0,0.443668,0.080398,0.000803271,0.450895,0,1908,1
-0.149655,-0.988738,-0.00108501,1,5.70458,0.4375,0,5.72133,0.5,0,13,-0.885472,10.7369,0,0.462758,0.0914576,0.000895626,0.47171,0,1909,1
-0.15446,-0.987998,-0.00111213,1,5.70602,0.437231,0,5.72275,0.5,0,13,1.71711,9.84663,0,0.465678,0.0922178,0.000924276,0.474722,0,1910,1
-0.142113,-0.989845,0.00322502,1,5.70969,0.436668,0,5.72636,0.5,0,13,4.35468,7.77768,0,0.473114,0.091347,0.0010548,0.481853,0,1911,1
-0.142405,-0.988208,-0.0562669,1,5.71335,0.43627,0,5.72999,0.5,0,13,6.55089,5.97147,0,0.479812,0.0886978,0.00210891,0.487946,0,1912,1
-0.121031,-0.992433,-0.0207065,1,5.71702,0.435874,0,5.73361,0.5,0,13,6.41806,4.57587,0,0.487636,0.0822054,0.00390643,0.494532,0,1913,1
-0.136611,-0.990625,-0.000690281,1,5.72069,0.435515,0,5.73724,0.5,0,12,7.25758,4.23564,0,0.490116,0.0748871,-0.000229872,0.495804,0,1914,1
-0.0881332,-0.996106,-0.00229622,1,5.72435,0.43525,0,5.74088,0.5,0,12,7.53232,3.62281,0,0.496871,0.0703812,7.95014e-05,0.501831,0,1915,1
-0.0874867,-0.996165,-0.000649902,1,5.72802,0.434956,0,5.74451,0.5,0,12,7.7747,2.99678,0,0.50323,0.0655603,0.000345339,0.507483,0,1916,1
-0.0774285,-0.996998,-0.000712869,1,5.73169,0.434699,0,5.74815,0.5,0,12,7.9856,2.47787,0,0.508506,0.0590575,0.000392665,0.511924,0,1917,1
-0.0708231,-0.997489,-0.000763789,1,5.73535,0.434448,0,5.75178,0.5,0,12,8.19022,1.95288,0,0.513302,0.0524783,0.000467782,0.515978,0,1918,1
-0.0642486,-0.997934,-0.000756064,1,5.73902,0.43423,0,5.75542,0.5,0,12,8.23838,1.47481,0,0.51628,0.0459517,0.00076735,0.518321,0,1919,1
