Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.0307814,0.999524,0.00217695,1,2.80739,-0.449942,0,2.84322,0.5,0,13,-3.40479,-10.1945,0,0.336955,0.00390329,-0.00873426,0.33709,0,155,1
0.0313911,0.999505,0.0020468,1,2.81106,-0.449947,0,2.84684,0.5,0,13,-0.590064,-10.1039,0,0.337855,0.00141345,-0.00882042,0.337973,0,156,1
0.0349891,0.99919,-0.0198805,1,2.81472,-0.450165,0,2.85049,0.5,0,12,-0.0775722,-8.85119,0,0.338715,0.00107199,-0.0107442,0.338887,0,157,1
-0.0309718,0.999428,-0.0135862,1,2.81839,-0.450049,0,2.85409,0.5,0,12,-2.03576,-9.42036,0,0.340332,0.0024639,-0.010805,0.340513,0,158,1
-0.0132812,0.999891,-0.00638417,1,2.82205,-0.449984,0,2.8577,0.5,0,12,-3.38973,-9.81469,0,0.340889,0.00105374,-0.0106459,0.341057,0,159,1
-0.00519384,0.999986,-0.000202378,1,2.82572,-0.449968,0,2.86132,0.5,0,12,-4.3563,-10.0965,0,0.340725,-0.00221239,-0.0103259,0.340889,0,160,1
-0.00574453,0.999981,0.00221877,1,2.82938,-0.449951,0,2.86494,0.5,0,12,-3.18134,-9.86392,0,0.340276,-0.00506389,-0.0100155,0.340461,0,161,1
0.0115545,0.999931,0.00215652,1,2.83305,-0.449931,0,2.86855,0.5,0,12,-0.633555,-9.30196,0,0.33963,-0.00765297,-0.0097105,0.339855,0,162,1
0.0341953,0.999411,-0.0029641,1,2.83671,-0.450016,0,2.87219,0.5,0,12,1.29001,-8.77946,0,0.33866,-0.00835022,-0.00942747,0.338894,0,163,1
-0.0591445,0.998211,-0.00877105,1,2.84038,-0.450135,0,2.87583,0.5,0,12,2.8152,-8.28193,0,0.337577,-0.00783602,-0.00917731,0.337793,0,164,1
-0.0511291,0.998692,0.0003058,1,2.84405,-0.449792,0,2.87939,0.5,0,13,2.43473,-8.85385,0,0.335993,-0.00227693,-0.00611663,0.336057,0,165,1
0.038592,0.999255,0.000248266,1,2.84771,-0.449782,0,2.88301,0.5,0,13,-1.66101,-9.56421,0,0.336018,-0.00252254,-0.00554541,0.336074,0,166,1
0.0439266,0.999025,0.00439276,1,2.85138,-0.450072,0,2.88668,0.5,0,12,3.25492,-7.99221,0,0.337634,-0.00671002,-0.00593417,0.337753,0,167,1
-0.0398193,0.999134,0.0120982,1,2.85504,-0.449919,0,2.89028,0.5,0,12,3.30281,-7.90858,0,0.338277,-0.00547216,-0.00503433,0.338358,0,168,1
-0.0147163,0.999821,0.0119039,1,2.85871,-0.44984,0,2.89388,0.5,0,12,3.27231,-7.84474,0,0.338303,-0.0041048,-0.00420594,0.338354,0,169,1
0.00523116,0.999974,0.00497513,1,2.86237,-0.449829,0,2.8975,0.5,0,12,3.19299,-7.79484,0,0.337969,-0.00266512,-0.00344391,0.337997,0,170,1
0.0197003,0.999775,-0.00784525,1,2.86604,-0.449874,0,2.90113,0.5,0,12,2.93535,-7.82272,0,0.337654,-0.00216204,-0.00280026,0.337673,0,171,1
0.0292264,0.999245,-0.0255799,1,2.8697,-0.449958,0,2.90477,0.5,0,12,2.56909,-7.89697,0,0.337371,-0.00223084,-0.00225247,0.337386,0,172,1
0.0301524,0.998397,-0.0479005,1,2.87337,-0.450066,0,2.9084,0.5,0,12,2.36426,-7.84302,0,0.337472,-0.00249313,-0.00200325,0.337487,0,173,1
0.00952117,0.996614,-0.0816685,1,2.87704,-0.450196,0,2.91205,0.5,0,12,2.25594,-7.71229,0,0.33785,-0.00285608,-0.00195363,0.337868,0,174,1
-0.0278212,0.996922,-0.0733018,1,2.8807,-0.45014,0,2.91566,0.5,0,12,2.39228,-7.53225,0,0.338181,-0.00284468,-0.0020587,0.338199,0,175,1
-0.0295809,0.998736,-0.0406376,1,2.88437,-0.449978,0,2.91926,0.5,0,12,2.68047,-7.31927,0,0.33842,-0.00262885,-0.00224509,0.338438,0,176,1
-0.0119612,0.999864,-0.0113117,1,2.88803,-0.44991,0,2.92287,0.5,0,12,3.06328,-7.1431,0,0.338312,-0.00216475,-0.00229923,0.338327,0,177,1
-0.00376148,0.999779,0.0206933,1,2.8917,-0.449897,0,2.92649,0.5,0,12,3.50231,-6.98987,0,0.33801,-0.00154547,-0.00227352,0.338021,0,178,1
-0.0033453,0.997697,-0.0677479,1,2.89536,-0.449886,0,2.93011,0.5,0,12,3.96404,-6.71966,0,0.338363,-0.000694222,-0.00234063,0.338372,0,179,1
-0.010818,0.997681,-0.0671953,1,2.89903,-0.449876,0,2.93373,0.5,0,12,4.43938,-6.3796,0,0.339103,0.000296802,-0.00246228,0.339113,0,180,1
-0.0244587,0.999441,0.0227918,1,2.9027,-0.449816,0,2.93734,0.5,0,12,4.72461,-6.16923,0,0.33975,0.00274595,-0.00254783,0.339771,0,181,1
-0.0221018,0.999736,0.00631968,1,2.90636,-0.449718,0,2.94095,0.5,0,12,4.89068,-6.03571,0,0.340321,0.00608817,-0.00261656,0.340386,0,182,1
-0.00541071,0.999985,-0.00096962,1,2.91003,-0.44968,0,2.94457,0.5,0,12,4.36328,-6.24863,0,0.340263,0.00902233,-0.00224351,0.34039,0,183,1
0.00169377,0.999998,-0.00122394,1,2.91369,-0.449684,0,2.94819,0.5,0,12,3.4341,-6.66417,0,0.339848,0.0116985,-0.00160885,0.340053,0,184,1
0.00261547,0.999995,-0.00149899,1,2.91736,-0.449691,0,2.95181,0.5,0,12,2.53728,-7.04761,0,0.339708,0.0119218,-0.000778529,0.339919,0,185,1
0.00310332,0.999994,-0.00178619,1,2.92102,-0.449701,0,2.95544,0.5,0,12,1.6595,-7.41217,0,0.339726,0.0107238,0.000164895,0.339895,0,186,1
0.00333834,0.999993,-0.00195218,1,2.92469,-0.449711,0,2.95906,0.5,0,12,1.66694,-7.50167,0,0.340125,0.00992584,0.00111155,0.340271,0,187,1
0.00357862,0.999991,-0.00204831,1,2.92835,-0.449722,0,2.96269,0.5,0,12,2.18394,-7.43316,0,0.340743,0.00935996,0.00205759,0.340878,0,188,1
0.00382125,0.999965,-0.00746969,1,2.93202,-0.449734,0,2.96631,0.5,0,12,2.39508,-7.46772,0,0.341544,0.00991964,0.00310985,0.341703,0,189,1
0.0134534,0.999784,-0.0158218,1,2.93569,-0.449747,0,2.96994,0.5,0,12,2.43166,-7.56154,0,0.342447,0.0111218,0.0042198,0.342654,0,190,1
0.0263008,0.999289,-0.0270012,1,2.93935,-0.449818,0,2.97357,0.5,0,12,2.28527,-7.64148,0,0.342883,0.0116848,0.00517207,0.343121,0,191,1
-0.0408902,0.998469,-0.0372525,1,2.94302,-0.449911,0,2.97721,0.5,0,12,2.03473,-7.71723,0,0.343014,0.0118761,0.00601873,0.343272,0,192,1
-0.0280894,0.998664,0.043366,1,2.94668,-0.44968,0,2.9808,0.5,0,13,-0.746892,-8.95263,0,0.344323,0.0132815,0.00798847,0.344672,0,193,1
0.0427246,0.997702,0.052591,1,2.95035,-0.449695,0,2.98442,0.5,0,13,1.75114,-8.33679,0,0.343745,0.0121048,0.00869535,0.344068,0,194,1
0.0688511,0.997627,0.00086155,1,2.95401,-0.449984,0,2.98809,0.5,0,12,3.12846,-7.71407,0,0.341909,0.0152712,0.00746322,0.342331,0,195,1
-0.0461717,0.998933,0.00100128,1,2.95768,-0.449992,0,2.99172,0.5,0,12,2.83703,-7.8986,0,0.341215,0.0169472,0.00766165,0.341722,0,196,1
-0.0255396,0.999141,0.0326249,1,2.96134,-0.449794,0,2.99531,0.5,0,13,2.32318,-8.92012,0,0.339864,0.0220052,0.00889829,0.340692,0,197,1
0.0558917,0.997738,0.0373389,1,2.96501,-0.4498,0,2.99893,0.5,0,13,-0.618311,-9.54881,0,0.339187,0.0226783,0.00737039,0.340024,0,198,1
0.0774014,0.994133,-0.075553,1,2.96868,-0.450159,0,3.00261,0.5,0,12,0.00400175,-8.76624,0,0.339036,0.014271,0.00857862,0.339444,0,199,1
-0.00578298,0.99745,-0.0711319,1,2.97234,-0.450164,0,3.00624,0.5,0,12,-0.425059,-8.92587,0,0.338952,0.0116878,0.00877897,0.339267,0,200,1
-0.0184027,0.997843,-0.0630203,1,2.97601,-0.450123,0,3.00986,0.5,0,12,-0.272549,-8.97043,0,0.338758,0.00975175,0.00836063,0.339001,0,201,1
-0.0246912,0.998436,-0.0501654,1,2.97967,-0.450049,0,3.01347,0.5,0,12,0.209764,-8.95229,0,0.338492,0.00818499,0.00759368,0.338676,0,202,1
-0.0256412,0.999466,0.0202296,1,2.98334,-0.449972,0,3.01708,0.5,0,12,0.800622,-8.87656,0,0.338078,0.00693702,0.00691121,0.338219,0,203,1
-0.0118152,0.999814,0.0152189,1,2.987,-0.449888,0,3.02069,0.5,0,12,1.45175,-8.77227,0,0.33756,0.00586188,0.00625869,0.337669,0,204,1
0.0124216,0.999761,0.0180031,1,2.99067,-0.449902,0,3.02432,0.5,0,12,2.1317,-8.6004,0,0.336671,0.00491556,0.00596486,0.33676,0,205,1
0.0112407,0.999641,0.0243392,1,2.99434,-0.449963,0,3.02795,0.5,0,12,2.81856,-8.38897,0,0.335624,0.0040356,0.00589002,0.3357,0,206,1
8.82551e-06,0.998604,-0.0528206,1,2.998,-0.449975,0,3.03158,0.5,0,12,3.4468,-8.16017,0,0.335246,0.00415673,0.005454,0.335316,0,207,1
-0.0109068,0.998636,-0.0510545,1,3.00167,-0.449964,0,3.0352,0.5,0,12,4.04596,-7.92301,0,0.335207,0.00480575,0.00481834,0.335276,0,208,1
-0.0234747,0.998844,0.04195,1,3.00533,-0.449905,0,3.03882,0.5,0,12,4.25236,-7.8211,0,0.335879,0.00525568,0.00407647,0.335944,0,209,1
-0.021817,0.999466,0.0243295,1,3.009,-0.449813,0,3.04243,0.5,0,12,4.2533,-7.78775,0,0.336917,0.00558963,0.00327075,0.33698,0,210,1
-0.00827891,0.999895,0.0118559,1,3.01266,-0.449771,0,3.04605,0.5,0,12,4.20637,-7.7834,0,0.337887,0.00570101,0.00280397,0.337947,0,211,1
-0.00275459,0.999989,0.00367671,1,3.01633,-0.44976,0,3.04968,0.5,0,12,4.13402,-7.79519,0,0.338825,0.00570226,0.00251915,0.338882,0,212,1
-0.00192775,0.999998,0.000830437,1,3.01999,-0.449753,0,3.0533,0.5,0,12,3.92691,-7.83434,0,0.339552,0.00580601,0.00227137,0.33961,0,213,1
-0.00143288,0.999999,0.000781968,1,3.02366,-0.449748,0,3.05693,0.5,0,12,3.65017,-7.88777,0,0.340172,0.00596268,0.00204293,0.34023,0,214,1
-0.00111059,0.999999,0.00085156,1,3.02733,-0.449744,0,3.06055,0.5,0,12,3.33708,-7.98483,0,0.340796,0.00553968,0.00174024,0.340845,0,215,1
-0.00065323,0.999999,0.000981668,1,3.03099,-0.449741,0,3.06418,0.5,0,12,3.00525,-8.10425,0,0.341423,0.00481899,0.00139918,0.34146,0,216,1
-0.000128171,0.999999,0.00131886,1,3.03466,-0.44974,0,3.0678,0.5,0,12,2.74056,-8.13834,0,0.342133,0.00391941,0.000929288,0.342157,0,217,1
0.000214725,0.999998,0.00176136,1,3.03832,-0.44974,0,3.07143,0.5,0,12,2.51003,-8.12905,0,0.342885,0.0029291,0.000393932,0.342898,0,218,1
0.00046431,0.999998,0.00208224,1,3.04199,-0.449741,0,3.07505,0.5,0,12,2.4691,-7.99347,0,0.343416,0.00284503,-0.000309417,0.343428,0,219,1
0.0105623,0.999941,0.00234169,1,3.04565,-0.449743,0,3.07868,0.5,0,12,2.52382,-7.79429,0,0.343834,0.00321763,-0.00109756,0.343851,0,220,1
0.0236446,0.999697,0.00679218,1,3.04932,-0.449806,0,3.08232,0.5,0,12,2.60573,-7.65995,0,0.343411,0.00460716,-0.00160453,0.343446,0,221,1
0.017227,0.999778,0.0121279,1,3.05298,-0.449891,0,3.08595,0.5,0,12,2.71229,-7.5575,0,0.342579,0.00647958,-0.00197297,0.342646,0,222,1
0.0050185,0.998154,-0.0605293,1,3.05665,-0.449919,0,3.08959,0.5,0,12,2.41992,-7.73557,0,0.34173,0.00815191,-0.00211771,0.341834,0,223,1
0.0010064,0.998136,-0.0610264,1,3.06032,-0.449922,0,3.09321,0.5,0,12,1.92658,-8.05265,0,0.340869,0.00973355,-0.00215039,0.341015,0,224,1
0.000732124,0.99952,0.0309735,1,3.06398,-0.449925,0,3.09684,0.5,0,12,1.59461,-8.22816,0,0.34035,0.00925542,-0.00227226,0.340484,0,225,1
0.000863953,0.999524,0.0308228,1,3.06765,-0.449927,0,3.10047,0.5,0,12,1.34176,-8.33414,0,0.34,0.00776601,-0.00243781,0.340097,0,226,1
0.00119403,0.998611,-0.0526781,1,3.07131,-0.44993,0,3.10409,0.5,0,12,1.69905,-8.17077,0,0.339802,0.00660291,-0.00228218,0.339873,0,227,1
0.00140987,0.998641,-0.0521067,1,3.07498,-0.449934,0,3.10772,0.5,0,12,2.35347,-7.87627,0,0.339679,0.00559953,-0.00196983,0.33973,0,228,1
0.00157128,0.999974,0.00698094,1,3.07864,-0.449939,0,3.11135,0.5,0,12,2.58317,-7.78161,0,0.339663,0.00617661,-0.00177005,0.339724,0,229,1
-0.0677401,0.997696,-0.00371875,1,3.08231,-0.449944,0,3.11498,0.5,0,12,2.60823,-7.78343,0,0.339699,0.00751714,-0.00162423,0.339786,0,230,1
-0.039513,0.998521,0.0373545,1,3.08597,-0.449648,0,3.11856,0.5,0,13,2.19117,-8.46948,0,0.339679,0.0194013,-0.000292458,0.340233,0,231,1
0.000977633,0.999049,0.0435861,1,3.08964,-0.44965,0,3.12219,0.5,0,13,-0.0187567,-8.87437,0,0.339301,0.0175246,-0.000325056,0.339753,0,232,1
0.000350395,0.998816,0.0486413,1,3.09331,-0.449653,0,3.12582,0.5,0,13,-2.2144,-9.28369,0,0.339529,0.0177403,4.45018e-05,0.339992,0,233,1
0.057579,0.996902,0.0535918,1,3.09697,-0.449652,0,3.12944,0.5,0,13,-6.37039,-10.0949,0,0.340759,0.0127793,-2.37031e-05,0.340999,0,234,1
0.074109,0.994657,-0.0718637,1,3.10064,-0.450056,0,3.13313,0.5,0,12,-1.90714,-8.58436,0,0.340257,0.00351435,0.000376313,0.340275,0,235,1
-0.0260899,0.997977,-0.0579775,1,3.1043,-0.449974,0,3.13675,0.5,0,12,-0.299831,-8.39216,0,0.340678,0.00414445,0.000962962,0.340705,0,236,1
-0.0248902,0.999624,0.0115227,1,3.10797,-0.449897,0,3.14036,0.5,0,12,0.30376,-8.35273,0,0.341324,0.00435155,0.00121952,0.341354,0,237,1
-0.00766841,0.999953,0.00590021,1,3.11163,-0.449818,0,3.14398,0.5,0,12,0.447142,-8.38303,0,0.342079,0.00434987,0.00132448,0.342109,0,238,1
0.0187396,0.999824,-0.000730534,1,3.1153,-0.449852,0,3.14761,0.5,0,12,0.763744,-8.3306,0,0.342169,0.00406243,0.00115419,0.342195,0,239,1
-0.0505375,0.998703,-0.00618568,1,3.11897,-0.449933,0,3.15125,0.5,0,12,1.14437,-8.2444,0,0.341944,0.00364441,0.000851248,0.341964,0,240,1
-0.0359234,0.998884,0.0306712,1,3.12263,-0.449668,0,3.15484,0.5,0,13,-0.181027,-9.19337,0,0.343219,0.0113808,0.00139444,0.343411,0,241,1
0.0314514,0.999033,0.0307372,1,3.1263,-0.449667,0,3.15847,0.5,0,13,-2.10065,-9.74433,0,0.343169,0.0115131,0.00114272,0.343364,0,242,1
0.0460312,0.998929,-0.00468461,1,3.12996,-0.449907,0,3.16213,0.5,0,12,1.21639,-8.23083,0,0.341549,0.00451384,-0.000452893,0.341579,0,243,1
-0.0162465,0.999868,0.000729044,1,3.13363,-0.449829,0,3.16575,0.5,0,12,1.25216,-8.23438,0,0.341607,0.00494668,-0.000610347,0.341643,0,244,1
-0.00209401,0.999995,0.00218161,1,3.13729,-0.449808,0,3.16937,0.5,0,12,0.999926,-8.34804,0,0.341555,0.00591141,-0.000643504,0.341607,0,245,1
0.0112239,0.999936,0.0014361,1,3.14096,-0.449816,0,3.173,0.5,0,12,0.620962,-8.51047,0,0.341458,0.00711308,-0.000623088,0.341532,0,246,1
0.0219846,0.999753,-0.003337,1,3.14462,-0.449877,0,3.17664,0.5,0,12,-0.774486,-8.83996,0,0.341559,0.00666906,-0.00033236,0.341624,0,247,1
-0.0424569,0.99906,-0.00873851,1,3.14829,-0.449953,0,3.18028,0.5,0,12,-2.61405,-9.24104,0,0.341701,0.00548777,7.00589e-05,0.341745,0,248,1
-0.0323613,0.998988,0.0312341,1,3.15196,-0.449728,0,3.18388,0.5,0,13,-8.02651,-10.9101,0,0.338994,0.0113266,0.000818827,0.339184,0,249,1
0.0498622,0.997877,0.0418907,1,3.15562,-0.449715,0,3.1875,0.5,0,13,-10.5682,-11.484,0,0.339981,0.0059641,0.00101238,0.340035,0,250,1
0.0664269,0.995111,-0.073087,1,3.15929,-0.450078,0,3.19118,0.5,0,12,-1.65064,-9.06967,0,0.341629,-0.00119446,0.00212709,0.341637,0,251,1
-0.0192103,0.997946,-0.0611202,1,3.16295,-0.449996,0,3.1948,0.5,0,12,0.269892,-8.82821,0,0.342205,-8.32162e-05,0.00264242,0.342215,0,252,1
-0.0058617,0.999916,0.0115615,1,3.16662,-0.449965,0,3.19843,0.5,0,12,0.996892,-8.76429,0,0.342677,0.000485988,0.00289092,0.34269,0,253,1
-0.0588071,0.998219,-0.00997838,1,3.17028,-0.44996,0,3.20206,0.5,0,12,1.20424,-8.77725,0,0.343108,0.000823117,0.00301685,0.343123,0,254,1
-0.0350108,0.998804,0.034125,1,3.17395,-0.449713,0,3.20565,0.5,0,13,-1.62901,-10.1126,0,0.342564,0.0130354,0.00294985,0.342825,0,255,1
0.0239095,0.99912,0.0344712,1,3.17761,-0.449709,0,3.20928,0.5,0,13,-5.98243,-11.389,0,0.343156,0.0115079,0.00275071,0.34336,0,256,1
0.0332049,0.999429,-0.0063171,1,3.18128,-0.449897,0,3.21294,0.5,0,12,-0.259815,-8.8884,0,0.345249,5.59049e-05,0.00149712,0.345253,0,257,1
-0.0186941,0.999777,0.00980325,1,3.18495,-0.449812,0,3.21655,0.5,0,12,-0.446933,-8.85933,0,0.3456,0.000648942,0.00106313,0.345602,0,258,1
-0.00503624,0.999943,0.00941297,1,3.18861,-0.449783,0,3.22018,0.5,0,12,-0.280243,-8.76887,0,0.345244,0.000798359,0.00109731,0.345246,0,259,1
-0.000490871,0.999999,0.000944509,1,3.19228,-0.44978,0,3.22381,0.5,0,12,0.0334817,-8.65353,0,0.344592,0.000754614,0.00133931,0.344596,0,260,1
-9.27746e-05,0.999999,-0.00160208,1,3.19594,-0.44978,0,3.22744,0.5,0,12,0.624895,-8.51206,0,0.34409,0.00116079,0.00172086,0.344096,0,261,1
0.0102089,0.999947,-0.00166011,1,3.19961,-0.44978,0,3.23107,0.5,0,12,1.33273,-8.35963,0,0.34365,0.00175535,0.00216109,0.343661,0,262,1
0.0226534,0.999725,-0.00611708,1,3.20327,-0.449843,0,3.23471,0.5,0,12,2.12033,-8.18406,0,0.342986,0.0025676,0.002399,0.343004,0,263,1
-0.0477559,0.998796,-0.0112157,1,3.20694,-0.449922,0,3.23835,0.5,0,12,2.93605,-7.99872,0,0.342244,0.00345983,0.00255215,0.342271,0,264,1
-0.0344138,0.999095,0.0250083,1,3.21061,-0.449669,0,3.24194,0.5,0,13,-0.0823671,-9.13383,0,0.340914,0.0100128,0.0043306,0.341088,0,265,1
0.0382367,0.998946,0.0253845,1,3.21427,-0.449668,0,3.24557,0.5,0,13,-1.79781,-9.49785,0,0.340879,0.00908648,0.0046076,0.341031,0,266,1
0.065508,0.997844,-0.00409456,1,3.21794,-0.449947,0,3.24924,0.5,0,12,3.27551,-7.79596,0,0.341581,0.00749755,0.00320164,0.341678,0,267,1
0.00174949,0.999974,0.00702463,1,3.2216,-0.44995,0,3.25287,0.5,0,12,2.93032,-7.83066,0,0.341309,0.00914726,0.00356302,0.34145,0,268,1
0.00273566,0.998196,-0.0599835,1,3.22527,-0.449958,0,3.2565,0.5,0,12,2.41402,-8.01939,0,0.340947,0.0103039,0.00352317,0.341121,0,269,1
0.00251709,0.997741,-0.0671337,1,3.22893,-0.449967,0,3.26013,0.5,0,12,1.82911,-8.27026,0,0.340547,0.0112606,0.00332092,0.340749,0,270,1
0.00181826,0.999995,-0.00268597,1,3.2326,-0.449974,0,3.26377,0.5,0,12,1.34519,-8.44186,0,0.340063,0.0111832,0.00301259,0.34026,0,271,1
0.00156239,0.999993,-0.00327123,1,3.23626,-0.449979,0,3.2674,0.5,0,12,0.901289,-8.58171,0,0.339545,0.0106922,0.00266115,0.339724,0,272,1
0.00148327,0.997991,-0.0633387,1,3.23993,-0.449983,0,3.27103,0.5,0,12,0.60638,-8.556,0,0.338603,0.00942549,0.00247623,0.338743,0,273,1
-0.00633044,0.99794,-0.0638337,1,3.2436,-0.449988,0,3.27466,0.5,0,12,0.370427,-8.46457,0,0.337493,0.00785106,0.00235729,0.337593,0,274,1
-0.0186126,0.999797,-0.0077333,1,3.24726,-0.449942,0,3.27829,0.5,0,12,0.113888,-8.45524,0,0.336817,0.006692,0.00238909,0.336892,0,275,1
-0.0151387,0.999781,-0.0144456,1,3.25093,-0.449868,0,3.28191,0.5,0,12,-0.155174,-8.48105,0,0.336295,0.00568928,0.00248103,0.336352,0,276,1
-0.00209683,0.999868,-0.0161004,1,3.25459,-0.44985,0,3.28553,0.5,0,12,-0.274792,-8.5094,0,0.335691,0.00427374,0.00278267,0.335729,0,277,1
0.00101671,0.999881,-0.01539,1,3.25826,-0.449855,0,3.28917,0.5,0,12,-0.334545,-8.53763,0,0.335059,0.00270132,0.00316482,0.335085,0,278,1
8.57041e-05,0.999888,-0.0149889,1,3.26192,-0.449856,0,3.2928,0.5,0,12,0.143698,-8.41774,0,0.335237,0.00104141,0.00366689,0.335259,0,279,1
0.00885988,0.999853,-0.0147064,1,3.26559,-0.449856,0,3.29643,0.5,0,12,0.829209,-8.24081,0,0.335727,-0.000652799,0.00421549,0.335755,0,280,1
0.0195945,0.999798,-0.0044245,1,3.26925,-0.44991,0,3.30007,0.5,0,12,1.64155,-8.01582,0,0.33648,-0.000951416,0.00468545,0.336514,0,281,1
0.0127219,0.999892,0.00729265,1,3.27292,-0.449978,0,3.30371,0.5,0,12,2.49974,-7.77458,0,0.337331,-0.000708368,0.00511486,0.337371,0,282,1
0.00214443,0.998728,-0.0503857,1,3.27659,-0.449994,0,3.30734,0.5,0,12,2.77833,-7.68012,0,0.339017,0.000519747,0.0055635,0.339063,0,283,1
-0.00809835,0.998691,-0.0504994,1,3.28025,-0.449992,0,3.31097,0.5,0,12,2.83841,-7.64057,0,0.34102,0.00211792,0.00602235,0.34108,0,284,1
-0.01988,0.999781,0.00647508,1,3.28392,-0.449941,0,3.3146,0.5,0,12,2.2594,-7.77703,0,0.342882,0.00390088,0.00589705,0.342955,0,285,1
-0.0165756,0.999862,0.000942201,1,3.28758,-0.449864,0,3.31822,0.5,0,12,1.44273,-7.97669,0,0.344718,0.00576655,0.00555965,0.344812,0,286,1
-0.00418555,0.999991,-0.00104911,1,3.29125,-0.44984,0,3.32185,0.5,0,12,0.315619,-8.29807,0,0.345864,0.00656622,0.00468082,0.345958,0,287,1
0.00871396,0.999961,-0.00139701,1,3.29491,-0.449838,0,3.32548,0.5,0,12,-0.927191,-8.66547,0,0.346746,0.00696685,0.00359877,0.346834,0,288,1
0.0197809,0.999786,-0.00602224,1,3.29858,-0.449893,0,3.32912,0.5,0,12,-1.05697,-8.7405,0,0.346724,0.00591135,0.00268457,0.346785,0,289,1
-0.0526395,0.998552,-0.0111134,1,3.30224,-0.449961,0,3.33276,0.5,0,12,-0.775578,-8.70759,0,0.346387,0.00431343,0.00185181,0.346419,0,290,1
-0.0376162,0.998981,0.0249575,1,3.30591,-0.449696,0,3.33636,0.5,0,13,-2.9551,-9.61359,0,0.345694,-0.00252421,0.00295423,0.345716,0,291,1
0.02645,0.999336,0.0250596,1,3.30958,-0.449688,0,3.33999,0.5,0,13,5.00179,-8.36682,0,0.345746,-0.00348827,0.00211016,0.34577,0,292,1
0.0388181,0.99921,-0.00848497,1,3.31324,-0.449902,0,3.34365,0.5,0,12,1.09813,-8.01481,0,0.345454,0.00251441,-6.579e-05,0.345463,0,293,1
-0.0191025,0.999814,-0.00275449,1,3.31691,-0.449814,0,3.34727,0.5,0,12,0.881498,-7.96245,0,0.345359,0.00193074,-0.000255003,0.345364,0,294,1
-0.00540229,0.999972,0.00520456,1,3.32057,-0.449785,0,3.3509,0.5,0,12,1.00985,-7.82533,0,0.345028,0.00134748,-1.61606e-05,0.345031,0,295,1
-0.00112991,0.999906,0.0136594,1,3.32424,-0.44978,0,3.35453,0.5,0,12,1.26148,-7.65714,0,0.344622,0.000764026,0.000375384,0.344623,0,296,1
-0.000455534,0.999704,0.0243049,1,3.3279,-0.449778,0,3.35816,0.5,0,12,1.3927,-7.55116,0,0.344569,0.00108168,0.000819044,0.344571,0,297,1
0.0109346,0.999302,0.0357129,1,3.33157,-0.449777,0,3.36179,0.5,0,12,1.48138,-7.46712,0,0.34464,0.00171776,0.0012812,0.344646,0,298,1
0.0239064,0.999438,0.0234939,1,3.33524,-0.449845,0,3.36544,0.5,0,12,1.18293,-7.52983,0,0.344568,0.00194932,0.00155222,0.344577,0,299,1
-0.0480055,0.998826,0.00652757,1,3.3389,-0.449927,0,3.36908,0.5,0,12,0.750141,-7.64396,0,0.344419,0.00205732,0.00174595,0.34443,0,300,1
-0.0314587,0.998676,0.0407111,1,3.34257,-0.449671,0,3.37268,0.5,0,13,1.06431,-7.73508,0,0.344396,0.0106411,0.00130468,0.344563,0,301,1
0.00283638,0.999226,0.0392254,1,3.34623,-0.449683,0,3.37631,0.5,0,13,5.19587,-7.50532,0,0.343691,0.0115922,0.000876833,0.343888,0,302,1
-3.66718e-05,0.99925,0.0387163,1,3.3499,-0.449686,0,3.37995,0.5,0,13,4.05067,-8.50902,0,0.34457,0.0164188,0.000649564,0.344962,0,303,1
0.0351956,0.998618,0.0390239,1,3.35356,-0.449683,0,3.38358,0.5,0,13,-1.62471,-10.2115,0,0.345466,0.0190281,0.000484709,0.34599,0,304,1
0.060451,0.998153,0.00604005,1,3.35723,-0.449945,0,3.38725,0.5,0,12,1.02509,-8.0987,0,0.347736,0.00242951,-0.000371629,0.347745,0,305,1
0.0100676,0.999372,0.0339666,1,3.36089,-0.44994,0,3.39088,0.5,0,12,0.883562,-8.04184,0,0.347429,0.00369511,-0.000768484,0.347449,0,306,1
0.0230119,0.997053,-0.0731767,1,3.36456,-0.450004,0,3.39452,0.5,0,12,0.898222,-7.92133,0,0.346215,0.00416383,-0.00102235,0.346242,0,307,1
0.0144981,0.997075,-0.075039,1,3.36823,-0.450079,0,3.39816,0.5,0,12,0.975016,-7.77613,0,0.34472,0.00434996,-0.00121226,0.34475,0,308,1
0.0027298,0.997147,-0.0754341,1,3.37189,-0.450096,0,3.4018,0.5,0,12,1.0209,-7.74471,0,0.343903,0.00511479,-0.0014134,0.343944,0,309,1
0.0129994,0.997142,-0.0744245,1,3.37556,-0.450095,0,3.40543,0.5,0,12,1.05458,-7.75181,0,0.343306,0.00607507,-0.0016214,0.343364,0,310,1
0.0267343,0.996341,-0.0811786,1,3.37922,-0.450168,0,3.40908,0.5,0,12,0.959054,-7.78299,0,0.342078,0.00642529,-0.00181832,0.342143,0,311,1
-0.0954976,0.991646,-0.0867096,1,3.38289,-0.45025,0,3.41272,0.5,0,12,0.820309,-7.82231,0,0.340629,0.00656646,-0.00201292,0.340699,0,312,1
