Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.0533673,-0.996936,0.0571951,1,4.88834,0.427793,0,4.90702,0.5,0,13,-13.7075,-12.5409,0,0.478674,-0.136333,0.00195676,0.497714,0,1931,1
0.183706,-0.98125,0.0583093,1,4.892,0.42816,0,4.9107,0.5,0,13,-7.22246,-11.8231,0,0.473871,-0.142188,0.00255657,0.49475,0,1932,1
0.303714,-0.95276,0.00244901,1,4.89566,0.429044,0,4.91443,0.5,0,12,-2.11201,-6.83209,0,0.461224,-0.148409,0.00207702,0.484517,0,1933,1
0.26398,-0.964527,0.00125424,1,4.89933,0.429597,0,4.91813,0.5,0,12,-0.570569,-6.96459,0,0.455522,-0.155073,0.00217465,0.481199,0,1934,1
0.32466,-0.94583,0.00116658,1,4.90089,0.430147,0,4.91973,0.5,0,12,0.16242,-6.96041,0,0.45405,-0.156918,0.00218125,0.480406,0,1935,1
-0.41732,-0.908196,0.0319969,1,6.15942,0.430147,0,6.17442,0.5,0,12.1492,-4.71424,8.84786,0,0.560625,0.00681955,-0.00171004,0.560669,0,1936,1
-0.403581,-0.914284,0.0347441,1,6.15997,0.42964,0,6.17493,0.5,0,12,-4.30833,8.70117,0,0.565169,0.00698176,-0.00153819,0.565215,0,1937,1
0.14342,-0.987723,0.0619141,1,6.16363,0.43009,0,6.17862,0.5,0,12,-5.44871,9.13593,0,0.562952,0.0100583,-0.00174744,0.563045,0,1938,1
0.131247,-0.989231,0.0647701,1,6.16409,0.430147,0,6.17908,0.5,0,12,-5.5795,9.186,0,0.562704,0.0104553,-0.00176853,0.562804,0,1939,1
-0.0905634,-0.991721,0.0910365,1,6.17191,0.430147,0,6.18688,0.5,0,12,-6.73979,9.59365,0,0.564662,0.0179229,-0.00160103,0.564949,0,1940,1
-0.0675673,-0.956108,0.285118,1,6.17463,0.429919,0,6.18958,0.5,0,12,-6.91748,9.63865,0,0.567078,0.0207232,-0.00145942,0.567459,0,1941,1
-0.0512769,-0.9599,0.275613,1,6.17829,0.429751,0,6.19322,0.5,0,12,-7.17733,9.74852,0,0.570666,0.0251914,-0.00168068,0.571225,0,1942,1
-0.0665438,-0.994201,-0.0844778,1,6.18196,0.429575,0,6.19686,0.5,0,12,-7.3932,9.83427,0,0.574269,0.0295038,-0.00190698,0.57503,0,1943,1
0.0802081,-0.996545,-0.0215729,1,6.18562,0.42934,0,6.2005,0.5,0,12,-7.10546,9.65864,0,0.577536,0.0321489,-0.00196882,0.578434,0,1944,1
0.0474174,-0.998857,-0.00606573,1,6.18929,0.42997,0,6.2042,0.5,0,13,-13.5932,12.4215,0,0.583547,0.0381416,-0.00305471,0.5848,0,1945,1
-0.0829214,-0.996552,-0.00268337,1,6.19295,0.429747,0,6.20784,0.5,0,13,-10.2955,11.8778,0,0.585719,0.0421353,-0.00291625,0.58724,0,1946,1
-0.111856,-0.988973,-0.0970607,1,6.19662,0.429426,0,6.21148,0.5,0,13,-5.17596,10.9807,0,0.589124,0.0452568,-0.00212825,0.590863,0,1947,1
-0.127448,-0.990063,-0.0594367,1,6.20028,0.429042,0,6.21511,0.5,0,13,-5.4072,10.8066,0,0.593429,0.0458536,-0.00101743,0.595198,0,1948,1
-0.105343,-0.99406,-0.0273342,1,6.20394,0.428694,0,6.21874,0.5,0,13,-5.50509,10.8538,0,0.598054,0.0505366,-0.00192444,0.600188,0,1949,1
-0.086744,-0.996231,0.000189665,1,6.20761,0.428469,0,6.22238,0.5,0,13,-1.52552,10.062,0,0.600591,0.0521326,-0.00251914,0.602855,0,1950,1
-0.108507,-0.99386,0.0216561,1,6.21127,0.428242,0,6.22602,0.5,0,13,-0.121872,9.42343,0,0.602886,0.0521493,-0.00216055,0.605141,0,1951,1
-0.0479013,-0.997769,0.0465008,1,6.21494,0.427887,0,6.22965,0.5,0,13,-0.883831,9.11872,0,0.607158,0.0530637,-0.00119784,0.609474,0,1952,1
-0.00819548,-0.988683,-0.149798,1,6.2186,0.428062,0,6.23332,0.5,0,12,-0.793042,7.4709,0,0.61211,0.0522213,-0.00114563,0.614335,0,1953,1
-0.103757,-0.984782,-0.139426,1,6.22227,0.427763,0,6.23695,0.5,0,12,0.471927,7.01553,0,0.617715,0.0522236,-0.000930414,0.619919,0,1954,1
-0.113061,-0.993581,-0.00378598,1,6.22593,0.427417,0,6.24059,0.5,0,12,1.73401,6.53765,0,0.62301,0.0522011,-0.000701508,0.625193,0,1955,1
-0.112319,-0.993668,-0.002817,1,6.2296,0.427053,0,6.24422,0.5,0,12,2.48557,6.08319,0,0.628394,0.0511718,-0.000770092,0.630475,0,1956,1
-0.0469321,-0.99889,-0.00414004,1,6.23326,0.426686,0,6.24785,0.5,0,12,3.24474,5.58722,0,0.633202,0.0499728,-0.000847538,0.635171,0,1957,1
-0.452213,-0.891604,-0.0233501,1,6.23693,0.426751,0,6.25151,0.5,0,12,3.78047,5.09411,0,0.63588,0.0473295,-0.000888583,0.63764,0,1958,1
0.889372,-0.457185,0.000457979,1,4.6742,0.433824,0,4.69429,0.5,0,12.5666,128.334,-24.1062,0,0.960612,-0.402392,0.000259385,1.04149,0,1959,1
-0.452814,-0.890013,-0.0532591,1,4.80475,0.433824,0,4.82429,0.5,0,12.1902,10.2511,-1.47713,0,0.586225,0.0813451,0.000488412,0.591842,0,1960,1
-0.23804,-0.97125,-0.0031759,1,4.80771,0.432348,0,4.82711,0.5,0,13,2.46459,-4.06717,0,0.581148,0.0642731,0.00104453,0.584693,0,1961,1
-0.306779,-0.951689,0.0132518,1,4.81138,0.431987,0,4.83073,0.5,0,13,0.203026,-4.93587,0,0.574133,0.0552091,0.00129434,0.576783,0,1962,1
0.38595,-0.922519,0.00102789,1,4.90299,0.431004,0,4.9219,0.5,0,12,1.46379,-6.54893,0,0.450807,-0.158852,0.00217673,0.477981,0,1963,1
-0.257345,-0.966319,0.000960241,1,4.90666,0.432555,0,4.92569,0.5,0,12,3.71442,-5.91854,0,0.444571,-0.161594,0.00216536,0.473033,0,1964,1
0.0758078,-0.997122,0.000508587,1,4.91032,0.431535,0,4.92925,0.5,0,12.3775,5.58148,-5.94001,0,0.429908,-0.17071,0.0017796,0.462564,0,1965,1
0.230899,-0.972977,0.000904787,1,4.91399,0.43208,0,4.93295,0.5,0,12.5257,5.74252,-6.50716,0,0.418033,-0.173974,0.001381,0.452792,0,1966,1
0.26641,-0.963859,0.00143909,1,4.91765,0.432562,0,4.93664,0.5,0,12.6569,1.90406,-7.43927,0,0.410639,-0.177657,0.000894645,0.447423,0,1967,1
0.360181,-0.932881,0.00182039,1,4.92132,0.433333,0,4.94036,0.5,0,12.8665,3.96183,-8.51306,0,0.404068,-0.181151,0.000375355,0.442817,0,1968,1
0.387746,-0.921764,0.00188175,1,4.92286,0.433824,0,4.94194,0.5,0,13,7.38699,-8.99137,0,0.401089,-0.180783,0.000205782,0.439949,0,1969,1
-0.0899294,-0.995945,0.00230186,1,6.01231,0.433824,0,6.02794,0.5,0,12,3.37656,4.24714,0,0.526043,0.0473334,0.00228041,0.528173,0,1970,1
-0.0911246,-0.995837,0.00230918,1,6.01338,0.433736,0,6.029,0.5,0,12,3.38174,4.18378,0,0.52747,0.0466737,0.00228861,0.529536,0,1971,1
-0.08912,-0.996019,0.00187088,1,6.01705,0.433383,0,6.03263,0.5,0,12,3.27906,4.06089,0,0.530347,0.043155,0.0013828,0.532102,0,1972,1
-0.0692414,-0.997599,0.00153389,1,6.02071,0.43307,0,6.03627,0.5,0,12,3.17963,3.91531,0,0.533541,0.0397742,0.000541271,0.535022,0,1973,1
-0.055831,-0.998439,0.00134522,1,6.02438,0.432856,0,6.03991,0.5,0,12,3.16375,3.76375,0,0.536898,0.0365685,-8.59928e-05,0.538142,0,1974,1
-0.048022,-0.998846,0.00117894,1,6.02804,0.432655,0,6.04355,0.5,0,12,3.1356,3.60346,0,0.540334,0.0333757,-0.000665791,0.541365,0,1975,1
-0.041916,-0.999121,0.0011111,1,6.03171,0.432498,0,6.04719,0.5,0,12,3.05612,3.4101,0,0.543745,0.0303427,-0.00071678,0.544591,0,1976,1
-0.0387753,-0.999247,0.00105029,1,6.03537,0.432345,0,6.05084,0.5,0,12,2.97787,3.21945,0,0.547028,0.0272654,-0.000762098,0.547708,0,1977,1
-0.0362209,-0.999343,0.000980124,1,6.03904,0.432211,0,6.05448,0.5,0,12,2.94078,3.06141,0,0.549315,0.0239579,-0.000657351,0.549838,0,1978,1
-0.0336678,-0.999433,0.000921728,1,6.0427,0.43208,0,6.05813,0.5,0,12,2.89214,2.9138,0,0.551535,0.0206527,-0.000524575,0.551922,0,1979,1
-0.0316925,-0.999497,0.000897186,1,6.04636,0.431963,0,6.06177,0.5,0,12,2.76804,2.85931,0,0.553343,0.0174179,-5.88803e-05,0.553617,0,1980,1
-0.0295742,-0.999562,0.000883165,1,6.05003,0.431847,0,6.06542,0.5,0,12,2.62268,2.81013,0,0.555132,0.0142467,0.000434755,0.555315,0,1981,1
-0.0274908,-0.999622,0.000996649,1,6.05369,0.431746,0,6.06907,0.5,0,12,2.34164,2.80863,0,0.556923,0.0116662,0.00108194,0.557046,0,1982,1
-0.0251081,-0.999684,0.00112668,1,6.05736,0.431645,0,6.07272,0.5,0,12,2.06955,2.80375,0,0.558711,0.00912879,0.00174981,0.558788,0,1983,1
-0.0225968,-0.999744,0.00147126,1,6.06102,0.431562,0,6.07637,0.5,0,12,1.95935,2.78375,0,0.560535,0.00681133,0.00240739,0.560582,0,1984,1
-0.0200531,-0.999797,0.00183131,1,6.06469,0.431479,0,6.08002,0.5,0,12,1.85901,2.76139,0,0.562341,0.00450158,0.00308441,0.562367,0,1985,1
-0.0174206,-0.999846,0.00232869,1,6.06835,0.431415,0,6.08367,0.5,0,12,1.81565,2.76593,0,0.563859,0.00216507,0.00383755,0.563877,0,1986,1
-0.0148868,-0.999885,0.00282678,1,6.07202,0.431351,0,6.08732,0.5,0,12,1.7784,2.76908,0,0.565342,-0.000164916,0.00455913,0.565361,0,1987,1
-0.0122983,-0.999919,0.00324213,1,6.07568,0.431305,0,6.09097,0.5,0,12,1.75491,2.79295,0,0.566249,-0.00233489,0.0046762,0.566273,0,1988,1
-0.00985907,-0.999945,0.00364306,1,6.07935,0.43126,0,6.09462,0.5,0,12,1.74369,2.819,0,0.567127,-0.00450338,0.00474469,0.567164,0,1989,1
-0.00753387,-0.999964,0.00379169,1,6.08301,0.431232,0,6.09828,0.5,0,12,1.85954,2.89386,0,0.567564,-0.00650282,0.00414517,0.567616,0,1990,1
-0.00734527,-0.999959,0.00524126,1,6.08668,0.431204,0,6.10193,0.5,0,12,1.99169,2.96757,0,0.567929,-0.00852698,0.00359626,0.568005,0,1991,1
-0.00717453,-0.999673,0.0245421,1,6.09034,0.431177,0,6.10558,0.5,0,12,2.32904,3.025,0,0.567234,-0.0107549,0.00382429,0.567349,0,1992,1
-0.00635042,-0.999086,0.0422608,1,6.09401,0.431151,0,6.10924,0.5,0,12,2.68624,3.08976,0,0.566445,-0.0129884,0.00407482,0.566608,0,1993,1
-0.0056035,-0.999302,0.0369224,1,6.09767,0.43113,0,6.11289,0.5,0,12,3.29764,3.25122,0,0.564388,-0.015172,0.00458495,0.564611,0,1994,1
-0.00591144,-0.99952,0.0304014,1,6.10133,0.431109,0,6.11655,0.5,0,12,3.88909,3.42977,0,0.56228,-0.0172723,0.00500343,0.562567,0,1995,1
-0.00635937,-0.999926,0.0104129,1,6.105,0.431086,0,6.1202,0.5,0,12,4.19916,3.82428,0,0.55952,-0.0181727,0.00413385,0.559831,0,1996,1
-0.00808914,-0.999934,-0.00813302,1,6.10866,0.431062,0,6.12385,0.5,0,12,4.46939,4.21689,0,0.556715,-0.0189653,0.00322927,0.557047,0,1997,1
-0.0086663,-0.999958,-0.00284415,1,6.11233,0.431026,0,6.12751,0.5,0,12,4.19797,4.56868,0,0.553288,-0.0183191,0.00193971,0.553595,0,1998,1
0.00802141,-0.999965,0.002339,1,6.11599,0.430999,0,6.13116,0.5,0,12,3.87994,4.91964,0,0.550026,-0.0176226,0.000713119,0.550309,0,1999,1
0.0218252,-0.99976,0.00198133,1,6.11966,0.431083,0,6.13482,0.5,0,12,2.98073,5.21743,0,0.548918,-0.0163165,0.000448448,0.549161,0,2000,1
0.0148394,-0.999888,0.00166724,1,6.12332,0.43116,0,6.13848,0.5,0,12,2.10222,5.50058,0,0.547815,-0.0150211,0.000178191,0.548021,0,2001,1
0.00874308,-0.999961,0.00147301,1,6.12699,0.431194,0,6.14214,0.5,0,12,1.02878,5.77827,0,0.547367,-0.0137455,4.65474e-05,0.547539,0,2002,1
0.00237934,-0.999993,0.00297883,1,6.13065,0.431225,0,6.1458,0.5,0,12,-0.0307123,6.06134,0,0.546971,-0.0124088,-8.74993e-05,0.547112,0,2003,1
-0.00349458,-0.999684,0.0249108,1,6.13432,0.431212,0,6.14945,0.5,0,12,-1.07998,6.45892,0,0.547258,-0.0101138,-0.000171563,0.547352,0,2004,1
-0.00592831,-0.99886,0.0473634,1,6.13798,0.431199,0,6.15311,0.5,0,12,-2.07707,6.8554,0,0.547657,-0.00777862,-0.000278177,0.547712,0,2005,1
-0.0164127,-0.996949,0.0763078,1,6.14165,0.431168,0,6.15676,0.5,0,12,-2.45941,7.24211,0,0.549277,-0.00507342,-0.000658342,0.5493,0,2006,1
-0.118281,-0.987977,0.0995497,1,6.14531,0.431076,0,6.16041,0.5,0,12,-2.81704,7.61221,0,0.551029,-0.00242088,-0.00102993,0.551035,0,2007,1
0.345536,-0.936186,0.0645043,1,6.14897,0.430294,0,6.16401,0.5,0,12,-2.88234,7.7852,0,0.554576,-0.000486857,-0.0012707,0.554578,0,2008,1
0.143489,-0.989431,0.0209084,1,6.15264,0.431936,0,6.16778,0.5,0,12.5135,-4.95504,8.77324,0,0.548362,0.00245824,-0.00205777,0.548371,0,2009,1
-0.232561,-0.972403,0.0186409,1,6.1563,0.431895,0,6.17143,0.5,0,12.5246,-5.16707,8.92538,0,0.550236,0.00503326,-0.00194249,0.550263,0,2010,1
0.0241716,-0.996229,0.0833228,1,6.1673,0.430651,0,6.18232,0.5,0,12,-6.41446,9.48941,0,0.561431,0.01324,-0.00188005,0.56159,0,2011,1
-0.0984521,-0.995005,0.0165059,1,6.17096,0.430247,0,6.18594,0.5,0,12,-6.67141,9.571,0,0.563952,0.0169435,-0.0016498,0.564209,0,2012,1
0.878437,-0.477798,0.00759434,1,4.67579,0.436903,0,4.69615,0.5,0,13,137.675,-29.9184,0,0.926986,-0.441471,-0.000699602,1.02674,0,2013,1
0.868911,-0.494961,0.00260363,1,4.67608,0.4375,0,4.69651,0.5,0,13,132.645,-30.5887,0,0.923906,-0.443103,-0.000982944,1.02467,0,2014,1
-0.3076,-0.946902,0.0935866,1,4.79493,0.4375,0,4.81485,0.5,0,13,16.317,-0.463588,0,0.588867,0.112999,0.00184659,0.599614,0,2015,1
-0.398009,-0.913002,0.0895373,1,4.79672,0.436843,0,4.81657,0.5,0,13,14.3288,-0.498113,0,0.588883,0.108917,0.00162901,0.598873,0,2016,1
-0.446696,-0.89321,-0.0513643,1,4.80038,0.43501,0,4.82005,0.5,0,12,14.0277,-0.620253,0,0.586277,0.0914607,0.000648902,0.593368,0,2017,1
-0.492802,-0.86806,-0.0601483,1,4.80405,0.434398,0,4.82365,0.5,0,12,12.19,-1.00559,0,0.584961,0.0841989,0.000733898,0.59099,0,2018,1
0.361134,-0.932513,0.0015981,1,4.92498,0.434813,0,4.94414,0.5,0,13,12.8809,-7.72068,0,0.394962,-0.183223,0.00026255,0.435391,0,2019,1
0.331452,-0.943471,0.00122319,1,4.92865,0.435957,0,4.94789,0.5,0,13,15.1588,-6.5891,0,0.381875,-0.185163,0.000323677,0.424399,0,2020,1
0.341427,-0.939907,0.00149182,1,4.93231,0.437321,0,4.95166,0.5,0,13,8.13625,-7.27904,0,0.370851,-0.188069,0.000196889,0.415813,0,2021,1
0.31325,-0.949669,0.00154981,1,4.9329,0.4375,0,4.95227,0.5,0,13,7.40295,-7.44974,0,0.370318,-0.188541,0.00019726,0.415552,0,2022,1
-0.341558,-0.939683,0.0182962,1,5.80027,0.4375,0,5.81674,0.5,0,12.1549,3.73013,4.60026,0,0.44567,0.0385448,-6.91641e-05,0.447334,0,2023,1
-0.343614,-0.938632,-0.0299838,1,5.80083,0.437108,0,5.81728,0.5,0,12,3.35057,4.55815,0,0.447674,0.0374166,0.000108056,0.449235,0,2024,1
0.027169,-0.999503,-0.0159601,1,5.8045,0.437194,0,5.82094,0.5,0,12,3.33345,4.41597,0,0.450109,0.0346805,0.000370741,0.451443,0,2025,1
-0.00420402,-0.999989,0.00210183,1,5.80816,0.437288,0,5.8246,0.5,0,12,3.31185,4.27801,0,0.452613,0.0319165,0.000632867,0.453737,0,2026,1
-0.0384968,-0.999256,0.0021048,1,5.81183,0.437158,0,5.82825,0.5,0,12,3.25815,4.15767,0,0.455542,0.0289834,0.00080295,0.456464,0,2027,1
-0.0346708,-0.999397,0.00210714,1,5.81549,0.437029,0,5.83189,0.5,0,12,3.21802,4.02846,0,0.458421,0.0260398,0.000977974,0.459161,0,2028,1
-0.0307215,-0.999526,0.0020447,1,5.81916,0.436927,0,5.83554,0.5,0,12,3.34252,3.86944,0,0.460532,0.0225306,0.00105138,0.461084,0,2029,1
-0.0270897,-0.999631,0.00197771,1,5.82282,0.436826,0,5.83918,0.5,0,12,3.46582,3.70892,0,0.4626,0.0189903,0.0011284,0.462991,0,2030,1
-0.0233793,-0.999725,0.00175205,1,5.82649,0.436749,0,5.84283,0.5,0,12,3.32716,3.6613,0,0.46381,0.0150929,0.0011516,0.464057,0,2031,1
-0.0196915,-0.999805,0.00152649,1,5.83015,0.436672,0,5.84648,0.5,0,12,3.18609,3.61519,0,0.464996,0.0111876,0.00118384,0.465132,0,2032,1
-0.0163013,-0.999866,0.00140814,1,5.83382,0.43662,0,5.85013,0.5,0,12,3.02606,3.63819,0,0.465614,0.00785602,0.00124019,0.465682,0,2033,1
-0.0284609,-0.999594,0.00146728,1,5.83748,0.436566,0,5.85378,0.5,0,12,2.86786,3.66272,0,0.466225,0.00452163,0.00129866,0.466249,0,2034,1
-0.0355869,-0.999328,0.00878462,1,5.84114,0.436443,0,5.85743,0.5,0,12,2.85796,3.7492,0,0.466577,0.00148236,0.00133848,0.466581,0,2035,1
-0.0166393,-0.997797,-0.0642177,1,5.84481,0.436337,0,5.86107,0.5,0,12,2.85667,3.83298,0,0.466899,-0.00160695,0.00139545,0.466904,0,2036,1
-0.00132226,-0.997898,-0.0647852,1,5.84847,0.436332,0,5.86473,0.5,0,12,3.14096,3.74764,0,0.46622,-0.00577027,0.00183167,0.466259,0,2037,1
0.0137571,-0.999808,0.0139621,1,5.85214,0.436329,0,5.86838,0.5,0,12,3.41523,3.6636,0,0.465531,-0.00992716,0.0022674,0.465642,0,2038,1
0.0314874,-0.99947,0.00828798,1,5.8558,0.436424,0,5.87204,0.5,0,12,3.28034,3.62581,0,0.46446,-0.0138033,0.0026298,0.464672,0,2039,1
0.0222986,-0.999751,0.00123975,1,5.85947,0.43653,0,5.87571,0.5,0,12,3.13205,3.59625,0,0.463385,-0.0176579,0.00297911,0.463731,0,2040,1
0.00920259,-0.999956,0.00151754,1,5.86313,0.436562,0,5.87936,0.5,0,12,2.54104,3.89747,0,0.462275,-0.0206003,0.00329697,0.462745,0,2041,1
-0.007768,-0.999967,0.00237423,1,5.8668,0.43659,0,5.88302,0.5,0,12,1.95622,4.20062,0,0.461159,-0.0235006,0.00361485,0.461771,0,2042,1
-0.0217135,-0.999512,0.0224566,1,5.87046,0.436517,0,5.88667,0.5,0,12,1.71673,4.56255,0,0.460165,-0.0250217,0.00383345,0.460861,0,2043,1
-0.0237464,-0.994099,-0.105848,1,5.87413,0.436451,0,5.89032,0.5,0,12,1.48074,4.92671,0,0.459195,-0.0265297,0.00404473,0.459979,0,2044,1
-0.0232522,-0.992904,-0.116621,1,5.87779,0.43637,0,5.89397,0.5,0,12,1.27244,5.34626,0,0.457918,-0.0271707,0.00404138,0.458741,0,2045,1
0.0153374,-0.990962,-0.133266,1,5.88146,0.436306,0,5.89762,0.5,0,12,1.07336,5.75891,0,0.456654,-0.0277889,0.00406313,0.457517,0,2046,1
0.0560152,-0.988061,-0.143518,1,5.88512,0.43647,0,5.90128,0.5,0,12,1.12208,5.87761,0,0.45411,-0.0272282,0.00439642,0.454947,0,2047,1
0.0360381,-0.997805,0.0555513,1,5.88878,0.436656,0,5.90495,0.5,0,12,1.17087,5.98906,0,0.451477,-0.0266701,0.00471243,0.452289,0,2048,1
0.19685,-0.980413,-0.00635025,1,5.89245,0.436683,0,5.90861,0.5,0,12,1.33724,6.05308,0,0.449684,-0.0270894,0.00519623,0.450529,0,2049,1
0.153473,-0.983361,0.0972011,1,5.89509,0.4375,0,5.9113,0.5,0,12.72,2.39481,5.16679,0,0.449028,-0.03081,0.00423846,0.450104,0,2050,1
-0.135872,-0.987285,0.0825111,1,5.90108,0.4375,0,5.91727,0.5,0,12.6454,1.31139,5.84424,0,0.44513,-0.0319175,0.0041396,0.446292,0,2051,1
-0.177512,-0.983764,-0.0264335,1,5.90344,0.436803,0,5.91958,0.5,0,12,-0.624878,7.30428,0,0.443334,-0.0288091,0.00562898,0.444305,0,2052,1
0.00504963,-0.999881,0.0145516,1,5.90711,0.436819,0,5.92324,0.5,0,12,-2.32856,7.82824,0,0.442184,-0.0257216,0.00480499,0.442957,0,2053,1
0.00422404,-0.9825,-0.186212,1,5.91077,0.436835,0,5.92689,0.5,0,12,-4.00149,8.34491,0,0.441046,-0.0225143,0.00399055,0.441638,0,2054,1
0.00424545,-0.98245,-0.186475,1,5.91444,0.436847,0,5.93055,0.5,0,12,-4.6808,8.64663,0,0.440747,-0.0159389,0.0034437,0.441048,0,2055,1
0.0250074,-0.999372,0.0251181,1,5.9181,0.436863,0,5.9342,0.5,0,12,-5.31213,8.93881,0,0.440437,-0.0094407,0.00290695,0.440548,0,2056,1
0.0486904,-0.998725,0.0133563,1,5.92177,0.437016,0,5.93787,0.5,0,12,-4.51736,8.96224,0,0.440044,-0.00504372,0.00270281,0.440081,0,2057,1
0.0194727,-0.99981,-0.00045479,1,5.92543,0.437182,0,5.94154,0.5,0,12,-3.72506,8.98401,0,0.439667,-0.000579402,0.00248654,0.439675,0,2058,1
-0.0151259,-0.999885,-0.000961112,1,5.9291,0.437136,0,5.94519,0.5,0,12,-2.2642,8.87426,0,0.440616,0.00383491,0.0023698,0.440639,0,2059,1
-0.0440723,-0.999028,-0.000978556,1,5.93276,0.437081,0,5.94884,0.5,0,12,-0.800682,8.76139,0,0.44161,0.00816183,0.0022402,0.441691,0,2060,1
-0.0662923,-0.997756,0.00937611,1,5.93643,0.436857,0,5.95248,0.5,0,12,0.599239,8.55951,0,0.443684,0.010676,0.0018829,0.443817,0,2061,1
-0.0967275,-0.987401,-0.125232,1,5.94009,0.436651,0,5.95612,0.5,0,12,1.97256,8.35606,0,0.445806,0.0131239,0.00151703,0.446001,0,2062,1
0.0830035,-0.986052,-0.144264,1,5.94375,0.436295,0,5.95975,0.5,0,12,2.93029,8.00969,0,0.449284,0.0145398,0.00163562,0.449522,0,2063,1
0.0717918,-0.997241,-0.0188616,1,5.94742,0.437034,0,5.96345,0.5,0,13,6.10581,8.58728,0,0.456004,0.0211683,0.00497462,0.456522,0,2064,1
-0.137619,-0.990481,-0.0028833,1,5.95108,0.43685,0,5.9671,0.5,0,13,6.80254,8.54313,0,0.45808,0.0192992,0.00343181,0.4585,0,2065,1
-0.1517,-0.988426,-0.000346545,1,5.95475,0.436048,0,5.97069,0.5,0,12,0.845757,8.12242,0,0.458502,0.020805,0.00361772,0.458988,0,2066,1
0.00580738,-0.99998,0.00254734,1,5.95841,0.436068,0,5.97435,0.5,0,12,-0.677818,8.38708,0,0.46032,0.0247759,0.00257928,0.460993,0,2067,1
-0.0257089,-0.999654,-0.00560841,1,5.96208,0.436083,0,5.978,0.5,0,12,-2.10491,8.62461,0,0.462194,0.0287762,0.00152023,0.463091,0,2068,1
-0.0488182,-0.998674,-0.0163438,1,5.96574,0.435921,0,5.98165,0.5,0,12,-1.49837,8.30214,0,0.465372,0.0335932,0.000199335,0.466583,0,2069,1
-0.0367913,-0.999315,-0.00392724,1,5.96941,0.435784,0,5.98529,0.5,0,12,-0.89244,7.98251,0,0.468499,0.0383185,-0.00103753,0.470065,0,2070,1
-0.0314221,-0.999411,0.0137787,1,5.97307,0.435692,0,5.98894,0.5,0,12,0.191737,7.62958,0,0.471271,0.0399152,-0.00120177,0.47296,0,2071,1
-0.0469111,-0.998296,0.0347026,1,5.97674,0.435597,0,5.99259,0.5,0,12,1.19841,7.29024,0,0.474071,0.0416315,-0.00133084,0.475897,0,2072,1
-0.0686713,-0.996634,0.0447748,1,5.9804,0.435399,0,5.99623,0.5,0,12,1.20869,7.21192,0,0.478513,0.0447993,-0.000761912,0.480606,0,2073,1
-0.0514015,-0.998646,-0.00803041,1,5.98407,0.435177,0,5.99987,0.5,0,12,1.23874,7.11265,0,0.482861,0.0480404,-0.000224771,0.485245,0,2074,1
-0.0297481,-0.999549,-0.00415215,1,5.98773,0.435088,0,6.00352,0.5,0,12,1.75035,6.76709,0,0.487898,0.0507509,0.00010771,0.490531,0,2075,1
-0.00795662,-0.999968,0.00107896,1,5.99139,0.434983,0,6.00716,0.5,0,12,2.26216,6.40274,0,0.492971,0.0533472,0.000431323,0.495849,0,2076,1
0.0151835,-0.999884,0.00125802,1,5.99506,0.435049,0,6.01082,0.5,0,12,2.60421,5.83602,0,0.500703,0.0542857,0.000716345,0.503638,0,2077,1
-0.0377401,-0.999287,0.00146076,1,5.99872,0.435106,0,6.01448,0.5,0,12,2.93285,5.2813,0,0.50847,0.0551343,0.00102776,0.511451,0,2078,1
-0.0894264,-0.995992,0.00179353,1,6.00239,0.434725,0,6.01811,0.5,0,12,3.11446,4.94813,0,0.513202,0.0531536,0.00157586,0.515949,0,2079,1
-0.0873974,-0.996171,0.00209119,1,6.00605,0.434371,0,6.02174,0.5,0,12,3.27732,4.62228,0,0.517784,0.0512358,0.00205091,0.520317,0,2080,1
-0.0849044,-0.996387,0.00224299,1,6.00972,0.434044,0,6.02537,0.5,0,12,3.34314,4.40401,0,0.52271,0.0489627,0.00222084,0.525003,0,2081,1
0.874127,-0.48569,0.00282152,1,4.67813,0.441176,0,4.69889,0.5,0,13,160.61,-33.6213,0,0.900856,-0.45872,-0.00246262,1.01093,0,2082,1
-0.428689,-0.903416,-0.00812653,1,4.7843,0.441176,0,4.80459,0.5,0,12,23.9341,3.49299,0,0.580509,0.161744,0.0017709,0.602624,0,2083,1
-0.444131,-0.895886,-0.0116809,1,4.78573,0.440455,0,4.80595,0.5,0,12,23.8191,2.98084,0,0.582612,0.155667,0.00163287,0.603052,0,2084,1
-0.276325,-0.960861,-0.0197671,1,4.78939,0.438689,0,4.80944,0.5,0,12,23.605,1.52873,0,0.586074,0.139759,0.00124204,0.602508,0,2085,1
-0.252864,-0.961938,0.10361,1,4.79305,0.438334,0,4.81306,0.5,0,12.7731,18.4142,-0.230628,0,0.585331,0.118502,0.00180951,0.597209,0,2086,1
0.167022,-0.985952,0.00144145,1,4.93598,0.438378,0,4.9554,0.5,0,12.7611,7.19171,-6.29547,0,0.362833,-0.188728,-8.69595e-05,0.408982,0,2087,1
0.150246,-0.988649,0.000461207,1,4.93964,0.438317,0,4.95905,0.5,0,12,12.9923,0.0707219,0,0.346183,-0.195449,-0.000661878,0.397547,0,2088,1
