Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.0932932,-0.995637,0.00185404,1,7.54454,0.417338,0,7.55607,0.5,0,12,12.0648,3.99564,0,0.769921,-0.00708128,-0.00285741,0.769959,0,1921,1
-0.0134382,-0.999905,0.00304971,1,7.5482,0.417289,0,7.55973,0.5,0,12,16.0228,4.16194,0,0.770036,-0.00755645,-0.00370533,0.770082,0,1922,1
-0.0144224,-0.999888,0.00407285,1,7.55187,0.417239,0,7.56339,0.5,0,12,19.7756,4.3193,0,0.769923,-0.00795732,-0.00431201,0.769976,0,1923,1
-0.0155392,-0.999872,0.00388327,1,7.55553,0.417184,0,7.56704,0.5,0,12,22.4112,4.40759,0,0.768591,-0.00772491,-0.00359163,0.768638,0,1924,1
-0.0169395,-0.99985,0.00350129,1,7.5592,0.417125,0,7.5707,0.5,0,12,24.8265,4.47746,0,0.7671,-0.00735723,-0.00274949,0.76714,0,1925,1
-0.0175821,-0.999843,0.00213608,1,7.56286,0.417059,0,7.57435,0.5,0,12,25.9038,4.4349,0,0.764798,-0.00623607,-0.00133879,0.764825,0,1926,1
-0.0132399,-0.999911,0.00133026,1,7.56653,0.416997,0,7.57801,0.5,0,12,26.49,4.38524,0,0.762456,-0.00526512,-0.000159724,0.762475,0,1927,1
-0.009266,-0.999949,0.00397771,1,7.57019,0.416963,0,7.58167,0.5,0,12,24.326,4.2784,0,0.760162,-0.00512713,-0.000350568,0.76018,0,1928,1
-0.00924968,-0.999954,0.00253017,1,7.57386,0.416929,0,7.58533,0.5,0,12,22.0024,4.19565,0,0.758133,-0.00497731,-0.000607305,0.758149,0,1929,1
-0.00965467,-0.999766,-0.0193524,1,7.57752,0.416895,0,7.58898,0.5,0,12,19.0028,4.2274,0,0.757313,-0.00476453,-0.00116745,0.757328,0,1930,1
-0.0121409,-0.999019,-0.0425826,1,7.58119,0.416858,0,7.59264,0.5,0,12,15.9706,4.28312,0,0.756677,-0.00438808,-0.0017106,0.756691,0,1931,1
-0.0145026,-0.997194,-0.0734388,1,7.58485,0.416805,0,7.5963,0.5,0,12,12.8848,4.45246,0,0.756814,-0.00323052,-0.00213628,0.756824,0,1932,1
-0.015635,-0.995509,-0.0933681,1,7.58852,0.416751,0,7.59995,0.5,0,12,9.97024,4.61724,0,0.757047,-0.00204942,-0.00251214,0.757054,0,1933,1
-0.0164311,-0.998022,-0.060677,1,7.59218,0.41669,0,7.60361,0.5,0,12,7.97946,4.74352,0,0.757743,-0.000851082,-0.00262043,0.757748,0,1934,1
-0.015012,-0.999445,-0.0297361,1,7.59585,0.41663,0,7.60727,0.5,0,12,6.28628,4.86272,0,0.758444,0.000123674,-0.0026604,0.758449,0,1935,1
-0.0137777,-0.999863,-0.00913341,1,7.59951,0.416579,0,7.61092,0.5,0,12,6.07979,4.93672,0,0.759224,-0.000186621,-0.00231574,0.759228,0,1936,1
-0.0144432,-0.99987,0.00715363,1,7.60318,0.416528,0,7.61458,0.5,0,12,5.86042,4.99817,0,0.759995,-0.000629035,-0.00204249,0.759998,0,1937,1
-0.0154956,-0.999869,0.00460675,1,7.60684,0.416472,0,7.61824,0.5,0,12,5.58366,5.01901,0,0.760412,-0.00181634,-0.00209256,0.760417,0,1938,1
-0.0184098,-0.999828,0.00233892,1,7.61051,0.416413,0,7.62189,0.5,0,12,5.21158,5.02913,0,0.760674,-0.00309282,-0.00200686,0.760683,0,1939,1
-0.0211553,-0.999775,0.0017536,1,7.61417,0.416335,0,7.62555,0.5,0,12,4.40336,4.9951,0,0.760012,-0.00478802,-0.00127725,0.760028,0,1940,1
-0.0221631,-0.999744,0.00454971,1,7.61784,0.416255,0,7.6292,0.5,0,12,3.57387,5.00145,0,0.759286,-0.00636821,-0.000421261,0.759313,0,1941,1
-0.0298729,-0.999291,0.0229239,1,7.6215,0.416169,0,7.63286,0.5,0,12,2.67729,5.18543,0,0.758195,-0.00747219,0.000917394,0.758232,0,1942,1
-0.0672694,-0.99685,0.0420037,1,7.62517,0.416031,0,7.63651,0.5,0,12,1.68494,5.40006,0,0.757422,-0.00811513,0.0020057,0.757468,0,1943,1
-0.0861074,-0.994287,0.0630731,1,7.62883,0.415662,0,7.64015,0.5,0,12,0.263453,5.75161,0,0.758014,-0.00662849,0.00178949,0.758046,0,1944,1
0.00110417,-0.999999,-0.00084003,1,7.64716,0.415491,0,7.65844,0.5,0,12,-1.70888,6.19445,0,0.762953,0.0106358,0.00183993,0.763029,0,1945,1
0.658465,-0.739191,0.141491,1,5.93556,0.419546,0,5.95037,0.5,0,13,74.962,-14.7889,0,0.961056,-0.181013,0.00234993,0.977957,0,1946,1
0.660063,-0.731787,0.169722,1,5.93891,0.422794,0,5.95394,0.5,0,13,16.4432,-21.5019,0,0.93516,-0.196099,0.00278751,0.955503,0,1947,1
-0.531768,-0.846884,-0.00315952,1,6.11853,0.422794,0,6.13312,0.5,0,12.0792,-17.1806,-10.2003,0,0.770521,0.107767,-0.00154538,0.778022,0,1948,1
-0.532212,-0.845708,-0.0391049,1,6.11882,0.42247,0,6.13338,0.5,0,12,-16.3848,-9.94133,0,0.76791,0.106401,-0.00160162,0.775248,0,1949,1
-0.0884691,-0.995792,-0.0239064,1,6.12248,0.422255,0,6.13703,0.5,0,12,-21.7404,-11.1435,0,0.767718,0.095098,-0.00152085,0.773587,0,1950,1
-0.114516,-0.993238,-0.019076,1,6.12615,0.421893,0,6.14066,0.5,0,12,-26.6752,-12.0641,0,0.767113,0.0825685,-0.00122043,0.771545,0,1951,1
-0.097492,-0.995141,-0.0137808,1,6.12981,0.421506,0,6.14429,0.5,0,12,-31.6814,-12.9866,0,0.765642,0.0699734,-0.000891662,0.768833,0,1952,1
-0.0648281,-0.997852,-0.00937845,1,6.13348,0.421275,0,6.14793,0.5,0,12,-34.9478,-13.4227,0,0.766343,0.0579659,-0.00057845,0.768532,0,1953,1
-0.0363362,-0.999259,-0.0126553,1,6.13714,0.421094,0,6.15157,0.5,0,12,-38.0361,-13.8113,0,0.767164,0.0459906,-0.000257299,0.768541,0,1954,1
-0.0129174,-0.999133,0.0395819,1,6.14081,0.421042,0,6.15522,0.5,0,12,-38.333,-13.7996,0,0.768744,0.0312237,-0.00041447,0.769377,0,1955,1
-0.0315461,-0.998707,0.0398535,1,6.14447,0.421014,0,6.15888,0.5,0,12,-38.1317,-13.7172,0,0.770443,0.0159306,-0.000661178,0.770608,0,1956,1
0.0150642,-0.999593,-0.0242063,1,6.14814,0.4209,0,6.16253,0.5,0,13,-66.9454,-22.4976,0,0.773622,-0.000437737,-0.00178967,0.773624,0,1957,1
0.0790219,-0.996834,-0.00876026,1,6.1518,0.421048,0,6.16619,0.5,0,13,-60.0579,-22.4127,0,0.773575,-0.0125052,-0.00220504,0.773679,0,1958,1
0.121594,-0.992528,0.0101386,1,6.15547,0.421278,0,6.16987,0.5,0,13,-44.3213,-21.7661,0,0.771636,-0.0235067,-0.00133678,0.771995,0,1959,1
0.154175,-0.987114,0.0428469,1,6.15913,0.421683,0,6.17355,0.5,0,13,-35.8399,-22.0635,0,0.767952,-0.029665,-0.000784405,0.768525,0,1960,1
0.175379,-0.984434,-0.0114398,1,6.1628,0.42217,0,6.17724,0.5,0,13,-73.6913,-24.3826,0,0.76422,-0.0393278,-0.000777632,0.765232,0,1961,1
0.247554,-0.967889,0.0436785,1,6.1661,0.422794,0,6.18058,0.5,0,13,-112.127,-26.5196,0,0.760758,-0.0554354,-0.000884579,0.762776,0,1962,1
-0.238704,-0.971083,0.00422347,1,7.40974,0.422794,0,7.42179,0.5,0,12,2.44966,5.00879,0,0.692488,0.0361314,0.00131845,0.693431,0,1963,1
-0.251911,-0.967732,0.00604392,1,7.41259,0.421742,0,7.42458,0.5,0,12,2.30882,4.7633,0,0.691964,0.0329836,0.00108037,0.692751,0,1964,1
-0.154337,-0.988002,0.0057221,1,7.41626,0.421155,0,7.42821,0.5,0,12,2.11075,4.63539,0,0.691401,0.0313492,0.000568639,0.692111,0,1965,1
-0.0933795,-0.995616,0.00542192,1,7.41992,0.4207,0,7.43184,0.5,0,12,1.84633,4.51754,0,0.690722,0.0300924,5.38901e-05,0.691377,0,1966,1
-0.0556712,-0.998436,0.00508071,1,7.42359,0.42052,0,7.43549,0.5,0,12,1.78008,4.3982,0,0.690726,0.0295961,-0.000116809,0.69136,0,1967,1
-0.0534254,-0.998561,0.00469299,1,7.42725,0.420342,0,7.43914,0.5,0,12,1.73197,4.26866,0,0.690705,0.0291308,-0.000302567,0.691319,0,1968,1
-0.0519021,-0.998644,0.00413039,1,7.43092,0.420174,0,7.44279,0.5,0,12,1.84571,4.05478,0,0.69096,0.0286516,-0.000425934,0.691553,0,1969,1
-0.0542987,-0.99852,0.00292235,1,7.43458,0.420004,0,7.44644,0.5,0,12,1.95821,3.8423,0,0.691172,0.0281613,-0.000497863,0.691746,0,1970,1
0.428635,-0.903477,-0.0012569,1,7.43825,0.419823,0,7.45009,0.5,0,12,2.10191,3.62055,0,0.691473,0.0273719,-7.67401e-05,0.692015,0,1971,1
0.53691,-0.799417,0.269555,1,7.44027,0.422794,0,7.45227,0.5,0,11.4495,1.86688,3.80723,0,0.695339,0.022698,-0.00699567,0.695744,0,1972,1
-0.558299,-0.750228,0.354203,1,7.46877,0.422794,0,7.48073,0.5,0,11.3271,2.03656,4.06703,0,0.710211,0.0180353,-0.0132717,0.710564,0,1973,1
0.508354,-0.861024,-0.0146611,1,7.52255,0.419128,0,7.53421,0.5,0,12,1.62583,4.09236,0,0.740339,-0.00123112,0.000670808,0.74034,0,1974,1
0.656918,-0.7341,0.171918,1,5.93923,0.423073,0,5.95428,0.5,0,12.9242,14.6601,-21.3589,0,0.936072,-0.194731,0.00322502,0.956118,0,1975,1
0.671857,-0.73725,0.0712083,1,5.94289,0.425898,0,5.95813,0.5,0,13,-17.3549,-25.1344,0,0.926948,-0.225558,0.00384916,0.954004,0,1976,1
0.670205,-0.729927,0.134283,1,5.94357,0.426471,0,5.95885,0.5,0,13,-12.2188,-25.3057,0,0.92395,-0.231701,0.00360645,0.952566,0,1977,1
-0.597944,-0.801466,-0.0107282,1,6.1012,0.426471,0,6.11608,0.5,0,12.1927,3.50492,-4.53696,0,0.768848,0.170485,-0.000785316,0.787523,0,1978,1
-0.285368,-0.949954,-0.127093,1,6.10416,0.424322,0,6.11889,0.5,0,12.4156,-1.12589,-5.88282,0,0.769443,0.158726,-0.000531148,0.785645,0,1979,1
0.192956,-0.979733,-0.0537695,1,6.10782,0.424235,0,6.12254,0.5,0,12.392,-6.08903,-7.10494,0,0.769278,0.145581,-0.000700952,0.782932,0,1980,1
0.0579508,-0.990933,0.121218,1,6.11149,0.425224,0,6.12626,0.5,0,12.3392,-11.5496,-8.56665,0,0.775982,0.12838,-0.00126708,0.786531,0,1981,1
-0.285135,-0.947453,0.145022,1,6.11515,0.424791,0,6.12989,0.5,0,12.4569,-15.2677,-9.80961,0,0.776598,0.118088,-0.0012534,0.785525,0,1982,1
0.252495,-0.96639,0.0483457,1,6.16646,0.422862,0,6.18094,0.5,0,12.9815,-114.838,-26.4773,0,0.761681,-0.0570335,-0.000911436,0.763814,0,1983,1
0.286294,-0.942853,0.17048,1,6.17013,0.423788,0,6.18466,0.5,0,12.7296,-98.0027,-23.8479,0,0.770838,-0.0801338,-0.000379402,0.774992,0,1984,1
0.0616684,-0.988045,0.141294,1,6.17379,0.424517,0,6.18837,0.5,0,12.5313,-75.6992,-22.1969,0,0.773602,-0.101389,-0.000503933,0.780218,0,1985,1
0.0165737,-0.899615,-0.436369,1,6.17746,0.423785,0,6.19198,0.5,0,12,-51.4832,-18.3257,0,0.75536,-0.121777,0.00104654,0.765114,0,1986,1
0.0431982,-0.998415,-0.036073,1,6.18112,0.42555,0,6.19575,0.5,0,12,-42.945,-17.444,0,0.756456,-0.135783,0.00161125,0.768547,0,1987,1
0.117589,-0.99305,-0.00504466,1,6.18479,0.424872,0,6.19936,0.5,0,12.5652,-40.9059,-20.948,0,0.737307,-0.160508,0.00262457,0.75458,0,1988,1
0.462088,-0.882748,-0.0850328,1,6.18845,0.425813,0,6.20309,0.5,0,12.8211,-25.0974,-20.9008,0,0.741507,-0.173147,0.00377744,0.761464,0,1989,1
0.47976,-0.875505,-0.0576237,1,6.18955,0.426471,0,6.20422,0.5,0,12.7012,-23.0615,-19.9114,0,0.738996,-0.176521,0.00356751,0.759794,0,1990,1
-0.0261903,-0.999656,0.00107914,1,7.05051,0.426471,0,7.0634,0.5,0,12,1.01179,3.98158,0,0.591936,0.012104,0.00467294,0.592079,0,1991,1
-0.0239843,-0.999712,0.00104584,1,7.05341,0.426422,0,7.06629,0.5,0,11.9867,1.14642,3.79438,0,0.592586,0.0113448,0.00374876,0.592706,0,1992,1
-0.0213845,-0.999771,0.000908911,1,7.05708,0.426371,0,7.06995,0.5,0,11.973,1.25434,3.57863,0,0.592828,0.00965475,0.0029118,0.592914,0,1993,1
-0.0190171,-0.999819,0.000759718,1,7.06075,0.426323,0,7.0736,0.5,0,11.9598,1.35778,3.36942,0,0.593046,0.00795606,0.00212575,0.593104,0,1994,1
-0.0168228,-0.999858,0.000321312,1,7.06441,0.426284,0,7.07726,0.5,0,11.9493,1.42864,3.2104,0,0.593471,0.00559337,0.00185691,0.5935,0,1995,1
-0.0153479,-0.999882,-9.61608e-05,1,7.06808,0.426246,0,7.08092,0.5,0,11.939,1.49658,3.06039,0,0.59388,0.00322128,0.00161905,0.593891,0,1996,1
-0.0139487,-0.999903,-0.000372099,1,7.07174,0.426215,0,7.08457,0.5,0,11.9303,1.52992,3.02626,0,0.594247,0.000406733,0.00183143,0.59425,0,1997,1
-0.0127017,-0.999919,-0.000624461,1,7.07541,0.426184,0,7.08823,0.5,0,11.9219,1.55031,2.99875,0,0.594624,-0.00235685,0.00204057,0.594632,0,1998,1
-0.00835844,-0.999965,-0.000603681,1,7.07907,0.426158,0,7.09189,0.5,0,11.9149,1.36052,3.08627,0,0.595314,-0.0046496,0.00227994,0.595336,0,1999,1
0.0457221,-0.998952,0.00208822,1,7.08274,0.426146,0,7.09554,0.5,0,11.9118,1.1739,3.17211,0,0.595939,-0.00686877,0.00246992,0.595984,0,2000,1
0.0910859,-0.99455,0.0507335,1,7.0864,0.426376,0,7.09922,0.5,0,11.9743,0.983347,3.24978,0,0.595581,-0.00802371,0.00174856,0.595638,0,2001,1
0.11788,-0.989422,0.0845514,1,7.0878,0.426471,0,7.10062,0.5,0,12,0.906848,3.28264,0,0.595414,-0.00844331,0.00143146,0.595476,0,2002,1
-0.101126,-0.991891,0.0769749,1,7.12085,0.426471,0,7.13361,0.5,0,12,0.688029,4.08261,0,0.600549,-0.00857237,-0.00334421,0.600619,0,2003,1
-0.104349,-0.993508,0.0453209,1,7.12305,0.426311,0,7.1358,0.5,0,11.9567,0.700416,4.02567,0,0.601804,-0.00959435,-0.00339521,0.60189,0,2004,1
-0.0447768,-0.998996,0.00134616,1,7.12672,0.42609,0,7.13944,0.5,0,11.8966,0.732989,3.93909,0,0.603568,-0.0112381,-0.00363208,0.603684,0,2005,1
0.00445078,-0.999989,0.00162208,1,7.13038,0.4261,0,7.1431,0.5,0,11.8992,0.843067,3.88991,0,0.603745,-0.0124877,-0.00468579,0.603893,0,2006,1
0.00518585,-0.999985,0.00189849,1,7.13405,0.42611,0,7.14676,0.5,0,11.9019,0.964058,3.84287,0,0.603861,-0.0137811,-0.00575468,0.604045,0,2007,1
0.00594957,-0.99998,0.00217112,1,7.13771,0.426123,0,7.15042,0.5,0,11.9055,1.2281,3.82429,0,0.603149,-0.0156658,-0.00702067,0.603393,0,2008,1
0.00689677,-0.999973,0.0024342,1,7.14138,0.426136,0,7.15408,0.5,0,11.9091,1.47359,3.81741,0,0.602418,-0.0175544,-0.00828478,0.602731,0,2009,1
0.00783066,-0.999966,0.00253729,1,7.14504,0.426154,0,7.15774,0.5,0,11.9138,1.45367,3.97236,0,0.601502,-0.0194961,-0.0094627,0.601892,0,2010,1
0.00829089,-0.999962,0.00260542,1,7.14871,0.426171,0,7.1614,0.5,0,11.9186,1.38109,4.14487,0,0.600599,-0.021338,-0.0106186,0.601071,0,2011,1
0.0151512,-0.999883,0.0022126,1,7.15237,0.426191,0,7.16506,0.5,0,11.9239,0.643637,4.53214,0,0.599967,-0.0219205,-0.0114283,0.600476,0,2012,1
0.101714,-0.994812,0.0017953,1,7.15604,0.42624,0,7.16872,0.5,0,11.9372,-0.0801811,4.90655,0,0.599074,-0.0222949,-0.0121364,0.599612,0,2013,1
0.151201,-0.988502,0.00148426,1,7.15796,0.426471,0,7.17065,0.5,0,12,-0.339285,5.00251,0,0.596829,-0.0210427,-0.0117783,0.597316,0,2014,1
-0.073321,-0.997271,-0.00861493,1,7.22862,0.426471,0,7.24119,0.5,0,12,0.847071,5.21738,0,0.58737,0.000265588,-0.000614579,0.587371,0,2015,1
-0.0628406,-0.998023,-0.00066148,1,7.22934,0.426421,0,7.2419,0.5,0,11.9865,0.882959,5.22344,0,0.58793,0.000283535,-0.000690465,0.58793,0,2016,1
-0.0190517,-0.999818,-0.000665702,1,7.233,0.426377,0,7.24556,0.5,0,11.9745,0.898083,5.33249,0,0.589137,0.00020441,-0.00069062,0.589137,0,2017,1
-0.0207956,-0.999784,-0.000678504,1,7.23667,0.426333,0,7.24922,0.5,0,11.9625,0.844215,5.46122,0,0.590409,0.000224674,-0.00067553,0.590409,0,2018,1
-0.0136212,-0.999907,-0.000786548,1,7.24033,0.426282,0,7.25287,0.5,0,11.9486,0.161064,5.78349,0,0.592348,0.000968417,-0.000599626,0.592349,0,2019,1
0.0762343,-0.99709,-0.000901382,1,7.244,0.42627,0,7.25653,0.5,0,11.9455,-0.478383,6.07695,0,0.593995,0.00193009,-0.000550833,0.593999,0,2020,1
0.123256,-0.992374,-0.00103362,1,7.24593,0.426471,0,7.25847,0.5,0,12,-0.68569,6.12764,0,0.593349,0.00362254,-0.000670626,0.593361,0,2021,1
-0.592387,-0.681204,0.430161,1,7.32181,0.426471,0,7.33422,0.5,0,11.7704,3.57751,6.73376,0,0.64144,0.0357757,0.00287847,0.642444,0,2022,1
-0.240802,-0.968774,-0.0590829,1,7.32463,0.424512,0,7.33692,0.5,0,11.5327,3.51188,6.31663,0,0.642917,0.0378757,0.00511502,0.644052,0,2023,1
0.0498528,-0.998403,-0.0265815,1,7.3283,0.424636,0,7.34059,0.5,0,11.4991,3.66598,6.29113,0,0.643401,0.0373511,0.00512503,0.644505,0,2024,1
-0.0444508,-0.999011,-0.00140603,1,7.33196,0.424705,0,7.34425,0.5,0,11.4802,3.82172,6.27387,0,0.64426,0.0366798,0.00502142,0.645323,0,2025,1
0.0931391,-0.995653,-0.000370232,1,7.33563,0.424442,0,7.3479,0.5,0,11.5517,4.03864,6.36614,0,0.648356,0.0348609,0.00472538,0.649309,0,2026,1
0.573519,-0.819191,0.000978051,1,7.33917,0.426471,0,7.35155,0.5,0,11.966,4.98761,7.19903,0,0.656416,0.030684,0.00448852,0.657148,0,2027,1
0.447697,-0.894184,0.0012566,1,7.34014,0.426471,0,7.35252,0.5,0,12,5.06947,7.27443,0,0.657543,0.0302267,0.00449188,0.658253,0,2028,1
-0.232362,-0.972628,0.0016902,1,7.34296,0.425675,0,7.35529,0.5,0,12,5.13891,7.30927,0,0.660226,0.029383,0.0046171,0.660895,0,2029,1
-0.0131385,-0.999911,0.00219507,1,7.34662,0.424868,0,7.3589,0.5,0,12,5.35054,7.41935,0,0.663356,0.0282804,0.00475076,0.663976,0,2030,1
-0.47766,-0.878542,0.0021943,1,7.35029,0.425585,0,7.3626,0.5,0,12,5.62169,7.74241,0,0.662008,0.0292338,0.00464201,0.662669,0,2031,1
-0.0536132,-0.998561,0.00137634,1,7.35395,0.423963,0,7.36616,0.5,0,11.682,5.17054,7.47828,0,0.659537,0.0294303,0.00501759,0.660213,0,2032,1
0.114546,-0.993417,0.00141054,1,7.35762,0.424238,0,7.36984,0.5,0,11.6073,5.27122,7.60133,0,0.658537,0.0316784,0.00503064,0.659318,0,2033,1
0.0316822,-0.999497,0.00143602,1,7.36128,0.424427,0,7.37351,0.5,0,11.5558,5.39936,7.68132,0,0.658389,0.0335458,0.00505033,0.659263,0,2034,1
-0.0309728,-0.999519,0.00154804,1,7.36495,0.424371,0,7.37716,0.5,0,11.5712,5.98027,7.66065,0,0.660851,0.0351486,0.00505127,0.661804,0,2035,1
-0.0328248,-0.99946,0.00167509,1,7.36861,0.424311,0,7.38082,0.5,0,11.5875,6.57186,7.62768,0,0.663428,0.0367684,0.00502654,0.664465,0,2036,1
-0.0348308,-0.999391,0.00185663,1,7.37228,0.424246,0,7.38448,0.5,0,11.605,7.00496,7.50145,0,0.666548,0.0380931,0.0048403,0.667653,0,2037,1
-0.0368918,-0.999317,0.00205827,1,7.37594,0.424178,0,7.38813,0.5,0,11.6236,7.38329,7.37423,0,0.669694,0.0394259,0.00462783,0.670869,0,2038,1
-0.0390889,-0.999233,0.00230433,1,7.37961,0.424105,0,7.39178,0.5,0,11.6435,7.2017,7.24726,0,0.672821,0.0404961,0.00422809,0.674052,0,2039,1
-0.0411403,-0.99915,0.00257027,1,7.38327,0.424027,0,7.39544,0.5,0,11.6647,6.95377,7.10812,0,0.675939,0.0415467,0.00381293,0.677225,0,2040,1
-0.043276,-0.999059,0.00283278,1,7.38694,0.423944,0,7.39909,0.5,0,11.6872,6.29918,6.8922,0,0.678781,0.0422504,0.00338446,0.680103,0,2041,1
-0.0451918,-0.998974,0.00309834,1,7.3906,0.423856,0,7.40275,0.5,0,11.7112,5.58112,6.66087,0,0.681586,0.0429286,0.00295834,0.682943,0,2042,1
-0.047181,-0.998881,0.00322881,1,7.39427,0.423764,0,7.4064,0.5,0,11.7362,4.78711,6.33072,0,0.683733,0.0429617,0.00259113,0.685086,0,2043,1
-0.0493875,-0.998774,0.00335621,1,7.39793,0.423665,0,7.41005,0.5,0,11.7631,3.96393,5.99317,0,0.685764,0.0428504,0.00224576,0.687105,0,2044,1
-0.0603902,-0.998169,0.00340969,1,7.4016,0.423561,0,7.41371,0.5,0,11.7913,3.38847,5.66198,0,0.686926,0.041536,0.00206166,0.688183,0,2045,1
-0.135416,-0.990783,0.00348103,1,7.40526,0.42341,0,7.41736,0.5,0,11.8325,2.81455,5.32943,0,0.688335,0.0399848,0.00184775,0.689498,0,2046,1
-0.212997,-0.977045,0.00382026,1,7.40893,0.422917,0,7.42099,0.5,0,11.9666,2.52524,5.06822,0,0.691688,0.0368842,0.00142683,0.692672,0,2047,1
0.346605,-0.881026,0.321959,1,7.44192,0.423892,0,7.45398,0.5,0,11.2986,1.9014,3.82748,0,0.695084,0.0206627,-0.00883117,0.695447,0,2048,1
-0.0254479,-0.935591,0.352167,1,7.44558,0.423834,0,7.45763,0.5,0,11.2828,1.83534,3.83995,0,0.696501,0.0199101,-0.00970784,0.696853,0,2049,1
-0.0197583,-0.931934,0.362089,1,7.44924,0.423781,0,7.46129,0.5,0,11.2683,1.77355,3.85687,0,0.697938,0.0192554,-0.0106251,0.698285,0,2050,1
-0.0150031,-0.927025,0.3747,1,7.45291,0.423747,0,7.46495,0.5,0,11.2591,1.7062,3.90806,0,0.69948,0.0188483,-0.0115918,0.69983,0,2051,1
-0.0110811,-0.921841,0.387409,1,7.45658,0.423715,0,7.4686,0.5,0,11.2506,1.64981,3.95628,0,0.701047,0.0184414,-0.012539,0.701402,0,2052,1
-0.00731248,-0.91622,0.400609,1,7.46024,0.423698,0,7.47226,0.5,0,11.246,1.63564,4.00741,0,0.702806,0.0179218,-0.0132634,0.703159,0,2053,1
-0.00530217,-0.910423,0.413645,1,7.46391,0.423683,0,7.47592,0.5,0,11.2418,1.62322,4.05781,0,0.704624,0.0174415,-0.0140117,0.704979,0,2054,1
-0.413675,-0.822996,0.389294,1,7.46757,0.423675,0,7.47958,0.5,0,11.2395,1.61781,4.11384,0,0.706806,0.0171937,-0.0148662,0.707171,0,2055,1
0.634601,-0.753012,0.17394,1,5.94656,0.429099,0,5.96202,0.5,0,13,37.9952,-24.0518,0,0.902289,-0.261985,0.00353856,0.939561,0,2056,1
0.625296,-0.775952,0.0830852,1,5.94789,0.430147,0,5.96342,0.5,0,13,47.8993,-23.6153,0,0.89202,-0.273609,0.00332158,0.933045,0,2057,1
-0.347955,-0.937487,-0.00674013,1,6.09212,0.430147,0,6.10729,0.5,0,13,10.6154,1.015,0,0.760273,0.21369,-0.00175363,0.789735,0,2058,1
-0.382186,-0.924059,-0.00695104,1,6.09316,0.429787,0,6.1083,0.5,0,13,10.5354,0.592134,0,0.761746,0.213481,-0.00171923,0.791097,0,2059,1
-0.407369,-0.912559,0.0358711,1,6.09683,0.427769,0,6.11181,0.5,0,12,10.6912,-2.63799,0,0.764324,0.181942,-0.000586368,0.785681,0,2060,1
-0.597568,-0.797736,0.080814,1,6.10049,0.427399,0,6.11544,0.5,0,12,7.05503,-3.74779,0,0.765673,0.171285,-0.00103074,0.784598,0,2061,1
0.337984,-0.936315,0.0952959,1,6.19212,0.42836,0,6.20692,0.5,0,12,-14.3557,-13.6515,0,0.731955,-0.17859,0.00248213,0.753431,0,2062,1
0.366987,-0.921561,-0.126669,1,6.19578,0.42836,0,6.21057,0.5,0,12,-9.52513,-13.8444,0,0.719185,-0.193582,0.00223571,0.744786,0,2063,1
0.442107,-0.896235,-0.0361016,1,6.19803,0.430147,0,6.21294,0.5,0,12.6135,-26.0728,-19.4316,0,0.721393,-0.19694,0.00259585,0.747796,0,2064,1
-0.0994381,-0.933267,-0.345144,1,6.56644,0.430147,0,6.58051,0.5,0,12,-16.3805,-8.78152,0,0.558818,0.0986935,-0.000833876,0.567467,0,2065,1
-0.0676353,-0.937471,-0.341427,1,6.56962,0.429846,0,6.58367,0.5,0,12,-23.0598,-9.85772,0,0.559781,0.0806021,-0.000803059,0.565554,0,2066,1
-0.0362055,-0.999044,0.0245139,1,6.57329,0.429722,0,6.58732,0.5,0,12,-25.8377,-10.2061,0,0.561587,0.0639548,-0.000353304,0.565217,0,2067,1
0.146692,-0.989182,-0.000439706,1,6.57695,0.429612,0,6.59097,0.5,0,12,-28.3317,-10.5089,0,0.563226,0.0475185,0.000122402,0.565227,0,2068,1
0.114192,-0.986169,0.120129,1,6.57891,0.430147,0,6.59296,0.5,0,12.5335,-40.6338,-13.9325,0,0.56356,0.0391303,-0.000550076,0.564917,0,2069,1
-0.0406006,-0.999174,0.00165103,1,7.00994,0.430147,0,7.02312,0.5,0,12,-0.262436,6.3653,0,0.578103,0.00675368,0.00738792,0.57819,0,2070,1
-0.0402317,-0.999189,0.00156602,1,7.0131,0.430029,0,7.02627,0.5,0,12,-0.517396,6.33025,0,0.579693,0.0073018,0.00722073,0.579784,0,2071,1
-0.0395306,-0.999217,0.00146423,1,7.01676,0.429892,0,7.02992,0.5,0,12,-0.802082,6.28785,0,0.581512,0.00798532,0.00698931,0.581608,0,2072,1
-0.0397536,-0.999209,0.00135145,1,7.02043,0.429761,0,7.03357,0.5,0,12,-0.860707,6.23847,0,0.583325,0.00918532,0.00687924,0.583438,0,2073,1
-0.0619955,-0.998076,0.00124016,1,7.02409,0.429625,0,7.03722,0.5,0,12,-0.90252,6.17766,0,0.585118,0.0104087,0.00674849,0.585249,0,2074,1
-0.0951263,-0.995464,0.00124691,1,7.02776,0.42933,0,7.04086,0.5,0,12,-0.752759,5.98797,0,0.586742,0.0115193,0.006969,0.586896,0,2075,1
