Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-3.54365e-05,-1,-2.8141e-05,1,3.33399,0.440282,0,3.36294,0.5,0,10.2434,0.0815655,7.22668,0,0.386967,0.00493127,-0.000181602,0.386999,0,1559,1
-3.08274e-05,-1,-3.24662e-05,1,3.33766,0.440281,0,3.36657,0.5,0,10.2434,0.0841457,7.22592,0,0.386957,0.00487116,-0.000206694,0.386988,0,1560,1
-1.94153e-05,-1,-3.67413e-05,1,3.34132,0.440281,0,3.37021,0.5,0,10.2434,0.0808168,7.22682,0,0.386963,0.00482816,-0.000246288,0.386993,0,1561,1
-1.26113e-05,-1,-4.09431e-05,1,3.34499,0.440281,0,3.37384,0.5,0,10.2435,0.0687617,7.23016,0,0.38699,0.00481044,-0.000307298,0.38702,0,1562,1
-1.26111e-05,-1,-4.51448e-05,1,3.34866,0.440281,0,3.37748,0.5,0,10.2435,0.0567063,7.23349,0,0.387018,0.00479271,-0.000368306,0.387048,0,1563,1
-0.00201771,-0.999998,-4.93462e-05,1,3.35232,0.440281,0,3.38111,0.5,0,10.2435,0.0446506,7.23683,0,0.387045,0.00477499,-0.000429314,0.387075,0,1564,1
-0.00704016,-0.999975,-0.000949111,1,3.35599,0.440274,0,3.38475,0.5,0,10.2455,0.0329951,7.24031,0,0.386947,0.00478505,-0.000485151,0.386977,0,1565,1
-0.0103948,-0.999941,-0.00327134,1,3.35966,0.440255,0,3.38838,0.5,0,10.2506,0.0217677,7.24409,0,0.386658,0.00483674,-0.000532652,0.386689,0,1566,1
-0.0108208,-0.999925,-0.00578296,1,3.36332,0.440236,0,3.39201,0.5,0,10.2559,0.0103129,7.24801,0,0.386356,0.00489044,-0.000578894,0.386387,0,1567,1
-0.0104875,-0.999909,-0.00850123,1,3.36699,0.440215,0,3.39564,0.5,0,10.2614,-0.00138395,7.25206,0,0.38604,0.00494629,-0.000623793,0.386072,0,1568,1
-0.00759637,-0.853438,0.521139,1,3.37065,0.440197,0,3.39928,0.5,0,10.2664,-0.0117759,7.25576,0,0.385742,0.00502388,-0.000671155,0.385776,0,1569,1
-0.0068236,-0.856656,0.515843,1,3.37432,0.440183,0,3.40291,0.5,0,10.2703,-0.0199579,7.25882,0,0.385482,0.00513058,-0.000722991,0.385517,0,1570,1
-0.00704904,-0.859961,0.510311,1,3.37799,0.440168,0,3.40654,0.5,0,10.2744,-0.0280452,7.26192,0,0.385213,0.00523833,-0.000773904,0.38525,0,1571,1
-0.00575487,-0.86337,0.504539,1,3.38165,0.440152,0,3.41018,0.5,0,10.2786,-0.0360336,7.26504,0,0.384936,0.00534719,-0.000823851,0.384974,0,1572,1
-0.00212765,-0.865404,0.50107,1,3.38532,0.440143,0,3.41381,0.5,0,10.2811,-0.0425597,7.26706,0,0.384769,0.00544213,-0.000876478,0.384809,0,1573,1
5.20111e-05,-0.865392,0.501096,1,3.38898,0.440143,0,3.41745,0.5,0,10.281,-0.0471582,7.26749,0,0.384767,0.00551635,-0.000933963,0.384807,0,1574,1
5.20117e-05,-0.865377,0.501121,1,3.39265,0.440143,0,3.42108,0.5,0,10.281,-0.0517582,7.26793,0,0.384764,0.00559057,-0.000991454,0.384805,0,1575,1
3.88463e-05,-0.865363,0.501146,1,3.39632,0.440143,0,3.42472,0.5,0,10.281,-0.0563596,7.26837,0,0.384761,0.00566478,-0.00104895,0.384804,0,1576,1
7.62476e-06,-0.865352,0.501164,1,3.39998,0.440144,0,3.42835,0.5,0,10.281,-0.0550393,7.26717,0,0.38469,0.00566542,-0.00104581,0.384733,0,1577,1
-1.04287e-05,-0.865347,0.501172,1,3.40365,0.440143,0,3.43199,0.5,0,10.281,-0.0455969,7.26373,0,0.384526,0.00556517,-0.000959506,0.384568,0,1578,1
-1.04275e-05,-0.865343,0.501181,1,3.40732,0.440143,0,3.43563,0.5,0,10.281,-0.0361544,7.26028,0,0.384363,0.00546492,-0.000873206,0.384403,0,1579,1
0.00157385,-0.865337,0.501188,1,3.41098,0.440143,0,3.43926,0.5,0,10.281,-0.0267118,7.25684,0,0.384199,0.00536467,-0.000786908,0.384237,0,1580,1
0.00521627,-0.863841,0.503738,1,3.41465,0.44015,0,3.4429,0.5,0,10.2792,-0.0186989,7.25405,0,0.38415,0.00525562,-0.000705222,0.384187,0,1581,1
0.00708183,-0.860421,0.509534,1,3.41831,0.440166,0,3.44654,0.5,0,10.2749,-0.0126115,7.25211,0,0.384248,0.00513408,-0.000628789,0.384283,0,1582,1
0.00685553,-0.857109,0.515089,1,3.42198,0.440181,0,3.45018,0.5,0,10.2709,-0.00652472,7.25015,0,0.384337,0.00501168,-0.000551062,0.38437,0,1583,1
0.00736201,-0.853886,0.520409,1,3.42565,0.440195,0,3.45381,0.5,0,10.2669,-0.000438482,7.24816,0,0.384416,0.00488845,-0.000472099,0.384448,0,1584,1
0.0102334,-0.999906,-0.00908762,1,3.42931,0.440212,0,3.45745,0.5,0,10.2622,0.00118346,7.2475,0,0.384554,0.00475946,-0.00040024,0.384584,0,1585,1
0.0108599,-0.999918,-0.00674447,1,3.43298,0.440233,0,3.46109,0.5,0,10.2567,-0.00300766,7.24861,0,0.384764,0.00462341,-0.000337995,0.384792,0,1586,1
0.0104312,-0.999935,-0.00460055,1,3.43665,0.440252,0,3.46473,0.5,0,10.2513,-0.00708263,7.24967,0,0.384957,0.00448699,-0.000274406,0.384983,0,1587,1
0.0056713,-0.99998,-0.00263853,1,3.44031,0.440271,0,3.46837,0.5,0,10.2462,-0.0110485,7.25071,0,0.385134,0.00435023,-0.000209556,0.385159,0,1588,1
-0.0043158,-0.99999,-0.000833989,1,3.44398,0.440274,0,3.47201,0.5,0,10.2456,-0.0136285,7.25223,0,0.385018,0.00423917,-0.000141129,0.385041,0,1589,1
-0.0103377,-0.999946,0.0010553,1,3.44764,0.440255,0,3.47564,0.5,0,10.2506,-0.0144997,7.25448,0,0.384529,0.00416378,-6.99472e-05,0.384551,0,1590,1
-0.0107592,-0.999937,0.0031222,1,3.45131,0.440236,0,3.47927,0.5,0,10.2559,-0.015349,7.25681,0,0.384028,0.00409132,2.47956e-07,0.38405,0,1591,1
0.526658,-0.850065,0.00457681,1,3.45498,0.440215,0,3.48291,0.5,0,10.2614,-0.016175,7.25923,0,0.383514,0.00402197,6.9393e-05,0.383535,0,1592,1
0.70961,-0.670486,-0.216571,1,3.4561,0.441176,0,3.48414,0.5,0,10.3057,-0.0123489,7.27453,0,0.381056,0.00410776,5.27127e-05,0.381078,0,1593,1
-0.709652,-0.669629,-0.219068,1,3.48685,0.441176,0,3.51465,0.5,0,10.3069,0.0370754,7.26698,0,0.380824,0.00378259,0.00046848,0.380843,0,1594,1
-0.526236,-0.850331,0.00355734,1,3.48797,0.440211,0,3.51564,0.5,0,10.2626,0.0325481,7.25477,0,0.383274,0.0036645,0.000514971,0.383292,0,1595,1
0.0108185,-0.99994,0.00170402,1,3.49164,0.440231,0,3.51928,0.5,0,10.2571,0.024327,7.25685,0,0.383639,0.00361536,0.000526748,0.383657,0,1596,1
0.0103927,-0.999946,-0.000572886,1,3.49531,0.440251,0,3.52292,0.5,0,10.2518,0.0164933,7.25883,0,0.383989,0.0035687,0.000538196,0.384006,0,1597,1
0.00544701,-0.999982,-0.00266495,1,3.49897,0.44027,0,3.52656,0.5,0,10.2467,0.00902326,7.26073,0,0.384324,0.00352439,0.000549335,0.384341,0,1598,1
-0.00456487,-0.999986,-0.00267243,1,3.50264,0.440271,0,3.5302,0.5,0,10.2462,0.00411909,7.26254,0,0.384369,0.00352917,0.00055426,0.384386,0,1599,1
-0.0104319,-0.999946,-0.000192562,1,3.5063,0.440252,0,3.53383,0.5,0,10.2513,0.00188999,7.26438,0,0.384069,0.00359266,0.000551774,0.384086,0,1600,1
-0.0108589,-0.999938,0.00248149,1,3.50997,0.440233,0,3.53747,0.5,0,10.2567,-0.000482787,7.26632,0,0.383755,0.00365837,0.000549022,0.383773,0,1601,1
0.526143,-0.850384,0.00456455,1,3.51364,0.440212,0,3.54111,0.5,0,10.2622,-0.00300855,7.26835,0,0.383429,0.00372643,0.000545987,0.383448,0,1602,1
0.709675,-0.670189,-0.217276,1,3.51476,0.441176,0,3.54234,0.5,0,10.3066,-0.00332591,7.28474,0,0.381083,0.00378349,0.000497341,0.381102,0,1603,1
-0.709666,-0.670269,-0.217057,1,3.57484,0.441176,0,3.60196,0.5,0,10.3064,0.0332313,7.28083,0,0.379629,0.00356898,0.000388172,0.379646,0,1604,1
-0.526316,-0.850275,0.00479845,1,3.57596,0.440213,0,3.60296,0.5,0,10.2621,0.0221008,7.26879,0,0.382008,0.00350194,0.000412201,0.382024,0,1605,1
0.0107633,-0.999936,0.00334156,1,3.57963,0.440233,0,3.6066,0.5,0,10.2566,0.0221418,7.26872,0,0.382375,0.00347199,0.000392318,0.382391,0,1606,1
0.0103375,-0.999946,0.00123792,1,3.58329,0.440253,0,3.61024,0.5,0,10.2513,0.0224375,7.26862,0,0.382727,0.00344329,0.000372321,0.382743,0,1607,1
0.00511939,-0.999987,-0.000685291,1,3.58696,0.440271,0,3.61388,0.5,0,10.2463,0.0229721,7.2685,0,0.383065,0.00341577,0.000352218,0.383081,0,1608,1
-0.00490691,-0.999988,-0.000386294,1,3.59063,0.440272,0,3.61752,0.5,0,10.2461,0.0248572,7.26964,0,0.383085,0.00340263,0.000329524,0.3831,0,1609,1
-0.0105221,-0.999942,0.00232028,1,3.59429,0.440253,0,3.62116,0.5,0,10.2513,0.0279229,7.27227,0,0.382759,0.00340421,0.000304021,0.382774,0,1610,1
-0.0109528,-0.999926,0.0052274,1,3.59796,0.440233,0,3.62479,0.5,0,10.2566,0.0308535,7.27504,0,0.382419,0.00340583,0.000278396,0.382434,0,1611,1
0.526085,-0.850402,0.00710376,1,3.60163,0.440212,0,3.62843,0.5,0,10.2622,0.0336403,7.27798,0,0.382064,0.0034075,0.000252642,0.382079,0,1612,1
0.710127,-0.670741,-0.214071,1,3.60275,0.441176,0,3.62966,0.5,0,10.3066,0.0309055,7.29755,0,0.379591,0.0034385,0.000207912,0.379607,0,1613,1
-0.662502,-0.615464,0.42696,1,3.66268,0.441176,0,3.68916,0.5,0,10.3455,-0.0947655,7.30643,0,0.376838,0.0028748,-0.000574251,0.376849,0,1614,1
-0.451336,-0.772319,0.447011,1,3.66395,0.440101,0,3.69029,0.5,0,10.2925,-0.137721,7.29944,0,0.37967,0.00274416,-0.000587205,0.37968,0,1615,1
0.00547101,-0.865312,0.501205,1,3.66762,0.440113,0,3.69393,0.5,0,10.2893,-0.13206,7.30238,0,0.379897,0.00285924,-0.000604871,0.379908,0,1616,1
0.00535325,-0.865137,0.501507,1,3.67128,0.440125,0,3.69757,0.5,0,10.2861,-0.125724,7.30512,0,0.380119,0.00297539,-0.000623019,0.380131,0,1617,1
0.00386935,-0.864955,0.501835,1,3.67495,0.440136,0,3.70121,0.5,0,10.283,-0.118735,7.30767,0,0.380338,0.00309257,-0.000641634,0.380351,0,1618,1
0.00115489,-0.8648,0.502115,1,3.67862,0.440141,0,3.70485,0.5,0,10.2815,-0.103272,7.30586,0,0.380471,0.00324319,-0.000654546,0.380485,0,1619,1
-0.00016322,-0.864677,0.502328,1,3.68228,0.440141,0,3.70849,0.5,0,10.2816,-0.0800357,7.29996,0,0.380523,0.0034256,-0.000661566,0.380539,0,1620,1
-0.000163174,-0.864554,0.50254,1,3.68595,0.440141,0,3.71213,0.5,0,10.2817,-0.0568084,7.29405,0,0.380575,0.00360803,-0.000668564,0.380593,0,1621,1
-0.000160586,-0.86443,0.502753,1,3.68962,0.44014,0,3.71578,0.5,0,10.2818,-0.0335901,7.28815,0,0.380628,0.00379046,-0.00067554,0.380647,0,1622,1
-0.000155586,-0.864349,0.502892,1,3.69328,0.44014,0,3.71942,0.5,0,10.2819,-0.00611049,7.28042,0,0.380678,0.00387707,-0.000644326,0.380698,0,1623,1
-0.000153142,-0.864308,0.502963,1,3.69695,0.44014,0,3.72306,0.5,0,10.282,0.0254518,7.27094,0,0.380726,0.00387215,-0.000576674,0.380747,0,1624,1
-0.000153124,-0.864267,0.503033,1,3.70061,0.440139,0,3.7267,0.5,0,10.2821,0.0570232,7.26146,0,0.380775,0.00386725,-0.000509048,0.380795,0,1625,1
-0.000141602,-0.864226,0.503103,1,3.70428,0.440139,0,3.73034,0.5,0,10.2822,0.0886036,7.25198,0,0.380823,0.00386237,-0.000441446,0.380843,0,1626,1
-0.000119064,-0.862628,0.505839,1,3.70795,0.440139,0,3.73398,0.5,0,10.2823,0.113239,7.2448,0,0.380859,0.00379742,-0.000365761,0.380878,0,1627,1
-0.00010788,-0.859562,0.511032,1,3.71161,0.440139,0,3.73762,0.5,0,10.2823,0.131353,7.23978,0,0.380882,0.00367607,-0.000282485,0.3809,0,1628,1
-0.000107468,-0.856486,0.516169,1,3.71528,0.440138,0,3.74126,0.5,0,10.2824,0.149467,7.23475,0,0.380906,0.00355468,-0.00019922,0.380922,0,1629,1
0.46365,-0.756131,0.461838,1,3.71895,0.440138,0,3.7449,0.5,0,10.2825,0.167582,7.22973,0,0.380929,0.00343326,-0.000115965,0.380945,0,1630,1
0.71312,-0.656383,0.246214,1,3.72014,0.441176,0,3.74621,0.5,0,10.3273,0.18174,7.24204,0,0.378593,0.0033547,-9.64896e-05,0.378607,0,1631,1
-0.710034,-0.669465,-0.21833,1,3.75081,0.441176,0,3.77667,0.5,0,10.3083,-0.109906,7.32624,0,0.379562,0.00328216,0.000338706,0.379576,0,1632,1
-0.525418,-0.85083,0.00487053,1,3.75194,0.440207,0,3.77768,0.5,0,10.2637,-0.106767,7.3083,0,0.381941,0.00343798,0.000344163,0.381957,0,1633,1
0.010825,-0.999936,0.00340498,1,3.75561,0.440228,0,3.78132,0.5,0,10.2581,-0.107136,7.30497,0,0.382226,0.0036162,0.000293429,0.382243,0,1634,1
0.010397,-0.999945,0.00128453,1,3.75927,0.440247,0,3.78496,0.5,0,10.2528,-0.107745,7.3018,0,0.382497,0.00379168,0.000242929,0.382516,0,1635,1
0.00275826,-0.999996,-0.00065474,1,3.76294,0.440266,0,3.78861,0.5,0,10.2477,-0.108582,7.29877,0,0.382756,0.00396458,0.000192651,0.382776,0,1636,1
-0.0109779,-0.999939,-0.00131401,1,3.76661,0.440257,0,3.79225,0.5,0,10.25,-0.106627,7.29696,0,0.382544,0.0040834,0.00013817,0.382566,0,1637,1
-0.0186151,-0.999826,-0.000951999,1,3.77027,0.440224,0,3.79589,0.5,0,10.259,-0.101504,7.29607,0,0.3819,0.00415447,7.91538e-05,0.381922,0,1638,1
-0.0199569,-0.999801,-0.000574513,1,3.77394,0.440189,0,3.79952,0.5,0,10.2686,-0.0955336,7.29507,0,0.381211,0.00422253,1.90925e-05,0.381234,0,1639,1
0.501517,-0.865148,-0.000156744,1,3.7776,0.440151,0,3.80316,0.5,0,10.2791,-0.0886171,7.29398,0,0.380472,0.00428722,-4.21347e-05,0.380496,0,1640,1
0.725402,-0.688326,-0.000141909,1,3.77883,0.441176,0,3.80449,0.5,0,10.3336,-0.0866058,7.3118,0,0.377462,0.00429733,-5.46367e-05,0.377486,0,1641,1
-0.34675,-0.937807,-0.0167931,1,4.33002,0.441176,0,4.35244,0.5,0,12,-7.74554,8.86802,0,0.437796,-0.00789341,0.000446702,0.437868,0,1642,1
-0.378363,-0.925552,-0.0139661,1,4.3312,0.440724,0,4.35357,0.5,0,12,-7.44456,8.76674,0,0.440982,-0.00663727,0.000553193,0.441033,0,1643,1
0.182298,-0.983238,-0.00330196,1,4.33487,0.439166,0,4.35706,0.5,0,12,-5.96415,8.29644,0,0.451536,-0.00236997,0.000855992,0.451543,0,1644,1
0.0179096,-0.999806,-0.00822571,1,4.33854,0.440119,0,4.3608,0.5,0,12.2876,-1.90565,8.29233,0,0.443097,0.00254675,0.000322582,0.443104,0,1645,1
-0.263925,-0.964391,-0.0171479,1,4.3422,0.43989,0,4.36443,0.5,0,12.3499,6.13991,7.3538,0,0.446251,0.00324306,-0.000508104,0.446263,0,1646,1
0.373571,-0.915067,-0.151974,1,2.23779,0.441542,0,2.28094,0.5,0,13,12.0401,6.35427,0,0.424435,-0.0117921,0.000544074,0.424599,0,1647,1
0.283439,-0.958535,0.0295479,1,2.24146,0.442904,0,2.2848,0.5,0,12,10.8842,6.66512,0,0.421646,-0.0194114,0.000117347,0.422092,0,1648,1
0.299801,-0.953924,0.0121956,1,2.24512,0.443058,0,2.28842,0.5,0,12,9.01917,7.11243,0,0.419248,-0.0239808,8.47472e-05,0.419934,0,1649,1
0.262694,-0.964879,-0.000405092,1,2.24879,0.444595,0,2.29232,0.5,0,13,-0.381126,9.87541,0,0.40701,-0.0370389,-0.000163881,0.408692,0,1650,1
0.0820138,-0.996628,-0.0027103,1,2.2504,0.444853,0,2.29395,0.5,0,13,-6.33467,10.6163,0,0.405266,-0.0348167,-0.000133852,0.406759,0,1651,1
-0.157716,-0.984944,-0.0707868,1,2.25319,0.444853,0,2.29669,0.5,0,12.799,-13.4926,11.4391,0,0.400326,-0.0304679,-5.81279e-05,0.401484,0,1652,1
-0.195915,-0.935409,-0.294324,1,2.25612,0.443692,0,2.29934,0.5,0,12,-14.713,11.237,0,0.402839,-0.0235909,-0.000165581,0.403529,0,1653,1
0.481248,-0.808485,-0.338752,1,2.25979,0.443692,0,2.30293,0.5,0,12,-15.5559,11.6136,0,0.40193,-0.0167527,-9.28516e-05,0.402279,0,1654,1
0.553883,-0.791965,-0.256914,1,2.26078,0.444853,0,2.30413,0.5,0,12.27,-11.7373,11.6597,0,0.39406,-0.0127438,0.000250848,0.394266,0,1655,1
-0.842284,-0.312356,-0.439309,1,2.72364,0.444853,0,2.75973,0.5,0,10.4787,-0.345189,7.41328,0,0.373662,0.00412458,0.000214379,0.373685,0,1656,1
0.845963,-0.313834,-0.431109,1,2.75281,0.444853,0,2.78852,0.5,0,10.4773,-0.487949,7.43473,0,0.374006,0.00369479,0.000248577,0.374025,0,1657,1
-0.880244,-0.292036,0.374013,1,3.0758,0.444853,0,3.1078,0.5,0,10.4254,-0.054045,7.30622,0,0.382638,0.00602295,6.68151e-05,0.382686,0,1658,1
0.880556,-0.291782,-0.373477,1,3.45653,0.444853,0,3.48504,0.5,0,10.4244,-0.00905433,7.29872,0,0.380726,0.00413743,-8.74467e-06,0.380749,0,1659,1
-0.878908,-0.292277,-0.376956,1,3.48641,0.444853,0,3.51468,0.5,0,10.4261,0.0386668,7.28622,0,0.380522,0.00381818,0.000352597,0.380541,0,1660,1
0.879876,-0.292702,-0.374358,1,3.5152,0.444853,0,3.54323,0.5,0,10.4258,-2.65152e-05,7.30966,0,0.38101,0.00365484,0.000366723,0.381028,0,1661,1
-0.879871,-0.292985,-0.374148,1,3.5744,0.444853,0,3.60198,0.5,0,10.4257,0.0538187,7.29897,0,0.379508,0.00351672,0.000309211,0.379525,0,1662,1
0.881636,-0.293715,-0.369391,1,3.60319,0.444853,0,3.63054,0.5,0,10.426,0.0283338,7.32211,0,0.379261,0.00332727,0.000102391,0.379275,0,1663,1
-0.846044,-0.315829,0.429491,1,3.66219,0.444853,0,3.68911,0.5,0,10.4797,-0.0277721,7.32023,0,0.37678,0.0028985,-0.000526987,0.376792,0,1664,1
0.939828,-0.33069,0.0858343,1,3.72061,0.444853,0,3.74711,0.5,0,10.4543,0.221018,7.25509,0,0.378573,0.00316119,-9.22045e-05,0.378586,0,1665,1
-0.879114,-0.293432,-0.375576,1,3.75037,0.444853,0,3.77666,0.5,0,10.4279,-0.122513,7.35744,0,0.379443,0.00286626,0.000278034,0.379454,0,1666,1
0.939711,-0.341969,-0.000194623,1,3.7793,0.444853,0,3.8054,0.5,0,10.4635,-0.0603822,7.32861,0,0.377313,0.00406563,-1.75842e-05,0.377335,0,1667,1
-0.465193,-0.885209,-0.000147605,1,4.30835,0.444853,0,4.33126,0.5,0,12.2325,1.05264,5.8248,0,0.407287,-0.0260693,-4.95214e-05,0.408121,0,1668,1
-0.461277,-0.887256,-7.19944e-05,1,4.30921,0.443989,0,4.33202,0.5,0,12,-0.654838,6.56594,0,0.414604,-0.0266005,-7.80728e-05,0.415456,0,1669,1
-0.0245441,-0.999699,-3.13125e-05,1,4.31287,0.444132,0,4.33568,0.5,0,12,-2.4606,7.12748,0,0.412957,-0.0242599,-0.000117807,0.413669,0,1670,1
-0.139861,-0.990169,-0.00212949,1,4.31654,0.443791,0,4.33929,0.5,0,12,-4.04706,7.71136,0,0.415344,-0.0212324,-0.00010981,0.415886,0,1671,1
-0.178425,-0.983879,-0.0121345,1,4.32021,0.443232,0,4.34288,0.5,0,12,-5.52513,8.28569,0,0.42008,-0.0179012,-7.67005e-05,0.420461,0,1672,1
-0.187542,-0.982107,-0.0171563,1,4.32387,0.442627,0,4.34647,0.5,0,12,-6.90393,8.68191,0,0.425804,-0.0142524,2.97009e-05,0.426043,0,1673,1
-0.259493,-0.965621,-0.015472,1,4.32754,0.442004,0,4.35005,0.5,0,12,-8.30453,8.99921,0,0.432036,-0.0105775,0.000212441,0.432165,0,1674,1
-0.132914,-0.991124,-0.00260993,1,2.25246,0.445143,0,2.29602,0.5,0,12.9211,-12.7691,11.3423,0,0.400623,-0.0314711,-3.45231e-05,0.401857,0,1675,1
0.37078,-0.92754,0.0468052,1,2.26345,0.446624,0,2.3071,0.5,0,12.5183,-8.75677,11.8141,0,0.383817,-0.00740427,0.000613741,0.383889,0,1676,1
0.00292213,-0.999871,0.0158038,1,2.26712,0.447035,0,2.31077,0.5,0,12.4065,-3.54334,10.3345,0,0.386956,-0.004557,3.71663e-05,0.386982,0,1677,1
-0.347687,-0.937574,-0.00828859,1,2.27079,0.445904,0,2.31415,0.5,0,12.2859,1.84182,10.4331,0,0.400436,-0.00667716,4.8988e-05,0.400492,0,1678,1
0.117225,-0.9891,-0.0891034,1,2.27445,0.445937,0,2.31776,0.5,0,12.2949,-0.0122687,11.0865,0,0.397177,-0.00962714,-0.000143619,0.397293,0,1679,1
0.13533,-0.979177,-0.151323,1,2.27812,0.446457,0,2.32145,0.5,0,12.4364,-4.65731,11.9028,0,0.390775,-0.00822492,-0.000524467,0.390862,0,1680,1
0.217136,-0.961882,-0.166235,1,2.28179,0.446585,0,2.32508,0.5,0,12.471,-2.57809,11.7802,0,0.382641,-0.00462369,-0.000492715,0.38267,0,1681,1
0.505327,-0.862735,-0.0182571,1,2.28526,0.448529,0,2.32886,0.5,0,12.0512,1.19863,10.808,0,0.366803,-0.00442698,-0.000439058,0.36683,0,1682,1
-0.0457025,-0.935712,-0.349792,1,2.65896,0.448529,0,2.69653,0.5,0,11,0.513295,7.34642,0,0.378457,0.00378881,-0.000579852,0.378477,0,1683,1
-0.0452762,-0.935573,-0.350219,1,2.65941,0.448508,0,2.69696,0.5,0,11,0.549893,7.33865,0,0.378575,0.00373646,-0.000572578,0.378594,0,1684,1
-0.0337692,-0.935004,-0.353025,1,2.66307,0.448337,0,2.70055,0.5,0,11,0.853121,7.27418,0,0.379551,0.0033004,-0.000513412,0.379566,0,1685,1
0.00750876,-0.935136,-0.35421,1,2.66674,0.448239,0,2.70415,0.5,0,11,1.06407,7.22944,0,0.380151,0.00284114,-0.000447966,0.380162,0,1686,1
0.0424815,-0.935115,-0.351788,1,2.6704,0.4484,0,2.70779,0.5,0,11,0.904056,7.26468,0,0.379239,0.00229554,-0.000344626,0.379246,0,1687,1
0.0450299,-0.935915,-0.349337,1,2.67318,0.448529,0,2.71055,0.5,0,11,0.782586,7.29139,0,0.378547,0.00188286,-0.000260792,0.378551,0,1688,1
-0.704752,-0.69651,-0.134905,1,2.72254,0.448529,0,2.75924,0.5,0,10.7803,0.0196761,7.40519,0,0.373926,0.00269252,-7.6288e-05,0.373936,0,1689,1
0.702585,-0.697474,-0.141081,1,2.75392,0.448529,0,2.79021,0.5,0,10.7797,-0.270302,7.45477,0,0.374375,0.00185109,-0.00021621,0.37438,0,1690,1
-0.662865,-0.590202,0.46073,1,3.07481,0.448529,0,3.10735,0.5,0,10.6954,-0.0340949,7.3588,0,0.381497,0.00556919,0.000179615,0.381538,0,1691,1
0.662855,-0.590277,-0.460648,1,3.45752,0.448529,0,3.48649,0.5,0,10.6942,-0.00157149,7.35367,0,0.379978,0.00420482,-0.000148331,0.380002,0,1692,1
-0.660669,-0.590123,-0.463973,1,3.48542,0.448529,0,3.51416,0.5,0,10.6968,0.0422802,7.3299,0,0.379835,0.00389898,8.94697e-05,0.379855,0,1693,1
0.661353,-0.591684,-0.461001,1,3.51619,0.448529,0,3.54468,0.5,0,10.6968,0.00747133,7.36629,0,0.380845,0.00336248,6.98975e-05,0.38086,0,1694,1
-0.660684,-0.592624,-0.460753,1,3.57341,0.448529,0,3.60145,0.5,0,10.6972,0.100658,7.34025,0,0.379234,0.00339783,0.000129564,0.379249,0,1695,1
0.662801,-0.594617,-0.45511,1,3.60418,0.448529,0,3.63198,0.5,0,10.6975,0.0224843,7.37798,0,0.378509,0.00307428,-0.000137627,0.378522,0,1696,1
-0.700077,-0.700563,0.138215,1,3.66108,0.448529,0,3.68845,0.5,0,10.7842,0.124275,7.35154,0,0.37665,0.00295227,-0.000419719,0.376662,0,1697,1
0.686467,-0.645441,-0.334915,1,3.72167,0.448529,0,3.7486,0.5,0,10.7427,0.310159,7.28471,0,0.378529,0.00272201,-8.24795e-05,0.378539,0,1698,1
-0.660526,-0.591759,-0.462089,1,3.74938,0.448529,0,3.77611,0.5,0,10.6995,-0.151123,7.42824,0,0.379174,0.00192243,0.000140347,0.379179,0,1699,1
0.713237,-0.700923,-6.82233e-05,1,3.78039,0.448529,0,3.8069,0.5,0,10.759,-0.000710693,7.36686,0,0.376974,0.0035384,6.67279e-05,0.376991,0,1700,1
-0.227606,-0.973753,6.73414e-05,1,4.25773,0.448529,0,4.28129,0.5,0,12.9587,1.35992,2.41964,0,0.402144,-0.00115421,0.000410131,0.402146,0,1701,1
-0.22526,-0.974299,6.77634e-05,1,4.25788,0.448469,0,4.28143,0.5,0,12.9836,1.4231,2.35563,0,0.402474,-0.00111922,0.00040837,0.402476,0,1702,1
0.0887882,-0.996051,5.89683e-05,1,4.26155,0.44826,0,4.28506,0.5,0,12.9267,2.73747,1.68195,0,0.402882,-0.00383033,0.000329096,0.402901,0,1703,1
0.0921837,-0.995742,5.00592e-05,1,4.26263,0.448529,0,4.28617,0.5,0,12.7035,2.38019,2.22738,0,0.399557,-0.00610658,0.000259428,0.399603,0,1704,1
-0.501016,-0.865438,-2.43089e-05,1,4.27683,0.448529,0,4.30029,0.5,0,12.1694,0.246839,4.57494,0,0.390151,-0.0150058,-0.000125263,0.390439,0,1705,1
-0.268478,-0.963286,-3.79218e-05,1,4.27988,0.446658,0,4.30312,0.5,0,12.491,-0.599547,4.63886,0,0.399706,-0.0145778,-4.20381e-05,0.399972,0,1706,1
0.0595204,-0.998227,-4.56619e-05,1,4.28354,0.446507,0,4.30675,0.5,0,12.4498,-1.49441,4.57709,0,0.401029,-0.0110542,-4.80025e-06,0.401181,0,1707,1
0.078379,-0.996924,-3.74321e-05,1,4.28721,0.447522,0,4.3105,0.5,0,12,-0.279569,4.51828,0,0.391175,-0.0124858,-3.55285e-05,0.391375,0,1708,1
0.259539,-0.965733,-5.4466e-05,1,4.29088,0.445673,0,4.31396,0.5,0,12,-0.0536659,4.43469,0,0.400418,-0.0117137,-2.7119e-05,0.400589,0,1709,1
-0.0194028,-0.999812,-0.000103932,1,4.29454,0.446955,0,4.31774,0.5,0,12.4282,2.2973,3.78363,0,0.386239,-0.0132116,-1.91222e-05,0.386465,0,1710,1
