Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.0215239,-0.999765,0.00275427,1,6.55251,0.42851,0,6.56651,0.5,0,12,-29.6733,-11.0956,0,0.599191,-0.00270578,-0.000411859,0.599198,0,2057,1
-0.000388221,-0.999999,0.000935148,1,6.55617,0.428453,0,6.57016,0.5,0,13,-64.5711,-20.2129,0,0.601883,-0.0195777,-3.68786e-05,0.602201,0,2058,1
0.0265736,-0.999638,0.00421704,1,6.55984,0.428488,0,6.57382,0.5,0,13,-84.0186,-21.5106,0,0.600755,-0.0310601,1.64418e-05,0.601557,0,2059,1
0.0572174,-0.998351,0.00464558,1,6.5635,0.428584,0,6.57748,0.5,0,13,-98.4527,-22.5962,0,0.598967,-0.051657,-9.52938e-05,0.60119,0,2060,1
0.0921886,-0.995659,0.0127968,1,6.56717,0.428783,0,6.58115,0.5,0,13,-83.9166,-21.8319,0,0.595807,-0.0773005,-0.000161059,0.600801,0,2061,1
0.114915,-0.993094,0.0236446,1,6.57083,0.429058,0,6.58483,0.5,0,13,-55.7165,-19.9316,0,0.591062,-0.0940877,0.000147887,0.598504,0,2062,1
0.0735259,-0.996973,0.0252581,1,6.5745,0.429389,0,6.5885,0.5,0,13,-38.4761,-18.6853,0,0.586109,-0.105499,0.000362423,0.595528,0,2063,1
0.0833932,-0.996132,-0.0276708,1,6.57816,0.429454,0,6.59217,0.5,0,12,-20.9988,-11.0176,0,0.579605,-0.113772,0.000236546,0.590666,0,2064,1
0.177157,-0.984024,-0.0176619,1,6.58183,0.429927,0,6.59585,0.5,0,12,-21.1177,-11.362,0,0.576706,-0.125583,4.18794e-05,0.590221,0,2065,1
0.213853,-0.976714,-0.017214,1,6.58295,0.430147,0,6.59699,0.5,0,12,-21.1616,-11.4552,0,0.576119,-0.129122,1.26757e-05,0.590411,0,2066,1
-0.128718,-0.942954,-0.307032,1,7.11959,0.430147,0,7.13258,0.5,0,12,2.86022,6.51513,0,0.573678,0.0540726,0.00317478,0.57623,0,2067,1
-0.124613,-0.917546,-0.3776,1,7.12052,0.430037,0,7.1335,0.5,0,12,2.91699,6.40517,0,0.574966,0.053416,0.00298749,0.577449,0,2068,1
0.202395,-0.914827,-0.349467,1,7.12419,0.429607,0,7.13713,0.5,0,12,2.89969,6.00657,0,0.580242,0.0503285,0.00235823,0.582426,0,2069,1
0.205277,-0.962058,-0.179737,1,7.12524,0.430147,0,7.13821,0.5,0,12.2874,3.01051,6.18565,0,0.580566,0.0504555,0.00232282,0.582759,0,2070,1
-0.250013,-0.963878,0.0918289,1,7.13375,0.430147,0,7.1467,0.5,0,12.3908,3.41462,5.38087,0,0.589219,0.0448546,0.00169669,0.590926,0,2071,1
-0.265669,-0.964062,-0.00208634,1,7.13518,0.429461,0,7.14809,0.5,0,12,2.68885,5.0237,0,0.590132,0.0415987,0.00231096,0.591601,0,2072,1
-0.0068581,-0.999976,-0.000773068,1,7.13884,0.42947,0,7.15175,0.5,0,12,2.57251,4.74173,0,0.591751,0.0390293,0.00247249,0.593042,0,2073,1
-0.0338412,-0.999427,0.000164964,1,7.14251,0.429414,0,7.15541,0.5,0,12,2.56769,4.4475,0,0.593063,0.0362723,0.00253028,0.594177,0,2074,1
-0.0484661,-0.998825,0.000175655,1,7.14617,0.42925,0,7.15905,0.5,0,12,2.72916,4.13919,0,0.593783,0.0331686,0.00245193,0.594713,0,2075,1
-0.0444198,-0.999012,-0.00107526,1,7.14984,0.429097,0,7.1627,0.5,0,12,2.89304,3.83343,0,0.594339,0.0299387,0.00234874,0.595097,0,2076,1
-0.0423252,-0.999098,-0.00334992,1,7.1535,0.428961,0,7.16635,0.5,0,12,3.07521,3.52512,0,0.594728,0.0265725,0.00215663,0.595326,0,2077,1
-0.0406563,-0.999169,-0.00281578,1,7.15717,0.428826,0,7.17,0.5,0,12,3.21988,3.27514,0,0.595048,0.023142,0.00176737,0.5955,0,2078,1
-0.0344379,-0.999406,-0.0008852,1,7.16083,0.428706,0,7.17365,0.5,0,12,3.32711,3.11314,0,0.595334,0.0196221,0.0010342,0.595659,0,2079,1
-0.0288246,-0.999584,-0.000451856,1,7.1645,0.428607,0,7.1773,0.5,0,12,3.27616,3.00874,0,0.595705,0.0156094,0.000311754,0.595909,0,2080,1
-0.0317631,-0.999451,-0.00941402,1,7.16816,0.428523,0,7.18096,0.5,0,12,2.99085,2.99063,0,0.596263,0.0107936,-0.000386149,0.596361,0,2081,1
-0.0480147,-0.998825,-0.0065017,1,7.17183,0.428406,0,7.18461,0.5,0,12,2.64614,2.98714,0,0.596836,0.00658671,-0.000667384,0.596873,0,2082,1
-0.0702916,-0.996884,-0.0357835,1,7.17549,0.428208,0,7.18826,0.5,0,12,2.21465,3.00332,0,0.597457,0.00332548,-0.000261381,0.597466,0,2083,1
-0.0656663,-0.995858,-0.0628832,1,7.17915,0.427952,0,7.1919,0.5,0,12,1.853,3.09273,0,0.597888,0.000199851,5.70659e-05,0.597888,0,2084,1
-0.0468803,-0.992391,-0.113855,1,7.18282,0.427638,0,7.19554,0.5,0,12,1.57238,3.31032,0,0.59803,-0.00275266,0.00024326,0.598037,0,2085,1
0.00964003,-0.991981,-0.126018,1,7.18648,0.427515,0,7.19919,0.5,0,12,1.23741,3.60821,0,0.597919,-0.0047436,0.000136519,0.597938,0,2086,1
0.0410036,-0.996274,-0.0758786,1,7.19015,0.427724,0,7.20286,0.5,0,12,0.787718,4.02366,0,0.597279,-0.00515381,-0.00046299,0.597301,0,2087,1
0.0463627,-0.997768,-0.0480679,1,7.19381,0.427896,0,7.20653,0.5,0,12,0.446148,4.34321,0,0.596854,-0.00493414,-0.000964126,0.596875,0,2088,1
0.0347779,-0.999272,-0.0157097,1,7.19748,0.428031,0,7.21019,0.5,0,12,0.280185,4.52491,0,0.596768,-0.00369062,-0.00134145,0.596781,0,2089,1
0.0187377,-0.999817,0.0037252,1,7.20114,0.428122,0,7.21386,0.5,0,12,0.252805,4.64955,0,0.596664,-0.00265612,-0.00160247,0.596672,0,2090,1
-0.0286649,-0.999565,0.00695427,1,7.20481,0.428153,0,7.21752,0.5,0,12,0.447355,4.68723,0,0.596549,-0.0019363,-0.00170063,0.596555,0,2091,1
-0.0179898,-0.99978,-0.0108103,1,7.20847,0.428025,0,7.22117,0.5,0,13,0.94781,3.44313,0,0.598137,-0.000994655,-0.00452868,0.598155,0,2092,1
0.0147578,-0.999838,-0.0103497,1,7.21214,0.42802,0,7.22483,0.5,0,13,1.32544,3.22318,0,0.597885,-0.000327907,-0.00514583,0.597907,0,2093,1
0.0228007,-0.999558,0.0190712,1,7.2158,0.428137,0,7.22849,0.5,0,12,0.683077,4.67318,0,0.596916,-0.00261665,-0.0026454,0.596927,0,2094,1
-0.0126499,-0.9998,0.0154775,1,7.21946,0.428089,0,7.23215,0.5,0,12,0.470192,4.74824,0,0.597459,-0.00277421,-0.00245954,0.59747,0,2095,1
-0.00373681,-0.999938,0.0104719,1,7.22313,0.428059,0,7.2358,0.5,0,12,0.30933,4.82747,0,0.597903,-0.00242321,-0.00209871,0.597912,0,2096,1
-0.0208218,-0.999773,0.00459822,1,7.22679,0.428066,0,7.23946,0.5,0,12,0.229998,4.91279,0,0.598173,-0.00130286,-0.00147997,0.598176,0,2097,1
-0.0834833,-0.996509,0.00103143,1,7.23046,0.42792,0,7.24311,0.5,0,12,0.26605,4.89115,0,0.598584,-0.000282769,-0.00123508,0.598585,0,2098,1
-0.167609,-0.985853,0.000860543,1,7.23412,0.427485,0,7.24674,0.5,0,12,0.482725,4.69657,0,0.599266,0.000600848,-0.00157034,0.599269,0,2099,1
-0.172391,-0.985029,0.000428581,1,7.23779,0.426696,0,7.25035,0.5,0,12,0.680919,4.3984,0,0.600072,0.000955654,-0.00218133,0.600076,0,2100,1
0.192106,-0.981374,0.00101568,1,7.2781,0.42655,0,7.29059,0.5,0,12,0.847482,3.87742,0,0.5936,-0.0134864,-0.0049363,0.593774,0,2101,1
0.201056,-0.979579,-0.00117859,1,7.28176,0.427547,0,7.2943,0.5,0,12,0.958132,4.04143,0,0.591792,-0.0137272,-0.00430343,0.591966,0,2102,1
0.116397,-0.993197,-0.00332959,1,7.28543,0.428038,0,7.29799,0.5,0,12,0.898421,4.22001,0,0.590849,-0.0141367,-0.00414634,0.591033,0,2103,1
0.0269076,-0.999628,0.00437742,1,7.28909,0.428221,0,7.30166,0.5,0,13,1.4616,2.94062,0,0.592181,-0.0205372,-0.00326001,0.592546,0,2104,1
0.0164711,-0.999848,0.00566397,1,7.29276,0.42824,0,7.30532,0.5,0,13,0.549224,3.70734,0,0.591158,-0.0198306,-0.00318294,0.591499,0,2105,1
0.0267047,-0.999641,-0.00200473,1,7.29642,0.428331,0,7.30898,0.5,0,12,-0.0473387,4.77079,0,0.588915,-0.0146609,-0.00469781,0.589116,0,2106,1
0.00573712,-0.999983,0.000340469,1,7.30009,0.428346,0,7.31264,0.5,0,12,-0.193404,4.85657,0,0.589176,-0.0138222,-0.00452309,0.589355,0,2107,1
0.00765085,-0.999967,0.00258242,1,7.30375,0.428366,0,7.3163,0.5,0,12,-0.124305,4.87754,0,0.589742,-0.0128691,-0.0044168,0.589899,0,2108,1
0.00751341,-0.999971,-0.000794013,1,7.30742,0.428393,0,7.31996,0.5,0,12,0.251564,4.80647,0,0.590747,-0.0117444,-0.00440643,0.59088,0,2109,1
0.00481687,-0.999986,0.00207838,1,7.31108,0.428413,0,7.32362,0.5,0,12,0.588204,4.72942,0,0.591491,-0.0111841,-0.00443529,0.591613,0,2110,1
0.00406746,-0.999988,0.00274083,1,7.31474,0.428423,0,7.32728,0.5,0,12,0.872251,4.64176,0,0.591868,-0.0114275,-0.004522,0.591996,0,2111,1
0.00577369,-0.999978,0.00315751,1,7.31841,0.428439,0,7.33094,0.5,0,12,1.01799,4.64097,0,0.592147,-0.0116344,-0.00428022,0.592277,0,2112,1
0.00617978,-0.999976,0.00316763,1,7.32207,0.42846,0,7.3346,0.5,0,12,0.967592,4.7632,0,0.592284,-0.0117907,-0.00357544,0.592413,0,2113,1
0.00530283,-0.999983,0.00226044,1,7.32574,0.428478,0,7.33826,0.5,0,12,0.866652,4.91174,0,0.592496,-0.0116389,-0.00283855,0.592618,0,2114,1
-0.00396196,-0.999992,0.000300451,1,7.3294,0.428494,0,7.34192,0.5,0,12,0.694487,5.0975,0,0.592815,-0.0110522,-0.00205537,0.592921,0,2115,1
-0.0255903,-0.999606,-0.0114986,1,7.33307,0.428452,0,7.34557,0.5,0,12,0.47215,5.2697,0,0.593021,-0.0104484,-0.00128537,0.593114,0,2116,1
-0.0440374,-0.99824,-0.0397105,1,7.33673,0.428325,0,7.34922,0.5,0,12,0.175159,5.42481,0,0.593106,-0.00982711,-0.000507857,0.593188,0,2117,1
-0.0561194,-0.994923,-0.0835416,1,7.3404,0.428163,0,7.35287,0.5,0,12,-0.193643,5.57838,0,0.593147,-0.00883566,0.00037297,0.593213,0,2118,1
-0.0392297,-0.987547,-0.152356,1,7.34406,0.427949,0,7.35652,0.5,0,12,-0.655631,5.72944,0,0.593105,-0.00730724,0.00140859,0.593152,0,2119,1
0.0259278,-0.985967,-0.164913,1,7.34773,0.427907,0,7.36017,0.5,0,12,-0.944777,5.84624,0,0.593134,-0.00548572,0.00185307,0.593163,0,2120,1
0.0553335,-0.993919,-0.095204,1,7.35139,0.428115,0,7.36385,0.5,0,12,-1.00785,5.91103,0,0.593195,-0.00329149,0.00143871,0.593206,0,2121,1
0.0426879,-0.998053,-0.0454797,1,7.35505,0.428279,0,7.36751,0.5,0,12,-0.906993,5.96107,0,0.593612,-0.00138927,0.00107985,0.593614,0,2122,1
0.0259435,-0.999529,-0.0163703,1,7.35872,0.428397,0,7.37118,0.5,0,12,-0.566736,5.99064,0,0.594524,0.000146435,0.000748923,0.594525,0,2123,1
0.00346482,-0.999991,-0.00233334,1,7.36238,0.428449,0,7.37484,0.5,0,12,-0.257272,6.00376,0,0.595624,0.00166041,0.000671489,0.595627,0,2124,1
-0.0095937,-0.999943,-0.00460861,1,7.36605,0.42842,0,7.3785,0.5,0,12,0.0187423,5.99444,0,0.596999,0.00312417,0.000921251,0.597008,0,2125,1
-0.0108479,-0.999912,-0.00761353,1,7.36971,0.428388,0,7.38215,0.5,0,12,0.153232,5.97429,0,0.598245,0.00430833,0.00128689,0.598262,0,2126,1
-0.0122889,-0.999857,-0.0116577,1,7.37338,0.428351,0,7.38581,0.5,0,12,0.0916138,5.93929,0,0.599311,0.00511632,0.00181322,0.599336,0,2127,1
-0.0139794,-0.999786,-0.0152476,1,7.37704,0.428309,0,7.38947,0.5,0,12,-0.0662965,5.94812,0,0.60037,0.00576087,0.00213286,0.600401,0,2128,1
-0.0158713,-0.999719,-0.0176292,1,7.38071,0.428261,0,7.39312,0.5,0,12,-0.352851,6.0162,0,0.60142,0.00617947,0.00215842,0.601456,0,2129,1
-0.0180299,-0.999689,-0.0172233,1,7.38437,0.428207,0,7.39678,0.5,0,12,-0.602107,6.09161,0,0.602411,0.00681911,0.00204391,0.602453,0,2130,1
-0.0199313,-0.999724,-0.0123996,1,7.38804,0.428146,0,7.40043,0.5,0,12,-0.802763,6.1781,0,0.60332,0.00775784,0.00173417,0.603373,0,2131,1
-0.0214789,-0.999742,-0.00738415,1,7.3917,0.428079,0,7.40409,0.5,0,12,-0.892588,6.25903,0,0.604524,0.00864575,0.00163776,0.604588,0,2132,1
-0.0230337,-0.999732,-0.00251345,1,7.39537,0.428008,0,7.40774,0.5,0,12,-0.831436,6.33086,0,0.606125,0.00947235,0.00184443,0.606202,0,2133,1
-0.0245938,-0.999693,-0.00301887,1,7.39903,0.427931,0,7.41139,0.5,0,12,-0.60941,6.38375,0,0.607976,0.0103325,0.00189324,0.608067,0,2134,1
-0.0184902,-0.999755,-0.0121704,1,7.40269,0.42785,0,7.41505,0.5,0,12,-0.162292,6.40853,0,0.610164,0.0112281,0.00172937,0.61027,0,2135,1
-0.0016401,-0.99982,-0.0188975,1,7.40636,0.427814,0,7.4187,0.5,0,12,0.199231,6.45094,0,0.611945,0.0117643,0.00144053,0.61206,0,2136,1
-0.0024041,-0.999771,-0.0212782,1,7.41002,0.427836,0,7.42236,0.5,0,12,0.435518,6.52082,0,0.613146,0.0118097,0.000988223,0.613261,0,2137,1
-0.0227679,-0.990983,-0.132036,1,7.41369,0.427801,0,7.42602,0.5,0,12,-0.0931896,6.73347,0,0.614937,0.012643,0.000550245,0.615067,0,2138,1
-0.0412389,-0.992107,-0.118415,1,7.41735,0.427692,0,7.42967,0.5,0,12,-1.62458,7.13391,0,0.617554,0.0144903,0.000127257,0.617724,0,2139,1
-0.0598949,-0.997817,0.0278282,1,7.42102,0.427538,0,7.43332,0.5,0,12,-2.68642,7.4254,0,0.620233,0.0167007,-0.000151791,0.620458,0,2140,1
-0.0686642,-0.997239,0.0282852,1,7.42468,0.427304,0,7.43697,0.5,0,12,-3.11612,7.57203,0,0.622964,0.0194009,-0.000244568,0.623266,0,2141,1
-0.0509632,-0.99844,0.0228204,1,7.42835,0.427101,0,7.44061,0.5,0,12,-2.87451,7.56743,0,0.62554,0.0219839,-6.4746e-05,0.625926,0,2142,1
-0.019022,-0.999777,0.00921055,1,7.43201,0.426974,0,7.44427,0.5,0,12,-1.78723,7.36501,0,0.627862,0.0244109,0.000492173,0.628337,0,2143,1
0.0242315,-0.999428,0.0235772,1,7.43568,0.426974,0,7.44792,0.5,0,12,-0.891666,7.16895,0,0.629221,0.0263916,0.00116011,0.629775,0,2144,1
0.049354,-0.996234,0.0712936,1,7.43934,0.427127,0,7.45159,0.5,0,12,-0.243106,6.97937,0,0.629428,0.027883,0.00194677,0.630048,0,2145,1
0.0432392,-0.786191,-0.616469,1,7.443,0.427292,0,7.45526,0.5,0,12,0.416406,6.77898,0,0.629416,0.0287547,0.00273842,0.630079,0,2146,1
0.0548633,-0.801874,-0.594969,1,7.44667,0.427471,0,7.45893,0.5,0,12,1.09551,6.55641,0,0.629098,0.0287767,0.00355728,0.629765,0,2147,1
0.0729492,-0.812182,-0.578826,1,7.45033,0.427707,0,7.4626,0.5,0,12,1.69246,6.39238,0,0.629364,0.0286783,0.00410137,0.63003,0,2148,1
-0.509565,-0.707017,-0.490378,1,7.454,0.428002,0,7.46628,0.5,0,12,2.11531,6.32857,0,0.630301,0.0284742,0.00427718,0.630959,0,2149,1
0.613329,-0.785135,0.0859625,1,6.07611,0.431636,0,6.09143,0.5,0,12.595,54.9287,-16.2823,0,0.798708,-0.236258,-0.00393264,0.832927,0,2150,1
0.645923,-0.762593,0.03514,1,6.07904,0.433824,0,6.0945,0.5,0,12.7999,105.034,-15.9032,0,0.765187,-0.265432,-0.00422428,0.809928,0,2151,1
-0.708105,-0.706107,2.54098e-05,1,6.22322,0.433824,0,6.23833,0.5,0,12.1441,27.36,3.12929,0,0.717661,0.180397,-0.0017725,0.739989,0,2152,1
-0.322611,-0.946532,-2.41012e-05,1,6.22636,0.431457,0,6.24129,0.5,0,12.3563,21.3182,2.37206,0,0.729567,0.167947,-0.00174517,0.74865,0,2153,1
-0.062941,-0.998017,5.07155e-05,1,6.23003,0.431108,0,6.24492,0.5,0,12.2615,17.8189,1.90786,0,0.734124,0.155654,-0.00183806,0.750447,0,2154,1
-0.107457,-0.99421,0.000146658,1,6.23369,0.43147,0,6.2486,0.5,0,12,15.1584,1.50192,0,0.736834,0.140001,-0.00200406,0.750019,0,2155,1
0.35465,-0.934931,-0.0112985,1,6.35096,0.432057,0,6.36564,0.5,0,13,0.544122,-18.7353,0,0.650516,-0.205501,-0.00050458,0.682204,0,2156,1
0.280959,-0.959713,-0.00347661,1,6.35462,0.43254,0,6.36933,0.5,0,13,1.68517,-18.8666,0,0.642084,-0.209717,-0.000364387,0.675465,0,2157,1
0.305297,-0.95225,-0.00381849,1,6.35829,0.433532,0,6.37305,0.5,0,12.9208,-1.93896,-20.501,0,0.632493,-0.220208,-0.000934658,0.669731,0,2158,1
0.328,-0.944669,-0.0040242,1,6.35926,0.433824,0,6.37404,0.5,0,13,-2.08166,-21.6948,0,0.63511,-0.21845,-0.00112662,0.67163,0,2159,1
-0.563599,-0.823658,-0.0628005,1,6.5094,0.433824,0,6.52384,0.5,0,12.2367,17.449,-2.34147,0,0.592143,0.179746,-0.00122399,0.618825,0,2160,1
-0.328878,-0.930947,-0.158676,1,6.5122,0.431951,0,6.52651,0.5,0,12.4906,9.94912,-3.6958,0,0.598327,0.169255,-0.00100411,0.621807,0,2161,1
-0.0437134,-0.993056,-0.10922,1,6.51586,0.431583,0,6.53014,0.5,0,12.3905,4.47168,-5.1065,0,0.601162,0.155042,-0.00129798,0.620835,0,2162,1
-0.0428189,-0.970374,-0.237782,1,6.51953,0.431924,0,6.53382,0.5,0,12,2.82844,-5.40592,0,0.602854,0.134512,-0.00198511,0.617682,0,2163,1
-0.213932,-0.896247,-0.388554,1,6.52319,0.430914,0,6.53741,0.5,0,12,-5.79703,-7.0878,0,0.60508,0.118363,-0.00177654,0.616551,0,2164,1
0.290391,-0.956828,-0.0123422,1,6.58549,0.430734,0,6.59956,0.5,0,12,-20.1557,-11.232,0,0.571912,-0.136733,-6.14391e-05,0.58803,0,2165,1
-0.167702,-0.984744,-0.0464177,1,6.58916,0.432141,0,6.60331,0.5,0,12,-16.6801,-10.2007,0,0.564783,-0.146624,2.7965e-05,0.583506,0,2166,1
0.0725411,-0.996807,-0.0333629,1,6.59282,0.431309,0,6.60691,0.5,0,12.3161,-14.2355,-11.2045,0,0.558793,-0.16437,-0.000589025,0.582467,0,2167,1
0.219134,-0.974751,-0.0429107,1,6.59648,0.431799,0,6.6106,0.5,0,12.4494,-12.3845,-11.5,0,0.548632,-0.176247,-0.000714665,0.576247,0,2168,1
0.195805,-0.979891,-0.0383778,1,6.60015,0.432239,0,6.61429,0.5,0,12.569,-17.13,-12.8419,0,0.539269,-0.18887,-0.000663288,0.571387,0,2169,1
0.220201,-0.97534,-0.0149667,1,6.60381,0.432642,0,6.61797,0.5,0,12.6787,-17.4899,-13.2577,0,0.534399,-0.204519,-0.000643434,0.572198,0,2170,1
0.281986,-0.959413,-0.00333413,1,6.60748,0.433242,0,6.62167,0.5,0,12.8417,-0.322441,-12.3415,0,0.528806,-0.217565,-0.000745472,0.571814,0,2171,1
0.322205,-0.946664,-0.00345548,1,6.60988,0.433824,0,6.6241,0.5,0,13,17.6976,-11.2799,0,0.524021,-0.220334,-0.000743701,0.568459,0,2172,1
-0.2251,-0.974335,-0.00149607,1,6.7313,0.433824,0,6.74526,0.5,0,13,19.9915,3.29142,0,0.515456,0.166247,0.000345935,0.541602,0,2173,1
-0.215443,-0.976515,-0.00148018,1,6.73207,0.433677,0,6.74603,0.5,0,12.9602,19.7352,2.68419,0,0.518278,0.164624,0.000476137,0.543796,0,2174,1
-0.174929,-0.98458,-0.00122798,1,6.73574,0.433155,0,6.74965,0.5,0,12.8182,17.5373,-0.15255,0,0.529683,0.153512,0.000765682,0.55148,0,2175,1
-0.161823,-0.986819,0.00134741,1,6.7394,0.432767,0,6.75328,0.5,0,12.7126,12.7745,-2.28018,0,0.538916,0.139335,0.000469704,0.556637,0,2176,1
-0.161955,-0.98678,0.00605574,1,6.74307,0.43239,0,6.75692,0.5,0,12.61,6.96945,-3.44873,0,0.546464,0.123667,-0.000106975,0.560283,0,2177,1
-0.142197,-0.957922,-0.24933,1,6.74673,0.432059,0,6.76055,0.5,0,12.52,2.31003,-4.21646,0,0.551575,0.109148,-0.000592374,0.562271,0,2178,1
0.132066,-0.960038,-0.246748,1,6.7504,0.431764,0,6.76419,0.5,0,12.4399,-1.64312,-4.97708,0,0.555465,0.093273,-0.00061804,0.563242,0,2179,1
0.491147,-0.708657,0.506536,1,6.75381,0.433824,0,6.76772,0.5,0,12.0701,0.152134,-3.94654,0,0.554263,0.0773126,0.000185346,0.559629,0,2180,1
-0.378095,-0.7849,0.490894,1,6.75804,0.433824,0,6.77195,0.5,0,12.0856,-1.20405,-3.93942,0,0.556609,0.0656877,0.000604064,0.560472,0,2181,1
-0.169446,-0.983206,0.0677777,1,6.76139,0.43194,0,6.77517,0.5,0,13,-8.96386,-6.72713,0,0.564544,0.0526028,0.00020234,0.56699,0,2182,1
-0.0240348,-0.99919,0.0322774,1,6.76506,0.432082,0,6.77884,0.5,0,13,-14.5359,-7.98525,0,0.565121,0.0442032,0.000431666,0.566847,0,2183,1
-0.0979324,-0.990723,0.0942206,1,6.76872,0.43181,0,6.78248,0.5,0,13,-22.5491,-9.85394,0,0.564113,0.0313868,0.00167105,0.564988,0,2184,1
0.22872,-0.964728,0.130337,1,6.77239,0.431541,0,6.78612,0.5,0,13,-32.3964,-11.7979,0,0.562831,0.0165401,0.00343794,0.563085,0,2185,1
0.413009,-0.763163,0.496996,1,6.77539,0.433824,0,6.78926,0.5,0,12.1813,-19.4384,-8.61603,0,0.554878,-0.0107127,0.000152076,0.554981,0,2186,1
-0.106808,-0.923889,0.367452,1,6.78123,0.433824,0,6.7951,0.5,0,12,-19.2474,-8.87743,0,0.558141,-0.0363205,0.00088451,0.559322,0,2187,1
-0.0467307,-0.997963,-0.0434314,1,6.78338,0.43351,0,6.79722,0.5,0,12,-20.102,-9.23549,0,0.558852,-0.0452855,0.00117374,0.560685,0,2188,1
0.0826295,-0.996448,-0.0162383,1,6.78704,0.433676,0,6.80088,0.5,0,12,-18.6842,-9.12663,0,0.557169,-0.0612746,0.00114345,0.56053,0,2189,1
0.117846,-0.985293,0.123736,1,6.78812,0.433824,0,6.80196,0.5,0,12,-17.8307,-8.9595,0,0.555933,-0.0660078,0.00103504,0.559839,0,2190,1
-0.128785,-0.974187,0.185404,1,6.79652,0.433824,0,6.81035,0.5,0,12.5848,-17.6708,-12.4759,0,0.557417,-0.0978416,0.000898592,0.565939,0,2191,1
-0.0759474,-0.99646,0.0360369,1,6.79804,0.433267,0,6.81183,0.5,0,12.8486,-20.3306,-14.7467,0,0.562962,-0.102538,0.00141608,0.572226,0,2192,1
0.182704,-0.983147,0.0063552,1,6.80113,0.433824,0,6.81495,0.5,0,13,-26.2692,-16.6741,0,0.561679,-0.110333,0.0019947,0.572416,0,2193,1
-0.358613,-0.931244,-0.0646575,1,6.9498,0.433824,0,6.96333,0.5,0,12.4139,7.71557,0.47665,0,0.531235,0.0735792,0.00135075,0.536309,0,2194,1
-0.2647,-0.95245,-0.150908,1,6.95195,0.432764,0,6.96541,0.5,0,12.7118,6.45248,-0.276858,0,0.536964,0.0682136,-0.000450857,0.541279,0,2195,1
0.0952126,-0.983834,-0.151677,1,6.95561,0.432489,0,6.96905,0.5,0,12.637,6.74582,-1.12417,0,0.538567,0.0608359,-0.000701267,0.541993,0,2196,1
0.220698,-0.975218,0.0155312,1,6.95916,0.433824,0,6.97267,0.5,0,12.033,8.84139,-0.397245,0,0.535852,0.0454403,0.00178705,0.537778,0,2197,1
0.178867,-0.983561,0.0247963,1,6.95979,0.433824,0,6.9733,0.5,0,12,8.76381,-0.402187,0,0.536334,0.0435311,0.00184837,0.538101,0,2198,1
-0.108986,-0.993984,0.0108379,1,6.96294,0.433339,0,6.97641,0.5,0,12,7.57128,-0.747383,0,0.54028,0.0356118,0.00131873,0.541454,0,2199,1
-0.00873132,-0.999961,-0.00135136,1,6.96661,0.433055,0,6.98005,0.5,0,12,6.61996,-1.05647,0,0.543514,0.0261518,0.000773156,0.544144,0,2200,1
-0.522082,-0.852893,-0.0021224,1,6.97027,0.433267,0,6.98373,0.5,0,12,6.3495,-1.14556,0,0.544802,0.0164818,0.000381703,0.545051,0,2201,1
-0.164838,-0.971361,-0.171133,1,6.97394,0.431381,0,6.98727,0.5,0,12.3355,6.24972,-2.06868,0,0.553023,0.00266732,-0.00173262,0.553032,0,2202,1
0.124395,-0.974608,-0.186185,1,6.9776,0.431327,0,6.99092,0.5,0,12.3208,6.04366,-1.9826,0,0.554114,-0.00694248,-0.00219595,0.554162,0,2203,1
0.441319,-0.896134,-0.046697,1,6.98127,0.43296,0,6.99468,0.5,0,12,7.72397,-0.74957,0,0.547153,-0.016182,-0.00114959,0.547393,0,2204,1
-0.052324,-0.998564,0.011484,1,6.98493,0.432527,0,6.99831,0.5,0,12,8.81188,-0.494791,0,0.54687,-0.0248394,-0.00142473,0.547435,0,2205,1
0.125966,-0.989133,0.0758215,1,6.9886,0.432568,0,7.00197,0.5,0,12,10.1166,-0.0674048,0,0.545001,-0.032548,-0.00140278,0.545974,0,2206,1
-0.527409,-0.841975,0.113656,1,6.99226,0.433483,0,7.00568,0.5,0,12,11.6773,0.621488,0,0.539136,-0.038097,-0.00083993,0.540481,0,2207,1
-0.114423,-0.992531,0.0422991,1,6.99592,0.431515,0,7.00922,0.5,0,12.3721,10.2571,0.523808,0,0.547242,-0.0492938,-0.000453078,0.549458,0,2208,1
0.319595,-0.947309,-0.021536,1,6.99959,0.43167,0,7.01289,0.5,0,12.4142,11.8388,1.06273,0,0.546323,-0.0545053,-5.2684e-05,0.549035,0,2209,1
0.591006,-0.678659,0.436043,1,7.00249,0.433824,0,7.01591,0.5,0,12.2087,13.5424,2.40759,0,0.532844,-0.0538148,0.000336602,0.535554,0,2210,1
-0.554781,-0.719002,0.418634,1,7.00776,0.433824,0,7.02117,0.5,0,12.2288,14.0842,2.99783,0,0.528958,-0.057095,0.00161305,0.532033,0,2211,1
-0.224378,-0.972561,-0.061482,1,7.01058,0.431923,0,7.02388,0.5,0,12.483,13.466,2.62393,0,0.53903,-0.0636699,0.002934,0.542785,0,2212,1
