Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.0463936,-0.978095,-0.202923,1,3.32378,0.444962,0,3.35343,0.5,0,12.9704,-56.5783,-18.8523,0,0.386681,-0.0196172,0.00130565,0.387181,0,1925,1
-0.00535256,-0.999985,-0.00107416,1,3.32744,0.444885,0,3.35705,0.5,0,12.9914,-43.6723,-18.2523,0,0.383661,-0.0383272,-0.000357719,0.385571,0,1926,1
0.0243066,-0.999704,0.00126361,1,3.33111,0.444918,0,3.36069,0.5,0,12.9822,-34.2339,-17.2781,0,0.381172,-0.0539982,-1.20081e-05,0.384978,0,1927,1
0.0495658,-0.998771,0.000756643,1,3.33478,0.445029,0,3.36434,0.5,0,12.952,-25.4703,-16.0738,0,0.378124,-0.0695152,0.00120972,0.384463,0,1928,1
0.0722853,-0.997384,0.000281316,1,3.33844,0.445205,0,3.368,0.5,0,12.9042,-15.4228,-14.5388,0,0.374088,-0.0841758,0.00243813,0.38345,0,1929,1
0.0886814,-0.99606,-0.000199972,1,3.34211,0.445421,0,3.37166,0.5,0,12.8455,-5.53807,-12.709,0,0.369563,-0.0973784,0.00366237,0.382194,0,1930,1
0.0991324,-0.995074,-0.00057803,1,3.34577,0.445656,0,3.37532,0.5,0,12.7815,2.97007,-10.7828,0,0.364946,-0.109375,0.00483977,0.381014,0,1931,1
0.103126,-0.994668,-0.000826081,1,3.34944,0.445892,0,3.37899,0.5,0,12.7173,10.5846,-8.59936,0,0.358229,-0.120021,0.00574369,0.377844,0,1932,1
0.147288,-0.989093,-0.000954591,1,3.35311,0.446116,0,3.38265,0.5,0,12.6566,15.5608,-6.35462,0,0.349101,-0.128659,0.0061616,0.372106,0,1933,1
0.1695,-0.98553,-0.00104268,1,3.35677,0.446561,0,3.38634,0.5,0,12.5354,19.0911,-3.9522,0,0.340666,-0.135273,0.00606623,0.366591,0,1934,1
-0.0698311,-0.997558,-0.00112896,1,3.36044,0.446945,0,3.39003,0.5,0,12.431,21.0252,-1.99745,0,0.330932,-0.142572,0.00599493,0.360387,0,1935,1
0.0242978,-0.999704,-0.000772572,1,3.3641,0.446251,0,3.39357,0.5,0,12.3803,22.8243,1.0519,0,0.327949,-0.157824,0.00657338,0.364008,0,1936,1
0.168229,-0.985747,-0.00116057,1,3.36777,0.446701,0,3.39726,0.5,0,12.5025,24.9272,2.74261,0,0.315591,-0.158803,0.00675943,0.353358,0,1937,1
0.139481,-0.990223,-0.00158167,1,3.37143,0.447029,0,3.40094,0.5,0,12.592,21.4294,4.57939,0,0.303267,-0.154204,0.00697154,0.340292,0,1938,1
0.12796,-0.991778,-0.00177286,1,3.3751,0.447275,0,3.40461,0.5,0,12.6588,15.7687,6.41888,0,0.292427,-0.146533,0.00720026,0.327166,0,1939,1
0.143263,-0.989682,-0.00223085,1,3.37877,0.447573,0,3.40828,0.5,0,12.74,13.1787,7.84996,0,0.280992,-0.136751,0.00743105,0.31259,0,1940,1
0.156729,-0.987637,-0.00302448,1,3.38243,0.447937,0,3.41196,0.5,0,12.8388,11.0142,9.4773,0,0.268528,-0.125766,0.00748866,0.296615,0,1941,1
0.166426,-0.986044,-0.00435157,1,3.3861,0.448381,0,3.41566,0.5,0,12.9596,8.04486,11.1198,0,0.253673,-0.111479,0.00703917,0.277177,0,1942,1
0.167507,-0.985861,-0.00433395,1,3.38721,0.448529,0,3.41678,0.5,0,13,7.86776,11.387,0,0.248615,-0.107152,0.00678982,0.270808,0,1943,1
-0.0112883,-0.999053,0.0420304,1,3.58491,0.448529,0,3.61286,0.5,0,12,1.24608,7.41919,0,0.242199,0.00613398,0.00210429,0.242286,0,1944,1
0.0106991,-0.999077,0.0416074,1,3.58772,0.44847,0,3.61564,0.5,0,12,1.03926,7.70097,0,0.242234,0.00666404,0.0019544,0.242333,0,1945,1
0.0265366,-0.998801,0.0411394,1,3.58908,0.448529,0,3.61699,0.5,0,12,1.20713,7.68921,0,0.241885,0.0071268,0.00195294,0.241998,0,1946,1
-0.0757658,-0.996891,0.0216299,1,3.60667,0.448529,0,3.63445,0.5,0,12,3.80656,6.67244,0,0.237862,0.00374928,0.000956794,0.237894,0,1947,1
-0.0646047,-0.997896,0.00541002,1,3.60972,0.448227,0,3.63744,0.5,0,12,3.59815,6.80374,0,0.237649,0.00218987,0.000564255,0.23766,0,1948,1
-0.0223727,-0.999749,-0.000992929,1,3.61338,0.44809,0,3.64106,0.5,0,12,3.27689,7.0053,0,0.236624,0.00157335,0.000593183,0.23663,0,1949,1
-0.00843051,-0.999964,-0.00102077,1,3.61705,0.448056,0,3.64469,0.5,0,12,2.92904,7.22665,0,0.235291,0.00153362,0.000828179,0.235298,0,1950,1
-0.00744793,-0.999972,-0.000922965,1,3.62071,0.448026,0,3.64833,0.5,0,12,3.01599,7.29953,0,0.233977,0.00200941,0.000878348,0.233987,0,1951,1
-0.00667683,-0.999977,-0.000770896,1,3.62438,0.447999,0,3.65196,0.5,0,12,3.29367,7.30769,0,0.232668,0.00271163,0.000844065,0.232686,0,1952,1
-0.00600301,-0.999982,-0.000784546,1,3.62804,0.447975,0,3.6556,0.5,0,12,3.68074,7.1963,0,0.231676,0.0030856,-3.15706e-07,0.231697,0,1953,1
-0.00512741,-0.999986,-0.000869571,1,3.63171,0.447953,0,3.65923,0.5,0,12,4.11339,7.03297,0,0.230818,0.00331828,-0.00119798,0.230845,0,1954,1
-0.00417129,-0.999991,-0.00109779,1,3.63538,0.447937,0,3.66287,0.5,0,12,4.02311,6.94586,0,0.230261,0.00274652,-0.0023281,0.23029,0,1955,1
-0.0032944,-0.999994,-0.00138693,1,3.63904,0.447922,0,3.66651,0.5,0,12,3.70775,6.89154,0,0.229837,0.00182853,-0.00343018,0.22987,0,1956,1
-0.00245591,-0.999996,-0.00146438,1,3.64271,0.447912,0,3.67014,0.5,0,12,3.39425,6.89889,0,0.229457,0.00119355,-0.00428593,0.2295,0,1957,1
-0.00180268,-0.999997,-0.00145198,1,3.64637,0.447903,0,3.67378,0.5,0,12,3.08157,6.93256,0,0.229097,0.00067937,-0.00503762,0.229153,0,1958,1
-0.0012303,-0.999839,-0.0178905,1,3.65004,0.447898,0,3.67742,0.5,0,12,3.03695,6.8761,0,0.228716,0.000235605,-0.00549774,0.228782,0,1959,1
-0.000298612,-0.99915,-0.0412308,1,3.65371,0.447894,0,3.68106,0.5,0,12,3.10544,6.78159,0,0.228327,-0.000178193,-0.00583499,0.228401,0,1960,1
0.000780144,-0.998856,-0.047818,1,3.65737,0.447896,0,3.6847,0.5,0,12,3.22517,6.73322,0,0.227889,-0.00116447,-0.00550142,0.227959,0,1961,1
0.00191594,-0.998873,-0.0474305,1,3.66104,0.4479,0,3.68833,0.5,0,12,3.36613,6.70419,0,0.227432,-0.00238952,-0.00488812,0.227497,0,1962,1
0.00307673,-0.999534,-0.0303622,1,3.6647,0.44791,0,3.69197,0.5,0,12,3.45878,6.69873,0,0.226736,-0.00320956,-0.00416652,0.226797,0,1963,1
0.00399989,-0.999972,-0.00634916,1,3.66837,0.447923,0,3.69561,0.5,0,12,3.53153,6.70302,0,0.225942,-0.0038608,-0.00340154,0.226,0,1964,1
0.00482383,-0.999988,0.000774673,1,3.67203,0.447941,0,3.69926,0.5,0,12,3.70482,6.66623,0,0.225034,-0.0048561,-0.00303794,0.225107,0,1965,1
0.00554939,-0.999984,0.000980312,1,3.6757,0.44796,0,3.7029,0.5,0,12,3.91839,6.61222,0,0.224068,-0.00598436,-0.00283616,0.224166,0,1966,1
0.00623596,-0.99998,0.00119326,1,3.67937,0.447983,0,3.70654,0.5,0,12,4.16341,6.69244,0,0.223038,-0.007109,-0.00269899,0.223167,0,1967,1
0.00672125,-0.999976,0.00140981,1,3.68303,0.448007,0,3.71018,0.5,0,12,4.42003,6.82671,0,0.221971,-0.00822832,-0.00258663,0.222138,0,1968,1
0.0071256,-0.999974,0.00141186,1,3.6867,0.448034,0,3.71382,0.5,0,12,4.75182,6.98747,0,0.220924,-0.00817033,-0.00222642,0.221086,0,1969,1
0.00737732,-0.999972,0.00132721,1,3.69036,0.448061,0,3.71747,0.5,0,12,5.11122,7.15915,0,0.219899,-0.00764739,-0.00176877,0.220039,0,1970,1
0.0075679,-0.999971,0.00104543,1,3.69403,0.44809,0,3.72111,0.5,0,12,5.39394,7.27161,0,0.219032,-0.00689037,-0.0013794,0.219144,0,1971,1
0.00772305,-0.99997,0.000683829,1,3.6977,0.448119,0,3.72475,0.5,0,12,5.64363,7.36095,0,0.218243,-0.00604734,-0.00102074,0.218329,0,1972,1
0.00786436,-0.999969,-4.47353e-05,1,3.70136,0.448149,0,3.72839,0.5,0,12,6.10337,7.39568,0,0.217395,-0.0048293,-0.00105794,0.217451,0,1973,1
0.00782925,-0.999969,-0.000921046,1,3.70503,0.448179,0,3.73204,0.5,0,12,6.64206,7.4086,0,0.216521,-0.00345929,-0.00125715,0.216552,0,1974,1
0.00772377,-0.999969,-0.00170003,1,3.70869,0.448209,0,3.73568,0.5,0,12,7.34741,7.50079,0,0.216253,-0.00222543,-0.00206628,0.216274,0,1975,1
0.00745786,-0.999969,-0.00244315,1,3.71236,0.448239,0,3.73932,0.5,0,12,8.11072,7.62356,0,0.216214,-0.00104537,-0.00311049,0.216239,0,1976,1
0.00712801,-0.999971,-0.00252295,1,3.71603,0.448267,0,3.74296,0.5,0,12,8.59336,7.78014,0,0.216801,0.000921886,-0.00432505,0.216846,0,1977,1
0.006609,-0.999975,-0.0023456,1,3.71969,0.448294,0,3.74661,0.5,0,12,8.96232,7.94998,0,0.217621,0.0031904,-0.00559845,0.217717,0,1978,1
0.00601538,-0.99998,-0.00212847,1,3.72336,0.448318,0,3.75025,0.5,0,12,9.5435,7.92887,0,0.218432,0.00527845,-0.0066411,0.218597,0,1979,1
0.00547231,-0.999983,-0.00189562,1,3.72702,0.44834,0,3.75389,0.5,0,12,10.2037,7.83505,0,0.219239,0.00729823,-0.00759432,0.219492,0,1980,1
0.00494797,-0.999986,-0.00186701,1,3.73069,0.44836,0,3.75753,0.5,0,12,10.4749,7.73096,0,0.220064,0.00809592,-0.0079131,0.220355,0,1981,1
0.0733695,-0.997303,-0.00191065,1,3.73435,0.448379,0,3.76118,0.5,0,12,10.6025,7.62281,0,0.220894,0.00843182,-0.00799309,0.221199,0,1982,1
0.0963902,-0.995317,-0.00724561,1,3.73536,0.448529,0,3.76219,0.5,0,12,10.4737,7.59775,0,0.220754,0.00849733,-0.0078065,0.221055,0,1983,1
-0.301213,-0.953155,-0.0276838,1,3.74285,0.448529,0,3.76963,0.5,0,12.3173,8.72091,7.76769,0,0.222052,0.00832793,-0.00641465,0.222301,0,1984,1
-0.210038,-0.977533,-0.017713,1,3.74535,0.447334,0,3.77197,0.5,0,12.6747,7.34448,8.15203,0,0.225971,0.00742356,-0.00573245,0.226165,0,1985,1
0.192618,-0.981117,-0.0175493,1,3.74902,0.447352,0,3.77561,0.5,0,12.6798,6.73879,8.23547,0,0.227183,0.00821996,-0.004611,0.227378,0,1986,1
0.287689,-0.957437,-0.0234556,1,3.75169,0.448529,0,3.7784,0.5,0,12.2719,7.99731,7.89551,0,0.223562,0.00863689,-0.00288857,0.223747,0,1987,1
-0.241145,-0.969853,0.0351291,1,3.76455,0.448529,0,3.79117,0.5,0,12.2362,9.23953,7.22064,0,0.224862,0.00883232,0.00278552,0.225053,0,1988,1
-0.159963,-0.977238,0.139351,1,3.76735,0.447423,0,3.79382,0.5,0,12.6992,7.67341,6.98119,0,0.228995,0.00557978,0.00640569,0.229152,0,1989,1
0.163782,-0.97742,0.133514,1,3.77101,0.447454,0,3.79747,0.5,0,12.7075,8.09723,7.1671,0,0.229158,0.00553877,0.00715271,0.229337,0,1990,1
0.244878,-0.969547,-0.00372465,1,3.77382,0.448529,0,3.80038,0.5,0,12.2356,10.2604,7.45047,0,0.226776,0.00597524,0.00610535,0.226937,0,1991,1
-0.180371,-0.98303,0.0334389,1,3.78721,0.448529,0,3.81368,0.5,0,12.419,6.43768,8.17261,0,0.228702,0.0110453,0.00886892,0.22914,0,1992,1
-0.141836,-0.982,0.124736,1,3.78934,0.44781,0,3.81571,0.5,0,12.8043,3.68215,8.42894,0,0.230486,0.0123891,0.0110474,0.231082,0,1993,1
0.15173,-0.98001,0.128681,1,3.79301,0.447856,0,3.81936,0.5,0,12.8167,6.01091,8.2184,0,0.230904,0.0147552,0.0113438,0.231653,0,1994,1
0.18855,-0.979688,0.0682608,1,3.79505,0.448529,0,3.82146,0.5,0,12.4437,6.42732,7.93158,0,0.229572,0.014146,0.00981387,0.230217,0,1995,1
-0.118401,-0.808935,0.575851,1,4.39029,0.448529,0,4.41315,0.5,0,11,1.5213,6.61523,0,0.287565,-0.00286288,-0.00189823,0.287586,0,1996,1
-0.117329,-0.810095,0.574438,1,4.39054,0.448493,0,4.41339,0.5,0,11,1.51519,6.61846,0,0.287812,-0.00291757,-0.00189757,0.287833,0,1997,1
0.468226,-0.734327,0.491454,1,4.39421,0.448001,0,4.41699,0.5,0,11,1.41911,6.66776,0,0.291448,-0.00371724,-0.00189494,0.291478,0,1998,1
0.508752,-0.714957,0.479591,1,4.39457,0.448529,0,4.4174,0.5,0,11.0978,1.32311,6.6352,0,0.28692,-0.00226481,-0.00213102,0.286937,0,1999,1
-0.0985957,-0.995122,0.00328509,1,4.49964,0.448529,0,4.52193,0.5,0,11.7591,1.24272,6.58379,0,0.304687,0.00818071,-0.00194531,0.304803,0,2000,1
-0.0858952,-0.996304,-0.000787674,1,4.50052,0.44837,0,4.5228,0.5,0,12,1.21248,6.54425,0,0.304895,0.0101754,-0.00219521,0.305073,0,2001,1
0.0195348,-0.999809,-0.00090198,1,4.50418,0.448305,0,4.52644,0.5,0,12,1.32605,6.41315,0,0.305586,0.0106584,-0.00218113,0.30578,0,2002,1
0.0546276,-0.998305,0.0200579,1,4.50785,0.448518,0,4.53011,0.5,0,12,1.7097,6.12685,0,0.305876,0.0104415,-0.00240631,0.306064,0,2003,1
0.0523591,-0.998405,0.0211147,1,4.50803,0.448529,0,4.53029,0.5,0,12,1.73004,6.11214,0,0.305887,0.0104291,-0.00241711,0.306074,0,2004,1
-0.0510385,-0.910743,-0.409807,1,4.5174,0.448529,0,4.53961,0.5,0,12,2.21075,5.68083,0,0.309644,0.00903813,-0.00367747,0.309798,0,2005,1
-0.0650454,-0.911538,-0.406038,1,4.51885,0.448473,0,4.54105,0.5,0,12,2.22672,5.64593,0,0.310556,0.00872685,-0.00396338,0.310704,0,2006,1
-0.113573,-0.99328,0.0222832,1,4.52251,0.448036,0,4.54465,0.5,0,12,1.65208,5.74408,0,0.312848,0.00884298,-0.00494896,0.313012,0,2007,1
-0.0790103,-0.996873,0.00151809,1,4.52618,0.447588,0,4.54826,0.5,0,12,0.988964,5.87062,0,0.314728,0.00898667,-0.00602836,0.314914,0,2008,1
-0.0361889,-0.999345,0.000257705,1,4.52985,0.447444,0,4.55189,0.5,0,12,0.940238,5.86421,0,0.316096,0.00962935,-0.00650786,0.316309,0,2009,1
0.0177889,-0.999842,0.000104214,1,4.53351,0.447319,0,4.55553,0.5,0,12,0.90699,5.85299,0,0.317347,0.010365,-0.00696399,0.317593,0,2010,1
0.0692466,-0.997268,0.0257039,1,4.53718,0.447572,0,4.5592,0.5,0,12,1.364,5.8044,0,0.318662,0.0103873,-0.00638265,0.318895,0,2011,1
0.016042,-0.998569,0.0510224,1,4.54084,0.447841,0,4.56287,0.5,0,12,1.81192,5.76972,0,0.31986,0.0102543,-0.0057869,0.320077,0,2012,1
-0.0343817,-0.868821,-0.493931,1,4.54451,0.447699,0,4.56651,0.5,0,12,1.96295,5.7979,0,0.322813,0.00798179,-0.00517559,0.322954,0,2013,1
-0.0750082,-0.875909,-0.476611,1,4.54817,0.447538,0,4.57014,0.5,0,12,2.11258,5.81863,0,0.325916,0.0055874,-0.00456044,0.325996,0,2014,1
-0.135577,-0.990537,0.0213379,1,4.55184,0.447043,0,4.57374,0.5,0,12,1.90716,5.96365,0,0.329039,0.00341971,-0.00446628,0.329087,0,2015,1
-0.0353656,-0.999312,-0.0111888,1,4.55551,0.446524,0,4.57734,0.5,0,12,1.64361,6.12855,0,0.33213,0.00109142,-0.00433551,0.33216,0,2016,1
0.0163534,-0.997228,-0.0725922,1,4.55917,0.446869,0,4.58102,0.5,0,11,0.697252,6.63156,0,0.334695,-0.00094747,-0.000397758,0.334697,0,2017,1
-0.0906802,-0.994539,-0.0516573,1,4.56284,0.446537,0,4.58464,0.5,0,11,0.526539,6.66979,0,0.334905,-0.00214336,-0.000605335,0.334913,0,2018,1
-0.0915683,-0.995572,-0.0212664,1,4.5665,0.446201,0,4.58825,0.5,0,11,0.338092,6.71373,0,0.33518,-0.00350162,-0.000809121,0.335199,0,2019,1
-0.0894028,-0.995933,0.0111659,1,4.57017,0.445862,0,4.59187,0.5,0,11,0.131681,6.76347,0,0.33552,-0.00502439,-0.00100907,0.33556,0,2020,1
-0.0441796,-0.999019,0.00297261,1,4.57384,0.445609,0,4.59549,0.5,0,12,-4.33446,7.61995,0,0.337255,0.00494935,-0.000284375,0.337291,0,2021,1
-0.0767764,-0.997048,-6.70635e-05,1,4.5775,0.445479,0,4.59913,0.5,0,12,-4.10617,7.59321,0,0.338261,0.00751044,0.000424689,0.338344,0,2022,1
-0.114872,-0.993254,-0.0158153,1,4.58117,0.445028,0,4.60273,0.5,0,12,-2.9336,7.44497,0,0.34039,0.00919717,0.000392024,0.340515,0,2023,1
0.693259,-0.720685,0.00219801,1,3.01218,0.45181,0,3.04588,0.5,0,13,513.151,-6.19271,0,0.724415,-0.544424,0.00838407,0.906226,0,2024,1
0.673169,-0.739485,0.00224735,1,3.01255,0.452206,0,3.0463,0.5,0,13,526.188,-5.78201,0,0.717589,-0.548024,0.00794418,0.902954,0,2025,1
-0.56743,-0.803647,0.179372,1,3.05796,0.452206,0,3.09121,0.5,0,13,-66.6227,57.7808,0,0.45512,0.684543,-0.00697266,0.82206,0,2026,1
-0.540469,-0.827737,0.150812,1,3.05984,0.451113,0,3.09291,0.5,0,13,136.486,49.1014,0,0.499927,0.677271,-0.00654026,0.841823,0,2027,1
-0.561582,-0.803541,-0.197353,1,3.0635,0.448695,0,3.09619,0.5,0,13,306.644,34.8733,0,0.571935,0.6379,-0.0043583,0.856764,0,2028,1
0.537037,-0.843558,-0.000634119,1,3.19914,0.449515,0,3.23057,0.5,0,13,219.336,-11.032,0,0.544064,-0.500949,0.00226022,0.739568,0,2029,1
0.572206,-0.820109,-0.000993601,1,3.20261,0.452206,0,3.23438,0.5,0,13,259.797,-7.72276,0,0.50168,-0.519917,0.00241126,0.722497,0,2030,1
-0.41687,-0.908861,0.0138462,1,3.27723,0.452206,0,3.30828,0.5,0,13,91.8399,5.89688,0,0.337986,0.308923,0.00204421,0.4579,0,2031,1
-0.385605,-0.921036,0.0547841,1,3.27979,0.451074,0,3.31066,0.5,0,13,85.5352,2.05337,0,0.350202,0.292556,0.00217365,0.456329,0,2032,1
-0.425946,-0.901555,0.0759491,1,3.28345,0.449815,0,3.31412,0.5,0,13,60.0935,-2.2391,0,0.365217,0.259554,0.00266903,0.448061,0,2033,1
0.152706,-0.98826,-0.00491275,1,3.38976,0.449022,0,3.41937,0.5,0,13,7.73321,11.9948,0,0.240354,-0.099752,0.00629711,0.260308,0,2034,1
0.116967,-0.993118,-0.00585863,1,3.39343,0.449537,0,3.42308,0.5,0,13,-3.59371,13.9551,0,0.229224,-0.0921564,0.0057366,0.247122,0,2035,1
0.123991,-0.992263,-0.0064137,1,3.3971,0.44981,0,3.42675,0.5,0,13,-22.6531,16.5669,0,0.22159,-0.0866148,0.00558775,0.237982,0,2036,1
0.114575,-0.993274,-0.0166935,1,3.40076,0.450346,0,3.43045,0.5,0,12,-11.4876,13.9491,0,0.215079,-0.0573083,0.00393353,0.222618,0,2037,1
0.0487618,-0.998762,-0.0098216,1,3.40443,0.450346,0,3.43408,0.5,0,12,-10.9634,13.9644,0,0.213334,-0.0488209,0.00312639,0.218871,0,2038,1
0.0455528,-0.998959,-0.00251711,1,3.40809,0.450545,0,3.43775,0.5,0,13,-24.0132,17.7517,0,0.204772,-0.0242455,0.00108396,0.206206,0,2039,1
0.0323702,-0.999473,-0.00238892,1,3.41176,0.450637,0,3.44139,0.5,0,13,-21.0003,17.3739,0,0.201087,-0.0126716,0.000380579,0.201486,0,2040,1
0.0234965,-0.999722,-0.00211164,1,3.41543,0.450724,0,3.44504,0.5,0,13,-15.5182,16.8012,0,0.197731,-0.00119814,-0.000752847,0.197736,0,2041,1
0.0100438,-0.999948,-0.00180649,1,3.41909,0.450773,0,3.44868,0.5,0,13,-16.4957,16.7345,0,0.196059,0.00861293,-0.00147271,0.196253,0,2042,1
-0.00247679,-0.999995,-0.00171264,1,3.42276,0.450783,0,3.45231,0.5,0,13,-16.8255,16.6922,0,0.195595,0.0191682,-0.00174871,0.19654,0,2043,1
-0.0126129,-0.999919,-0.0016129,1,3.42642,0.450758,0,3.45595,0.5,0,13,-8.02406,15.5444,0,0.197274,0.0285488,-0.00192891,0.199338,0,2044,1
-0.0198775,-0.999801,-0.00152406,1,3.43009,0.450709,0,3.45957,0.5,0,13,-0.322529,13.9783,0,0.200677,0.034372,-0.0017269,0.203607,0,2045,1
-0.0248841,-0.999689,-0.0015885,1,3.43375,0.450643,0,3.4632,0.5,0,13,3.50602,12.8412,0,0.20431,0.0387324,-0.000980675,0.207951,0,2046,1
-0.0273988,-0.999623,-0.00187333,1,3.43742,0.450567,0,3.46682,0.5,0,13,7.75346,11.2242,0,0.207811,0.04194,-0.000534906,0.212001,0,2047,1
-0.0259816,-0.999633,-0.00770223,1,3.44109,0.450494,0,3.47045,0.5,0,13,10.2029,9.39432,0,0.211154,0.0417381,-0.00193896,0.215248,0,2048,1
-0.0159131,-0.99985,-0.00681113,1,3.44475,0.450419,0,3.47407,0.5,0,12,14.7665,7.71598,0,0.222865,0.0239022,0.000242025,0.224143,0,2049,1
-0.0442355,-0.998758,-0.0229121,1,3.44842,0.450419,0,3.47771,0.5,0,12,13.0662,7.48593,0,0.224457,0.0244372,0.000113014,0.225784,0,2050,1
-0.0486064,-0.998818,0.000566852,1,3.45208,0.450204,0,3.48132,0.5,0,13,7.47095,8.04981,0,0.224289,0.0345349,-0.00144741,0.226937,0,2051,1
-0.0113007,-0.999933,-0.0023116,1,3.45575,0.450142,0,3.48494,0.5,0,13,7.01076,7.29333,0,0.226528,0.0339483,-0.000839565,0.229059,0,2052,1
-0.0176361,-0.999685,0.0178716,1,3.45942,0.450153,0,3.48858,0.5,0,12,9.92328,6.29595,0,0.233714,0.0221736,-0.00135414,0.234767,0,2053,1
-0.0417555,-0.999033,0.0137845,1,3.46308,0.450009,0,3.4922,0.5,0,12,8.96539,6.0133,0,0.235744,0.0204185,-0.000896699,0.236629,0,2054,1
-0.026736,-0.99961,0.00803246,1,3.46675,0.449906,0,3.49582,0.5,0,12,8.40243,5.7257,0,0.23739,0.016911,-0.000224945,0.237992,0,2055,1
-0.0181453,-0.999833,0.0022283,1,3.47041,0.449843,0,3.49945,0.5,0,12,8.0688,5.4362,0,0.23885,0.0124523,0.000568309,0.239176,0,2056,1
-0.0158006,-0.999846,0.00762357,1,3.47408,0.449789,0,3.50308,0.5,0,12,7.77613,5.31488,0,0.239067,0.00774969,0.00119771,0.239195,0,2057,1
-0.0133388,-0.999716,0.0197417,1,3.47774,0.449741,0,3.5067,0.5,0,12,7.5048,5.28401,0,0.238624,0.00291309,0.00174019,0.238648,0,2058,1
-0.0108309,-0.999696,0.0221309,1,3.48141,0.449703,0,3.51033,0.5,0,12,6.94319,5.40074,0,0.237712,-0.000962734,0.0022816,0.237725,0,2059,1
-0.0085117,-0.999781,0.0190973,1,3.48508,0.449671,0,3.51397,0.5,0,12,6.22898,5.5959,0,0.236559,-0.00433166,0.00282406,0.236615,0,2060,1
-0.00630003,-0.999907,0.012112,1,3.48874,0.449648,0,3.5176,0.5,0,12,5.55847,5.78665,0,0.235603,-0.00670755,0.00339892,0.235723,0,2061,1
0.00789036,-0.999964,0.00295889,1,3.49241,0.44963,0,3.52123,0.5,0,12,4.90929,5.97494,0,0.234753,-0.00856527,0.00399187,0.234944,0,2062,1
0.0261831,-0.999631,-0.00726374,1,3.49607,0.449696,0,3.52488,0.5,0,12,4.17704,6.18742,0,0.233554,-0.0097703,0.00433871,0.233799,0,2063,1
-0.075125,-0.997045,-0.0160359,1,3.49974,0.449794,0,3.52853,0.5,0,12,3.41938,6.41128,0,0.232142,-0.0106644,0.00453489,0.232431,0,2064,1
-0.0538731,-0.996103,0.0698354,1,3.50341,0.449388,0,3.53211,0.5,0,13,2.57751,5.53691,0,0.231117,-0.018923,0.00507756,0.231946,0,2065,1
0.0475888,-0.995557,0.0812555,1,3.50707,0.449389,0,3.53575,0.5,0,13,0.0338632,6.42198,0,0.230647,-0.0200684,0.00521505,0.231577,0,2066,1
0.0648365,-0.997713,-0.0191128,1,3.51074,0.449753,0,3.53943,0.5,0,12,-1.00415,7.54131,0,0.228498,-0.0121732,0.00526729,0.228882,0,2067,1
-0.0148766,-0.999873,-0.00573821,1,3.5144,0.449638,0,3.54305,0.5,0,12,-3.07378,7.9374,0,0.228199,-0.0114564,0.00558583,0.228554,0,2068,1
0.0195384,-0.99971,0.0140777,1,3.51807,0.449665,0,3.54669,0.5,0,12,-5.10664,8.2609,0,0.227175,-0.00891515,0.00600295,0.227429,0,2069,1
0.0148002,-0.999365,0.0324225,1,3.52173,0.449757,0,3.55034,0.5,0,12,-7.09846,8.54592,0,0.225736,-0.00549171,0.0064986,0.225896,0,2070,1
-0.0042781,-0.994862,-0.101154,1,3.5254,0.449763,0,3.55398,0.5,0,12,-7.92947,8.60853,0,0.224579,-0.000493816,0.00725498,0.224697,0,2071,1
-0.0219571,-0.993833,-0.108695,1,3.52907,0.449731,0,3.55761,0.5,0,12,-8.1923,8.56143,0,0.22357,0.00530365,0.00813274,0.223781,0,2072,1
-0.0422724,-0.997905,0.0489683,1,3.53273,0.449621,0,3.56123,0.5,0,12,-7.05562,8.32845,0,0.223692,0.00971706,0.00854731,0.224066,0,2073,1
-0.0415247,-0.998384,0.038793,1,3.5364,0.449457,0,3.56485,0.5,0,12,-5.20165,7.99656,0,0.224333,0.0134979,0.00875947,0.22491,0,2074,1
-0.0233895,-0.999221,0.031784,1,3.54006,0.449361,0,3.56847,0.5,0,12,-3.20154,7.64102,0,0.225143,0.0154822,0.00851939,0.225835,0,2075,1
-0.0172337,-0.999476,0.0274157,1,3.54373,0.449306,0,3.5721,0.5,0,12,-1.13117,7.2748,0,0.226041,0.0165691,0.00804371,0.22679,0,2076,1
-0.017859,-0.999689,0.0174347,1,3.5474,0.449248,0,3.57573,0.5,0,12,-0.223692,7.11112,0,0.227167,0.0168229,0.00740384,0.22791,0,2077,1
-0.0229868,-0.999726,0.00432112,1,3.55106,0.449188,0,3.57936,0.5,0,12,0.11965,7.04552,0,0.228406,0.016669,0.00668291,0.229111,0,2078,1
-0.0293431,-0.99956,-0.00433113,1,3.55473,0.449097,0,3.58298,0.5,0,12,0.28155,7.00348,0,0.229437,0.0170653,0.00646187,0.230161,0,2079,1
-0.0339646,-0.999375,-0.00980192,1,3.55839,0.448995,0,3.58661,0.5,0,12,0.352358,6.9741,0,0.230386,0.0177349,0.00651119,0.231159,0,2080,1
-0.0343266,-0.911891,0.408995,1,3.56206,0.448874,0,3.59023,0.5,0,12,1.14985,6.81017,0,0.231767,0.0178675,0.00703333,0.232561,0,2081,1
