Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.0197918,-0.999804,-0.000197433,1,11.2074,0.405452,0,11.2147,0.5,0,12,9.73714,2.28044,0,0.890504,0.00232206,0.00149484,0.890508,0,1870,1
-0.0175682,-0.999846,-0.000341384,1,11.2111,0.405393,0,11.2184,0.5,0,12,10.028,2.22758,0,0.890458,0.00109644,0.00126756,0.89046,0,1871,1
-0.0155767,-0.999879,-0.000476316,1,11.2147,0.405338,0,11.2221,0.5,0,12,10.2671,2.17392,0,0.89037,-0.000191707,0.00100127,0.890371,0,1872,1
-0.0137619,-0.999905,-0.000596355,1,11.2184,0.405291,0,11.2257,0.5,0,12,10.4089,2.11804,0,0.890211,-0.00159341,0.000665908,0.890213,0,1873,1
-0.0122461,-0.999925,-0.000688582,1,11.2221,0.405248,0,11.2294,0.5,0,12,10.5422,2.08297,0,0.889974,-0.00306605,0.000358464,0.889979,0,1874,1
-0.0108518,-0.999941,-0.000733992,1,11.2257,0.405211,0,11.233,0.5,0,12,10.6596,2.08335,0,0.889607,-0.00466429,9.56993e-05,0.889619,0,1875,1
-0.00966228,-0.999953,-0.000657746,1,11.2294,0.405177,0,11.2367,0.5,0,12,10.7455,2.10673,0,0.889185,-0.00617765,-0.000132661,0.889207,0,1876,1
-0.00859636,-0.999963,-0.000376525,1,11.2331,0.405147,0,11.2404,0.5,0,12,10.7783,2.16875,0,0.888673,-0.00754934,-0.000298624,0.888705,0,1877,1
-0.00773798,-0.99997,-8.35749e-05,1,11.2367,0.40512,0,11.244,0.5,0,12,10.7988,2.23747,0,0.888035,-0.00876792,-0.000543605,0.888079,0,1878,1
-0.00690839,-0.999976,0.000229586,1,11.2404,0.405096,0,11.2477,0.5,0,12,10.7966,2.31735,0,0.887187,-0.00973157,-0.000918006,0.887241,0,1879,1
-0.00612778,-0.999981,0.000646684,1,11.2441,0.405074,0,11.2513,0.5,0,12,10.8128,2.40539,0,0.886224,-0.0104824,-0.00120437,0.886287,0,1880,1
-0.00540688,-0.999985,0.00123715,1,11.2477,0.405056,0,11.255,0.5,0,12,10.8578,2.50708,0,0.885071,-0.0108787,-0.00134122,0.885139,0,1881,1
-0.00478589,-0.999987,0.00182402,1,11.2514,0.405039,0,11.2587,0.5,0,12,10.9338,2.58551,0,0.883865,-0.011004,-0.00149503,0.883934,0,1882,1
-0.00436063,-0.999988,0.00240582,1,11.255,0.405024,0,11.2623,0.5,0,12,11.0598,2.62532,0,0.882572,-0.0106805,-0.00167403,0.882638,0,1883,1
-0.00425733,-0.999987,0.00277482,1,11.2587,0.40501,0,11.266,0.5,0,12,11.1075,2.61787,0,0.881207,-0.0104805,-0.00206915,0.881272,0,1884,1
-0.00421522,-0.999987,0.00279574,1,11.2624,0.404996,0,11.2697,0.5,0,12,11.0246,2.53272,0,0.879726,-0.0104835,-0.00281948,0.879793,0,1885,1
-0.00427265,-0.999947,0.00936974,1,11.266,0.404982,0,11.2733,0.5,0,12,10.8217,2.47933,0,0.878322,-0.0107587,-0.00347734,0.878395,0,1886,1
-0.00420849,-0.999635,0.0266996,1,11.2697,0.404967,0,11.277,0.5,0,12,10.4219,2.47771,0,0.877047,-0.0114762,-0.00398385,0.877131,0,1887,1
-0.0039509,-0.999529,0.0304306,1,11.2734,0.404954,0,11.2806,0.5,0,12,10.0276,2.59913,0,0.876065,-0.0121785,-0.00419645,0.87616,0,1888,1
-0.00410614,-0.99992,0.0119384,1,11.277,0.404941,0,11.2843,0.5,0,12,9.64604,2.91923,0,0.87556,-0.0128552,-0.00393296,0.875663,0,1889,1
-0.00491816,-0.999864,-0.0157619,1,11.2807,0.404927,0,11.288,0.5,0,12,9.22024,3.27068,0,0.875334,-0.0126204,-0.00360605,0.875432,0,1890,1
0.00751333,-0.998274,-0.0582413,1,11.2844,0.404908,0,11.2916,0.5,0,12,8.7279,3.67219,0,0.875554,-0.0109212,-0.0031791,0.875628,0,1891,1
0.039372,-0.997054,-0.0658194,1,11.288,0.404975,0,11.2953,0.5,0,12,8.43181,3.98743,0,0.875547,-0.00877551,-0.00267814,0.875595,0,1892,1
0.040041,-0.998923,-0.0234462,1,11.2917,0.405158,0,11.299,0.5,0,12,8.43304,4.16362,0,0.875104,-0.00596208,-0.0020496,0.875127,0,1893,1
0.00491645,-0.964762,-0.263079,1,11.2954,0.40524,0,11.3026,0.5,0,12,8.46439,4.27764,0,0.875014,-0.00389353,-0.00146227,0.875024,0,1894,1
-0.0258314,-0.967912,-0.24996,1,11.299,0.405193,0,11.3063,0.5,0,12,8.56306,4.29473,0,0.875588,-0.0029357,-0.00096346,0.875594,0,1895,1
-0.05928,-0.99807,0.0185072,1,11.3027,0.405068,0,11.31,0.5,0,12,8.47522,4.36165,0,0.876434,-0.00205366,-0.000693235,0.876437,0,1896,1
-0.0584297,-0.998167,-0.0157376,1,11.3064,0.404799,0,11.3136,0.5,0,12,8.10285,4.50934,0,0.877759,-0.00129831,-0.000758835,0.877761,0,1897,1
0.0153261,-0.997759,-0.0651334,1,11.31,0.404698,0,11.3173,0.5,0,12,7.6819,4.73047,0,0.878331,0.000124445,-0.000854256,0.878331,0,1898,1
-0.336602,-0.934843,-0.112993,1,11.3137,0.404889,0,11.3209,0.5,0,12,7.17693,5.05683,0,0.87753,0.00257011,-0.00107243,0.877534,0,1899,1
0.301055,-0.951234,-0.0672288,1,11.3247,0.404663,0,11.3319,0.5,0,12,5.8739,5.30669,0,0.878489,0.0165244,-0.00233678,0.878647,0,1900,1
0.79713,-0.603596,-0.0159799,1,9.19514,0.410784,0,9.20431,0.5,0,12,23.0747,-25.1702,0,1.30438,-0.369795,0.00805697,1.35581,0,1901,1
0.738379,-0.673937,-0.0246262,1,9.19608,0.411765,0,9.2053,0.5,0,12,24.4194,-25.759,0,1.29943,-0.379758,0.00826546,1.35381,0,1902,1
-0.732343,-0.680935,-0.000862539,1,9.30319,0.411765,0,9.3123,0.5,0,12.5203,66.1799,0.382244,0,0.96895,0.270505,-0.00017333,1.006,0,1903,1
-0.497254,-0.867605,-0.0007118,1,9.3051,0.410336,0,9.31414,0.5,0,12.3887,57.9304,0.56917,0,0.967847,0.244322,-0.000117377,0.998209,0,1904,1
-0.537412,-0.843318,-0.00196494,1,9.30876,0.408891,0,9.31774,0.5,0,12.7815,38.5528,0.557311,0,0.965007,0.213722,0.000252248,0.98839,0,1905,1
0.482905,-0.875633,-0.00829971,1,9.44438,0.40957,0,9.45326,0.5,0,12.5969,8.39804,-8.82275,0,0.771203,-0.1527,-0.00117494,0.786176,0,1906,1
0.153238,-0.988189,0.000225849,1,9.44804,0.410411,0,9.45695,0.5,0,12.3682,13.8492,-7.33467,0,0.761678,-0.152819,-0.0013371,0.776859,0,1907,1
0.323199,-0.946331,0.000651765,1,9.45171,0.410273,0,9.46061,0.5,0,12.5943,11.8778,-9.53179,0,0.740632,-0.158101,-0.00105426,0.757319,0,1908,1
0.493125,-0.869958,0.00065615,1,9.45437,0.411765,0,9.46333,0.5,0,13,8.09285,-12.8262,0,0.74138,-0.149729,-0.000975786,0.756349,0,1909,1
-0.177588,-0.984104,0.00111685,1,10.9142,0.411765,0,10.922,0.5,0,12,1.18719,2.23527,0,0.792249,-0.0269574,0.000120003,0.792707,0,1910,1
-0.141124,-0.989991,0.000936349,1,10.9178,0.411292,0,10.9256,0.5,0,11.8713,0.973668,2.61568,0,0.792474,-0.0300694,-0.000765983,0.793044,0,1911,1
0.00975407,-0.999876,-0.0123683,1,10.9215,0.41109,0,10.9292,0.5,0,11.8165,0.69525,2.94187,0,0.791951,-0.0313396,-0.00135894,0.792572,0,1912,1
0.0602565,-0.996232,-0.0623799,1,10.9252,0.411339,0,10.9329,0.5,0,11.8843,0.193734,3.29808,0,0.789603,-0.0300944,-0.00165782,0.790178,0,1913,1
0.0844501,-0.99134,-0.100566,1,10.9288,0.411343,0,10.9366,0.5,0,12,-0.266145,3.60421,0,0.787148,-0.0283208,-0.00185037,0.787659,0,1914,1
0.161532,-0.957848,-0.237559,1,10.9315,0.411765,0,10.9392,0.5,0,12,-0.361462,3.73241,0,0.786235,-0.0266539,-0.00195974,0.786689,0,1915,1
-0.182327,-0.820721,-0.541455,1,11.0869,0.411765,0,11.0946,0.5,0,12,-0.696262,7.80057,0,0.823095,0.0359852,0.00258214,0.823885,0,1916,1
-0.305044,-0.948524,0.0851471,1,11.0901,0.410925,0,11.0977,0.5,0,12,-0.584248,7.63696,0,0.82702,0.0370007,0.00258465,0.827851,0,1917,1
0.217041,-0.975631,0.0322015,1,11.0938,0.409501,0,11.1013,0.5,0,12,-0.529921,7.31092,0,0.833927,0.0378606,0.00243182,0.83479,0,1918,1
-0.0318557,-0.999492,-0.0012179,1,11.0974,0.410485,0,11.105,0.5,0,12.3481,1.20105,7.53247,0,0.824306,0.0398725,0.00276578,0.825274,0,1919,1
-0.131329,-0.991337,-0.00180525,1,11.1011,0.410097,0,11.1087,0.5,0,12.4536,0.15837,7.63449,0,0.826175,0.0391143,0.00302886,0.827106,0,1920,1
-0.000320003,-0.999997,-0.00245294,1,11.1048,0.409929,0,11.1123,0.5,0,12.4993,-1.39722,7.83301,0,0.829909,0.039886,0.0027814,0.830871,0,1921,1
-0.0839334,-0.996468,-0.00259166,1,11.1084,0.410123,0,11.116,0.5,0,12.4466,-0.0100741,7.56211,0,0.833915,0.0413563,0.00268462,0.834944,0,1922,1
-0.44559,-0.895236,-0.00156033,1,11.1121,0.408361,0,11.1196,0.5,0,12,1.0162,6.37405,0,0.849653,0.0401585,0.00328155,0.850608,0,1923,1
-0.0731712,-0.997318,-0.00173445,1,11.1158,0.409865,0,11.1233,0.5,0,12,0.90792,6.66682,0,0.845954,0.0398558,0.0033976,0.846899,0,1924,1
0.0129727,-0.999916,-0.000699515,1,11.1194,0.409153,0,11.127,0.5,0,11.7105,0.826721,6.13042,0,0.845417,0.0403587,0.00327678,0.846386,0,1925,1
0.0693445,-0.997593,-0.000491378,1,11.1231,0.409417,0,11.1306,0.5,0,11.6387,0.771855,5.92292,0,0.845451,0.0408135,0.00310285,0.846441,0,1926,1
-0.0761808,-0.997094,-0.000336651,1,11.1268,0.409452,0,11.1343,0.5,0,11.629,0.793852,5.73475,0,0.846848,0.0408598,0.00291782,0.847838,0,1927,1
-0.0696733,-0.99757,-0.000160246,1,11.1304,0.409066,0,11.1379,0.5,0,11.7342,0.978169,5.47376,0,0.851716,0.0401392,0.00260268,0.852665,0,1928,1
0.074655,-0.997209,9.93486e-05,1,11.1341,0.409558,0,11.1416,0.5,0,12,1.14828,5.3424,0,0.860286,0.0383911,0.00212374,0.861145,0,1929,1
-0.223306,-0.974748,0.000325552,1,11.1378,0.408559,0,11.1452,0.5,0,12,1.37938,4.91995,0,0.863984,0.0373895,0.00177066,0.864794,0,1930,1
0.754891,-0.652787,-0.063314,1,9.1988,0.414705,0,9.20815,0.5,0,12,26.1162,-27.5087,0,1.28729,-0.405121,0.00899773,1.34957,0,1931,1
0.765056,-0.640507,-0.0666312,1,9.19935,0.415441,0,9.20872,0.5,0,12,29.7562,-27.1136,0,1.28386,-0.413946,0.00921178,1.34898,0,1932,1
-0.516136,-0.8565,-0.00338576,1,9.29797,0.415441,0,9.30725,0.5,0,13,70.6466,3.29567,0,0.98015,0.317483,-0.00117233,1.03029,0,1933,1
-0.659395,-0.751794,-0.00187639,1,9.30143,0.413743,0,9.31063,0.5,0,13,74.7854,-0.225552,0,0.978286,0.294282,-0.000726928,1.02159,0,1934,1
0.544818,-0.838554,0.000497624,1,9.45537,0.412587,0,9.46437,0.5,0,13,5.58841,-13.1086,0,0.738757,-0.151765,-0.000871284,0.754185,0,1935,1
0.49072,-0.871317,0.000157118,1,9.45904,0.414738,0,9.46813,0.5,0,13,-2.75937,-14.1194,0,0.724477,-0.162431,-0.000724458,0.742463,0,1936,1
0.471188,-0.881562,-0.0288235,1,9.46043,0.415441,0,9.46955,0.5,0,13,-5.1694,-14.5044,0,0.721183,-0.166778,-0.000785732,0.740217,0,1937,1
-0.113967,-0.993483,-0.00171947,1,10.8183,0.415441,0,10.8263,0.5,0,12,3.31801,1.60331,0,0.782893,0.0303807,-0.000450881,0.783482,0,1938,1
-0.114072,-0.993471,-0.00172574,1,10.8189,0.415375,0,10.8268,0.5,0,12,3.21923,1.57279,0,0.783239,0.0298922,-0.000438799,0.783809,0,1939,1
-0.112513,-0.993649,-0.00168002,1,10.8225,0.41495,0,10.8305,0.5,0,12,2.76168,1.38688,0,0.785332,0.0267649,-0.000542581,0.785788,0,1940,1
-0.107751,-0.994177,-0.00155092,1,10.8262,0.4145,0,10.8341,0.5,0,12,2.37275,1.15263,0,0.787209,0.023709,-0.000720263,0.787566,0,1941,1
-0.0884863,-0.996077,-0.00129155,1,10.8299,0.41405,0,10.8378,0.5,0,12,2.18734,0.84105,0,0.788628,0.0206825,-0.0010909,0.7889,0,1942,1
-0.0338594,-0.99938,0.00966559,1,10.8335,0.413704,0,10.8414,0.5,0,12,2.01186,0.573527,0,0.790087,0.0173393,-0.00156884,0.790279,0,1943,1
0.0032422,-0.998885,0.0471074,1,10.8372,0.413721,0,10.8451,0.5,0,12,1.90136,0.479506,0,0.791913,0.0132047,-0.0022631,0.792027,0,1944,1
0.00268979,-0.996856,0.0791924,1,10.8409,0.413734,0,10.8488,0.5,0,12,1.78088,0.441504,0,0.793834,0.00892208,-0.00290679,0.793889,0,1945,1
-0.00445054,-0.99482,0.101553,1,10.8445,0.413745,0,10.8524,0.5,0,12,1.63082,0.551423,0,0.796004,0.00425247,-0.00342314,0.796023,0,1946,1
-0.0277078,-0.992475,0.119272,1,10.8482,0.413698,0,10.8561,0.5,0,12,1.48278,0.690017,0,0.798095,-0.000189923,-0.00380519,0.798104,0,1947,1
-0.0429146,-0.990882,0.127716,1,10.8519,0.413506,0,10.8597,0.5,0,12,1.35051,0.893024,0,0.800039,-0.00407405,-0.0038279,0.800059,0,1948,1
-0.0386022,-0.990019,0.135542,1,10.8555,0.41332,0,10.8634,0.5,0,12,1.2683,1.06132,0,0.801628,-0.00757138,-0.00375421,0.801673,0,1949,1
-0.0343906,-0.989387,0.141175,1,10.8592,0.413153,0,10.867,0.5,0,12,1.28089,1.17444,0,0.802157,-0.0100276,-0.0034748,0.802227,0,1950,1
-0.0301812,-0.99174,0.124661,1,10.8629,0.412993,0,10.8707,0.5,0,12,1.29062,1.258,0,0.802267,-0.0125451,-0.00297542,0.802371,0,1951,1
-0.0263947,-0.998175,0.0543122,1,10.8665,0.412858,0,10.8744,0.5,0,12,1.2836,1.27246,0,0.801221,-0.015085,-0.0019269,0.801365,0,1952,1
-0.0338821,-0.999014,-0.0286971,1,10.8702,0.412729,0,10.878,0.5,0,12,1.23694,1.33428,0,0.800181,-0.0175085,-0.000796621,0.800372,0,1953,1
-0.0161684,-0.989119,-0.146228,1,10.8739,0.412622,0,10.8817,0.5,0,12,1.09776,1.50247,0,0.799186,-0.0195914,0.000472157,0.799426,0,1954,1
0.0327194,-0.977822,-0.206867,1,10.8775,0.412616,0,10.8853,0.5,0,12,0.951772,1.71884,0,0.798361,-0.0212359,0.00152134,0.798644,0,1955,1
0.0659378,-0.988925,-0.132962,1,10.8812,0.412841,0,10.889,0.5,0,12,0.793273,2.04155,0,0.797882,-0.021846,0.00199595,0.798183,0,1956,1
0.069772,-0.994801,-0.0741791,1,10.8848,0.413062,0,10.8927,0.5,0,12,0.67104,2.33992,0,0.797339,-0.0221901,0.00234791,0.797652,0,1957,1
0.00496877,-0.999124,-0.0415478,1,10.8885,0.413289,0,10.8964,0.5,0,12,0.636736,2.59387,0,0.796737,-0.0218034,0.00235729,0.797039,0,1958,1
-0.0167434,-0.999549,0.0249237,1,10.8922,0.413182,0,10.9,0.5,0,13,0.678655,1.64885,0,0.797589,-0.0243409,0.00469832,0.797974,0,1959,1
0.0234503,-0.99944,0.0238533,1,10.8958,0.413168,0,10.9037,0.5,0,13,0.295909,2.10718,0,0.797479,-0.0244325,0.00472063,0.797867,0,1960,1
0.0347046,-0.999378,-0.00623084,1,10.8995,0.41336,0,10.9073,0.5,0,12,0.745972,2.85365,0,0.795263,-0.0213709,0.00214612,0.795553,0,1961,1
-0.0410695,-0.999154,-0.00192046,1,10.9032,0.41328,0,10.911,0.5,0,12,0.854734,2.72186,0,0.794635,-0.0219517,0.00193042,0.79494,0,1962,1
-0.0986963,-0.995116,0.00190614,1,10.9068,0.413091,0,10.9147,0.5,0,12,0.974519,2.57827,0,0.793911,-0.0228791,0.00156341,0.794242,0,1963,1
-0.179006,-0.983846,0.0019039,1,10.9105,0.412602,0,10.9183,0.5,0,12,1.11982,2.39455,0,0.79302,-0.0246355,0.000864639,0.793403,0,1964,1
-0.177743,-0.984076,0.00112003,1,10.9142,0.411785,0,10.9219,0.5,0,12,1.18854,2.23637,0,0.792258,-0.0269094,0.000132559,0.792715,0,1965,1
0.147319,-0.9591,-0.241712,1,10.9325,0.411933,0,10.9403,0.5,0,12,-0.395163,3.80592,0,0.785945,-0.0259388,-0.00197906,0.786375,0,1966,1
0.113003,-0.969076,-0.219367,1,10.9362,0.412434,0,10.9439,0.5,0,12,-0.423117,4.00681,0,0.78501,-0.0235069,-0.00209897,0.785365,0,1967,1
0.0891693,-0.987841,-0.127357,1,10.9398,0.412772,0,10.9476,0.5,0,12,-0.228677,4.06514,0,0.784392,-0.0213691,-0.00227214,0.784686,0,1968,1
0.0721959,-0.995671,-0.0585328,1,10.9435,0.41305,0,10.9513,0.5,0,12,-0.0393737,4.09755,0,0.783923,-0.0194083,-0.00236501,0.784167,0,1969,1
0.0557528,-0.998186,-0.0227329,1,10.9472,0.413257,0,10.955,0.5,0,12,0.174299,4.07556,0,0.783767,-0.0178016,-0.0022875,0.783972,0,1970,1
0.0347519,-0.999396,0.000559617,1,10.9508,0.413413,0,10.9586,0.5,0,12,0.394199,4.06812,0,0.783611,-0.0165949,-0.00211208,0.78379,0,1971,1
0.0181304,-0.999829,0.003677,1,10.9545,0.413481,0,10.9623,0.5,0,12,0.648011,4.09329,0,0.783469,-0.0163023,-0.00172966,0.78364,0,1972,1
0.0100715,-0.99969,-0.0227651,1,10.9582,0.413529,0,10.966,0.5,0,12,0.880609,4.18175,0,0.783424,-0.0162472,-0.00153902,0.783594,0,1973,1
0.00298117,-0.999698,-0.0244025,1,10.9618,0.413546,0,10.9696,0.5,0,12,1.06778,4.41415,0,0.783647,-0.0167445,-0.00179072,0.783828,0,1974,1
-0.0050759,-0.999977,0.00457163,1,10.9655,0.413547,0,10.9733,0.5,0,12,1.13368,4.69165,0,0.784206,-0.017014,-0.00212302,0.784394,0,1975,1
-0.0100497,-0.999948,0.00143608,1,10.9692,0.413512,0,10.9769,0.5,0,12,0.928574,5.07134,0,0.785562,-0.0167699,-0.00263927,0.785745,0,1976,1
-0.00421091,-0.99999,-0.00126085,1,10.9728,0.413485,0,10.9806,0.5,0,12,0.604965,5.46576,0,0.786951,-0.0159862,-0.00304249,0.787119,0,1977,1
-0.000155267,-0.999999,-0.0016432,1,10.9765,0.413486,0,10.9843,0.5,0,12,0.015681,5.89292,0,0.788349,-0.0140104,-0.00319072,0.78848,0,1978,1
-0.00196372,-0.999996,-0.00196826,1,10.9801,0.413484,0,10.9879,0.5,0,12,-0.339436,6.22388,0,0.789663,-0.011842,-0.00330403,0.789758,0,1979,1
-0.00387255,-0.99999,-0.00216699,1,10.9838,0.413473,0,10.9916,0.5,0,12,-0.177468,6.34273,0,0.790797,-0.00924979,-0.00333962,0.790859,0,1980,1
-0.00599082,-0.999979,-0.00236563,1,10.9875,0.413459,0,10.9953,0.5,0,12,0.0566601,6.4442,0,0.791849,-0.00720007,-0.00333705,0.791889,0,1981,1
-0.00787653,-0.999966,-0.0025641,1,10.9911,0.413435,0,10.9989,0.5,0,12,0.446104,6.50797,0,0.792717,-0.00633634,-0.00325177,0.792749,0,1982,1
-0.00924727,-0.999954,-0.00269258,1,10.9948,0.413408,0,11.0026,0.5,0,12,0.583626,6.64768,0,0.793544,-0.00541233,-0.00315565,0.793569,0,1983,1
-0.0106723,-0.99994,-0.00266944,1,10.9985,0.413376,0,11.0062,0.5,0,12,0.175435,6.95194,0,0.794276,-0.0043528,-0.0030391,0.794294,0,1984,1
-0.0122081,-0.999913,-0.00495537,1,11.0021,0.41334,0,11.0099,0.5,0,12,-0.159137,7.21571,0,0.795103,-0.00290232,-0.00298606,0.795114,0,1985,1
-0.00941326,-0.999877,-0.0125168,1,11.0058,0.413297,0,11.0136,0.5,0,12,-0.330433,7.39053,0,0.796111,-0.000608403,-0.00306802,0.796117,0,1986,1
0.00282952,-0.999788,-0.0203968,1,11.0095,0.41328,0,11.0172,0.5,0,12,-0.380004,7.49953,0,0.797032,0.00124927,-0.00316655,0.79704,0,1987,1
-0.0756347,-0.996762,-0.0272944,1,11.0131,0.413313,0,11.0209,0.5,0,12,-0.170068,7.46665,0,0.797727,0.00216103,-0.00331004,0.797737,0,1988,1
-0.0590028,-0.997696,0.0334772,1,11.0168,0.412972,0,11.0245,0.5,0,13,-1.35868,9.12644,0,0.799151,0.00651934,-0.00192606,0.79918,0,1989,1
-0.0351609,-0.99846,0.0429134,1,11.0205,0.412899,0,11.0282,0.5,0,13,-0.596171,8.92456,0,0.79966,0.00833191,-0.00161146,0.799705,0,1990,1
-0.0441917,-0.997482,0.0554726,1,11.0241,0.412781,0,11.0319,0.5,0,13,0.0928789,8.85508,0,0.800819,0.00920339,-0.00135303,0.800873,0,1991,1
-0.049059,-0.996695,0.064742,1,11.0278,0.412649,0,11.0355,0.5,0,13,-0.455989,9.15507,0,0.802377,0.010117,-0.00114165,0.802441,0,1992,1
-0.0500406,-0.996075,0.073007,1,11.0315,0.412494,0,11.0392,0.5,0,13,-0.34246,9.06629,0,0.804045,0.0120671,-0.00106373,0.804136,0,1993,1
0.0505339,-0.9962,0.0709314,1,11.0351,0.412348,0,11.0428,0.5,0,13,1.29682,8.30866,0,0.805521,0.0131124,-0.000849886,0.805628,0,1994,1
0.106336,-0.993649,-0.0368095,1,11.0388,0.412917,0,11.0465,0.5,0,12,0.896099,7.14851,0,0.807027,0.00826341,-0.00143369,0.80707,0,1995,1
-0.0170545,-0.99985,-0.00313387,1,11.0425,0.412874,0,11.0502,0.5,0,12,0.191283,7.38707,0,0.807982,0.00748683,-0.000766754,0.808017,0,1996,1
-0.0261262,-0.979848,-0.198029,1,11.0461,0.412811,0,11.0538,0.5,0,12,-0.961135,7.71431,0,0.809009,0.00782213,-0.000304417,0.809047,0,1997,1
-0.027898,-0.976683,-0.212868,1,11.0498,0.412707,0,11.0575,0.5,0,12,-3.03107,8.22486,0,0.810186,0.0104555,-0.000270191,0.810254,0,1998,1
-0.0153082,-0.999883,0.000807974,1,11.0535,0.412631,0,11.0612,0.5,0,12,-4.66418,8.62395,0,0.81133,0.0133955,-0.000276586,0.81144,0,1999,1
0.00489433,-0.999322,0.0365043,1,11.0571,0.412611,0,11.0648,0.5,0,12,-5.39212,8.7868,0,0.812351,0.0169394,-0.000355151,0.812528,0,2000,1
0.0300678,-0.780507,-0.624424,1,11.0608,0.412662,0,11.0685,0.5,0,12,-5.61987,8.8281,0,0.813105,0.0205032,-0.000285787,0.813364,0,2001,1
0.0323117,-0.80323,-0.594791,1,11.0645,0.412842,0,11.0721,0.5,0,12,-4.85329,8.62079,0,0.813413,0.0240706,9.39611e-05,0.813769,0,2002,1
-0.00314694,-0.817431,-0.576018,1,11.0681,0.412918,0,11.0758,0.5,0,12,-4.00124,8.4136,0,0.814095,0.0271974,0.000476573,0.814549,0,2003,1
-0.0259022,-0.81714,-0.575857,1,11.0718,0.412822,0,11.0795,0.5,0,12,-2.93656,8.21275,0,0.815315,0.0294982,0.000844345,0.815849,0,2004,1
-0.026786,-0.817228,-0.575691,1,11.0754,0.412725,0,11.0831,0.5,0,12,-2.02537,8.03736,0,0.816492,0.031455,0.00137194,0.817099,0,2005,1
-0.0435952,-0.816986,-0.575007,1,11.0791,0.412622,0,11.0868,0.5,0,12,-1.43762,7.91267,0,0.817606,0.0327189,0.00222739,0.818263,0,2006,1
-0.0939251,-0.80856,-0.580869,1,11.0828,0.412394,0,11.0904,0.5,0,12,-0.952317,7.81789,0,0.819391,0.0341229,0.00272916,0.820105,0,2007,1
-0.16049,-0.78523,-0.598044,1,11.0864,0.411874,0,11.0941,0.5,0,12,-0.722788,7.80127,0,0.822543,0.0357923,0.002612,0.823326,0,2008,1
0.752845,-0.658156,-0.00743045,1,9.20247,0.418307,0,9.21197,0.5,0,12.7794,68.7853,-31.5733,0,1.24932,-0.480675,0.0108181,1.33864,0,2009,1
0.737283,-0.675555,0.00632396,1,9.2031,0.419118,0,9.21264,0.5,0,13,79.1082,-33.8905,0,1.24483,-0.479129,0.0111011,1.3339,0,2010,1
-0.643216,-0.765678,-0.00327343,1,9.29133,0.419118,0,9.30077,0.5,0,13,121.263,10.0319,0,0.959153,0.376863,-0.00110421,1.03053,0,2011,1
-0.511687,-0.857916,-0.0464319,1,9.2941,0.417344,0,9.30347,0.5,0,12.5176,95.4953,7.94102,0,0.973088,0.343992,-0.00111654,1.0321,0,2012,1
-0.519368,-0.854533,-0.00551425,1,9.29777,0.415594,0,9.30705,0.5,0,12.9585,70.9628,3.51068,0,0.977986,0.318626,-0.00114268,1.02858,0,2013,1
0.429595,-0.901789,-0.0471615,1,9.4627,0.416463,0,9.47186,0.5,0,12.722,-2.91574,-12.7954,0,0.720629,-0.168057,-0.00112748,0.739967,0,2014,1
0.311992,-0.949415,-0.0356766,1,9.46637,0.417706,0,9.47558,0.5,0,13,2.98527,-13.1812,0,0.706416,-0.184414,-0.0014861,0.730092,0,2015,1
0.358838,-0.928708,0.0934715,1,9.47004,0.418481,0,9.47928,0.5,0,13,6.85098,-13.247,0,0.699438,-0.190166,-0.0012997,0.72483,0,2016,1
0.454005,-0.884963,0.103537,1,9.47118,0.419118,0,9.48045,0.5,0,12.6882,10.5179,-11.9872,0,0.691919,-0.197846,-0.00150935,0.71965,0,2017,1
-0.571194,-0.819801,0.0407892,1,10.7865,0.419118,0,10.7946,0.5,0,12.1596,7.85986,3.65453,0,0.753367,0.0565937,-0.00110633,0.755491,0,2018,1
-0.273642,-0.961703,0.0157358,1,10.7896,0.417149,0,10.7976,0.5,0,12.4645,7.48734,2.9064,0,0.763684,0.0540547,-0.00139831,0.765596,0,2019,1
0.13154,-0.991287,0.00681788,1,10.7932,0.41697,0,10.8013,0.5,0,12.4159,7.08413,2.61954,0,0.766562,0.0515291,-0.00126728,0.768293,0,2020,1
0.468375,-0.883529,-0.00058499,1,10.7969,0.419032,0,10.805,0.5,0,12,7.61108,3.14207,0,0.760186,0.0467568,-0.00121805,0.761623,0,2021,1
-0.267019,-0.963691,-0.000886047,1,10.8005,0.417881,0,10.8086,0.5,0,12,6.83258,2.84168,0,0.765827,0.0449167,-0.00110935,0.767144,0,2022,1
-0.175486,-0.984481,-0.00117683,1,10.8042,0.416937,0,10.8123,0.5,0,12,6.03703,2.54636,0,0.770354,0.0426996,-0.000984629,0.771537,0,2023,1
-0.101356,-0.994849,-0.00136007,1,10.8079,0.416575,0,10.8159,0.5,0,12,5.33128,2.28428,0,0.773596,0.0395848,-0.000828716,0.774609,0,2024,1
-0.105785,-0.994388,-0.00153193,1,10.8115,0.416189,0,10.8196,0.5,0,12,4.59618,2.02963,0,0.776856,0.0364352,-0.000671055,0.77771,0,2025,1
-0.11022,-0.993906,-0.00163872,1,10.8152,0.415795,0,10.8232,0.5,0,12,3.89516,1.80257,0,0.780153,0.0331111,-0.000529466,0.780856,0,2026,1
