Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.159467,-0.986415,-0.039442,1,11.9978,0.405475,0,12.0047,0.5,0,12,0.320124,4.6616,0,0.90172,0.0567505,0.00553902,0.903521,0,1875,1
-0.134238,-0.990409,-0.0327122,1,12.0015,0.404941,0,12.0083,0.5,0,12,0.353895,4.36992,0,0.901124,0.05695,0.00610404,0.902943,0,1876,1
-0.116123,-0.992961,-0.0233019,1,12.0051,0.404482,0,12.012,0.5,0,12,0.365073,4.08743,0,0.900704,0.0572823,0.00661576,0.902548,0,1877,1
0.619928,-0.754411,-0.215763,1,9.98212,0.408907,0,9.99049,0.5,0,12,50.8802,-3.91662,0,1.02174,-0.161594,-0.0062378,1.03446,0,1878,1
0.552411,-0.833535,-0.00785339,1,9.98578,0.410284,0,9.99421,0.5,0,12.5974,62.9186,-4.07204,0,0.991043,-0.186081,-0.00572587,1.00838,0,1879,1
0.643324,-0.76559,0.00228359,1,9.98739,0.411765,0,9.99588,0.5,0,13,76.5374,-4.35376,0,0.968294,-0.183228,-0.00542086,0.985493,0,1880,1
-0.367961,-0.929832,0.00411222,1,10.2089,0.411765,0,10.2172,0.5,0,13,5.36427,1.93935,0,0.805069,0.0682555,-0.00107026,0.807958,0,1881,1
-0.360472,-0.932761,0.00406051,1,10.2093,0.41162,0,10.2176,0.5,0,12.9607,5.44294,1.78699,0,0.805954,0.0675211,-0.0011607,0.808778,0,1882,1
-0.267368,-0.963589,0.00337502,1,10.213,0.410781,0,10.2213,0.5,0,12.7323,4.90201,1.12943,0,0.811163,0.0598333,-0.00171949,0.813369,0,1883,1
-0.226764,-0.973947,0.00254158,1,10.2167,0.410288,0,10.2249,0.5,0,12.5984,3.59101,0.648639,0,0.814112,0.0546321,-0.0022379,0.815946,0,1884,1
-0.238732,-0.971084,0.00139508,1,10.2203,0.40977,0,10.2285,0.5,0,12.4574,2.92375,-0.322704,0,0.816221,0.0492277,-0.00273127,0.817709,0,1885,1
-0.0541605,-0.998532,0.000844029,1,10.224,0.409272,0,10.2322,0.5,0,12.3219,2.50761,-1.23611,0,0.814819,0.0426167,-0.00305988,0.815939,0,1886,1
0.253726,-0.967275,0.00165652,1,10.2277,0.410318,0,10.2359,0.5,0,12,1.98067,-1.66403,0,0.811586,0.0364905,-0.00364002,0.812415,0,1887,1
-0.246189,-0.96922,0.00174333,1,10.2313,0.408974,0,10.2395,0.5,0,12,0.971657,-2.49596,0,0.808704,0.0321036,-0.00372059,0.80935,0,1888,1
-0.123209,-0.992379,0.00166792,1,10.235,0.408427,0,10.2431,0.5,0,12,-1.41839,-3.58661,0,0.805599,0.0260935,-0.00401281,0.806032,0,1889,1
-0.0712547,-0.997016,0.0297047,1,10.2753,0.408287,0,10.2834,0.5,0,12.9459,-10.2176,-11.6198,0,0.756394,-0.0640204,-0.0016024,0.7591,0,1890,1
0.180487,-0.983433,-0.0168658,1,10.2863,0.408654,0,10.2944,0.5,0,12,-12.3585,-9.16494,0,0.743695,-0.0938093,-0.00163385,0.74959,0,1891,1
0.195256,-0.980749,-0.00232074,1,10.29,0.409327,0,10.2981,0.5,0,12,-10.9758,-9.30533,0,0.737076,-0.104414,-0.00113291,0.744436,0,1892,1
0.215312,-0.976384,0.0177724,1,10.2936,0.410127,0,10.3018,0.5,0,12,-7.99311,-8.78347,0,0.729775,-0.113203,-0.000700683,0.738503,0,1893,1
0.199409,-0.979211,0.0371832,1,10.2973,0.41095,0,10.3055,0.5,0,12,-4.9727,-8.27942,0,0.722084,-0.121407,-0.000251673,0.732219,0,1894,1
0.167699,-0.856805,-0.487608,1,10.301,0.411723,0,10.3092,0.5,0,12,-2.34307,-7.80695,0,0.713355,-0.130466,-0.000218719,0.725188,0,1895,1
0.166494,-0.855242,-0.490756,1,10.3012,0.411765,0,10.3094,0.5,0,12,-2.21175,-7.78521,0,0.712877,-0.130951,-0.000220885,0.724805,0,1896,1
-0.0756361,-0.995944,-0.0487238,1,11.6099,0.411765,0,11.6172,0.5,0,12,0.705639,6.38114,0,0.802819,0.0380112,-0.00130802,0.80372,0,1897,1
-0.0729711,-0.996265,-0.0461602,1,11.613,0.411519,0,11.6203,0.5,0,12,0.692342,6.19259,0,0.804646,0.0375387,-0.00128657,0.805523,0,1898,1
-0.069176,-0.996772,-0.0407484,1,11.6167,0.411243,0,11.6239,0.5,0,12,0.672727,5.98545,0,0.806636,0.0369682,-0.00126778,0.807483,0,1899,1
-0.0653996,-0.997685,-0.0186223,1,11.6203,0.410991,0,11.6276,0.5,0,12,0.682517,5.79392,0,0.808304,0.0363759,-0.00128476,0.809123,0,1900,1
-0.0611332,-0.99813,0.000428121,1,11.624,0.410751,0,11.6313,0.5,0,12,0.691001,5.61694,0,0.809884,0.0357894,-0.00128341,0.810675,0,1901,1
-0.0571426,-0.998366,0.000491249,1,11.6277,0.410535,0,11.6349,0.5,0,12,0.725294,5.45684,0,0.811528,0.0350874,-0.00118915,0.812287,0,1902,1
-0.0530693,-0.998591,0.000550257,1,11.6313,0.410328,0,11.6386,0.5,0,12,0.745371,5.30779,0,0.813155,0.0344238,-0.00108931,0.813884,0,1903,1
-0.0502989,-0.998734,0.000570288,1,11.635,0.410142,0,11.6422,0.5,0,12,0.687488,5.17755,0,0.815143,0.033731,-0.000984113,0.815841,0,1904,1
-0.0480388,-0.998845,0.000584001,1,11.6387,0.409959,0,11.6459,0.5,0,12,0.635769,5.03466,0,0.817147,0.0331135,-0.000874998,0.817818,0,1905,1
-0.0466889,-0.998909,0.000511073,1,11.6423,0.409788,0,11.6495,0.5,0,12,0.641489,4.79815,0,0.819536,0.0326914,-0.000781287,0.820188,0,1906,1
-0.0449355,-0.99899,0.000418342,1,11.646,0.409617,0,11.6532,0.5,0,12,0.685274,4.53512,0,0.8219,0.032214,-0.00068422,0.822532,0,1907,1
-0.043078,-0.999072,0.00020007,1,11.6497,0.409458,0,11.6568,0.5,0,12,0.97234,4.13093,0,0.824391,0.0311527,-0.000608004,0.824979,0,1908,1
-0.0408944,-0.999163,-3.27207e-05,1,11.6533,0.409299,0,11.6605,0.5,0,12,1.25884,3.71363,0,0.826798,0.0299611,-0.000523372,0.827341,0,1909,1
-0.0385249,-0.999258,-0.000315275,1,11.657,0.409156,0,11.6642,0.5,0,12,1.53672,3.25888,0,0.829106,0.0278284,-0.000424192,0.829573,0,1910,1
-0.036126,-0.999347,-0.000596279,1,11.6606,0.409014,0,11.6678,0.5,0,12,1.77751,2.80582,0,0.83132,0.0255709,-0.000313806,0.831713,0,1911,1
-0.0335899,-0.999435,-0.000823721,1,11.6643,0.408887,0,11.6715,0.5,0,12,1.79932,2.41008,0,0.833391,0.0224892,-0.000179952,0.833695,0,1912,1
-0.0310792,-0.999516,-0.00103802,1,11.668,0.408762,0,11.6751,0.5,0,12,1.78767,2.02719,0,0.835371,0.0193296,-4.7139e-05,0.835594,0,1913,1
-0.0284581,-0.999594,-0.00114378,1,11.6716,0.408653,0,11.6788,0.5,0,12,1.59513,1.76684,0,0.837132,0.0156936,1.29756e-05,0.837279,0,1914,1
-0.0258009,-0.999666,-0.00123222,1,11.6753,0.408546,0,11.6825,0.5,0,12,1.38947,1.52458,0,0.838796,0.0120604,6.7991e-05,0.838883,0,1915,1
-0.0230501,-0.999734,-0.00120477,1,11.679,0.408457,0,11.6861,0.5,0,12,1.12773,1.42655,0,0.840071,0.00848055,1.49481e-05,0.840113,0,1916,1
-0.0201963,-0.999795,-0.00116326,1,11.6826,0.40837,0,11.6898,0.5,0,12,0.874775,1.34249,0,0.841269,0.00496754,-3.70024e-05,0.841284,0,1917,1
-0.0172743,-0.99985,-0.00103781,1,11.6863,0.408302,0,11.6934,0.5,0,12,0.68314,1.36319,0,0.842089,0.00190682,-0.00012931,0.842092,0,1918,1
-0.0142777,-0.999898,-0.00091001,1,11.69,0.408236,0,11.6971,0.5,0,12,0.509761,1.39073,0,0.842871,-0.00106443,-0.000231264,0.842872,0,1919,1
-0.0112461,-0.999936,-0.000774133,1,11.6936,0.408191,0,11.7008,0.5,0,12,0.441292,1.46817,0,0.843432,-0.00344862,-0.000391799,0.843439,0,1920,1
-0.00823285,-0.999966,-0.000650735,1,11.6973,0.408149,0,11.7044,0.5,0,12,0.379374,1.55027,0,0.843969,-0.00574914,-0.000566409,0.843989,0,1921,1
-0.00519512,-0.999986,-0.000606859,1,11.701,0.408127,0,11.7081,0.5,0,12,0.348916,1.66316,0,0.844349,-0.00751619,-0.000804949,0.844383,0,1922,1
-0.00214666,-0.999997,-0.000587357,1,11.7046,0.408108,0,11.7117,0.5,0,12,0.318144,1.78049,0,0.844707,-0.0091912,-0.0010549,0.844757,0,1923,1
0.000937061,-0.999999,-0.00071425,1,11.7083,0.40811,0,11.7154,0.5,0,12,0.280626,1.92477,0,0.844917,-0.0103047,-0.00135567,0.844981,0,1924,1
0.00416822,-0.999991,-0.000860781,1,11.712,0.408115,0,11.7191,0.5,0,12,0.246867,2.06582,0,0.8451,-0.0113069,-0.00166169,0.845177,0,1925,1
0.00742579,-0.999972,-0.00112307,1,11.7156,0.408143,0,11.7227,0.5,0,12,0.235386,2.18776,0,0.845124,-0.0116521,-0.00199827,0.845206,0,1926,1
0.0108481,-0.99994,-0.00137888,1,11.7193,0.408173,0,11.7264,0.5,0,12,0.226873,2.29516,0,0.845118,-0.0119269,-0.0023312,0.845205,0,1927,1
0.014248,-0.999897,-0.00160019,1,11.723,0.408227,0,11.7301,0.5,0,12,0.237941,2.3181,0,0.84495,-0.011795,-0.00265984,0.845036,0,1928,1
0.0176211,-0.999843,-0.00178744,1,11.7266,0.408284,0,11.7337,0.5,0,12,0.248918,2.3258,0,0.844744,-0.0116765,-0.0029783,0.84483,0,1929,1
0.0209015,-0.99978,-0.00178582,1,11.7303,0.408363,0,11.7374,0.5,0,12,0.261564,2.24554,0,0.84431,-0.0116347,-0.00326193,0.844397,0,1930,1
0.0238708,-0.999714,-0.0017486,1,11.7339,0.408445,0,11.7411,0.5,0,12,0.277314,2.15965,0,0.843887,-0.0116568,-0.00352428,0.843975,0,1931,1
0.0266787,-0.999643,-0.00151224,1,11.7376,0.408546,0,11.7447,0.5,0,12,0.312903,2.03883,0,0.843453,-0.0120413,-0.00368411,0.843547,0,1932,1
0.0289015,-0.999581,-0.00126592,1,11.7413,0.408648,0,11.7484,0.5,0,12,0.355964,1.91397,0,0.843007,-0.0125016,-0.00384674,0.843109,0,1933,1
0.030917,-0.999521,-0.000953049,1,11.7449,0.408765,0,11.7521,0.5,0,12,0.441767,1.76355,0,0.84238,-0.0134397,-0.00401367,0.842497,0,1934,1
0.0321563,-0.999483,-0.00067704,1,11.7486,0.408881,0,11.7557,0.5,0,12,0.526225,1.61549,0,0.841678,-0.0145043,-0.0041863,0.841813,0,1935,1
0.033215,-0.999448,-0.000581326,1,11.7523,0.409006,0,11.7594,0.5,0,12,0.587897,1.48688,0,0.840411,-0.0163149,-0.00437718,0.840581,0,1936,1
0.0336104,-0.999435,-0.000544248,1,11.7559,0.409129,0,11.7631,0.5,0,12,0.634687,1.38435,0,0.839101,-0.0181598,-0.00452241,0.839309,0,1937,1
0.0339334,-0.999424,-0.000816811,1,11.7596,0.409255,0,11.7667,0.5,0,12,0.577981,1.43806,0,0.837363,-0.0201926,-0.0044224,0.837618,0,1938,1
0.0340816,-0.999418,-0.00111217,1,11.7633,0.40938,0,11.7704,0.5,0,12,0.524366,1.51147,0,0.835659,-0.0220973,-0.00425784,0.835962,0,1939,1
0.0342214,-0.999413,-0.00156029,1,11.7669,0.409506,0,11.7741,0.5,0,12,0.494604,1.70947,0,0.834038,-0.0233302,-0.00373013,0.834372,0,1940,1
0.034501,-0.999403,-0.00198771,1,11.7706,0.409632,0,11.7777,0.5,0,12,0.479455,1.90718,0,0.832403,-0.0244453,-0.00317401,0.832768,0,1941,1
0.034686,-0.999395,-0.00236366,1,11.7743,0.40976,0,11.7814,0.5,0,12,0.566106,2.12341,0,0.83073,-0.0249681,-0.00244455,0.831108,0,1942,1
0.0347117,-0.999394,-0.00270567,1,11.7779,0.409886,0,11.7851,0.5,0,12,0.641573,2.33135,0,0.828988,-0.0254269,-0.00172267,0.82938,0,1943,1
0.0348532,-0.999388,-0.00293884,1,11.7816,0.410014,0,11.7887,0.5,0,12,0.668137,2.52357,0,0.827003,-0.0255872,-0.00103929,0.827399,0,1944,1
0.0348658,-0.999387,-0.00318197,1,11.7853,0.410142,0,11.7924,0.5,0,12,0.685713,2.70012,0,0.82504,-0.0257165,-0.000379671,0.825441,0,1945,1
0.0354334,-0.999366,-0.00346158,1,11.7889,0.410271,0,11.7961,0.5,0,12,0.65695,2.833,0,0.823352,-0.0256642,0.000142631,0.823752,0,1946,1
0.0360282,-0.999344,-0.00379811,1,11.7926,0.410402,0,11.7997,0.5,0,12,0.638326,2.95179,0,0.821731,-0.0256465,0.000616562,0.822131,0,1947,1
0.036937,-0.999308,-0.00428219,1,11.7962,0.410537,0,11.8034,0.5,0,12,0.679352,3.02512,0,0.820612,-0.0257393,0.000850905,0.821016,0,1948,1
0.0374278,-0.999299,-0.000813468,1,11.7999,0.410675,0,11.8071,0.5,0,12,0.722996,3.09704,0,0.81957,-0.0259293,0.00106962,0.819981,0,1949,1
0.0378299,-0.999012,0.0233225,1,11.8036,0.410814,0,11.8107,0.5,0,12,0.798975,3.16926,0,0.819088,-0.0265658,0.00125668,0.819519,0,1950,1
0.0378652,-0.998071,0.0492019,1,11.8072,0.410957,0,11.8144,0.5,0,12,0.868705,3.26663,0,0.818601,-0.0272502,0.0014174,0.819056,0,1951,1
0.0446568,-0.995593,0.082459,1,11.8109,0.411098,0,11.8181,0.5,0,12,0.919201,3.489,0,0.818257,-0.0281989,0.00144017,0.818744,0,1952,1
0.0854226,-0.991235,0.100775,1,11.8146,0.411295,0,11.8217,0.5,0,12,0.898599,3.74304,0,0.817731,-0.0290062,0.00140633,0.818247,0,1953,1
0.117506,-0.992001,0.0461226,1,11.8182,0.411759,0,11.8254,0.5,0,12,0.506636,4.16143,0,0.816382,-0.0291435,0.0010192,0.816903,0,1954,1
0.117557,-0.991794,0.0502514,1,11.8183,0.411765,0,11.8254,0.5,0,12,0.501292,4.16632,0,0.816365,-0.0291426,0.00101455,0.816886,0,1955,1
-0.174305,-0.984666,-0.0071386,1,11.8498,0.411765,0,11.8569,0.5,0,12.6021,-0.745152,6.74228,0,0.815192,-0.0119912,-0.00104858,0.815281,0,1956,1
-0.155995,-0.987725,-0.00808432,1,11.8512,0.411275,0,11.8584,0.5,0,12.8667,-0.0985956,6.70332,0,0.816936,-0.0117029,-0.00114369,0.817021,0,1957,1
0.21394,-0.976816,-0.0077407,1,11.8549,0.411306,0,11.862,0.5,0,12.8752,-1.09757,7.00441,0,0.817084,-0.0103256,-0.00106994,0.81715,0,1958,1
0.230551,-0.973035,-0.00704493,1,11.856,0.411765,0,11.8631,0.5,0,12.7034,-1.01835,7.06918,0,0.815749,-0.00988569,-0.000911964,0.815809,0,1959,1
-0.37022,-0.928491,-0.0290091,1,11.8993,0.411765,0,11.9065,0.5,0,12.1287,-1.60229,8.03255,0,0.8301,0.0241825,0.00207853,0.830455,0,1960,1
-0.18327,-0.968482,-0.168682,1,11.9025,0.410243,0,11.9096,0.5,0,12.5862,-0.0811544,7.84039,0,0.839843,0.023877,0.00132002,0.840183,0,1961,1
-0.0234232,-0.984397,-0.174394,1,11.9062,0.410229,0,11.9133,0.5,0,12.5822,-0.42899,7.80679,0,0.842631,0.0258373,0.000737847,0.843028,0,1962,1
-0.0660139,-0.982194,-0.175891,1,11.9099,0.410132,0,11.9169,0.5,0,12.556,0.105716,7.59172,0,0.845688,0.0264681,0.000448999,0.846102,0,1963,1
0.106433,-0.980958,-0.162462,1,11.9135,0.409899,0,11.9206,0.5,0,12.4924,-0.83189,7.72198,0,0.84837,0.0265257,0.00041808,0.848785,0,1964,1
0.376096,-0.925949,0.0342076,1,11.9172,0.411597,0,11.9243,0.5,0,12,-1.22677,8.04459,0,0.839822,0.0294266,0.000777292,0.840338,0,1965,1
-0.138951,-0.990162,0.0164641,1,11.9209,0.411061,0,11.9279,0.5,0,12,-1.81833,8.1711,0,0.844316,0.0307258,0.000483381,0.844875,0,1966,1
-0.14906,-0.988751,-0.01238,1,11.9245,0.410528,0,11.9316,0.5,0,12,-2.21726,8.26884,0,0.84869,0.0322095,0.000431636,0.849301,0,1967,1
0.247116,-0.966504,-0.0693107,1,11.9282,0.409954,0,11.9352,0.5,0,12,-1.89879,8.21169,0,0.853115,0.0346169,0.00130411,0.853818,0,1968,1
0.0565899,-0.996976,0.0532628,1,11.9319,0.410876,0,11.9389,0.5,0,12.2418,-1.72457,8.73382,0,0.847024,0.0377417,0.0016959,0.847866,0,1969,1
-0.161954,-0.984757,0.0634463,1,11.9355,0.410785,0,11.9426,0.5,0,12.2664,0.00525929,8.47039,0,0.849386,0.0380225,0.00209204,0.850239,0,1970,1
-0.494935,-0.863734,-0.0948837,1,11.9392,0.40907,0,11.9462,0.5,0,12,0.885045,7.82114,0,0.865047,0.037432,0.00303098,0.865862,0,1971,1
0.0419127,-0.99782,-0.0509802,1,11.9428,0.409232,0,11.9499,0.5,0,12,0.685012,8.02001,0,0.866481,0.0362939,0.00268407,0.867245,0,1972,1
0.0307773,-0.999476,0.0100243,1,11.9465,0.409382,0,11.9535,0.5,0,12,0.288583,8.2318,0,0.868113,0.0355246,0.0024507,0.868843,0,1973,1
0.0214344,-0.997725,0.06391,1,11.9502,0.409457,0,11.9572,0.5,0,12,-0.964918,8.50309,0,0.87064,0.036207,0.00272309,0.871397,0,1974,1
0.0250704,-0.976371,-0.21464,1,11.9538,0.40954,0,11.9609,0.5,0,12,-2.14196,8.72758,0,0.873091,0.037202,0.00299302,0.873889,0,1975,1
0.015945,-0.981344,-0.1916,1,11.9575,0.409646,0,11.9645,0.5,0,12,-3.03419,8.75881,0,0.875342,0.0394663,0.00325288,0.876237,0,1976,1
-0.0528092,-0.986782,-0.153205,1,11.9612,0.409656,0,11.9682,0.5,0,12,-3.75156,8.73587,0,0.877866,0.0417516,0.00346983,0.878866,0,1977,1
-0.114856,-0.992793,-0.034219,1,11.9648,0.409246,0,11.9718,0.5,0,12,-3.73289,8.49331,0,0.881521,0.0441857,0.00349373,0.882634,0,1978,1
-0.12111,-0.989184,0.0827493,1,11.9685,0.408817,0,11.9755,0.5,0,12,-3.64111,8.23059,0,0.885177,0.0466922,0.0035193,0.886414,0,1979,1
-0.113781,-0.974766,0.192057,1,11.9722,0.408357,0,11.9791,0.5,0,12,-3.3875,7.88365,0,0.888953,0.0493278,0.00352253,0.890328,0,1980,1
0.693859,-0.719012,-0.0397614,1,9.98945,0.414563,0,9.99805,0.5,0,13,70.0522,-4.9601,0,0.946855,-0.182777,-0.00477016,0.964347,0,1981,1
0.657474,-0.750559,-0.0662496,1,9.99022,0.415441,0,9.99886,0.5,0,13,63.6172,-5.82234,0,0.939486,-0.184814,-0.00461205,0.957502,0,1982,1
-0.295613,-0.955298,0.00429313,1,10.1985,0.415441,0,10.2069,0.5,0,13,4.3719,4.41561,0,0.804762,0.0822464,0.00139252,0.808955,0,1983,1
-0.318833,-0.947805,0.0034204,1,10.202,0.414156,0,10.2104,0.5,0,13,4.31596,3.70365,0,0.804584,0.0780909,0.000564438,0.808365,0,1984,1
-0.335195,-0.942142,0.00351359,1,10.2057,0.413084,0,10.214,0.5,0,13,4.3574,2.87187,0,0.804236,0.0737882,-0.000393555,0.807614,0,1985,1
0.14805,-0.878097,-0.455003,1,10.3046,0.412369,0,10.3129,0.5,0,12,0.688133,-6.88982,0,0.704824,-0.139333,-0.000246662,0.718464,0,1986,1
0.118674,-0.992486,0.0298066,1,10.3083,0.412782,0,10.3166,0.5,0,12,2.76284,-5.798,0,0.698717,-0.145042,-0.000310945,0.713612,0,1987,1
0.26134,-0.965241,0.00337203,1,10.312,0.413107,0,10.3202,0.5,0,12,4.49225,-4.78372,0,0.69308,-0.150043,-0.000385407,0.709135,0,1988,1
0.293665,-0.955908,0.000268968,1,10.3156,0.414098,0,10.3239,0.5,0,13,4.03283,-11.4501,0,0.679439,-0.143814,-0.00085115,0.694493,0,1989,1
0.360341,-0.932821,0.000334182,1,10.3193,0.415309,0,10.3276,0.5,0,13,-23.9048,-14.7254,0,0.66994,-0.154245,-0.000814575,0.687468,0,1990,1
0.361437,-0.932396,0.000354544,1,10.3196,0.415441,0,10.3279,0.5,0,13,-24.7111,-14.8351,0,0.669434,-0.155557,-0.000799104,0.68727,0,1991,1
-0.451461,-0.879082,-0.152966,1,11.5573,0.415441,0,11.5648,0.5,0,12.1941,0.499273,7.52985,0,0.741567,0.0468467,-0.00137773,0.743047,0,1992,1
-0.425559,-0.864081,-0.26882,1,11.558,0.414823,0,11.5655,0.5,0,12,1.23339,6.8743,0,0.746252,0.0467254,-0.00113218,0.747715,0,1993,1
-0.046864,-0.961571,-0.270526,1,11.5617,0.414681,0,11.5691,0.5,0,12,1.08257,6.9634,0,0.750484,0.045331,-0.00166016,0.751854,0,1994,1
-0.0662396,-0.975112,-0.211588,1,11.5654,0.414526,0,11.5728,0.5,0,12,0.872143,7.05318,0,0.754742,0.0440716,-0.00207806,0.75603,0,1995,1
0.0641587,-0.984068,-0.165812,1,11.569,0.41429,0,11.5764,0.5,0,12,0.301672,7.09266,0,0.758772,0.0442151,-0.00184735,0.760062,0,1996,1
0.0219944,-0.999261,-0.0315076,1,11.5727,0.414861,0,11.5801,0.5,0,13,-9.98751,10.7008,0,0.766905,0.0504163,-0.000741789,0.76856,0,1997,1
-0.155563,-0.987823,0.00258742,1,11.5764,0.414492,0,11.5838,0.5,0,13,-2.90347,9.49382,0,0.770653,0.0538294,-0.00113207,0.772532,0,1998,1
-0.168864,-0.985639,0.000564924,1,11.58,0.413788,0,11.5874,0.5,0,12,0.966787,6.78004,0,0.774032,0.0485539,-0.00102698,0.775554,0,1999,1
-0.0527037,-0.99861,0.000721451,1,11.5837,0.41365,0,11.5911,0.5,0,12,1.61261,6.68306,0,0.777469,0.0473484,-0.000972301,0.77891,0,2000,1
-0.0790958,-0.996867,-0.000455028,1,11.5873,0.413457,0,11.5947,0.5,0,12,2.16594,6.58632,0,0.78092,0.0459754,-0.000953976,0.782273,0,2001,1
-0.0886652,-0.995971,-0.0134184,1,11.591,0.41317,0,11.5984,0.5,0,12,2.13526,6.51268,0,0.784965,0.0434466,-0.00109263,0.786167,0,2002,1
-0.086146,-0.995908,-0.0272988,1,11.5947,0.412884,0,11.602,0.5,0,12,2.0566,6.45502,0,0.788934,0.0410345,-0.00121958,0.790001,0,2003,1
-0.0835062,-0.996132,-0.0273567,1,11.5983,0.412609,0,11.6057,0.5,0,12,1.51822,6.52567,0,0.792692,0.0397242,-0.00134482,0.793687,0,2004,1
-0.0811745,-0.996286,-0.0287078,1,11.602,0.412335,0,11.6093,0.5,0,12,1.03587,6.57754,0,0.796343,0.0385254,-0.00143244,0.797275,0,2005,1
-0.0786701,-0.996108,-0.039735,1,11.6057,0.412068,0,11.613,0.5,0,12,0.863974,6.49923,0,0.799492,0.0383276,-0.00136143,0.800411,0,2006,1
-0.076039,-0.995906,-0.0488793,1,11.6093,0.411803,0,11.6166,0.5,0,12,0.707135,6.40867,0,0.802472,0.0380773,-0.00130709,0.803375,0,2007,1
0.109655,-0.922821,0.369294,1,11.8219,0.412139,0,11.8291,0.5,0,12,0.0363769,4.63799,0,0.814471,-0.0290005,0.000567447,0.814987,0,2008,1
0.0927935,-0.936682,0.337662,1,11.8256,0.412518,0,11.8328,0.5,0,12,-0.85553,5.20596,0,0.812229,-0.0276784,-4.51733e-05,0.8127,0,2009,1
0.0141237,-0.953539,0.300939,1,11.8292,0.412767,0,11.8364,0.5,0,12,-1.78821,5.73641,0,0.810297,-0.0261421,-0.000627082,0.810718,0,2010,1
-0.0518739,-0.957714,0.283006,1,11.8329,0.412608,0,11.8401,0.5,0,12,-2.94576,6.20088,0,0.810996,-0.0236287,-0.000766404,0.811341,0,2011,1
-0.0532144,-0.997985,-0.034567,1,11.8366,0.412431,0,11.8437,0.5,0,12,-3.8565,6.6208,0,0.811841,-0.0209561,-0.000866227,0.812112,0,2012,1
-0.0332628,-0.999256,-0.0195444,1,11.8402,0.412272,0,11.8474,0.5,0,12,-3.5556,6.76114,0,0.812841,-0.0175567,-0.000828268,0.813031,0,2013,1
0.0755129,-0.997133,-0.00476829,1,11.8439,0.412222,0,11.8511,0.5,0,12,-3.07766,6.86268,0,0.813412,-0.0143446,-0.000827799,0.813539,0,2014,1
-0.175561,-0.984459,-0.00424586,1,11.8476,0.412698,0,11.8547,0.5,0,12,-1.84684,6.7592,0,0.811406,-0.0122164,-0.000799214,0.811498,0,2015,1
0.218796,-0.975764,-0.00362697,1,11.8586,0.413016,0,11.8657,0.5,0,12,-0.599786,7.09608,0,0.810411,-0.00868725,-0.000134544,0.810458,0,2016,1
-0.111304,-0.993778,-0.00408848,1,11.8622,0.41268,0,11.8694,0.5,0,12,-1.43723,7.3963,0,0.813187,-0.00732451,2.85966e-06,0.81322,0,2017,1
-0.0635069,-0.997971,-0.00446628,1,11.8659,0.412317,0,11.873,0.5,0,12,-2.35349,7.70633,0,0.815767,-0.0056914,0.000173398,0.815787,0,2018,1
-0.00365893,-0.999983,-0.00449122,1,11.8695,0.412307,0,11.8767,0.5,0,12,-3.57034,8.02132,0,0.816568,-0.00276353,0.000494234,0.816573,0,2019,1
-0.00760618,-0.999961,-0.00445447,1,11.8732,0.412292,0,11.8804,0.5,0,12,-4.71793,8.3111,0,0.81745,0.000363876,0.000808392,0.817451,0,2020,1
-0.0115225,-0.999925,-0.00417619,1,11.8769,0.412256,0,11.884,0.5,0,12,-5.54541,8.48384,0,0.818694,0.00441265,0.00109042,0.818707,0,2021,1
-0.0153361,-0.999875,-0.00386256,1,11.8805,0.412216,0,11.8877,0.5,0,12,-6.21878,8.62655,0,0.819993,0.00846875,0.00135489,0.820038,0,2022,1
-0.0191359,-0.999811,-0.00338605,1,11.8842,0.412154,0,11.8914,0.5,0,12,-6.17987,8.62856,0,0.82151,0.0125365,0.00154094,0.821607,0,2023,1
-0.0229964,-0.999731,-0.00289965,1,11.8879,0.412087,0,11.895,0.5,0,12,-5.89898,8.59509,0,0.823131,0.0165037,0.00172557,0.823298,0,2024,1
-0.0186791,-0.999823,-0.00236008,1,11.8915,0.411999,0,11.8987,0.5,0,12,-4.52388,8.39821,0,0.825196,0.0199594,0.0019056,0.825439,0,2025,1
0.0219533,-0.999757,0.00214407,1,11.8952,0.411962,0,11.9023,0.5,0,12,-3.15712,8.19959,0,0.826981,0.0230137,0.00207874,0.827304,0,2026,1
-0.371234,-0.928307,0.0207729,1,11.8989,0.412135,0,11.906,0.5,0,12,-1.88298,8.00228,0,0.827541,0.0242225,0.00221609,0.827899,0,2027,1
0.592042,-0.805879,-0.00676717,1,9.99311,0.417279,0,10.0018,0.5,0,12.5002,56.6404,-5.4367,0,0.919201,-0.190292,-0.00496068,0.938705,0,2028,1
0.655975,-0.736411,0.165513,1,9.99662,0.419118,0,10.0054,0.5,0,12,64.099,-3.93114,0,0.89407,-0.223855,-0.0043913,0.921678,0,2029,1
-0.498698,-0.866063,0.0351513,1,10.187,0.419118,0,10.1957,0.5,0,12,11.1722,6.96913,0,0.794643,0.108379,0.00313518,0.802005,0,2030,1
-0.51536,-0.856206,0.0362709,1,10.1874,0.419053,0,10.196,0.5,0,12,11.2445,6.91455,0,0.794821,0.10813,0.00311705,0.802148,0,2031,1
