Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.0115086,-0.999934,0.00038252,1,8.53672,0.419258,0,8.54701,0.5,0,12,13.1992,3.65548,0,0.720655,-0.00342661,-0.00212354,0.720666,0,1978,1
0.0495438,-0.99877,0.00211217,1,8.54039,0.41931,0,8.55067,0.5,0,12,13.4008,3.67464,0,0.720054,-0.00421586,-0.00229675,0.72007,0,1979,1
0.0727411,-0.997183,0.0182862,1,8.54405,0.419576,0,8.55435,0.5,0,12,14.0169,3.77133,0,0.718282,-0.00514668,-0.00227096,0.718304,0,1980,1
0.0363292,-0.967568,-0.249986,1,8.54772,0.419791,0,8.55802,0.5,0,12,14.5413,3.87413,0,0.716607,-0.00603711,-0.00220611,0.716636,0,1981,1
0.00782149,-0.968569,-0.248623,1,8.55138,0.419826,0,8.56168,0.5,0,12,14.3957,4.07455,0,0.715904,-0.00685168,-0.00201638,0.71594,0,1982,1
-0.0239251,-0.999276,0.0295746,1,8.55505,0.419842,0,8.56534,0.5,0,12,14.2035,4.26921,0,0.715285,-0.00759242,-0.00181807,0.715328,0,1983,1
-0.0552729,-0.998341,0.0161425,1,8.55871,0.419663,0,8.56899,0.5,0,12,13.6508,4.40836,0,0.715464,-0.00768939,-0.00150776,0.715507,0,1984,1
-0.025426,-0.999676,0.00150851,1,8.56238,0.419482,0,8.57265,0.5,0,12,13.1539,4.54021,0,0.715491,-0.00764682,-0.00113297,0.715532,0,1985,1
0.00988702,-0.99995,0.00136747,1,8.56604,0.419504,0,8.57631,0.5,0,12,12.8656,4.6319,0,0.713999,-0.0061521,-0.000489315,0.714026,0,1986,1
0.0423114,-0.9991,0.00289875,1,8.56971,0.419548,0,8.57997,0.5,0,12,12.5403,4.72404,0,0.712451,-0.00467419,0.00016588,0.712466,0,1987,1
0.0651998,-0.997722,0.0173411,1,8.57337,0.419771,0,8.58364,0.5,0,12,11.9393,4.81702,0,0.710392,-0.00336967,0.000929959,0.710401,0,1988,1
0.0650792,-0.974661,-0.214011,1,8.57704,0.419971,0,8.58731,0.5,0,12,11.4067,4.91468,0,0.708371,-0.00208447,0.00165587,0.708376,0,1989,1
0.0565073,-0.973774,-0.220388,1,8.5807,0.420186,0,8.59098,0.5,0,12,10.8589,5.14055,0,0.70667,-0.00110969,0.00226659,0.706674,0,1990,1
-0.00650638,-0.974679,-0.223516,1,8.58437,0.420333,0,8.59465,0.5,0,12,10.4345,5.3115,0,0.705257,-1.45251e-05,0.00278351,0.705263,0,1991,1
-0.0626164,-0.973468,-0.220089,1,8.58803,0.42014,0,8.5983,0.5,0,12,10.3314,5.12805,0,0.70682,0.00222774,0.00253032,0.706828,0,1992,1
-0.0361941,-0.998972,0.027275,1,8.5917,0.419939,0,8.60195,0.5,0,12,10.2293,4.94076,0,0.708256,0.00423543,0.00230804,0.708272,0,1993,1
-0.00442894,-0.999594,0.0281367,1,8.59536,0.419927,0,8.60561,0.5,0,12,10.3499,4.70322,0,0.70839,0.00376873,0.00255642,0.708405,0,1994,1
-0.00866449,-0.971578,-0.236562,1,8.59903,0.419911,0,8.60927,0.5,0,12,10.419,4.50975,0,0.708493,0.00306926,0.00279666,0.708505,0,1995,1
-0.01229,-0.971167,-0.238083,1,8.60269,0.41987,0,8.61293,0.5,0,12,10.0702,4.68517,0,0.708354,0.000431341,0.0029746,0.70836,0,1996,1
-0.010374,-0.999531,0.0288044,1,8.60636,0.419831,0,8.61659,0.5,0,12,9.65702,4.8835,0,0.708195,-0.00186958,0.00312203,0.708205,0,1997,1
-0.00914982,-0.999494,0.0304708,1,8.61002,0.419805,0,8.62025,0.5,0,12,8.74566,5.2657,0,0.707843,-0.00131782,0.00305906,0.707851,0,1998,1
-0.0156139,-0.958586,-0.284374,1,8.61369,0.419773,0,8.62391,0.5,0,12,7.65777,5.66164,0,0.707526,-0.000383531,0.00302581,0.707533,0,1999,1
-0.0251169,-0.952585,-0.303234,1,8.61735,0.419701,0,8.62757,0.5,0,12,5.16738,6.15572,0,0.707416,0.00364256,0.00324773,0.707433,0,2000,1
-0.0611602,-0.998101,-0.00731455,1,8.62102,0.419604,0,8.63122,0.5,0,12,2.73244,6.6084,0,0.707528,0.00783651,0.00341865,0.707579,0,2001,1
-0.0967625,-0.995001,-0.0247013,1,8.62468,0.419288,0,8.63487,0.5,0,12,0.852971,6.69868,0,0.709269,0.013293,0.00316956,0.7094,0,2002,1
0.446902,-0.796293,-0.407673,1,8.64218,0.422794,0,8.65252,0.5,0,11.2256,-0.614893,5.99684,0,0.727186,0.0330162,0.0089066,0.727989,0,2003,1
-0.174933,-0.865178,-0.469963,1,8.64824,0.422794,0,8.65857,0.5,0,11,-0.561125,6.07222,0,0.725291,0.0340908,0.00865819,0.726143,0,2004,1
-0.197882,-0.865095,-0.460927,1,8.65034,0.421798,0,8.66061,0.5,0,11,-1.01031,6.1917,0,0.726112,0.0341791,0.0074579,0.726955,0,2005,1
-0.495166,-0.789349,-0.362958,1,8.654,0.420361,0,8.66421,0.5,0,11,-1.2978,6.28322,0,0.727716,0.0351356,0.0058053,0.728586,0,2006,1
0.750418,-0.645758,-0.140962,1,6.89847,0.42466,0,6.91153,0.5,0,12,46.0031,-18.3144,0,1.17278,-0.546737,0.0162133,1.29407,0,2007,1
0.84533,-0.533519,0.0278323,1,6.89929,0.426471,0,6.91246,0.5,0,12.2244,49.2548,-20.7353,0,1.16737,-0.536042,0.016911,1.28467,0,2008,1
-0.72707,-0.686493,-0.00980922,1,6.98118,0.426471,0,6.99419,0.5,0,13,160.048,5.82765,0,0.986237,0.393458,0.00335019,1.06183,0,2009,1
-0.641922,-0.766726,-0.00826767,1,6.98276,0.425191,0,6.9957,0.5,0,12.6521,145.334,2.85931,0,0.985312,0.36061,0.00249529,1.04923,0,2010,1
-0.559528,-0.828802,-0.00399228,1,6.98643,0.423705,0,6.99926,0.5,0,12.2479,113.884,0.0499654,0,0.968627,0.317065,0.00391777,1.01921,0,2011,1
0.265374,-0.964141,0.00290772,1,7.18067,0.423846,0,7.19317,0.5,0,12,4.28358,1.30293,0,0.520675,-0.115394,-0.000330667,0.533309,0,2012,1
0.257278,-0.966334,0.00274499,1,7.18434,0.424842,0,7.19689,0.5,0,12,4.99962,0.660594,0,0.512772,-0.116712,-0.000610595,0.525887,0,2013,1
0.271663,-0.962388,0.0027896,1,7.188,0.425859,0,7.20061,0.5,0,12,5.47406,0.373644,0,0.505019,-0.120856,-0.000822044,0.51928,0,2014,1
0.273853,-0.961767,0.00287371,1,7.19002,0.426471,0,7.20266,0.5,0,12,5.70161,0.227659,0,0.500492,-0.123451,-0.000892542,0.515494,0,2015,1
-0.228929,-0.973443,-0.000329626,1,8.17254,0.426471,0,8.18366,0.5,0,12,2.45363,5.19409,0,0.619956,0.0386894,-0.00234544,0.621167,0,2016,1
-0.199822,-0.979832,-0.000317831,1,8.17389,0.426325,0,8.185,0.5,0,11.9603,2.63987,5.04917,0,0.620754,0.0375336,-0.00236531,0.621893,0,2017,1
-0.221501,-0.97516,-0.000536124,1,8.17755,0.425733,0,8.18863,0.5,0,11.7995,2.63052,4.613,0,0.622299,0.0338184,-0.00189495,0.62322,0,2018,1
-0.106202,-0.994344,-0.000670804,1,8.18122,0.425317,0,8.19227,0.5,0,11.6863,2.59002,4.30087,0,0.622927,0.0310213,-0.00144857,0.623701,0,2019,1
-0.0304217,-0.999537,-0.000771165,1,8.18488,0.425256,0,8.19592,0.5,0,11.6697,3.27782,3.87779,0,0.62253,0.0283638,-0.00166042,0.623178,0,2020,1
-0.0265899,-0.999646,-0.000856833,1,8.18855,0.425198,0,8.19958,0.5,0,11.654,3.91313,3.47937,0,0.622088,0.0257706,-0.00183792,0.622624,0,2021,1
-0.0231959,-0.999731,-0.000796509,1,8.19221,0.425153,0,8.20324,0.5,0,11.6415,3.90847,3.31505,0,0.622249,0.0213766,-0.00178951,0.622619,0,2022,1
-0.0204709,-0.99979,-0.000736537,1,8.19588,0.425109,0,8.20689,0.5,0,11.6296,3.88782,3.16075,0,0.622366,0.0171022,-0.00172778,0.622603,0,2023,1
-0.0180012,-0.999838,-0.000545866,1,8.19954,0.425074,0,8.21055,0.5,0,11.6201,3.2047,3.29387,0,0.622717,0.0137812,-0.00126548,0.622871,0,2024,1
-0.0157277,-0.999876,-0.000365259,1,8.20321,0.42504,0,8.21421,0.5,0,11.6109,2.54253,3.42212,0,0.623035,0.0105254,-0.000819304,0.623125,0,2025,1
-0.0136331,-0.999907,-0.000213528,1,8.20687,0.425014,0,8.21787,0.5,0,11.6038,1.98549,3.58549,0,0.623843,0.0080079,-0.000710595,0.623895,0,2026,1
-0.0116979,-0.999932,-7.17818e-05,1,8.21054,0.424988,0,8.22153,0.5,0,11.5968,1.44716,3.74328,0,0.624628,0.00549046,-0.000614438,0.624653,0,2027,1
-0.00988512,-0.999951,-9.13268e-05,1,8.2142,0.424969,0,8.22519,0.5,0,11.5917,1.21262,3.82269,0,0.625222,0.00360104,-0.000767506,0.625233,0,2028,1
-0.00821835,-0.999966,-0.000111779,1,8.21787,0.424951,0,8.22885,0.5,0,11.5867,0.987447,3.89893,0,0.625789,0.00171052,-0.00091627,0.625792,0,2029,1
-0.00464325,-0.999989,-0.000188533,1,8.22153,0.424938,0,8.23251,0.5,0,11.5832,1.00768,3.90415,0,0.62573,0.000617472,-0.000888824,0.625731,0,2030,1
0.0693244,-0.997594,-0.000260939,1,8.2252,0.424933,0,8.23617,0.5,0,11.5819,1.02574,3.90589,0,0.625599,-0.000487548,-0.000857438,0.6256,0,2031,1
0.00494329,-0.999988,-0.000252374,1,8.22886,0.425238,0,8.23984,0.5,0,11.6648,1.07336,3.72088,0,0.622221,-0.00155851,-0.000687054,0.622224,0,2032,1
-0.317275,-0.948334,-0.000390231,1,8.23253,0.424197,0,8.24345,0.5,0,12,0.985948,3.26447,0,0.617128,-0.00106845,-0.000469539,0.617129,0,2033,1
0.220642,-0.975355,-0.000324731,1,8.23619,0.425024,0,8.24715,0.5,0,12,1.10362,3.1282,0,0.615338,-0.00227511,-0.000229054,0.615343,0,2034,1
0.0609433,-0.998139,-0.00197694,1,8.23986,0.425837,0,8.25085,0.5,0,12,1.18016,3.02165,0,0.613484,-0.00366462,6.18358e-05,0.613495,0,2035,1
0.106826,-0.992453,-0.0602086,1,8.24352,0.425475,0,8.2545,0.5,0,12,1.17523,3.03315,0,0.615313,-0.00522794,0.000763248,0.615335,0,2036,1
0.00372885,-0.999993,-0.000285503,1,8.24719,0.425931,0,8.25818,0.5,0,11.8532,1.15663,3.31399,0,0.617517,-0.00846312,0.00076907,0.617575,0,2037,1
-0.0610165,-0.997581,-0.0333002,1,8.25085,0.425777,0,8.26183,0.5,0,11.8113,1.21119,3.36226,0,0.618232,-0.0105307,0.00107796,0.618322,0,2038,1
0.00399681,-0.998199,-0.0598649,1,8.25452,0.425646,0,8.26548,0.5,0,11.7758,1.26267,3.40251,0,0.618826,-0.0124179,0.00134239,0.618952,0,2039,1
-0.0137633,-0.998748,-0.0480945,1,8.25818,0.425796,0,8.26915,0.5,0,11.8166,1.37323,3.32662,0,0.617492,-0.0143426,0.00109071,0.617659,0,2040,1
-0.111444,-0.980563,-0.16148,1,8.26185,0.42521,0,8.27278,0.5,0,12,1.61597,2.97708,0,0.615553,-0.0166884,0.00140373,0.615781,0,2041,1
0.184291,-0.976997,-0.107306,1,8.26551,0.425936,0,8.27648,0.5,0,12,1.49673,3.20721,0,0.613185,-0.018381,0.000862048,0.613462,0,2042,1
0.106582,-0.93828,0.329044,1,8.26827,0.426471,0,8.27926,0.5,0,12,1.42045,3.37984,0,0.611169,-0.0196032,0.000444845,0.611484,0,2043,1
-0.403818,-0.911939,0.0727852,1,8.28044,0.426471,0,8.29141,0.5,0,12.072,-0.210507,5.10524,0,0.611329,-0.0221807,0.00035692,0.611732,0,2044,1
-0.164813,-0.980066,-0.110934,1,8.28384,0.424752,0,8.29472,0.5,0,12.5326,-0.402172,5.23926,0,0.619301,-0.0241548,-0.000323814,0.619772,0,2045,1
0.0429825,-0.987718,-0.150217,1,8.2875,0.424866,0,8.29839,0.5,0,12.5637,-0.902105,5.71185,0,0.619691,-0.0220257,-0.000292075,0.620082,0,2046,1
0.00573882,-0.983034,-0.183332,1,8.29117,0.42497,0,8.30205,0.5,0,12.5918,-0.360627,6.17727,0,0.619638,-0.0192231,-0.000614719,0.619936,0,2047,1
0.15958,-0.969563,-0.185693,1,8.29483,0.424895,0,8.30571,0.5,0,12.5714,-0.316699,6.56463,0,0.619819,-0.0177562,-0.00158856,0.620076,0,2048,1
0.368419,-0.928666,-0.042967,1,8.29815,0.426471,0,8.3091,0.5,0,12.0944,0.433573,6.72379,0,0.612985,-0.0130971,-0.00112877,0.613126,0,2049,1
-0.0812799,-0.996484,0.0203401,1,8.30221,0.426471,0,8.31315,0.5,0,12,0.456818,6.93338,0,0.612648,-0.0113099,-0.0015575,0.612754,0,2050,1
0.00187624,-0.998966,0.0454223,1,8.30583,0.426158,0,8.31675,0.5,0,12,0.350789,7.12403,0,0.613865,-0.0103207,-0.00206792,0.613956,0,2051,1
-0.353002,-0.933312,0.0657115,1,8.3093,0.426471,0,8.32023,0.5,0,12,0.185517,7.25792,0,0.613068,-0.00846815,-0.00163768,0.613129,0,2052,1
-0.369554,-0.926998,0.0640711,1,8.30951,0.426471,0,8.32045,0.5,0,12.005,0.172934,7.26944,0,0.613094,-0.00836312,-0.00162297,0.613153,0,2053,1
-0.145583,-0.978892,-0.143443,1,8.31316,0.424757,0,8.324,0.5,0,12.5339,-0.21248,7.77439,0,0.621205,-0.00752984,-0.00266989,0.621257,0,2054,1
0.261537,-0.948386,-0.179337,1,8.31682,0.424837,0,8.32767,0.5,0,12.5558,-0.448458,7.94873,0,0.621836,-0.00580951,-0.00259242,0.621868,0,2055,1
0.402843,-0.888337,0.220397,1,8.31959,0.426471,0,8.33051,0.5,0,12.246,-0.113972,7.74519,0,0.614989,-0.00273567,-0.0017789,0.614998,0,2056,1
-0.480203,-0.876626,-0.0305284,1,8.33158,0.426471,0,8.34249,0.5,0,12.0272,2.09721,7.75044,0,0.617618,-0.000491337,-0.000829992,0.617619,0,2057,1
-0.138241,-0.971867,-0.190693,1,8.33515,0.424507,0,8.34595,0.5,0,12.4659,2.55756,8.04323,0,0.630202,-0.00271622,-0.00200828,0.630211,0,2058,1
0.0693039,-0.968928,-0.237436,1,8.33881,0.424719,0,8.34962,0.5,0,12.5236,0.517357,8.79907,0,0.631791,-0.000994271,-0.00191378,0.631795,0,2059,1
-0.0107644,-0.999935,0.00379674,1,8.34248,0.424841,0,8.35329,0.5,0,12.5569,-1.50397,9.66566,0,0.633218,0.00242241,-0.000211465,0.633223,0,2060,1
0.16757,-0.98586,-0.000471127,1,8.34614,0.424679,0,8.35694,0.5,0,12.5127,-3.32142,10.0391,0,0.635112,0.00785157,0.000616511,0.635161,0,2061,1
0.452373,-0.891829,-0.000272463,1,8.34935,0.426471,0,8.36024,0.5,0,12.1235,-6.18001,10.1054,0,0.625576,0.0152854,0.000523186,0.625763,0,2062,1
-0.00198254,-0.999998,-0.000395588,1,8.35245,0.426471,0,8.36333,0.5,0,12,-5.53402,9.99768,0,0.626614,0.0201773,0.000661775,0.626939,0,2063,1
-0.214514,-0.976721,-0.000412425,1,8.35347,0.42621,0,8.36434,0.5,0,12,-5.06008,9.97543,0,0.628457,0.0215632,0.000715418,0.628828,0,2064,1
0.00481554,-0.999988,-0.00049626,1,8.35714,0.425385,0,8.36796,0.5,0,12,-3.29663,9.87807,0,0.63438,0.0265437,0.000877319,0.634936,0,2065,1
-0.601053,-0.799209,-0.000389933,1,8.3608,0.426246,0,8.37166,0.5,0,12,-0.896879,9.73618,0,0.633669,0.0299152,0.000848216,0.634375,0,2066,1
-0.0773687,-0.997003,-0.000167357,1,8.36447,0.42412,0,8.37521,0.5,0,11.6394,0.983329,8.65111,0,0.633654,0.0365645,0.000901845,0.634709,0,2067,1
0.126576,-0.991957,-0.000244454,1,8.36813,0.424409,0,8.37889,0.5,0,11.5607,1.78999,8.48253,0,0.632865,0.0388113,0.000787544,0.634054,0,2068,1
0.0441549,-0.999025,-0.000303009,1,8.3718,0.424621,0,8.38256,0.5,0,11.503,2.49885,8.33328,0,0.63281,0.0405585,0.000662041,0.634109,0,2069,1
-0.0157616,-0.999876,-0.000514821,1,8.37546,0.424593,0,8.38622,0.5,0,11.5107,2.91474,8.33324,0,0.635556,0.0417527,0.000588083,0.636926,0,2070,1
-0.0200061,-0.9998,-0.000737526,1,8.37913,0.424563,0,8.38988,0.5,0,11.5188,3.34431,8.32976,0,0.638362,0.0429925,0.000513172,0.639808,0,2071,1
-0.026758,-0.999641,-0.000966769,1,8.38279,0.424519,0,8.39353,0.5,0,11.5309,3.99844,8.21685,0,0.641713,0.0444623,0.000371587,0.643251,0,2072,1
-0.065337,-0.997859,-0.00307274,1,8.38646,0.424464,0,8.39719,0.5,0,11.5459,4.66421,8.10125,0,0.645217,0.0459276,0.000198743,0.64685,0,2073,1
0.121979,-0.991783,-0.0385785,1,8.39012,0.424257,0,8.40084,0.5,0,11.602,5.45929,7.91727,0,0.650548,0.0462666,-0.000451402,0.652191,0,2074,1
0.539625,-0.660842,0.521625,1,8.39361,0.426471,0,8.40444,0.5,0,11.9528,5.60835,8.33456,0,0.659352,0.0479073,-0.00277471,0.661096,0,2075,1
0.296795,-0.73694,0.607316,1,8.39535,0.426471,0,8.40617,0.5,0,12,5.57762,8.30717,0,0.66235,0.0477641,-0.00319268,0.664078,0,2076,1
-0.185392,-0.818652,0.543542,1,8.39745,0.425917,0,8.40825,0.5,0,12,5.65893,8.13799,0,0.66561,0.0473452,-0.00341796,0.6673,0,2077,1
-0.146321,-0.935843,0.320607,1,8.40112,0.425,0,8.41186,0.5,0,12,5.81721,7.83146,0,0.671213,0.0467763,-0.0038269,0.672852,0,2078,1
-0.0689623,-0.964969,0.253137,1,8.40478,0.424738,0,8.41551,0.5,0,12,5.62175,7.59863,0,0.67543,0.0467778,-0.00393635,0.677059,0,2079,1
-0.0732038,-0.981473,0.177064,1,8.40845,0.424469,0,8.41915,0.5,0,12,5.45089,7.35782,0,0.679606,0.0467749,-0.00402534,0.681226,0,2080,1
-0.0719887,-0.992728,0.0964819,1,8.41211,0.424191,0,8.4228,0.5,0,12,5.46795,7.10253,0,0.683506,0.0462237,-0.00381194,0.685078,0,2081,1
0.000873275,-0.999581,0.0289409,1,8.41578,0.423942,0,8.42645,0.5,0,12,5.47878,6.84472,0,0.687305,0.0457294,-0.00356231,0.688834,0,2082,1
-0.281585,-0.946641,0.156785,1,8.41944,0.424207,0,8.43012,0.5,0,12,5.26228,6.6532,0,0.689907,0.045751,-0.00282344,0.691428,0,2083,1
-0.0387579,-0.995535,-0.0860683,1,8.42311,0.423368,0,8.43374,0.5,0,11.8438,5.75431,6.17822,0,0.690036,0.0441617,-0.00166693,0.69145,0,2084,1
0.0464726,-0.998079,-0.0409801,1,8.42677,0.42348,0,8.43741,0.5,0,11.8134,5.68758,5.9465,0,0.692306,0.0433797,-0.00062061,0.693664,0,2085,1
-0.00448116,-0.999989,-0.00146604,1,8.43044,0.42357,0,8.44107,0.5,0,11.7891,5.63002,5.73287,0,0.694708,0.0425034,0.000334488,0.696007,0,2086,1
-0.0535059,-0.998566,-0.00163982,1,8.4341,0.42346,0,8.44473,0.5,0,11.8188,5.69005,5.59594,0,0.698553,0.0409146,0.00072636,0.699751,0,2087,1
-0.0550967,-0.998479,-0.00183197,1,8.43777,0.423343,0,8.44838,0.5,0,11.8507,5.75794,5.45504,0,0.702472,0.0393115,0.00109639,0.703572,0,2088,1
-0.0565036,-0.9984,-0.00203237,1,8.44143,0.423223,0,8.45203,0.5,0,11.8833,5.80642,5.3418,0,0.706222,0.0377243,0.00112661,0.70723,0,2089,1
-0.0572098,-0.99836,-0.00225249,1,8.4451,0.423094,0,8.45569,0.5,0,11.9183,5.84392,5.22621,0,0.710038,0.0361466,0.00113108,0.710958,0,2090,1
-0.0575564,-0.998339,-0.00250863,1,8.44876,0.422967,0,8.45934,0.5,0,11.9531,5.85994,5.10852,0,0.713675,0.0347517,0.00101003,0.714522,0,2091,1
-0.0574283,-0.998346,-0.00278579,1,8.45243,0.42283,0,8.463,0.5,0,11.9903,5.86486,4.98849,0,0.717358,0.0333548,0.000863331,0.718134,0,2092,1
0.350928,-0.830576,-0.432428,1,8.64301,0.42337,0,8.65337,0.5,0,11.1566,-0.534437,6.00243,0,0.726996,0.0331027,0.00929964,0.727809,0,2093,1
-0.16555,-0.86846,-0.467301,1,8.64667,0.422983,0,8.65701,0.5,0,11.0514,-0.552346,6.04767,0,0.726033,0.0337649,0.00883822,0.726871,0,2094,1
0.745005,-0.667058,0.000829051,1,6.90141,0.430147,0,6.9148,0.5,0,12.8021,56.7809,-27.5173,0,1.14907,-0.54187,0.0133182,1.2705,0,2095,1
-0.71881,-0.695137,-0.00981185,1,6.97843,0.430147,0,6.99168,0.5,0,13,203.371,11.669,0,0.973654,0.436973,0.00292313,1.06722,0,2096,1
-0.735309,-0.677661,-0.00984581,1,6.9791,0.429419,0,6.9923,0.5,0,13,192.056,10.6637,0,0.975126,0.428915,0.00320689,1.06529,0,2097,1
0.265583,-0.964083,0.00295356,1,7.19167,0.426915,0,7.20433,0.5,0,12,5.8504,0.287723,0,0.49745,-0.125426,-0.000886342,0.51302,0,2098,1
0.201401,-0.979505,0.00274309,1,7.19533,0.427671,0,7.20803,0.5,0,12,6.33462,0.889575,0,0.492111,-0.12836,-0.000728392,0.508576,0,2099,1
0.474905,-0.880034,0.00214451,1,7.199,0.428212,0,7.21172,0.5,0,12,6.97034,1.51012,0,0.486716,-0.130632,-0.000481183,0.503942,0,2100,1
0.427642,-0.903937,0.00450245,1,7.20132,0.430147,0,7.21415,0.5,0,12.6325,9.11008,0.212163,0,0.474557,-0.13365,0.000315829,0.493018,0,2101,1
-0.0563844,-0.998408,-0.00155154,1,7.478,0.430147,0,7.49036,0.5,0,12,1.1894,2.27823,0,0.507182,0.0178318,0.000210882,0.507496,0,2102,1
-0.0512492,-0.998684,-0.00173251,1,7.4812,0.429992,0,7.49355,0.5,0,12,1.24073,2.14582,0,0.508448,0.0156123,0.000233158,0.508687,0,2103,1
-0.0451867,-0.998977,-0.0019463,1,7.48487,0.429821,0,7.4972,0.5,0,12,1.32249,1.98365,0,0.509778,0.0130368,0.000267905,0.509945,0,2104,1
-0.0388685,-0.999242,-0.00217755,1,7.48853,0.429688,0,7.50085,0.5,0,12,1.34623,1.81382,0,0.510827,0.010101,0.000298675,0.510927,0,2105,1
-0.0326797,-0.999463,-0.00241304,1,7.4922,0.429561,0,7.5045,0.5,0,12,1.36509,1.63879,0,0.51178,0.0070924,0.000333321,0.51183,0,2106,1
-0.0263896,-0.999648,-0.002619,1,7.49586,0.429471,0,7.50816,0.5,0,12,1.34895,1.4923,0,0.51214,0.0038604,0.000311656,0.512155,0,2107,1
-0.0204004,-0.999788,-0.00282112,1,7.49953,0.429387,0,7.51181,0.5,0,12,1.32954,1.34958,0,0.512386,0.000576107,0.000285057,0.512387,0,2108,1
-0.0144034,-0.999892,-0.00289793,1,7.50319,0.429337,0,7.51547,0.5,0,12,1.3669,1.2546,0,0.51213,-0.00281961,0.000195685,0.512137,0,2109,1
-0.00851875,-0.999959,-0.00295602,1,7.50686,0.429293,0,7.51912,0.5,0,12,1.4119,1.16721,0,0.511792,-0.00623955,9.85093e-05,0.51183,0,2110,1
-0.00263905,-0.999993,-0.00281773,1,7.51052,0.429282,0,7.52278,0.5,0,12,1.45929,1.1284,0,0.511184,-0.00969937,-4.00178e-05,0.511276,0,2111,1
0.00327939,-0.999991,-0.00265061,1,7.51419,0.429275,0,7.52644,0.5,0,12,1.50697,1.09675,0,0.510536,-0.0131654,-0.000184623,0.510706,0,2112,1
0.00918198,-0.999955,-0.00232848,1,7.51785,0.429303,0,7.5301,0.5,0,12,1.49361,1.15296,0,0.509595,-0.0163972,-0.000304917,0.509859,0,2113,1
0.0152472,-0.999882,-0.00198478,1,7.52152,0.429336,0,7.53376,0.5,0,12,1.47203,1.22103,0,0.50861,-0.0195887,-0.00042099,0.508988,0,2114,1
0.0212746,-0.999772,-0.00158634,1,7.52518,0.429403,0,7.53742,0.5,0,12,1.4095,1.32503,0,0.507272,-0.0220913,-0.00045345,0.507753,0,2115,1
0.0274175,-0.999623,-0.0011823,1,7.52885,0.429475,0,7.54109,0.5,0,12,1.34201,1.43105,0,0.505876,-0.0244859,-0.000470737,0.506469,0,2116,1
0.0334578,-0.99944,-0.000789723,1,7.53251,0.429584,0,7.54475,0.5,0,12,1.29581,1.50188,0,0.504331,-0.0262837,-0.000441484,0.505016,0,2117,1
0.0392928,-0.999228,-0.000402663,1,7.53618,0.429698,0,7.54842,0.5,0,12,1.25143,1.56188,0,0.502746,-0.0279945,-0.000400478,0.503525,0,2118,1
0.0449046,-0.998991,-9.29329e-05,1,7.53984,0.429846,0,7.55208,0.5,0,12,1.27183,1.5352,0,0.501094,-0.0297081,-0.000178173,0.501974,0,2119,1
0.0499271,-0.998753,0.000201071,1,7.54351,0.43,0,7.55575,0.5,0,12,1.29907,1.49111,0,0.499407,-0.031436,7.04448e-05,0.500395,0,2120,1
0.0536261,-0.998561,0.000296888,1,7.5464,0.430147,0,7.55865,0.5,0,12,1.37877,1.50051,0,0.49821,-0.0331387,0.000343328,0.499311,0,2121,1
-0.146547,-0.989201,0.00223184,1,7.81301,0.430147,0,7.82484,0.5,0,12,3.05994,5.69499,0,0.537962,0.0572601,-0.00446682,0.541019,0,2122,1
-0.136604,-0.990623,0.0022578,1,7.81472,0.42986,0,7.82653,0.5,0,12,3.24008,5.51134,0,0.540914,0.0569021,-0.00426663,0.543916,0,2123,1
-0.0981035,-0.994942,-0.0216012,1,7.81838,0.429463,0,7.83017,0.5,0,12,3.9734,5.03474,0,0.546747,0.0537065,-0.00309433,0.549387,0,2124,1
-0.0800329,-0.995495,-0.0508446,1,7.82205,0.4291,0,7.83381,0.5,0,12,4.75582,4.52789,0,0.552565,0.0503376,-0.00173993,0.554855,0,2125,1
-0.0764213,-0.992808,-0.0921563,1,7.82571,0.428825,0,7.83745,0.5,0,12,4.7064,4.22801,0,0.556997,0.0469379,-0.000681533,0.558971,0,2126,1
-0.0636047,-0.989733,-0.127996,1,7.82938,0.428574,0,7.8411,0.5,0,12,4.61973,3.93285,0,0.561246,0.0435584,0.000416214,0.562933,0,2127,1
-0.0520802,-0.994062,-0.0955401,1,7.83304,0.428392,0,7.84475,0.5,0,12,4.29474,3.68371,0,0.564789,0.0397622,0.000599497,0.566187,0,2128,1
-0.0423891,-0.997514,-0.0562887,1,7.83671,0.428226,0,7.8484,0.5,0,12,3.95585,3.42858,0,0.568222,0.0359009,0.0007154,0.569356,0,2129,1
-0.0336491,-0.99902,-0.0287436,1,7.84037,0.428112,0,7.85205,0.5,0,12,3.47036,3.30419,0,0.571426,0.0324094,0.000484703,0.572345,0,2130,1
-0.0476785,-0.998861,-0.00180431,1,7.84404,0.428007,0,7.85571,0.5,0,12,2.97995,3.18342,0,0.574574,0.0289294,0.000225175,0.575302,0,2131,1
-0.0646094,-0.99791,-0.000476421,1,7.8477,0.427802,0,7.85935,0.5,0,12,2.50846,3.06872,0,0.577603,0.0260481,1.25239e-05,0.57819,0,2132,1
-0.0601299,-0.99819,-0.000630655,1,7.85137,0.42759,0,7.863,0.5,0,12,2.04833,2.94074,0,0.580584,0.0231592,-0.000178484,0.581046,0,2133,1
