Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.133833,0.984455,0.113741,1,9.11225,-0.43301,0,9.12253,0.5,0,12,4.20201,-7.68817,0,0.398816,0.0137404,-0.00317266,0.399066,0,157,1
-0.180154,0.978482,0.100587,1,9.11592,-0.433632,0,9.12622,0.5,0,12,3.71458,-7.27769,0,0.392901,0.0147805,-0.00303537,0.39319,0,158,1
-0.078081,0.987472,-0.137122,1,9.11958,-0.432428,0,9.12983,0.5,0,12.6204,2.53679,-5.79479,0,0.390363,0.0127476,-0.00424754,0.390594,0,159,1
0.252981,0.953599,-0.163244,1,9.12325,-0.43269,0,9.1335,0.5,0,12.6916,1.54557,-5.22144,0,0.385906,0.0129063,-0.00426196,0.386145,0,160,1
-0.238903,0.971035,0.00407587,1,9.31024,-0.433058,0,9.3203,0.5,0,12.7919,-10.5015,-17.6601,0,0.470997,-0.13549,-0.000761886,0.490098,0,161,1
-0.0456938,0.998834,0.0155843,1,9.3139,-0.432418,0,9.32394,0.5,0,12.6176,2.67237,-15.0391,0,0.48669,-0.134972,-0.000736389,0.505059,0,162,1
0.0237887,0.998977,0.0384489,1,9.31757,-0.432908,0,9.32762,0.5,0,12.2491,3.32078,-12.5566,0,0.48381,-0.130925,-0.000828983,0.501213,0,163,1
-0.267734,0.963,0.0308114,1,9.32124,-0.432692,0,9.33127,0.5,0,12.3078,2.25184,-12.4581,0,0.486106,-0.130705,-0.000670398,0.503372,0,164,1
-0.657784,0.752241,0.0381197,1,9.32469,-0.430147,0,9.33461,0.5,0,12.0571,0.312187,-11.4903,0,0.513549,-0.134791,-0.000669267,0.530944,0,165,1
-0.00504602,0.999987,7.79642e-05,1,9.33224,-0.430899,0,9.34218,0.5,0,12.7955,0.719893,-13.6562,0,0.520735,-0.134421,-0.000754548,0.537806,0,166,1
0.144048,0.989461,0.0147365,1,9.32963,-0.430147,0,9.33954,0.5,0,12.2882,1.14154,-11.8607,0,0.52064,-0.134795,-0.000690874,0.537806,0,167,1
-0.249311,0.968424,-3.25668e-05,1,9.3359,-0.430155,0,9.34581,0.5,0,12.9979,-0.753601,-13.802,0,0.533882,-0.137378,-0.00110142,0.551275,0,168,1
-0.249247,0.96844,-3.2443e-05,1,9.33593,-0.430147,0,9.34584,0.5,0,13,-0.695591,-13.7948,0,0.534036,-0.137402,-0.00110442,0.55143,0,169,1
0.508151,0.847605,-0.152805,1,9.48389,-0.430147,0,9.49364,0.5,0,12.3617,4.07145,5.49433,0,0.532913,0.133903,-0.00319075,0.549487,0,170,1
0.394375,0.915965,0.0740042,1,9.48623,-0.431686,0,9.49604,0.5,0,12.5814,3.30243,7.2361,0,0.52296,0.137056,-0.00331102,0.540631,0,171,1
-0.0269647,0.999623,0.00512109,1,9.48989,-0.432167,0,9.49973,0.5,0,12.4507,10.1884,5.05118,0,0.510947,0.145509,-0.00217416,0.531266,0,172,1
-0.185991,0.982499,-0.0101765,1,9.49356,-0.431178,0,9.50335,0.5,0,12.2805,15.897,2.44119,0,0.498921,0.159098,1.44205e-07,0.523674,0,173,1
0.263359,0.960421,-0.090741,1,9.49723,-0.431374,0,9.50702,0.5,0,12.3336,14.9719,2.15526,0,0.485794,0.163371,0.000815169,0.512529,0,174,1
-0.308818,0.951119,0.00174671,1,9.61822,-0.433682,0,9.62799,0.5,0,12.9615,-12.0786,-17.8083,0,0.47502,-0.165959,0.000154135,0.503176,0,175,1
-0.078067,0.996945,0.00232671,1,9.62189,-0.432794,0,9.63161,0.5,0,12.7198,-3.13977,-14.7089,0,0.499562,-0.166117,0.000205806,0.526457,0,176,1
0.0381582,0.999246,-0.00715883,1,9.62555,-0.433731,0,9.63532,0.5,0,12,4.94641,-9.87598,0,0.513467,-0.159925,-0.000131083,0.537796,0,177,1
-0.100555,0.994516,-0.0287641,1,9.62922,-0.432224,0,9.63891,0.5,0,12,7.38087,-8.92633,0,0.52489,-0.158665,0.000103738,0.548347,0,178,1
-0.107722,0.986266,0.125198,1,9.63288,-0.432533,0,9.64259,0.5,0,12.3511,9.78199,-8.4456,0,0.523545,-0.154501,-0.000316708,0.545867,0,179,1
-0.257631,0.948411,0.184776,1,9.63655,-0.431903,0,9.64622,0.5,0,12.5225,9.92236,-7.68635,0,0.534083,-0.150759,-0.000666761,0.554954,0,180,1
-0.233929,0.971934,0.0249383,1,9.64022,-0.431215,0,9.64986,0.5,0,12.7096,10.4257,-6.38545,0,0.547504,-0.146996,-0.000889782,0.566895,0,181,1
-0.328018,0.944671,0.00131256,1,9.64388,-0.430686,0,9.6535,0.5,0,12.8534,12.4626,-4.93383,0,0.557991,-0.143568,-0.00140405,0.576166,0,182,1
-0.357364,0.933958,0.00352554,1,9.64504,-0.430147,0,9.65463,0.5,0,12.6846,11.9485,-4.43912,0,0.56219,-0.139888,-0.00163055,0.579335,0,183,1
0.184328,0.982853,-0.00490911,1,9.77221,-0.430415,0,9.78168,0.5,0,12.9271,7.10038,-0.714501,0,0.549438,0.127233,-0.00125722,0.563979,0,184,1
0.19793,0.980202,-0.00519524,1,9.77053,-0.430147,0,9.77999,0.5,0,13,8.33792,0.54822,0,0.556438,0.128633,-0.00109569,0.571114,0,185,1
0.165679,0.986171,-0.00412134,1,9.77588,-0.430867,0,9.78537,0.5,0,12.8043,4.94415,-2.92041,0,0.537247,0.123927,-0.000422325,0.551355,0,186,1
0.17935,0.98378,-0.00331959,1,9.77954,-0.431283,0,9.78905,0.5,0,12.6911,3.24473,-4.82263,0,0.528144,0.120669,8.52167e-05,0.541753,0,187,1
-0.0235798,0.999718,-0.00275539,1,9.78321,-0.431754,0,9.79273,0.5,0,12.563,0.788263,-6.66041,0,0.521536,0.116951,-0.000147418,0.534488,0,188,1
-0.304496,0.952513,-0.000413226,1,9.78688,-0.430282,0,9.79633,0.5,0,12,-5.18199,-10.9018,0,0.521606,0.111905,-0.000499335,0.533475,0,189,1
0.322695,0.946503,-0.000475366,1,9.79054,-0.431109,0,9.80003,0.5,0,12,-6.56138,-11.2868,0,0.514281,0.108452,-0.000448322,0.525592,0,190,1
0.0674359,0.997723,-0.00131426,1,9.79421,-0.431981,0,9.80373,0.5,0,13,-24.2841,-13.7041,0,0.493362,0.0885688,7.80307e-06,0.501249,0,191,1
-0.0698042,0.996453,-0.0470019,1,9.79787,-0.431918,0,9.80739,0.5,0,13,-22.5184,-13.8449,0,0.494185,0.0818159,9.68058e-05,0.500912,0,192,1
-0.113166,0.977273,-0.17925,1,9.80154,-0.431654,0,9.81104,0.5,0,12.41,-22.7054,-14.5716,0,0.493887,0.0715358,0.000197803,0.499041,0,193,1
0.0912889,0.979709,-0.178426,1,9.80521,-0.431362,0,9.81469,0.5,0,12.3305,-26.3485,-15.1284,0,0.490398,0.0639814,5.64092e-05,0.494554,0,194,1
0.547897,0.834737,-0.0549858,1,9.80887,-0.433228,0,9.81844,0.5,0,12,-30.4086,-15.2703,0,0.467595,0.0489507,0.000391682,0.47015,0,195,1
0.00434149,0.995114,-0.0986349,1,9.81254,-0.43326,0,9.8221,0.5,0,12,-36.8177,-16.0526,0,0.465222,0.0379966,8.42077e-05,0.466772,0,196,1
-0.00339086,0.878729,0.477308,1,9.81621,-0.433262,0,9.82576,0.5,0,12,-42.9496,-16.7939,0,0.462743,0.0240871,0.000252671,0.463369,0,197,1
-0.028307,0.88026,0.473647,1,9.81987,-0.43323,0,9.82943,0.5,0,12,-48.822,-17.4971,0,0.460204,0.00693227,0.00093862,0.460258,0,198,1
-0.082203,0.990863,-0.10693,1,9.82354,-0.433012,0,9.83308,0.5,0,12,-52.6386,-17.9532,0,0.460122,-0.0057696,0.00155596,0.46016,0,199,1
-0.168531,0.982066,-0.0845186,1,9.82721,-0.432598,0,9.83672,0.5,0,12,-54.229,-18.1537,0,0.463412,-0.0140687,0.00205327,0.463631,0,200,1
-0.0100042,0.99995,-0.000821249,1,9.83087,-0.432168,0,9.84037,0.5,0,13,-49.2949,-20.7998,0,0.463146,-0.0347556,0.00331722,0.46446,0,201,1
-0.173696,0.984798,-0.00131136,1,9.83454,-0.43233,0,9.84404,0.5,0,13,-57.8065,-22.3063,0,0.468091,-0.0428436,0.00432002,0.470068,0,202,1
-0.0844688,0.996426,-0.00099306,1,9.83821,-0.431671,0,9.84767,0.5,0,12.5855,-56.2571,-21.5526,0,0.468135,-0.0651442,0.00656471,0.472691,0,203,1
-0.0328121,0.999461,-0.000572938,1,9.84187,-0.431708,0,9.85134,0.5,0,12.5755,-58.5551,-21.9654,0,0.47278,-0.075403,0.00736665,0.478812,0,204,1
-0.0999701,0.99499,0.000392741,1,9.84554,-0.43153,0,9.85499,0.5,0,12.6237,-63.0108,-23.0479,0,0.480662,-0.0858656,0.00635014,0.488312,0,205,1
-0.126861,0.991919,0.00161121,1,9.84921,-0.431293,0,9.85864,0.5,0,12.6884,-61.7303,-23.7457,0,0.490688,-0.0976415,0.00559853,0.50034,0,206,1
-0.160389,0.98705,0.0026652,1,9.85287,-0.430965,0,9.86229,0.5,0,12.7776,-54.8214,-24.012,0,0.502336,-0.108195,0.00569352,0.513887,0,207,1
-0.1998,0.979831,0.00321112,1,9.85654,-0.430496,0,9.86593,0.5,0,12.905,-47.5999,-24.3493,0,0.51463,-0.117944,0.00592975,0.528005,0,208,1
-0.220388,0.975407,0.00322294,1,9.85854,-0.430147,0,9.86792,0.5,0,13,-41.1481,-24.3421,0,0.522657,-0.123393,0.0059734,0.537059,0,209,1
0.721649,0.676313,0.147724,1,8.71261,-0.42697,0,8.72306,0.5,0,13,28.2672,18.08,0,0.906617,0.391635,-0.0066249,0.987612,0,210,1
0.715475,0.680886,0.156496,1,8.7121,-0.426471,0,8.72253,0.5,0,13,27.7574,17.707,0,0.907798,0.391548,-0.00621319,0.988659,0,211,1
-0.571749,0.820394,0.00750517,1,8.82993,-0.429232,0,8.84036,0.5,0,13,63.0658,-7.73356,0,0.801347,-0.235559,0.00322226,0.835258,0,212,1
-0.588666,0.808371,0.00310689,1,8.83346,-0.426471,0,8.84375,0.5,0,12.0395,44.4052,-5.79442,0,0.817312,-0.200159,0.00210465,0.841467,0,213,1
0.00762204,0.999508,0.0304321,1,9.05725,-0.426605,0,9.0673,0.5,0,12,-12.4983,-9.41105,0,0.462383,0.0821284,-0.00162105,0.469623,0,214,1
0.0427975,0.998569,0.0320669,1,9.05669,-0.426471,0,9.06673,0.5,0,12,-12.3433,-9.38433,0,0.463353,0.0830364,-0.00161537,0.470737,0,215,1
0.00850258,0.999668,0.0243259,1,9.05786,-0.426471,0,9.06789,0.5,0,12.1647,-13.1975,-9.65006,0,0.46062,0.0803382,-0.0016253,0.467577,0,216,1
0.241619,0.970221,0.0170889,1,9.06459,-0.426616,0,9.07462,0.5,0,13,-16.2023,-10.8652,0,0.445018,0.0662068,-0.00130365,0.449917,0,217,1
0.202434,0.979198,0.0138627,1,9.06389,-0.426471,0,9.07391,0.5,0,13,-16.2476,-10.8647,0,0.445533,0.0670758,-0.00131713,0.450556,0,218,1
0.267998,0.957722,-0.10462,1,9.06825,-0.427559,0,9.07833,0.5,0,13,-13.0424,-10.6099,0,0.441358,0.0588453,-0.00186412,0.445268,0,219,1
0.241303,0.970103,-0.0259287,1,9.07192,-0.428335,0,9.08203,0.5,0,13,-9.56502,-10.4535,0,0.438645,0.0514571,-0.00215435,0.441658,0,220,1
0.223401,0.974496,0.0211981,1,9.07559,-0.428918,0,9.08572,0.5,0,13,-10.5926,-10.9216,0,0.437403,0.0465963,-0.00266639,0.439886,0,221,1
0.127659,0.990971,0.0409801,1,9.07925,-0.429552,0,9.08941,0.5,0,13,-9.76653,-11.1219,0,0.436122,0.0422141,-0.00402402,0.438179,0,222,1
0.0387926,0.999022,-0.0212293,1,9.08292,-0.429569,0,9.09307,0.5,0,12,-11.7322,-10.9316,0,0.430638,0.0356027,-0.00350381,0.432122,0,223,1
0.0763666,0.996986,0.0136873,1,9.08659,-0.429796,0,9.09674,0.5,0,12,-11.9453,-11.1115,0,0.428633,0.0312574,-0.00452281,0.429795,0,224,1
0.0936321,0.904941,-0.415107,1,9.09025,-0.430067,0,9.10042,0.5,0,12,-11.6474,-11.1902,0,0.426077,0.0263084,-0.00520362,0.426921,0,225,1
-0.650395,0.758573,0.0394153,1,9.3249,-0.429823,0,9.3348,0.5,0,12,0.013016,-11.2141,0,0.518118,-0.135176,-0.000672557,0.535462,0,226,1
0.183889,0.982732,0.0205801,1,9.32857,-0.429783,0,9.33847,0.5,0,12,1.81692,-10.6213,0,0.521856,-0.134565,-0.000638504,0.538927,0,227,1
-0.236172,0.971711,1.97432e-05,1,9.33957,-0.429128,0,9.34942,0.5,0,13,9.60304,-11.234,0,0.544046,-0.137047,-0.000891051,0.561043,0,228,1
-0.215819,0.976268,-0.0179552,1,9.34324,-0.428458,0,9.35306,0.5,0,13,17.6611,-9.02009,0,0.550548,-0.131288,-0.00079593,0.565986,0,229,1
-0.271771,0.958773,-0.0830318,1,9.3469,-0.427817,0,9.35669,0.5,0,13,14.4262,-8.34322,0,0.558071,-0.125523,-0.000947146,0.572014,0,230,1
-0.318324,0.923673,-0.213304,1,9.35057,-0.42669,0,9.3603,0.5,0,13,11.3591,-7.49506,0,0.569829,-0.122065,-0.00106589,0.582758,0,231,1
-0.314692,0.933968,-0.16933,1,9.35119,-0.426471,0,9.36091,0.5,0,13,11.5446,-7.24585,0,0.571853,-0.121261,-0.000996764,0.584569,0,232,1
0.567632,0.82327,-0.00461286,1,9.4569,-0.427414,0,9.46655,0.5,0,12,-2.53955,5.60319,0,0.58097,0.0885264,-5.96421e-05,0.587676,0,233,1
0.583529,0.812076,-0.00508996,1,9.45618,-0.426471,0,9.46579,0.5,0,12.1947,-5.9455,7.64073,0,0.582819,0.0863164,0.000137601,0.589176,0,234,1
-0.11817,0.992755,-0.0217474,1,9.46056,-0.427414,0,9.47021,0.5,0,12,-1.61456,5.09759,0,0.576988,0.0949275,-0.000348499,0.584745,0,235,1
0.0222333,0.999752,0.00113671,1,9.46423,-0.426703,0,9.47384,0.5,0,13,-2.59413,11.7179,0,0.578154,0.101015,-0.000731467,0.586913,0,236,1
0.232284,0.972648,0.000604179,1,9.4679,-0.427446,0,9.47754,0.5,0,13,-0.266055,10.9591,0,0.570701,0.106213,-0.00129215,0.580502,0,237,1
0.22375,0.974647,5.77321e-05,1,9.47156,-0.428237,0,9.48124,0.5,0,13,1.50285,9.86742,0,0.559226,0.11268,-0.00152834,0.570467,0,238,1
0.105517,0.99406,-0.0266687,1,9.47523,-0.428894,0,9.48493,0.5,0,13,2.03931,9.41542,0,0.548236,0.117472,-0.00136425,0.560682,0,239,1
-0.0127689,0.987583,-0.15658,1,9.47889,-0.428826,0,9.48859,0.5,0,12,6.18684,1.72387,0,0.539889,0.127283,-0.00253108,0.554696,0,240,1
0.432973,0.865722,-0.251117,1,9.48256,-0.428826,0,9.49225,0.5,0,12,7.94778,1.81517,0,0.534742,0.13308,-0.00241095,0.551058,0,241,1
-0.342605,0.939479,0.00126169,1,9.64755,-0.428626,0,9.65707,0.5,0,12,10.657,-3.00654,0,0.569309,-0.127889,-0.00197104,0.5835,0,242,1
-0.0577897,0.998323,0.00336145,1,9.65122,-0.428541,0,9.66073,0.5,0,12,9.6047,-2.53966,0,0.573345,-0.122856,-0.00258893,0.586366,0,243,1
-0.127593,0.985488,0.111951,1,9.65488,-0.428266,0,9.66438,0.5,0,12,8.5748,-1.94598,0,0.57881,-0.116217,-0.00308399,0.59037,0,244,1
-0.142783,0.984666,0.100231,1,9.65855,-0.427753,0,9.66802,0.5,0,12,7.54445,-1.15299,0,0.585902,-0.107558,-0.00341032,0.595703,0,245,1
-0.0967766,0.995282,-0.00687614,1,9.66222,-0.427365,0,9.67166,0.5,0,12,6.71906,-0.428811,0,0.591477,-0.0995231,-0.00351939,0.599802,0,246,1
-0.0799176,0.996184,-0.0350739,1,9.66588,-0.427141,0,9.67532,0.5,0,12,6.2051,0.182971,0,0.595619,-0.0920921,-0.00335635,0.602705,0,247,1
-0.0917039,0.901184,0.423624,1,9.66955,-0.426855,0,9.67897,0.5,0,12,5.27522,0.843561,0,0.600586,-0.0831428,-0.00330158,0.606322,0,248,1
-0.108267,0.894082,0.434622,1,9.67322,-0.426484,0,9.68261,0.5,0,12,3.75184,1.5842,0,0.606641,-0.0721256,-0.00338042,0.610923,0,249,1
-0.109545,0.89947,0.42303,1,9.67333,-0.426471,0,9.68273,0.5,0,12,3.69709,1.6056,0,0.606817,-0.0718021,-0.00338281,0.61106,0,250,1
-0.347598,0.747036,0.566669,1,9.72455,-0.426832,0,9.73391,0.5,0,12,-2.2032,4.31135,0,0.615669,0.0672499,-0.0012177,0.619332,0,251,1
-0.229049,0.781517,0.580317,1,9.72374,-0.426471,0,9.73309,0.5,0,12,-2.99178,4.80976,0,0.617827,0.065991,-0.00119377,0.621342,0,252,1
-0.369091,0.755354,0.54149,1,9.72483,-0.426471,0,9.73417,0.5,0,12.0767,-3.47962,5.16416,0,0.617838,0.0680774,-0.00117439,0.621578,0,253,1
0.20179,0.979416,-0.00495913,1,9.75021,-0.426587,0,9.75954,0.5,0,13,1.92976,9.03974,0,0.606156,0.125457,-4.46151e-05,0.619003,0,254,1
0.201429,0.97949,-0.00502911,1,9.74975,-0.426471,0,9.75907,0.5,0,13,1.10604,9.30839,0,0.607213,0.124816,-5.26905e-05,0.619909,0,255,1
0.194592,0.980874,-0.0044801,1,9.75388,-0.427394,0,9.76324,0.5,0,13,7.24057,6.859,0,0.596831,0.128441,-0.000413017,0.610495,0,256,1
0.173544,0.984818,-0.00394413,1,9.75754,-0.42801,0,9.76693,0.5,0,13,10.5153,4.92591,0,0.587034,0.129373,-0.000562547,0.601121,0,257,1
0.162036,0.986778,-0.00376544,1,9.76121,-0.428507,0,9.77061,0.5,0,13,11.1845,3.53232,0,0.577427,0.128385,-0.000190852,0.591527,0,258,1
0.176027,0.984376,-0.00433738,1,9.76488,-0.429021,0,9.7743,0.5,0,13,10.7057,2.57754,0,0.568351,0.128024,6.30628e-05,0.582592,0,259,1
0.195257,0.980739,-0.00503226,1,9.76854,-0.429693,0,9.77799,0.5,0,13,9.61483,1.34173,0,0.559977,0.128822,-0.00064745,0.574604,0,260,1
-0.218726,0.975782,0.00293281,1,9.8602,-0.429717,0,9.86956,0.5,0,13,-31.9374,-23.307,0,0.527173,-0.126677,0.00582971,0.542211,0,261,1
-0.198654,0.980068,0.00198056,1,9.86387,-0.42896,0,9.87319,0.5,0,13,-6.08108,-20.316,0,0.534324,-0.130148,0.00556877,0.549974,0,262,1
-0.193838,0.981033,0.00130828,1,9.86754,-0.428367,0,9.87683,0.5,0,13,3.70871,-18.4685,0,0.539158,-0.128593,0.00556514,0.554309,0,263,1
-0.225874,0.974156,0.00118252,1,9.8712,-0.427718,0,9.88047,0.5,0,13,-5.31266,-18.4037,0,0.546418,-0.128907,0.00569029,0.561447,0,264,1
-0.262799,0.964849,0.00146251,1,9.87487,-0.426776,0,9.88409,0.5,0,13,-7.39913,-18.2146,0,0.558481,-0.132884,0.00569411,0.574101,0,265,1
-0.26669,0.963781,0.00157951,1,9.87578,-0.426471,0,9.88499,0.5,0,13,-6.11787,-18.0064,0,0.56235,-0.133508,0.00568071,0.578009,0,266,1
0.552762,0.832508,-0.0372183,1,10.0875,-0.427224,0,10.0966,0.5,0,12,-0.880761,-6.3572,0,0.599687,0.0408272,0.0020042,0.601079,0,267,1
0.580712,0.813399,-0.0339963,1,10.0869,-0.426471,0,10.0959,0.5,0,12.1648,-0.900822,-6.20905,0,0.605539,0.041415,0.0022672,0.606958,0,268,1
-0.337663,0.940273,-0.0432535,1,10.0912,-0.427224,0,10.1002,0.5,0,12,-0.638586,-6.44967,0,0.599488,0.0399022,0.00164286,0.600817,0,269,1
-0.3353,0.941548,-0.0325787,1,10.0923,-0.426471,0,10.1013,0.5,0,12.3099,-1.30909,-6.73087,0,0.603845,0.0403627,0.00161285,0.605194,0,270,1
0.343488,0.938776,-0.0267622,1,10.1022,-0.427648,0,10.1112,0.5,0,12,-4.04528,-8.24183,0,0.592819,0.0359779,0.000593047,0.59391,0,271,1
0.357144,0.933857,-0.0189747,1,10.1005,-0.426471,0,10.1095,0.5,0,12.4476,-3.64299,-8.06333,0,0.602098,0.0376815,0.000802717,0.603276,0,272,1
-0.00460618,0.999468,-0.0322823,1,10.1059,-0.427512,0,10.1149,0.5,0,12,-5.97228,-8.83056,0,0.593972,0.0334483,0.0002947,0.594913,0,273,1
0.067054,0.987183,0.144821,1,10.1095,-0.427629,0,10.1186,0.5,0,12,-7.7481,-9.35843,0,0.592811,0.0287448,-0.000102305,0.593508,0,274,1
0.0622419,0.987742,0.143148,1,10.1132,-0.42791,0,10.1222,0.5,0,12,-9.3845,-9.81822,0,0.589517,0.022404,-0.000540839,0.589943,0,275,1
0.0238955,0.992662,0.118536,1,10.1169,-0.42803,0,10.1259,0.5,0,12,-8.55134,-10.0513,0,0.587716,0.0165475,-0.000632074,0.587949,0,276,1
0.00880764,0.99497,0.0997867,1,10.1205,-0.428055,0,10.1296,0.5,0,12,-5.91614,-10.1274,0,0.587178,0.0110534,-0.000482945,0.587282,0,277,1
0.00981901,0.999824,-0.0160021,1,10.1242,-0.428084,0,10.1332,0.5,0,12,-4.38829,-10.2796,0,0.586731,0.00832681,-0.000301608,0.58679,0,278,1
0.0149192,0.999878,-0.00458912,1,10.1279,-0.428116,0,10.1369,0.5,0,12,-3.6708,-10.4875,0,0.58635,0.0076188,-9.9491e-05,0.586399,0,279,1
0.0226022,0.999744,0.000454388,1,10.1315,-0.428178,0,10.1406,0.5,0,12,-5.24911,-10.8703,0,0.585619,0.00530506,-9.30178e-05,0.585643,0,280,1
0.021558,0.999767,0.000633284,1,10.1352,-0.428259,0,10.1442,0.5,0,12,-8.48308,-11.3761,0,0.584602,0.00182414,-0.000224412,0.584605,0,281,1
0.0151524,0.999885,0.000713181,1,10.1389,-0.428317,0,10.1479,0.5,0,12,-10.0045,-11.6384,0,0.583811,-0.00306272,-0.000217425,0.583819,0,282,1
0.00883238,0.999961,0.000722002,1,10.1425,-0.428357,0,10.1516,0.5,0,12,-10.3015,-11.7268,0,0.583198,-0.00895137,-0.000109103,0.583267,0,283,1
0.00260109,0.999996,0.000592108,1,10.1462,-0.428373,0,10.1552,0.5,0,12,-9.05466,-11.6465,0,0.583,-0.0133156,0.000111876,0.583152,0,284,1
0.00222155,0.999997,0.000363713,1,10.1499,-0.428373,0,10.1589,0.5,0,12,-6.71147,-11.4474,0,0.583102,-0.0165987,0.000410827,0.583338,0,285,1
0.00509274,0.999987,0.000481158,1,10.1535,-0.428386,0,10.1626,0.5,0,12,-5.14788,-11.144,0,0.583468,-0.0192576,0.000520615,0.583786,0,286,1
-0.037165,0.999309,0.00078396,1,10.1572,-0.428404,0,10.1662,0.5,0,12,-4.13349,-10.7671,0,0.584018,-0.0214756,0.000495623,0.584413,0,287,1
-0.035905,0.999348,0.00379631,1,10.1609,-0.428243,0,10.1699,0.5,0,13,-3.5479,-12.8217,0,0.583652,-0.0253127,0.000713044,0.584201,0,288,1
-0.0325914,0.999464,0.00313411,1,10.1645,-0.428169,0,10.1735,0.5,0,13,-0.735754,-12.5326,0,0.584754,-0.025356,0.000432927,0.585304,0,289,1
-0.0397344,0.999208,0.00194856,1,10.1682,-0.428059,0,10.1772,0.5,0,13,-4.28813,-13.0059,0,0.586049,-0.0255406,0.00027202,0.586605,0,290,1
0.0376892,0.999239,0.010054,1,10.1719,-0.42794,0,10.1809,0.5,0,13,-11.2076,-13.8111,0,0.587594,-0.028879,0.000365804,0.588303,0,291,1
0.0691255,0.994172,0.0827308,1,10.1755,-0.428304,0,10.1845,0.5,0,12,-6.16068,-10.2169,0,0.592964,-0.0343124,-0.000519409,0.593957,0,292,1
-0.167721,0.979747,0.109384,1,10.1792,-0.428304,0,10.1882,0.5,0,12,-5.99728,-10.1374,0,0.594404,-0.0372406,-0.000550354,0.59557,0,293,1
-0.201329,0.979522,-0.00194862,1,10.1829,-0.427263,0,10.1918,0.5,0,13,-12.4542,-13.6904,0,0.596283,-0.0457517,-0.00071207,0.598036,0,294,1
0.0525373,0.998597,0.00661741,1,10.1865,-0.427066,0,10.1955,0.5,0,13,-8.41407,-13.2682,0,0.598624,-0.048421,-0.000732506,0.60058,0,295,1
0.0799824,0.996318,0.0308859,1,10.1902,-0.427676,0,10.1992,0.5,0,12,-3.55689,-9.94961,0,0.608342,-0.0504758,-0.000221965,0.610433,0,296,1
-0.332725,0.942443,0.0330861,1,10.1939,-0.427454,0,10.2028,0.5,0,12,-2.40976,-9.84997,0,0.611416,-0.0522484,-0.00064316,0.613645,0,297,1
-0.318415,0.934228,0.160714,1,10.1956,-0.426471,0,10.2045,0.5,0,12.4807,-1.37023,-10.4345,0,0.617602,-0.054304,-0.000496218,0.619985,0,298,1
0.231762,0.899591,-0.370166,1,10.2049,-0.427248,0,10.2138,0.5,0,12,1.15795,-8.47253,0,0.621043,-0.0523925,-0.00118263,0.623251,0,299,1
0.24475,0.95982,-0.13727,1,10.2035,-0.426471,0,10.2124,0.5,0,12.358,0.931408,-9.23127,0,0.624301,-0.0538374,-0.00128644,0.626619,0,300,1
-0.0696039,0.919926,-0.385864,1,10.2085,-0.426808,0,10.2174,0.5,0,12,1.46472,-8.21533,0,0.627019,-0.0520918,-0.00123757,0.62918,0,301,1
0.04361,0.999049,-4.49423e-05,1,10.2122,-0.426798,0,10.2211,0.5,0,12,1.5993,-7.94785,0,0.628375,-0.0514569,-0.00125597,0.63048,0,302,1
-0.541759,0.840533,0.000860303,1,10.2158,-0.427065,0,10.2248,0.5,0,12,1.64224,-7.68505,0,0.627179,-0.0506016,-0.00128181,0.629218,0,303,1
-0.562894,0.826529,0.00104099,1,10.2163,-0.426471,0,10.2252,0.5,0,12.1277,1.57745,-7.70277,0,0.633071,-0.0506969,-0.00130015,0.635099,0,304,1
0.797187,0.600087,-0.0662418,1,8.70894,-0.422807,0,8.7192,0.5,0,13,35.2858,14.2082,0,0.923216,0.390606,-0.00158122,1.00245,0,305,1
0.797362,0.599815,-0.0665988,1,8.70893,-0.422794,0,8.71919,0.5,0,13,35.2988,14.199,0,0.923275,0.390582,-0.00156468,1.00249,0,306,1
-0.584422,0.811445,0.00289987,1,8.8336,-0.426306,0,8.84388,0.5,0,12,43.3252,-5.69137,0,0.819077,-0.198439,0.00206452,0.842775,0,307,1
-0.482507,0.875869,0.00635127,1,8.83727,-0.424288,0,8.84745,0.5,0,12,36.4045,-5.26794,0,0.826339,-0.18418,0.0018367,0.846618,0,308,1
-0.424243,0.891796,0.157218,1,8.83999,-0.422794,0,8.85009,0.5,0,12,32.2314,-4.95071,0,0.83027,-0.174436,0.00167463,0.848398,0,309,1
0.212721,0.97706,0.010138,1,9.04259,-0.423408,0,9.0525,0.5,0,12,-10.7747,-8.89879,0,0.489939,0.108654,-0.00289564,0.501851,0,310,1
0.221727,0.974975,0.0161563,1,9.04,-0.422794,0,9.04988,0.5,0,12,-11.2148,-8.97073,0,0.495048,0.114354,-0.00348444,0.508096,0,311,1
0.184925,0.982737,0.00555947,1,9.04625,-0.424199,0,9.05619,0.5,0,12,-10.5413,-8.88777,0,0.48275,0.101096,-0.00222031,0.493227,0,312,1
0.176764,0.983893,0.0266349,1,9.04992,-0.424802,0,9.05989,0.5,0,12,-10.9061,-9.06644,0,0.475778,0.0946089,-0.00192989,0.485097,0,313,1
