Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.0594998,-0.998225,0.00262333,1,6.24117,0.433072,0,6.25618,0.5,0,12.7957,0.766969,7.93645,0,0.508204,-0.00795509,0.00050925,0.508266,0,2016,1
0.128458,-0.991713,-0.00202619,1,6.24484,0.432848,0,6.25982,0.5,0,12.7346,-0.575251,8.1545,0,0.51003,-0.00347782,0.00075725,0.510043,0,2017,1
0.26278,-0.964649,-0.0199808,1,6.24728,0.433824,0,6.26232,0.5,0,12.3341,0.719237,7.90628,0,0.50849,0.00202597,0.000841542,0.508495,0,2018,1
-0.139416,-0.990233,-0.00150643,1,6.25397,0.433824,0,6.269,0.5,0,12,2.03702,7.45659,0,0.511275,0.00892699,0.000775658,0.511353,0,2019,1
-0.100616,-0.994872,0.0102977,1,6.25584,0.433497,0,6.27084,0.5,0,12,1.93164,7.38826,0,0.512693,0.0102194,0.000764328,0.512796,0,2020,1
-0.0359504,-0.999244,0.0147725,1,6.2595,0.433369,0,6.27449,0.5,0,12,1.20728,7.29925,0,0.514618,0.0124193,0.00072737,0.514768,0,2021,1
-0.0438963,-0.998909,0.0159075,1,6.26317,0.433226,0,6.27813,0.5,0,12,0.278325,7.27651,0,0.516678,0.014963,0.000675123,0.516895,0,2022,1
-0.0482077,-0.998794,0.0092698,1,6.26684,0.433043,0,6.28178,0.5,0,12,-1.12877,7.43195,0,0.519364,0.0183819,0.000600362,0.51969,0,2023,1
-0.0469079,-0.998827,0.0120363,1,6.2705,0.432866,0,6.28542,0.5,0,12,-2.41422,7.58159,0,0.52228,0.0219928,0.000526682,0.522743,0,2024,1
-0.0459685,-0.998208,0.038308,1,6.27417,0.432693,0,6.28907,0.5,0,12,-3.2924,7.71272,0,0.525571,0.0260922,0.000490438,0.526219,0,2025,1
-0.0454676,-0.997733,0.0496081,1,6.27783,0.432525,0,6.29272,0.5,0,12,-3.86244,7.78917,0,0.529271,0.0302499,0.000558361,0.530135,0,2026,1
-0.0589905,-0.998022,0.0217097,1,6.2815,0.432356,0,6.29636,0.5,0,12,-3.52941,7.7054,0,0.533848,0.0345568,0.000917625,0.534966,0,2027,1
-0.108238,-0.994125,0.000842704,1,6.28517,0.432091,0,6.3,0.5,0,12,-2.97083,7.58942,0,0.538946,0.0383077,0.00112458,0.540307,0,2028,1
-0.130275,-0.991475,-0.00257244,1,6.28883,0.43156,0,6.30362,0.5,0,12,-1.75665,7.37155,0,0.545442,0.0405037,0.000817684,0.546944,0,2029,1
-0.0789483,-0.890128,-0.44882,1,6.2925,0.431117,0,6.30725,0.5,0,12,-0.589972,7.13299,0,0.552239,0.0425232,0.000460916,0.553874,0,2030,1
-0.0418331,-0.888843,-0.456297,1,6.29616,0.430885,0,6.31089,0.5,0,12,0.427945,6.86101,0,0.559698,0.0436353,-0.000115717,0.561396,0,2031,1
0.00427852,-0.999105,0.0420931,1,6.29983,0.430757,0,6.31454,0.5,0,12,1.17656,6.60318,0,0.566312,0.0444683,-0.000484599,0.568055,0,2032,1
0.0309193,-0.999363,0.0178308,1,6.3035,0.430924,0,6.31821,0.5,0,12,1.09652,6.44797,0,0.570823,0.0444253,-0.000259396,0.572549,0,2033,1
-0.0209115,-0.999781,-0.00123552,1,6.30716,0.430989,0,6.32187,0.5,0,12,1.1287,6.25217,0,0.575499,0.0441988,8.02359e-05,0.577194,0,2034,1
-0.0603022,-0.998179,-0.001346,1,6.31083,0.430763,0,6.32551,0.5,0,12,1.45854,5.92471,0,0.580148,0.0434194,0.000738259,0.581771,0,2035,1
-0.0606663,-0.998157,-0.0014836,1,6.31449,0.430532,0,6.32915,0.5,0,12,1.91322,5.56544,0,0.584666,0.0423115,0.00156431,0.586197,0,2036,1
-0.0650536,-0.99788,-0.00168545,1,6.31816,0.430298,0,6.3328,0.5,0,12,2.72212,5.12472,0,0.588971,0.0403978,0.00280972,0.590362,0,2037,1
0.873653,-0.486514,-0.00587633,1,4.91771,0.4358,0,4.93698,0.5,0,13,64.5453,-35.0944,0,1.11322,-0.462849,0.00435472,1.20561,0,2038,1
0.814368,-0.580322,-0.00560314,1,4.91877,0.4375,0,4.93818,0.5,0,13,40.8608,-37.2353,0,1.11054,-0.463066,0.00301424,1.20322,0,2039,1
-0.640726,-0.76777,5.46325e-05,1,4.99672,0.4375,0,5.01583,0.5,0,12.5511,105.177,6.08809,0,0.754618,0.411209,0.000539331,0.859384,0,2040,1
-0.670488,-0.74192,0.000924148,1,4.99836,0.436161,0,5.01736,0.5,0,13,91.2886,4.38669,0,0.747525,0.40089,3.29071e-05,0.848237,0,2041,1
0.618727,-0.785047,0.029644,1,5.13768,0.43622,0,5.15616,0.5,0,12,25.3519,-9.05083,0,0.498197,-0.324147,-0.00154537,0.594368,0,2042,1
0.617454,-0.762646,0.192671,1,5.1394,0.4375,0,5.15798,0.5,0,12,32.6033,-8.18875,0,0.493666,-0.324583,-0.00118972,0.590815,0,2043,1
-0.559867,-0.717073,-0.415158,1,5.81502,0.4375,0,5.83145,0.5,0,11.7586,1.81086,2.94032,0,0.427228,-0.0112304,-0.000475391,0.427376,0,2044,1
-0.483914,-0.730544,-0.481802,1,5.8159,0.436182,0,5.83224,0.5,0,12,1.35625,2.74655,0,0.425566,-0.0114729,-0.00152462,0.425723,0,2045,1
0.0942282,-0.823577,-0.559322,1,5.81957,0.436507,0,5.83592,0.5,0,12,1.28315,2.66801,0,0.424552,-0.0132606,-0.00206258,0.424764,0,2046,1
0.0923247,-0.816761,-0.569541,1,5.82324,0.436874,0,5.8396,0.5,0,12,1.15445,2.60368,0,0.423353,-0.0151997,-0.00244965,0.423633,0,2047,1
0.0857933,-0.802859,-0.589963,1,5.8269,0.437203,0,5.84328,0.5,0,12,0.986239,2.63482,0,0.421783,-0.0171869,-0.00182458,0.422137,0,2048,1
0.104941,-0.992512,-0.0625055,1,5.82993,0.4375,0,5.84633,0.5,0,12,0.838187,2.64716,0,0.42051,-0.0186616,-0.00133004,0.420926,0,2049,1
-0.553719,-0.831328,-0.0478426,1,5.99916,0.4375,0,6.01509,0.5,0,12.015,1.40302,9.00202,0,0.440924,0.0409255,0.000673499,0.44282,0,2050,1
-0.5505,-0.833439,-0.0482502,1,5.99921,0.437423,0,6.01514,0.5,0,12,1.50792,8.93792,0,0.441742,0.0408387,0.000656058,0.443626,0,2051,1
-0.505178,-0.861285,-0.0546212,1,5.99957,0.4375,0,6.0155,0.5,0,12,1.4656,8.97151,0,0.441382,0.0409621,0.000701057,0.44328,0,2052,1
-0.136792,-0.985034,0.104863,1,6.05188,0.4375,0,6.06767,0.5,0,12,1.21698,5.7764,0,0.474911,0.0351207,0.00288655,0.476217,0,2053,1
-0.119141,-0.986242,0.114592,1,6.0542,0.436984,0,6.06995,0.5,0,12,1.31222,5.6671,0,0.47612,0.0342013,0.00302488,0.477356,0,2054,1
-0.0819134,-0.989044,0.122807,1,6.05787,0.436374,0,6.07356,0.5,0,12,1.47702,5.49718,0,0.478305,0.0329179,0.00319156,0.479447,0,2055,1
-0.0521355,-0.991953,0.115374,1,6.06153,0.436125,0,6.0772,0.5,0,12,1.69816,5.3199,0,0.481593,0.0321203,0.00341883,0.482675,0,2056,1
-0.0515355,-0.992878,0.107412,1,6.0652,0.435884,0,6.08084,0.5,0,12,1.95151,5.11472,0,0.484802,0.0311388,0.00355151,0.485814,0,2057,1
-0.0538679,-0.993562,0.0996666,1,6.06887,0.435664,0,6.08448,0.5,0,12,2.31834,4.81653,0,0.487967,0.0294584,0.00343874,0.488868,0,2058,1
-0.0678987,-0.994015,0.0855834,1,6.07253,0.435425,0,6.08812,0.5,0,12,2.66452,4.52861,0,0.490821,0.0274076,0.00313843,0.491595,0,2059,1
-0.0746519,-0.99594,0.0503133,1,6.0762,0.435119,0,6.09176,0.5,0,12,2.95486,4.30393,0,0.492748,0.0240596,0.00223446,0.49334,0,2060,1
-0.0703229,-0.997212,0.0249738,1,6.07986,0.434852,0,6.0954,0.5,0,12,3.2407,4.11171,0,0.494537,0.0207757,0.00137073,0.494975,0,2061,1
-0.0571594,-0.998303,0.0110929,1,6.08353,0.434649,0,6.09904,0.5,0,12,3.49131,4.05156,0,0.49583,0.0178194,0.000541927,0.49615,0,2062,1
-0.0428154,-0.999081,0.00180377,1,6.0872,0.434473,0,6.10268,0.5,0,12,3.78669,4.0041,0,0.497148,0.0149695,-0.000202901,0.497374,0,2063,1
-0.032579,-0.999468,0.00140674,1,6.09086,0.434363,0,6.10633,0.5,0,12,4.19772,4.00315,0,0.4985,0.0125887,-0.00068691,0.49866,0,2064,1
-0.0292708,-0.999571,0.00102109,1,6.09453,0.434257,0,6.10998,0.5,0,12,4.66001,4.00846,0,0.499767,0.0103054,-0.00104747,0.499874,0,2065,1
-0.02596,-0.999663,0.00066874,1,6.09819,0.434167,0,6.11363,0.5,0,12,5.24867,4.03559,0,0.50076,0.00842435,-0.000970357,0.500832,0,2066,1
-0.0225147,-0.999746,0.000368349,1,6.10186,0.434082,0,6.11728,0.5,0,12,5.84838,4.061,0,0.501748,0.00661086,-0.000828441,0.501792,0,2067,1
-0.0191838,-0.999816,0.000247214,1,6.10553,0.434015,0,6.12093,0.5,0,12,6.4241,4.07636,0,0.502727,0.00505796,-0.000473902,0.502752,0,2068,1
-0.0161393,-0.999859,0.00472252,1,6.10919,0.433952,0,6.12459,0.5,0,12,6.95939,4.08397,0,0.503659,0.00349984,-9.09627e-05,0.503671,0,2069,1
-0.0132779,-0.999573,0.026014,1,6.11286,0.433905,0,6.12824,0.5,0,12,7.31202,4.06236,0,0.50441,0.00192751,0.000371507,0.504414,0,2070,1
-0.0109957,-0.999016,0.0429645,1,6.11653,0.433861,0,6.13189,0.5,0,12,7.63874,4.00307,0,0.505159,0.000281732,0.000858451,0.505159,0,2071,1
0.000342699,-0.999057,0.0434232,1,6.12019,0.43383,0,6.13555,0.5,0,12,7.85889,3.80807,0,0.505885,-0.00162914,0.00142886,0.50589,0,2072,1
0.0427991,-0.998165,0.0428253,1,6.12386,0.433863,0,6.13921,0.5,0,12,8.07855,3.62242,0,0.506281,-0.00389095,0.00199833,0.5063,0,2073,1
-0.302331,-0.952476,0.0372117,1,6.12752,0.434106,0,6.14288,0.5,0,12,8.31114,3.47331,0,0.505555,-0.00737552,0.00255986,0.505615,0,2074,1
0.314737,-0.895283,0.315292,1,6.13852,0.434726,0,6.1539,0.5,0,12,8.23683,3.98508,0,0.50298,-0.0193617,0.00186417,0.503356,0,2075,1
-0.0728679,-0.943811,0.322354,1,6.14219,0.434495,0,6.15754,0.5,0,12,7.76744,4.39648,0,0.504709,-0.0204686,0.00136601,0.505126,0,2076,1
-0.0745327,-0.993829,-0.0821472,1,6.14585,0.434243,0,6.16118,0.5,0,12,7.36051,4.7382,0,0.50633,-0.0212109,0.00109182,0.506776,0,2077,1
-0.0631465,-0.993822,-0.0912663,1,6.14952,0.434016,0,6.16482,0.5,0,12,7.10652,4.82336,0,0.507313,-0.0206457,0.00153557,0.507735,0,2078,1
-0.0264005,-0.994747,-0.0988991,1,6.15319,0.433824,0,6.16846,0.5,0,12,6.90946,4.8824,0,0.508092,-0.0203431,0.0019283,0.508503,0,2079,1
0.00604416,-0.995188,-0.0977944,1,6.15685,0.433844,0,6.17212,0.5,0,12,6.88265,4.84289,0,0.50798,-0.0210756,0.0021247,0.508422,0,2080,1
0.00668731,-0.995297,-0.0966359,1,6.16052,0.433865,0,6.17578,0.5,0,12,6.90224,4.84469,0,0.507946,-0.021938,0.00234634,0.508425,0,2081,1
0.0162763,-0.995305,-0.0954103,1,6.16418,0.43389,0,6.17944,0.5,0,12,7.07522,4.98278,0,0.50818,-0.0232219,0.0026543,0.508717,0,2082,1
0.0536257,-0.994348,-0.0916266,1,6.16785,0.433976,0,6.1831,0.5,0,12,7.27413,5.14269,0,0.508145,-0.0242737,0.00284809,0.508732,0,2083,1
0.0668673,-0.994493,-0.0807054,1,6.17152,0.434238,0,6.18677,0.5,0,12,7.54301,5.37255,0,0.507192,-0.0245567,0.00266926,0.507793,0,2084,1
0.0308917,-0.965066,0.260178,1,6.17518,0.434423,0,6.19044,0.5,0,12,7.83963,5.57552,0,0.506272,-0.0246721,0.00256678,0.50688,0,2085,1
0.0079172,-0.965828,0.259063,1,6.17885,0.434451,0,6.1941,0.5,0,12,8.30298,5.69254,0,0.505718,-0.0243073,0.00272278,0.50631,0,2086,1
0.00544394,-0.999733,-0.0224393,1,6.18252,0.434475,0,6.19776,0.5,0,12,8.82109,5.77162,0,0.505103,-0.024071,0.00306884,0.505686,0,2087,1
-0.261717,-0.965119,0.00705253,1,6.18618,0.434486,0,6.20142,0.5,0,12,9.53114,5.7288,0,0.504298,-0.0242554,0.00401872,0.504897,0,2088,1
0.255695,-0.96675,0.00374314,1,6.20451,0.434937,0,6.21974,0.5,0,12,11.0252,6.50076,0,0.495306,-0.0263207,0.00217637,0.49601,0,2089,1
-0.291641,-0.956316,0.0201044,1,6.20818,0.434742,0,6.22338,0.5,0,12,10.1079,6.73285,0,0.496387,-0.0250759,0.00221565,0.497025,0,2090,1
0.283398,-0.956724,0.0660682,1,6.21918,0.434611,0,6.23434,0.5,0,12,8.92282,6.99649,0,0.497037,-0.0150684,0.00093808,0.497266,0,2091,1
-0.261873,-0.962488,0.0709956,1,6.22284,0.434821,0,6.23802,0.5,0,12,9.74612,6.80773,0,0.495509,-0.0139234,0.000166894,0.495705,0,2092,1
0.263394,-0.964234,-0.0296212,1,6.24851,0.434605,0,6.2636,0.5,0,12,1.99534,7.67769,0,0.505084,0.00503422,0.000769321,0.505109,0,2093,1
-0.164942,-0.986243,-0.010884,1,6.25217,0.434075,0,6.26722,0.5,0,12,2.09277,7.52518,0,0.50948,0.00767309,0.000785174,0.509539,0,2094,1
0.703477,-0.710718,-0.000240082,1,4.92138,0.439985,0,4.941,0.5,0,12.3241,105.023,-27.15,0,1.10388,-0.464731,0.00338439,1.19773,0,2095,1
0.788039,-0.615624,0.0016424,1,4.92236,0.441176,0,4.94209,0.5,0,12.2677,145.92,-24.4514,0,1.09406,-0.480747,-6.7128e-06,1.19503,0,2096,1
-0.689912,-0.723892,-0.00146096,1,4.99032,0.441176,0,5.00978,0.5,0,13,197.807,14.0296,0,0.724616,0.499908,-0.000713404,0.880328,0,2097,1
-0.666098,-0.745862,-0.00196209,1,4.99103,0.440509,0,5.01043,0.5,0,12.8184,188.723,12.2936,0,0.736707,0.4828,-0.000745696,0.880814,0,2098,1
-0.4962,-0.868208,-0.000617278,1,4.9947,0.438716,0,5.01393,0.5,0,12.3308,140.573,7.66881,0,0.748185,0.43374,7.92881e-05,0.864819,0,2099,1
0.339961,-0.919942,0.195279,1,5.14134,0.439017,0,5.16005,0.5,0,12,38.6905,-6.74081,0,0.483729,-0.324364,-0.000758857,0.582414,0,2100,1
0.285275,-0.958442,-0.00273461,1,5.14501,0.439038,0,5.16371,0.5,0,12.4183,43.7691,-6.96572,0,0.456893,-0.339855,0.00133389,0.569434,0,2101,1
0.550614,-0.834756,0.0027385,1,5.14867,0.440496,0,5.16748,0.5,0,12.815,47.4393,-9.56794,0,0.435066,-0.334146,0.00248544,0.548582,0,2102,1
0.582227,-0.813021,0.00292681,1,5.14996,0.441176,0,5.16882,0.5,0,13,46.5566,-10.9492,0,0.429574,-0.328062,0.00235463,0.540522,0,2103,1
-0.0867318,-0.996232,-0.000290876,1,5.49821,0.441176,0,5.51588,0.5,0,12,5.0751,3.29054,0,0.337536,-0.0049201,0.00269425,0.337583,0,2104,1
0.0336076,-0.999435,-0.000188434,1,5.50062,0.440961,0,5.51827,0.5,0,11.9415,5.20033,3.16985,0,0.337182,-0.0078948,0.00272305,0.337285,0,2105,1
0.114179,-0.99346,-9.84062e-05,1,5.50223,0.441176,0,5.51989,0.5,0,12,5.14382,3.07638,0,0.333776,-0.00854547,0.00293087,0.333898,0,2106,1
-0.08129,-0.99669,-0.000506471,1,5.74558,0.441176,0,5.7625,0.5,0,12,4.56435,6.42499,0,0.399945,0.0385957,0.000998809,0.401804,0,2107,1
-0.0805968,-0.996747,-0.000537243,1,5.74625,0.441119,0,5.76316,0.5,0,12,4.5481,6.37387,0,0.40061,0.0381296,0.000952257,0.402422,0,2108,1
-0.076637,-0.997052,-0.00374242,1,5.74991,0.44081,0,5.76679,0.5,0,12,4.46959,6.09592,0,0.404147,0.0355478,0.000678043,0.405707,0,2109,1
-0.0574953,-0.997854,-0.0313317,1,5.75358,0.440528,0,5.77042,0.5,0,12,4.43868,5.84676,0,0.407711,0.0327421,0.000284995,0.409024,0,2110,1
0.0793133,-0.995304,-0.0554941,1,5.75725,0.440372,0,5.77406,0.5,0,12,4.36964,5.61484,0,0.410483,0.0299695,-0.000113614,0.411576,0,2111,1
-0.584466,-0.810123,-0.0458324,1,5.76091,0.44112,0,5.77778,0.5,0,12,3.91213,5.56092,0,0.408445,0.0275301,-0.000342858,0.409372,0,2112,1
-0.19112,-0.981304,-0.0226974,1,5.76458,0.43891,0,5.78126,0.5,0,12.3835,3.14977,5.28725,0,0.423299,0.023431,-0.000674288,0.423948,0,2113,1
0.156384,-0.987632,-0.0112336,1,5.76825,0.438817,0,5.78491,0.5,0,12.3583,1.56733,5.42255,0,0.424683,0.0226281,-0.000406806,0.425286,0,2114,1
0.554724,-0.832035,-0.000322141,1,5.77191,0.441078,0,5.78874,0.5,0,12,0.555747,5.59247,0,0.412884,0.0217427,0.000163257,0.413456,0,2115,1
-0.268267,-0.963345,-0.000469596,1,5.77558,0.440021,0,5.79232,0.5,0,12,0.989584,5.16854,0,0.41803,0.0215532,0.000256131,0.418585,0,2116,1
-0.260154,-0.965567,-0.000543791,1,5.77924,0.43898,0,5.79589,0.5,0,12,1.49596,4.71433,0,0.422076,0.0211017,0.000360845,0.422604,0,2117,1
0.456402,-0.889774,-0.000428669,1,5.78291,0.438042,0,5.79948,0.5,0,12,2.23863,4.21934,0,0.426362,0.0197542,0.000342343,0.426819,0,2118,1
0.0505592,-0.99872,-0.00141988,1,5.78658,0.439741,0,5.80326,0.5,0,11.6096,2.98937,4.00424,0,0.424975,0.0130855,0.000979172,0.425177,0,2119,1
-0.134426,-0.990922,-0.00172501,1,5.79024,0.439419,0,5.80689,0.5,0,11.522,3.14389,3.85193,0,0.427499,0.00893971,0.00105249,0.427594,0,2120,1
-0.0541702,-0.99853,-0.00199234,1,5.79391,0.439201,0,5.81053,0.5,0,11.4628,3.22214,3.7354,0,0.428941,0.00544321,0.00113323,0.428977,0,2121,1
-0.00316594,-0.999992,-0.0022263,1,5.79757,0.439196,0,5.81419,0.5,0,11.4612,3.14996,3.67733,0,0.428986,0.00277037,0.00106122,0.428996,0,2122,1
-0.00315157,-0.999992,-0.00244698,1,5.80124,0.43919,0,5.81784,0.5,0,11.4596,3.06049,3.62738,0,0.428967,4.4699e-05,0.00100838,0.428968,0,2123,1
0.000801586,-0.999996,-0.00257774,1,5.80491,0.439184,0,5.8215,0.5,0,11.458,2.85029,3.63327,0,0.428561,-0.00308479,0.00107818,0.428573,0,2124,1
0.0321857,-0.999482,0.000593365,1,5.80857,0.439193,0,5.82515,0.5,0,11.4604,2.63809,3.62663,0,0.427977,-0.00619991,0.00112366,0.428024,0,2125,1
-0.24422,-0.969282,0.029136,1,5.81224,0.439311,0,5.82882,0.5,0,11.4927,2.41651,3.52437,0,0.426174,-0.00919426,0.000961698,0.426274,0,2126,1
0.103963,-0.990523,0.0897519,1,5.83057,0.43758,0,5.84697,0.5,0,12,0.811745,2.66396,0,0.420099,-0.0189393,-0.00122427,0.420527,0,2127,1
0.0933322,-0.994667,0.043883,1,5.83424,0.437962,0,5.85065,0.5,0,12,0.81,2.64242,0,0.418534,-0.0199697,-0.000683257,0.419011,0,2128,1
0.0541967,-0.99853,6.10484e-05,1,5.8379,0.438303,0,5.85433,0.5,0,12,0.826556,2.6199,0,0.417081,-0.021061,-0.000255229,0.417612,0,2129,1
0.0179795,-0.999838,-0.000112781,1,5.84157,0.438369,0,5.85799,0.5,0,12,0.908272,2.57766,0,0.416456,-0.0229273,-0.000331925,0.417086,0,2130,1
0.0204425,-0.999791,-0.000270993,1,5.84523,0.438437,0,5.86165,0.5,0,12,0.990032,2.55452,0,0.415725,-0.0248228,-0.000407015,0.416465,0,2131,1
0.0227567,-0.999741,-0.000343397,1,5.8489,0.438521,0,5.86532,0.5,0,12,1.06509,2.64689,0,0.414342,-0.0269371,-0.000466336,0.415217,0,2132,1
0.0245359,-0.999699,-0.000403709,1,5.85257,0.438606,0,5.86898,0.5,0,12,1.13524,2.76199,0,0.41295,-0.028979,-0.000516405,0.413966,0,2133,1
0.0261495,-0.999658,-0.000397646,1,5.85623,0.438703,0,5.87264,0.5,0,12,1.16629,3.02081,0,0.411528,-0.0306237,-0.000516388,0.412666,0,2134,1
0.0271568,-0.999623,-0.00401597,1,5.8599,0.4388,0,5.8763,0.5,0,12,1.19523,3.29238,0,0.410115,-0.0321522,-0.000473202,0.411373,0,2135,1
0.0279987,-0.999178,-0.0293132,1,5.86356,0.438903,0,5.87997,0.5,0,12,1.22351,3.65123,0,0.40889,-0.0330098,-0.000152947,0.41022,0,2136,1
0.0282386,-0.998323,-0.05053,1,5.86723,0.439006,0,5.88363,0.5,0,12,1.26657,4.00302,0,0.407633,-0.0337624,0.000188279,0.409029,0,2137,1
0.0283861,-0.998397,-0.048958,1,5.8709,0.439111,0,5.88729,0.5,0,12,1.40931,4.32836,0,0.406431,-0.0339073,0.000701284,0.407843,0,2138,1
0.0280833,-0.998635,-0.0440404,1,5.87456,0.439214,0,5.89096,0.5,0,12,1.52399,4.65068,0,0.405238,-0.0341056,0.00116262,0.406672,0,2139,1
0.0278422,-0.999419,-0.0196439,1,5.87823,0.439317,0,5.89462,0.5,0,12,1.4581,4.97337,0,0.404389,-0.0345628,0.00134847,0.405865,0,2140,1
0.027404,-0.999624,0.00105298,1,5.88189,0.439419,0,5.89829,0.5,0,12,1.31505,5.32386,0,0.403535,-0.0349921,0.00146256,0.405052,0,2141,1
0.0272748,-0.999627,0.00112557,1,5.88556,0.439519,0,5.90195,0.5,0,12,0.744531,5.83633,0,0.402966,-0.0351878,0.00117078,0.404501,0,2142,1
0.0270045,-0.999635,0.00119539,1,5.88923,0.439619,0,5.90561,0.5,0,12,0.171088,6.34215,0,0.402285,-0.035078,0.000873299,0.403813,0,2143,1
0.0269003,-0.999637,0.00121101,1,5.89289,0.439718,0,5.90928,0.5,0,12,-0.389607,6.80612,0,0.401354,-0.0332602,0.00055406,0.40273,0,2144,1
0.0263642,-0.999649,-0.00261329,1,5.89656,0.439817,0,5.91294,0.5,0,12,-0.895072,7.23413,0,0.400354,-0.0314313,0.000259156,0.401586,0,2145,1
0.0257046,-0.999283,-0.0277951,1,5.90023,0.439912,0,5.9166,0.5,0,12,-1.08844,7.46866,0,0.399339,-0.0295591,9.6035e-05,0.400432,0,2146,1
0.0245908,-0.998474,-0.0494553,1,5.90389,0.440007,0,5.92026,0.5,0,12,-1.29412,7.70837,0,0.398339,-0.027748,-5.63903e-05,0.399305,0,2147,1
0.0233655,-0.998432,-0.0508757,1,5.90756,0.440094,0,5.92393,0.5,0,12,-1.55441,7.98053,0,0.397699,-0.0262392,-0.000156625,0.398563,0,2148,1
0.0217677,-0.998608,-0.0480535,1,5.91122,0.44018,0,5.92759,0.5,0,12,-1.84289,8.26053,0,0.39704,-0.0246427,-0.000233534,0.397804,0,2149,1
0.0273461,-0.999375,-0.0223824,1,5.91489,0.440256,0,5.93125,0.5,0,12,-2.26419,8.5776,0,0.396538,-0.0225579,-0.00016434,0.397179,0,2150,1
0.0705696,-0.997498,-0.00430097,1,5.91856,0.440385,0,5.93492,0.5,0,12,-2.69998,8.88323,0,0.395825,-0.0204521,-8.14995e-05,0.396353,0,2151,1
0.105016,-0.99413,-0.0260368,1,5.92222,0.440788,0,5.9386,0.5,0,12,-3.21456,9.12232,0,0.394055,-0.0182533,7.62961e-05,0.394478,0,2152,1
0.101979,-0.910633,0.400434,1,5.92559,0.441176,0,5.942,0.5,0,12,-3.72036,9.34099,0,0.392123,-0.0161295,0.000261989,0.392454,0,2153,1
-0.0939867,-0.994881,-0.0371193,1,5.94086,0.441176,0,5.95722,0.5,0,12,-8.91288,10.8694,0,0.391659,-0.00196742,0.00185049,0.391668,0,2154,1
-0.0837885,-0.99631,-0.0185844,1,5.94422,0.440852,0,5.96054,0.5,0,12,-10.2623,11.1672,0,0.393642,0.00254559,0.00208845,0.393656,0,2155,1
-0.0454097,-0.998968,-6.73056e-05,1,5.94788,0.44055,0,5.96418,0.5,0,12,-11.2835,11.4236,0,0.395667,0.0076167,0.00228826,0.395747,0,2156,1
-0.0116043,-0.999933,0.000244419,1,5.95155,0.440508,0,5.96783,0.5,0,12,-10.0861,11.341,0,0.396873,0.0134526,0.00221003,0.397107,0,2157,1
-0.0155588,-0.999879,0.000546244,1,5.95522,0.440462,0,5.97148,0.5,0,12,-8.65709,11.2227,0,0.398177,0.018946,0.00213311,0.398633,0,2158,1
-0.0193538,-0.999812,0.000809303,1,5.95888,0.440392,0,5.97513,0.5,0,12,-6.10537,10.9292,0,0.399944,0.0227795,0.00206237,0.400597,0,2159,1
-0.0227117,-0.999741,0.00103404,1,5.96255,0.440317,0,5.97878,0.5,0,12,-3.82897,10.661,0,0.401721,0.026373,0.00195491,0.40259,0,2160,1
-0.0259107,-0.999664,0.0010933,1,5.96622,0.440222,0,5.98243,0.5,0,12,-2.85279,10.5099,0,0.403602,0.028826,0.00167413,0.404634,0,2161,1
-0.028829,-0.999577,-0.00377999,1,5.96988,0.440124,0,5.98608,0.5,0,12,-1.92174,10.3509,0,0.405562,0.0312897,0.00139265,0.406769,0,2162,1
-0.0315314,-0.999003,-0.0316011,1,5.97355,0.440008,0,5.98973,0.5,0,12,-1.17989,10.1465,0,0.407962,0.0337942,0.00111168,0.409361,0,2163,1
-0.0338993,-0.997974,-0.053849,1,5.97721,0.43989,0,5.99338,0.5,0,12,-0.473514,9.94803,0,0.410389,0.0359488,0.000814086,0.411961,0,2164,1
-0.0573827,-0.996984,-0.0522573,1,5.98088,0.439758,0,5.99702,0.5,0,12,0.0943825,9.77006,0,0.413058,0.0364551,0.00042115,0.414663,0,2165,1
-0.173883,-0.983705,-0.0457105,1,5.98455,0.439469,0,6.00066,0.5,0,12,0.564222,9.60264,0,0.41651,0.0367847,4.30457e-05,0.418131,0,2166,1
0.369522,-0.929044,-0.0181762,1,5.98821,0.438477,0,6.00424,0.5,0,12,0.64926,9.44301,0,0.424013,0.0363533,-0.000302376,0.425569,0,2167,1
0.0999431,-0.994991,-0.00217023,1,5.99188,0.439904,0,6.008,0.5,0,12.3462,-3.14666,10.4913,0,0.413101,0.039052,0.000122959,0.414943,0,2168,1
-0.214639,-0.976588,-0.0143854,1,5.99554,0.439824,0,6.01165,0.5,0,12.3678,-1.21463,10.1459,0,0.417776,0.0413163,0.000673333,0.419814,0,2169,1
0.258412,-0.959339,-0.113542,1,6.00288,0.438461,0,6.01887,0.5,0,12,1.07339,9.10614,0,0.437883,0.0419058,0.00098147,0.439885,0,2170,1
0.158396,-0.948701,0.273637,1,6.00654,0.439416,0,6.02259,0.5,0,12,0.736009,9.14374,0,0.435685,0.0430215,0.0011404,0.437806,0,2171,1
0.0528224,-0.945608,0.32099,1,6.01021,0.439668,0,6.02627,0.5,0,12,0.682742,8.86082,0,0.437729,0.0443722,0.00130081,0.439975,0,2172,1
-0.010798,-0.935458,0.353273,1,6.01387,0.439832,0,6.02994,0.5,0,12,0.696093,8.54552,0,0.440199,0.0454644,0.00147073,0.442543,0,2173,1
