Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.485518,-0.873668,-0.0312341,1,6.30424,0.404706,0,6.31722,0.5,0,12,3.80269,3.91123,0,0.885299,0.0180404,0.00251755,0.885487,0,1740,1
0.741949,-0.670456,9.01367e-05,1,4.30645,0.410262,0,4.32595,0.5,0,12,55.8273,-2.51643,0,0.755627,-0.176135,-0.00363,0.775892,0,1741,1
0.796557,-0.604564,-3.91433e-05,1,4.30722,0.411765,0,4.32686,0.5,0,12.2101,60.8383,-2.85502,0,0.74092,-0.17709,-0.00375905,0.761799,0,1742,1
-0.111077,-0.990345,0.0829359,1,6.1866,0.411765,0,6.20029,0.5,0,12,-1.70495,6.10825,0,0.812005,0.0241895,0.000221762,0.812366,0,1743,1
-0.109381,-0.990967,0.0775866,1,6.18694,0.411719,0,6.20062,0.5,0,12,-1.64394,6.08466,0,0.812279,0.0243663,0.000190194,0.812644,0,1744,1
-0.073512,-0.996705,0.0342914,1,6.19061,0.411352,0,6.20426,0.5,0,12,-0.857512,5.74268,0,0.814783,0.0254528,-0.000137802,0.815181,0,1745,1
-0.0520857,-0.998562,0.0127231,1,6.19427,0.411153,0,6.2079,0.5,0,12,0.0673041,5.30069,0,0.816724,0.0254791,-0.000453173,0.817121,0,1746,1
-0.0516771,-0.998663,0.000960302,1,6.19794,0.410958,0,6.21155,0.5,0,12,0.767099,4.92673,0,0.818421,0.0247085,-0.000827326,0.818795,0,1747,1
-0.0512728,-0.998684,0.00104431,1,6.2016,0.410766,0,6.21519,0.5,0,12,1.19491,4.63835,0,0.819857,0.0229818,-0.00128051,0.82018,0,1748,1
-0.0510657,-0.998695,0.00107576,1,6.20527,0.410576,0,6.21884,0.5,0,12,1.511,4.47108,0,0.821183,0.0207884,-0.00169744,0.821448,0,1749,1
-0.0506185,-0.998717,0.00105825,1,6.20893,0.410388,0,6.22248,0.5,0,12,1.70212,4.44644,0,0.822427,0.0180514,-0.00207403,0.822628,0,1750,1
-0.0505023,-0.998723,0.00108527,1,6.2126,0.410202,0,6.22613,0.5,0,12,1.76506,4.62457,0,0.823979,0.0154281,-0.00230459,0.824127,0,1751,1
0.00130179,-0.999998,0.00116604,1,6.21627,0.410015,0,6.22977,0.5,0,12,1.68003,5.03852,0,0.825969,0.0129172,-0.002358,0.826073,0,1752,1
0.117377,-0.993087,0.00130104,1,6.21993,0.410214,0,6.23344,0.5,0,12,1.55432,5.54848,0,0.827346,0.0113165,-0.00238519,0.827427,0,1753,1
-0.491576,-0.870834,0.00127229,1,6.2236,0.410906,0,6.23715,0.5,0,12,1.37921,6.17874,0,0.827461,0.0108844,-0.00236696,0.827536,0,1754,1
-0.0577947,-0.998328,0.000776005,1,6.22726,0.40928,0,6.2407,0.5,0,11.676,0.790526,6.07709,0,0.827489,0.0154184,-0.00299772,0.827638,0,1755,1
0.080205,-0.996778,0.000759334,1,6.23093,0.409529,0,6.24437,0.5,0,11.6081,0.396445,6.24134,0,0.827594,0.0170705,-0.00319167,0.827776,0,1756,1
0.00312753,-0.999995,0.000742013,1,6.23459,0.409613,0,6.24804,0.5,0,11.5853,0.0962917,6.30847,0,0.828872,0.0183312,-0.00330288,0.829081,0,1757,1
-0.0390392,-0.999237,0.000722739,1,6.23826,0.409542,0,6.25169,0.5,0,11.6047,-0.205534,6.31189,0,0.83154,0.0196127,-0.00333168,0.831778,0,1758,1
-0.0423281,-0.999104,0.000688149,1,6.24193,0.409464,0,6.25534,0.5,0,11.6258,-0.295597,6.25037,0,0.834316,0.0211006,-0.00329383,0.834589,0,1759,1
-0.0744383,-0.997225,0.000631464,1,6.24559,0.409379,0,6.25899,0.5,0,11.6489,-0.109461,6.10447,0,0.83721,0.0228349,-0.00317097,0.837527,0,1760,1
-0.155155,-0.98789,0.000542819,1,6.24926,0.40916,0,6.26264,0.5,0,11.7086,0.248549,5.94047,0,0.841168,0.0238295,-0.00301104,0.841511,0,1761,1
-0.145194,-0.989403,0.000375427,1,6.25292,0.408695,0,6.26626,0.5,0,11.835,0.910862,5.73734,0,0.847366,0.0239673,-0.00274959,0.84771,0,1762,1
-0.256579,-0.966523,0.000209671,1,6.25659,0.408366,0,6.2699,0.5,0,12,1.36334,5.60579,0,0.855049,0.0238958,-0.00231521,0.855386,0,1763,1
0.728389,-0.685164,-0.000625782,1,4.30978,0.415441,0,4.32976,0.5,0,12.9084,58.9333,-6.96496,0,0.697628,-0.190971,-0.00329015,0.723302,0,1764,1
-0.0769291,-0.997031,-0.003312,1,6.09668,0.415441,0,6.11082,0.5,0,12,0.860208,3.68538,0,0.743337,0.0227187,0.00400552,0.743695,0,1765,1
-0.0675448,-0.99771,-0.00360148,1,6.09897,0.415249,0,6.11308,0.5,0,12,0.781681,3.6552,0,0.745211,0.0227062,0.00423731,0.745569,0,1766,1
-0.0242099,-0.9997,-0.00373939,1,6.10263,0.415063,0,6.11673,0.5,0,12,0.643374,3.59326,0,0.748042,0.0224814,0.00438631,0.748392,0,1767,1
-0.00389078,-0.999986,-0.00346337,1,6.1063,0.415063,0,6.12039,0.5,0,12,0.490089,3.52403,0,0.750553,0.0219771,0.00419271,0.750886,0,1768,1
-0.0121771,-0.99992,-0.0033327,1,6.10996,0.415037,0,6.12404,0.5,0,12,0.468421,3.44474,0,0.75299,0.0213787,0.00401846,0.753304,0,1769,1
-0.0312758,-0.999506,-0.00310403,1,6.11363,0.414981,0,6.1277,0.5,0,12,0.622068,3.3529,0,0.755336,0.0206642,0.00386301,0.755629,0,1770,1
-0.0620172,-0.998075,0.000660137,1,6.11729,0.414833,0,6.13134,0.5,0,12,0.845449,3.29664,0,0.757697,0.0196477,0.00350737,0.757959,0,1771,1
-0.0173411,-0.999826,0.00688023,1,6.12096,0.414582,0,6.13498,0.5,0,12,1.17029,3.28009,0,0.760115,0.0182544,0.00283632,0.76034,0,1772,1
-0.0131384,-0.999541,-0.0272993,1,6.12462,0.414666,0,6.13865,0.5,0,13,1.11383,2.96412,0,0.766289,0.0155226,0.00274331,0.766451,0,1773,1
-0.0819486,-0.996114,-0.0322667,1,6.12829,0.414543,0,6.14229,0.5,0,13,1.58041,2.82094,0,0.768114,0.016321,0.0019957,0.768289,0,1774,1
-0.121135,-0.992604,0.00794118,1,6.13196,0.414087,0,6.14592,0.5,0,12,1.93048,3.28399,0,0.768002,0.0121395,2.7041e-05,0.768098,0,1775,1
-0.0334538,-0.999437,0.00248744,1,6.13562,0.414001,0,6.14957,0.5,0,12,1.88453,3.37561,0,0.770726,0.0100557,-0.000178973,0.770792,0,1776,1
-0.0462842,-0.998928,-0.000429873,1,6.13929,0.413875,0,6.15322,0.5,0,12,1.65545,3.60605,0,0.773886,0.0080969,-0.000273084,0.773928,0,1777,1
-0.0519087,-0.998652,-0.000345171,1,6.14295,0.413709,0,6.15687,0.5,0,12,1.19246,4.01305,0,0.777671,0.00627786,-0.000227122,0.777696,0,1778,1
-0.0522161,-0.998632,0.00284397,1,6.14662,0.413541,0,6.16051,0.5,0,12,0.632681,4.44335,0,0.781452,0.0053816,-0.000125635,0.78147,0,1779,1
-0.052695,-0.998546,0.0113776,1,6.15028,0.413373,0,6.16416,0.5,0,12,-0.0554109,4.91096,0,0.785198,0.00565478,5.2372e-05,0.785219,0,1780,1
-0.0534086,-0.998434,0.0166655,1,6.15395,0.413203,0,6.16781,0.5,0,12,-0.609834,5.28605,0,0.788627,0.00632582,0.000263649,0.788653,0,1781,1
-0.0422267,-0.998981,0.0159575,1,6.15762,0.413029,0,6.17145,0.5,0,12,-1.01011,5.55262,0,0.791573,0.00751743,0.000522313,0.791608,0,1782,1
-0.0142466,-0.999753,0.0170367,1,6.16128,0.412933,0,6.1751,0.5,0,12,-1.29695,5.76366,0,0.793938,0.00884613,0.000840695,0.793988,0,1783,1
0.00411196,-0.999788,0.0201649,1,6.16495,0.412934,0,6.17876,0.5,0,12,-1.43719,5.89845,0,0.795449,0.0104077,0.00125032,0.795518,0,1784,1
0.0108203,-0.981389,-0.191727,1,6.16861,0.412957,0,6.18242,0.5,0,12,-1.5759,6.01606,0,0.796938,0.0123878,0.00152866,0.797036,0,1785,1
-0.0132254,-0.976982,-0.212911,1,6.17228,0.413,0,6.18608,0.5,0,12,-1.7094,6.11058,0,0.798389,0.0148932,0.00163988,0.79853,0,1786,1
-0.0722696,-0.967321,-0.243038,1,6.17594,0.412879,0,6.18973,0.5,0,12,-1.93838,6.2062,0,0.80103,0.0173867,0.00147707,0.80122,0,1787,1
-0.114738,-0.958291,-0.26175,1,6.17961,0.412521,0,6.19336,0.5,0,12,-2.29439,6.30967,0,0.805188,0.0199239,0.000988516,0.805436,0,1788,1
-0.120924,-0.984869,0.12414,1,6.18328,0.412132,0,6.19699,0.5,0,12,-2.2408,6.28628,0,0.809002,0.0222848,0.00055477,0.809309,0,1789,1
0.727304,-0.686315,-0.000676152,1,4.31012,0.415817,0,4.33013,0.5,0,13,57.5336,-7.61839,0,0.6932,-0.194222,-0.00313964,0.719902,0,1790,1
0.758542,-0.651622,-0.0014883,1,4.31345,0.419118,0,4.33376,0.5,0,13,32.2518,-11.8333,0,0.674481,-0.209842,-0.0030953,0.706377,0,1791,1
-0.0526691,-0.997985,0.035368,1,6.0376,0.419118,0,6.05213,0.5,0,12,7.39867,4.6699,0,0.714823,0.0284478,-0.00336467,0.715396,0,1792,1
-0.0546422,-0.998051,0.0301417,1,6.04031,0.418968,0,6.05483,0.5,0,12,8.02035,4.47118,0,0.715752,0.0292523,-0.00337884,0.716358,0,1793,1
-0.0590125,-0.998085,0.0185459,1,6.04398,0.418754,0,6.05847,0.5,0,12,8.64528,4.18556,0,0.716652,0.0298345,-0.00329574,0.717281,0,1794,1
-0.0600203,-0.998197,-0.000111528,1,6.04765,0.418524,0,6.06211,0.5,0,12,8.92488,3.87445,0,0.717086,0.0297183,-0.00307878,0.717708,0,1795,1
-0.0580352,-0.998266,-0.00981929,1,6.05131,0.418304,0,6.06575,0.5,0,12,8.91428,3.58258,0,0.717414,0.0293007,-0.00282317,0.718018,0,1796,1
-0.0561134,-0.998399,-0.00709035,1,6.05498,0.418092,0,6.06939,0.5,0,12,8.49902,3.3143,0,0.717639,0.0284514,-0.00252909,0.718207,0,1797,1
-0.0545902,-0.998498,-0.00475463,1,6.05864,0.417888,0,6.07304,0.5,0,12,7.88223,3.09794,0,0.717676,0.0273592,-0.0019372,0.7182,0,1798,1
-0.0532517,-0.998577,-0.00278501,1,6.06231,0.417689,0,6.07668,0.5,0,12,6.99072,2.95021,0,0.717551,0.0259414,-0.000934441,0.718021,0,1799,1
-0.0530639,-0.998589,-0.00185642,1,6.06597,0.417494,0,6.08032,0.5,0,12,5.97602,2.8679,0,0.718014,0.0245568,0.000142795,0.718434,0,1800,1
-0.0549478,-0.998487,-0.00198567,1,6.06964,0.417296,0,6.08397,0.5,0,12,4.8116,2.87057,0,0.71935,0.0231938,0.00133834,0.719725,0,1801,1
-0.0583454,-0.998294,-0.00215489,1,6.07331,0.417089,0,6.08761,0.5,0,12,3.72371,2.92473,0,0.721245,0.0221026,0.00222345,0.721587,0,1802,1
-0.062512,-0.998042,-0.00230504,1,6.07697,0.416865,0,6.09125,0.5,0,12,2.77593,3.05136,0,0.723921,0.0213606,0.00265825,0.724241,0,1803,1
-0.0657959,-0.99783,-0.00241005,1,6.08064,0.416629,0,6.09489,0.5,0,12,2.01782,3.2099,0,0.726903,0.0209923,0.00294417,0.727212,0,1804,1
-0.0693122,-0.997592,-0.00243174,1,6.0843,0.416381,0,6.09853,0.5,0,12,1.55178,3.41229,0,0.730333,0.0211554,0.00299632,0.730645,0,1805,1
-0.0729691,-0.997331,-0.00253202,1,6.08797,0.416119,0,6.10217,0.5,0,12,1.20665,3.57414,0,0.734057,0.021559,0.00316952,0.73438,0,1806,1
-0.0768404,-0.99704,-0.00275823,1,6.09163,0.415844,0,6.10581,0.5,0,12,1.05221,3.67278,0,0.738152,0.0222638,0.00352199,0.738496,0,1807,1
-0.0809283,-0.996715,-0.0031122,1,6.0953,0.415554,0,6.10945,0.5,0,12,0.908098,3.70488,0,0.742037,0.0227149,0.00387744,0.742395,0,1808,1
0.762016,-0.647546,-0.00393262,1,4.31379,0.419509,0,4.33414,0.5,0,13,32.797,-11.92,0,0.672741,-0.21228,-0.00316031,0.705445,0,1809,1
0.744355,-0.662092,-0.0870022,1,4.31621,0.422794,0,4.33687,0.5,0,13,43.5677,-10.3293,0,0.659473,-0.233785,-0.00294609,0.699692,0,1810,1
-0.141504,-0.989089,0.0409908,1,6.00252,0.422794,0,6.01739,0.5,0,12,0.449681,5.59869,0,0.699565,0.00117996,0.0015229,0.699567,0,1811,1
-0.149014,-0.987427,0.0527501,1,6.00366,0.422439,0,6.0185,0.5,0,12,0.0979234,5.70983,0,0.699599,0.00141141,0.00153219,0.699602,0,1812,1
-0.185218,-0.976176,0.113028,1,6.00732,0.4216,0,6.0221,0.5,0,12,-0.926455,6.00326,0,0.700496,0.003477,0.00143349,0.700506,0,1813,1
-0.14031,-0.984046,0.109392,1,6.01099,0.421052,0,6.02572,0.5,0,12,-1.76174,6.20221,0,0.70216,0.00761643,0.00116966,0.702202,0,1814,1
-0.113382,-0.989827,0.0859499,1,6.01465,0.420617,0,6.02934,0.5,0,12,-1.76828,6.24586,0,0.703968,0.0118673,0.000665947,0.704068,0,1815,1
-0.095351,-0.994474,0.0439184,1,6.01832,0.420276,0,6.03298,0.5,0,12,-0.59897,6.04848,0,0.705691,0.016332,-0.000130684,0.70588,0,1816,1
-0.0830848,-0.996375,0.0182611,1,6.02199,0.419978,0,6.03661,0.5,0,12,0.939844,5.81042,0,0.707325,0.0200073,-0.000970222,0.707609,0,1817,1
-0.0700674,-0.997519,0.00686372,1,6.02565,0.419719,0,6.04025,0.5,0,12,2.95768,5.5058,0,0.708741,0.0225588,-0.00187904,0.709103,0,1818,1
-0.0557455,-0.998412,0.00812099,1,6.02932,0.419506,0,6.04389,0.5,0,12,4.71045,5.23087,0,0.710469,0.0248171,-0.00261619,0.710907,0,1819,1
-0.0498857,-0.998399,0.0266624,1,6.03298,0.41934,0,6.04754,0.5,0,12,6.0423,4.99366,0,0.712551,0.0266108,-0.00308149,0.713054,0,1820,1
-0.0515934,-0.997997,0.0365954,1,6.03665,0.419165,0,6.05118,0.5,0,12,7.18323,4.74157,0,0.714407,0.0281433,-0.00336065,0.714969,0,1821,1
0.722186,-0.686972,-0.080729,1,4.31745,0.424143,0,4.33823,0.5,0,12.6331,48.676,-7.49012,0,0.645597,-0.236261,-0.00153905,0.687472,0,1822,1
0.665386,-0.740048,0.09793,1,4.32071,0.426471,0,4.34171,0.5,0,12,51.1566,-2.9711,0,0.620034,-0.263005,0.00113801,0.67351,0,1823,1
-0.0567322,-0.998075,-0.0250355,1,5.86188,0.426471,0,5.87737,0.5,0,12,1.06435,5.46317,0,0.631143,0.0388708,0.00183436,0.632342,0,1824,1
-0.0556269,-0.998377,-0.0122016,1,5.86436,0.426321,0,5.87984,0.5,0,12,1.21472,5.15761,0,0.632739,0.0385085,0.00221153,0.633913,0,1825,1
-0.0537289,-0.998556,-0.000133048,1,5.86803,0.42611,0,5.88348,0.5,0,12,1.38812,4.73014,0,0.635078,0.0374927,0.00277085,0.63619,0,1826,1
-0.0517276,-0.998661,-0.000265302,1,5.87169,0.425909,0,5.88712,0.5,0,12,1.47982,4.33752,0,0.637483,0.0356176,0.00335207,0.638486,0,1827,1
-0.0495756,-0.99877,-0.000397835,1,5.87536,0.425717,0,5.89076,0.5,0,12,1.54274,4.01765,0,0.639594,0.0335118,0.00377748,0.640482,0,1828,1
-0.0474367,-0.998874,-0.000534553,1,5.87902,0.425536,0,5.89441,0.5,0,12,1.55116,3.82759,0,0.641323,0.0309914,0.00396692,0.642084,0,1829,1
-0.045299,-0.998973,-0.000596545,1,5.88269,0.425363,0,5.89805,0.5,0,12,1.58542,3.70179,0,0.642826,0.0286528,0.00395126,0.643476,0,1830,1
-0.0430951,-0.999071,-0.000540261,1,5.88636,0.425199,0,5.90169,0.5,0,12,1.66176,3.69027,0,0.644032,0.0266326,0.00358265,0.644592,0,1831,1
-0.0409799,-0.99916,-0.000441355,1,5.89002,0.425044,0,5.90534,0.5,0,12,1.74668,3.69527,0,0.64519,0.024741,0.00310006,0.645671,0,1832,1
-0.0392368,-0.99923,-0.000269609,1,5.89369,0.424897,0,5.90898,0.5,0,12,1.84682,3.72858,0,0.646306,0.0230812,0.0024203,0.646723,0,1833,1
-0.0379423,-0.99928,-0.000107393,1,5.89735,0.424755,0,5.91263,0.5,0,12,1.98191,3.76926,0,0.647422,0.0214703,0.00148218,0.64778,0,1834,1
-0.0372239,-0.999307,4.70682e-05,1,5.90102,0.424618,0,5.91628,0.5,0,12,2.18506,3.82124,0,0.648548,0.019952,0.000105609,0.648855,0,1835,1
-0.0366762,-0.999327,0.000162866,1,5.90468,0.424482,0,5.91992,0.5,0,12,2.41759,3.86706,0,0.649958,0.0184833,-0.00134166,0.650222,0,1836,1
-0.0362318,-0.999343,0.000213014,1,5.90835,0.424349,0,5.92357,0.5,0,12,2.70486,3.89919,0,0.651841,0.0171071,-0.00291418,0.652072,0,1837,1
-0.035526,-0.999369,0.000222445,1,5.91202,0.424216,0,5.92722,0.5,0,12,2.9212,3.94152,0,0.653976,0.0154388,-0.00421013,0.654172,0,1838,1
-0.0347681,-0.999395,0.000160299,1,5.91568,0.424087,0,5.93086,0.5,0,12,3.01508,3.99837,0,0.656515,0.0132865,-0.00504629,0.656669,0,1839,1
-0.033996,-0.999422,0.000141747,1,5.91935,0.42396,0,5.93451,0.5,0,12,3.05067,4.10994,0,0.659,0.0110478,-0.00567462,0.659117,0,1840,1
0.00684201,-0.999977,0.000199205,1,5.92301,0.423836,0,5.93816,0.5,0,12,2.98086,4.31367,0,0.661357,0.00866182,-0.00594711,0.66144,0,1841,1
0.116597,-0.993179,0.00037183,1,5.92668,0.424014,0,5.94183,0.5,0,12,2.89811,4.60896,0,0.66271,0.00674543,-0.00612567,0.662773,0,1842,1
-0.279072,-0.96027,0.000697452,1,5.93034,0.424712,0,5.94553,0.5,0,12,2.8025,5.04885,0,0.662084,0.00564838,-0.00604715,0.662136,0,1843,1
0.00506983,-0.999987,0.000533142,1,5.93401,0.423753,0,5.94912,0.5,0,11.7391,2.22748,5.29635,0,0.658701,0.00526286,-0.00532795,0.658744,0,1844,1
0.0893425,-0.996001,0.000654292,1,5.93768,0.424058,0,5.9528,0.5,0,11.6562,2.03134,5.57172,0,0.656477,0.00505635,-0.00472442,0.656514,0,1845,1
-0.0316287,-0.999423,-0.012405,1,5.94134,0.42414,0,5.95646,0.5,0,11.634,1.93,5.72926,0,0.656516,0.00464272,-0.00432763,0.656546,0,1846,1
-0.110895,-0.99241,-0.0531479,1,5.94501,0.423919,0,5.9601,0.5,0,11.694,1.94616,5.76755,0,0.659948,0.00388716,-0.0042055,0.659973,0,1847,1
-0.103927,-0.994059,0.0323285,1,5.94867,0.423688,0,5.96374,0.5,0,11.7569,1.87708,5.84188,0,0.663507,0.00333562,-0.00412707,0.663529,0,1848,1
-0.0850357,-0.995639,-0.0383767,1,5.95234,0.423477,0,5.96738,0.5,0,11.8142,1.63918,5.98118,0,0.666691,0.00323228,-0.00412254,0.666711,0,1849,1
-0.0495006,-0.995024,-0.0864648,1,5.956,0.42331,0,5.97103,0.5,0,11.8598,1.38525,6.10762,0,0.669543,0.0036108,-0.00408283,0.669565,0,1850,1
-0.0249572,-0.995226,-0.0943498,1,5.95967,0.423252,0,5.97468,0.5,0,11.8755,1.13791,6.19082,0,0.671301,0.00475818,-0.00388386,0.671329,0,1851,1
-0.0263467,-0.994403,-0.102313,1,5.96334,0.42319,0,5.97833,0.5,0,11.8922,1.03683,6.19117,0,0.673121,0.00594025,-0.00377543,0.673158,0,1852,1
-0.0133962,-0.993779,-0.110558,1,5.967,0.423124,0,5.98198,0.5,0,11.9102,1.17829,6.05567,0,0.674997,0.00713788,-0.00377506,0.675046,0,1853,1
0.0231026,-0.994972,-0.0974483,1,5.97067,0.423126,0,5.98564,0.5,0,11.9097,1.3699,5.86527,0,0.676629,0.00804776,-0.0035461,0.676686,0,1854,1
0.0488059,-0.997529,-0.050535,1,5.97433,0.423233,0,5.98931,0.5,0,11.8807,1.62523,5.60217,0,0.677797,0.00844553,-0.00304764,0.677856,0,1855,1
0.0580054,-0.995931,-0.0689683,1,5.978,0.423352,0,5.99297,0.5,0,11.8483,1.83638,5.35269,0,0.67904,0.00849051,-0.00239386,0.679097,0,1856,1
0.0414,-0.998837,-0.0246976,1,5.98166,0.42349,0,5.99664,0.5,0,11.8108,1.98485,5.12482,0,0.680388,0.0080119,-0.00147451,0.680437,0,1857,1
-0.010601,-0.999944,0.000138999,1,5.98533,0.423534,0,6.0003,0.5,0,11.7989,2.07228,4.94801,0,0.682241,0.00723437,-0.000741195,0.682279,0,1858,1
-0.0443139,-0.999018,-0.000469718,1,5.989,0.423443,0,6.00395,0.5,0,11.8234,2.0837,4.81716,0,0.685031,0.00594442,-0.000157643,0.685057,0,1859,1
-0.0477044,-0.998861,-0.00102732,1,5.99266,0.423345,0,6.0076,0.5,0,11.85,2.03012,4.77712,0,0.688171,0.00438741,0.000367399,0.688185,0,1860,1
-0.0676727,-0.997707,-0.00146239,1,5.99633,0.423238,0,6.01124,0.5,0,11.8794,1.87549,4.88927,0,0.69183,0.00239231,0.000773424,0.691835,0,1861,1
-0.118211,-0.992907,0.0127325,1,5.99999,0.423041,0,6.01489,0.5,0,11.9328,1.32345,5.17869,0,0.696006,0.00114286,0.00119905,0.696008,0,1862,1
0.664845,-0.739274,0.10703,1,4.32112,0.426793,0,4.34214,0.5,0,12,51.4398,-2.9411,0,0.617992,-0.264381,0.00122745,0.672171,0,1863,1
0.696856,-0.717082,0.0136348,1,4.32381,0.430147,0,4.34516,0.5,0,12.7349,62.257,-6.1649,0,0.590585,-0.261972,-0.000847783,0.64608,0,1864,1
-0.0305691,-0.999533,0.000463866,1,5.74125,0.430147,0,5.75734,0.5,0,12,1.83815,3.43134,0,0.564068,-0.00816539,0.00379112,0.56414,0,1865,1
-0.0303097,-0.99954,0.000576829,1,5.7434,0.430081,0,5.75948,0.5,0,12,1.6937,3.58563,0,0.564372,-0.00978863,0.00355265,0.564468,0,1866,1
-0.0193108,-0.999813,0.000869669,1,5.74706,0.42997,0,5.76312,0.5,0,12,1.32458,3.94286,0,0.564091,-0.0117437,0.0029555,0.564221,0,1867,1
0.0135261,-0.999908,0.00111279,1,5.75073,0.429939,0,5.76678,0.5,0,12,0.882758,4.336,0,0.564124,-0.0129039,0.00233881,0.564276,0,1868,1
0.0266148,-0.999645,0.00123556,1,5.75439,0.430058,0,5.77044,0.5,0,12,0.305051,4.78314,0,0.56459,-0.012441,0.0016599,0.56473,0,1869,1
0.0133601,-0.99991,0.00129269,1,5.75806,0.430134,0,5.7741,0.5,0,12,-0.260531,5.21581,0,0.565142,-0.0117358,0.0010528,0.565265,0,1870,1
-0.000238653,-0.999999,0.00126011,1,5.76021,0.430147,0,5.77625,0.5,0,12,-0.592701,5.46812,0,0.56572,-0.0109804,0.000791255,0.565827,0,1871,1
-0.0139972,-0.999901,0.00127719,1,5.7621,0.430147,0,5.77813,0.5,0,12,-0.897317,5.69113,0,0.566239,-0.0102789,0.000566395,0.566333,0,1872,1
-0.052286,-0.998631,0.00161028,1,5.76539,0.430074,0,5.78141,0.5,0,12,-1.51228,6.0884,0,0.567316,-0.00876936,0.000217522,0.567384,0,1873,1
0.17035,-0.98538,0.00273364,1,5.76905,0.429814,0,5.78504,0.5,0,12,-2.39266,6.54577,0,0.569183,-0.00630865,-4.53558e-05,0.569218,0,1874,1
0.157777,-0.986208,-0.0499975,1,5.76995,0.430147,0,5.78596,0.5,0,12.2452,-3.11448,6.79476,0,0.569071,-0.00617311,0.000215457,0.569104,0,1875,1
-0.199126,-0.976847,-0.0782267,1,5.77857,0.430147,0,5.79456,0.5,0,12.4032,-5.50362,7.73713,0,0.572582,0.00204831,0.000263607,0.572586,0,1876,1
-0.221437,-0.975171,0.0028022,1,5.78005,0.429536,0,5.79599,0.5,0,12,-4.40679,7.56568,0,0.575057,0.00526272,-0.000190552,0.575081,0,1877,1
0.0205918,-0.999787,0.00132224,1,5.78372,0.429631,0,5.79965,0.5,0,12,-3.86412,7.57676,0,0.5761,0.00825722,4.12284e-05,0.576159,0,1878,1
-0.0095776,-0.999954,-5.6736e-06,1,5.78738,0.429667,0,5.80331,0.5,0,12,-3.12448,7.534,0,0.57742,0.01097,0.000211845,0.577524,0,1879,1
-0.0369646,-0.999316,-0.000674657,1,5.79105,0.429566,0,5.80696,0.5,0,12,-2.01296,7.38827,0,0.579347,0.0131129,0.00025291,0.579495,0,1880,1
-0.0532489,-0.998572,-0.00426509,1,5.79471,0.429425,0,5.8106,0.5,0,12,-1.15109,7.26369,0,0.581328,0.0147678,0.000308876,0.581516,0,1881,1
-0.0597504,-0.998146,-0.011576,1,5.79838,0.429227,0,5.81425,0.5,0,12,-0.761846,7.17838,0,0.583407,0.0154984,0.000398905,0.583613,0,1882,1
-0.0577632,-0.996344,0.0629437,1,5.80205,0.429044,0,5.81789,0.5,0,12,-0.70166,7.14411,0,0.585554,0.0163366,0.000559196,0.585782,0,1883,1
-0.0479214,-0.996425,0.0695737,1,5.80571,0.428869,0,5.82153,0.5,0,12,-1.24471,7.20642,0,0.587835,0.0173716,0.000844599,0.588092,0,1884,1
-0.0305419,-0.997702,0.06048,1,5.80938,0.428745,0,5.82518,0.5,0,12,-1.67122,7.26959,0,0.589974,0.0188219,0.00105849,0.590275,0,1885,1
-0.0223653,-0.998686,0.046109,1,5.81304,0.42868,0,5.82883,0.5,0,12,-1.89298,7.33235,0,0.591806,0.0210786,0.00117527,0.592182,0,1886,1
-0.0255608,-0.999111,0.0335181,1,5.81671,0.428609,0,5.83248,0.5,0,12,-2.22913,7.43997,0,0.593715,0.023245,0.00118444,0.594171,0,1887,1
-0.0323993,-0.998999,0.0308287,1,5.82037,0.428521,0,5.83613,0.5,0,12,-2.78238,7.62934,0,0.59576,0.025263,0.00101516,0.596296,0,1888,1
-0.040865,-0.999148,-0.00569413,1,5.82404,0.42841,0,5.83978,0.5,0,12,-3.03411,7.74915,0,0.598029,0.0275596,0.000816981,0.598664,0,1889,1
-0.0387017,-0.999249,-0.00180745,1,5.82771,0.428266,0,5.84342,0.5,0,12,-2.68557,7.73026,0,0.600698,0.030378,0.000577379,0.601466,0,1890,1
-0.00843123,-0.999964,-0.00100092,1,5.83137,0.428176,0,5.84707,0.5,0,12,-2.0344,7.58877,0,0.603123,0.0327029,0.000477557,0.604009,0,1891,1
-0.152282,-0.988337,-0.000812691,1,5.83504,0.428207,0,5.85073,0.5,0,12,-0.847956,7.22595,0,0.605104,0.0340335,0.00058469,0.60606,0,1892,1
-0.131517,-0.991314,-0.00043707,1,5.8387,0.427454,0,5.85433,0.5,0,13,0.766276,7.67293,0,0.612665,0.0347232,-0.000864431,0.613649,0,1893,1
0.0321228,-0.999484,-0.000120216,1,5.84237,0.427287,0,5.85797,0.5,0,13,-0.774904,7.84034,0,0.615083,0.036406,-0.000669221,0.616159,0,1894,1
0.0277684,-0.999603,-0.0047912,1,5.84603,0.427717,0,5.86166,0.5,0,12,-0.140463,6.71384,0,0.618705,0.035882,0.00154654,0.619747,0,1895,1
-0.12616,-0.991769,-0.0218766,1,5.8497,0.427323,0,5.86529,0.5,0,12,-0.0574005,6.62829,0,0.62256,0.0371904,0.00146139,0.623671,0,1896,1
