Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.0419337,-0.834798,-0.548957,1,7.85274,0.426048,0,7.86429,0.5,0,12,6.2342,7.10433,0,0.673179,0.0208439,-0.00126357,0.673503,0,2002,1
-0.0460251,-0.857573,-0.512298,1,7.85641,0.425835,0,7.86794,0.5,0,12,6.42648,7.24833,0,0.676346,0.0189077,-0.00214597,0.676614,0,2003,1
-0.0502689,-0.881227,-0.470013,1,7.86007,0.425615,0,7.87159,0.5,0,12,6.49627,7.40195,0,0.679561,0.0172874,-0.00304832,0.679788,0,2004,1
-0.0546746,-0.905492,-0.420826,1,7.86374,0.425385,0,7.87524,0.5,0,12,6.31077,7.57464,0,0.68278,0.0163893,-0.00394757,0.682988,0,2005,1
-0.0588426,-0.929088,-0.365148,1,7.8674,0.425148,0,7.87888,0.5,0,12,6.10875,7.71605,0,0.6861,0.0158168,-0.00481198,0.686299,0,2006,1
-0.0804324,-0.949817,-0.30229,1,7.87107,0.424903,0,7.88253,0.5,0,12,5.85955,7.78475,0,0.68951,0.0159358,-0.0055566,0.689716,0,2007,1
-0.141633,-0.96804,-0.206977,1,7.87473,0.424513,0,7.88617,0.5,0,12,5.66051,7.79928,0,0.693458,0.0159593,-0.00663559,0.693674,0,2008,1
-0.177321,-0.980844,-0.080637,1,7.8784,0.423829,0,7.88979,0.5,0,12,5.56886,7.68985,0,0.698434,0.015802,-0.0082675,0.698661,0,2009,1
-0.153069,-0.985255,0.0764393,1,7.88206,0.423194,0,7.89341,0.5,0,12,5.58134,7.55807,0,0.703136,0.0157396,-0.00963314,0.703378,0,2010,1
0.823373,-0.5588,-0.0989901,1,6.37018,0.430147,0,6.38469,0.5,0,12.4333,87.2177,-14.1354,0,0.752295,-0.260967,-0.00523331,0.796291,0,2011,1
-0.164575,-0.986362,0.00241278,1,6.5527,0.430147,0,6.5668,0.5,0,12,4.11181,6.53827,0,0.645258,0.0700359,0.000129091,0.649048,0,2012,1
-0.211802,-0.977309,0.00251476,1,6.55548,0.429724,0,6.56955,0.5,0,12,3.30798,6.50778,0,0.647273,0.0694072,0.000105761,0.650983,0,2013,1
-0.262425,-0.964949,0.00247441,1,6.55915,0.428844,0,6.57315,0.5,0,12,2.96696,6.04432,0,0.653314,0.0678857,0.000174743,0.656831,0,2014,1
-0.251065,-0.967967,0.00239926,1,6.56281,0.427971,0,6.57675,0.5,0,12,2.70727,5.57849,0,0.658751,0.066502,0.000384262,0.6621,0,2015,1
-0.23275,-0.972534,0.00234502,1,6.56648,0.427177,0,6.58036,0.5,0,12,3.96889,4.76192,0,0.663759,0.0635707,0.000614866,0.666797,0,2016,1
0.437215,-0.899351,-0.00318162,1,6.69474,0.427871,0,6.7084,0.5,0,12,-3.06868,-6.00071,0,0.558538,-0.119571,-0.00233134,0.571198,0,2017,1
0.342793,-0.939333,-0.0120552,1,6.6984,0.428264,0,6.71208,0.5,0,12,-1.66467,-5.76101,0,0.553999,-0.127462,-0.00171054,0.568476,0,2018,1
0.288272,-0.953339,0.0896922,1,6.70207,0.429681,0,6.71583,0.5,0,13,-3.50191,-10.4341,0,0.542169,-0.135966,-0.00109054,0.558959,0,2019,1
0.178628,-0.979757,0.0903786,1,6.70417,0.430147,0,6.71796,0.5,0,13,-5.70374,-10.8817,0,0.539597,-0.138027,-0.00108822,0.556972,0,2020,1
-0.523555,-0.851991,0.00131832,1,6.9143,0.430147,0,6.92767,0.5,0,12.0858,6.61478,0.25451,0,0.574306,0.111763,0.00018122,0.58508,0,2021,1
-0.519121,-0.854064,-0.032991,1,6.91461,0.429809,0,6.92796,0.5,0,12,6.59345,0.208196,0,0.574253,0.110753,0.000191099,0.584836,0,2022,1
-0.0657032,-0.997694,-0.0169929,1,6.91828,0.429622,0,6.9316,0.5,0,12,4.95395,-0.48355,0,0.577783,0.104128,7.21074e-05,0.587091,0,2023,1
-0.105128,-0.994457,0.00187638,1,6.92194,0.429376,0,6.93525,0.5,0,12,3.3337,-1.17871,0,0.580889,0.0973988,-6.81425e-05,0.588998,0,2024,1
-0.130867,-0.991399,0.00157155,1,6.92561,0.428943,0,6.93888,0.5,0,12,1.7649,-1.89614,0,0.583177,0.0900237,-0.000325032,0.590085,0,2025,1
-0.117761,-0.993041,0.00125926,1,6.92927,0.428523,0,6.94251,0.5,0,12,0.159763,-2.62845,0,0.584771,0.08259,-0.000588329,0.590575,0,2026,1
-0.103558,-0.994623,0.000959543,1,6.93294,0.428182,0,6.94615,0.5,0,12,-1.59522,-3.35543,0,0.585976,0.074643,-0.000927403,0.590712,0,2027,1
-0.0883613,-0.996088,0.000678087,1,6.9366,0.427855,0,6.94978,0.5,0,12,-3.37133,-4.08716,0,0.586595,0.0665685,-0.0012209,0.590362,0,2028,1
-0.0730733,-0.997326,0.000521316,1,6.94027,0.427611,0,6.95343,0.5,0,12,-5.12625,-4.72454,0,0.586537,0.0578364,-0.00131927,0.589383,0,2029,1
-0.0578779,-0.998324,0.000381123,1,6.94393,0.427381,0,6.95707,0.5,0,12,-6.83367,-5.35046,0,0.586118,0.0490336,-0.00139201,0.588167,0,2030,1
-0.0429935,-0.999075,0.000328887,1,6.94759,0.427232,0,6.96072,0.5,0,12,-8.18728,-5.84165,0,0.585341,0.0400315,-0.00138227,0.58671,0,2031,1
-0.0286282,-0.99959,0.000294497,1,6.95126,0.427098,0,6.96437,0.5,0,12,-9.53354,-6.3289,0,0.58442,0.0309949,-0.00137493,0.585243,0,2032,1
-0.0144633,-0.999895,0.000354507,1,6.95492,0.427043,0,6.96802,0.5,0,12,-10.7902,-6.76328,0,0.583544,0.0218961,-0.00140607,0.583956,0,2033,1
-0.000411967,-1,0.000430578,1,6.95859,0.427002,0,6.97168,0.5,0,12,-11.8869,-7.16229,0,0.58267,0.0126551,-0.00143298,0.582809,0,2034,1
0.0137016,-0.999906,0.000594457,1,6.96225,0.42704,0,6.97534,0.5,0,12,-12.0971,-7.35403,0,0.582075,0.00271611,-0.00142803,0.582083,0,2035,1
0.0281122,-0.999604,0.000766692,1,6.96592,0.427093,0,6.979,0.5,0,12,-12.2352,-7.51895,0,0.581348,-0.0069561,-0.00140813,0.581391,0,2036,1
0.0426664,-0.999089,0.000981832,1,6.96958,0.427226,0,6.98266,0.5,0,12,-12.0146,-7.55418,0,0.579852,-0.0152802,-0.0013175,0.580055,0,2037,1
0.0568729,-0.998381,0.00118541,1,6.97325,0.427374,0,6.98633,0.5,0,12,-11.9209,-7.6073,0,0.578415,-0.0235994,-0.00121944,0.578897,0,2038,1
0.0716369,-0.99743,0.00132122,1,6.97691,0.427598,0,6.99,0.5,0,12,-12.3898,-7.75109,0,0.576972,-0.0320935,-0.00108831,0.577865,0,2039,1
0.0841697,-0.996451,0.00134754,1,6.98058,0.427836,0,6.99367,0.5,0,12,-12.6525,-7.8255,0,0.575499,-0.0406196,-0.000973602,0.576931,0,2040,1
0.181356,-0.983417,-0.000894785,1,6.98424,0.428123,0,6.99735,0.5,0,12,-11.8749,-7.54849,0,0.5734,-0.0497283,-0.000977161,0.575553,0,2041,1
0.111219,-0.993487,0.0247863,1,6.9879,0.428627,0,7.00104,0.5,0,13,-20.2604,-13.7464,0,0.571919,-0.0564943,-0.000123262,0.574703,0,2042,1
0.0866518,-0.99623,0.00423325,1,6.99157,0.428856,0,7.00471,0.5,0,13,-30.9341,-15.0387,0,0.570058,-0.0642575,-0.000453655,0.573668,0,2043,1
0.0573962,-0.998343,-0.00410253,1,6.99523,0.429114,0,7.00838,0.5,0,12,-10.2353,-7.19723,0,0.561891,-0.0806037,-0.0012645,0.567644,0,2044,1
0.391359,-0.920237,-0.00116681,1,6.9989,0.429075,0,7.01204,0.5,0,12,-7.99226,-6.75222,0,0.557294,-0.0877821,-0.00135654,0.564167,0,2045,1
0.388919,-0.92127,-0.00154167,1,7.00025,0.430147,0,7.01345,0.5,0,12.3683,-9.17527,-9.27565,0,0.557136,-0.0941076,-0.00139576,0.56503,0,2046,1
0.0598174,-0.860974,-0.505119,1,7.393,0.430147,0,7.4055,0.5,0,12,-1.21491,9.02271,0,0.549269,0.0971296,-0.000201602,0.55779,0,2047,1
0.268902,-0.847725,-0.457224,1,7.39467,0.429745,0,7.40715,0.5,0,12,-0.201431,8.55844,0,0.553738,0.0975998,-0.000237681,0.562273,0,2048,1
0.281921,-0.865009,-0.415066,1,7.39517,0.430147,0,7.40767,0.5,0,12.1347,-0.538856,8.87778,0,0.552759,0.098472,-0.000155897,0.561461,0,2049,1
-0.321377,-0.946785,-0.0177331,1,7.41002,0.430147,0,7.4225,0.5,0,12.8115,10.5373,4.56497,0,0.585159,0.0945175,0.00011889,0.592744,0,2050,1
-0.255549,-0.951936,-0.168858,1,7.413,0.428641,0,7.42538,0.5,0,12,8.54891,3.87208,0,0.58311,0.0844729,-0.000408394,0.589197,0,2051,1
0.0225715,-0.994827,-0.0990444,1,7.41666,0.428641,0,7.42904,0.5,0,12,8.34545,3.58768,0,0.586306,0.0799933,-0.000402059,0.591738,0,2052,1
-0.0301527,-0.999292,-0.0225125,1,7.42032,0.428754,0,7.4327,0.5,0,13,5.58535,1.73384,0,0.603703,0.0782063,0.00076886,0.608748,0,2053,1
-0.0925261,-0.995703,0.00386379,1,7.42399,0.428509,0,7.43635,0.5,0,13,5.16589,0.884364,0,0.608788,0.0738205,0.000522974,0.613248,0,2054,1
-0.109191,-0.994021,0.000664197,1,7.42765,0.428188,0,7.43999,0.5,0,12,5.64185,1.52698,0,0.605078,0.062224,-0.000351975,0.608269,0,2055,1
-0.0735389,-0.997292,0.000554081,1,7.43132,0.427981,0,7.44363,0.5,0,12,4.68224,0.877576,0,0.609903,0.0574255,-0.000170071,0.6126,0,2056,1
-0.0721155,-0.997393,0.0024514,1,7.43498,0.427733,0,7.44728,0.5,0,12,3.77503,0.257021,0,0.614024,0.0519853,6.16645e-05,0.61622,0,2057,1
-0.0554715,-0.998457,0.00236434,1,7.43865,0.427545,0,7.45092,0.5,0,12,3.09005,-0.177802,0,0.616568,0.0447374,0.000444348,0.618189,0,2058,1
-0.0462676,-0.998927,0.00226654,1,7.44231,0.427372,0,7.45457,0.5,0,12,2.43022,-0.583486,0,0.618885,0.0374004,0.000737367,0.620015,0,2059,1
-0.0372362,-0.999304,0.00214676,1,7.44598,0.427243,0,7.45822,0.5,0,12,1.88548,-0.875801,0,0.620806,0.0299584,0.00075822,0.621528,0,2060,1
-0.0284715,-0.999593,0.0020339,1,7.44964,0.427128,0,7.46188,0.5,0,12,1.3734,-1.14904,0,0.622299,0.022452,0.000754975,0.622705,0,2061,1
-0.0199273,-0.9998,0.00194303,1,7.45331,0.427055,0,7.46553,0.5,0,12,0.991935,-1.34657,0,0.622646,0.0148426,0.000672367,0.622824,0,2062,1
-0.0117907,-0.999929,0.0018368,1,7.45697,0.426996,0,7.46919,0.5,0,12,0.708512,-1.50135,0,0.62273,0.00715257,0.000607137,0.622771,0,2063,1
-0.00368327,-0.999992,0.00168433,1,7.46063,0.426977,0,7.47284,0.5,0,12,0.707864,-1.52277,0,0.622087,-0.000703002,0.000593099,0.622088,0,2064,1
0.00444922,-0.999989,0.00151251,1,7.4643,0.426971,0,7.4765,0.5,0,12,0.795432,-1.49517,0,0.621236,-0.00841427,0.000675494,0.621294,0,2065,1
0.0125375,-0.999921,0.0012819,1,7.46796,0.427006,0,7.48016,0.5,0,12,1.14091,-1.32355,0,0.619771,-0.0156617,0.00104609,0.619969,0,2066,1
0.0204272,-0.999788,-0.00253667,1,7.47163,0.427054,0,7.48382,0.5,0,12,1.5307,-1.12136,0,0.618186,-0.0227343,0.00136763,0.618605,0,2067,1
0.0410569,-0.999021,-0.0164461,1,7.47529,0.427142,0,7.48749,0.5,0,12,2.0534,-0.827329,0,0.616243,-0.029307,0.00154308,0.616941,0,2068,1
0.0909154,-0.995611,-0.0222077,1,7.47896,0.427318,0,7.49116,0.5,0,12,2.61049,-0.413952,0,0.613805,-0.0354309,0.00157205,0.614829,0,2069,1
-0.0266351,-0.999583,-0.0111455,1,7.48262,0.427681,0,7.49484,0.5,0,12,3.23745,0.338914,0,0.609862,-0.0402697,0.00117417,0.611191,0,2070,1
-0.0196905,-0.999803,0.00246389,1,7.48629,0.427301,0,7.49847,0.5,0,13,0.514702,-2.29122,0,0.616649,-0.0463735,0.000254487,0.61839,0,2071,1
0.0778913,-0.996915,0.00969624,1,7.48995,0.427481,0,7.50214,0.5,0,13,1.72873,-2.3208,0,0.613442,-0.0496067,0.000102024,0.615445,0,2072,1
0.10566,-0.992498,-0.0615054,1,7.49362,0.427753,0,7.50581,0.5,0,13,3.05545,-2.09734,0,0.608398,-0.053938,-0.00025915,0.610785,0,2073,1
0.110428,-0.993405,-0.0308463,1,7.49728,0.428077,0,7.50949,0.5,0,13,3.46976,-1.47184,0,0.602206,-0.0598537,-0.000116663,0.605173,0,2074,1
0.0907159,-0.995789,-0.0132559,1,7.50095,0.428349,0,7.51317,0.5,0,13,3.27073,-0.478415,0,0.597016,-0.066178,0.00118035,0.600674,0,2075,1
0.0854878,-0.996332,0.00375302,1,7.50461,0.428562,0,7.51684,0.5,0,13,3.38628,0.633758,0,0.592208,-0.0700923,0.00195945,0.596345,0,2076,1
0.0962833,-0.995347,0.00363784,1,7.50827,0.428831,0,7.52051,0.5,0,13,2.819,1.85836,0,0.586304,-0.072066,0.00202652,0.59072,0,2077,1
0.105385,-0.994425,0.00349504,1,7.51194,0.429151,0,7.52419,0.5,0,13,1.86357,2.72645,0,0.580835,-0.0717038,0.00152118,0.585246,0,2078,1
0.111029,-0.993812,0.00324838,1,7.5156,0.42953,0,7.52787,0.5,0,13,1.89832,3.21689,0,0.57625,-0.0710128,0.000822581,0.580609,0,2079,1
0.113179,-0.99357,0.00293643,1,7.51927,0.429978,0,7.53155,0.5,0,13,2.38282,3.8632,0,0.572177,-0.0713209,-0.00026542,0.576605,0,2080,1
0.112869,-0.993606,0.00281129,1,7.52052,0.430147,0,7.53281,0.5,0,13,1.96129,4.32813,0,0.57077,-0.0714062,-0.000545602,0.57522,0,2081,1
-0.266664,-0.962001,-0.0586916,1,7.53683,0.430147,0,7.5491,0.5,0,12.2075,-6.44891,9.8404,0,0.548202,-0.0534532,-0.000137338,0.550802,0,2082,1
-0.276871,-0.958341,-0.0701734,1,7.53759,0.429684,0,7.54983,0.5,0,12,-6.116,9.9545,0,0.550368,-0.0521141,-0.000521965,0.55283,0,2083,1
0.0804934,-0.996306,-0.0299081,1,7.54126,0.429997,0,7.5535,0.5,0,12,-8.27554,10.4691,0,0.545723,-0.0484906,-0.000821992,0.547874,0,2084,1
0.0133857,-0.93061,-0.365767,1,7.5441,0.430147,0,7.55635,0.5,0,12,-10.1494,10.8684,0,0.542538,-0.0450737,-0.00105949,0.544409,0,2085,1
-0.0118428,-0.89327,-0.449364,1,7.54561,0.430147,0,7.55786,0.5,0,12,-11.2723,11.0844,0,0.541323,-0.042854,-0.00118555,0.543018,0,2086,1
-0.0361417,-0.892093,-0.450403,1,7.54858,0.429966,0,7.56082,0.5,0,12,-13.7991,11.528,0,0.54038,-0.0375221,-0.00143176,0.541683,0,2087,1
0.0438503,-0.883839,-0.465731,1,7.55225,0.429917,0,7.56448,0.5,0,12,-16.7024,12.0853,0,0.538442,-0.0303141,-0.00159027,0.539297,0,2088,1
0.073979,-0.872782,-0.482472,1,7.55447,0.430147,0,7.56671,0.5,0,12,-18.0424,12.4208,0,0.53543,-0.0249522,-0.00143807,0.536013,0,2089,1
-0.12638,-0.991982,1.73118e-05,1,7.61012,0.430147,0,7.62226,0.5,0,13,-13.9289,13.7638,0,0.570276,0.0837305,-0.0010862,0.576392,0,2090,1
-0.126896,-0.991916,-0.000149362,1,7.61088,0.430031,0,7.62302,0.5,0,13,-12.5214,13.3643,0,0.571648,0.0850226,-0.00100395,0.577937,0,2091,1
-0.124893,-0.99217,-0.000617657,1,7.61455,0.429523,0,7.62665,0.5,0,13,1.62501,10.753,0,0.577955,0.0870338,-0.000699053,0.584472,0,2092,1
-0.116726,-0.993164,-0.00100289,1,7.61821,0.4291,0,7.63029,0.5,0,13,9.33849,8.39503,0,0.584154,0.0849875,-0.00065004,0.590304,0,2093,1
-0.114794,-0.993369,0.00629079,1,7.62188,0.428764,0,7.63393,0.5,0,13,8.99663,7.13565,0,0.589626,0.0809702,-0.000531959,0.59516,0,2094,1
-0.106428,-0.99427,-0.0100107,1,7.62554,0.42837,0,7.63756,0.5,0,12,4.76496,6.32819,0,0.594176,0.0726744,-8.36742e-05,0.598604,0,2095,1
-0.0626758,-0.997945,0.0133088,1,7.62921,0.4282,0,7.64121,0.5,0,12,5.46083,5.82931,0,0.599322,0.0714369,0.000169617,0.603565,0,2096,1
-0.0569387,-0.998377,-0.00112228,1,7.63287,0.428,0,7.64486,0.5,0,12,6.04451,5.30893,0,0.603796,0.0699035,0.00042182,0.607829,0,2097,1
-0.0446135,-0.998882,-0.0156454,1,7.63653,0.427875,0,7.64851,0.5,0,12,6.31191,4.79062,0,0.607188,0.0674937,0.00067464,0.610928,0,2098,1
-0.0595015,-0.985133,0.161163,1,7.6402,0.427723,0,7.65216,0.5,0,12,6.39069,4.21955,0,0.610894,0.0644081,0.000885895,0.614281,0,2099,1
-0.0734644,-0.985822,0.15086,1,7.64386,0.4275,0,7.65581,0.5,0,12,5.97289,3.53533,0,0.615582,0.0595794,0.00098609,0.618459,0,2100,1
-0.0889025,-0.995863,-0.0188153,1,7.64753,0.427252,0,7.65945,0.5,0,12,5.46249,2.8833,0,0.619996,0.0548766,0.001119,0.622421,0,2101,1
-0.0996892,-0.994975,-0.00932706,1,7.65119,0.426916,0,7.66309,0.5,0,12,4.68819,2.35556,0,0.624096,0.0505296,0.00131669,0.62614,0,2102,1
-0.0721936,-0.997391,1.79695e-05,1,7.65486,0.4266,0,7.66674,0.5,0,12,3.94385,1.82255,0,0.627633,0.0459332,0.00154456,0.629314,0,2103,1
0.12658,-0.991939,0.00592667,1,7.71716,0.426525,0,7.72893,0.5,0,12,1.71331,2.80815,0,0.628169,-0.0343128,-0.00013248,0.629106,0,2104,1
0.166379,-0.914376,0.369101,1,7.72082,0.426985,0,7.73262,0.5,0,12,1.84387,3.16437,0,0.624963,-0.0361561,-0.00032174,0.626008,0,2105,1
-0.261732,-0.907618,0.328218,1,7.72448,0.427601,0,7.73631,0.5,0,12,1.72044,3.81363,0,0.619375,-0.0377605,-0.000736611,0.620526,0,2106,1
0.333255,-0.901058,-0.277554,1,7.73548,0.428041,0,7.74731,0.5,0,12,-1.14019,5.98556,0,0.609997,-0.0396225,-0.000899337,0.611283,0,2107,1
-0.266523,-0.93031,-0.25197,1,7.73914,0.428041,0,7.75097,0.5,0,12,-2.27395,6.41018,0,0.609635,-0.0374824,-0.00118567,0.610788,0,2108,1
0.216258,-0.975933,0.0280581,1,7.75014,0.427689,0,7.76193,0.5,0,12,-5.19776,7.45173,0,0.611144,-0.0232141,-0.00167082,0.611587,0,2109,1
-0.0767982,-0.996621,0.0291473,1,7.7538,0.427379,0,7.76557,0.5,0,12,-4.20996,7.3401,0,0.613223,-0.0204881,-0.00157307,0.613567,0,2110,1
0.042217,-0.998436,0.0366443,1,7.75747,0.427239,0,7.76922,0.5,0,12,-3.08831,7.2176,0,0.614259,-0.0180397,-0.00140497,0.614526,0,2111,1
-0.146141,-0.987874,0.0524164,1,7.76113,0.427604,0,7.7729,0.5,0,12,-1.85785,7.08847,0,0.612598,-0.0162884,-0.00135213,0.612816,0,2112,1
0.226682,-0.95012,-0.214213,1,7.77212,0.428136,0,7.78391,0.5,0,12,-6.29613,8.49163,0,0.607183,-0.00961915,-0.000160003,0.60726,0,2113,1
-0.241535,-0.942966,-0.229075,1,7.77579,0.428136,0,7.78757,0.5,0,12,-8.80188,8.98083,0,0.607784,-0.00558419,2.64182e-05,0.60781,0,2114,1
0.2183,-0.972945,-0.0756498,1,7.79411,0.42715,0,7.80581,0.5,0,12,-4.99165,9.09189,0,0.62262,0.0267209,0.000469587,0.623193,0,2115,1
-0.360161,-0.932454,-0.0285185,1,7.79778,0.427093,0,7.80946,0.5,0,12,-2.45016,8.71097,0,0.62504,0.0290275,0.000359389,0.625714,0,2116,1
0.281352,-0.959569,0.00827924,1,7.80877,0.426674,0,7.82042,0.5,0,12,1.23533,7.92189,0,0.63785,0.0323996,-1.89504e-05,0.638673,0,2117,1
0.594959,-0.793701,0.126733,1,6.37226,0.433091,0,6.38696,0.5,0,13,97.6818,-17.3326,0,0.718793,-0.303996,-0.00444896,0.780447,0,2118,1
0.519977,-0.836021,0.175196,1,6.37378,0.433824,0,6.38853,0.5,0,13,98.387,-16.8571,0,0.711689,-0.309556,-0.00481114,0.776112,0,2119,1
-0.32407,-0.945501,-0.0317333,1,6.53915,0.433824,0,6.55353,0.5,0,13,6.4814,9.41303,0,0.616868,0.0936025,-0.000258154,0.623929,0,2120,1
-0.270778,-0.962186,0.0296217,1,6.54083,0.433242,0,6.55516,0.5,0,13,7.93667,8.6529,0,0.624795,0.0900717,-0.000333267,0.631254,0,2121,1
-0.245264,-0.969452,0.00307958,1,6.54449,0.432614,0,6.55877,0.5,0,13,11.0616,7.64515,0,0.631148,0.0863864,3.21738e-06,0.637033,0,2122,1
-0.457481,-0.889217,0.00202898,1,6.54816,0.430846,0,6.56231,0.5,0,12,5.53445,6.51389,0,0.640799,0.0711719,0.000152301,0.644739,0,2123,1
-0.150465,-0.988612,0.00238622,1,6.55182,0.430295,0,6.56594,0.5,0,12,4.37587,6.53664,0,0.644376,0.0702515,0.000130603,0.648194,0,2124,1
0.114915,-0.988927,0.0939061,1,6.70573,0.430574,0,6.71954,0.5,0,12.884,-5.65604,-10.217,0,0.53931,-0.138481,-0.00111023,0.556806,0,2125,1
0.103903,-0.994362,-0.0211662,1,6.7094,0.430429,0,6.72319,0.5,0,12,5.1857,-4.94248,0,0.53399,-0.150389,-0.00108181,0.554764,0,2126,1
0.269321,-0.962974,-0.0121652,1,6.71306,0.431449,0,6.72691,0.5,0,12,5.62231,-4.77793,0,0.525085,-0.154832,-0.00142029,0.547439,0,2127,1
0.295541,-0.955329,-0.00104848,1,6.71673,0.4325,0,6.73064,0.5,0,12,6.06346,-4.71242,0,0.515862,-0.159658,-0.00171198,0.540006,0,2128,1
0.254984,-0.966945,-0.000662498,1,6.72039,0.43374,0,6.73437,0.5,0,12,6.6397,-3.81491,0,0.506844,-0.165256,-0.00174818,0.533108,0,2129,1
0.252827,-0.967511,-0.00121957,1,6.72073,0.433824,0,6.73471,0.5,0,12.0915,6.53238,-4.32887,0,0.506553,-0.165607,-0.0017702,0.53294,0,2130,1
-0.35051,-0.936554,0.00315885,1,6.89206,0.433824,0,6.9057,0.5,0,13,14.7082,7.11664,0,0.524677,0.159338,9.34166e-05,0.548338,0,2131,1
-0.348774,-0.937201,0.00313535,1,6.89263,0.433645,0,6.90625,0.5,0,12.9514,13.9745,6.8359,0,0.527713,0.158596,8.2042e-05,0.55103,0,2132,1
-0.0755577,-0.997137,0.00313401,1,6.89629,0.432647,0,6.90985,0.5,0,12.6801,15.9916,4.55573,0,0.543715,0.151512,3.01628e-05,0.564431,0,2133,1
0.131592,-0.991303,-0.00158689,1,6.89981,0.433824,0,6.91344,0.5,0,12.039,13.5456,3.24091,0,0.547688,0.1388,2.10242e-05,0.565003,0,2134,1
0.104841,-0.994484,-0.0031699,1,6.90021,0.433824,0,6.91383,0.5,0,12,13.2963,3.14702,0,0.548497,0.137789,3.31902e-05,0.56554,0,2135,1
-0.167146,-0.985704,-0.0212236,1,6.90362,0.432408,0,6.91715,0.5,0,12,12.1218,2.58463,0,0.556528,0.133085,0.000141534,0.572219,0,2136,1
-0.0538145,-0.993305,0.102223,1,6.90728,0.432525,0,6.92081,0.5,0,12.3531,10.3777,1.87083,0,0.560206,0.125197,0.000244267,0.574026,0,2137,1
-0.285255,-0.949693,0.129276,1,6.91095,0.432194,0,6.92445,0.5,0,12.4433,8.27958,1.09693,0,0.566408,0.119194,0.00010655,0.578814,0,2138,1
0.310259,-0.95065,0.00216418,1,7.00256,0.431372,0,7.01584,0.5,0,12.6668,-8.25001,-10.6123,0,0.551207,-0.101368,-0.00147045,0.560452,0,2139,1
-0.0405753,-0.999175,0.00192071,1,7.00623,0.43184,0,7.01952,0.5,0,12.5396,-5.85589,-9.15963,0,0.545862,-0.106592,-0.00133076,0.556174,0,2140,1
0.0317744,-0.999495,0.000418841,1,7.00989,0.431207,0,7.02314,0.5,0,12.2884,1.04203,-6.61664,0,0.538292,-0.121308,-0.00099369,0.551792,0,2141,1
0.196714,-0.980461,0.000244037,1,7.01356,0.431623,0,7.02683,0.5,0,12.4014,3.85017,-6.72056,0,0.527327,-0.130282,-0.000866574,0.543183,0,2142,1
0.192383,-0.98132,0.000475076,1,7.01722,0.432117,0,7.03051,0.5,0,12.5359,4.12772,-7.50376,0,0.516257,-0.135921,-0.00107762,0.533851,0,2143,1
0.196433,-0.980517,0.000350468,1,7.02089,0.432457,0,7.03419,0.5,0,12.6283,0.43129,-8.33487,0,0.509018,-0.140318,-0.0016187,0.528007,0,2144,1
0.256557,-0.966529,-0.000383167,1,7.02455,0.432969,0,7.03788,0.5,0,12.7675,-0.514083,-9.51012,0,0.502603,-0.145652,-0.00193996,0.523286,0,2145,1
0.323933,-0.946079,-0.00148542,1,7.02821,0.433764,0,7.04159,0.5,0,12.9837,2.18629,-11.0448,0,0.496642,-0.148348,-0.00146679,0.518326,0,2146,1
0.326383,-0.945237,-0.00153687,1,7.02843,0.433824,0,7.0418,0.5,0,13,2.50206,-11.118,0,0.496339,-0.148321,-0.00139301,0.518029,0,2147,1
-0.178149,-0.984003,0.000382054,1,7.1986,0.433824,0,7.21166,0.5,0,12,7.58264,-0.421947,0,0.51025,0.0808295,0.00104006,0.516614,0,2148,1
-0.148884,-0.988855,0.000351747,1,7.20045,0.433418,0,7.21348,0.5,0,12,7.21726,-0.640108,0,0.513326,0.0764705,0.00099778,0.518992,0,2149,1
-0.0839371,-0.996471,0.000348769,1,7.20411,0.433076,0,7.21712,0.5,0,12,6.57078,-0.786111,0,0.51924,0.0652325,0.000773629,0.523323,0,2150,1
-0.0593531,-0.998237,0.000364259,1,7.20778,0.432784,0,7.22076,0.5,0,12,5.98767,-0.912548,0,0.524369,0.0548634,0.00058604,0.527231,0,2151,1
-0.139058,-0.990284,0.000461175,1,7.21144,0.43263,0,7.22441,0.5,0,12,5.61234,-0.864971,0,0.526988,0.0480125,0.00048244,0.529171,0,2152,1
-0.0516973,-0.998663,0.000640722,1,7.21511,0.432195,0,7.22804,0.5,0,13,0.346439,-2.44095,0,0.537635,0.0347716,0.000192719,0.538758,0,2153,1
-0.0381495,-0.999272,0.000704569,1,7.21877,0.432122,0,7.2317,0.5,0,13,-1.11377,-2.91099,0,0.539837,0.0284928,8.1459e-05,0.540589,0,2154,1
-0.0819042,-0.99664,0.000864198,1,7.22244,0.431847,0,7.23534,0.5,0,12,2.55034,-0.726466,0,0.54102,0.0111701,-0.00028015,0.541136,0,2155,1
-0.0144723,-0.999895,0.000872744,1,7.2261,0.431794,0,7.23899,0.5,0,12,2.26152,-0.841883,0,0.542294,0.00640663,-0.000413136,0.542332,0,2156,1
-0.0154408,-0.999872,-0.00410584,1,7.22977,0.43174,0,7.24265,0.5,0,12,2.05208,-0.939794,0,0.543496,0.000792951,-0.000607726,0.543497,0,2157,1
-0.0144886,-0.9995,-0.0280931,1,7.23343,0.431681,0,7.2463,0.5,0,12,2.13808,-0.965513,0,0.544575,-0.00798037,-0.00104586,0.544634,0,2158,1
