Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.0342359,-0.999414,-0.000116009,1,7.7606,0.418028,0,7.77185,0.5,0,12,11.9256,3.86487,0,0.758274,0.0220126,0.00315076,0.7586,0,1931,1
-0.0329205,-0.999458,1.84902e-05,1,7.76427,0.417903,0,7.77551,0.5,0,12,12.5632,3.86917,0,0.761182,0.0214193,0.00326309,0.76149,0,1932,1
-0.0316708,-0.999498,0.00015468,1,7.76793,0.417784,0,7.77916,0.5,0,12,13.8454,3.87508,0,0.763959,0.0204899,0.00392228,0.764244,0,1933,1
-0.0307434,-0.999527,0.000266211,1,7.7716,0.417669,0,7.78281,0.5,0,12,15.3415,3.87918,0,0.766772,0.019528,0.00462168,0.767035,0,1934,1
-0.0304012,-0.999538,0.000265854,1,7.77526,0.417558,0,7.78647,0.5,0,12,17.7633,3.86656,0,0.769581,0.0184249,0.00542433,0.76982,0,1935,1
-0.0311632,-0.999514,0.000252487,1,7.77893,0.417446,0,7.79012,0.5,0,12,20.0825,3.84838,0,0.772116,0.0173334,0.00622458,0.772336,0,1936,1
-0.0320482,-0.999486,0.000164889,1,7.78259,0.417328,0,7.79377,0.5,0,12,21.5986,3.78908,0,0.773388,0.0163982,0.00693919,0.773593,0,1937,1
-0.0303328,-0.99954,-0.000231017,1,7.78626,0.417211,0,7.79743,0.5,0,12,22.5614,3.73656,0,0.773987,0.0153559,0.00767485,0.774178,0,1938,1
-0.0284936,-0.999591,-0.00229436,1,7.78992,0.417106,0,7.80108,0.5,0,12,20.5189,3.68799,0,0.772031,0.0140335,0.00852168,0.772206,0,1939,1
-0.0267038,-0.999633,-0.00462172,1,7.79359,0.417002,0,7.80473,0.5,0,12,18.3224,3.66423,0,0.770427,0.0127816,0.00937328,0.77059,0,1940,1
-0.0255844,-0.999646,-0.00729148,1,7.79725,0.41691,0,7.80839,0.5,0,12,15.8064,3.74115,0,0.770256,0.0118684,0.0100413,0.770413,0,1941,1
-0.0292471,-0.999525,-0.00966186,1,7.80092,0.416814,0,7.81204,0.5,0,12,13.5362,3.81511,0,0.770343,0.011152,0.0105222,0.770496,0,1942,1
-0.0335422,-0.999391,-0.00961083,1,7.80458,0.416694,0,7.8157,0.5,0,12,12.7485,3.87114,0,0.771271,0.0112807,0.00991878,0.771418,0,1943,1
-0.037063,-0.999273,-0.00891347,1,7.80824,0.416567,0,7.81935,0.5,0,12,12.0107,3.88398,0,0.771901,0.0114746,0.0091513,0.772041,0,1944,1
-0.0377744,-0.999274,-0.00495402,1,7.81191,0.41642,0,7.823,0.5,0,12,11.443,3.69568,0,0.771167,0.0118595,0.00765634,0.771296,0,1945,1
-0.0185516,-0.999827,-0.00111766,1,7.81557,0.416291,0,7.82665,0.5,0,12,10.5351,3.50755,0,0.770258,0.0121212,0.00631371,0.770379,0,1946,1
-0.00931406,-0.999956,-0.00121807,1,7.81924,0.416286,0,7.83031,0.5,0,12,7.94101,3.31305,0,0.769461,0.0117465,0.00606549,0.769574,0,1947,1
-0.0535031,-0.998555,-0.00506948,1,7.8229,0.416223,0,7.83397,0.5,0,12,5.57578,3.13562,0,0.769014,0.0112362,0.00601638,0.76912,0,1948,1
0.312385,-0.949661,-0.0236476,1,7.82657,0.415894,0,7.83761,0.5,0,12,4.25465,3.03748,0,0.770367,0.0101556,0.00693556,0.770465,0,1949,1
0.131876,-0.982097,0.134517,1,7.83023,0.417327,0,7.84135,0.5,0,12.4869,4.0123,2.36245,0,0.768448,0.0108481,0.00511862,0.768542,0,1950,1
-0.177919,-0.974599,0.136023,1,7.8339,0.417291,0,7.845,0.5,0,12.4969,3.88123,2.10775,0,0.76893,0.00856289,0.00547372,0.768997,0,1951,1
-0.370148,-0.928351,-0.0339762,1,7.83756,0.415536,0,7.84857,0.5,0,12,3.04128,2.99173,0,0.775217,0.00449497,0.00870384,0.775279,0,1952,1
0.0556768,-0.998279,-0.0184135,1,7.84123,0.415783,0,7.85224,0.5,0,12,2.9817,3.32873,0,0.775952,0.00302073,0.00816124,0.776001,0,1953,1
0.00677305,-0.999976,-0.00167616,1,7.84489,0.415968,0,7.85591,0.5,0,12,2.91845,3.68812,0,0.77661,0.00182324,0.00779782,0.776651,0,1954,1
-0.0407707,-0.999166,-0.00205224,1,7.84856,0.415827,0,7.85956,0.5,0,12,2.93232,4.09559,0,0.777915,0.00202698,0.00820031,0.777961,0,1955,1
-0.0580572,-0.99831,-0.0025018,1,7.85222,0.415657,0,7.86322,0.5,0,12,2.96151,4.44735,0,0.778773,0.00240231,0.00861509,0.778824,0,1956,1
0.671015,-0.741429,-0.00467208,1,6.17744,0.420994,0,6.19177,0.5,0,13,52.0832,-8.15978,0,0.81989,-0.170995,-0.000689366,0.837532,0,1957,1
0.670098,-0.742218,-0.00895371,1,6.18001,0.422794,0,6.19446,0.5,0,13,55.6965,-8.57793,0,0.805569,-0.175303,-0.00162293,0.824424,0,1958,1
-0.496197,-0.866995,0.0459178,1,6.39722,0.422794,0,6.41117,0.5,0,12.0289,-1.65254,-4.06341,0,0.739313,0.0421108,-0.000774068,0.740511,0,1959,1
-0.496974,-0.86718,0.0318734,1,6.39732,0.422684,0,6.41127,0.5,0,12,-1.53204,-4.00668,0,0.738695,0.0418744,-0.000785554,0.739882,0,1960,1
-0.0649941,-0.997191,0.0372179,1,6.40099,0.422626,0,6.41492,0.5,0,12,-2.34343,-4.73483,0,0.738411,0.0400102,-0.00115699,0.739495,0,1961,1
-0.107971,-0.993815,0.0259765,1,6.40465,0.422266,0,6.41856,0.5,0,12,-3.95059,-5.39706,0,0.73699,0.0358418,-0.001392,0.737862,0,1962,1
-0.113768,-0.993401,0.014523,1,6.40832,0.421919,0,6.42219,0.5,0,12,-5.69476,-6.06848,0,0.734687,0.0314241,-0.00163701,0.73536,0,1963,1
-0.0943138,-0.993134,-0.0692122,1,6.41198,0.421582,0,6.42582,0.5,0,12,-6.33365,-6.00848,0,0.731576,0.0234902,-0.0018905,0.731955,0,1964,1
0.0392438,-0.996528,-0.0734321,1,6.41565,0.421337,0,6.42947,0.5,0,12,-6.93298,-5.88898,0,0.727841,0.0150855,-0.00212325,0.728,0,1965,1
0.0616982,-0.998094,0.00091974,1,6.41931,0.421737,0,6.43315,0.5,0,13,-33.6557,-14.5035,0,0.727607,0.00319515,-0.0031164,0.72762,0,1966,1
-0.0209785,-0.999778,0.00201396,1,6.42297,0.421711,0,6.4368,0.5,0,13,-30.7272,-14.4557,0,0.726761,-0.00252769,-0.00352889,0.726774,0,1967,1
0.00500223,-0.999966,0.0066245,1,6.42664,0.421588,0,6.44045,0.5,0,12,-14.933,-9.04315,0,0.723605,-0.0164094,-0.00235653,0.723795,0,1968,1
0.0549097,-0.998312,0.0189174,1,6.4303,0.421834,0,6.44413,0.5,0,12,-16.888,-10.0511,0,0.722723,-0.0223411,-0.00236254,0.723072,0,1969,1
0.0164843,-0.999391,0.0307623,1,6.43397,0.421902,0,6.44779,0.5,0,12,-17.0506,-10.3284,0,0.718914,-0.0294548,-0.00243047,0.719521,0,1970,1
0.0543454,-0.99767,0.0412457,1,6.43763,0.42194,0,6.45145,0.5,0,12,-17.0259,-10.532,0,0.714799,-0.0366693,-0.00250254,0.715743,0,1971,1
0.0976291,-0.977915,-0.184797,1,6.4413,0.422247,0,6.45512,0.5,0,12,-18.1182,-11.2045,0,0.708319,-0.0486347,-0.00281008,0.709992,0,1972,1
0.12898,-0.973656,-0.18804,1,6.44496,0.422583,0,6.4588,0.5,0,12,-19.5078,-12.038,0,0.701565,-0.0607952,-0.00313412,0.704201,0,1973,1
0.145533,-0.982154,-0.119135,1,6.44638,0.422794,0,6.46023,0.5,0,12,-19.1279,-12.2642,0,0.699132,-0.0651531,-0.00312176,0.702168,0,1974,1
-0.211769,-0.952533,-0.218711,1,7.68099,0.422794,0,7.69262,0.5,0,12,8.87507,5.66021,0,0.711547,0.0288683,0.00240922,0.712136,0,1975,1
-0.174421,-0.963491,-0.203133,1,7.68364,0.422233,0,7.69524,0.5,0,12,9.26951,5.45606,0,0.713404,0.0261293,0.00301612,0.713889,0,1976,1
-0.138569,-0.98368,-0.114774,1,7.68731,0.42172,0,7.69887,0.5,0,12,9.40631,5.40213,0,0.715842,0.0233134,0.00411942,0.716234,0,1977,1
-0.114316,-0.992282,-0.0480501,1,7.69097,0.42128,0,7.7025,0.5,0,12,9.51325,5.33882,0,0.718131,0.0209296,0.0051403,0.718454,0,1978,1
-0.0917895,-0.995558,-0.0209404,1,7.69464,0.420953,0,7.70614,0.5,0,12,9.64544,5.27268,0,0.719964,0.0199735,0.00615189,0.720268,0,1979,1
-0.0502216,-0.998733,-0.0032446,1,7.6983,0.420683,0,7.70979,0.5,0,12,9.82058,5.19115,0,0.721569,0.0191082,0.00694731,0.721856,0,1980,1
-0.0204895,-0.999722,-0.0116324,1,7.70197,0.420624,0,7.71344,0.5,0,12,10.1926,5.04377,0,0.721898,0.0185831,0.00664858,0.722167,0,1981,1
-0.0379395,-0.993555,0.106816,1,7.70563,0.420554,0,7.7171,0.5,0,12,10.6127,4.89459,0,0.722609,0.0179499,0.0063502,0.72286,0,1982,1
-0.052305,-0.993711,0.0990043,1,7.7093,0.420384,0,7.72075,0.5,0,12,11.3041,4.7311,0,0.725536,0.0167108,0.00604373,0.725753,0,1983,1
-0.0380723,-0.997716,-0.0557917,1,7.71296,0.420227,0,7.7244,0.5,0,12,11.956,4.57046,0,0.728184,0.0155272,0.00565753,0.728371,0,1984,1
-0.0214915,-0.995917,-0.0876781,1,7.71663,0.420146,0,7.72806,0.5,0,12,12.3098,4.47,0,0.729496,0.0147289,0.00490656,0.729661,0,1985,1
0.00771371,-0.97497,0.222203,1,7.72029,0.420093,0,7.73171,0.5,0,12,12.5396,4.39656,0,0.730477,0.0140369,0.00424921,0.730624,0,1986,1
-0.299888,-0.924927,0.233617,1,7.72396,0.420187,0,7.73538,0.5,0,12,12.0852,4.47449,0,0.729747,0.014009,0.00425738,0.729894,0,1987,1
0.250571,-0.967703,0.0276774,1,7.73495,0.419509,0,7.74632,0.5,0,12,10.6198,4.57851,0,0.739655,0.0187496,0.00584814,0.739915,0,1988,1
-0.109259,-0.993908,0.0144589,1,7.73861,0.419143,0,7.74996,0.5,0,12,11.0676,4.36878,0,0.743278,0.020444,0.00504605,0.743576,0,1989,1
0.637243,-0.770623,-0.00778371,1,6.1811,0.423877,0,6.19562,0.5,0,12.7054,55.7937,-7.8583,0,0.799023,-0.172876,-0.0023848,0.817514,0,1990,1
0.625048,-0.780535,-0.00889098,1,6.18477,0.42617,0,6.19943,0.5,0,12.9183,54.7346,-10.9723,0,0.76086,-0.186804,-0.00279225,0.783462,0,1991,1
0.630241,-0.776343,-0.00931768,1,6.18504,0.426471,0,6.19973,0.5,0,13,53.542,-11.6866,0,0.757584,-0.185438,-0.0028421,0.779954,0,1992,1
-0.609367,-0.711848,0.349204,1,6.38001,0.426471,0,6.39425,0.5,0,12.2768,2.50244,-2.10565,0,0.74199,0.0798927,0.000914189,0.746279,0,1993,1
-0.369963,-0.929046,-0.00036468,1,6.38266,0.424305,0,6.39675,0.5,0,12.411,-0.307732,-3.62342,0,0.746439,0.0703972,0.000970705,0.749751,0,1994,1
0.141354,-0.985336,0.0955622,1,6.38633,0.424097,0,6.40039,0.5,0,12.3543,-2.7137,-3.9955,0,0.744527,0.057149,0.000510927,0.746717,0,1995,1
0.16711,-0.979202,0.115051,1,6.38999,0.425304,0,6.40413,0.5,0,12.3173,-2.52693,-3.62223,0,0.742781,0.0496123,-8.58176e-05,0.744436,0,1996,1
-0.270634,-0.941287,0.201833,1,6.39366,0.424795,0,6.40775,0.5,0,12.4556,-2.28773,-3.91348,0,0.742833,0.0459104,-0.00039922,0.74425,0,1997,1
0.172025,-0.985054,-0.00866269,1,6.44863,0.423205,0,6.4625,0.5,0,12,-18.0655,-12.3689,0,0.69463,-0.0719371,-0.00307743,0.698352,0,1998,1
0.163168,-0.985313,-0.0503335,1,6.45229,0.423889,0,6.4662,0.5,0,12,-16.2553,-12.6238,0,0.687127,-0.0826808,-0.00286759,0.69209,0,1999,1
0.144367,-0.986991,-0.0707586,1,6.45596,0.424436,0,6.46989,0.5,0,12,-14.9133,-12.6124,0,0.678386,-0.0923005,-0.0025652,0.684641,0,2000,1
0.153044,-0.984309,-0.0878245,1,6.45962,0.424962,0,6.47359,0.5,0,12,-13.9863,-12.721,0,0.669468,-0.101736,-0.00222417,0.677157,0,2001,1
0.175682,-0.97975,-0.0960551,1,6.46329,0.425602,0,6.47728,0.5,0,12,-12.8698,-12.739,0,0.660835,-0.112859,-0.00234273,0.670406,0,2002,1
0.200263,-0.974561,-0.10063,1,6.46695,0.426307,0,6.48099,0.5,0,12,-11.9515,-12.9021,0,0.652359,-0.123844,-0.0026053,0.664015,0,2003,1
0.205851,-0.973962,-0.0949867,1,6.46764,0.426471,0,6.48169,0.5,0,12,-11.8689,-12.9297,0,0.650644,-0.1255,-0.00256095,0.662642,0,2004,1
-0.175676,-0.983698,-0.0384137,1,7.38078,0.426471,0,7.39309,0.5,0,12.358,1.53943,0.97654,0,0.618512,-0.0147693,-0.00122205,0.618689,0,2005,1
-0.11901,-0.983958,-0.132901,1,7.38314,0.425717,0,7.3954,0.5,0,12.7951,1.01894,0.498601,0,0.621733,-0.0179315,-0.00135143,0.621993,0,2006,1
0.04372,-0.989887,-0.134957,1,7.3868,0.425831,0,7.39906,0.5,0,12.8261,1.42071,0.197385,0,0.620518,-0.0197775,-0.00120978,0.620834,0,2007,1
0.0534333,-0.98865,-0.140413,1,7.39046,0.425993,0,7.40273,0.5,0,12.8702,1.60784,0.106958,0,0.618215,-0.0252348,-0.000768663,0.61873,0,2008,1
0.0547421,-0.98158,-0.183043,1,7.39413,0.426167,0,7.4064,0.5,0,12.9174,0.301084,1.55349,0,0.616566,-0.0303558,-0.000197761,0.617313,0,2009,1
0.0453799,-0.998949,-0.00640383,1,7.39779,0.426348,0,7.41007,0.5,0,12.9665,-0.546734,2.80658,0,0.614665,-0.02726,0.000419095,0.61527,0,2010,1
0.19429,-0.98094,0.00274476,1,7.40131,0.426471,0,7.41359,0.5,0,13,0.614516,2.57239,0,0.612916,-0.0255724,0.000681911,0.613449,0,2011,1
-0.1006,-0.961647,0.255177,1,7.534,0.426471,0,7.54606,0.5,0,12,-1.42306,6.2558,0,0.614724,0.00634918,-0.00319337,0.614765,0,2012,1
-0.00848863,-0.970927,0.239226,1,7.53705,0.426135,0,7.54909,0.5,0,12,-1.22485,6.10901,0,0.615681,0.00750408,-0.00345374,0.615736,0,2013,1
0.0865275,-0.975544,0.202057,1,7.54071,0.426471,0,7.55276,0.5,0,12,-1.2743,6.07125,0,0.615465,0.00877767,-0.00139028,0.615529,0,2014,1
-0.199243,-0.973033,-0.116226,1,7.55721,0.426471,0,7.56923,0.5,0,12.5003,-0.116959,6.04325,0,0.626263,0.0112629,0.00441739,0.62638,0,2015,1
-0.157824,-0.973143,-0.167583,1,7.55904,0.425855,0,7.57103,0.5,0,12.8327,-0.0804523,6.18284,0,0.63089,0.0108072,0.00462294,0.631,0,2016,1
0.207587,-0.962006,-0.177345,1,7.56271,0.425801,0,7.57468,0.5,0,12.8178,-0.890078,6.40285,0,0.632356,0.0134697,0.00520914,0.632521,0,2017,1
0.236942,-0.971281,-0.021705,1,7.56419,0.426471,0,7.5762,0.5,0,12.5957,-0.507316,6.34997,0,0.630043,0.0127187,0.00522172,0.630193,0,2018,1
-0.0815859,-0.995394,-0.0503375,1,7.57941,0.426471,0,7.5914,0.5,0,12,1.28744,5.92531,0,0.635366,0.0113651,0.00528378,0.63549,0,2019,1
-0.0663684,-0.996938,-0.041344,1,7.58103,0.426299,0,7.59301,0.5,0,12,1.31999,5.94405,0,0.636521,0.0108209,0.00527365,0.636635,0,2020,1
-0.0336377,-0.998415,-0.0451197,1,7.5847,0.42617,0,7.59666,0.5,0,12,1.34058,6.28538,0,0.63801,0.00981546,0.00478763,0.638104,0,2021,1
-0.035293,-0.99822,-0.048081,1,7.58836,0.42604,0,7.60031,0.5,0,12,1.33649,6.64065,0,0.639491,0.00905199,0.00433618,0.63957,0,2022,1
-0.0369046,-0.998225,-0.0467361,1,7.59203,0.4259,0,7.60396,0.5,0,12,1.15534,7.08898,0,0.64066,0.0100962,0.00405164,0.640752,0,2023,1
-0.0388518,-0.998339,-0.042537,1,7.59569,0.42576,0,7.60761,0.5,0,12,1.04024,7.50079,0,0.641895,0.0112909,0.00375855,0.642005,0,2024,1
-0.0233393,-0.999541,-0.0193048,1,7.59935,0.425608,0,7.61126,0.5,0,12,1.41158,7.64662,0,0.643195,0.0136973,0.00346315,0.64335,0,2025,1
0.104564,-0.994518,0.000671399,1,7.60302,0.425584,0,7.61492,0.5,0,12,1.80782,7.79074,0,0.64415,0.0159168,0.00315872,0.644354,0,2026,1
-0.568743,-0.822515,0.000319937,1,7.60668,0.426398,0,7.61863,0.5,0,12,2.38516,7.86411,0,0.642107,0.0170082,0.00278378,0.642338,0,2027,1
-0.185605,-0.982624,-2.34094e-05,1,7.61035,0.424222,0,7.62216,0.5,0,12.3883,2.54509,8.08524,0,0.656372,0.0159579,0.00221189,0.656569,0,2028,1
0.16723,-0.985918,-0.000256837,1,7.61401,0.424147,0,7.62582,0.5,0,12.368,2.32656,8.32999,0,0.658595,0.0170876,0.0019066,0.658819,0,2029,1
0.560405,-0.828219,-0.000281412,1,7.61767,0.426471,0,7.6296,0.5,0,12.003,1.94147,8.57179,0,0.647521,0.02031,0.00153216,0.647841,0,2030,1
0.551212,-0.834365,-0.000284373,1,7.61775,0.426471,0,7.62968,0.5,0,12,1.9466,8.57236,0,0.647536,0.0203641,0.00153135,0.647858,0,2031,1
-0.237149,-0.971473,-0.00047958,1,7.62134,0.425437,0,7.63321,0.5,0,12,2.41005,8.58011,0,0.653801,0.0219688,0.00162842,0.654172,0,2032,1
-0.014671,-0.999892,-0.000635138,1,7.62501,0.424633,0,7.63682,0.5,0,12,3.12818,8.59166,0,0.659199,0.0236879,0.00173787,0.659627,0,2033,1
-0.427491,-0.90402,-0.000573373,1,7.62867,0.425344,0,7.64052,0.5,0,12,4.45513,8.58078,0,0.659358,0.0262051,0.00161393,0.65988,0,2034,1
-0.0381416,-0.999272,-0.000309139,1,7.63234,0.423901,0,7.6441,0.5,0,11.699,5.31348,8.07083,0,0.659809,0.0282924,0.00111277,0.660416,0,2035,1
0.116828,-0.993152,-0.000237114,1,7.636,0.424186,0,7.64778,0.5,0,11.6215,6.25892,7.93328,0,0.660311,0.0304798,0.000910666,0.661014,0,2036,1
0.0330159,-0.999455,-0.000193185,1,7.63967,0.424378,0,7.65144,0.5,0,11.5693,6.95729,7.81547,0,0.661415,0.0322336,0.000766335,0.6622,0,2037,1
-0.0290817,-0.999577,-0.000222916,1,7.64333,0.424324,0,7.6551,0.5,0,11.5838,7.23468,7.73853,0,0.664821,0.0333142,0.000857733,0.665656,0,2038,1
-0.0310099,-0.999519,-0.000271775,1,7.647,0.424268,0,7.65876,0.5,0,11.5992,7.49616,7.64678,0,0.668332,0.0344097,0.000947761,0.669218,0,2039,1
-0.0331255,-0.999451,-0.000432627,1,7.65066,0.424206,0,7.66241,0.5,0,11.6159,7.5779,7.46611,0,0.672028,0.0354439,0.000973075,0.672962,0,2040,1
-0.0353711,-0.999374,-0.000616875,1,7.65433,0.424141,0,7.66607,0.5,0,11.6336,7.6556,7.27733,0,0.675772,0.0364493,0.00101218,0.676755,0,2041,1
-0.0378074,-0.999285,-0.000868571,1,7.65799,0.42407,0,7.66972,0.5,0,11.6529,7.6943,7.04224,0,0.679496,0.0370026,0.00115448,0.680504,0,2042,1
-0.0401908,-0.999191,-0.00113407,1,7.66166,0.423994,0,7.67338,0.5,0,11.6736,7.73605,6.8049,0,0.683294,0.0374562,0.00134619,0.684321,0,2043,1
-0.0483331,-0.99883,-0.00134927,1,7.66532,0.423912,0,7.67703,0.5,0,11.6958,7.79571,6.57409,0,0.6872,0.0371782,0.00180717,0.688208,0,2044,1
-0.0930395,-0.995641,-0.00647139,1,7.66898,0.423801,0,7.68069,0.5,0,11.7261,7.8908,6.33783,0,0.691423,0.036699,0.00222541,0.6924,0,2045,1
-0.0477539,-0.997764,-0.0467659,1,7.67265,0.423513,0,7.68433,0.5,0,11.8044,8.22581,6.10475,0,0.697382,0.0347293,0.0023975,0.69825,0,2046,1
0.040865,-0.992714,0.113354,1,7.67631,0.423874,0,7.68801,0.5,0,12,8.38844,5.94112,0,0.70596,0.0328243,0.00182534,0.706726,0,2047,1
-0.224403,-0.960948,-0.161932,1,7.67998,0.423021,0,7.69162,0.5,0,12,8.78274,5.71635,0,0.710342,0.0297122,0.00226273,0.710967,0,2048,1
0.579586,-0.814886,-0.0064449,1,6.18819,0.430147,0,6.20312,0.5,0,13,16.3716,-17.1043,0,0.740961,-0.199597,-0.00408574,0.767385,0,2049,1
-0.41764,-0.894297,0.160653,1,6.36282,0.430147,0,6.37734,0.5,0,13,12.3451,3.30224,0,0.720126,0.104617,0.000399498,0.727686,0,2050,1
-0.419748,-0.903009,0.0915788,1,6.36434,0.429323,0,6.3788,0.5,0,13,11.385,3.12085,0,0.722677,0.101738,0.000116301,0.729803,0,2051,1
-0.323338,-0.946168,0.0148108,1,6.368,0.428293,0,6.38239,0.5,0,13,8.55777,2.80173,0,0.726822,0.0942077,6.91432e-05,0.732902,0,2052,1
-0.0677905,-0.991526,0.110815,1,6.37167,0.427254,0,6.38598,0.5,0,13,2.23555,3.98444,0,0.732244,0.0896142,-0.000108165,0.737707,0,2053,1
0.10746,-0.936404,0.334065,1,6.37533,0.427967,0,6.38968,0.5,0,12,6.85702,0.772858,0,0.729701,0.086859,0.000702626,0.734853,0,2054,1
-0.529545,-0.742474,0.410262,1,6.379,0.427958,0,6.39334,0.5,0,12,6.13009,-0.209686,0,0.729955,0.0804599,0.000757107,0.734376,0,2055,1
0.228441,-0.971393,-0.0648914,1,6.47062,0.427097,0,6.4847,0.5,0,12,-10.6721,-12.5499,0,0.644059,-0.132335,-0.00245428,0.657518,0,2056,1
0.248397,-0.967908,-0.0381154,1,6.47428,0.427881,0,6.4884,0.5,0,12,-9.80272,-12.3508,0,0.636253,-0.140148,-0.00228282,0.65151,0,2057,1
0.261473,-0.965043,-0.0180054,1,6.47795,0.428749,0,6.49212,0.5,0,12,-13.748,-12.773,0,0.629199,-0.151159,-0.00192324,0.647105,0,2058,1
0.333928,-0.942577,-0.00638256,1,6.48161,0.429625,0,6.49583,0.5,0,12,-18.1606,-13.5884,0,0.622251,-0.162529,-0.00156556,0.643128,0,2059,1
0.373833,-0.927447,-0.00956626,1,6.48285,0.430147,0,6.4971,0.5,0,12,-17.4535,-13.6407,0,0.621243,-0.167179,-0.00154908,0.643346,0,2060,1
-0.294509,-0.955316,0.0251962,1,6.6703,0.430147,0,6.68415,0.5,0,12,-0.69436,-5.34539,0,0.592821,0.138034,-0.00104656,0.60868,0,2061,1
-0.138935,-0.990295,0.00369211,1,6.67218,0.42995,0,6.68601,0.5,0,12,-2.4451,-5.76593,0,0.593223,0.134422,-0.00102492,0.608263,0,2062,1
-0.169444,-0.985539,0.0015415,1,6.67584,0.42939,0,6.68964,0.5,0,12,-7.88442,-6.8909,0,0.595793,0.120947,-0.00108315,0.607946,0,2063,1
-0.156125,-0.987736,0.00159471,1,6.67951,0.428821,0,6.69326,0.5,0,12,-13.5857,-8.1258,0,0.59711,0.107314,-0.00113205,0.606678,0,2064,1
-0.138119,-0.990415,0.00131922,1,6.68317,0.428371,0,6.69689,0.5,0,12,-17.6884,-8.90023,0,0.598753,0.0918727,-0.000844077,0.605761,0,2065,1
-0.0952241,-0.995455,0.00101656,1,6.68684,0.427927,0,6.70051,0.5,0,12,-21.8311,-9.72614,0,0.599667,0.0762186,-0.000526997,0.604491,0,2066,1
-0.0452499,-0.998911,-0.011396,1,6.6905,0.427767,0,6.70416,0.5,0,12,-21.6116,-9.65884,0,0.60095,0.0622769,-0.000104659,0.604168,0,2067,1
-0.0493646,-0.998482,-0.0244235,1,6.69416,0.427639,0,6.70781,0.5,0,12,-21.1837,-9.56392,0,0.602107,0.0483757,0.000323137,0.604048,0,2068,1
-0.0590461,-0.978418,0.19802,1,6.69783,0.427451,0,6.71146,0.5,0,12,-21.5222,-9.79626,0,0.603486,0.0334038,0.000712647,0.60441,0,2069,1
-0.0355866,-0.979316,0.199183,1,6.70149,0.42726,0,6.7151,0.5,0,12,-21.9322,-10.0733,0,0.604726,0.0182698,0.00110619,0.605003,0,2070,1
-0.0109565,-0.995346,-0.0957451,1,6.70516,0.427221,0,6.71876,0.5,0,12,-22.5059,-10.2082,0,0.605267,0.00759129,0.000782221,0.605315,0,2071,1
0.00399545,-0.991983,-0.12631,1,6.70882,0.42719,0,6.72241,0.5,0,12,-23.0891,-10.3384,0,0.605762,-0.00289154,0.000422001,0.605769,0,2072,1
0.0179635,-0.966311,0.25675,1,6.71249,0.427247,0,6.72607,0.5,0,12,-25.5123,-10.7116,0,0.606665,-0.0158419,-0.000116303,0.606872,0,2073,1
0.0052739,-0.963762,0.26671,1,6.71615,0.427308,0,6.72973,0.5,0,12,-27.987,-11.0894,0,0.607621,-0.0288678,-0.000660455,0.608307,0,2074,1
-0.00990203,-0.999199,-0.0387633,1,6.71982,0.42728,0,6.73339,0.5,0,12,-30.0776,-11.6547,0,0.606475,-0.0422776,-0.000797077,0.607948,0,2075,1
0.0482003,-0.998431,0.0284843,1,6.72348,0.427243,0,6.73704,0.5,0,12,-32.1589,-12.2296,0,0.605225,-0.0557434,-0.000915156,0.607787,0,2076,1
0.100156,-0.994636,0.0258305,1,6.72715,0.427577,0,6.74072,0.5,0,12,-27.9715,-11.3249,0,0.603317,-0.0685416,-0.00120915,0.607199,0,2077,1
0.107912,-0.993939,0.0209744,1,6.73081,0.427884,0,6.7444,0.5,0,12,-23.7577,-10.4033,0,0.601367,-0.0809739,-0.00152249,0.606796,0,2078,1
0.138983,-0.990226,-0.0116658,1,6.73448,0.428125,0,6.74807,0.5,0,13,-29.5782,-16.4614,0,0.608373,-0.0950223,-0.00267446,0.615755,0,2079,1
0.181686,-0.983078,0.0233869,1,6.73814,0.428653,0,6.75176,0.5,0,13,-22.458,-15.7498,0,0.598852,-0.105373,-0.00312854,0.60806,0,2080,1
0.158606,-0.987295,-0.00965318,1,6.74181,0.429147,0,6.75545,0.5,0,13,-17.3382,-15.3042,0,0.591176,-0.112867,-0.00268369,0.60186,0,2081,1
0.11593,-0.993207,-0.0100132,1,6.74547,0.429532,0,6.75913,0.5,0,13,-12.9345,-15.024,0,0.586987,-0.117528,-0.00248954,0.598642,0,2082,1
0.173878,-0.983657,0.0467414,1,6.74914,0.429875,0,6.76281,0.5,0,12,-14.2921,-8.70932,0,0.58072,-0.131464,-0.0017365,0.595417,0,2083,1
0.228819,-0.972393,0.0457479,1,6.75049,0.430147,0,6.76419,0.5,0,12,-14.8424,-9.17762,0,0.579631,-0.136119,-0.00175917,0.595402,0,2084,1
-0.0794829,-0.996464,-0.0272346,1,7.13622,0.430147,0,7.14917,0.5,0,12,2.15841,-2.14375,0,0.598492,0.0523973,0.000940296,0.600782,0,2085,1
-0.076234,-0.996905,-0.0191856,1,7.1376,0.430048,0,7.15054,0.5,0,12,1.34998,-2.35582,0,0.599602,0.0476754,0.000965697,0.601495,0,2086,1
-0.0668853,-0.997761,9.10131e-05,1,7.14126,0.429789,0,7.15418,0.5,0,12,-0.720227,-2.91078,0,0.602294,0.0351732,0.00102829,0.603321,0,2087,1
