Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.00092044,-0.997249,0.0741123,1,3.32026,0.450111,0,3.35063,0.5,0,12,3.54604,7.47783,0,0.2567,-0.00197305,0.0050932,0.256758,0,1945,1
0.00780101,-0.996994,0.0770909,1,3.32393,0.450097,0,3.35426,0.5,0,12,1.90324,7.9462,0,0.25672,-0.00154981,0.0049444,0.256772,0,1946,1
0.023933,-0.995721,0.0892566,1,3.32759,0.450154,0,3.3579,0.5,0,12,1.02968,8.13775,0,0.256144,0.000596615,0.00511683,0.256196,0,1947,1
-0.123762,-0.986974,0.102788,1,3.33126,0.450234,0,3.36155,0.5,0,12,0.570165,8.18251,0,0.255245,0.0036114,0.00547086,0.255329,0,1948,1
-0.13401,-0.99098,-0.000774242,1,3.33493,0.44945,0,3.36508,0.5,0,13,-3.63425,9.26334,0,0.257095,0.00682285,0.00600017,0.257255,0,1949,1
0.0671945,-0.997738,0.00205951,1,3.33859,0.449412,0,3.36871,0.5,0,13,0.370903,8.45383,0,0.257148,0.00825355,0.0054892,0.257339,0,1950,1
0.0886642,-0.996046,0.0056495,1,3.34226,0.449939,0,3.37241,0.5,0,12,2.14788,7.39969,0,0.258157,0.00820889,0.00626772,0.258364,0,1951,1
-0.133594,-0.990938,0.0139635,1,3.34593,0.44982,0,3.37603,0.5,0,12,2.22471,7.23178,0,0.258847,0.00815797,0.00628105,0.259052,0,1952,1
-0.0793803,-0.993949,-0.0759201,1,3.34959,0.449275,0,3.37959,0.5,0,13,1.93104,7.1139,0,0.259281,-0.000232567,0.00150067,0.259285,0,1953,1
-0.0146908,-0.993059,-0.116693,1,3.35326,0.449229,0,3.38321,0.5,0,13,-0.391167,7.47176,0,0.258787,0.00208666,0.00210703,0.258804,0,1954,1
-0.0122913,-0.999905,0.00620392,1,3.35692,0.449181,0,3.38684,0.5,0,13,-0.918712,7.47078,0,0.258475,0.00266069,0.00267534,0.258502,0,1955,1
0.0798286,-0.9968,0.00423362,1,3.36059,0.44915,0,3.39047,0.5,0,13,-1.93872,7.76215,0,0.258644,0.00222715,0.00228102,0.258663,0,1956,1
0.088419,-0.99587,-0.0206118,1,3.36426,0.449791,0,3.39419,0.5,0,12,1.53526,6.64757,0,0.260532,0.00611165,0.00229747,0.260614,0,1957,1
-0.0335457,-0.99915,-0.0239383,1,3.36792,0.449521,0,3.39779,0.5,0,12,1.73494,6.61493,0,0.262319,0.00413504,0.00201496,0.262359,0,1958,1
0.057244,-0.997684,-0.0367312,1,3.37159,0.449614,0,3.40143,0.5,0,12,1.91247,6.66668,0,0.262486,0.00279367,0.00183937,0.262507,0,1959,1
-0.1252,-0.990988,-0.0476212,1,3.37525,0.449852,0,3.4051,0.5,0,12,2.04278,6.76419,0,0.261787,0.00182017,0.00168511,0.261799,0,1960,1
-0.120696,-0.992653,-0.00847047,1,3.37892,0.448986,0,3.40862,0.5,0,13,-1.49017,8.30649,0,0.262787,-4.45311e-05,0.00081644,0.262788,0,1961,1
0.11268,-0.993594,-0.008584,1,3.38259,0.448976,0,3.41225,0.5,0,13,-4.74777,8.90798,0,0.263262,0.00190761,0.000863211,0.263271,0,1962,1
0.13245,-0.99096,-0.0213428,1,3.38625,0.449812,0,3.416,0.5,0,12,1.74221,7.36118,0,0.264988,0.00929202,0.000925963,0.265153,0,1963,1
-0.0334273,-0.999232,-0.0204586,1,3.38992,0.449669,0,3.41961,0.5,0,12,2.48462,7.14839,0,0.266237,0.0103225,0.000147637,0.266437,0,1964,1
-0.00972754,-0.992439,0.122355,1,3.39358,0.449614,0,3.42324,0.5,0,12,3.27147,6.84332,0,0.266946,0.00931271,-0.000271308,0.267109,0,1965,1
-0.0137101,-0.992422,0.12211,1,3.39725,0.449609,0,3.42687,0.5,0,12,4.07229,6.49536,0,0.267405,0.00731799,-0.00050799,0.267505,0,1966,1
-0.0343092,-0.999305,-0.0145769,1,3.40092,0.449524,0,3.4305,0.5,0,12,4.04737,6.44188,0,0.267896,0.00587726,-0.000176398,0.267961,0,1967,1
-0.0295679,-0.99955,-0.00500713,1,3.40458,0.449386,0,3.43411,0.5,0,12,3.61912,6.53039,0,0.26839,0.0046834,0.000435534,0.268431,0,1968,1
-0.00644715,-0.999978,-0.00165887,1,3.40825,0.449341,0,3.43774,0.5,0,12,3.43234,6.56749,0,0.268033,0.00429646,0.000515787,0.268068,0,1969,1
0.0015395,-0.999997,-0.00201012,1,3.41191,0.449345,0,3.44138,0.5,0,12,3.36373,6.57975,0,0.267278,0.00430117,0.000340713,0.267313,0,1970,1
0.00181791,-0.999995,-0.00246726,1,3.41558,0.449351,0,3.44501,0.5,0,12,3.58548,6.42642,0,0.266471,0.00413554,0.000145703,0.266503,0,1971,1
0.0184946,-0.999825,-0.00297388,1,3.41925,0.449357,0,3.44865,0.5,0,12,3.94436,6.19514,0,0.265641,0.0038896,-5.75496e-05,0.26567,0,1972,1
0.0395709,-0.999113,0.0143967,1,3.42291,0.449467,0,3.4523,0.5,0,12,4.28945,6.02817,0,0.264673,0.00305064,0.000377684,0.264691,0,1973,1
-0.102362,-0.994121,0.03529,1,3.42658,0.449607,0,3.45595,0.5,0,12,4.61035,5.89268,0,0.26368,0.00192746,0.0011416,0.263689,0,1974,1
-0.0725164,-0.994256,-0.0787227,1,3.43024,0.448999,0,3.4595,0.5,0,13,4.52394,4.69079,0,0.265993,-0.0100701,-0.00272779,0.266197,0,1975,1
0.00913436,-0.996151,-0.0871732,1,3.43391,0.449026,0,3.46314,0.5,0,13,1.37041,6.51037,0,0.266745,-0.00855089,-0.00212396,0.26689,0,1976,1
0.00815291,-0.996108,-0.0877635,1,3.43758,0.449057,0,3.46678,0.5,0,13,0.986132,7.23876,0,0.267422,-0.00565614,-0.00141057,0.267486,0,1977,1
0.0725024,-0.993608,-0.0865288,1,3.44124,0.449077,0,3.47042,0.5,0,13,1.50636,7.33097,0,0.267899,-0.004887,-0.000869653,0.267945,0,1978,1
0.0984088,-0.994318,0.0405805,1,3.44491,0.449627,0,3.47413,0.5,0,12,4.86277,6.52898,0,0.267729,0.000502426,0.00409642,0.26776,0,1979,1
-0.022509,-0.999691,0.0105066,1,3.44857,0.449512,0,3.47775,0.5,0,12,4.82664,6.39792,0,0.268846,0.00121335,0.00437138,0.268884,0,1980,1
-0.000489175,-0.999968,-0.00795453,1,3.45224,0.449488,0,3.48138,0.5,0,12,4.75781,6.19651,0,0.269432,0.00137329,0.00478909,0.269478,0,1981,1
0.0201427,-0.999618,-0.0189283,1,3.45591,0.44951,0,3.48502,0.5,0,12,4.67627,5.96498,0,0.269791,0.00128944,0.00525813,0.269846,0,1982,1
0.0366536,-0.998914,-0.0287597,1,3.45957,0.449614,0,3.48867,0.5,0,12,4.58217,5.88667,0,0.26923,0.000811032,0.00507764,0.269279,0,1983,1
0.0414196,-0.998488,-0.0361518,1,3.46324,0.449741,0,3.49232,0.5,0,12,4.48256,5.87409,0,0.26826,0.000168683,0.00460906,0.2683,0,1984,1
0.0409222,-0.995117,0.0898175,1,3.4669,0.449872,0,3.49597,0.5,0,12,4.44957,6.00817,0,0.267439,0.000482671,0.00462009,0.26748,0,1985,1
-0.0931767,-0.990281,0.103254,1,3.47057,0.449993,0,3.49962,0.5,0,12,4.42565,6.2046,0,0.266676,0.00120646,0.00483876,0.266723,0,1986,1
-0.0768872,-0.994015,-0.0776036,1,3.47424,0.44943,0,3.50318,0.5,0,13,2.74224,6.64277,0,0.267429,0.00175471,0.00174877,0.26744,0,1987,1
0.0931109,-0.991851,-0.0869546,1,3.4779,0.449458,0,3.50682,0.5,0,13,4.4285,6.3026,0,0.268093,0.0047166,0.00237667,0.268145,0,1988,1
0.117834,-0.985809,0.119567,1,3.48157,0.450053,0,3.51054,0.5,0,12,5.86827,5.98293,0,0.266305,0.00123144,0.00378742,0.266335,0,1989,1
-0.105933,-0.985914,0.129428,1,3.48523,0.450061,0,3.51417,0.5,0,12,6.59886,5.74298,0,0.265953,-0.0011737,0.00327214,0.265976,0,1990,1
-0.0760712,-0.994422,-0.073057,1,3.4889,0.44952,0,3.51774,0.5,0,13,7.04356,5.60969,0,0.267623,0.00467311,-0.00126716,0.267667,0,1991,1
0.010723,-0.998414,-0.0552597,1,3.49257,0.449546,0,3.52138,0.5,0,13,7.07483,5.56095,0,0.267377,0.0028612,-0.00229626,0.267402,0,1992,1
0.0130255,-0.998773,-0.04777,1,3.49623,0.449579,0,3.52502,0.5,0,13,6.95486,5.48331,0,0.267371,0.00116353,-0.0021466,0.267383,0,1993,1
0.015143,-0.998892,-0.0445531,1,3.4999,0.449618,0,3.52866,0.5,0,13,6.45322,5.26784,0,0.267401,-0.000320526,-0.0020542,0.267409,0,1994,1
0.0172817,-0.998287,-0.0558918,1,3.50356,0.449661,0,3.5323,0.5,0,13,5.98163,4.66167,0,0.267466,-0.00217962,-0.00246484,0.267486,0,1995,1
0.0164092,-0.997324,-0.071247,1,3.50723,0.449713,0,3.53594,0.5,0,13,6.11744,4.46809,0,0.267874,-0.00753476,-0.000126316,0.26798,0,1996,1
0.0138334,-0.999904,-0.00108028,1,3.5109,0.449755,0,3.53959,0.5,0,13,6.34968,5.11448,0,0.268093,-0.0109974,0.00225938,0.268328,0,1997,1
0.0121788,-0.999926,-0.000140433,1,3.51456,0.449795,0,3.54323,0.5,0,13,6.28385,5.82245,0,0.267095,-0.0117957,0.00213752,0.267364,0,1998,1
0.010395,-0.999946,-0.000484848,1,3.51823,0.449831,0,3.54687,0.5,0,13,4.88131,6.44727,0,0.265325,-0.0125188,0.00136847,0.265623,0,1999,1
0.00997205,-0.99995,0.000941576,1,3.52189,0.449858,0,3.55051,0.5,0,13,2.13872,7.23719,0,0.26387,-0.011463,1.58507e-05,0.264119,0,2000,1
0.00988258,-0.99864,-0.0511857,1,3.52556,0.449887,0,3.55415,0.5,0,13,1.3063,7.22617,0,0.262468,-0.00775615,-0.00284592,0.262598,0,2001,1
0.0414366,-0.998425,-0.0378332,1,3.52923,0.449911,0,3.55779,0.5,0,13,2.94456,6.58703,0,0.262154,-0.00845172,-0.0014946,0.262294,0,2002,1
0.0525879,-0.99688,0.0588618,1,3.53289,0.450172,0,3.56146,0.5,0,12,4.97114,6.78821,0,0.261247,-0.00802415,0.000253591,0.261371,0,2003,1
-0.0153248,-0.998373,0.0549152,1,3.53656,0.450126,0,3.56509,0.5,0,12,4.14305,7.14352,0,0.260927,-0.00697025,0.000206623,0.26102,0,2004,1
-0.0161261,-0.999862,-0.00386933,1,3.54022,0.450078,0,3.56872,0.5,0,12,3.79868,7.31878,0,0.260924,-0.00491694,0.000489493,0.260971,0,2005,1
-0.0125667,-0.999829,-0.0136006,1,3.54389,0.450025,0,3.57235,0.5,0,12,3.64969,7.42293,0,0.261054,-0.00245931,0.000897797,0.261067,0,2006,1
-0.00555526,-0.999759,-0.0212548,1,3.54756,0.450001,0,3.57598,0.5,0,12,4.19685,7.25087,0,0.261234,-0.000834201,0.000572993,0.261236,0,2007,1
0.00338846,-0.99961,-0.0277283,1,3.55122,0.44999,0,3.57962,0.5,0,12,5.01551,6.97027,0,0.261429,0.00046261,-3.99668e-05,0.261429,0,2008,1
0.0118329,-0.99976,-0.0184268,1,3.55489,0.450021,0,3.58326,0.5,0,12,5.63262,6.73835,0,0.261227,0.000322454,-0.000286034,0.261227,0,2009,1
-0.0456236,-0.998945,-0.00519398,1,3.55855,0.450063,0,3.5869,0.5,0,12,6.17219,6.52554,0,0.260882,-0.000369663,-0.000380993,0.260883,0,2010,1
-0.031886,-0.999166,-0.025494,1,3.56222,0.449852,0,3.59051,0.5,0,13,5.00871,6.65126,0,0.260259,-0.00239286,-0.00516753,0.260321,0,2011,1
0.0141255,-0.999721,-0.0189439,1,3.56589,0.449836,0,3.59415,0.5,0,13,5.19803,6.75679,0,0.260277,-0.00120516,-0.00583252,0.260346,0,2012,1
0.0200581,-0.999572,0.0213165,1,3.56955,0.449969,0,3.5978,0.5,0,12,6.46481,6.30708,0,0.260233,-0.00481146,-0.00144928,0.260281,0,2013,1
-0.0215068,-0.999636,0.0162656,1,3.57322,0.44988,0,3.60143,0.5,0,12,6.25893,6.2194,0,0.260431,-0.0058162,-0.00203241,0.260503,0,2014,1
-0.0103779,-0.999904,0.00913563,1,3.57688,0.449837,0,3.60506,0.5,0,12,5.91292,6.21956,0,0.260392,-0.00750993,-0.00235634,0.260511,0,2015,1
0.00362225,-0.999992,0.00140939,1,3.58055,0.449814,0,3.60869,0.5,0,12,5.51138,6.25268,0,0.260267,-0.00946424,-0.00258377,0.260452,0,2016,1
0.0168644,-0.99984,-0.00592749,1,3.58422,0.449858,0,3.61234,0.5,0,12,5.06795,6.4642,0,0.259769,-0.0106004,-0.00328593,0.260006,0,2017,1
0.00839322,-0.999893,-0.0119601,1,3.58788,0.449919,0,3.61598,0.5,0,12,4.61715,6.74159,0,0.259112,-0.0114318,-0.00415889,0.259397,0,2018,1
-0.0051869,-0.998256,0.0588062,1,3.59155,0.449914,0,3.61962,0.5,0,12,4.50254,6.97221,0,0.258795,-0.0102111,-0.00488853,0.259043,0,2019,1
-0.0183635,-0.998221,0.05672,1,3.59521,0.449887,0,3.62325,0.5,0,12,4.51072,7.18601,0,0.258616,-0.0082378,-0.00557315,0.258807,0,2020,1
-0.0340884,-0.999271,-0.0171956,1,3.59888,0.449796,0,3.62688,0.5,0,12,4.86879,7.06773,0,0.258885,-0.00746238,-0.00561278,0.259053,0,2021,1
-0.0178999,-0.999597,-0.0220117,1,3.60255,0.449668,0,3.6305,0.5,0,12,5.35555,6.82807,0,0.259308,-0.00712689,-0.00543772,0.259463,0,2022,1
0.0148418,-0.999421,-0.0306009,1,3.60621,0.449689,0,3.63414,0.5,0,12,5.76367,6.55669,0,0.258903,-0.00867088,-0.00599452,0.259118,0,2023,1
0.00832765,-0.999209,-0.0388975,1,3.60988,0.449758,0,3.63779,0.5,0,12,6.14269,6.27417,0,0.25821,-0.0108751,-0.00678609,0.258528,0,2024,1
-0.00852036,-0.995989,0.0890721,1,3.61354,0.449745,0,3.64143,0.5,0,12,6.19689,6.36937,0,0.257533,-0.0137382,-0.00723894,0.258001,0,2025,1
-0.0239603,-0.995849,0.0878114,1,3.61721,0.449705,0,3.64506,0.5,0,12,6.13437,6.60035,0,0.256863,-0.0168462,-0.00758487,0.257527,0,2026,1
-0.0422861,-0.998859,-0.022189,1,3.62088,0.44959,0,3.64868,0.5,0,12,5.78553,6.93219,0,0.256503,-0.0178308,-0.00759925,0.257235,0,2027,1
-0.0436419,-0.998683,-0.0269593,1,3.62454,0.449432,0,3.6523,0.5,0,12,5.32531,7.30505,0,0.256267,-0.0180522,-0.007514,0.257012,0,2028,1
-0.0317076,-0.99888,-0.0351294,1,3.62821,0.449317,0,3.65593,0.5,0,12,4.70542,7.53848,0,0.255821,-0.0169558,-0.00683821,0.256474,0,2029,1
0.468028,-0.882885,-0.0382566,1,3.63188,0.449227,0,3.65955,0.5,0,12,4.0255,7.72381,0,0.25532,-0.0153936,-0.00592598,0.255853,0,2030,1
0.565938,-0.772204,0.288817,1,3.63378,0.452206,0,3.6618,0.5,0,11.4816,4.97518,7.53852,0,0.258947,-0.0130192,-0.0147514,0.259694,0,2031,1
-0.576274,-0.761433,0.296862,1,3.64826,0.452206,0,3.67618,0.5,0,11.4699,4.63776,7.50794,0,0.259351,-0.0093557,-0.0151446,0.259961,0,2032,1
-0.481146,-0.876566,-0.0114446,1,3.65021,0.44904,0,3.67772,0.5,0,12,3.51017,7.60648,0,0.256771,-0.00654932,-0.00584396,0.256921,0,2033,1
-0.00139803,-0.999995,-0.00285786,1,3.65387,0.449057,0,3.68136,0.5,0,12,3.58355,7.42156,0,0.257353,-0.00554839,-0.00692368,0.257506,0,2034,1
-0.0102942,-0.999865,-0.0128447,1,3.65754,0.44903,0,3.685,0.5,0,12,3.67649,7.21316,0,0.257847,-0.00631312,-0.00697009,0.258018,0,2035,1
0.0125426,-0.999473,-0.0299457,1,3.6612,0.448989,0,3.68863,0.5,0,12,3.77379,6.99494,0,0.258312,-0.0076704,-0.00667664,0.258512,0,2036,1
0.0421528,-0.999103,-0.00413859,1,3.66487,0.449107,0,3.69228,0.5,0,12,3.62012,7.03417,0,0.257701,-0.00916267,-0.00577081,0.257929,0,2037,1
-0.214645,-0.976259,0.0290989,1,3.66854,0.44926,0,3.69594,0.5,0,12,3.39645,7.15481,0,0.256708,-0.010662,-0.00467299,0.256972,0,2038,1
0.183158,-0.981551,0.0548769,1,3.67953,0.449064,0,3.70683,0.5,0,12,2.00254,7.65385,0,0.255911,-0.00822105,-0.00185064,0.25605,0,2039,1
-0.0506011,-0.99785,0.041652,1,3.6832,0.448827,0,3.71045,0.5,0,12,1.90575,7.62697,0,0.256577,-0.00702156,-0.00126742,0.256676,0,2040,1
-0.0179835,-0.999124,0.0377869,1,3.68687,0.448739,0,3.71407,0.5,0,12,2.21238,7.40864,0,0.256256,-0.0065048,-0.00043516,0.256339,0,2041,1
-0.00900677,-0.99924,0.037927,1,3.69053,0.448706,0,3.71771,0.5,0,12,2.64815,7.12919,0,0.255622,-0.0062173,0.00047462,0.255698,0,2042,1
-0.00803388,-0.999685,0.0237604,1,3.6942,0.448678,0,3.72134,0.5,0,12,3.14986,6.85513,0,0.254544,-0.00731975,0.00102775,0.254651,0,2043,1
0.0613196,-0.998106,0.00489555,1,3.69786,0.448652,0,3.72498,0.5,0,12,3.67006,6.58285,0,0.25332,-0.00886091,0.00146888,0.253479,0,2044,1
0.125812,-0.991789,-0.0229141,1,3.70153,0.449046,0,3.72867,0.5,0,12,3.87146,6.50074,0,0.250105,-0.0103632,0.00146779,0.250324,0,2045,1
-0.26676,-0.962854,-0.041854,1,3.7052,0.449452,0,3.73236,0.5,0,12,4.0184,6.4647,0,0.246346,-0.0117992,0.00129334,0.246632,0,2046,1
0.252925,-0.921259,0.295484,1,3.71619,0.449703,0,3.7433,0.5,0,12,0.93035,7.51046,0,0.239804,-0.014094,0.000510254,0.240218,0,2047,1
-0.108961,-0.948178,0.298473,1,3.71986,0.449212,0,3.74689,0.5,0,12,-0.988394,7.98452,0,0.242698,-0.013469,0.00160823,0.243077,0,2048,1
-0.0241074,-0.999702,0.00383531,1,3.72353,0.449069,0,3.75051,0.5,0,12,-1.90305,8.18508,0,0.244151,-0.0101876,0.00292772,0.244381,0,2049,1
-0.294726,-0.95375,0.0591336,1,3.72719,0.449065,0,3.75415,0.5,0,12,-2.49159,8.30054,0,0.24512,-0.00615137,0.00428528,0.245235,0,2050,1
0.245486,-0.964248,0.0998153,1,3.73819,0.448858,0,3.76504,0.5,0,12,1.34173,8.08514,0,0.251799,0.00280641,0.00654782,0.2519,0,2051,1
-0.0499739,-0.997421,0.0515244,1,3.74186,0.448602,0,3.76865,0.5,0,12,2.84062,8.08481,0,0.254736,0.00269979,0.00719021,0.254851,0,2052,1
-0.011339,-0.999184,0.0387716,1,3.74552,0.448534,0,3.77228,0.5,0,12,4.00308,8.0028,0,0.256254,0.00285511,0.00789475,0.256391,0,2053,1
0.0644338,-0.997918,0.00269979,1,3.75285,0.448724,0,3.77959,0.5,0,12,5.73067,7.63621,0,0.256407,0.00290213,0.00883241,0.256575,0,2054,1
0.0748936,-0.996519,-0.0366227,1,3.75652,0.448952,0,3.78325,0.5,0,12,6.29794,7.33032,0,0.254976,0.0026428,0.00889189,0.255144,0,2055,1
0.0730242,-0.948189,0.309201,1,3.76019,0.449204,0,3.78692,0.5,0,12,7.09045,7.10769,0,0.252876,0.00128101,0.00873565,0.25303,0,2056,1
0.0153089,-0.951491,0.307294,1,3.76385,0.449434,0,3.79059,0.5,0,12,7.89936,6.91142,0,0.250666,-0.000300124,0.00849548,0.250811,0,2057,1
-0.0538797,-0.949142,0.310205,1,3.76752,0.449314,0,3.79422,0.5,0,12,8.10256,6.99403,0,0.250088,-0.00214154,0.00890474,0.250255,0,2058,1
-0.0703478,-0.947135,0.313028,1,3.77118,0.449071,0,3.79783,0.5,0,12,8.17956,7.16595,0,0.249879,-0.00416964,0.00952232,0.250096,0,2059,1
-0.0705271,-0.996643,-0.0415827,1,3.77485,0.448846,0,3.80144,0.5,0,12,8.12072,7.36108,0,0.249151,-0.00465602,0.00938163,0.249371,0,2060,1
-0.0443886,-0.998195,-0.0404537,1,3.77852,0.448605,0,3.80505,0.5,0,12,8.04119,7.57867,0,0.248223,-0.00468256,0.0090171,0.24843,0,2061,1
-0.00513986,-0.999699,-0.0239702,1,3.78218,0.448559,0,3.80869,0.5,0,12,8.5504,7.67108,0,0.247619,-0.00303266,0.00798686,0.247766,0,2062,1
-2.25898e-05,-0.999994,-0.00346146,1,3.78585,0.448571,0,3.81233,0.5,0,12,9.20937,7.72573,0,0.247118,-0.00093773,0.00678043,0.247212,0,2063,1
-0.00430034,-0.999983,-0.00395652,1,3.78951,0.448559,0,3.81597,0.5,0,12,9.70961,7.76494,0,0.247821,0.000913971,0.00771731,0.247943,0,2064,1
0.436218,-0.899798,-0.00882771,1,3.79318,0.448542,0,3.81961,0.5,0,12,10.1696,7.7992,0,0.248855,0.00270301,0.00923167,0.249041,0,2065,1
0.55756,-0.758586,0.337157,1,3.79544,0.452206,0,3.82228,0.5,0,11.3837,8.0457,7.38235,0,0.254165,-0.00124902,-0.00946052,0.254344,0,2066,1
-0.553224,-0.764027,0.331973,1,3.82397,0.452206,0,3.85062,0.5,0,11.3992,9.75451,7.48337,0,0.259596,-0.00457949,-0.0129609,0.25996,0,2067,1
-0.439779,-0.89808,-0.00685995,1,3.82617,0.448686,0,3.85239,0.5,0,12,11.5717,7.97158,0,0.255938,-0.00086088,0.0111665,0.256183,0,2068,1
0.0138172,-0.999901,-0.00271012,1,3.82984,0.448742,0,3.85604,0.5,0,12,11.5834,7.97579,0,0.256043,0.000385575,0.0106578,0.256265,0,2069,1
0.00998812,-0.999949,-0.00137598,1,3.83351,0.448779,0,3.85969,0.5,0,12,11.5734,7.85457,0,0.256008,0.00133784,0.0114862,0.256269,0,2070,1
0.00970107,-0.999952,-0.00100585,1,3.83717,0.44881,0,3.86333,0.5,0,12,11.5576,7.7022,0,0.255941,0.00221053,0.0126384,0.256263,0,2071,1
0.0103337,-0.999946,-0.000562918,1,3.84084,0.448844,0,3.86698,0.5,0,12,11.4161,7.51631,0,0.256447,0.00276486,0.0131299,0.256798,0,2072,1
-0.00397536,-0.999992,-0.000100642,1,3.8445,0.448879,0,3.87062,0.5,0,12,11.2428,7.32358,0,0.257094,0.00323717,0.0134625,0.257467,0,2073,1
-0.0204587,-0.999791,4.63223e-05,1,3.84817,0.44882,0,3.87426,0.5,0,12,11.0839,7.15237,0,0.257307,0.00347881,0.013431,0.257681,0,2074,1
0.422278,-0.906466,0.000102299,1,3.85184,0.448744,0,3.87789,0.5,0,12,10.9259,6.98448,0,0.257448,0.00367023,0.0133157,0.257818,0,2075,1
0.592179,-0.805794,0.00433561,1,3.85399,0.452206,0,3.88043,0.5,0,11.4132,8.10977,7.13588,0,0.262126,-0.000363643,0.0152952,0.262572,0,2076,1
-0.579734,-0.782542,-0.227016,1,3.86798,0.452206,0,3.89433,0.5,0,11.4042,6.19848,7.31979,0,0.26232,-0.00155233,0.016515,0.262844,0,2077,1
-0.363819,-0.853035,-0.374121,1,3.87017,0.448847,0,3.89611,0.5,0,12,5.0972,7.46094,0,0.260434,-0.000817196,0.00698147,0.260529,0,2078,1
0.0308239,-0.907241,-0.419481,1,3.87383,0.448949,0,3.89976,0.5,0,12,4.79146,7.43046,0,0.260559,-0.000976304,0.00720872,0.26066,0,2079,1
0.0340112,-0.897748,-0.439195,1,3.8775,0.449067,0,3.90342,0.5,0,12,4.44318,7.53913,0,0.259878,-0.000332683,0.0093764,0.260047,0,2080,1
0.0328059,-0.887639,-0.45937,1,3.88116,0.449195,0,3.90707,0.5,0,12,4.09422,7.67781,0,0.259046,0.000470315,0.0119184,0.259321,0,2081,1
0.0343665,-0.999334,0.0122814,1,3.88483,0.449306,0,3.91073,0.5,0,12,4.05611,7.72665,0,0.258776,0.00164801,0.0130064,0.259107,0,2082,1
0.0285627,-0.999583,0.00416741,1,3.8885,0.449418,0,3.91438,0.5,0,12,4.08778,7.75679,0,0.258656,0.00290125,0.0137623,0.259038,0,2083,1
0.0206515,-0.999784,0.00241726,1,3.89216,0.44949,0,3.91803,0.5,0,12,4.07484,7.67465,0,0.258511,0.00425353,0.0129814,0.258872,0,2084,1
0.0197744,-0.999802,0.0022491,1,3.89583,0.449553,0,3.92168,0.5,0,12,4.04843,7.56876,0,0.258369,0.00562789,0.0118788,0.258703,0,2085,1
0.0205523,-0.999787,0.00199639,1,3.8995,0.449619,0,3.92533,0.5,0,12,3.91041,7.45283,0,0.257952,0.00693896,0.0105023,0.258259,0,2086,1
0.0213818,-0.99977,0.00172404,1,3.90316,0.449686,0,3.92898,0.5,0,12,3.74937,7.3331,0,0.257486,0.00823385,0.0090859,0.257778,0,2087,1
0.022222,-0.999751,0.00185521,1,3.90683,0.449757,0,3.93263,0.5,0,12,3.2422,7.23346,0,0.257083,0.00909983,0.00782873,0.257363,0,2088,1
0.0228759,-0.999736,0.00207349,1,3.91049,0.449829,0,3.93628,0.5,0,12,2.67526,7.13532,0,0.256701,0.00985337,0.00660988,0.256975,0,2089,1
0.0234871,-0.999722,0.00225362,1,3.91416,0.449905,0,3.93993,0.5,0,12,1.96739,7.16105,0,0.256688,0.0104399,0.00560504,0.256961,0,2090,1
0.0236163,-0.999718,0.00242562,1,3.91783,0.449981,0,3.94358,0.5,0,12,1.23857,7.21231,0,0.256746,0.0109567,0.00464621,0.257022,0,2091,1
0.0236389,-0.999718,0.00246572,1,3.92149,0.450057,0,3.94723,0.5,0,12,0.550616,7.33294,0,0.257427,0.0120582,0.00371579,0.257736,0,2092,1
0.023299,-0.999725,0.00247785,1,3.92516,0.450133,0,3.95088,0.5,0,12,-0.13023,7.47011,0,0.258224,0.0132569,0.00279794,0.25858,0,2093,1
0.0228792,-0.999735,0.00251024,1,3.92882,0.450206,0,3.95453,0.5,0,12,-0.378213,7.46958,0,0.259448,0.0148878,0.00205764,0.259883,0,2094,1
0.0046988,-0.999986,0.00254697,1,3.93249,0.450279,0,3.95818,0.5,0,12,-0.536704,7.44367,0,0.260753,0.0165928,0.00135646,0.261284,0,2095,1
-0.0163108,-0.999713,-0.0175232,1,3.93616,0.450238,0,3.96182,0.5,0,12,-0.129488,7.37675,0,0.262389,0.0175441,0.00147873,0.262979,0,2096,1
0.553178,-0.832401,-0.0332224,1,3.93982,0.450177,0,3.96546,0.5,0,12,0.387702,7.30019,0,0.264097,0.018358,0.00177421,0.26474,0,2097,1
0.611317,-0.770124,0.182211,1,3.94108,0.452206,0,3.96694,0.5,0,11.6563,0.737159,6.94456,0,0.266542,0.0163716,0.00011286,0.267044,0,2098,1
-0.59245,-0.78811,0.166989,1,3.95704,0.452206,0,3.9828,0.5,0,11.6972,1.81358,6.69371,0,0.271143,0.0122569,0.00226383,0.271429,0,2099,1
-0.527493,-0.849369,-0.0179646,1,3.95815,0.450584,0,3.98372,0.5,0,12,1.98879,6.77298,0,0.271077,0.0114627,0.00414092,0.271351,0,2100,1
0.0252122,-0.999663,0.00614781,1,3.96182,0.450725,0,3.98737,0.5,0,12,1.88013,6.6899,0,0.271088,0.00939684,0.00394131,0.271279,0,2101,1
0.00211669,-0.998717,-0.050597,1,3.96548,0.450743,0,3.99102,0.5,0,12,1.23076,6.83197,0,0.27122,0.00831908,0.00380207,0.271374,0,2102,1
