Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.379075,-0.925361,0.00310431,1,7.80458,0.418701,0,7.8158,0.5,0,12,4.62127,-1.62283,0,0.811841,0.0690913,-0.00483536,0.81479,0,1977,1
-0.0927826,-0.995686,2.17546e-05,1,7.80824,0.418351,0,7.81944,0.5,0,12.2085,1.78127,-3.01482,0,0.811376,0.0572383,-0.00398592,0.813402,0,1978,1
-0.264769,-0.964312,7.17449e-05,1,7.81191,0.418077,0,7.82309,0.5,0,12.2829,-0.848354,-4.06603,0,0.809813,0.0437135,-0.00323495,0.810999,0,1979,1
0.0614185,-0.998009,-0.0143351,1,7.81924,0.415779,0,7.83029,0.5,0,12,-4.46488,-5.22896,0,0.802342,0.0171181,-0.00290399,0.80253,0,1980,1
-0.100308,-0.994625,-0.025686,1,7.82291,0.415917,0,7.83395,0.5,0,12,-6.59265,-5.81447,0,0.802278,0.00753163,-0.0026621,0.802318,0,1981,1
0.0991001,-0.994707,0.027157,1,7.88156,0.415802,0,7.89252,0.5,0,12,-19.3028,-13.205,0,0.741509,-0.161867,-0.00246812,0.758975,0,1982,1
0.319719,-0.945538,0.0611394,1,7.88522,0.416117,0,7.8962,0.5,0,12,-11.8068,-12.2488,0,0.735739,-0.170751,-0.00235257,0.755297,0,1983,1
0.132784,-0.991145,-0.000364105,1,7.88889,0.417218,0,7.89991,0.5,0,13,3.60755,-14.2043,0,0.724248,-0.176639,-0.00224014,0.745481,0,1984,1
0.191417,-0.981509,-0.000455819,1,7.89256,0.417429,0,7.90359,0.5,0,13,-6.03577,-15.6736,0,0.717365,-0.179384,-0.00220278,0.739457,0,1985,1
0.116591,-0.99318,-0.000669401,1,7.89622,0.418015,0,7.90728,0.5,0,12.7001,-7.93278,-15.3912,0,0.697977,-0.199862,-0.00236907,0.726032,0,1986,1
0.182947,-0.983122,-0.00132567,1,7.89989,0.418157,0,7.91095,0.5,0,12.7387,-3.2262,-16.268,0,0.692496,-0.208262,-0.00236346,0.723138,0,1987,1
0.380696,-0.924697,-0.00224147,1,7.90355,0.419078,0,7.91466,0.5,0,12.9893,-4.33373,-18.5793,0,0.695293,-0.208676,-0.00208295,0.725935,0,1988,1
0.382302,-0.924035,-0.00226396,1,7.90367,0.419118,0,7.91477,0.5,0,13,-4.3897,-18.6656,0,0.695476,-0.208606,-0.00205807,0.72609,0,1989,1
-0.299071,-0.954222,0.00399544,1,8.0637,0.419118,0,8.07459,0.5,0,13,0.962416,-5.05283,0,0.66373,0.219158,0.00165498,0.698978,0,1990,1
-0.28672,-0.958007,0.00378328,1,8.06485,0.418813,0,8.07571,0.5,0,12.9171,-1.4561,-5.74276,0,0.664976,0.214754,0.00141501,0.698795,0,1991,1
0.0190568,-0.999812,0.00363375,1,8.06851,0.418049,0,8.07933,0.5,0,12.7094,-9.95547,-8.48856,0,0.668069,0.198012,0.000735488,0.696797,0,1992,1
0.276014,-0.961152,0.00180307,1,8.07121,0.419118,0,8.08209,0.5,0,12.2623,-13.2684,-9.21897,0,0.675827,0.177807,1.65211e-05,0.698826,0,1993,1
-0.633509,-0.773734,0.00112077,1,8.07625,0.419118,0,8.08711,0.5,0,12.1102,-24.5532,-11.0166,0,0.681084,0.151655,-0.000525016,0.697764,0,1994,1
-0.13844,-0.990367,0.00272568,1,8.07951,0.416983,0,8.09026,0.5,0,12.4194,-40.2673,-13.7446,0,0.675727,0.135115,-0.000791845,0.689103,0,1995,1
0.0423411,-0.999099,0.00288592,1,8.08317,0.417299,0,8.09394,0.5,0,12.5054,-46.3776,-14.9567,0,0.673979,0.116811,-0.00115192,0.684028,0,1996,1
0.0194627,-0.999803,0.00377743,1,8.08684,0.41711,0,8.09759,0.5,0,13,-36.3752,-17.3247,0,0.6704,0.0827111,-0.00172123,0.675485,0,1997,1
0.0984194,-0.99514,0.00330284,1,8.0905,0.417534,0,8.10127,0.5,0,13,-48.7415,-18.9371,0,0.664003,0.0730653,-0.00229024,0.668015,0,1998,1
0.085019,-0.996377,0.00235378,1,8.09417,0.417765,0,8.10494,0.5,0,12,-58.1774,-17.3126,0,0.667507,0.0399987,-0.000374784,0.668705,0,1999,1
0.0617262,-0.998089,0.00269833,1,8.09784,0.41793,0,8.10861,0.5,0,12,-75.8198,-19.0101,0,0.669151,0.0270029,-0.000194876,0.669696,0,2000,1
0.128753,-0.991653,0.00685114,1,8.1015,0.418225,0,8.11229,0.5,0,12,-93.3037,-20.6338,0,0.671309,0.0101611,-8.0329e-05,0.671385,0,2001,1
-0.0997773,-0.994777,0.021509,1,8.10517,0.418917,0,8.11599,0.5,0,12,-110.095,-21.9883,0,0.675411,-0.0178675,-0.000158459,0.675647,0,2002,1
-0.002405,-0.989971,-0.14125,1,8.10883,0.417978,0,8.1196,0.5,0,12.6899,-173.238,-29.1559,0,0.678273,-0.0600312,-0.00110086,0.680926,0,2003,1
0.334646,-0.931976,-0.139403,1,8.1125,0.418601,0,8.12329,0.5,0,12.8594,-174.564,-30.2345,0,0.689199,-0.0803234,-0.00136338,0.693866,0,2004,1
0.366531,-0.923509,-0.113078,1,8.11349,0.419118,0,8.12431,0.5,0,12.7292,-165.32,-29.2108,0,0.689413,-0.0894608,-0.00125055,0.695194,0,2005,1
-0.0689626,-0.997346,-0.0233602,1,9.17607,0.419118,0,9.18564,0.5,0,12,16.0996,5.10723,0,0.722103,0.0371677,-0.00229608,0.723063,0,2006,1
-0.0666008,-0.997468,-0.0249465,1,9.17923,0.418895,0,9.18878,0.5,0,12,16.0157,4.86197,0,0.724498,0.036093,-0.00227353,0.7254,0,2007,1
-0.0637729,-0.997759,-0.0202449,1,9.18289,0.418648,0,9.19243,0.5,0,12,15.7315,4.59649,0,0.727271,0.0345951,-0.00225838,0.728097,0,2008,1
-0.0609162,-0.998013,-0.0161141,1,9.18656,0.418414,0,9.19608,0.5,0,12,15.2813,4.4246,0,0.730022,0.0329819,-0.00216213,0.73077,0,2009,1
-0.0575652,-0.998263,-0.012512,1,9.19022,0.418193,0,9.19973,0.5,0,12,14.6806,4.33251,0,0.732793,0.0312631,-0.00201236,0.733462,0,2010,1
-0.0541967,-0.998488,-0.0092154,1,9.19389,0.417986,0,9.20339,0.5,0,12,14.2903,4.31702,0,0.735797,0.0299813,-0.00172455,0.736409,0,2011,1
-0.0522247,-0.998616,-0.00624975,1,9.19756,0.417792,0,9.20704,0.5,0,12,14.0881,4.36823,0,0.738958,0.0290513,-0.00134007,0.73953,0,2012,1
-0.0521424,-0.99863,-0.00448105,1,9.20122,0.4176,0,9.21069,0.5,0,12,13.847,4.42937,0,0.742111,0.0286631,-0.000973226,0.742665,0,2013,1
-0.0507161,-0.998707,-0.00356189,1,9.20489,0.417407,0,9.21435,0.5,0,12,13.5706,4.49943,0,0.745208,0.0287054,-0.000619367,0.745761,0,2014,1
-0.0478789,-0.998848,-0.00304758,1,9.20855,0.417227,0,9.218,0.5,0,12,12.9733,4.48554,0,0.748118,0.0287146,-0.000251864,0.748669,0,2015,1
-0.0452538,-0.998972,-0.00274131,1,9.21222,0.417055,0,9.22165,0.5,0,12,12.0613,4.40102,0,0.750991,0.0286139,0.000159848,0.751536,0,2016,1
-0.0422146,-0.999105,-0.00249435,1,9.21588,0.416895,0,9.22531,0.5,0,12,11.4041,4.26312,0,0.753756,0.0284967,0.000492981,0.754295,0,2017,1
-0.0639445,-0.997951,-0.00228654,1,9.21955,0.416745,0,9.22896,0.5,0,12,10.9812,4.08616,0,0.756405,0.0284043,0.000759688,0.756939,0,2018,1
-0.103744,-0.994563,0.00907348,1,9.22322,0.416424,0,9.23261,0.5,0,12,10.3127,3.95275,0,0.758959,0.0276469,0.000372343,0.759462,0,2019,1
0.28586,-0.957903,0.0265575,1,9.22688,0.415968,0,9.23625,0.5,0,12,9.39837,3.85902,0,0.761685,0.026558,-0.00057859,0.762148,0,2020,1
0.122255,-0.983066,-0.13651,1,9.23055,0.417373,0,9.23998,0.5,0,12.4746,9.21186,3.13425,0,0.759883,0.0292813,0.00333869,0.760454,0,2021,1
-0.18752,-0.97206,-0.141195,1,9.23421,0.417285,0,9.24364,0.5,0,12.4984,8.76776,2.6944,0,0.761673,0.0279482,0.00329844,0.762193,0,2022,1
-0.409787,-0.911847,0.0246794,1,9.23788,0.415474,0,9.24722,0.5,0,12,6.53994,3.18183,0,0.771412,0.0225658,-0.000945249,0.771743,0,2023,1
-0.00733005,-0.999947,0.00720304,1,9.24154,0.415569,0,9.25088,0.5,0,12,6.41899,2.92259,0,0.773586,0.020988,-0.000250387,0.773871,0,2024,1
0.178844,-0.983874,-0.00240927,1,9.41383,0.41627,0,9.42303,0.5,0,12.7746,-1.97519,7.2562,0,0.780347,-0.0106771,0.00260337,0.780424,0,2025,1
-0.160075,-0.987084,0.00643752,1,9.4175,0.416283,0,9.4267,0.5,0,12.771,-1.96245,7.27327,0,0.780735,-0.00783616,0.00256183,0.780779,0,2026,1
0.81521,-0.577946,0.0375643,1,7.64144,0.422794,0,7.65313,0.5,0,13,90.6587,-20.5167,0,1.04964,-0.264428,-5.53777e-05,1.08243,0,2027,1
-0.514005,-0.857697,-0.0124086,1,7.79598,0.422794,0,7.80743,0.5,0,12,8.17183,0.330956,0,0.80844,0.089021,-0.0040277,0.813337,0,2028,1
-0.469345,-0.882932,-0.0120542,1,7.79725,0.422125,0,7.80866,0.5,0,12,7.74796,0.121147,0,0.808878,0.0863978,-0.00416484,0.81349,0,2029,1
-0.425219,-0.90506,-0.00742419,1,7.80091,0.420497,0,7.81224,0.5,0,12,6.27468,-0.686897,0,0.809551,0.0785855,-0.00457296,0.81337,0,2030,1
0.334333,-0.942452,-0.00232697,1,7.90722,0.42057,0,7.9184,0.5,0,13,-3.61311,-17.8784,0,0.680456,-0.22044,-0.00157125,0.715274,0,2031,1
0.333681,-0.942683,-0.00225993,1,7.91088,0.421642,0,7.92211,0.5,0,13,-5.21795,-17.685,0,0.659738,-0.238073,-0.0012921,0.70138,0,2032,1
0.379,-0.925393,-0.00243238,1,7.9137,0.422794,0,7.92498,0.5,0,13,-2.62162,-17.0392,0,0.646001,-0.251309,-0.0011273,0.693163,0,2033,1
-0.362839,-0.931847,0.00295005,1,8.052,0.422794,0,8.06309,0.5,0,13,24.7541,0.220559,0,0.642343,0.278973,0.00151317,0.700309,0,2034,1
-0.329427,-0.944177,0.00282324,1,8.05385,0.422003,0,8.0649,0.5,0,13,24.7359,-1.50107,0,0.646115,0.268476,0.00168038,0.699676,0,2035,1
-0.281777,-0.959476,0.002799,1,8.05751,0.420997,0,8.0685,0.5,0,13,16.3996,-2.86806,0,0.653021,0.246277,0.00187336,0.69792,0,2036,1
-0.299006,-0.954244,0.00359304,1,8.06118,0.420023,0,8.07211,0.5,0,13,7.3123,-3.62039,0,0.659735,0.228843,0.00185771,0.6983,0,2037,1
0.31652,-0.948586,0.000497071,1,8.07218,0.419704,0,8.08308,0.5,0,12,-11.3661,-8.93642,0,0.681004,0.167843,-0.000462886,0.701383,0,2038,1
-0.617507,-0.786565,0.000447341,1,8.07584,0.419704,0,8.08674,0.5,0,12,-18.409,-9.97425,0,0.681407,0.152143,-0.000348533,0.698185,0,2039,1
0.401075,-0.91577,0.0224437,1,8.11617,0.420763,0,8.12706,0.5,0,12,-100.088,-21.2524,0,0.688905,-0.113116,-0.000397687,0.69813,0,2040,1
0.405218,-0.913904,-0.0240284,1,8.11983,0.421183,0,8.13075,0.5,0,12,-90.8706,-20.7757,0,0.689385,-0.135729,0.000133377,0.70262,0,2041,1
0.341061,-0.935764,0.0895715,1,8.12257,0.422794,0,8.13356,0.5,0,12.7461,-114.424,-27.8144,0,0.687823,-0.151155,0.000122642,0.704236,0,2042,1
-0.171223,-0.978697,-0.113292,1,8.86178,0.422794,0,8.87186,0.5,0,12,1.3649,4.39119,0,0.652017,0.0326741,0.000982905,0.652836,0,2043,1
-0.150201,-0.98656,-0.0643424,1,8.86397,0.422441,0,8.87403,0.5,0,12,1.44126,4.14824,0,0.653426,0.0315452,0.00103462,0.654188,0,2044,1
-0.113301,-0.993324,-0.0216994,1,8.86764,0.421988,0,8.87768,0.5,0,12,1.55288,3.76798,0,0.655062,0.0295772,0.000879803,0.65573,0,2045,1
-0.0759079,-0.997113,-0.00197107,1,8.87131,0.421674,0,8.88132,0.5,0,12,1.58796,3.44865,0,0.656303,0.0274663,0.000690432,0.656878,0,2046,1
-0.0559536,-0.998431,-0.00225609,1,8.87497,0.421487,0,8.88497,0.5,0,12,1.53683,3.19964,0,0.6573,0.0251724,0.000515988,0.657782,0,2047,1
-0.0516182,-0.998664,-0.0024541,1,8.87864,0.421313,0,8.88863,0.5,0,12,1.46455,3.01077,0,0.658117,0.0229477,0.000524987,0.658517,0,2048,1
-0.0467444,-0.998904,-0.00255123,1,8.8823,0.421155,0,8.89228,0.5,0,12,1.37522,2.89283,0,0.658771,0.0208218,0.000767302,0.6591,0,2049,1
-0.041308,-0.999146,-0.000241641,1,8.88597,0.421013,0,8.89594,0.5,0,12,1.32175,2.78391,0,0.659435,0.0190987,0.000948083,0.659712,0,2050,1
-0.0313092,-0.999492,0.00588283,1,8.88963,0.420889,0,8.89959,0.5,0,12,1.31525,2.68121,0,0.660146,0.0178598,0.00104194,0.660389,0,2051,1
-0.0145061,-0.999738,0.0176949,1,8.8933,0.420814,0,8.90325,0.5,0,12,1.40031,2.57259,0,0.660989,0.0167604,0.00108452,0.661202,0,2052,1
-0.0739857,-0.99668,0.0340006,1,8.89697,0.420796,0,8.90691,0.5,0,12,1.58596,2.45544,0,0.66203,0.015804,0.00105015,0.662219,0,2053,1
-0.0477075,-0.998557,-0.0246544,1,8.90063,0.420507,0,8.91056,0.5,0,13,1.08276,0.551748,0,0.660342,0.0109782,-0.000456054,0.660434,0,2054,1
0.0107881,-0.999707,-0.0216774,1,8.9043,0.420463,0,8.91422,0.5,0,13,0.96267,0.962492,0,0.660508,0.00932839,-0.000466621,0.660574,0,2055,1
0.0188048,-0.999599,0.0211823,1,8.90796,0.42061,0,8.91789,0.5,0,12,1.99957,1.81885,0,0.664807,0.00820989,-0.000306457,0.664858,0,2056,1
-0.030042,-0.999507,0.00908576,1,8.91163,0.420497,0,8.92154,0.5,0,12,1.96417,1.65423,0,0.665135,0.00547342,-0.000916101,0.665159,0,2057,1
-0.0141483,-0.999899,0.00100317,1,8.91529,0.420424,0,8.9252,0.5,0,12,1.85802,1.54177,0,0.665665,0.00273848,-0.00121596,0.665672,0,2058,1
-0.00267668,-0.999996,0.00100547,1,8.91896,0.420409,0,8.92886,0.5,0,12,1.67934,1.48698,0,0.666447,2.4476e-07,-0.00116093,0.666448,0,2059,1
0.00149127,-0.999998,0.000967796,1,8.92263,0.420406,0,8.93252,0.5,0,12,1.47299,1.4361,0,0.667192,-0.00288505,-0.000836853,0.667199,0,2060,1
-0.0108591,-0.999941,0.00088528,1,8.92629,0.420418,0,8.93619,0.5,0,12,1.23547,1.39105,0,0.6679,-0.00593693,-0.000210743,0.667927,0,2061,1
-0.0393994,-0.999223,0.000782282,1,8.92996,0.420339,0,8.93985,0.5,0,12,1.12126,1.3815,0,0.668216,-0.00832819,0.000293498,0.668268,0,2062,1
0.478898,-0.87787,0.000588774,1,8.93362,0.420174,0,8.9435,0.5,0,12,1.13695,1.40031,0,0.668117,-0.0100062,0.000655276,0.668192,0,2063,1
0.592445,-0.805611,0.00025823,1,8.93529,0.422794,0,8.94529,0.5,0,11.5453,1.26636,2.58215,0,0.668322,-0.014887,0.000817516,0.668488,0,2064,1
-0.56826,-0.822849,-7.40054e-05,1,8.9504,0.422794,0,8.96038,0.5,0,11.5766,1.0401,2.85571,0,0.663072,-0.0195333,0.00162152,0.663362,0,2065,1
-0.460026,-0.887906,-0.000262897,1,8.95195,0.420522,0,8.96182,0.5,0,12,0.874477,2.36249,0,0.65887,-0.0190888,0.00271028,0.659152,0,2066,1
0.0679366,-0.99769,-0.000401902,1,8.95562,0.420796,0,8.9655,0.5,0,12,0.883003,2.19485,0,0.657881,-0.0203393,0.00292375,0.658202,0,2067,1
0.0172916,-0.99978,0.0118699,1,8.95928,0.420937,0,8.96917,0.5,0,12,0.908157,2.07422,0,0.656705,-0.0218617,0.00296258,0.657075,0,2068,1
0.565994,-0.823867,0.0299001,1,8.96295,0.420904,0,8.97283,0.5,0,12,0.949239,2.00888,0,0.655318,-0.0236779,0.00280175,0.655752,0,2069,1
0.614907,-0.770032,-0.170114,1,8.96412,0.422794,0,8.97408,0.5,0,11.681,1.03829,2.81478,0,0.656288,-0.0256349,0.00439741,0.656803,0,2070,1
-0.574264,-0.809527,-0.122009,1,8.98039,0.422794,0,8.99033,0.5,0,11.757,0.981606,3.12536,0,0.650205,-0.0314297,0.00386918,0.650976,0,2071,1
-0.529535,-0.847747,0.0302899,1,8.98128,0.42151,0,8.99116,0.5,0,12,0.887873,2.75348,0,0.648073,-0.032018,0.00244383,0.648868,0,2072,1
0.0754781,-0.997063,0.0129761,1,8.98494,0.421782,0,8.99484,0.5,0,12,0.992391,2.8192,0,0.646815,-0.0327793,0.00243151,0.64765,0,2073,1
0.053045,-0.998581,0.00474737,1,8.98861,0.421994,0,8.99851,0.5,0,12,1.05821,2.92403,0,0.64554,-0.0338895,0.00227683,0.646433,0,2074,1
0.0264073,-0.999515,0.0165062,1,8.99227,0.422126,0,9.00218,0.5,0,12,1.08335,3.07792,0,0.644277,-0.0353374,0.00199601,0.645249,0,2075,1
-0.00192111,-0.999541,0.0302226,1,8.99594,0.422166,0,9.00584,0.5,0,12,1.0775,3.34173,0,0.643143,-0.0362406,0.00175931,0.644165,0,2076,1
0.223987,-0.97367,0.0423935,1,8.99961,0.422118,0,9.0095,0.5,0,12,1.04104,3.72017,0,0.642189,-0.0365984,0.00158108,0.643233,0,2077,1
0.197215,-0.979153,-0.048633,1,9.00131,0.422794,0,9.01123,0.5,0,12.4638,1.26184,3.1519,0,0.642633,-0.0394787,0.00216962,0.643848,0,2078,1
-0.137772,-0.99009,-0.0272289,1,9.00975,0.422794,0,9.01966,0.5,0,12.2338,0.891423,4.54957,0,0.638671,-0.0367807,0.00305118,0.639736,0,2079,1
-0.148754,-0.988707,0.0181715,1,9.0106,0.422501,0,9.0205,0.5,0,12,0.772642,4.94473,0,0.63783,-0.0350427,0.00287385,0.638799,0,2080,1
0.0677149,-0.997687,0.00592359,1,9.01414,0.422794,0,9.02405,0.5,0,12,0.491766,5.24805,0,0.636926,-0.0342176,0.00368263,0.637855,0,2081,1
-0.18571,-0.978931,-0.0848905,1,9.02569,0.422794,0,9.03558,0.5,0,11,0.098716,6.50698,0,0.63062,-0.0229738,0.00259638,0.631044,0,2082,1
-0.218983,-0.973114,-0.0713856,1,9.02893,0.422063,0,9.03879,0.5,0,11,0.0750222,6.48037,0,0.632859,-0.0229368,0.00237101,0.633279,0,2083,1
-0.194151,-0.979223,-0.0585401,1,9.0326,0.421333,0,9.04242,0.5,0,11,0.0279144,6.44758,0,0.635228,-0.0228994,0.0021555,0.635644,0,2084,1
0.754909,-0.655079,-0.0313778,1,9.03626,0.420687,0,9.04605,0.5,0,11,-0.037182,6.41236,0,0.637455,-0.0228658,0.00197444,0.637868,0,2085,1
0.759691,-0.649806,-0.0249435,1,9.03702,0.422794,0,9.0469,0.5,0,11.2062,1.25101,6.69729,0,0.627768,-0.0198298,0.00176942,0.628084,0,2086,1
-0.0929692,-0.995161,-0.0317931,1,9.10342,0.422794,0,9.11324,0.5,0,12,10.6011,8.30543,0,0.659873,0.0206482,0.000607278,0.660196,0,2087,1
-0.12688,-0.990998,-0.0427043,1,9.10591,0.422559,0,9.11571,0.5,0,12,10.834,8.17906,0,0.661419,0.0202074,0.000528542,0.661728,0,2088,1
0.115439,-0.991826,-0.0543632,1,9.10958,0.422107,0,9.11935,0.5,0,12,11.3558,7.92235,0,0.664144,0.0182707,0.000387776,0.664396,0,2089,1
0.100977,-0.994496,-0.0279459,1,9.11186,0.422794,0,9.12166,0.5,0,12.6221,10.6721,8.90309,0,0.66593,0.0230799,-0.000694576,0.66633,0,2090,1
-0.228511,-0.973513,-0.00743548,1,9.11723,0.422794,0,9.12702,0.5,0,12.9137,10.9739,9.34445,0,0.670696,0.0257918,-0.00278594,0.671198,0,2091,1
-0.207251,-0.965548,0.157365,1,9.12057,0.421429,0,9.13031,0.5,0,12,11.7538,7.97966,0,0.672507,0.0182577,0.00133647,0.672756,0,2092,1
0.0290361,-0.990569,0.133901,1,9.12424,0.421559,0,9.13397,0.5,0,12,11.6639,8.11307,0,0.673559,0.0230118,0.000384121,0.673952,0,2093,1
-0.0110686,-0.99943,-0.0318913,1,9.12791,0.421586,0,9.13764,0.5,0,12,11.8529,8.01113,0,0.675049,0.0259924,-0.000205831,0.67555,0,2094,1
-0.0407631,-0.99898,-0.0194055,1,9.13157,0.421487,0,9.14129,0.5,0,12,12.2952,7.70566,0,0.676884,0.0274165,-0.000438343,0.67744,0,2095,1
-0.0578014,-0.998309,-0.00614618,1,9.13524,0.421332,0,9.14495,0.5,0,12,12.1104,7.5414,0,0.679299,0.0277384,-0.00037713,0.679865,0,2096,1
-0.062515,-0.997927,0.0152917,1,9.1389,0.421127,0,9.1486,0.5,0,12,11.2943,7.50848,0,0.682241,0.0271331,-6.16572e-05,0.682781,0,2097,1
-0.0605179,-0.998023,-0.0169539,1,9.14257,0.420938,0,9.15226,0.5,0,12,10.3658,7.63328,0,0.685293,0.0281973,-0.0002256,0.685873,0,2098,1
-0.0581879,-0.997954,-0.0265093,1,9.14624,0.420743,0,9.15591,0.5,0,12,9.39726,7.89337,0,0.68848,0.0307594,-0.000825635,0.689167,0,2099,1
-0.0480839,-0.998406,-0.0295472,1,9.1499,0.420573,0,9.15956,0.5,0,12,9.5083,7.8869,0,0.692315,0.0337984,-0.00109527,0.69314,0,2100,1
-0.0433047,-0.998739,-0.0254165,1,9.15357,0.420437,0,9.16322,0.5,0,12,10.6338,7.63627,0,0.696652,0.0372099,-0.00107467,0.697646,0,2101,1
-0.0460831,-0.998904,-0.00824494,1,9.15723,0.42029,0,9.16687,0.5,0,12,12.1766,7.21769,0,0.70156,0.0391293,-0.00121261,0.702651,0,2102,1
-0.0565027,-0.998167,0.021688,1,9.1609,0.420131,0,9.17053,0.5,0,12,14.0672,6.64877,0,0.70684,0.0397062,-0.00149412,0.707956,0,2103,1
-0.0711093,-0.99725,0.0208737,1,9.16456,0.419913,0,9.17418,0.5,0,12,15.2354,6.18079,0,0.711301,0.0395897,-0.00182586,0.712404,0,2104,1
-0.0749063,-0.99719,0.00132458,1,9.16823,0.419652,0,9.17783,0.5,0,12,15.7522,5.80494,0,0.715061,0.038884,-0.00217266,0.716121,0,2105,1
-0.0706191,-0.997433,-0.0118595,1,9.1719,0.419399,0,9.18148,0.5,0,12,16.0412,5.46141,0,0.718495,0.038116,-0.00232692,0.719509,0,2106,1
-0.0691971,-0.997332,-0.023246,1,9.17556,0.419152,0,9.18513,0.5,0,12,16.1128,5.14811,0,0.721653,0.0373254,-0.00229997,0.722622,0,2107,1
0.708088,-0.703142,0.0648353,1,7.64329,0.424992,0,7.65509,0.5,0,12.4022,97.3757,-18.2351,0,1.03456,-0.269371,0.0020222,1.06905,0,2108,1
0.806445,-0.590897,-0.0220709,1,7.64444,0.426471,0,7.65633,0.5,0,12.3157,98.1466,-19.0851,0,1.01852,-0.282726,0.00272763,1.05704,0,2109,1
-0.522201,-0.852822,-0.000888097,1,7.78072,0.426471,0,7.79239,0.5,0,13,17.1581,4.33265,0,0.797865,0.138428,-0.00171176,0.809786,0,2110,1
-0.462196,-0.886778,-0.000689542,1,7.78258,0.425647,0,7.79421,0.5,0,12.776,16.6228,3.29612,0,0.804986,0.130759,-0.00191712,0.815539,0,2111,1
-0.324503,-0.945885,-3.10433e-05,1,7.78625,0.424735,0,7.79782,0.5,0,12.5279,13.9013,1.96738,0,0.809251,0.118046,-0.00264327,0.81782,0,2112,1
-0.181261,-0.983435,0.000269026,1,7.78992,0.424023,0,7.80145,0.5,0,12.3343,11.0678,1.27897,0,0.809317,0.106102,-0.00328419,0.816249,0,2113,1
-0.214075,-0.976789,-0.0074647,1,7.79358,0.424128,0,7.80511,0.5,0,12,9.67791,0.931149,0,0.804195,0.0937497,-0.00379007,0.80965,0,2114,1
0.37458,-0.927194,0.00106778,1,7.91455,0.423066,0,7.92585,0.5,0,12.9261,0.902744,-15.6799,0,0.64495,-0.251888,-0.0010343,0.692394,0,2115,1
0.337005,-0.941216,0.0232159,1,7.91822,0.424015,0,7.92956,0.5,0,12.668,14.3717,-11.3769,0,0.639257,-0.253279,-0.00103297,0.687605,0,2116,1
0.215324,-0.975978,0.0332034,1,7.92188,0.424917,0,7.93327,0.5,0,12.4225,21.079,-8.26122,0,0.625211,-0.260332,-0.000951169,0.677246,0,2117,1
0.107486,-0.994075,0.0161578,1,7.92555,0.4249,0,7.93693,0.5,0,12.5728,10.7237,-9.27029,0,0.609189,-0.281447,-0.00114039,0.671063,0,2118,1
0.314695,-0.949186,0.00351685,1,7.92921,0.425365,0,7.94061,0.5,0,12.6993,10.4843,-9.93652,0,0.597247,-0.293449,-0.00125412,0.665446,0,2119,1
0.393393,-0.919371,-0.00032576,1,7.93186,0.426471,0,7.94332,0.5,0,13,23.3595,-11.3775,0,0.590509,-0.297763,-0.0017573,0.661338,0,2120,1
-0.427414,-0.904049,0.00348897,1,8.03396,0.426471,0,8.04527,0.5,0,13,24.1275,19.0831,0,0.553293,0.348886,0.00142811,0.654107,0,2121,1
-0.411226,-0.911527,0.0033362,1,8.03552,0.42585,0,8.04679,0.5,0,12.8313,30.4762,16.0324,0,0.575258,0.344924,0.000981803,0.670742,0,2122,1
-0.18061,-0.983551,0.00256028,1,8.03918,0.424728,0,8.0504,0.5,0,12.5261,57.5206,9.18034,0,0.606879,0.326924,0.000351386,0.689334,0,2123,1
-0.10474,-0.994498,0.00181298,1,8.04285,0.425087,0,8.05408,0.5,0,12.3763,47.685,5.87099,0,0.608887,0.301676,0.000592061,0.679523,0,2124,1
-0.315222,-0.949016,0.00206131,1,8.04652,0.424389,0,8.0577,0.5,0,12.5662,37.2871,4.44838,0,0.619257,0.291994,0.000981571,0.684646,0,2125,1
-0.36604,-0.930595,0.00262764,1,8.05018,0.423321,0,8.0613,0.5,0,12.8566,29.4899,1.79188,0,0.63385,0.285183,0.00127543,0.695051,0,2126,1
0.330655,-0.937808,0.105755,1,8.1235,0.423276,0,8.13452,0.5,0,12.869,-115.755,-28.5398,0,0.68618,-0.156233,0.000107831,0.703741,0,2127,1
0.115359,-0.993246,0.0124419,1,8.12716,0.424166,0,8.13822,0.5,0,12.6268,-97.1697,-24.6825,0,0.695002,-0.174299,0.00134558,0.716527,0,2128,1
0.165763,-0.985315,0.0409528,1,8.13083,0.424055,0,8.14188,0.5,0,12.3428,-64.2131,-20.9675,0,0.686842,-0.205986,-0.000745713,0.717066,0,2129,1
0.361397,-0.932405,-0.00367207,1,8.13449,0.424757,0,8.14558,0.5,0,12.5339,-63.3581,-22.6153,0,0.678193,-0.226691,-0.00233836,0.71508,0,2130,1
0.496765,-0.867885,0.000313603,1,8.13816,0.426028,0,8.1493,0.5,0,12.8796,-70.6358,-26.3468,0,0.685707,-0.24441,-0.0028127,0.727969,0,2131,1
0.515606,-0.856826,0.000210681,1,8.13915,0.426471,0,8.15031,0.5,0,13,-71.7351,-27.1368,0,0.691532,-0.247611,-0.00272111,0.73453,0,2132,1
