Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.0296368,0.971387,0.235644,1,6.41226,-0.438815,0,6.42725,0.5,0,12.6423,-0.0299736,-7.47448,0,0.38387,-0.0346624,0.00203432,0.385437,0,156,1
-0.202854,0.954476,0.218692,1,6.41592,-0.438893,0,6.43091,0.5,0,12.621,0.716476,-6.47628,0,0.389114,-0.0358709,0.00347523,0.390779,0,157,1
-0.376203,0.912448,-0.160966,1,6.41866,-0.4375,0,6.43355,0.5,0,12.2539,1.51093,-6.17677,0,0.398578,-0.0344922,0.00313482,0.40008,0,158,1
0.355651,0.922441,-0.150383,1,6.42426,-0.4375,0,6.43914,0.5,0,12.275,2.63189,-5.06979,0,0.404845,-0.0330576,0.0024533,0.4062,0,159,1
0.242578,0.94941,0.199439,1,6.42692,-0.438893,0,6.44188,0.5,0,12.6211,2.78367,-4.49566,0,0.402613,-0.0320552,0.0019778,0.403892,0,160,1
-0.13022,0.97622,0.173313,1,6.43058,-0.438973,0,6.44555,0.5,0,12.5993,3.24364,-4.05898,0,0.406153,-0.0298145,0.00212585,0.407251,0,161,1
-0.289275,0.957245,0.00160038,1,6.43423,-0.4375,0,6.44908,0.5,0,12.0057,2.88847,-4.16665,0,0.415319,-0.0254869,0.00361003,0.416116,0,162,1
0.0397446,0.999209,0.000988484,1,6.43791,-0.437773,0,6.45278,0.5,0,12,2.79785,-3.9807,0,0.417094,-0.022984,0.00368258,0.417743,0,163,1
-0.273811,0.961783,-0.000345991,1,6.43445,-0.4375,0,6.4493,0.5,0,12,2.8801,-4.1577,0,0.415487,-0.0253178,0.00362629,0.416273,0,164,1
0.00294256,0.999995,0.000978509,1,6.44158,-0.437787,0,6.45644,0.5,0,12,2.92802,-3.7793,0,0.418827,-0.0201024,0.00398843,0.419328,0,165,1
0.00437873,0.99999,0.000936211,1,6.44524,-0.437796,0,6.46009,0.5,0,12,3.063,-3.57756,0,0.420562,-0.0172129,0.00429946,0.420936,0,166,1
0.00661824,0.999978,0.000562718,1,6.44891,-0.437821,0,6.46375,0.5,0,12,3.02214,-3.44842,0,0.421853,-0.0134495,0.00432881,0.422089,0,167,1
0.00873885,0.999962,0.000184064,1,6.45257,-0.437846,0,6.46741,0.5,0,12,2.97811,-3.32115,0,0.42314,-0.009674,0.00435318,0.423273,0,168,1
0.0108333,0.999941,-0.000130608,1,6.45624,-0.437888,0,6.47107,0.5,0,12,2.53777,-3.48475,0,0.424072,-0.00612638,0.00415363,0.424136,0,169,1
0.0127707,0.999918,-0.000442262,1,6.4599,-0.437929,0,6.47473,0.5,0,12,2.09009,-3.65342,0,0.424997,-0.00259266,0.00394909,0.425023,0,170,1
0.0146729,0.999892,-0.00054454,1,6.46357,-0.437985,0,6.47839,0.5,0,12,1.60769,-3.93863,0,0.425827,-0.000929286,0.00370585,0.425844,0,171,1
-0.0303608,0.999539,-0.00064233,1,6.46723,-0.438041,0,6.48205,0.5,0,12,1.12379,-4.22501,0,0.426648,0.000698916,0.00345669,0.426663,0,172,1
-0.0723725,0.995997,-0.0524639,1,6.4709,-0.437757,0,6.48569,0.5,0,12,1.06156,-4.26312,0,0.42816,0.00104251,0.00382847,0.428179,0,173,1
0.580834,0.81028,-0.0779569,1,6.47421,-0.4375,0,6.48898,0.5,0,12,1.01466,-4.29467,0,0.429534,0.00132264,0.00422813,0.429557,0,174,1
0.621557,0.779657,-0.0761629,1,6.47458,-0.4375,0,6.48934,0.5,0,11.996,1.01047,-4.31038,0,0.429651,0.0013715,0.00424599,0.429675,0,175,1
0.160925,0.983737,0.0797768,1,6.47823,-0.439778,0,6.49314,0.5,0,11.6197,1.07352,-5.44168,0,0.427946,0.00381406,0.00170086,0.427966,0,176,1
0.00499018,0.997467,0.0709553,1,6.48189,-0.439692,0,6.49679,0.5,0,11.5963,1.07044,-5.50094,0,0.42878,0.00444241,0.00159806,0.428806,0,177,1
0.053862,0.994816,0.0862595,1,6.48556,-0.439801,0,6.50045,0.5,0,11.6259,0.666747,-5.5506,0,0.427767,0.00426938,0.00132688,0.427791,0,178,1
-0.114808,0.987731,0.105864,1,6.48922,-0.439923,0,6.50412,0.5,0,11.6591,0.21897,-5.60424,0,0.426609,0.00408103,0.00102342,0.42663,0,179,1
-0.491813,0.870205,-0.0293656,1,6.49289,-0.438187,0,6.50766,0.5,0,12,-0.638268,-5.0708,0,0.427642,0.00046658,0.00221805,0.427648,0,180,1
0.0642781,0.997928,-0.00294271,1,6.49655,-0.438597,0,6.51134,0.5,0,12,-0.699696,-5.15954,0,0.427359,-0.00131912,0.00139084,0.427363,0,181,1
0.0178728,0.999836,-0.00282007,1,6.50022,-0.438664,0,6.515,0.5,0,12,-0.236738,-4.99212,0,0.429419,-0.00221511,0.000993876,0.429426,0,182,1
-0.0995769,0.995026,-0.00291459,1,6.50388,-0.438729,0,6.51867,0.5,0,12,0.223207,-4.82829,0,0.4315,-0.00309981,0.000597666,0.431511,0,183,1
-0.192471,0.981299,-0.00272492,1,6.50755,-0.437942,0,6.52227,0.5,0,12,0.404875,-4.76339,0,0.436319,-0.00261686,0.000493591,0.436327,0,184,1
0.278595,0.960405,-0.00251955,1,6.50967,-0.4375,0,6.52435,0.5,0,12,0.513011,-4.72645,0,0.4391,-0.00225321,0.000492402,0.439106,0,185,1
0.52083,0.853657,-0.00234298,1,6.51141,-0.4375,0,6.52609,0.5,0,12.0527,0.571489,-4.59068,0,0.439559,-0.00192612,0.000476106,0.439563,0,186,1
0.219363,0.975638,-0.00310378,1,6.51488,-0.439676,0,6.5297,0.5,0,12.4082,0.655821,-3.73272,0,0.429124,-0.000744081,0.000241692,0.429125,0,187,1
-0.123977,0.99228,-0.00305136,1,6.51855,-0.439704,0,6.53336,0.5,0,12.4004,1.03986,-3.35342,0,0.430046,0.000600238,0.000260354,0.430046,0,188,1
-0.375215,0.926935,-0.00227079,1,6.52221,-0.438192,0,6.53691,0.5,0,12,1.37561,-4.30411,0,0.437839,0.00411176,0.00125563,0.43786,0,189,1
0.0727116,0.99735,-0.00235968,1,6.52588,-0.439065,0,6.54063,0.5,0,12,1.61711,-4.25747,0,0.434819,0.00548717,0.00119923,0.434855,0,190,1
-0.0927694,0.994036,0.0573268,1,6.52954,-0.438717,0,6.54426,0.5,0,12,1.46349,-4.46454,0,0.436814,0.0066677,0.0010406,0.436866,0,191,1
-0.0932864,0.867554,-0.488515,1,6.53321,-0.438372,0,6.5479,0.5,0,12,1.35453,-4.65884,0,0.438893,0.0078548,0.000868897,0.438964,0,192,1
-0.0973225,0.834038,-0.543055,1,6.53687,-0.437901,0,6.55152,0.5,0,12,1.23542,-4.9355,0,0.441176,0.00870009,0.000228464,0.441262,0,193,1
-0.00710458,0.806329,-0.591425,1,6.54005,-0.4375,0,6.55467,0.5,0,12,1.18663,-5.17091,0,0.443341,0.0096149,-0.000387293,0.443445,0,194,1
0.016233,0.806642,-0.590818,1,6.54097,-0.4375,0,6.55559,0.5,0,12,1.17418,-5.24556,0,0.443418,0.00986669,-0.000358912,0.443528,0,195,1
0.109235,0.840536,-0.530628,1,6.5442,-0.437954,0,6.55884,0.5,0,12,1.11827,-5.52096,0,0.441287,0.0105106,0.00058675,0.441413,0,196,1
0.118425,0.986592,0.112299,1,6.54787,-0.438473,0,6.56253,0.5,0,12,1.0824,-5.8032,0,0.438609,0.0110727,0.00165173,0.438752,0,197,1
0.104379,0.992849,0.0579227,1,6.55153,-0.438862,0,6.56621,0.5,0,12,0.698114,-6.07957,0,0.436198,0.0110035,0.0031101,0.436348,0,198,1
0.0532533,0.998581,-0.000440421,1,6.5552,-0.43925,0,6.5699,0.5,0,12,0.353616,-6.33239,0,0.43366,0.0108626,0.00458872,0.43382,0,199,1
-0.00562053,0.999984,-0.000124803,1,6.55886,-0.439251,0,6.57355,0.5,0,12,-0.253306,-6.63522,0,0.433989,0.00974791,0.00628445,0.434144,0,200,1
-0.230377,0.972997,-0.0142484,1,6.56253,-0.439169,0,6.57721,0.5,0,11,-0.00511134,-7.0704,0,0.421931,0.00436867,-0.00103157,0.421955,0,201,1
-0.346607,0.87026,-0.350015,1,6.56619,-0.437607,0,6.58076,0.5,0,11,0.130327,-7.06823,0,0.429654,0.00301463,-0.000866327,0.429666,0,202,1
-0.341494,0.864801,-0.368104,1,6.56645,-0.4375,0,6.58101,0.5,0,11,0.138876,-7.06828,0,0.430171,0.0029169,-0.000854007,0.430181,0,203,1
0.645691,0.696058,-0.313985,1,6.57448,-0.4375,0,6.58902,0.5,0,11.2609,0.21676,-7.1687,0,0.428479,-0.000141396,0.000629826,0.42848,0,204,1
0.261225,0.957682,0.120855,1,6.57719,-0.439357,0,6.59185,0.5,0,11.4949,0.177934,-7.24742,0,0.418792,-0.000974754,0.00170328,0.418797,0,205,1
0.03023,0.997561,0.0629131,1,6.58085,-0.439434,0,6.59551,0.5,0,11.4738,0.642158,-7.32329,0,0.416169,-0.00174121,5.78927e-06,0.416173,0,206,1
-0.0615079,0.99797,0.016519,1,6.58452,-0.439483,0,6.59917,0.5,0,11.4607,1.09785,-7.39477,0,0.413833,-0.00250594,-0.00153666,0.413843,0,207,1
0.157567,0.987111,-0.0279965,1,6.58818,-0.439204,0,6.60281,0.5,0,11.5365,1.50155,-7.54629,0,0.416602,-0.00258974,-0.00260379,0.416619,0,208,1
-0.139751,0.844933,0.516292,1,6.59918,-0.440781,0,6.61388,0.5,0,12,1.34614,-8.48476,0,0.422956,0.00263231,-0.0102372,0.423088,0,209,1
-0.132348,0.896429,0.422965,1,6.60284,-0.44021,0,6.6175,0.5,0,12,0.722777,-8.76411,0,0.428429,0.00184785,-0.00931999,0.428534,0,210,1
-0.131986,0.977938,-0.161915,1,6.60651,-0.439643,0,6.62112,0.5,0,12,0.134129,-9.02935,0,0.434017,0.000952373,-0.00859755,0.434103,0,211,1
-0.116435,0.989896,-0.0809247,1,6.61017,-0.439209,0,6.62475,0.5,0,12,0.328067,-9.21654,0,0.438742,6.43376e-05,-0.00764121,0.438809,0,212,1
-0.0671908,0.997739,0.0015472,1,6.61384,-0.438781,0,6.62838,0.5,0,12,0.523145,-9.39241,0,0.443588,-0.000825427,-0.00677787,0.443641,0,213,1
-0.0189533,0.999549,0.0233131,1,6.61751,-0.438711,0,6.63203,0.5,0,12,-0.0376241,-9.62019,0,0.446272,-0.0015595,-0.00603253,0.446316,0,214,1
-0.0207718,0.998788,0.0446168,1,6.62117,-0.438641,0,6.63568,0.5,0,12,-0.599398,-9.84617,0,0.448988,-0.0023027,-0.00529502,0.449025,0,215,1
-0.0226668,0.998733,0.0449352,1,6.62484,-0.438557,0,6.63934,0.5,0,12,-1.00352,-10.0139,0,0.451514,-0.00349309,-0.00473364,0.451553,0,216,1
-0.024926,0.998689,0.0447135,1,6.6285,-0.438472,0,6.64299,0.5,0,12,-1.39223,-10.178,0,0.454072,-0.00468785,-0.0041833,0.454116,0,217,1
-0.027287,0.999397,0.0214504,1,6.63217,-0.438371,0,6.64664,0.5,0,12,-1.06469,-10.2263,0,0.456508,-0.00600804,-0.0040096,0.456566,0,218,1
-0.0299812,0.99955,-0.00129972,1,6.63583,-0.438268,0,6.65029,0.5,0,12,-0.713958,-10.2669,0,0.458964,-0.00731567,-0.00384345,0.459039,0,219,1
-0.0349231,0.999389,-0.00167609,1,6.6395,-0.438146,0,6.65394,0.5,0,12,0.0312604,-10.0957,0,0.461159,-0.00851116,-0.00380473,0.461253,0,220,1
-0.119865,0.992788,-0.00203267,1,6.64316,-0.438004,0,6.65759,0.5,0,12,0.778983,-9.91606,0,0.46344,-0.00965175,-0.00377122,0.463556,0,221,1
0.103362,0.994642,-0.00192954,1,6.64558,-0.4375,0,6.65997,0.5,0,12,1.12782,-9.6202,0,0.466865,-0.00958759,-0.00370352,0.466978,0,222,1
0.116908,0.993133,-0.0043825,1,6.65049,-0.438668,0,6.66494,0.5,0,12.6824,1.9076,-10.0374,0,0.460842,-0.00606868,-0.00275371,0.46089,0,223,1
0.202866,0.979204,-0.00233826,1,6.6472,-0.4375,0,6.66158,0.5,0,12.1025,1.38311,-9.56579,0,0.467252,-0.00900566,-0.00357093,0.467353,0,224,1
-0.250104,0.968219,0.000874568,1,6.65416,-0.438552,0,6.66859,0.5,0,12.7138,1.25531,-10.132,0,0.462696,-0.00559662,-0.00214959,0.462734,0,225,1
-0.311464,0.950155,0.0139544,1,6.6563,-0.4375,0,6.67067,0.5,0,12.4143,0.986073,-9.73414,0,0.469826,-0.00452247,-0.00176439,0.469851,0,226,1
0.719262,0.666959,0.194494,1,5.71954,-0.436122,0,5.73614,0.5,0,13,105.725,23.346,0,0.894185,0.426558,-0.00589568,0.990734,0,227,1
0.63157,0.775166,0.0153874,1,5.71645,-0.433824,0,5.73289,0.5,0,13,57.2748,25.5737,0,0.917201,0.401855,-0.00493606,1.00138,0,228,1
-0.63715,0.770728,-0.00429534,1,5.8185,-0.435529,0,5.83478,0.5,0,13,83.5956,-6.3333,0,0.718543,-0.362261,0.00205613,0.804699,0,229,1
-0.50647,0.859565,-0.0680942,1,5.82091,-0.433824,0,5.83705,0.5,0,13,70.1015,-5.08027,0,0.725505,-0.34369,0.00117073,0.802796,0,230,1
0.524625,0.85115,-0.0176542,1,5.95044,-0.434124,0,5.96626,0.5,0,13,69.4869,19.897,0,0.7012,0.352047,-0.000423268,0.784614,0,231,1
0.508147,0.860655,-0.0325593,1,5.95003,-0.433824,0,5.96582,0.5,0,13,66.748,20.3547,0,0.704361,0.350657,-0.000418081,0.78682,0,232,1
0.568606,0.822607,-0.00210606,1,5.95411,-0.436617,0,5.9701,0.5,0,13,58.7792,17.401,0,0.672353,0.37117,-0.000237313,0.768001,0,233,1
-0.241928,0.84493,-0.477037,1,6.07139,-0.437272,0,6.08712,0.5,0,12,-22.5765,12.9327,0,0.541997,-0.191532,-0.00185866,0.574847,0,234,1
-0.134159,0.916711,-0.376353,1,6.07506,-0.436746,0,6.09074,0.5,0,12,-29.9093,13.2866,0,0.54115,-0.16342,-0.00172658,0.565289,0,235,1
0.182457,0.939934,-0.288501,1,6.07873,-0.436372,0,6.09437,0.5,0,12,-36.4186,13.5459,0,0.539095,-0.135533,-0.00162213,0.555873,0,236,1
-0.243391,0.969928,-0.000481881,1,6.08972,-0.436356,0,6.10533,0.5,0,12,-65.0356,16.6161,0,0.550683,-0.0485912,-0.00260113,0.552829,0,237,1
0.189769,0.981829,-0.000361638,1,6.09339,-0.436356,0,6.10899,0.5,0,12,-67.3731,16.5952,0,0.551555,-0.0339396,-0.00266082,0.552605,0,238,1
0.174793,0.984594,-0.0046737,1,6.09705,-0.437493,0,6.11273,0.5,0,13,-146.945,30.2032,0,0.555679,-0.0119945,-0.00196258,0.555812,0,239,1
-0.142951,0.929393,-0.340286,1,6.11171,-0.436952,0,6.12731,0.5,0,12,-78.1273,18.8784,0,0.545147,0.10053,8.72848e-05,0.554339,0,240,1
-0.407445,0.91323,0.000692073,1,6.26565,-0.435959,0,6.2808,0.5,0,12,-2.54169,6.4189,0,0.514612,-0.114739,0.00107648,0.527249,0,241,1
-0.0829377,0.996554,0.00112419,1,6.26931,-0.435802,0,6.28444,0.5,0,12,-9.70197,7.3821,0,0.518535,-0.0981813,0.00131506,0.52775,0,242,1
-0.0994904,0.995035,0.00256076,1,6.27298,-0.435472,0,6.28808,0.5,0,12,-12.1866,7.44901,0,0.51886,-0.0795577,0.00108729,0.524925,0,243,1
-0.0180369,0.99983,0.00393221,1,6.27664,-0.435174,0,6.29171,0.5,0,12,-14.3717,7.51309,0,0.518749,-0.060598,0.000820259,0.522277,0,244,1
0.0416434,0.963476,0.264538,1,6.28031,-0.435314,0,6.29538,0.5,0,12,-11.6573,6.53187,0,0.515956,-0.0440273,0.000745709,0.517832,0,245,1
-0.338721,0.891757,0.300062,1,6.28397,-0.435433,0,6.29904,0.5,0,12,-8.60704,5.45857,0,0.512983,-0.0277141,0.000667489,0.513732,0,246,1
-0.404569,0.902146,0.149856,1,6.28597,-0.433824,0,6.30093,0.5,0,12.5454,-28.1991,10.8842,0,0.528337,-0.0204375,0.000858959,0.528733,0,247,1
0.395044,0.822172,0.409846,1,6.3023,-0.435168,0,6.31731,0.5,0,12,-3.96301,4.44951,0,0.497494,0.0457919,0.00176178,0.4996,0,248,1
0.458236,0.835307,0.303779,1,6.3009,-0.433824,0,6.31582,0.5,0,12.381,-16.5624,8.83614,0,0.51382,0.0424617,0.00235519,0.515577,0,249,1
-0.396976,0.821591,0.409144,1,6.30597,-0.435168,0,6.32096,0.5,0,12,-1.95831,4.07678,0,0.494352,0.0556682,0.00199083,0.497481,0,250,1
-0.451259,0.842351,0.294636,1,6.30735,-0.433824,0,6.32226,0.5,0,12.3788,-10.1646,8.11477,0,0.504895,0.0640207,0.00284238,0.508945,0,251,1
0.131048,0.991371,0.00306288,1,6.33529,-0.434104,0,6.35014,0.5,0,13,10.0865,3.56771,0,0.454277,0.123107,0.00366126,0.470677,0,252,1
0.128927,0.99165,0.00298494,1,6.3335,-0.433824,0,6.34834,0.5,0,13,8.42485,4.47988,0,0.459654,0.121705,0.00385538,0.475509,0,253,1
0.13025,0.991478,0.00264433,1,6.33895,-0.434623,0,6.35383,0.5,0,13,12.8058,1.27039,0,0.442701,0.12477,0.00299396,0.459957,0,254,1
0.12472,0.99219,0.00185492,1,6.34262,-0.435061,0,6.35752,0.5,0,13,11.2078,-1.45931,0,0.431527,0.12334,0.00262063,0.448816,0,255,1
0.114067,0.993472,0.00126973,1,6.34628,-0.435433,0,6.3612,0.5,0,13,5.55376,-3.74303,0,0.422268,0.118481,0.00211891,0.43858,0,256,1
0.104719,0.994501,0.00110006,1,6.34995,-0.43575,0,6.36488,0.5,0,13,0.420925,-5.21553,0,0.414607,0.112153,0.00101667,0.429509,0,257,1
0.105976,0.994368,0.00123923,1,6.35361,-0.436052,0,6.36856,0.5,0,13,-2.49298,-6.31468,0,0.40778,0.104649,0.000292324,0.420994,0,258,1
0.110525,0.993872,0.00155698,1,6.35728,-0.436389,0,6.37224,0.5,0,13,-3.66097,-7.04047,0,0.401829,0.0971714,0.00139172,0.413414,0,259,1
0.109657,0.993969,0.00137041,1,6.36094,-0.436762,0,6.37592,0.5,0,13,-3.67316,-7.74825,0,0.397244,0.0905779,0.00262515,0.407448,0,260,1
0.105167,0.994454,0.00145139,1,6.36461,-0.437174,0,6.3796,0.5,0,13,-5.15307,-9.06794,0,0.393145,0.0846499,0.00255937,0.402163,0,261,1
-0.141261,0.989883,0.0132725,1,6.3756,-0.43678,0,6.39055,0.5,0,12,-22.9484,-11.7808,0,0.381405,0.0428075,0.000993113,0.383801,0,262,1
0.0178335,0.999366,0.0308095,1,6.37927,-0.437025,0,6.39422,0.5,0,12,-24.3307,-12.0342,0,0.378561,0.0343435,0.000648424,0.380116,0,263,1
-0.0415778,0.956743,-0.287947,1,6.38293,-0.436885,0,6.39787,0.5,0,12,-20.9715,-11.5971,0,0.378855,0.0232605,4.82655e-05,0.379568,0,264,1
-0.0146936,0.949493,-0.313444,1,6.3866,-0.436753,0,6.40152,0.5,0,12,-17.4143,-11.1342,0,0.379237,0.0120694,-0.00053847,0.379429,0,265,1
0.00939852,0.939117,-0.343468,1,6.39026,-0.436781,0,6.40517,0.5,0,12,-15.3192,-10.7917,0,0.379706,0.00312062,0.000340451,0.379719,0,266,1
0.35904,0.869925,-0.338113,1,6.39393,-0.436814,0,6.40883,0.5,0,12,-13.2663,-10.4526,0,0.380197,-0.0057434,0.00126625,0.380243,0,267,1
-0.353661,0.876696,-0.326079,1,6.41959,-0.436812,0,6.43443,0.5,0,12,1.89145,-6.07713,0,0.402282,-0.0330453,0.00273508,0.403647,0,268,1
0.334435,0.888959,-0.312898,1,6.42325,-0.436799,0,6.43809,0.5,0,12,2.61682,-5.44122,0,0.406575,-0.0325953,0.00285944,0.40789,0,269,1
-0.28952,0.957172,-0.000415965,1,6.43425,-0.437487,0,6.4491,0.5,0,12,2.88546,-4.16937,0,0.415374,-0.0254467,0.00362194,0.416168,0,270,1
0.620879,0.77998,-0.0783647,1,6.47456,-0.437478,0,6.48933,0.5,0,12,1.00995,-4.30108,0,0.429626,0.00135253,0.00426974,0.42965,0,271,1
0.51133,0.859381,-0.0021783,1,6.51122,-0.437264,0,6.52588,0.5,0,12,0.599429,-4.74115,0,0.440413,-0.00194361,0.000536235,0.440417,0,272,1
0.0052436,0.808487,-0.588491,1,6.54054,-0.437454,0,6.55515,0.5,0,12,1.18576,-5.211,0,0.443547,0.00975277,-0.000479143,0.443654,0,273,1
-0.265173,0.806505,-0.528425,1,6.56986,-0.43635,0,6.58433,0.5,0,11,0.271072,-7.04172,0,0.435434,0.00161584,-0.000499963,0.435438,0,274,1
0.586238,0.593289,-0.551664,1,6.57352,-0.435325,0,6.58792,0.5,0,11,0.370616,-7.0264,0,0.440372,0.000105973,-0.000132789,0.440373,0,275,1
0.204021,0.978965,-0.00184754,1,6.64683,-0.4373,0,6.6612,0.5,0,12,1.31505,-9.40705,0,0.468421,-0.00951868,-0.00370037,0.468532,0,276,1
-0.301674,0.953188,0.0206294,1,6.65782,-0.436525,0,6.67212,0.5,0,12,0.896336,-8.91951,0,0.476976,-0.00394915,-0.00188473,0.476997,0,277,1
0.082918,0.996253,0.0245887,1,6.66149,-0.436763,0,6.67579,0.5,0,12,0.282281,-9.34454,0,0.475636,-0.00527923,-0.000819644,0.475666,0,278,1
0.00494294,0.999626,0.0269133,1,6.66515,-0.437059,0,6.67947,0.5,0,12,-0.319184,-9.74421,0,0.474445,-0.00669182,0.00027276,0.474493,0,279,1
-0.0169141,0.999834,-0.00669887,1,6.66882,-0.436769,0,6.6831,0.5,0,12,0.257933,-9.43879,0,0.477206,-0.00910265,0.00108432,0.477294,0,280,1
-0.0139702,0.999326,0.0339392,1,6.67248,-0.436881,0,6.68677,0.5,0,13,1.46727,-10.0851,0,0.482053,-0.00375999,-0.00191159,0.482072,0,281,1
-0.0757984,0.996182,0.0433044,1,6.67615,-0.43673,0,6.69042,0.5,0,13,0.525057,-10.1657,0,0.483066,-0.00453214,-0.0019843,0.483091,0,282,1
-0.0912855,0.995147,0.0367256,1,6.67981,-0.43647,0,6.69406,0.5,0,13,-4.92967,-10.9165,0,0.48498,-0.00500384,-0.00139366,0.485007,0,283,1
-0.0905394,0.995624,0.0231403,1,6.68348,-0.436238,0,6.6977,0.5,0,13,-15.6379,-12.4304,0,0.486705,-0.0103034,-0.000858803,0.486815,0,284,1
-0.108265,0.994096,-0.00718179,1,6.68714,-0.435885,0,6.70133,0.5,0,12,-0.664593,-9.29575,0,0.490089,-0.0214878,0.000704644,0.490561,0,285,1
-0.044127,0.998999,-0.00730349,1,6.69081,-0.435755,0,6.70498,0.5,0,12,0.454318,-8.95906,0,0.493,-0.025124,-0.000108503,0.49364,0,286,1
-0.0536868,0.99849,-0.0116018,1,6.69447,-0.435606,0,6.70863,0.5,0,12,1.63838,-8.60622,0,0.495814,-0.0286338,-0.000921281,0.49664,0,287,1
-0.0568596,0.998158,-0.0211521,1,6.69814,-0.435421,0,6.71228,0.5,0,12,3.4862,-7.99284,0,0.498773,-0.0283076,-0.0016777,0.499578,0,288,1
-0.0358736,0.998847,-0.0318934,1,6.7018,-0.435241,0,6.71592,0.5,0,12,5.25568,-7.39866,0,0.50153,-0.0279485,-0.00250308,0.502314,0,289,1
-0.0152158,0.999608,-0.0235063,1,6.70547,-0.435193,0,6.71958,0.5,0,12,5.13166,-7.33325,0,0.50267,-0.0273251,-0.00417088,0.503429,0,290,1
-0.0370905,0.988161,0.148871,1,6.70913,-0.435145,0,6.72323,0.5,0,12,5.00098,-7.26896,0,0.503939,-0.0268356,-0.00581833,0.504686,0,291,1
-0.060095,0.98792,0.142841,1,6.7128,-0.434957,0,6.72688,0.5,0,12,4.87071,-7.17977,0,0.508538,-0.0293869,-0.00685524,0.509433,0,292,1
-0.0767009,0.996514,-0.0328262,1,6.71646,-0.434764,0,6.73052,0.5,0,12,4.76868,-7.07072,0,0.513094,-0.0319477,-0.00786835,0.514147,0,293,1
-0.10056,0.994389,-0.0328407,1,6.72013,-0.434454,0,6.73416,0.5,0,12,5.37359,-6.71877,0,0.518075,-0.0327985,-0.00804781,0.519175,0,294,1
-0.0832198,0.995998,-0.0325809,1,6.72379,-0.434107,0,6.73779,0.5,0,12,6.02564,-6.34067,0,0.522848,-0.0335725,-0.00823545,0.523989,0,295,1
-0.0562838,0.997599,-0.0403562,1,6.72746,-0.433914,0,6.74144,0.5,0,12,6.41624,-6.09159,0,0.526146,-0.0325706,-0.00855458,0.527222,0,296,1
-0.0555472,0.997498,-0.0437327,1,6.72919,-0.433824,0,6.74316,0.5,0,12,6.59,-5.97852,0,0.527681,-0.0320846,-0.00869637,0.528727,0,297,1
0.646933,0.762547,-0.000339408,1,5.71587,-0.433435,0,5.73228,0.5,0,13,51.3647,25.6966,0,0.92009,0.39881,-0.00478351,1.00281,0,298,1
0.821411,0.570337,-0.000222622,1,5.71358,-0.430147,0,5.72975,0.5,0,12.3741,63.1746,20.4691,0,0.955907,0.354604,-0.00393529,1.01957,0,299,1
-0.482026,0.871631,-0.0889355,1,5.82216,-0.43323,0,5.83826,0.5,0,12.8385,60.6493,-4.25598,0,0.735323,-0.333232,0.00118003,0.807307,0,300,1
-0.514112,0.8575,-0.0195816,1,5.82583,-0.43144,0,5.84178,0.5,0,13,45.8185,-1.62093,0,0.742099,-0.308072,-0.000430842,0.803504,0,301,1
-0.422433,0.904993,0.0503774,1,5.82908,-0.430147,0,5.84493,0.5,0,13,29.2926,-0.342242,0,0.749974,-0.29127,-0.000519893,0.804549,0,302,1
0.4303,0.900902,-0.0567156,1,5.94311,-0.431494,0,5.95876,0.5,0,12.3665,6.70058,15.8446,0,0.727187,0.331246,-0.00137717,0.799079,0,303,1
0.537086,0.836575,-0.108082,1,5.94028,-0.430147,0,5.95583,0.5,0,12.7735,-21.1486,23.089,0,0.738183,0.314622,-0.000481999,0.802435,0,304,1
0.388461,0.920815,-0.0346188,1,5.94678,-0.432621,0,5.96249,0.5,0,12.6728,35.3696,18.6594,0,0.707137,0.352614,-0.000717895,0.790177,0,305,1
-0.306653,0.951821,1.42659e-05,1,6.28764,-0.432921,0,6.30253,0.5,0,12.7545,-33.7732,12.4569,0,0.532485,-0.0124861,0.00101465,0.532632,0,306,1
-0.0668862,0.99776,0.00136809,1,6.29131,-0.432812,0,6.30618,0.5,0,12.725,-35.2384,12.4883,0,0.529334,0.00570455,0.00200505,0.529369,0,307,1
-0.0904033,0.995846,-0.0108253,1,6.29497,-0.4326,0,6.30982,0.5,0,12.6672,-28.318,11.6825,0,0.526416,0.021993,0.00215532,0.526879,0,308,1
0.257509,0.966001,-0.023057,1,6.29864,-0.432407,0,6.31346,0.5,0,12.6146,-23.7483,11.0992,0,0.523265,0.035719,0.00248219,0.524489,0,309,1
-0.237484,0.971296,-0.0136226,1,6.30963,-0.432514,0,6.32444,0.5,0,12.6439,-12.5949,9.75511,0,0.509421,0.0747086,0.00354758,0.514882,0,310,1
0.0602497,0.998183,-0.000413918,1,6.3133,-0.432686,0,6.32811,0.5,0,12.6907,-7.85293,9.09237,0,0.503434,0.0857931,0.00397913,0.510708,0,311,1
0.0525044,0.998621,0.000226848,1,6.31696,-0.432788,0,6.33177,0.5,0,12.7183,-3.77871,8.34414,0,0.497381,0.0949268,0.00416678,0.506376,0,312,1
0.0667637,0.997769,0.000477308,1,6.32063,-0.432922,0,6.33543,0.5,0,12.7547,-0.374255,7.67999,0,0.490853,0.103498,0.00423995,0.501664,0,313,1
