Points_0,Points_1,Points_2,Points_Magnitude,f,Point ID
2.45117,0.450432,0,2.49221,0.5,1729
2.46094,0.449423,0,2.50164,0.5,1730
2.45682,0.449988,0,2.49769,0.5,1731
2.46582,0.448682,0,2.50631,0.5,1732
2.46528,0.448682,0,2.50578,0.5,1733
2.46206,0.449219,0,2.5027,0.5,1734
2.46956,0.449219,0,2.51008,0.5,1735
2.46114,0.449423,0,2.50184,0.5,1736
2.4707,0.449429,0,2.51125,0.5,1737
2.47559,0.449993,0,2.51615,0.5,1738
2.47091,0.449429,0,2.51145,0.5,1739
2.48047,0.449428,0,2.52086,0.5,1740
2.47636,0.449993,0,2.51691,0.5,1741
2.48535,0.448682,0,2.52553,0.5,1742
2.48481,0.448682,0,2.525,0.5,1743
2.48161,0.449219,0,2.52194,0.5,1744
2.49023,0.449164,0,2.53042,0.5,1745
2.49018,0.449164,0,2.53036,0.5,1746
2.49153,0.449219,0,2.5317,0.5,1747
2.49023,0.449109,0,2.53041,0.5,1748
2.48068,0.449427,0,2.52106,0.5,1749
2.5,0.449929,0,2.54016,0.5,1750
2.50488,0.449957,0,2.54498,0.5,1751
2.50039,0.449613,0,2.5405,0.5,1752
2.5,0.449614,0,2.54011,0.5,1753
2.50977,0.44996,0,2.54978,0.5,1754
2.50562,0.449957,0,2.5457,0.5,1755
2.51465,0.449962,0,2.55459,0.5,1756
2.51051,0.44996,0,2.55051,0.5,1757
2.51953,0.450873,0,2.55956,0.5,1758
2.51539,0.449961,0,2.55532,0.5,1759
2.5293,0.452929,0,2.56953,0.5,1760
2.52262,0.452312,0,2.56285,0.5,1761
2.51953,0.452177,0,2.55979,0.5,1762
2.53418,0.449944,0,2.57381,0.5,1763
2.53126,0.451186,0,2.57116,0.5,1764
2.5293,0.451186,0,2.56922,0.5,1765
2.53906,0.450549,0,2.57873,0.5,1766
2.53491,0.449944,0,2.57453,0.5,1767
2.54395,0.450864,0,2.58359,0.5,1768
2.54039,0.450549,0,2.58004,0.5,1769
2.54883,0.45055,0,2.58834,0.5,1770
2.54559,0.450864,0,2.58521,0.5,1771
2.55371,0.449946,0,2.59305,0.5,1772
2.55016,0.45055,0,2.58965,0.5,1773
2.55859,0.450549,0,2.59796,0.5,1774
2.55444,0.449946,0,2.59376,0.5,1775
2.56836,0.451342,0,2.60772,0.5,1776
2.56101,0.451632,0,2.60053,0.5,1777
2.55859,0.45158,0,2.59814,0.5,1778
2.57324,0.449941,0,2.61228,0.5,1779
2.56953,0.450393,0,2.60871,0.5,1780
2.56836,0.450393,0,2.60755,0.5,1781
2.57812,0.449935,0,2.61709,0.5,1782
2.57396,0.44994,0,2.61299,0.5,1783
2.58789,0.450497,0,2.62681,0.5,1784
2.57943,0.450522,0,2.61848,0.5,1785
2.57812,0.450469,0,2.61718,0.5,1786
2.59277,0.449916,0,2.63152,0.5,1787
2.58859,0.449919,0,2.6274,0.5,1788
2.58789,0.44992,0,2.62671,0.5,1789
2.59766,0.450525,0,2.63644,0.5,1790
2.59347,0.449915,0,2.63221,0.5,1791
2.60254,0.450842,0,2.6413,0.5,1792
2.59896,0.450524,0,2.63772,0.5,1793
2.60742,0.450842,0,2.64611,0.5,1794
2.60416,0.450842,0,2.6429,0.5,1795
2.6123,0.450843,0,2.65092,0.5,1796
2.60905,0.450843,0,2.64771,0.5,1797
2.61719,0.450843,0,2.65574,0.5,1798
2.61393,0.450843,0,2.65252,0.5,1799
2.62207,0.450842,0,2.66055,0.5,1800
2.61881,0.450843,0,2.65734,0.5,1801
2.62695,0.450368,0,2.66528,0.5,1802
2.62369,0.450843,0,2.66215,0.5,1803
2.63184,0.449915,0,2.67002,0.5,1804
2.6281,0.450369,0,2.66641,0.5,1805
2.63672,0.449926,0,2.67483,0.5,1806
2.63253,0.449917,0,2.6707,0.5,1807
2.65137,0.448639,0,2.68906,0.5,1808
2.65079,0.448639,0,2.68848,0.5,1809
2.64729,0.449219,0,2.68513,0.5,1810
2.65625,0.448647,0,2.69387,0.5,1811
2.65568,0.448647,0,2.69331,0.5,1812
2.6416,0.449937,0,2.67965,0.5,1813
2.63743,0.449928,0,2.67553,0.5,1814
2.64648,0.449366,0,2.68436,0.5,1815
2.64232,0.449938,0,2.68035,0.5,1816
2.64663,0.449366,0,2.68451,0.5,1817
2.66113,0.448656,0,2.69869,0.5,1818
2.66057,0.448656,0,2.69813,0.5,1819
2.66503,0.449219,0,2.70262,0.5,1820
2.66602,0.449403,0,2.70363,0.5,1821
2.6709,0.449977,0,2.70854,0.5,1822
2.6662,0.449403,0,2.70381,0.5,1823
2.67578,0.449979,0,2.71335,0.5,1824
2.67166,0.449977,0,2.70929,0.5,1825
2.69531,0.447388,0,2.73219,0.5,1826
2.69348,0.447388,0,2.73038,0.5,1827
2.68799,0.449219,0,2.72527,0.5,1828
2.68555,0.449951,0,2.72298,0.5,1829
2.67716,0.450596,0,2.71481,0.5,1830
2.67578,0.450534,0,2.71345,0.5,1831
2.68628,0.449951,0,2.7237,0.5,1832
2.69699,0.449219,0,2.73415,0.5,1833
2.69531,0.448303,0,2.73234,0.5,1834
2.70508,0.45061,0,2.74235,0.5,1835
2.70107,0.449219,0,2.73817,0.5,1836
2.7079,0.449219,0,2.74491,0.5,1837
2.70586,0.450006,0,2.74303,0.5,1838
2.70508,0.450005,0,2.74225,0.5,1839
2.71484,0.449639,0,2.75183,0.5,1840
2.71288,0.449219,0,2.74982,0.5,1841
2.73438,0.4474,0,2.77074,0.5,1842
2.73256,0.4474,0,2.76894,0.5,1843
2.73037,0.449219,0,2.76708,0.5,1844
2.72461,0.451741,0,2.7618,0.5,1845
2.71559,0.44997,0,2.75262,0.5,1846
2.71484,0.449933,0,2.75188,0.5,1847
2.72949,0.450008,0,2.76634,0.5,1848
2.72599,0.450597,0,2.76298,0.5,1849
2.72461,0.450598,0,2.76162,0.5,1850
2.73151,0.449219,0,2.7682,0.5,1851
2.73028,0.450007,0,2.76712,0.5,1852
2.73605,0.449219,0,2.77268,0.5,1853
2.73438,0.448309,0,2.77088,0.5,1854
2.73926,0.450895,0,2.77612,0.5,1855
2.74414,0.450893,0,2.78094,0.5,1856
2.74093,0.450894,0,2.77777,0.5,1857
2.74902,0.450892,0,2.78576,0.5,1858
2.74581,0.450892,0,2.78259,0.5,1859
2.75391,0.451371,0,2.79065,0.5,1860
2.7507,0.450892,0,2.78741,0.5,1861
2.76367,0.454294,0,2.80076,0.5,1862
2.75799,0.4533,0,2.79499,0.5,1863
2.75391,0.453113,0,2.79093,0.5,1864
2.77344,0.452287,0,2.81007,0.5,1865
2.76868,0.454227,0,2.80569,0.5,1866
2.79297,0.44735,0,2.82857,0.5,1867
2.7911,0.44735,0,2.82672,0.5,1868
2.787,0.449219,0,2.82297,0.5,1869
2.77832,0.44996,0,2.81452,0.5,1870
2.77509,0.450874,0,2.81148,0.5,1871
2.77344,0.450875,0,2.80985,0.5,1872
2.7832,0.449953,0,2.81934,0.5,1873
2.77906,0.449959,0,2.81525,0.5,1874
2.78454,0.450551,0,2.82075,0.5,1875
2.7832,0.450495,0,2.81943,0.5,1876
2.7947,0.449219,0,2.83057,0.5,1877
2.79297,0.448285,0,2.82872,0.5,1878
2.80273,0.451341,0,2.83884,0.5,1879
2.79753,0.449219,0,2.83337,0.5,1880
2.80762,0.449938,0,2.84344,0.5,1881
2.80391,0.450391,0,2.83985,0.5,1882
2.80273,0.450392,0,2.83869,0.5,1883
2.8125,0.450385,0,2.84833,0.5,1884
2.80834,0.449937,0,2.84415,0.5,1885
2.82227,0.450483,0,2.85799,0.5,1886
2.81461,0.451331,0,2.85057,0.5,1887
2.8125,0.451283,0,2.84848,0.5,1888
2.82474,0.449219,0,2.86024,0.5,1889
2.82297,0.449924,0,2.8586,0.5,1890
2.82227,0.449924,0,2.8579,0.5,1891
2.83203,0.451852,0,2.86785,0.5,1892
2.82775,0.449219,0,2.86321,0.5,1893
2.83691,0.449934,0,2.87237,0.5,1894
2.83467,0.451853,0,2.87045,0.5,1895
2.8418,0.450388,0,2.87727,0.5,1896
2.83763,0.449934,0,2.87308,0.5,1897
2.85156,0.45051,0,2.88693,0.5,1898
2.84391,0.451335,0,2.8795,0.5,1899
2.8418,0.451287,0,2.87741,0.5,1900
2.85412,0.449219,0,2.88925,0.5,1901
2.85229,0.449942,0,2.88756,0.5,1902
2.85156,0.449941,0,2.88684,0.5,1903
2.86133,0.451859,0,2.89679,0.5,1904
2.85702,0.449219,0,2.89213,0.5,1905
2.86621,0.449962,0,2.90132,0.5,1906
2.86397,0.451861,0,2.8994,0.5,1907
2.87109,0.45041,0,2.90621,0.5,1908
2.86695,0.449962,0,2.90205,0.5,1909
2.89062,0.449122,0,2.92531,0.5,1910
2.89053,0.449122,0,2.92521,0.5,1911
2.89004,0.449219,0,2.92475,0.5,1912
2.88086,0.451682,0,2.91605,0.5,1913
2.87328,0.451403,0,2.90852,0.5,1914
2.87109,0.451316,0,2.90635,0.5,1915
2.89005,0.449219,0,2.92475,0.5,1916
2.88328,0.451642,0,2.91844,0.5,1917
2.89551,0.448645,0,2.93006,0.5,1918
2.89493,0.448645,0,2.92949,0.5,1919
2.8978,0.449219,0,2.93241,0.5,1920
2.90039,0.449955,0,2.93509,0.5,1921
2.90527,0.450873,0,2.94005,0.5,1922
2.90113,0.449956,0,2.93581,0.5,1923
2.91016,0.450559,0,2.94483,0.5,1924
2.90693,0.450872,0,2.94168,0.5,1925
2.91504,0.449956,0,2.94956,0.5,1926
2.9115,0.450559,0,2.94615,0.5,1927
2.91992,0.449955,0,2.95439,0.5,1928
2.91578,0.449956,0,2.95029,0.5,1929
2.9248,0.449959,0,2.95921,0.5,1930
2.92066,0.449956,0,2.95512,0.5,1931
2.92969,0.450411,0,2.96411,0.5,1932
2.92555,0.449959,0,2.95995,0.5,1933
2.93945,0.45229,0,2.97405,0.5,1934
2.93187,0.451402,0,2.96642,0.5,1935
2.92969,0.451317,0,2.96425,0.5,1936
2.94922,0.451692,0,2.98361,0.5,1937
2.94252,0.452289,0,2.97708,0.5,1938
2.95898,0.451982,0,2.99331,0.5,1939
2.95165,0.451654,0,2.98601,0.5,1940
2.96265,0.449219,0,2.99651,0.5,1941
2.96051,0.450741,0,2.99462,0.5,1942
2.95898,0.45074,0,2.99312,0.5,1943
2.96875,0.45075,0,3.00277,0.5,1944
2.96508,0.449219,0,2.99891,0.5,1945
2.97852,0.451724,0,3.01258,0.5,1946
2.97158,0.452045,0,3.00576,0.5,1947
2.96875,0.451938,0,3.00295,0.5,1948
2.98828,0.452313,0,3.02232,0.5,1949
2.98102,0.451723,0,3.01505,0.5,1950
2.99805,0.451731,0,3.03189,0.5,1951
2.99138,0.452314,0,3.02538,0.5,1952
3.00781,0.450637,0,3.04138,0.5,1953
3.00056,0.451732,0,3.03437,0.5,1954
3.01758,0.450631,0,3.05104,0.5,1955
3.00923,0.450636,0,3.04278,0.5,1956
3.02734,0.451724,0,3.06086,0.5,1957
3.01899,0.45063,0,3.05244,0.5,1958
3.03711,0.451391,0,3.07047,0.5,1959
3.02981,0.451683,0,3.06329,0.5,1960
3.04199,0.449979,0,3.07509,0.5,1961
3.03832,0.450425,0,3.07152,0.5,1962
3.03711,0.450426,0,3.07033,0.5,1963
3.04688,0.449973,0,3.07992,0.5,1964
3.04275,0.449978,0,3.07584,0.5,1965
3.05176,0.449968,0,3.08475,0.5,1966
3.04763,0.449972,0,3.08067,0.5,1967
3.05664,0.449388,0,3.0895,0.5,1968
3.05251,0.449966,0,3.08549,0.5,1969
3.05754,0.449219,0,3.09037,0.5,1970
3.05681,0.449387,0,3.08967,0.5,1971
3.06641,0.449588,0,3.09919,0.5,1972
3.06474,0.449219,0,3.09748,0.5,1973
3.07617,0.450443,0,3.10898,0.5,1974
3.06706,0.449873,0,3.09988,0.5,1975
3.06641,0.449856,0,3.09923,0.5,1976
3.07853,0.449219,0,3.11113,0.5,1977
3.07685,0.449898,0,3.10957,0.5,1978
3.07617,0.449899,0,3.1089,0.5,1979
3.08594,0.450706,0,3.11868,0.5,1980
3.08244,0.449219,0,3.115,0.5,1981
3.0957,0.449845,0,3.12822,0.5,1982
3.08867,0.451949,0,3.12156,0.5,1983
3.08594,0.451896,0,3.11885,0.5,1984
3.10059,0.449897,0,3.13306,0.5,1985
3.09605,0.44957,0,3.12852,0.5,1986
3.0957,0.449569,0,3.12818,0.5,1987
3.10547,0.450837,0,3.13802,0.5,1988
3.10126,0.449898,0,3.13373,0.5,1989
3.11523,0.452254,0,3.14789,0.5,1990
3.10849,0.452236,0,3.14121,0.5,1991
3.10547,0.452138,0,3.13821,0.5,1992
3.12012,0.449933,0,3.15239,0.5,1993
3.11687,0.450855,0,3.14931,0.5,1994
3.11523,0.450854,0,3.14769,0.5,1995
3.125,0.449942,0,3.15723,0.5,1996
3.12083,0.449934,0,3.1531,0.5,1997
3.12988,0.449947,0,3.16206,0.5,1998
3.12572,0.449942,0,3.15794,0.5,1999
3.13477,0.450397,0,3.16696,0.5,2000
3.13061,0.449947,0,3.16278,0.5,2001
3.14453,0.451323,0,3.17675,0.5,2002
3.13689,0.451346,0,3.1692,0.5,2003
3.13477,0.451299,0,3.16708,0.5,2004
3.14941,0.449913,0,3.18139,0.5,2005
3.14569,0.450377,0,3.17777,0.5,2006
3.14453,0.450379,0,3.17662,0.5,2007
3.1543,0.4499,0,3.18622,0.5,2008
3.15011,0.449911,0,3.18207,0.5,2009
3.15918,0.449876,0,3.19105,0.5,2010
3.15497,0.449896,0,3.18689,0.5,2011
3.16406,0.449854,0,3.19588,0.5,2012
3.15983,0.449873,0,3.1917,0.5,2013
3.16895,0.44983,0,3.20071,0.5,2014
3.16469,0.449851,0,3.19651,0.5,2015
3.17383,0.449803,0,3.20554,0.5,2016
3.16955,0.449826,0,3.20131,0.5,2017
3.17871,0.449775,0,3.21037,0.5,2018
3.17441,0.4498,0,3.20612,0.5,2019
3.18359,0.450405,0,3.2153,0.5,2020
3.17926,0.449771,0,3.21092,0.5,2021
3.18848,0.450727,0,3.22018,0.5,2022
3.18477,0.450399,0,3.21646,0.5,2023
3.19336,0.45071,0,3.22501,0.5,2024
3.18998,0.45072,0,3.22166,0.5,2025
3.19824,0.450694,0,3.22984,0.5,2026
3.19484,0.450704,0,3.22648,0.5,2027
3.20312,0.450149,0,3.2346,0.5,2028
3.19971,0.450687,0,3.23129,0.5,2029
3.20801,0.449616,0,3.23936,0.5,2030
3.20405,0.450146,0,3.23552,0.5,2031
3.21289,0.449604,0,3.2442,0.5,2032
3.2084,0.449615,0,3.23975,0.5,2033
3.21777,0.449601,0,3.24903,0.5,2034
3.21328,0.449604,0,3.24458,0.5,2035
3.22266,0.449603,0,3.25387,0.5,2036
3.21816,0.449602,0,3.24941,0.5,2037
3.23242,0.449013,0,3.26346,0.5,2038
3.23222,0.449013,0,3.26326,0.5,2039
3.23071,0.449219,0,3.26179,0.5,2040
3.2373,0.44838,0,3.26821,0.5,2041
3.23647,0.44838,0,3.26738,0.5,2042
3.24219,0.448422,0,3.27305,0.5,2043
3.24139,0.448422,0,3.27226,0.5,2044
3.22754,0.449615,0,3.25871,0.5,2045
3.22304,0.449604,0,3.25425,0.5,2046
3.22794,0.449617,0,3.2591,0.5,2047
3.24707,0.448469,0,3.27789,0.5,2048
3.24632,0.448469,0,3.27715,0.5,2049
3.25195,0.449215,0,3.28283,0.5,2050
3.25195,0.449215,0,3.28283,0.5,2051
3.25198,0.449219,0,3.28286,0.5,2052
3.25684,0.449881,0,3.28776,0.5,2053
3.26172,0.449366,0,3.29253,0.5,2054
3.25751,0.449889,0,3.28843,0.5,2055
3.2666,0.448706,0,3.29728,0.5,2056
3.26609,0.448706,0,3.29677,0.5,2057
3.26262,0.449219,0,3.2934,0.5,2058
3.27148,0.448789,0,3.30212,0.5,2059
3.27105,0.448789,0,3.3017,0.5,2060
3.27637,0.448888,0,3.30697,0.5,2061
3.27604,0.448888,0,3.30665,0.5,2062
3.27718,0.449219,0,3.30782,0.5,2063
3.26187,0.449368,0,3.29268,0.5,2064
3.28125,0.450752,0,3.31207,0.5,2065
3.29102,0.452694,0,3.322,0.5,2066
3.28401,0.451981,0,3.31497,0.5,2067
3.28125,0.451825,0,3.31221,0.5,2068
3.2959,0.450563,0,3.32655,0.5,2069
3.29303,0.451236,0,3.3238,0.5,2070
3.29102,0.451219,0,3.3218,0.5,2071
3.30078,0.45065,0,3.3314,0.5,2072
3.29727,0.450587,0,3.32791,0.5,2073
3.30566,0.450777,0,3.33626,0.5,2074
3.30225,0.450688,0,3.33286,0.5,2075
3.31055,0.450422,0,3.34105,0.5,2076
3.30726,0.450819,0,3.33785,0.5,2077
3.31543,0.450164,0,3.34585,0.5,2078
3.31178,0.450449,0,3.34227,0.5,2079
3.32031,0.45083,0,3.35078,0.5,2080
3.3164,0.450193,0,3.34682,0.5,2081
3.3252,0.451235,0,3.35567,0.5,2082
3.32197,0.450874,0,3.35243,0.5,2083
3.33008,0.451541,0,3.36055,0.5,2084
3.32725,0.451276,0,3.35772,0.5,2085
3.33496,0.451871,0,3.36543,0.5,2086
3.33246,0.451602,0,3.36292,0.5,2087
3.33984,0.451773,0,3.37026,0.5,2088
3.33768,0.451933,0,3.36813,0.5,2089
3.34473,0.451696,0,3.37509,0.5,2090
3.34244,0.451819,0,3.37284,0.5,2091
3.34961,0.451809,0,3.37994,0.5,2092
3.34726,0.451755,0,3.37761,0.5,2093
3.35449,0.451919,0,3.3848,0.5,2094
3.35226,0.451869,0,3.38258,0.5,2095
3.35938,0.452006,0,3.38965,0.5,2096
3.35724,0.451968,0,3.38753,0.5,2097
3.36426,0.452122,0,3.3945,0.5,2098
3.36223,0.452074,0,3.39249,0.5,2099
3.36914,0.452351,0,3.39937,0.5,2100
3.36722,0.452179,0,3.39744,0.5,2101
3.37402,0.452499,0,3.40423,0.5,2102
3.37232,0.452403,0,3.40253,0.5,2103
3.37891,0.452475,0,3.40907,0.5,2104
3.37736,0.452555,0,3.40754,0.5,2105
3.38379,0.452451,0,3.4139,0.5,2106
3.3822,0.452512,0,3.41234,0.5,2107
3.38867,0.452499,0,3.41875,0.5,2108
3.38705,0.452483,0,3.41714,0.5,2109
3.39355,0.452553,0,3.4236,0.5,2110
3.39199,0.452536,0,3.42204,0.5,2111
3.39844,0.451775,0,3.42833,0.5,2112
3.39692,0.452582,0,3.42693,0.5,2113
3.40332,0.452617,0,3.43329,0.5,2114
3.40101,0.451793,0,3.43089,0.5,2115
3.4082,0.452636,0,3.43813,0.5,2116
3.40673,0.45263,0,3.43667,0.5,2117
3.41309,0.452644,0,3.44297,0.5,2118
3.41163,0.452642,0,3.44152,0.5,2119
3.41797,0.45264,0,3.44781,0.5,2120
3.41651,0.452641,0,3.44636,0.5,2121
3.42285,0.452623,0,3.45265,0.5,2122
3.42138,0.452628,0,3.45119,0.5,2123
3.42773,0.452589,0,3.45748,0.5,2124
3.42623,0.452599,0,3.456,0.5,2125
3.43262,0.45254,0,3.46232,0.5,2126
3.43107,0.452555,0,3.46079,0.5,2127
3.4375,0.452476,0,3.46715,0.5,2128
3.4359,0.452497,0,3.46556,0.5,2129
3.44238,0.452399,0,3.47198,0.5,2130
3.44071,0.452425,0,3.47032,0.5,2131
3.44727,0.452309,0,3.47681,0.5,2132
3.44551,0.452341,0,3.47507,0.5,2133
3.45215,0.452203,0,3.48164,0.5,2134
3.45029,0.452243,0,3.4798,0.5,2135
3.45703,0.452082,0,3.48647,0.5,2136
3.45506,0.452131,0,3.48452,0.5,2137
3.46191,0.451944,0,3.49129,0.5,2138
3.45982,0.452003,0,3.48922,0.5,2139
3.4668,0.451618,0,3.49609,0.5,2140
3.46455,0.451859,0,3.4939,0.5,2141
3.47168,0.451103,0,3.50086,0.5,2142
3.46911,0.45153,0,3.49837,0.5,2143
3.47656,0.451196,0,3.50572,0.5,2144
3.47348,0.451019,0,3.50264,0.5,2145
3.48145,0.451218,0,3.51056,0.5,2146
3.47845,0.451109,0,3.50758,0.5,2147
3.48633,0.450684,0,3.51534,0.5,2148
3.48336,0.451131,0,3.51245,0.5,2149
3.49121,0.449761,0,3.52006,0.5,2150
3.48772,0.450608,0,3.51671,0.5,2151
3.49609,0.452027,0,3.52519,0.5,2152
3.49172,0.449726,0,3.52056,0.5,2153
3.50098,0.450216,0,3.52981,0.5,2154
3.49881,0.451938,0,3.52788,0.5,2155
3.50586,0.449921,0,3.53461,0.5,2156
3.50192,0.450159,0,3.53073,0.5,2157
3.51074,0.449606,0,3.53941,0.5,2158
3.50652,0.449878,0,3.53526,0.5,2159
3.51562,0.449275,0,3.54422,0.5,2160
3.51111,0.449586,0,3.53978,0.5,2161
3.52051,0.448926,0,3.54902,0.5,2162
3.52023,0.448939,0,3.54874,0.5,2163
3.5164,0.449219,0,3.54498,0.5,2164
3.52539,0.448561,0,3.55381,0.5,2165
3.52478,0.448606,0,3.55321,0.5,2166
3.53027,0.448179,0,3.55861,0.5,2167
3.52931,0.448254,0,3.55766,0.5,2168
3.53516,0.447778,0,3.5634,0.5,2169
3.53382,0.447887,0,3.56209,0.5,2170
3.51568,0.449274,0,3.54427,0.5,2171
3.54004,0.447357,0,3.56819,0.5,2172
3.53833,0.447505,0,3.56651,0.5,2173
3.54492,0.446916,0,3.57298,0.5,2174
3.54281,0.447107,0,3.57091,0.5,2175
3.5498,0.446453,0,3.57777,0.5,2176
3.54728,0.446693,0,3.57529,0.5,2177
3.55469,0.445967,0,3.58255,0.5,2178
3.55173,0.446261,0,3.57966,0.5,2179
3.55957,0.445457,0,3.58734,0.5,2180
3.55616,0.445813,0,3.584,0.5,2181
3.56445,0.444951,0,3.59212,0.5,2182
3.56062,0.445386,0,3.58837,0.5,2183
3.56934,0.444376,0,3.59689,0.5,2184
3.56501,0.444895,0,3.59267,0.5,2185
3.57422,0.443801,0,3.60167,0.5,2186
3.57373,0.443842,0,3.60118,0.5,2187
3.56966,0.444336,0,3.59721,0.5,2188
3.56937,0.444373,0,3.59693,0.5,2189
3.5791,0.443206,0,3.60644,0.5,2190
3.57809,0.443329,0,3.60545,0.5,2191
3.58398,0.442588,0,3.61121,0.5,2192
3.58243,0.442784,0,3.60969,0.5,2193
3.58887,0.441945,0,3.61598,0.5,2194
3.58675,0.442223,0,3.61391,0.5,2195
3.59375,0.441278,0,3.62074,0.5,2196
3.59106,0.441646,0,3.61812,0.5,2197
3.59863,0.440587,0,3.6255,0.5,2198
3.59535,0.441052,0,3.6223,0.5,2199
3.60352,0.439875,0,3.63026,0.5,2200
3.59963,0.440449,0,3.62648,0.5,2201
3.6084,0.439129,0,3.63502,0.5,2202
3.6081,0.439151,0,3.63472,0.5,2203
3.60628,0.439453,0,3.63296,0.5,2204
3.61328,0.438374,0,3.63978,0.5,2205
3.61234,0.438508,0,3.63885,0.5,2206
3.60391,0.439843,0,3.63065,0.5,2207
3.61816,0.437592,0,3.64453,0.5,2208
3.61656,0.437849,0,3.64297,0.5,2209
3.62305,0.436784,0,3.64928,0.5,2210
3.62076,0.437163,0,3.64705,0.5,2211
3.62793,0.435948,0,3.65403,0.5,2212
3.62494,0.43646,0,3.65112,0.5,2213
3.63281,0.435089,0,3.65877,0.5,2214
3.62911,0.43575,0,3.65518,0.5,2215
3.66211,0.429331,0,3.68719,0.5,2216
3.66178,0.429361,0,3.68687,0.5,2217
3.66046,0.429688,0,3.68559,0.5,2218
3.66699,0.428284,0,3.69192,0.5,2219
3.66581,0.428509,0,3.69077,0.5,2220
3.67188,0.427202,0,3.69664,0.5,2221
3.66984,0.427653,0,3.69467,0.5,2222
3.6377,0.434187,0,3.66352,0.5,2223
3.63734,0.434217,0,3.66317,0.5,2224
3.63563,0.43457,0,3.66151,0.5,2225
3.63328,0.435043,0,3.65924,0.5,2226
3.64258,0.433279,0,3.66826,0.5,2227
3.64147,0.433466,0,3.66718,0.5,2228
3.64746,0.432338,0,3.67299,0.5,2229
3.64559,0.432699,0,3.67118,0.5,2230
3.65234,0.431369,0,3.67773,0.5,2231
3.64967,0.431899,0,3.67514,0.5,2232
3.65723,0.430374,0,3.68246,0.5,2233
3.65375,0.431092,0,3.67909,0.5,2234
3.65784,0.430299,0,3.68306,0.5,2235
3.67676,0.426087,0,3.70136,0.5,2236
3.67383,0.426756,0,3.69853,0.5,2237
3.68164,0.424953,0,3.70608,0.5,2238
3.67784,0.425884,0,3.70241,0.5,2239
3.68652,0.423776,0,3.7108,0.5,2240
3.68564,0.423923,0,3.70994,0.5,2241
3.68223,0.424805,0,3.70666,0.5,2242
3.68178,0.424943,0,3.70622,0.5,2243
3.69141,0.422574,0,3.71551,0.5,2244
3.68961,0.423013,0,3.71378,0.5,2245
3.69629,0.421336,0,3.72023,0.5,2246
3.69352,0.422038,0,3.71756,0.5,2247
3.70117,0.420078,0,3.72493,0.5,2248
3.69746,0.421092,0,3.72136,0.5,2249
3.70605,0.418774,0,3.72964,0.5,2250
3.70509,0.418953,0,3.7287,0.5,2251
3.70173,0.419922,0,3.72547,0.5,2252
3.71094,0.417446,0,3.73434,0.5,2253
3.70899,0.417974,0,3.73247,0.5,2254
3.70132,0.420066,0,3.72508,0.5,2255
3.71582,0.416091,0,3.73904,0.5,2256
3.71283,0.41693,0,3.73616,0.5,2257
3.7207,0.414672,0,3.74374,0.5,2258
3.72037,0.414709,0,3.74342,0.5,2259
3.71947,0.415039,0,3.74256,0.5,2260
3.71671,0.415931,0,3.73991,0.5,2261
3.72559,0.413259,0,3.74844,0.5,2262
3.72416,0.413615,0,3.74706,0.5,2263
3.73047,0.411797,0,3.75313,0.5,2264
3.72797,0.412544,0,3.75073,0.5,2265
3.74023,0.408761,0,3.7625,0.5,2266
3.73909,0.409015,0,3.7614,0.5,2267
3.7358,0.410156,0,3.75825,0.5,2268
3.74512,0.407189,0,3.76719,0.5,2269
3.74287,0.407911,0,3.76503,0.5,2270
3.75,0.405602,0,3.77187,0.5,2271
3.74662,0.406777,0,3.76864,0.5,2272
3.73535,0.410307,0,3.75782,0.5,2273
3.73179,0.411476,0,3.75441,0.5,2274
3.73549,0.410294,0,3.75795,0.5,2275
3.94531,0.310067,0,3.95748,0.5,2276
3.9436,0.310787,0,3.95583,0.5,2277
3.94158,0.3125,0,3.95394,0.5,2278
3.9502,0.306762,0,3.96209,0.5,2279
3.94952,0.306944,0,3.96143,0.5,2280
3.94901,0.307617,0,3.96097,0.5,2281
3.94704,0.30934,0,3.95914,0.5,2282
3.95508,0.303652,0,3.96672,0.5,2283
3.95265,0.305193,0,3.96442,0.5,2284
3.95996,0.300234,0,3.97133,0.5,2285
3.95823,0.301,0,3.96965,0.5,2286
3.95632,0.302734,0,3.96789,0.5,2287
3.96484,0.296727,0,3.97593,0.5,2288
3.96398,0.296991,0,3.97509,0.5,2289
3.96334,0.297852,0,3.97452,0.5,2290
3.96163,0.299521,0,3.97294,0.5,2291
3.95579,0.303451,0,3.96742,0.5,2292
3.97461,0.289903,0,3.98517,0.5,2293
3.97261,0.290968,0,3.98325,0.5,2294
3.9703,0.292969,0,3.9811,0.5,2295
3.98438,0.282462,0,3.99437,0.5,2296
3.9838,0.28263,0,3.99381,0.5,2297
3.98346,0.283203,0,3.99352,0.5,2298
3.97949,0.286154,0,3.98977,0.5,2299
3.97811,0.286702,0,3.98843,0.5,2300
3.97697,0.288086,0,3.98739,0.5,2301
3.97593,0.289403,0,3.98645,0.5,2302
3.98143,0.285143,0,3.99163,0.5,2303
3.96973,0.293421,0,3.98056,0.5,2304
3.96716,0.295286,0,3.97814,0.5,2305
3.97009,0.293329,0,3.98091,0.5,2306
4.04297,0.232001,0,4.04962,0.5,2307
4.04164,0.23305,0,4.04836,0.5,2308
4.04062,0.234375,0,4.04741,0.5,2309
4.0625,0.210643,0,4.06796,0.5,2310
