Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.0552645,0.900171,-0.432016,1,10.8222,-0.430975,0,10.8308,0.5,0,12,4.98039,-6.54307,0,0.53041,0.0326077,-0.00612455,0.531447,0,152,1
0.100453,0.994068,0.0416812,1,10.8259,-0.431236,0,10.8345,0.5,0,12,5.44011,-6.75111,0,0.527545,0.032135,-0.00537229,0.52855,0,153,1
0.127069,0.991705,0.0193517,1,10.8296,-0.43174,0,10.8382,0.5,0,12,5.90131,-7.08196,0,0.524902,0.0312752,-0.00395254,0.525848,0,154,1
0.0780255,0.996951,5.60421e-05,1,10.8332,-0.432176,0,10.8418,0.5,0,12,6.08332,-7.44799,0,0.522013,0.0300767,-0.00262889,0.522886,0,155,1
0.036136,0.999347,3.58747e-06,1,10.8369,-0.432311,0,10.8455,0.5,0,12,5.30018,-7.91674,0,0.518388,0.0276777,-0.00166477,0.519129,0,156,1
0.0323445,0.999477,-3.1027e-05,1,10.8406,-0.432442,0,10.8492,0.5,0,12,4.67714,-8.33755,0,0.514879,0.0250747,-0.000701893,0.51549,0,157,1
0.0380647,0.999275,2.11886e-05,1,10.8442,-0.432549,0,10.8529,0.5,0,12,4.78117,-8.57209,0,0.512747,0.0216275,0.000283344,0.513203,0,158,1
0.0827113,0.996562,0.00472031,1,10.8479,-0.432723,0,10.8565,0.5,0,12,4.97085,-8.77713,0,0.510522,0.0183572,0.00119105,0.510853,0,159,1
-0.38039,0.924473,0.0255688,1,10.8516,-0.433168,0,10.8602,0.5,0,12,5.57677,-8.86184,0,0.508276,0.0157225,0.00176711,0.508522,0,160,1
-0.133774,0.980978,-0.140668,1,10.8552,-0.431606,0,10.8638,0.5,0,12.3968,7.63761,-9.1772,0,0.513748,0.0151284,-0.000288131,0.513971,0,161,1
0.185642,0.972233,-0.142475,1,10.8589,-0.431637,0,10.8675,0.5,0,12.4052,6.6504,-9.35142,0,0.511764,0.0121697,-0.000776365,0.511909,0,162,1
0.509867,0.85967,0.0316618,1,10.8626,-0.433679,0,10.8712,0.5,0,12,7.29838,-8.98006,0,0.502748,0.00738235,0.00135617,0.502804,0,163,1
0.0167613,0.999831,-0.00759183,1,10.8662,-0.4337,0,10.8749,0.5,0,12,8.92286,-8.82356,0,0.500958,0.00468029,0.00203192,0.500984,0,164,1
0.0645127,0.883992,0.46303,1,10.8699,-0.433815,0,10.8785,0.5,0,12,10.294,-8.64246,0,0.498721,0.00232249,0.00285194,0.498734,0,165,1
-0.223288,0.952824,-0.205596,1,10.8772,-0.431927,0,10.8858,0.5,0,12.4841,9.63592,-7.92369,0,0.502108,0.000236735,0.00430512,0.502127,0,166,1
0.130864,0.972536,-0.192481,1,10.8809,-0.431807,0,10.8894,0.5,0,12.4514,5.96555,-8.27802,0,0.501664,-0.00193543,0.00237518,0.501673,0,167,1
0.428452,0.903541,-0.00649246,1,10.8845,-0.433588,0,10.8932,0.5,0,12,4.19388,-8.3918,0,0.493247,-0.00527189,0.00452181,0.493295,0,168,1
-0.0859876,0.995846,-0.0299335,1,10.8882,-0.433182,0,10.8968,0.5,0,12,2.65414,-8.35728,0,0.494834,-0.00981142,0.00390768,0.494947,0,169,1
0.00793692,0.998771,-0.0489252,1,10.8919,-0.432927,0,10.9005,0.5,0,12,1.21084,-8.29655,0,0.496196,-0.0139403,0.00332455,0.496403,0,170,1
0.0831098,0.995369,-0.0483083,1,10.8955,-0.433239,0,10.9042,0.5,0,12,0.954218,-8.09458,0,0.49692,-0.0164171,0.00278084,0.497199,0,171,1
0.0794727,0.857125,0.508941,1,10.8992,-0.433572,0,10.9078,0.5,0,12,0.664127,-7.96139,0,0.497583,-0.0185076,0.00225756,0.497932,0,172,1
-0.164767,0.96561,-0.201118,1,10.9065,-0.431637,0,10.9151,0.5,0,12.4052,-2.29734,-8.79109,0,0.515259,-0.0207024,0.00236303,0.51568,0,173,1
0.0158145,0.977428,-0.210677,1,10.9102,-0.431712,0,10.9187,0.5,0,12.4255,-4.68923,-9.46046,0,0.519445,-0.0233391,0.00143347,0.519971,0,174,1
-0.0482292,0.998544,0.024144,1,10.9139,-0.43171,0,10.9224,0.5,0,12.425,-7.23136,-10.0916,0,0.524058,-0.0280421,0.00117476,0.524809,0,175,1
0.106678,0.994294,0.000261898,1,10.9175,-0.43151,0,10.9261,0.5,0,12.3708,-6.74686,-10.241,0,0.528851,-0.0334746,0.000520155,0.529909,0,176,1
0.556995,0.829638,-0.0381852,1,10.9212,-0.433593,0,10.9298,0.5,0,12,-6.36453,-9.97145,0,0.518857,-0.0377206,-0.000666708,0.520227,0,177,1
-0.275719,0.959507,-0.057668,1,10.9249,-0.432502,0,10.9334,0.5,0,12,-5.25731,-10.1178,0,0.52852,-0.0405633,-0.000775504,0.530075,0,178,1
-0.256821,0.964739,-0.0576335,1,10.9285,-0.43145,0,10.937,0.5,0,12,-4.05779,-10.1504,0,0.537781,-0.043197,-0.000902155,0.539513,0,179,1
0.282907,0.958885,-0.0224223,1,10.9322,-0.430543,0,10.9407,0.5,0,12,-3.01484,-9.91952,0,0.545631,-0.044552,-0.000842416,0.547447,0,180,1
0.0302733,0.999542,0.000229715,1,10.9359,-0.431936,0,10.9444,0.5,0,12.5133,-4.82111,-11.3464,0,0.54113,-0.047049,-0.00105968,0.543173,0,181,1
-0.152326,0.98833,6.14491e-05,1,10.9395,-0.431535,0,10.948,0.5,0,12.6224,-0.819457,-10.9395,0,0.545844,-0.0486177,-0.00104415,0.548006,0,182,1
-0.0775394,0.996989,-0.000274044,1,10.9432,-0.431218,0,10.9517,0.5,0,12.7087,4.1535,-10.4884,0,0.552672,-0.0479398,-0.000982947,0.554749,0,183,1
-0.21121,0.977441,-0.000430905,1,10.9469,-0.431168,0,10.9553,0.5,0,12.7224,2.77261,-10.7657,0,0.558796,-0.0458542,-0.000913742,0.560675,0,184,1
-0.349244,0.93703,-0.00179536,1,10.9492,-0.430147,0,10.9576,0.5,0,12.3612,-0.209206,-10.1823,0,0.567016,-0.0461967,-0.000665317,0.568896,0,185,1
0.610097,0.792327,-0.000156136,1,9.79246,-0.426471,0,9.80174,0.5,0,12.0429,74.2011,7.55537,0,0.866924,0.227503,-0.000836095,0.896279,0,186,1
0.607223,0.79453,0.00162531,1,9.79596,-0.429526,0,9.80538,0.5,0,13,69.9757,11.3688,0,0.843907,0.252668,-0.00104778,0.880921,0,187,1
-0.42792,0.90358,-0.0206577,1,9.92791,-0.428325,0,9.93715,0.5,0,13,23.115,2.97735,0,0.84622,-0.215836,0.0029143,0.873317,0,188,1
-0.344499,0.938783,0.00276801,1,9.93158,-0.427536,0,9.94078,0.5,0,13,16.8525,4.43524,0,0.851863,-0.204092,0.00303833,0.875975,0,189,1
-0.451907,0.891797,0.0218512,1,9.93431,-0.426471,0,9.94346,0.5,0,12.2536,10.474,5.86966,0,0.858387,-0.183004,0.004912,0.877692,0,190,1
0.495719,0.86763,-0.0384882,1,10.0415,-0.428618,0,10.0507,0.5,0,12,48.7806,13.6685,0,0.763694,0.429483,-0.0084071,0.876217,0,191,1
0.563778,0.825462,-0.0277132,1,10.0395,-0.426471,0,10.0486,0.5,0,12.5553,-23.3553,24.5018,0,0.779259,0.416113,-0.0055978,0.883417,0,192,1
0.383439,0.92336,-0.0195126,1,10.0452,-0.428894,0,10.0544,0.5,0,12,59.4376,13.0437,0,0.756531,0.447925,-0.00914405,0.879238,0,193,1
-0.678319,0.734768,0.000774723,1,10.1148,-0.426657,0,10.1238,0.5,0,13,177.587,-29.0112,0,0.749469,-0.670305,0.00287359,1.0055,0,194,1
-0.667381,0.744716,0.000370829,1,10.115,-0.426471,0,10.124,0.5,0,13,179.051,-28.5922,0,0.753087,-0.668633,0.00288126,1.00708,0,195,1
0.365561,0.926169,0.0926087,1,10.2541,-0.427846,0,10.263,0.5,0,13,-19.2315,-10.8137,0,0.448914,0.159674,-0.001937,0.476469,0,196,1
0.476297,0.849355,0.22746,1,10.2513,-0.426471,0,10.2602,0.5,0,13,-19.9593,-11.1291,0,0.458952,0.172881,-0.00220119,0.490438,0,197,1
0.285048,0.95851,0.00259672,1,10.2578,-0.428661,0,10.2667,0.5,0,13,-16.6015,-10.2378,0,0.441686,0.149863,-0.00110156,0.466419,0,198,1
0.322943,0.946413,0.0033887,1,10.2615,-0.42978,0,10.2704,0.5,0,13,-15.5038,-9.78413,0,0.433577,0.139946,-0.000114497,0.455603,0,199,1
-0.0357756,0.999359,0.00119429,1,10.2688,-0.430082,0,10.2778,0.5,0,12,-8.95407,-9.53236,0,0.420977,0.115201,0.000434821,0.436455,0,200,1
-0.0805149,0.995893,-0.0413995,1,10.452,-0.429929,0,10.4609,0.5,0,12,6.78752,-4.951,0,0.525909,-0.072501,0.000741999,0.530884,0,201,1
-0.0508365,0.998642,-0.0114175,1,10.4557,-0.429789,0,10.4645,0.5,0,12,6.57847,-4.61987,0,0.530412,-0.0686748,0.000322714,0.534839,0,202,1
-0.105287,0.994187,0.0225059,1,10.4594,-0.429586,0,10.4682,0.5,0,12,6.38083,-4.26794,0,0.534859,-0.0648207,-0.00013358,0.538773,0,203,1
-0.14764,0.986991,0.0636512,1,10.463,-0.429034,0,10.4718,0.5,0,12,6.06007,-3.80008,0,0.539699,-0.0603404,-0.000670931,0.543062,0,204,1
-0.0999803,0.989444,0.104901,1,10.4667,-0.428463,0,10.4755,0.5,0,12,5.75634,-3.2916,0,0.544074,-0.0556546,-0.0012729,0.546914,0,205,1
-0.0525433,0.995925,0.0732981,1,10.4704,-0.428229,0,10.4791,0.5,0,12,5.45631,-2.90373,0,0.547452,-0.0497578,-0.00101494,0.549709,0,206,1
-0.0539727,0.997102,0.0536174,1,10.474,-0.428018,0,10.4828,0.5,0,12,5.13695,-2.54319,0,0.55065,-0.0438106,-0.000726224,0.55239,0,207,1
-0.0453148,0.998674,0.0244458,1,10.4777,-0.427872,0,10.4864,0.5,0,12,4.69072,-2.4631,0,0.553335,-0.0381911,-0.000387603,0.554652,0,208,1
-0.0611828,0.998125,-0.00179386,1,10.4814,-0.427723,0,10.4901,0.5,0,12,4.22645,-2.39544,0,0.555945,-0.0326186,-7.90052e-05,0.556901,0,209,1
-0.0763923,0.997076,-0.00165504,1,10.485,-0.427471,0,10.4937,0.5,0,12,3.66183,-2.42401,0,0.558219,-0.0275641,-0.000100882,0.558899,0,210,1
-0.0693241,0.997593,-0.00149727,1,10.4887,-0.427224,0,10.4974,0.5,0,12,3.15552,-2.43486,0,0.560477,-0.0225684,-0.000123039,0.560931,0,211,1
-0.0516221,0.998666,-0.00118801,1,10.4924,-0.427014,0,10.501,0.5,0,12,3.07235,-2.33796,0,0.562293,-0.0184396,-2.54748e-05,0.562595,0,212,1
0.0505681,0.99872,-0.000850765,1,10.496,-0.426883,0,10.5047,0.5,0,12,3.04987,-2.26318,0,0.563681,-0.0142871,7.03498e-05,0.563862,0,213,1
-0.337498,0.941326,-0.000308236,1,10.4997,-0.427283,0,10.5084,0.5,0,12,3.65098,-2.36299,0,0.561662,-0.0104157,0.000221974,0.561758,0,214,1
-0.338694,0.940896,0.000339907,1,10.5008,-0.426471,0,10.5094,0.5,0,12.2907,3.26437,-1.66139,0,0.566174,-0.00761,0.000497108,0.566225,0,215,1
0.335596,0.941057,0.0422649,1,10.5107,-0.427272,0,10.5194,0.5,0,12,4.50857,-2.42447,0,0.559437,0.00895767,0.000757657,0.559509,0,216,1
0.347843,0.936942,0.0338215,1,10.5096,-0.426471,0,10.5183,0.5,0,12.2936,3.90295,-1.70922,0,0.565229,0.00703846,0.000797766,0.565273,0,217,1
-0.079106,0.995685,0.048518,1,10.5144,-0.426983,0,10.523,0.5,0,12,3.94216,-2.5352,0,0.561031,0.0133284,0.000894303,0.56119,0,218,1
0.079378,0.896959,-0.434929,1,10.518,-0.426785,0,10.5267,0.5,0,12,3.38722,-2.75071,0,0.562046,0.0175991,0.00100581,0.562322,0,219,1
-0.359068,0.844578,-0.397189,1,10.5217,-0.427435,0,10.5304,0.5,0,12,2.4098,-3.67661,0,0.557196,0.0203301,0.00074332,0.557567,0,220,1
-0.403654,0.861096,-0.309155,1,10.5227,-0.426471,0,10.5313,0.5,0,12.2678,1.81605,-3.50101,0,0.56292,0.022251,0.000315895,0.563359,0,221,1
0.400241,0.91641,0.000763817,1,10.5327,-0.427122,0,10.5413,0.5,0,12,-2.58182,-5.96601,0,0.554968,0.0182764,-6.62617e-05,0.555269,0,222,1
0.417607,0.908627,0.000949744,1,10.532,-0.426471,0,10.5406,0.5,0,12.1851,-2.50124,-5.73195,0,0.559723,0.0198589,-0.000209335,0.560075,0,223,1
-0.171777,0.985135,0.000904168,1,10.5363,-0.42655,0,10.545,0.5,0,12,-2.07262,-5.85316,0,0.558155,0.0158947,0.000134751,0.558381,0,224,1
-0.144962,0.989437,0.000915554,1,10.5369,-0.426471,0,10.5456,0.5,0,12,-1.97369,-5.83246,0,0.558545,0.0155332,0.000176581,0.558761,0,225,1
-0.397043,0.9178,0.000715333,1,10.5437,-0.426704,0,10.5523,0.5,0,12,-0.183145,-5.5031,0,0.557127,0.0129574,0.000703434,0.557278,0,226,1
-0.269669,0.962953,0.00081447,1,10.5423,-0.426471,0,10.551,0.5,0,12,-0.632174,-5.57869,0,0.55845,0.0131659,0.000606209,0.558605,0,227,1
-0.400892,0.916125,0.000860354,1,10.5439,-0.426471,0,10.5525,0.5,0,12.0665,0.0781746,-5.40884,0,0.558464,0.0132031,0.000709287,0.558621,0,228,1
0.402562,0.914489,0.0406559,1,10.562,-0.427211,0,10.5706,0.5,0,12,-1.64964,-6.77246,0,0.549327,0.0166799,0.000800376,0.549581,0,229,1
0.416785,0.908336,0.0348713,1,10.5612,-0.426471,0,10.5698,0.5,0,12.2105,-1.51735,-6.68598,0,0.555304,0.0173624,0.00111111,0.555576,0,230,1
-0.167333,0.985591,0.0247054,1,10.5657,-0.426692,0,10.5743,0.5,0,12,-2.50321,-7.16301,0,0.552195,0.0151735,0.000753498,0.552404,0,231,1
-0.139966,0.990013,0.0168705,1,10.5672,-0.426471,0,10.5758,0.5,0,12,-2.81937,-7.32468,0,0.553268,0.0144849,0.000732891,0.553458,0,232,1
0.132563,0.990258,-0.0426166,1,10.7416,-0.426636,0,10.7501,0.5,0,12,1.07621,-2.13211,0,0.588649,0.0121542,0.00321076,0.588783,0,233,1
0.142303,0.987885,-0.0619133,1,10.7404,-0.426471,0,10.7488,0.5,0,12,1.04421,-2.09536,0,0.589022,0.0115802,0.0032362,0.589144,0,234,1
0.088484,0.996077,0.000803677,1,10.7453,-0.427053,0,10.7537,0.5,0,12,1.20154,-2.22145,0,0.587661,0.0140033,0.00310746,0.587836,0,235,1
0.058269,0.9983,0.00133177,1,10.7489,-0.427243,0,10.7574,0.5,0,12,1.46892,-2.25864,0,0.586893,0.0167087,0.00284032,0.587138,0,236,1
0.0612041,0.998124,0.00179261,1,10.7526,-0.427436,0,10.7611,0.5,0,12,1.71954,-2.32383,0,0.585887,0.0193837,0.00243646,0.586213,0,237,1
0.0594508,0.998229,0.00191667,1,10.7563,-0.427643,0,10.7648,0.5,0,12,1.87821,-2.51656,0,0.583885,0.022148,0.00135915,0.584306,0,238,1
0.0371649,0.999303,-0.00339182,1,10.7599,-0.427823,0,10.7684,0.5,0,12,2.0145,-2.71496,0,0.581786,0.0246913,0.000482239,0.58231,0,239,1
0.0195119,0.999216,-0.0344411,1,10.7636,-0.427884,0,10.7721,0.5,0,12,1.98766,-2.98016,0,0.579305,0.0264763,0.000222834,0.57991,0,240,1
0.0213687,0.997329,-0.0698474,1,10.7673,-0.42795,0,10.7758,0.5,0,12,1.94529,-3.25377,0,0.576788,0.0280172,-5.99948e-05,0.577468,0,241,1
0.0298626,0.992026,-0.122446,1,10.7709,-0.428026,0,10.7794,0.5,0,12,1.8358,-3.56933,0,0.574175,0.0284506,-0.000435487,0.574879,0,242,1
0.0675289,0.984645,-0.160977,1,10.7746,-0.428153,0,10.7831,0.5,0,12,1.74632,-3.87206,0,0.571518,0.0288027,-0.000869424,0.572244,0,243,1
0.0948434,0.986013,-0.137051,1,10.7783,-0.42848,0,10.7868,0.5,0,12,1.78025,-4.11233,0,0.568732,0.0287821,-0.00149754,0.569462,0,244,1
0.079252,0.992166,-0.0965706,1,10.7819,-0.428799,0,10.7904,0.5,0,12,1.84662,-4.32624,0,0.565809,0.0289117,-0.0020141,0.566551,0,245,1
0.0807864,0.994169,-0.07143,1,10.7856,-0.429111,0,10.7941,0.5,0,12,2.05446,-4.44921,0,0.562581,0.029719,-0.002057,0.563369,0,246,1
0.081049,0.995671,-0.0455069,1,10.7892,-0.429414,0,10.7978,0.5,0,12,2.26977,-4.59564,0,0.559334,0.0305493,-0.00211897,0.560172,0,247,1
0.0803369,0.996254,-0.0320005,1,10.7929,-0.429706,0,10.8015,0.5,0,12,2.54165,-4.84313,0,0.556101,0.0316281,-0.00220454,0.557004,0,248,1
0.0783015,0.996691,-0.0218246,1,10.7966,-0.42999,0,10.8051,0.5,0,12,2.84571,-5.10196,0,0.552758,0.0325042,-0.00234261,0.553718,0,249,1
-0.34695,0.937882,-0.00166903,1,10.9505,-0.429183,0,10.9589,0.5,0,12,-2.79784,-9.38372,0,0.575745,-0.0464859,-0.000506615,0.577619,0,250,1
0.046659,0.998847,-0.0112956,1,10.9542,-0.429363,0,10.9626,0.5,0,12,-2.64872,-9.5561,0,0.577203,-0.0487738,-0.000189587,0.57926,0,251,1
-0.035903,0.999092,-0.0229325,1,10.9579,-0.429464,0,10.9663,0.5,0,12,-2.1252,-9.55529,0,0.579578,-0.0505466,0.000189861,0.581778,0,252,1
-0.128889,0.991396,-0.0228427,1,10.9615,-0.429138,0,10.9699,0.5,0,12,-0.317521,-8.96745,0,0.584763,-0.0505118,0.000656629,0.586941,0,253,1
-0.0771571,0.996992,-0.00730026,1,10.9652,-0.428826,0,10.9736,0.5,0,13,-0.249963,-10.2881,0,0.594608,-0.0534408,-0.00086414,0.597006,0,254,1
-0.0828309,0.996529,0.00831569,1,10.9688,-0.42866,0,10.9772,0.5,0,13,2.86924,-9.36623,0,0.596146,-0.0534013,-0.000925694,0.598534,0,255,1
-0.118216,0.992924,0.0112718,1,10.9725,-0.428304,0,10.9809,0.5,0,12,0.540145,-8.19423,0,0.601082,-0.046068,0.000509732,0.602845,0,256,1
-0.179791,0.983038,0.0362223,1,10.9762,-0.428159,0,10.9845,0.5,0,12,0.57782,-8.10094,0,0.604687,-0.0473541,0.000226548,0.606538,0,257,1
-0.141712,0.988108,-0.0596647,1,10.9798,-0.427437,0,10.9882,0.5,0,13,0.572758,-9.09376,0,0.608076,-0.0465139,-0.000472642,0.609853,0,258,1
-0.00241207,0.997566,-0.0696847,1,10.9835,-0.427189,0,10.9918,0.5,0,13,0.0690729,-9.32244,0,0.610737,-0.0461732,-0.00046038,0.61248,0,259,1
0.085418,0.996342,0.00257455,1,10.9872,-0.427505,0,10.9955,0.5,0,12,4.08654,-6.94232,0,0.618813,-0.0464437,-0.000186103,0.620553,0,260,1
-0.363296,0.931397,-0.0226878,1,10.9908,-0.427627,0,10.9992,0.5,0,12,4.37509,-6.66959,0,0.6189,-0.0437186,-0.000357611,0.620442,0,261,1
-0.374742,0.92702,-0.0141979,1,10.9924,-0.426471,0,11.0006,0.5,0,12.415,4.67782,-6.62666,0,0.629611,-0.0425339,0.000216381,0.631046,0,262,1
0.300063,0.951422,0.0689856,1,11.0018,-0.427074,0,11.0101,0.5,0,12,1.62507,-6.42592,0,0.628646,-0.0320984,0.000337535,0.629465,0,263,1
0.306299,0.95026,0.0564477,1,11.0009,-0.426471,0,11.0092,0.5,0,12.2415,2.66148,-6.42838,0,0.633126,-0.0335553,0.000479229,0.634015,0,264,1
-0.602086,0.794955,0.0744199,1,11.0055,-0.426699,0,11.0138,0.5,0,12,0.309276,-6.67986,0,0.631935,-0.0322687,0.000398077,0.632758,0,265,1
-0.609221,0.791484,0.0490276,1,11.0057,-0.426471,0,11.0139,0.5,0,12.0495,0.150907,-6.70384,0,0.633841,-0.0322627,0.000396134,0.634662,0,266,1
0.654313,0.75621,0.00453643,1,9.78863,-0.424283,0,9.79782,0.5,0,12,72.7399,7.5558,0,0.892119,0.210931,-0.00155854,0.916718,0,267,1
0.749272,0.662242,0.00527536,1,9.78773,-0.422794,0,9.79686,0.5,0,12.246,61.4704,10.5511,0,0.905291,0.208097,-0.0019786,0.928903,0,268,1
0.602308,0.798264,0.000549621,1,9.7923,-0.426281,0,9.80157,0.5,0,12,74.6267,7.34957,0,0.86801,0.227639,-0.000806696,0.897364,0,269,1
-0.451893,0.890947,0.0447757,1,9.93524,-0.425835,0,9.94437,0.5,0,12,7.7056,6.42644,0,0.858465,-0.176766,0.00548377,0.876492,0,270,1
-0.0159052,0.995695,0.0913194,1,9.93891,-0.424381,0,9.94796,0.5,0,12,-0.608127,7.83845,0,0.860206,-0.160296,0.0054469,0.875031,0,271,1
-0.164903,0.981301,-0.0992741,1,9.94257,-0.424901,0,9.95165,0.5,0,12.4271,-12.0536,10.0429,0,0.870094,-0.141522,0.00468811,0.881541,0,272,1
-0.376595,0.913374,-0.154671,1,9.94624,-0.42374,0,9.95526,0.5,0,12.7428,-33.3385,14.1806,0,0.867067,-0.125933,0.00436889,0.876175,0,273,1
-0.30274,0.952639,-0.0287765,1,9.94958,-0.422794,0,9.95856,0.5,0,13,-49.8906,17.9852,0,0.859521,-0.11757,0.00412453,0.867535,0,274,1
0.315075,0.947481,-0.0548353,1,10.0269,-0.423471,0,10.0358,0.5,0,12,-53.1335,23.0167,0,0.835466,0.308445,-0.00137633,0.890586,0,275,1
0.259699,0.964951,-0.0377589,1,10.0243,-0.422794,0,10.0332,0.5,0,12,-56.757,23.1122,0,0.843113,0.292948,-0.000549,0.892557,0,276,1
0.053334,0.995881,-0.0733258,1,10.0305,-0.424996,0,10.0395,0.5,0,12,-41.669,21.0908,0,0.826031,0.331197,-0.00177231,0.889956,0,277,1
0.0953236,0.99488,-0.0335748,1,10.0342,-0.424498,0,10.0432,0.5,0,12.4635,-41.117,25.351,0,0.799112,0.369694,-0.00213803,0.880488,0,278,1
0.484171,0.874725,-0.0208299,1,10.0379,-0.425247,0,10.0469,0.5,0,12.6671,-44.6655,26.63,0,0.789554,0.39904,-0.00406563,0.884672,0,279,1
-0.488009,0.872839,0.000283987,1,10.1185,-0.42443,0,10.1274,0.5,0,12.4449,208.917,-12.0281,0,0.82006,-0.606267,0.00263235,1.01984,0,280,1
-0.718693,0.695328,0.000300619,1,10.1208,-0.422794,0,10.1297,0.5,0,12.6323,158.458,-6.36158,0,0.846139,-0.57775,0.00280531,1.02457,0,281,1
0.266332,0.96388,0.00139767,1,10.2358,-0.423994,0,10.2446,0.5,0,12.6737,4.75585,-8.41236,0,0.536261,0.21359,-0.00127127,0.577233,0,282,1
0.377767,0.9259,0.00126894,1,10.2331,-0.422794,0,10.2418,0.5,0,13,0.964724,-9.83387,0,0.558277,0.232679,-0.000706387,0.604825,0,283,1
0.0752555,0.997164,0.000281825,1,10.2395,-0.423882,0,10.2482,0.5,0,12.2959,-0.0942948,-8.58873,0,0.520249,0.209953,-0.00175241,0.561019,0,284,1
0.214859,0.976642,-0.00224121,1,10.2431,-0.424234,0,10.2519,0.5,0,12.3916,-5.47924,-9.43993,0,0.505838,0.203366,-0.00198011,0.545192,0,285,1
0.313838,0.906107,0.283681,1,10.2468,-0.424965,0,10.2556,0.5,0,12.5905,-11.7986,-10.263,0,0.488992,0.195227,-0.00216618,0.526528,0,286,1
0.462963,0.853129,0.240492,1,10.2505,-0.426082,0,10.2593,0.5,0,12.8943,-20.2148,-11.2616,0,0.466153,0.177908,-0.00212394,0.498953,0,287,1
-0.220396,0.975409,0.00194605,1,10.5034,-0.425237,0,10.512,0.5,0,12.6643,3.16912,-0.992308,0,0.571432,-0.00233,0.000911899,0.571438,0,288,1
0.209328,0.977793,0.0101521,1,10.507,-0.425148,0,10.5156,0.5,0,12.6403,3.36206,-1.06949,0,0.571968,0.00199601,0.00071306,0.571972,0,289,1
-0.260746,0.965403,0.00300942,1,10.5254,-0.42499,0,10.5339,0.5,0,12.5972,0.763295,-3.84064,0,0.569291,0.0250164,-0.000368914,0.569841,0,290,1
0.185803,0.982587,0.000926344,1,10.529,-0.424864,0,10.5376,0.5,0,12.5631,-1.42888,-4.91381,0,0.568433,0.0238974,-0.000460105,0.568936,0,291,1
0.0266289,0.999645,0.000955363,1,10.54,-0.425945,0,10.5486,0.5,0,12,-1.40286,-5.73513,0,0.560507,0.0135553,0.000414635,0.560671,0,292,1
-0.106052,0.994352,0.00413896,1,10.5473,-0.424764,0,10.5559,0.5,0,12.5359,2.38462,-4.75072,0,0.566324,0.0150276,0.000811058,0.566524,0,293,1
0.096099,0.995191,0.0189784,1,10.551,-0.425035,0,10.5596,0.5,0,12.6095,2.19068,-4.93819,0,0.565782,0.0168302,0.00117831,0.566034,0,294,1
0.00147564,0.999654,0.0262707,1,10.5547,-0.425203,0,10.5632,0.5,0,12.6553,0.856548,-5.51426,0,0.564823,0.0187203,0.00163935,0.565136,0,295,1
0.1561,0.987445,0.0241769,1,10.5583,-0.425032,0,10.5669,0.5,0,12.6088,-0.714616,-6.25814,0,0.564536,0.0183378,0.00170148,0.564836,0,296,1
-0.0856434,0.996321,0.00300007,1,10.5693,-0.426067,0,10.5779,0.5,0,12,-3.21617,-7.53876,0,0.55483,0.01342,0.00069599,0.554993,0,297,1
0.00737179,0.999639,0.0258351,1,10.573,-0.426095,0,10.5816,0.5,0,12,-3.58972,-7.8129,0,0.55408,0.010864,0.000839564,0.554188,0,298,1
0.00635288,0.998937,0.0456575,1,10.5767,-0.426123,0,10.5852,0.5,0,12,-3.86659,-8.06315,0,0.55335,0.00831188,0.00098832,0.553413,0,299,1
0.0053072,0.998917,0.0462187,1,10.5803,-0.426144,0,10.5889,0.5,0,12,-3.51543,-8.15998,0,0.55284,0.00578589,0.00115422,0.552871,0,300,1
0.00412423,0.999042,0.0435711,1,10.584,-0.426164,0,10.5926,0.5,0,12,-3.06946,-8.23953,0,0.552322,0.00338905,0.0013142,0.552334,0,301,1
0.00292821,0.999786,0.0204843,1,10.5877,-0.426176,0,10.5962,0.5,0,12,-2.01586,-8.20869,0,0.55181,0.00181856,0.00142897,0.551815,0,302,1
0.00169074,0.999998,0.000519344,1,10.5913,-0.426186,0,10.5999,0.5,0,12,-1.10345,-8.20379,0,0.551241,0.000422875,0.00151971,0.551244,0,303,1
0.000370369,1,0.00035927,1,10.595,-0.426189,0,10.6036,0.5,0,12,-1.07758,-8.36251,0,0.550343,0.000134392,0.00146027,0.550345,0,304,1
-0.00142641,0.999994,-0.00300335,1,10.5987,-0.426189,0,10.6072,0.5,0,12,-1.38614,-8.56592,0,0.549495,-0.000351177,0.00139422,0.549497,0,305,1
-0.00316838,0.999654,-0.0261246,1,10.6023,-0.426178,0,10.6109,0.5,0,12,-3.76159,-9.04621,0,0.548962,-0.00205442,0.00128771,0.548967,0,306,1
-0.00457486,0.998937,-0.0458719,1,10.606,-0.426165,0,10.6145,0.5,0,12,-6.14819,-9.51438,0,0.548579,-0.0041644,0.00119608,0.548596,0,307,1
-0.00587481,0.998954,-0.0453579,1,10.6097,-0.426143,0,10.6182,0.5,0,12,-8.5981,-9.90665,0,0.549082,-0.00874059,0.00119765,0.549153,0,308,1
-0.00655123,0.999112,-0.0416283,1,10.6133,-0.42612,0,10.6219,0.5,0,12,-10.6566,-10.2377,0,0.549659,-0.0134428,0.00118032,0.549825,0,309,1
