Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.199413,-0.979916,0.000364427,1,10.7255,0.407984,0,10.7332,0.5,0,12,2.19531,-2.22038,0,0.735745,-0.091075,-0.00050707,0.741361,0,1808,1
0.19816,-0.98017,0.000349105,1,10.726,0.408088,0,10.7338,0.5,0,12,2.26958,-2.2217,0,0.734959,-0.0916297,-0.000532012,0.740649,0,1809,1
-0.110462,-0.94765,-0.299595,1,12.4746,0.408088,0,12.4813,0.5,0,12,0.0677933,8.34925,0,0.88287,0.0233342,0.000540131,0.883179,0,1810,1
-0.0683772,-0.95348,-0.293599,1,12.4774,0.407892,0,12.4841,0.5,0,12,-0.392851,8.30491,0,0.884888,0.0249191,0.00069964,0.885239,0,1811,1
-0.0387068,-0.99882,0.0293302,1,12.4811,0.407674,0,12.4877,0.5,0,12,-0.976067,8.2711,0,0.887143,0.027037,0.000971747,0.887556,0,1812,1
-0.0172177,-0.999765,0.0132102,1,12.4848,0.40764,0,12.4914,0.5,0,12,-1.57447,8.32875,0,0.887723,0.0293937,0.00168368,0.888212,0,1813,1
-0.0574791,-0.998346,-0.00127392,1,12.4884,0.407558,0,12.4951,0.5,0,12,-2.07794,8.32572,0,0.888581,0.0317922,0.00234471,0.889152,0,1814,1
-0.0902546,-0.995918,-0.00125999,1,12.4921,0.407262,0,12.4987,0.5,0,12,-2.12341,8.02645,0,0.890741,0.0344093,0.00278944,0.891409,0,1815,1
-0.0933129,-0.995636,-0.00126801,1,12.4957,0.406964,0,12.5024,0.5,0,12,-2.06859,7.71091,0,0.892784,0.037033,0.00325366,0.893558,0,1816,1
-0.0931783,-0.995649,-0.00138821,1,12.4994,0.406654,0,12.506,0.5,0,12,-1.60765,7.29701,0,0.894873,0.0393459,0.00376402,0.895746,0,1817,1
-0.0805506,-0.99674,-0.00461678,1,12.5031,0.40636,0,12.5097,0.5,0,12,-1.13171,6.8874,0,0.896789,0.0415947,0.00430391,0.897763,0,1818,1
-0.0737961,-0.997039,-0.0216265,1,12.5067,0.40613,0,12.5133,0.5,0,12,-0.627124,6.49597,0,0.898744,0.0432574,0.00479882,0.899797,0,1819,1
-0.082392,-0.995901,-0.0373105,1,12.5104,0.40588,0,12.517,0.5,0,12,-0.138512,6.10242,0,0.900534,0.044829,0.00533044,0.901665,0,1820,1
-0.0945534,-0.99411,-0.0529561,1,12.5141,0.405588,0,12.5206,0.5,0,12,0.260908,5.7328,0,0.902233,0.0459799,0.00591054,0.903423,0,1821,1
-0.120963,-0.99109,-0.0557582,1,12.5177,0.40525,0,12.5243,0.5,0,12,0.644466,5.37741,0,0.903465,0.0469582,0.0064881,0.904708,0,1822,1
-0.128611,-0.991368,-0.025457,1,12.5214,0.404785,0,12.5279,0.5,0,12,0.960821,5.07928,0,0.903855,0.0474424,0.00696665,0.905126,0,1823,1
0.58246,-0.812181,0.0331855,1,10.3883,0.409536,0,10.3964,0.5,0,12.3937,47.4202,-7.92621,0,0.843167,-0.126791,-0.00222775,0.85265,0,1824,1
0.705435,-0.691198,-0.156867,1,10.392,0.411609,0,10.4001,0.5,0,12.9575,62.5959,-7.10135,0,0.811584,-0.132506,-0.00175256,0.822332,0,1825,1
0.713142,-0.682988,-0.157975,1,10.3921,0.411765,0,10.4003,0.5,0,12.9527,62.5771,-7.1253,0,0.810179,-0.133445,-0.0017289,0.821097,0,1826,1
-0.318869,-0.946788,0.0437674,1,10.5949,0.411765,0,10.6029,0.5,0,13,6.32166,2.71971,0,0.778581,0.0766192,0.00352845,0.78235,0,1827,1
-0.0576129,-0.996197,0.0653643,1,10.5972,0.4109,0,10.6052,0.5,0,12.7649,6.43091,2.05865,0,0.783434,0.0736317,0.00328339,0.786894,0,1828,1
0.0417191,-0.902189,0.42932,1,10.5998,0.411765,0,10.6078,0.5,0,12.2973,6.48245,1.58688,0,0.780462,0.066098,0.00309834,0.783262,0,1829,1
-0.0876802,-0.810973,0.578477,1,10.6024,0.411765,0,10.6104,0.5,0,12,6.27987,1.22327,0,0.780764,0.0589989,0.00298018,0.782996,0,1830,1
-0.346237,-0.816926,0.461251,1,10.6045,0.410717,0,10.6125,0.5,0,12,5.89969,1.0244,0,0.783808,0.0542853,0.00303709,0.785691,0,1831,1
-0.354439,-0.934242,-0.0395565,1,10.6082,0.409267,0,10.6161,0.5,0,12,5.24434,1.00719,0,0.787808,0.0478031,0.00298827,0.789262,0,1832,1
0.193693,-0.981062,0.000265731,1,10.7292,0.408744,0,10.7369,0.5,0,12,2.73289,-2.03784,0,0.729774,-0.0947559,-0.000653359,0.735901,0,1833,1
0.192944,-0.98121,0.000257142,1,10.7328,0.409478,0,10.7406,0.5,0,12,3.0989,-1.83878,0,0.723476,-0.0971071,-0.000826303,0.729964,0,1834,1
0.195529,-0.980698,0.000292038,1,10.7365,0.410196,0,10.7443,0.5,0,12,3.38824,-1.712,0,0.717037,-0.0989913,-0.00104296,0.723838,0,1835,1
0.212829,-0.977089,0.000467022,1,10.7402,0.410974,0,10.748,0.5,0,12,3.71198,-1.76039,0,0.710765,-0.100946,-0.00108962,0.717898,0,1836,1
0.2376,-0.971363,0.000675455,1,10.7435,0.411765,0,10.7514,0.5,0,12,4.02753,-1.91381,0,0.705059,-0.102491,-0.00107876,0.71247,0,1837,1
-0.0335746,-0.852274,-0.522018,1,12.0638,0.411765,0,12.0709,0.5,0,11,-4.37683,7.48807,0,0.721784,0.0344373,-0.00656425,0.722635,0,1838,1
0.397702,-0.790538,-0.465707,1,12.0669,0.411494,0,12.0739,0.5,0,11.0736,-3.33024,7.33074,0,0.723749,0.0379627,-0.00570694,0.724766,0,1839,1
0.438814,-0.774312,-0.455941,1,12.0673,0.411765,0,12.0743,0.5,0,11.1006,-3.23979,7.39436,0,0.723908,0.0381353,-0.00566176,0.724934,0,1840,1
-0.0545985,-0.998508,0.000516211,1,12.1565,0.411765,0,12.1635,0.5,0,12,0.911623,5.68345,0,0.826588,0.0386242,0.000985954,0.82749,0,1841,1
-0.0531259,-0.998588,0.000464205,1,12.1586,0.411646,0,12.1655,0.5,0,12,0.958876,5.60612,0,0.827681,0.0382109,0.000948826,0.828563,0,1842,1
-0.0505215,-0.998723,0.000501475,1,12.1622,0.411448,0,12.1692,0.5,0,12,1.02099,5.47173,0,0.829551,0.0374733,0.000882921,0.830397,0,1843,1
-0.0479535,-0.998849,0.000541903,1,12.1659,0.411257,0,12.1728,0.5,0,12,1.07301,5.34257,0,0.831357,0.0367408,0.00082246,0.832168,0,1844,1
-0.045463,-0.998966,0.000627896,1,12.1696,0.411083,0,12.1765,0.5,0,12,1.06881,5.22482,0,0.833051,0.0360704,0.000816625,0.833832,0,1845,1
-0.043014,-0.999074,0.000708026,1,12.1732,0.410914,0,12.1802,0.5,0,12,1.0602,5.10951,0,0.834691,0.0354151,0.000823327,0.835442,0,1846,1
-0.0406576,-0.999173,0.000769052,1,12.1769,0.410761,0,12.1838,0.5,0,12,1.0195,4.98825,0,0.836228,0.0348535,0.000945778,0.836954,0,1847,1
-0.0383533,-0.999264,0.000821238,1,12.1805,0.410612,0,12.1875,0.5,0,12,0.982486,4.86515,0,0.837741,0.0342916,0.00107441,0.838443,0,1848,1
-0.0361198,-0.999347,0.000824352,1,12.1842,0.410476,0,12.1911,0.5,0,12,0.973147,4.70556,0,0.839362,0.0336535,0.00128,0.840038,0,1849,1
-0.0337559,-0.99943,0.00082299,1,12.1879,0.410345,0,12.1948,0.5,0,12,0.965519,4.54771,0,0.840976,0.0329769,0.00148904,0.841624,0,1850,1
-0.0318211,-0.999493,0.000760106,1,12.1915,0.410227,0,12.1984,0.5,0,12,0.97502,4.39151,0,0.842813,0.0318885,0.00174218,0.843418,0,1851,1
-0.0300895,-0.999547,0.00069102,1,12.1952,0.410112,0,12.2021,0.5,0,12,0.984514,4.23924,0,0.844646,0.0307873,0.0019998,0.84521,0,1852,1
-0.0288198,-0.999584,0.000514927,1,12.1989,0.410006,0,12.2058,0.5,0,12,1.00709,4.12218,0,0.846632,0.0294955,0.00226597,0.847149,0,1853,1
-0.0276033,-0.999619,0.000323277,1,12.2025,0.4099,0,12.2094,0.5,0,12,1.02944,4.00355,0,0.848605,0.0282047,0.00253897,0.849077,0,1854,1
-0.0264439,-0.99965,5.1505e-06,1,12.2062,0.409804,0,12.2131,0.5,0,12,1.05626,3.89036,0,0.850569,0.0268773,0.00279515,0.850998,0,1855,1
-0.0250449,-0.999686,-0.000324903,1,12.2099,0.409707,0,12.2167,0.5,0,12,1.08183,3.77465,0,0.852502,0.0255332,0.00305915,0.85289,0,1856,1
-0.0235578,-0.999722,-0.000694559,1,12.2135,0.40962,0,12.2204,0.5,0,12,1.09103,3.66151,0,0.854262,0.0240593,0.0033009,0.854607,0,1857,1
-0.0219687,-0.999758,-0.00106086,1,12.2172,0.409534,0,12.2241,0.5,0,12,1.09917,3.54757,0,0.855984,0.0225745,0.0035497,0.856289,0,1858,1
-0.0203095,-0.999793,-0.00134517,1,12.2209,0.409459,0,12.2277,0.5,0,12,1.09398,3.44594,0,0.85747,0.021033,0.00378804,0.857736,0,1859,1
-0.018617,-0.999825,-0.00161362,1,12.2245,0.409384,0,12.2314,0.5,0,12,1.0883,3.34542,0,0.858913,0.0194781,0.00403104,0.859143,0,1860,1
-0.0168744,-0.999856,-0.00172319,1,12.2282,0.409322,0,12.235,0.5,0,12,1.07849,3.26714,0,0.860066,0.0178464,0.00427124,0.860262,0,1861,1
-0.0151583,-0.999883,-0.00181372,1,12.2319,0.40926,0,12.2387,0.5,0,12,1.06483,3.19438,0,0.861175,0.0162208,0.00451021,0.86134,0,1862,1
-0.013397,-0.999909,-0.00174638,1,12.2355,0.40921,0,12.2424,0.5,0,12,1.02389,3.17378,0,0.861972,0.0146655,0.00471988,0.86211,0,1863,1
-0.0116024,-0.999931,-0.0016643,1,12.2392,0.409161,0,12.246,0.5,0,12,0.97754,3.15847,0,0.862721,0.0131624,0.00491961,0.862835,0,1864,1
-0.00976223,-0.999951,-0.00147431,1,12.2429,0.409124,0,12.2497,0.5,0,12,0.891678,3.18853,0,0.863118,0.012076,0.00503033,0.863217,0,1865,1
-0.00781196,-0.999969,-0.00128007,1,12.2465,0.409088,0,12.2534,0.5,0,12,0.8072,3.21395,0,0.863489,0.0110765,0.00513035,0.863575,0,1866,1
-0.00583185,-0.999982,-0.00106328,1,12.2502,0.409066,0,12.257,0.5,0,12,0.732679,3.20628,0,0.863677,0.0107382,0.00514032,0.863759,0,1867,1
-0.00379885,-0.999992,-0.000858144,1,12.2539,0.409045,0,12.2607,0.5,0,12,0.67116,3.18185,0,0.863826,0.0104142,0.00511093,0.863904,0,1868,1
-0.00179551,-0.999998,-0.00074643,1,12.2575,0.409038,0,12.2643,0.5,0,12,0.704925,3.0329,0,0.863693,0.0102017,0.00478175,0.863766,0,1869,1
-0.000108228,-1,-0.000654284,1,12.2612,0.409032,0,12.268,0.5,0,12,0.745847,2.87313,0,0.863558,0.00989854,0.00440149,0.863626,0,1870,1
0.00151638,-0.999999,-0.000706927,1,12.2648,0.409037,0,12.2717,0.5,0,12,0.840351,2.63335,0,0.863417,0.00892683,0.00364532,0.863471,0,1871,1
0.00266161,-0.999996,-0.000770868,1,12.2685,0.409043,0,12.2753,0.5,0,12,0.934877,2.39766,0,0.863321,0.00784118,0.00289259,0.863361,0,1872,1
0.00377376,-0.999992,-0.000916671,1,12.2722,0.409056,0,12.279,0.5,0,12,1.02851,2.19158,0,0.863531,0.00593424,0.00216414,0.863554,0,1873,1
0.00465961,-0.999989,-0.00105898,1,12.2758,0.409071,0,12.2827,0.5,0,12,1.10571,2,0,0.86374,0.00394293,0.00146827,0.863751,0,1874,1
0.00553633,-0.999984,-0.00117861,1,12.2795,0.409091,0,12.2863,0.5,0,12,1.06062,1.91071,0,0.863923,0.00135628,0.00100331,0.863925,0,1875,1
0.00637105,-0.999979,-0.00128177,1,12.2832,0.409112,0,12.29,0.5,0,12,0.997484,1.84144,0,0.864103,-0.00121699,0.000570955,0.864104,0,1876,1
0.00721223,-0.999973,-0.00127239,1,12.2868,0.409138,0,12.2936,0.5,0,12,0.804218,1.91134,0,0.86424,-0.00368616,0.000365712,0.864247,0,1877,1
0.00813087,-0.999966,-0.00124657,1,12.2905,0.409166,0,12.2973,0.5,0,12,0.622334,1.98888,0,0.864361,-0.00604984,0.000189016,0.864382,0,1878,1
0.00905808,-0.999958,-0.00110756,1,12.2942,0.409199,0,12.301,0.5,0,12,0.52826,2.11738,0,0.864367,-0.00767938,0.000204256,0.864401,0,1879,1
0.0100945,-0.999949,-0.000971461,1,12.2978,0.409233,0,12.3046,0.5,0,12,0.443547,2.23565,0,0.864339,-0.00922477,0.000240217,0.864388,0,1880,1
0.0111202,-0.999938,-0.000850348,1,12.3015,0.409273,0,12.3083,0.5,0,12,0.432488,2.28299,0,0.864075,-0.0102059,0.000405569,0.864135,0,1881,1
0.0121525,-0.999926,-0.000748217,1,12.3052,0.409315,0,12.312,0.5,0,12,0.421323,2.32105,0,0.863778,-0.011196,0.000583633,0.863851,0,1882,1
0.0131452,-0.999913,-0.000767496,1,12.3088,0.409363,0,12.3156,0.5,0,12,0.412478,2.29724,0,0.863247,-0.0122712,0.00083742,0.863335,0,1883,1
0.013979,-0.999902,-0.000798849,1,12.3125,0.409412,0,12.3193,0.5,0,12,0.406419,2.2809,0,0.862676,-0.01339,0.00107758,0.86278,0,1884,1
0.0147618,-0.999891,-0.000910944,1,12.3162,0.409466,0,12.323,0.5,0,12,0.421235,2.31764,0,0.861819,-0.0148395,0.00123362,0.861947,0,1885,1
0.015318,-0.999882,-0.00101317,1,12.3198,0.40952,0,12.3266,0.5,0,12,0.435859,2.36741,0,0.860896,-0.0162717,0.00137731,0.861051,0,1886,1
0.01582,-0.999874,-0.00105945,1,12.3235,0.409578,0,12.3303,0.5,0,12,0.451113,2.51141,0,0.859557,-0.0176302,0.00147953,0.859739,0,1887,1
0.0160629,-0.99987,-0.00108763,1,12.3272,0.409636,0,12.334,0.5,0,12,0.467021,2.65812,0,0.85819,-0.0189143,0.00157326,0.8584,0,1888,1
0.0162544,-0.999867,-0.00100469,1,12.3308,0.409696,0,12.3376,0.5,0,12,0.485659,2.83598,0,0.856694,-0.0197249,0.00166958,0.856923,0,1889,1
0.0161774,-0.999869,-0.000920945,1,12.3345,0.409756,0,12.3413,0.5,0,12,0.516949,3.00965,0,0.85529,-0.020473,0.00176432,0.855537,0,1890,1
0.0160589,-0.999871,-0.000826714,1,12.3381,0.409815,0,12.345,0.5,0,12,0.625193,3.17046,0,0.854521,-0.0208293,0.00187599,0.854777,0,1891,1
0.0156963,-0.999877,-0.00073408,1,12.3418,0.409873,0,12.3486,0.5,0,12,0.739093,3.32863,0,0.853874,-0.0211457,0.00202659,0.854138,0,1892,1
0.0152965,-0.999883,-0.000644717,1,12.3455,0.40993,0,12.3523,0.5,0,12,0.886712,3.47931,0,0.854048,-0.0212285,0.00242253,0.854316,0,1893,1
0.014642,-0.999893,-0.000546824,1,12.3491,0.409985,0,12.3559,0.5,0,12,1.02336,3.62801,0,0.854279,-0.0212675,0.0028376,0.854548,0,1894,1
0.0139652,-0.999902,-0.00039046,1,12.3528,0.410037,0,12.3596,0.5,0,12,1.09605,3.76709,0,0.854909,-0.0210384,0.00334307,0.855174,0,1895,1
0.0130842,-0.999914,-0.000241361,1,12.3565,0.410088,0,12.3633,0.5,0,12,1.13985,3.9003,0,0.855546,-0.0207859,0.00378121,0.855807,0,1896,1
0.0122527,-0.999925,-0.00012497,1,12.3601,0.410133,0,12.3669,0.5,0,12,1.01572,3.99778,0,0.856277,-0.0203929,0.00377363,0.856528,0,1897,1
0.0113687,-0.999935,-2.42132e-05,1,12.3638,0.410177,0,12.3706,0.5,0,12,0.890552,4.08998,0,0.85699,-0.0199961,0.00370345,0.857231,0,1898,1
0.0105394,-0.999944,-1.17685e-05,1,12.3675,0.410216,0,12.3743,0.5,0,12,0.772949,4.15004,0,0.857627,-0.0195818,0.00326935,0.857857,0,1899,1
0.00968731,-0.999953,4.86476e-06,1,12.3711,0.410255,0,12.3779,0.5,0,12,0.695985,4.20571,0,0.858233,-0.0191696,0.00283743,0.858452,0,1900,1
0.00883846,-0.999961,4.71713e-05,1,12.3748,0.410288,0,12.3816,0.5,0,12,0.867507,4.23425,0,0.858681,-0.0187797,0.00244616,0.85889,0,1901,1
0.00799247,-0.999968,0.000107695,1,12.3785,0.41032,0,12.3853,0.5,0,12,1.04861,4.25633,0,0.85911,-0.0184268,0.00206274,0.85931,0,1902,1
0.0071266,-0.999975,0.000272899,1,12.3821,0.410346,0,12.3889,0.5,0,12,1.28472,4.23974,0,0.859446,-0.0182977,0.00172559,0.859643,0,1903,1
0.00623498,-0.99998,0.0004477,1,12.3858,0.410372,0,12.3926,0.5,0,12,1.49367,4.23079,0,0.859727,-0.0182429,0.00135647,0.859922,0,1904,1
0.00529056,-0.999986,0.000671275,1,12.3895,0.410392,0,12.3963,0.5,0,12,1.54736,4.26498,0,0.859696,-0.0186256,0.000784035,0.859898,0,1905,1
0.00411679,-0.999991,0.000890015,1,12.3931,0.410411,0,12.3999,0.5,0,12,1.53492,4.33392,0,0.859571,-0.0189725,0.000184776,0.85978,0,1906,1
0.00291422,-0.999995,0.00107435,1,12.3968,0.410422,0,12.4036,0.5,0,12,1.14911,4.60075,0,0.858918,-0.0191276,-0.000582469,0.859131,0,1907,1
0.0016149,-0.999995,-0.00286282,1,12.4005,0.410432,0,12.4072,0.5,0,12,0.702213,4.89047,0,0.858188,-0.0189754,-0.00133093,0.858399,0,1908,1
0.000285011,-0.999552,-0.0299444,1,12.4041,0.410434,0,12.4109,0.5,0,12,-0.0848694,5.30996,0,0.857046,-0.0171036,-0.00197966,0.857219,0,1909,1
-0.00117445,-0.998603,-0.0528191,1,12.4078,0.410434,0,12.4146,0.5,0,12,-0.717614,5.67944,0,0.855985,-0.0149877,-0.00258283,0.85612,0,1910,1
0.0165805,-0.998476,-0.0526352,1,12.4115,0.410426,0,12.4182,0.5,0,12,-0.493586,5.77218,0,0.855384,-0.0115201,-0.00293332,0.855467,0,1911,1
0.137949,-0.989285,-0.0478078,1,12.4151,0.410557,0,12.4219,0.5,0,12,-0.26724,5.86944,0,0.854345,-0.00825514,-0.00319404,0.854391,0,1912,1
-0.530408,-0.84757,-0.0171121,1,12.4188,0.411474,0,12.4256,0.5,0,12,0.0411408,5.96589,0,0.850404,-0.00614016,-0.00297105,0.850431,0,1913,1
-0.160349,-0.987059,0.00145305,1,12.4224,0.409466,0,12.4292,0.5,0,12.3747,1.18376,5.62427,0,0.861041,-0.00616556,-0.00194252,0.861065,0,1914,1
0.191861,-0.981421,0.00134061,1,12.4261,0.409449,0,12.4329,0.5,0,12.3701,0.321514,5.81079,0,0.86212,-0.00465332,-0.000898673,0.862133,0,1915,1
0.577493,-0.816395,0.000861495,1,12.4297,0.411765,0,12.4365,0.5,0,12.0315,-0.0882255,6.57136,0,0.848074,-0.00321393,-0.000419258,0.84808,0,1916,1
0.455126,-0.890427,0.000875788,1,12.4306,0.411765,0,12.4374,0.5,0,12,-0.13066,6.66589,0,0.847947,-0.00283514,-0.000320015,0.847952,0,1917,1
-0.227485,-0.973781,0.00102324,1,12.4334,0.410997,0,12.4402,0.5,0,12,-0.194131,6.82318,0,0.852322,-0.00158971,8.10892e-05,0.852323,0,1918,1
-0.118137,-0.992997,0.00111249,1,12.4371,0.410182,0,12.4439,0.5,0,12,-0.271509,7.07643,0,0.857334,0.000370896,0.000587726,0.857334,0,1919,1
-0.0119786,-0.999928,0.00113231,1,12.4408,0.410111,0,12.4475,0.5,0,12,-0.577202,7.50103,0,0.859263,0.00289025,0.000954677,0.859268,0,1920,1
0.035647,-0.999307,0.0107458,1,12.4444,0.410095,0,12.4512,0.5,0,12,-0.855317,7.91306,0,0.861154,0.00544072,0.00135038,0.861172,0,1921,1
-0.418804,-0.905788,0.0644239,1,12.4481,0.410376,0,12.4549,0.5,0,12,-1.04111,8.26818,0,0.862407,0.00815265,0.00191376,0.862447,0,1922,1
-0.0907252,-0.99396,-0.0617418,1,12.4518,0.409019,0,12.4585,0.5,0,11.7469,-0.971918,8.12727,0,0.863011,0.0164994,0.000352079,0.863169,0,1923,1
0.0255622,-0.999202,-0.0306813,1,12.4554,0.409098,0,12.4621,0.5,0,11.7252,-0.878958,8.23656,0,0.864084,0.0189407,0.000516271,0.864292,0,1924,1
-0.0314694,-0.999477,-0.00741843,1,12.4591,0.409133,0,12.4658,0.5,0,11.7157,-0.761179,8.32963,0,0.865422,0.0209778,0.000645478,0.865676,0,1925,1
0.0212686,-0.999611,-0.0180587,1,12.4628,0.40895,0,12.4695,0.5,0,11.7655,-0.470916,8.37224,0,0.868629,0.0216537,0.000639624,0.868899,0,1926,1
0.191657,-0.975831,0.104981,1,12.4664,0.409772,0,12.4732,0.5,0,12,0.201663,8.67766,0,0.872759,0.0205408,0.00200563,0.873003,0,1927,1
-0.208697,-0.97591,0.0636077,1,12.4701,0.408912,0,12.4768,0.5,0,12,0.266946,8.50104,0,0.877525,0.0216149,0.00115439,0.877792,0,1928,1
-0.123852,-0.947067,-0.296183,1,12.4738,0.40816,0,12.4804,0.5,0,12,0.21315,8.34829,0,0.882226,0.0228612,0.000495113,0.882522,0,1929,1
0.749492,-0.662013,3.57476e-05,1,10.3945,0.415441,0,10.4028,0.5,0,12.3188,45.4396,-9.11667,0,0.79638,-0.144751,-0.000942349,0.809428,0,1930,1
-0.290857,-0.955828,0.042371,1,10.5863,0.415441,0,10.5944,0.5,0,12,11.5204,3.44173,0,0.762778,0.091331,0.00261712,0.76823,0,1931,1
-0.460715,-0.887509,-0.00834225,1,10.5899,0.4146,0,10.598,0.5,0,12,9.7743,3.2547,0,0.764415,0.085113,0.00267146,0.769144,0,1932,1
-0.47226,-0.881453,0.00326317,1,10.5935,0.412406,0,10.6016,0.5,0,13,6.43245,3.06991,0,0.776439,0.0776954,0.00339508,0.780324,0,1933,1
0.0655192,-0.848862,0.524538,1,10.6009,0.412275,0,10.6089,0.5,0,12,6.7077,1.46295,0,0.777745,0.0623163,0.00291639,0.780243,0,1934,1
0.238513,-0.971139,0.000694651,1,10.7438,0.411832,0,10.7517,0.5,0,12,4.05608,-1.89891,0,0.70456,-0.102642,-0.00107039,0.711998,0,1935,1
0.214405,-0.976741,0.00267163,1,10.7475,0.412618,0,10.7554,0.5,0,12,4.34461,-1.31031,0,0.698494,-0.105147,-0.000962182,0.706365,0,1936,1
0.373716,-0.927482,0.0106525,1,10.7511,0.413224,0,10.7591,0.5,0,12,4.61694,-0.724481,0,0.692551,-0.107604,-0.000837905,0.700861,0,1937,1
0.367316,-0.930095,0.00123916,1,10.7548,0.414768,0,10.7628,0.5,0,13,7.26278,-3.77841,0,0.683011,-0.105372,-0.000480123,0.691092,0,1938,1
0.366593,-0.93038,0.00135594,1,10.7564,0.415441,0,10.7644,0.5,0,13,5.91496,-4.21562,0,0.679399,-0.106777,-0.000442218,0.687738,0,1939,1
-0.19703,-0.873212,-0.445736,1,12.0526,0.415441,0,12.0598,0.5,0,11,-5.68267,7.56494,0,0.713158,0.0255643,-0.00687675,0.713649,0,1940,1
-0.194775,-0.841097,-0.504598,1,12.0559,0.414637,0,12.0631,0.5,0,11,-5.49167,7.56046,0,0.715404,0.0295815,-0.00637375,0.716044,0,1941,1
-0.168343,-0.832496,-0.527836,1,12.0596,0.41341,0,12.0667,0.5,0,11,-5.03348,7.53084,0,0.718256,0.031668,-0.00642786,0.718983,0,1942,1
-0.133329,-0.843161,-0.520867,1,12.0633,0.412006,0,12.0703,0.5,0,11,-4.47569,7.49453,0,0.721286,0.0340333,-0.00654027,0.722118,0,1943,1
0.422457,-0.885211,-0.194759,1,12.0693,0.415441,0,12.0764,0.5,0,11.634,-1.76022,7.83956,0,0.729816,0.0432848,-0.00222133,0.731102,0,1944,1
-0.0342241,-0.981906,-0.186252,1,12.0833,0.415441,0,12.0905,0.5,0,12,0.315856,7.68788,0,0.753684,0.0480622,-0.00137267,0.755216,0,1945,1
-0.0143239,-0.999201,0.0373211,1,12.0853,0.415351,0,12.0924,0.5,0,12,0.705336,7.59947,0,0.756266,0.048391,-0.00133561,0.757814,0,1946,1
0.0219709,-0.999574,0.0192235,1,12.0889,0.415432,0,12.0961,0.5,0,12,1.10712,7.56906,0,0.759645,0.0482635,-0.00106923,0.761177,0,1947,1
0.0161412,-0.999731,0.0166308,1,12.0895,0.415441,0,12.0966,0.5,0,12,1.1638,7.56312,0,0.760153,0.0482327,-0.00103309,0.761682,0,1948,1
-0.0320441,-0.999486,0.000473189,1,12.0936,0.415441,0,12.1007,0.5,0,12,1.5708,7.47684,0,0.764475,0.0477463,-0.000791804,0.765965,0,1949,1
-0.062201,-0.998063,0.000736346,1,12.0963,0.415287,0,12.1034,0.5,0,12,1.76673,7.33268,0,0.767986,0.0469319,-0.000717512,0.769419,0,1950,1
-0.0638333,-0.99796,0.0011144,1,12.0999,0.415075,0,12.107,0.5,0,12,2.00175,7.14095,0,0.772754,0.0457206,-0.000637069,0.774106,0,1951,1
-0.0662638,-0.997801,0.00158566,1,12.1036,0.414858,0,12.1107,0.5,0,12,1.80825,7.09729,0,0.777236,0.0436729,-0.00063682,0.778462,0,1952,1
-0.0749825,-0.997182,0.00242585,1,12.1072,0.414636,0,12.1143,0.5,0,12,1.58306,7.05539,0,0.781626,0.04174,-0.000658669,0.78274,0,1953,1
-0.074218,-0.997227,0.00552115,1,12.1109,0.414382,0,12.118,0.5,0,12,0.9897,7.06532,0,0.785338,0.0411718,-0.000784841,0.786417,0,1954,1
-0.0694459,-0.997531,0.0104186,1,12.1146,0.414159,0,12.1217,0.5,0,12,0.433206,7.07057,0,0.789146,0.0407665,-0.000887515,0.790199,0,1955,1
-0.0709523,-0.99737,-0.014812,1,12.1182,0.413936,0,12.1253,0.5,0,12,0.245037,7.04021,0,0.794069,0.04207,-0.000778763,0.795183,0,1956,1
-0.0644727,-0.997915,-0.00282898,1,12.1219,0.413716,0,12.129,0.5,0,12,0.0902835,6.99632,0,0.798865,0.0432857,-0.000653788,0.800038,0,1957,1
-0.0648642,-0.997879,-0.00552612,1,12.1256,0.413525,0,12.1326,0.5,0,12,0.173595,6.87921,0,0.802651,0.0435334,-0.000344568,0.803831,0,1958,1
-0.0702652,-0.997511,-0.00584169,1,12.1292,0.413306,0,12.1363,0.5,0,12,0.264628,6.74493,0,0.806343,0.043689,-3.52199e-05,0.807526,0,1959,1
-0.0680042,-0.997681,-0.00279116,1,12.1329,0.413086,0,12.1399,0.5,0,12,0.361022,6.51727,0,0.80959,0.0430012,0.000270996,0.810731,0,1960,1
-0.0663068,-0.997797,0.00202452,1,12.1366,0.412867,0,12.1436,0.5,0,12,0.455846,6.297,0,0.812749,0.0422735,0.000577048,0.813848,0,1961,1
-0.0645025,-0.997916,0.00162698,1,12.1402,0.412655,0,12.1472,0.5,0,12,0.498477,6.18712,0,0.815586,0.0415699,0.000807307,0.816645,0,1962,1
-0.0624816,-0.998045,0.00124147,1,12.1439,0.412444,0,12.1509,0.5,0,12,0.54928,6.07628,0,0.818357,0.0408327,0.00102363,0.819375,0,1963,1
-0.0603917,-0.998174,0.000942857,1,12.1476,0.412242,0,12.1546,0.5,0,12,0.661171,5.97272,0,0.820853,0.040221,0.00104164,0.821838,0,1964,1
-0.0580486,-0.998314,0.000666524,1,12.1512,0.412041,0,12.1582,0.5,0,12,0.768015,5.86715,0,0.823302,0.0395787,0.00105766,0.824254,0,1965,1
