Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.108279,-0.992139,0.0627406,1,9.72754,0.412542,0,9.73629,0.5,0,13,-0.906004,7.90753,0,0.813167,-0.0103312,0.0022065,0.813236,0,1976,1
0.0493091,-0.996826,0.0624993,1,9.73121,0.412438,0,9.73995,0.5,0,13,-8.02157,9.14766,0,0.814087,-0.00802859,0.00236564,0.81413,0,1977,1
0.0912597,-0.994308,-0.0549887,1,9.73487,0.412935,0,9.74363,0.5,0,12,-3.54035,7.7901,0,0.817022,0.00221637,0.00162341,0.817027,0,1978,1
-0.238932,-0.967603,-0.0815803,1,9.73854,0.412876,0,9.74729,0.5,0,12,-3.87566,7.84643,0,0.818268,0.00421158,0.00166789,0.818281,0,1979,1
0.201365,-0.979158,-0.0264903,1,9.75687,0.412264,0,9.76557,0.5,0,12,-3.84237,7.62753,0,0.82935,0.0172255,0.00140738,0.82953,0,1980,1
-0.106339,-0.99429,0.00896339,1,9.76053,0.411899,0,9.76922,0.5,0,12,-3.21569,7.54866,0,0.832139,0.0186067,0.00154117,0.832349,0,1981,1
-0.642627,-0.766093,0.0114741,1,9.78252,0.411846,0,9.79119,0.5,0,12,-0.576435,7.16249,0,0.838631,0.0224184,0.00477064,0.838945,0,1982,1
0.662935,-0.733807,0.148474,1,7.88389,0.416833,0,7.8949,0.5,0,12,9.81582,-15.1115,0,1.01061,-0.267459,0.0057894,1.04542,0,1983,1
0.532676,-0.788978,0.306219,1,7.88653,0.419118,0,7.89766,0.5,0,12,12.8019,-14.8028,0,1.00324,-0.277982,0.00529565,1.04105,0,1984,1
-0.441142,-0.897437,-0.000963139,1,8.0218,0.419118,0,8.03274,0.5,0,13,35.9202,1.249,0,0.866126,0.250467,0.000474922,0.901614,0,1985,1
-0.421398,-0.906875,-0.000995689,1,8.02317,0.418403,0,8.03407,0.5,0,13,32.6016,0.0972633,0,0.866595,0.24108,0.000489681,0.899503,0,1986,1
-0.478601,-0.878032,-0.00125724,1,8.02684,0.417311,0,8.03768,0.5,0,13,22.4936,-1.28214,0,0.863807,0.221822,0.000412675,0.891834,0,1987,1
-0.437114,-0.899406,-0.00105055,1,8.0305,0.415595,0,8.04125,0.5,0,12.9582,10.4767,-1.20439,0,0.868777,0.200113,-0.000246848,0.891526,0,1988,1
0.366769,-0.930312,-0.000670603,1,8.15512,0.416911,0,8.16577,0.5,0,12.6001,13.4845,-7.27348,0,0.683508,-0.2176,0.000584527,0.717309,0,1989,1
0.121805,-0.992554,-0.000144944,1,8.15879,0.417704,0,8.16947,0.5,0,12.3845,20.515,-4.95526,0,0.668389,-0.222007,0.000338961,0.704294,0,1990,1
0.243555,-0.969887,0.000498036,1,8.16245,0.417403,0,8.17312,0.5,0,12.5337,15.7968,-5.90544,0,0.652448,-0.229385,-0.000112574,0.691596,0,1991,1
0.485255,-0.874372,0.000883444,1,8.16612,0.418884,0,8.17686,0.5,0,12.9364,16.7888,-9.63187,0,0.642255,-0.2275,-9.17588e-05,0.681357,0,1992,1
0.484835,-0.874605,0.000901507,1,8.16664,0.419118,0,8.17739,0.5,0,13,16.894,-10.0039,0,0.640733,-0.22671,-3.57375e-05,0.679659,0,1993,1
-0.265136,-0.963107,0.0461373,1,9.15289,0.419118,0,9.16248,0.5,0,12.2175,5.51759,3.00862,0,0.657416,0.00990403,0.00164778,0.657492,0,1994,1
-0.16455,-0.973701,0.157573,1,9.15575,0.417963,0,9.16529,0.5,0,12.686,4.69563,2.90715,0,0.658311,0.00825214,0.00253864,0.658367,0,1995,1
0.186482,-0.969918,0.15647,1,9.15942,0.417961,0,9.16895,0.5,0,12.6853,4.58351,3.01844,0,0.658468,0.00810537,0.00191466,0.658521,0,1996,1
0.301574,-0.951918,0.0539023,1,9.16205,0.419118,0,9.17163,0.5,0,12.282,5.2329,2.98389,0,0.658051,0.00847133,4.16521e-05,0.658105,0,1997,1
-0.123869,-0.992296,-0.00240361,1,9.45167,0.419118,0,9.46096,0.5,0,12,9.42949,5.90622,0,0.75875,0.0409424,0.00576625,0.759876,0,1998,1
-0.129385,-0.991592,-0.00224282,1,9.45264,0.418972,0,9.46192,0.5,0,12,9.51715,5.83236,0,0.759521,0.0406766,0.00563485,0.76063,0,1999,1
-0.0940157,-0.995569,-0.0017771,1,9.45631,0.418494,0,9.46556,0.5,0,12,9.86577,5.55857,0,0.761997,0.0398427,0.00528127,0.763056,0,2000,1
-0.0623749,-0.998051,-0.00189943,1,9.45998,0.418255,0,9.46922,0.5,0,12,10.1906,5.27287,0,0.763771,0.039297,0.00511856,0.764799,0,2001,1
-0.0606338,-0.998158,-0.00196734,1,9.46364,0.418026,0,9.47287,0.5,0,12,10.4552,4.98815,0,0.765391,0.0386242,0.00486117,0.76638,0,2002,1
-0.0593975,-0.998233,-0.00190163,1,9.46731,0.417804,0,9.47652,0.5,0,12,10.2753,4.69334,0,0.766916,0.0371352,0.00427826,0.767827,0,2003,1
-0.0594963,-0.998227,-0.00188972,1,9.47097,0.417587,0,9.48017,0.5,0,12,10.0109,4.43716,0,0.768529,0.035725,0.00366769,0.769368,0,2004,1
-0.0619012,-0.99808,-0.00198735,1,9.47464,0.417362,0,9.48382,0.5,0,12,9.26403,4.31303,0,0.770985,0.0342131,0.00302329,0.77175,0,2005,1
-0.0654611,-0.997853,-0.00214302,1,9.4783,0.417131,0,9.48748,0.5,0,12,8.46751,4.19983,0,0.773429,0.0328519,0.00233376,0.77413,0,2006,1
-0.0708832,-0.997482,-0.00236576,1,9.48197,0.416877,0,9.49113,0.5,0,12,7.61515,4.11865,0,0.776215,0.0319617,0.00156717,0.776874,0,2007,1
-0.0742607,-0.997235,-0.00259693,1,9.48563,0.416609,0,9.49478,0.5,0,12,6.71414,4.04227,0,0.778601,0.0311033,0.000833208,0.779222,0,2008,1
-0.0779028,-0.996957,-0.00274891,1,9.4893,0.416331,0,9.49843,0.5,0,12,5.74535,3.95561,0,0.780653,0.0303459,0.000339677,0.781242,0,2009,1
-0.0812944,-0.996686,-0.00287081,1,9.49296,0.416036,0,9.50208,0.5,0,12,4.78493,3.87432,0,0.782951,0.0296285,-7.72673e-05,0.783511,0,2010,1
-0.0787246,-0.996892,-0.00282358,1,9.49663,0.415733,0,9.50572,0.5,0,12,4.01471,3.81488,0,0.786199,0.0289114,-0.000132356,0.786731,0,2011,1
-0.0486935,-0.99881,-0.00266709,1,9.50029,0.415462,0,9.50937,0.5,0,12,3.25376,3.75587,0,0.789715,0.0282647,-0.000104328,0.790221,0,2012,1
0.523242,-0.819951,0.232161,1,7.88755,0.419634,0,7.89871,0.5,0,12,13.9503,-14.6199,0,1.00039,-0.282328,0.00515952,1.03948,0,2013,1
0.620308,-0.783404,0.038677,1,7.89122,0.422173,0,7.9025,0.5,0,13,17.589,-19.2356,0,0.978917,-0.301313,0.00616202,1.02426,0,2014,1
0.599207,-0.80017,0.0260686,1,7.89211,0.422794,0,7.90342,0.5,0,13,19.5405,-19.6354,0,0.976529,-0.304563,0.00587882,1.02294,0,2015,1
-0.557907,-0.829902,-0.00151319,1,8.01591,0.422794,0,8.02706,0.5,0,13,49.4191,4.75732,0,0.864594,0.285343,0.000485993,0.910463,0,2016,1
-0.50894,-0.860802,-0.000894125,1,8.01951,0.420399,0,8.03052,0.5,0,13,39.1193,2.93251,0,0.864615,0.26523,0.000604647,0.904382,0,2017,1
0.393027,-0.919527,0.000782409,1,8.16978,0.420899,0,8.18062,0.5,0,13,17.4754,-8.40039,0,0.628504,-0.232854,1.71828e-05,0.670253,0,2018,1
0.336506,-0.941681,0.000938982,1,8.17345,0.421739,0,8.18432,0.5,0,13,15.464,-8.27579,0,0.620583,-0.23516,-2.75281e-05,0.663644,0,2019,1
0.409079,-0.912499,0.000690332,1,8.17627,0.422794,0,8.18719,0.5,0,12.2315,22.379,-1.49635,0,0.596875,-0.243043,-6.35564e-05,0.64446,0,2020,1
-0.211827,-0.977307,0.000592978,1,8.59397,0.422794,0,8.60436,0.5,0,12,-18.5043,-8.03504,0,0.674198,0.0368867,-0.000393887,0.675206,0,2021,1
-0.186542,-0.982447,0.000564757,1,8.59496,0.422619,0,8.60534,0.5,0,12,-18.1077,-7.88495,0,0.673218,0.0326999,-0.000460503,0.674012,0,2022,1
0.147797,-0.989018,0.000457334,1,8.59863,0.422076,0,8.60898,0.5,0,12,-16.5178,-7.32676,0,0.669085,0.017115,-0.000685135,0.669304,0,2023,1
0.159833,-0.987144,0.000641897,1,8.60041,0.422794,0,8.6108,0.5,0,12.488,-30.2933,-11.1185,0,0.671219,0.0116812,-0.000970574,0.671322,0,2024,1
-0.154673,-0.987966,0.000509239,1,8.60736,0.422794,0,8.61773,0.5,0,12.6185,-40.6515,-13.068,0,0.66976,-0.0136724,-0.00154645,0.669901,0,2025,1
-0.00841528,-0.999965,0.000108219,1,8.60962,0.421805,0,8.61995,0.5,0,12,-16.6417,-7.97383,0,0.663228,-0.0315875,-0.00170559,0.663982,0,2026,1
0.146395,-0.989226,-0.000118444,1,8.61198,0.422794,0,8.62235,0.5,0,12.6437,-33.3815,-13.3895,0,0.663318,-0.0410975,-0.00216632,0.664594,0,2027,1
-0.252306,-0.967643,0.00290535,1,9.0946,0.422794,0,9.10442,0.5,0,12,2.16224,5.49525,0,0.646285,0.0371034,0.00125265,0.64735,0,2028,1
-0.26563,-0.964065,0.00441828,1,9.09711,0.421815,0,9.10688,0.5,0,12,2.41163,5.20777,0,0.648573,0.0354324,0.00118914,0.649541,0,2029,1
-0.158909,-0.987284,0.00437495,1,9.10077,0.421205,0,9.11052,0.5,0,12,2.54819,4.93486,0,0.650526,0.0344532,0.0011835,0.651439,0,2030,1
-0.0773898,-0.996987,0.00522949,1,9.10444,0.420744,0,9.11416,0.5,0,12,2.70167,4.66456,0,0.652181,0.0335213,0.00124738,0.653043,0,2031,1
-0.144561,-0.989415,0.0126366,1,9.1081,0.420676,0,9.11781,0.5,0,12,3.00011,4.36907,0,0.653279,0.0323908,0.00202224,0.654085,0,2032,1
-0.100926,-0.993519,-0.0522919,1,9.11177,0.420081,0,9.12145,0.5,0,13,2.8042,3.56268,0,0.654525,0.0280246,-0.000317324,0.655125,0,2033,1
0.0222031,-0.997833,-0.0619441,1,9.11544,0.419949,0,9.1251,0.5,0,13,2.4945,3.59737,0,0.655021,0.0270448,0.000152466,0.655579,0,2034,1
0.0387284,-0.999216,-0.00826062,1,9.1191,0.420292,0,9.12878,0.5,0,12,4.00264,3.63674,0,0.656459,0.0245183,0.00347702,0.656926,0,2035,1
-0.0731835,-0.996645,-0.0366364,1,9.12277,0.420063,0,9.13243,0.5,0,12,4.3041,3.58807,0,0.65715,0.0226232,0.00319067,0.657547,0,2036,1
-0.0548587,-0.996276,-0.0665108,1,9.12643,0.419822,0,9.13608,0.5,0,12,4.62202,3.53986,0,0.65771,0.0207532,0.00295345,0.658044,0,2037,1
-0.0318843,-0.998332,-0.0481285,1,9.1301,0.419715,0,9.13974,0.5,0,12,4.9108,3.46061,0,0.657772,0.0192587,0.00309869,0.658061,0,2038,1
-0.0283481,-0.99918,-0.0288935,1,9.13376,0.419611,0,9.1434,0.5,0,12,5.19024,3.38058,0,0.657777,0.0177353,0.00323089,0.658024,0,2039,1
-0.0247996,-0.99961,-0.0128734,1,9.13743,0.419526,0,9.14705,0.5,0,12,5.40159,3.28206,0,0.657564,0.0160585,0.00316073,0.657768,0,2040,1
-0.0209593,-0.999779,0.001694,1,9.14109,0.419445,0,9.15071,0.5,0,12,5.60153,3.18925,0,0.65734,0.0144139,0.00305754,0.657505,0,2041,1
-0.0121143,-0.999926,0.00146001,1,9.14476,0.419385,0,9.15437,0.5,0,12,5.7152,3.12365,0,0.657192,0.012988,0.00259743,0.657326,0,2042,1
0.0306883,-0.999528,-0.00129612,1,9.14842,0.419363,0,9.15803,0.5,0,12,5.83643,3.06916,0,0.657015,0.0116174,0.0020793,0.657121,0,2043,1
-0.275068,-0.96125,-0.0183088,1,9.15209,0.419577,0,9.1617,0.5,0,12,5.9748,3.08205,0,0.656778,0.010548,0.00113307,0.656863,0,2044,1
0.313288,-0.949262,-0.0274259,1,9.16308,0.419733,0,9.17269,0.5,0,12,5.78456,3.01883,0,0.657546,0.00865335,-0.00094538,0.657604,0,2045,1
0.00464097,-0.999986,0.00235951,1,9.16675,0.419745,0,9.17636,0.5,0,12,5.63141,2.8736,0,0.657731,0.00796341,-0.000531605,0.65778,0,2046,1
0.0102561,-0.963438,-0.267734,1,9.17041,0.419763,0,9.18002,0.5,0,12,5.46288,2.71874,0,0.657989,0.00705104,-0.000151746,0.658027,0,2047,1
0.0114681,-0.963984,-0.265713,1,9.17408,0.419813,0,9.18368,0.5,0,12,5.19585,2.49942,0,0.6587,0.00472406,-2.89851e-06,0.658717,0,2048,1
-0.0171435,-0.999466,0.0278221,1,9.17775,0.419838,0,9.18734,0.5,0,12,4.90822,2.29079,0,0.659369,0.00247912,7.4174e-05,0.659374,0,2049,1
-0.0418996,-0.999031,0.0134566,1,9.18141,0.419695,0,9.191,0.5,0,12,4.44342,2.13323,0,0.65962,0.000720909,-0.000262605,0.659621,0,2050,1
-0.00634365,-0.999979,-0.00115279,1,9.18508,0.419567,0,9.19465,0.5,0,12,3.9893,1.97116,0,0.659775,-0.00112286,-0.000535496,0.659776,0,2051,1
0.0246038,-0.999696,-0.00138153,1,9.18874,0.41966,0,9.19832,0.5,0,12,3.72739,1.78435,0,0.659595,-0.00345615,-0.000537715,0.659605,0,2052,1
-9.23795e-05,-0.999999,-0.0015756,1,9.19241,0.41973,0,9.20198,0.5,0,12,3.51124,1.61341,0,0.659468,-0.00570713,-0.000526602,0.659493,0,2053,1
0.467811,-0.883827,-0.00136559,1,9.19607,0.419664,0,9.20564,0.5,0,12,3.52084,1.52093,0,0.659454,-0.00744555,-0.000404946,0.659496,0,2054,1
0.603111,-0.797656,-0.00102115,1,9.19798,0.422794,0,9.20769,0.5,0,11.4799,2.80453,2.68387,0,0.660749,-0.01204,-9.43037e-05,0.660859,0,2055,1
-0.558473,-0.829523,-0.000749953,1,9.21262,0.422794,0,9.22231,0.5,0,11.514,2.18052,3.09743,0,0.657594,-0.0176612,0.000777814,0.657831,0,2056,1
-0.427224,-0.904146,-0.000603384,1,9.2144,0.420231,0,9.22398,0.5,0,12,1.50961,2.83504,0,0.653956,-0.019903,0.000711284,0.654259,0,2057,1
0.0815596,-0.996668,-0.000749163,1,9.21806,0.420482,0,9.22765,0.5,0,12,1.39754,2.7485,0,0.653519,-0.0203236,0.000788414,0.653836,0,2058,1
0.0675893,-0.997713,-0.000885072,1,9.22173,0.420747,0,9.23132,0.5,0,12,1.29931,2.67465,0,0.653016,-0.0208715,0.000880132,0.65335,0,2059,1
0.0481237,-0.998841,-0.00122704,1,9.2254,0.420901,0,9.23499,0.5,0,12,1.28881,2.71319,0,0.65233,-0.0218761,0.000949751,0.652698,0,2060,1
0.0499732,-0.998749,-0.00156664,1,9.22906,0.421056,0,9.23866,0.5,0,12,1.27523,2.77804,0,0.651628,-0.022911,0.0010442,0.652032,0,2061,1
0.0515407,-0.998669,-0.00190269,1,9.23273,0.421222,0,9.24233,0.5,0,12,1.19294,2.97428,0,0.650804,-0.024115,0.00143839,0.651252,0,2062,1
0.0517688,-0.998657,-0.00211919,1,9.23639,0.421388,0,9.246,0.5,0,12,1.08569,3.18775,0,0.649884,-0.0251149,0.00171979,0.650371,0,2063,1
0.0519115,-0.99865,-0.0016775,1,9.24006,0.421555,0,9.24967,0.5,0,12,0.839804,3.49522,0,0.648593,-0.0250517,0.00158733,0.649078,0,2064,1
0.0518688,-0.998653,-0.00122049,1,9.24372,0.421723,0,9.25334,0.5,0,12,0.618081,3.77608,0,0.647242,-0.0248316,0.00136208,0.647719,0,2065,1
0.0518697,-0.998654,-0.000672279,1,9.24739,0.421893,0,9.25701,0.5,0,12,0.521941,3.94342,0,0.645888,-0.0238465,0.000643921,0.646328,0,2066,1
0.0523877,-0.998627,-0.000256299,1,9.25105,0.422063,0,9.26067,0.5,0,12,0.450183,4.08699,0,0.644638,-0.022884,1.34591e-05,0.645044,0,2067,1
0.0526762,-0.998612,-0.000532803,1,9.25472,0.422238,0,9.26434,0.5,0,12,0.422645,4.15986,0,0.644179,-0.0219677,-8.74571e-05,0.644554,0,2068,1
0.0521037,-0.998641,-0.000848351,1,9.25838,0.422413,0,9.26801,0.5,0,12,0.402422,4.23253,0,0.643836,-0.0210603,-0.000144982,0.64418,0,2069,1
0.0512672,-0.998684,-0.00139675,1,9.26205,0.422587,0,9.27168,0.5,0,12,0.346787,4.3125,0,0.644162,-0.0199071,0.0001949,0.64447,0,2070,1
0.0492686,-0.998784,-0.00187513,1,9.26571,0.422761,0,9.27535,0.5,0,12,0.316355,4.39568,0,0.644548,-0.0187665,0.000548937,0.644821,0,2071,1
0.0488567,-0.998804,-0.00190979,1,9.26646,0.422794,0,9.2761,0.5,0,12,0.349043,4.40543,0,0.644687,-0.018524,0.000649743,0.644954,0,2072,1
-0.054411,-0.998519,-7.25894e-05,1,9.38636,0.422794,0,9.39588,0.5,0,12,5.33005,8.27151,0,0.690632,0.0335721,0.00016943,0.691448,0,2073,1
-0.054995,-0.998487,-2.66617e-05,1,9.38667,0.42278,0,9.39618,0.5,0,12,5.33531,8.2738,0,0.69094,0.0335727,0.000176451,0.691755,0,2074,1
-0.0794831,-0.996822,0.0052572,1,9.39033,0.422576,0,9.39984,0.5,0,12,5.36841,8.28601,0,0.694625,0.0335421,8.70978e-05,0.695434,0,2075,1
0.0167324,-0.999527,0.0258143,1,9.394,0.422261,0,9.40349,0.5,0,12,5.25245,8.23728,0,0.69848,0.0333528,-0.000765298,0.699276,0,2076,1
-0.0011242,-0.998556,-0.0537057,1,9.39767,0.422565,0,9.40716,0.5,0,13,7.63597,8.31012,0,0.708818,0.0267153,0.00547263,0.709342,0,2077,1
-0.0956983,-0.993727,-0.0578631,1,9.40133,0.422339,0,9.41081,0.5,0,13,4.2283,9.23641,0,0.710689,0.0277686,0.00574835,0.711254,0,2078,1
-0.108602,-0.993109,-0.0440447,1,9.40499,0.421997,0,9.41446,0.5,0,13,1.99754,9.95785,0,0.713519,0.0307113,0.00573759,0.714203,0,2079,1
-0.108396,-0.993704,-0.0283186,1,9.40866,0.421718,0,9.41811,0.5,0,13,2.36608,10.0458,0,0.716055,0.0332433,0.00565102,0.716849,0,2080,1
-0.115469,-0.993252,0.010802,1,9.41233,0.421285,0,9.42175,0.5,0,12,6.13211,8.24413,0,0.718204,0.0356945,-0.000435238,0.719091,0,2081,1
-0.103267,-0.994642,0.00474631,1,9.41599,0.421218,0,9.42541,0.5,0,12,5.97299,8.11994,0,0.720868,0.0350594,0.000836218,0.721721,0,2082,1
-0.0829671,-0.996546,0.00353224,1,9.41966,0.420832,0,9.42905,0.5,0,13,7.73537,9.53241,0,0.730825,0.0386045,0.00323469,0.731851,0,2083,1
-0.0351902,-0.999376,0.00301284,1,9.42332,0.420689,0,9.43271,0.5,0,13,5.8183,9.92823,0,0.73324,0.0407454,0.00337898,0.734379,0,2084,1
-0.0527441,-0.998412,0.019773,1,9.42699,0.420653,0,9.43637,0.5,0,12,3.38031,8.33618,0,0.737159,0.0385882,0.00387179,0.738178,0,2085,1
-0.102271,-0.994544,0.020559,1,9.43065,0.420346,0,9.44002,0.5,0,12,4.55267,8.18221,0,0.742338,0.0419051,0.00451409,0.743533,0,2086,1
-0.0574194,-0.998172,0.018844,1,9.43432,0.420023,0,9.44366,0.5,0,12,5.8702,7.93927,0,0.746755,0.0445937,0.0052491,0.748104,0,2087,1
-0.0110509,-0.999916,0.00680278,1,9.43798,0.420011,0,9.44732,0.5,0,12,7.21441,7.42049,0,0.748688,0.0448596,0.00608743,0.750056,0,2088,1
-0.0444668,-0.954721,-0.294162,1,9.44165,0.419955,0,9.45098,0.5,0,12,8.36835,6.91704,0,0.750773,0.0447109,0.00669338,0.752133,0,2089,1
-0.0762518,-0.950445,-0.301395,1,9.44531,0.419715,0,9.45463,0.5,0,12,8.71208,6.4824,0,0.753401,0.0429141,0.00638208,0.75465,0,2090,1
-0.106564,-0.994302,-0.00282665,1,9.44898,0.41944,0,9.45828,0.5,0,12,9.03775,6.09294,0,0.756124,0.0413641,0.00608045,0.757279,0,2091,1
0.540172,-0.841546,0.00380532,1,7.89489,0.424683,0,7.9063,0.5,0,12.4862,26.3325,-16.59,0,0.975517,-0.306226,0.00403842,1.02246,0,2092,1
0.575872,-0.817515,0.00642412,1,7.89815,0.426471,0,7.90966,0.5,0,12.8908,35.7891,-19.9505,0,0.951949,-0.324436,0.00129411,1.00572,0,2093,1
-0.614072,-0.789248,-0.00181664,1,8.00763,0.426471,0,8.01898,0.5,0,13,101.288,10.1685,0,0.846613,0.361863,-6.1984e-06,0.920705,0,2094,1
-0.589846,-0.807514,-0.00166382,1,8.00851,0.425753,0,8.01982,0.5,0,12.8047,98.4775,8.20451,0,0.856614,0.348878,-0.00024468,0.924935,0,2095,1
-0.412095,-0.911141,-0.000986712,1,8.01218,0.424253,0,8.0234,0.5,0,12.3968,81.2057,4.68075,0,0.863144,0.312797,-0.000491403,0.918074,0,2096,1
-0.556716,-0.830701,-0.00150929,1,8.01584,0.42286,0,8.02699,0.5,0,12.9821,50.0497,4.76455,0,0.863852,0.285797,0.000460307,0.909902,0,2097,1
0.416987,-0.908912,0.000564136,1,8.17711,0.423357,0,8.18807,0.5,0,12,24.6148,0.660566,0,0.586959,-0.243471,3.76435e-05,0.635452,0,2098,1
0.357305,-0.933988,0.000729718,1,8.18078,0.424714,0,8.1918,0.5,0,12,25.5041,0.997218,0,0.571225,-0.247428,-0.000164222,0.62251,0,2099,1
0.334338,-0.942453,0.000603233,1,8.18445,0.42612,0,8.19553,0.5,0,12,22.1149,2.70454,0,0.555477,-0.248968,-0.000271484,0.60872,0,2100,1
0.356078,-0.934456,0.000556777,1,8.18535,0.426471,0,8.19646,0.5,0,12,21.339,3.1243,0,0.551114,-0.249412,-0.000306569,0.604924,0,2101,1
-0.437261,-0.871149,0.223389,1,8.5662,0.426471,0,8.57681,0.5,0,13,18.6079,-2.92645,0,0.644949,0.161935,-0.000539488,0.664968,0,2102,1
-0.264568,-0.924847,0.273245,1,8.5693,0.425435,0,8.57986,0.5,0,12.7182,12.813,-4.16628,0,0.65148,0.14841,-0.000592015,0.668171,0,2103,1
-0.149298,-0.988737,-0.0104238,1,8.57297,0.425045,0,8.5835,0.5,0,12.6124,7.29309,-5.06148,0,0.656823,0.13205,-0.000800837,0.669966,0,2104,1
-0.167396,-0.985889,0.000764239,1,8.57663,0.42478,0,8.58715,0.5,0,12.5402,1.16456,-5.65455,0,0.663341,0.114908,-0.000910094,0.673221,0,2105,1
-0.223696,-0.974659,0.000452907,1,8.5803,0.424315,0,8.59078,0.5,0,12.4136,-4.83136,-6.23397,0,0.670349,0.0988168,-0.000583557,0.677594,0,2106,1
-0.0640501,-0.997947,0.000404309,1,8.58396,0.423847,0,8.59442,0.5,0,12.2863,-10.4556,-7.09305,0,0.674102,0.0830482,-0.000141203,0.679198,0,2107,1
0.171519,-0.985181,0.000774096,1,8.58763,0.424689,0,8.59812,0.5,0,12,-12.9698,-6.87067,0,0.673894,0.0638858,-0.000168613,0.676916,0,2108,1
-0.27341,-0.961897,0.000672383,1,8.5913,0.4234,0,8.60172,0.5,0,12,-18.4053,-8.12258,0,0.673894,0.0476841,-0.000188576,0.675579,0,2109,1
0.146294,-0.989241,0.00074264,1,8.60229,0.423451,0,8.61271,0.5,0,12.8213,-38.5919,-13.4032,0,0.669948,0.00470134,-0.00121834,0.669966,0,2110,1
-0.203778,-0.979017,0.000650396,1,8.60596,0.423331,0,8.61636,0.5,0,12.8539,-49.0105,-14.7217,0,0.670155,-0.00545759,-0.00142957,0.670179,0,2111,1
0.17818,-0.983998,-0.000196382,1,8.61329,0.423283,0,8.62368,0.5,0,12.867,-38.3677,-15.0214,0,0.661102,-0.0455552,-0.00233417,0.662674,0,2112,1
0.0144026,-0.999896,-0.000297509,1,8.61695,0.423267,0,8.62734,0.5,0,12.8715,-46.1433,-15.5946,0,0.660063,-0.0568292,-0.00252785,0.66251,0,2113,1
0.0502602,-0.998736,-0.000353775,1,8.62062,0.423344,0,8.63101,0.5,0,12.8504,-47.6686,-15.4051,0,0.657733,-0.0762606,-0.0027868,0.662145,0,2114,1
0.0813802,-0.996683,-0.000218146,1,8.62428,0.42353,0,8.63468,0.5,0,12.7997,-34.9561,-13.5904,0,0.653068,-0.0932073,-0.00284328,0.659692,0,2115,1
0.0922898,-0.995732,2.99293e-05,1,8.62795,0.423738,0,8.63835,0.5,0,12.7433,-17.9298,-10.8615,0,0.647755,-0.107729,-0.00273175,0.656658,0,2116,1
0.0980255,-0.995184,0.000191379,1,8.63161,0.423952,0,8.64202,0.5,0,12.6852,-3.26026,-8.12788,0,0.641262,-0.117844,-0.00259295,0.652005,0,2117,1
0.176015,-0.984387,0.000228701,1,8.63528,0.424161,0,8.64569,0.5,0,12.6283,3.3879,-6.47537,0,0.63422,-0.125738,-0.00257179,0.646569,0,2118,1
0.0726271,-0.997359,0.00034124,1,8.63894,0.424794,0,8.64938,0.5,0,12.4559,7.1708,-4.55309,0,0.627086,-0.131818,-0.00254112,0.640796,0,2119,1
-0.128687,-0.991685,0.000419849,1,8.64261,0.424053,0,8.65301,0.5,0,12.3425,6.60842,-2.88101,0,0.622082,-0.145767,-0.00236069,0.638936,0,2120,1
0.19219,-0.981358,0.000553019,1,8.64627,0.424303,0,8.65668,0.5,0,12.4103,7.18944,-2.37372,0,0.614277,-0.152688,-0.00251382,0.632974,0,2121,1
0.194699,-0.980862,0.0011087,1,8.64994,0.424899,0,8.66037,0.5,0,12.5725,11.526,-2.24017,0,0.603535,-0.158026,-0.00260412,0.623886,0,2122,1
0.145096,-0.989416,0.00151415,1,8.65361,0.425165,0,8.66404,0.5,0,12.6449,14.9332,-0.697537,0,0.594199,-0.161117,-0.002442,0.61566,0,2123,1
0.174032,-0.984738,0.0019986,1,8.65727,0.425513,0,8.66772,0.5,0,12.7395,17.7375,1.09105,0,0.58247,-0.161834,-0.00207145,0.604537,0,2124,1
0.206277,-0.97849,0.00247595,1,8.66094,0.425981,0,8.67141,0.5,0,12.8667,17.8006,2.54604,0,0.567692,-0.158243,-0.0015122,0.589336,0,2125,1
0.231002,-0.97295,0.00269724,1,8.6638,0.426471,0,8.67429,0.5,0,13,17.524,3.74306,0,0.55325,-0.154325,-0.000943854,0.574371,0,2126,1
-0.0578408,-0.998325,-0.00159426,1,9.02799,0.426471,0,9.03805,0.5,0,12,1.9447,7.81868,0,0.60802,0.0472997,0.0025408,0.609862,0,2127,1
0.0618799,-0.998082,-0.00156884,1,9.03113,0.426261,0,9.04119,0.5,0,12,2.57467,7.52064,0,0.611127,0.0467797,0.00259166,0.612921,0,2128,1
-0.233592,-0.972334,-0.00141902,1,9.0322,0.426471,0,9.04226,0.5,0,12,2.61845,7.53049,0,0.610916,0.04679,0.00255422,0.61271,0,2129,1
-0.66897,-0.743289,-0.000794304,1,9.03502,0.426471,0,9.04508,0.5,0,11.9396,2.65068,7.39465,0,0.610829,0.0466351,0.00243262,0.612611,0,2130,1
-0.124097,-0.99227,-0.000194228,1,9.03846,0.42421,0,9.04841,0.5,0,11.615,2.41513,6.60975,0,0.612235,0.0456473,0.0022941,0.613939,0,2131,1
0.106944,-0.994265,6.88152e-05,1,9.04213,0.424457,0,9.05208,0.5,0,11.5478,2.4275,6.51147,0,0.610834,0.0447441,0.00223523,0.612475,0,2132,1
