Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.481989,0.876141,0.0080128,1,8.44094,-0.430147,0,8.4519,0.5,0,13,-13.1798,22.2818,0,0.706467,0.338689,0.00297715,0.783464,0,157,1
0.399634,0.916659,0.00539715,1,8.44771,-0.43221,0,8.45876,0.5,0,12.5612,49.8087,9.6162,0,0.667222,0.38524,0.00332234,0.770458,0,158,1
-0.131235,0.99023,0.0471421,1,8.5833,-0.433549,0,8.59424,0.5,0,12,9.53033,1.08233,0,0.510178,-0.0856176,0.000577398,0.517312,0,159,1
-0.086543,0.996024,0.0211227,1,8.58697,-0.43318,0,8.59789,0.5,0,12,8.42519,1.27243,0,0.512676,-0.0769815,0.000515528,0.518424,0,160,1
-0.238933,0.970912,-0.0155403,1,8.59063,-0.432888,0,8.60153,0.5,0,12,7.61982,1.44692,0,0.514471,-0.0692883,0.000453132,0.519116,0,161,1
-0.0936785,0.995593,-0.00423234,1,8.5943,-0.432125,0,8.60515,0.5,0,13,-2.64873,4.22435,0,0.529849,-0.0461171,0.000343158,0.531853,0,162,1
-0.102489,0.994725,-0.00436932,1,8.59796,-0.431976,0,8.6088,0.5,0,13,-4.07413,4.31468,0,0.531733,-0.0388617,0.000419731,0.533151,0,163,1
-0.273969,0.95992,0.0591238,1,8.60162,-0.431132,0,8.61242,0.5,0,12,-0.453436,2.59705,0,0.531579,-0.024033,0.000453917,0.532122,0,164,1
-0.132143,0.987388,0.0871913,1,8.60529,-0.430682,0,8.61606,0.5,0,12,-1.2543,2.75678,0,0.533026,-0.0188113,0.000742231,0.533358,0,165,1
-0.133062,0.924971,-0.355982,1,8.60862,-0.430147,0,8.61936,0.5,0,12,-1.98601,2.92749,0,0.534438,-0.0100182,0.00090391,0.534533,0,166,1
0.103255,0.966395,-0.235413,1,8.64357,-0.430147,0,8.65427,0.5,0,12,0.944502,1.71745,0,0.514638,0.0597055,0.00103722,0.518091,0,167,1
0.106751,0.993372,-0.0426173,1,8.6456,-0.430383,0,8.65631,0.5,0,12,1.21551,1.5389,0,0.512083,0.0622451,0.000848025,0.515853,0,168,1
0.0848274,0.995611,-0.0395314,1,8.64926,-0.430804,0,8.65999,0.5,0,12,1.70701,1.16558,0,0.50743,0.0664816,0.000472726,0.511767,0,169,1
0.0521381,0.998369,-0.0232404,1,8.65293,-0.431023,0,8.66366,0.5,0,12,2.19593,0.640347,0,0.502341,0.0696105,-2.81103e-05,0.507141,0,170,1
0.00434178,0.999982,-0.00404222,1,8.65659,-0.431194,0,8.66733,0.5,0,12,2.67207,0.100729,0,0.497098,0.0724707,-0.000547008,0.502354,0,171,1
-0.0434783,0.998274,0.0394824,1,8.66026,-0.43106,0,8.67098,0.5,0,12,2.80982,-0.383357,0,0.493387,0.0748109,-0.000997001,0.499027,0,172,1
-0.00163739,0.996452,0.0841421,1,8.66392,-0.430868,0,8.67463,0.5,0,12,2.8889,-0.883985,0,0.490146,0.0770599,-0.00145923,0.496168,0,173,1
0.0478542,0.87578,-0.480332,1,8.66759,-0.431041,0,8.6783,0.5,0,12,3.04327,-1.37014,0,0.485641,0.0782622,-0.000611805,0.491907,0,174,1
0.0893495,0.895143,-0.436733,1,8.67125,-0.431283,0,8.68197,0.5,0,12,3.19326,-1.82255,0,0.480707,0.0793127,0.000505361,0.487206,0,175,1
0.147673,0.988282,0.0386089,1,8.67492,-0.431797,0,8.68566,0.5,0,12,3.27569,-2.04541,0,0.476621,0.0802512,0.00149112,0.483332,0,176,1
0.120909,0.992641,0.00668064,1,8.67858,-0.432382,0,8.68935,0.5,0,12,3.29756,-2.24194,0,0.472374,0.0813862,0.00239277,0.47934,0,177,1
0.0758228,0.997121,0.00111191,1,8.68225,-0.432688,0,8.69302,0.5,0,12,3.24523,-2.5725,0,0.469595,0.0828358,0.00206077,0.47685,0,178,1
0.10178,0.994806,0.00111475,1,8.68591,-0.432945,0,8.69669,0.5,0,12,3.15651,-2.94908,0,0.46704,0.0842949,0.00146213,0.474589,0,179,1
0.138522,0.990166,-0.01956,1,8.68958,-0.433456,0,8.70038,0.5,0,12,3.44074,-3.23797,0,0.461563,0.0853877,0.00115995,0.469396,0,180,1
-0.204036,0.978924,0.00882327,1,8.70423,-0.433513,0,8.71502,0.5,0,12.9154,3.19943,0.0759862,0,0.450223,0.0929196,0.00103138,0.459712,0,181,1
0.24348,0.969894,0.00485461,1,8.7079,-0.433778,0,8.7187,0.5,0,12.9875,3.94721,0.0420069,0,0.445416,0.0945691,0.00108337,0.455346,0,182,1
-0.200936,0.95968,-0.196566,1,8.78486,-0.433383,0,8.79554,0.5,0,12.8802,-20.409,-19.0398,0,0.438788,-0.076753,-1.91162e-05,0.44545,0,183,1
-0.00693338,0.983101,-0.182932,1,8.78852,-0.432853,0,8.79917,0.5,0,12.736,-14.0865,-17.8951,0,0.448605,-0.0790662,0.000106528,0.45552,0,184,1
0.0683299,0.99757,0.0136187,1,8.79219,-0.433667,0,8.80287,0.5,0,12,-26.5626,-15.8257,0,0.45665,-0.087574,-0.000357212,0.464971,0,185,1
-0.243566,0.968999,-0.0414337,1,8.79585,-0.432959,0,8.8065,0.5,0,12,-28.3939,-15.8943,0,0.463603,-0.095282,-0.00064941,0.473293,0,186,1
-0.298871,0.951903,-0.0675082,1,8.79951,-0.431808,0,8.8101,0.5,0,12,-26.2182,-15.3638,0,0.474704,-0.103345,-0.000444493,0.485823,0,187,1
0.341391,0.936674,-0.0780673,1,8.80318,-0.430658,0,8.81371,0.5,0,12,-23.4227,-14.7507,0,0.486366,-0.112022,-4.41508e-05,0.4991,0,188,1
-0.0249344,0.999523,-0.0182244,1,8.80684,-0.432066,0,8.81744,0.5,0,12.478,-19.1315,-16.4525,0,0.471725,-0.116258,0.000310573,0.48584,0,189,1
-0.213012,0.977048,-0.00193376,1,8.81051,-0.4315,0,8.82107,0.5,0,12.632,-24.8067,-17.14,0,0.48203,-0.122335,0.000765608,0.497312,0,190,1
-0.197634,0.980275,-0.00113897,1,8.81417,-0.431085,0,8.82471,0.5,0,12.7448,-24.9024,-17.3768,0,0.49476,-0.128136,0.000867875,0.511084,0,191,1
-0.235208,0.971943,-0.00194623,1,8.81784,-0.430541,0,8.82834,0.5,0,12.893,-20.2928,-17.31,0,0.508426,-0.134747,0.000772532,0.52598,0,192,1
-0.255588,0.966783,-0.00238697,1,8.81978,-0.430147,0,8.83027,0.5,0,13,-13.5343,-16.8671,0,0.517259,-0.138295,0.000670389,0.535428,0,193,1
0.31339,0.947954,0.0563081,1,8.96442,-0.430751,0,8.97477,0.5,0,12.8358,4.56869,3.98518,0,0.542505,0.132617,-0.000903663,0.55848,0,194,1
0.292715,0.955904,0.0237787,1,8.96188,-0.430147,0,8.97219,0.5,0,13,3.12576,5.31106,0,0.550407,0.130214,-0.000246341,0.565601,0,195,1
0.279406,0.943894,0.176059,1,8.96809,-0.431717,0,8.97847,0.5,0,12.573,9.0299,0.912131,0,0.528856,0.13856,-0.0020559,0.546709,0,196,1
0.119763,0.982624,0.141801,1,8.97175,-0.432317,0,8.98216,0.5,0,12.4098,12.3346,-0.975762,0,0.518281,0.141851,-0.0017017,0.537345,0,197,1
0.191488,0.980173,0.0509167,1,8.97542,-0.432275,0,8.98582,0.5,0,12,12.0728,-4.21744,0,0.50606,0.147221,9.07334e-05,0.527039,0,198,1
-0.268844,0.959706,0.0817782,1,8.97908,-0.433812,0,8.98956,0.5,0,12,12.9023,-5.1256,0,0.489554,0.147806,-0.000130257,0.51138,0,199,1
0.0289552,0.99944,0.0167528,1,8.98275,-0.432284,0,8.99314,0.5,0,12.5812,12.1204,-4.96402,0,0.490987,0.153518,-0.00101551,0.514429,0,200,1
0.263656,0.964614,0.00216398,1,8.98641,-0.433,0,8.99684,0.5,0,12.776,13.6755,-5.85412,0,0.472678,0.15036,-0.00119172,0.496018,0,201,1
0.277891,0.960612,0.00135691,1,8.99008,-0.433709,0,9.00053,0.5,0,12.969,11.4291,-7.25321,0,0.45042,0.142779,-0.00098816,0.47251,0,202,1
-0.303983,0.952675,0.00196679,1,9.09269,-0.432647,0,9.10297,0.5,0,12.6801,7.35732,-2.12808,0,0.508735,-0.0792618,0.000737057,0.514873,0,203,1
0.109148,0.994024,0.00199164,1,9.09635,-0.432446,0,9.10662,0.5,0,12.6254,6.91578,-1.3496,0,0.512164,-0.0740173,0.000498514,0.517485,0,204,1
-0.0396222,0.997938,-0.050488,1,9.10368,-0.433062,0,9.11397,0.5,0,12,6.307,-1.53405,0,0.510908,-0.0567293,-0.00111283,0.514049,0,205,1
0.166481,0.981214,-0.0974888,1,9.10734,-0.433678,0,9.11766,0.5,0,12,6.37636,-1.40685,0,0.508034,-0.051475,-0.00210988,0.51064,0,206,1
-0.0853725,0.996046,-0.0245817,1,9.11467,-0.431888,0,9.1249,0.5,0,12.4735,4.83483,0.280714,0,0.520838,-0.0370904,-0.00415427,0.522174,0,207,1
0.0666417,0.993142,-0.0960584,1,9.11834,-0.432275,0,9.12858,0.5,0,12.5788,2.74179,0.961377,0,0.523505,-0.0281438,-0.00496632,0.524284,0,208,1
-0.118511,0.98008,-0.159366,1,9.122,-0.43215,0,9.13223,0.5,0,12.5447,2.14997,0.742375,0,0.528052,-0.0188896,-0.0049036,0.528413,0,209,1
-0.0612647,0.97249,-0.224745,1,9.12567,-0.431667,0,9.13587,0.5,0,12.4133,2.32741,0.54799,0,0.533619,-0.012675,-0.0046685,0.53379,0,210,1
0.0500953,0.996277,0.0701599,1,9.12933,-0.432302,0,9.13956,0.5,0,12,3.26277,-0.290621,0,0.531844,-0.00492477,-0.00436097,0.531884,0,211,1
0.349038,0.935634,-0.0525535,1,9.133,-0.431343,0,9.14318,0.5,0,12,3.13674,-0.100343,0,0.537547,0.000680774,-0.00343538,0.537559,0,212,1
0.118955,0.98769,0.101582,1,9.13666,-0.432804,0,9.14691,0.5,0,12.2774,1.75568,0.244846,0,0.532764,0.00750831,-0.00472515,0.532838,0,213,1
-0.143632,0.984198,0.103561,1,9.14033,-0.432782,0,9.15057,0.5,0,12.2834,1.98005,0.209483,0,0.534104,0.0149425,-0.00464864,0.534333,0,214,1
-0.490847,0.870894,-0.0247469,1,9.14399,-0.43113,0,9.15415,0.5,0,12,4.13222,-1.3552,0,0.538755,0.0245381,-0.00243548,0.539319,0,215,1
0.455172,0.890395,-0.0038896,1,9.14766,-0.431111,0,9.15781,0.5,0,12,4.05505,-2.03521,0,0.537194,0.0292117,-0.00224605,0.537993,0,216,1
0.0946394,0.984776,0.14581,1,9.15132,-0.432598,0,9.16154,0.5,0,12.3334,2.34066,-2.94345,0,0.528966,0.0276288,-0.00470915,0.529708,0,217,1
-0.0340566,0.986955,0.157356,1,9.15498,-0.432462,0,9.16519,0.5,0,12.3703,1.79353,-3.6772,0,0.528458,0.0286651,-0.00471354,0.529256,0,218,1
-0.00691628,0.990898,0.134435,1,9.15865,-0.432443,0,9.16885,0.5,0,12.3755,1.93553,-4.27504,0,0.527232,0.0283175,-0.00451833,0.528011,0,219,1
-0.00579783,0.994105,0.10827,1,9.16231,-0.432432,0,9.17251,0.5,0,12.3785,1.61575,-4.96791,0,0.525522,0.0272102,-0.00590272,0.526259,0,220,1
-0.00724287,0.987243,0.159055,1,9.16598,-0.432418,0,9.17617,0.5,0,12.3823,0.0932586,-5.63187,0,0.521395,0.0257019,-0.00876502,0.522102,0,221,1
-0.167794,0.962429,0.213483,1,9.16964,-0.4324,0,9.17983,0.5,0,12.3871,-0.817676,-6.25158,0,0.518135,0.0246327,-0.00712395,0.518769,0,222,1
-0.44422,0.733438,-0.514526,1,9.17331,-0.430421,0,9.1834,0.5,0,12,0.0930579,-7.21307,0,0.529179,0.0239246,-0.00364339,0.529732,0,223,1
0.00199433,0.865892,-0.500228,1,9.17697,-0.430848,0,9.18708,0.5,0,12,-1.18252,-7.94359,0,0.527049,0.0214301,-0.00430727,0.527503,0,224,1
-0.108387,0.991123,0.0769852,1,9.18064,-0.430437,0,9.19072,0.5,0,12,-2.40383,-8.50449,0,0.527215,0.0191219,-0.00379737,0.527575,0,225,1
0.294221,0.953343,0.0676099,1,9.18289,-0.430147,0,9.19295,0.5,0,12,-3.09747,-8.8348,0,0.528174,0.0178628,-0.00343916,0.528487,0,226,1
0.188609,0.981162,0.0418072,1,9.18797,-0.432199,0,9.19813,0.5,0,12.442,-7.88712,-10.5896,0,0.512754,0.00820966,-0.00267878,0.512827,0,227,1
0.48447,0.872962,0.0568016,1,9.18443,-0.430147,0,9.1945,0.5,0,12.0345,-3.79181,-9.12727,0,0.527882,0.0166655,-0.00321218,0.528155,0,228,1
-0.201697,0.978085,0.0516618,1,9.19163,-0.432144,0,9.20178,0.5,0,12.4567,-6.62184,-10.88,0,0.513698,0.00340502,-0.00222694,0.513714,0,229,1
-0.49828,0.862902,0.084365,1,9.19517,-0.430147,0,9.20522,0.5,0,12.0353,-8.61921,-11.4383,0,0.53064,0.0011799,-0.00154661,0.530644,0,230,1
-0.0177449,0.995881,0.0889189,1,9.19896,-0.430332,0,9.20902,0.5,0,12,-11.073,-11.9498,0,0.529086,-0.00327749,-0.00143488,0.529098,0,231,1
-0.289894,0.952745,0.0907684,1,9.19715,-0.430147,0,9.2072,0.5,0,12,-9.90325,-11.7144,0,0.530685,-0.0010327,-0.00146835,0.530688,0,232,1
-0.0590041,0.99462,-0.0851424,1,9.20026,-0.430147,0,9.21031,0.5,0,12,-12.6311,-12.166,0,0.530361,-0.00620963,-0.00142482,0.530399,0,233,1
0.0650444,0.994688,0.0797847,1,9.21673,-0.430147,0,9.22677,0.5,0,12.85,-26.1255,-17.4947,0,0.538877,-0.0418177,-0.00128171,0.540498,0,234,1
0.0486457,0.990429,0.129169,1,9.21728,-0.430307,0,9.22732,0.5,0,12.9566,-26.5504,-17.9731,0,0.538504,-0.0422415,-0.00153962,0.540161,0,235,1
-0.0129421,0.991666,0.128187,1,9.21813,-0.430147,0,9.22816,0.5,0,13,-26.2831,-18.2381,0,0.539778,-0.0443327,-0.000616461,0.541596,0,236,1
0.476974,0.878917,-0.00126461,1,8.14355,-0.427818,0,8.15478,0.5,0,12,45.8603,4.26425,0,0.646283,0.231271,0.00330529,0.686425,0,237,1
0.487683,0.872968,-0.00962973,1,8.14089,-0.426471,0,8.15205,0.5,0,12,45.2291,4.26996,0,0.661914,0.223327,0.00308489,0.69858,0,238,1
0.507188,0.861736,0.0131074,1,8.14721,-0.429665,0,8.15853,0.5,0,12,53.6502,3.82712,0,0.628315,0.247177,0.00360383,0.675196,0,239,1
-0.521183,0.853439,-0.00322584,1,8.26814,-0.429242,0,8.27928,0.5,0,13,61.3675,-20.9228,0,0.658866,-0.342389,-0.00119604,0.74252,0,240,1
-0.454668,0.890645,-0.00527139,1,8.27181,-0.426742,0,8.28281,0.5,0,13,48.8814,-19.2098,0,0.671501,-0.32369,-0.00158622,0.745447,0,241,1
-0.449918,0.893051,-0.00581077,1,8.27279,-0.426471,0,8.28378,0.5,0,13,38.1937,-19.5584,0,0.67506,-0.321672,-0.0016086,0.747784,0,242,1
0.565882,0.824485,0.00120813,1,8.43672,-0.427001,0,8.44751,0.5,0,12,26.8093,11.2375,0,0.714922,0.311288,0.00182804,0.779754,0,243,1
0.504397,0.863471,0.00129237,1,8.43506,-0.426471,0,8.44584,0.5,0,12,22.824,12.244,0,0.722617,0.305363,0.00155155,0.78449,0,244,1
0.489781,0.871812,0.0076198,1,8.44038,-0.429982,0,8.45133,0.5,0,13,-13.059,22.3386,0,0.707864,0.335413,0.00295861,0.783315,0,245,1
-0.131615,0.911395,-0.389918,1,8.60895,-0.430105,0,8.61969,0.5,0,12,-2.01985,2.92444,0,0.534416,-0.00912234,0.000919054,0.534494,0,246,1
-0.0542575,0.932969,-0.355844,1,8.61262,-0.429656,0,8.62333,0.5,0,12,-2.3918,2.88803,0,0.533929,0.00182871,0.00104414,0.533933,0,247,1
0.0339483,0.940509,-0.338067,1,8.61628,-0.429712,0,8.62699,0.5,0,12,-2.87628,3.09396,0,0.532743,0.0119512,0.0013516,0.532879,0,248,1
0.0309289,0.939385,-0.341466,1,8.61995,-0.429896,0,8.63066,0.5,0,12,-3.38512,3.3496,0,0.531568,0.0218363,0.00171055,0.532019,0,249,1
-0.00112091,0.998774,0.0494885,1,8.62361,-0.429912,0,8.63432,0.5,0,12,-2.91394,3.14696,0,0.530247,0.0284916,0.00203093,0.531016,0,250,1
-0.0378278,0.997681,0.0565759,1,8.62728,-0.429888,0,8.63798,0.5,0,12,-2.22966,2.84457,0,0.528881,0.034459,0.00234042,0.530008,0,251,1
-0.0635917,0.940233,-0.334541,1,8.63094,-0.429679,0,8.64163,0.5,0,12,-1.00634,2.32231,0,0.526345,0.0399674,0.0020624,0.527864,0,252,1
-0.00125119,0.941742,-0.336335,1,8.63461,-0.429462,0,8.64528,0.5,0,12,0.300519,1.73621,0,0.523673,0.0454776,0.00165371,0.525647,0,253,1
0.0766895,0.932919,-0.351825,1,8.63827,-0.429664,0,8.64895,0.5,0,12,0.63814,1.69312,0,0.520178,0.0514878,0.00140827,0.522722,0,254,1
0.0970589,0.925735,-0.365506,1,8.64194,-0.429996,0,8.65263,0.5,0,12,0.789894,1.78677,0,0.51619,0.0575879,0.00119202,0.519394,0,255,1
-0.247107,0.968985,-0.00253104,1,8.8215,-0.429635,0,8.83196,0.5,0,13,-5.25729,-15.5105,0,0.522624,-0.139715,0.000820673,0.540978,0,256,1
-0.212328,0.977195,-0.00240292,1,8.82517,-0.428825,0,8.83558,0.5,0,13,12.1461,-12.264,0,0.531433,-0.137705,0.00101664,0.548985,0,257,1
-0.208697,0.977977,-0.00256667,1,8.82883,-0.428202,0,8.83921,0.5,0,13,16.5731,-10.1693,0,0.538336,-0.132081,0.00121077,0.554304,0,258,1
-0.240087,0.970746,-0.00318635,1,8.8325,-0.427466,0,8.84283,0.5,0,13,13.8874,-8.61131,0,0.547598,-0.127063,0.00168745,0.562149,0,259,1
-0.255665,0.966758,-0.00370547,1,8.83602,-0.426471,0,8.84631,0.5,0,13,10.8084,-7.22964,0,0.557459,-0.122532,0.00210482,0.57077,0,260,1
0.178965,0.983849,-0.00369851,1,8.94244,-0.426548,0,8.9526,0.5,0,12,0.739933,5.09447,0,0.582271,0.0994672,0.000443699,0.590706,0,261,1
0.172724,0.984932,-0.0086545,1,8.94184,-0.426471,0,8.95201,0.5,0,12,0.433181,5.18368,0,0.583269,0.0978463,0.000421731,0.591419,0,262,1
0.183672,0.982988,-3.16145e-05,1,8.9461,-0.427214,0,8.9563,0.5,0,12,3.16708,3.68117,0,0.574701,0.107222,0.000384408,0.584618,0,263,1
0.185908,0.982567,5.84701e-05,1,8.94977,-0.427739,0,8.95998,0.5,0,12,5.4061,2.32661,0,0.566882,0.114449,0.000296234,0.57832,0,264,1
0.182428,0.983218,0.00161513,1,8.95343,-0.42823,0,8.96366,0.5,0,13,3.55217,5.81543,0,0.568323,0.120522,0.000805656,0.580962,0,265,1
0.230576,0.973053,0.00167663,1,8.95709,-0.428877,0,8.96736,0.5,0,13,4.61002,5.0871,0,0.558546,0.124634,0.000610959,0.572282,0,266,1
0.273506,0.961868,0.00226331,1,8.96076,-0.429817,0,8.97106,0.5,0,13,3.41958,5.18694,0,0.551505,0.128752,9.86008e-05,0.566335,0,267,1
0.480233,0.875217,0.0580605,1,9.1843,-0.430011,0,9.19436,0.5,0,12,-3.53016,-9.03508,0,0.529083,0.0170237,-0.00319267,0.529366,0,268,1
-0.495135,0.864533,0.0861605,1,9.1953,-0.430003,0,9.20534,0.5,0,12,-8.65456,-11.4304,0,0.532199,0.00113179,-0.00148776,0.532202,0,269,1
-0.11769,0.928359,-0.35256,1,9.20263,-0.429889,0,9.21266,0.5,0,12,-15.3345,-12.4855,0,0.532939,-0.0116345,-0.00138222,0.533068,0,270,1
-0.0796352,0.946747,-0.311974,1,9.20629,-0.429488,0,9.2163,0.5,0,12,-19.6478,-12.9938,0,0.538049,-0.0202674,-0.00131298,0.538432,0,271,1
-0.0430471,0.95979,-0.277399,1,9.20995,-0.429342,0,9.21996,0.5,0,12,-20.327,-13.0937,0,0.540857,-0.0305871,-0.000222862,0.541721,0,272,1
0.15136,0.951513,-0.267795,1,9.21362,-0.429213,0,9.22361,0.5,0,12,-20.7461,-13.1755,0,0.543581,-0.0409455,0.000934928,0.545122,0,273,1
-0.227558,0.966293,0.120396,1,9.22095,-0.429664,0,9.23095,0.5,0,13,-23.7866,-18.217,0,0.540457,-0.0526076,0.00210142,0.543015,0,274,1
-0.184399,0.98041,-0.069237,1,9.22461,-0.428741,0,9.23457,0.5,0,12,-13.4875,-11.8958,0,0.555387,-0.0589414,0.00132574,0.558507,0,275,1
-0.0916413,0.995727,-0.0113629,1,9.22828,-0.428604,0,9.23822,0.5,0,12,-11.1027,-11.2645,0,0.56073,-0.0622372,0.0011208,0.564174,0,276,1
-0.127398,0.991842,-0.0043611,1,9.23194,-0.42826,0,9.24187,0.5,0,13,-10.0907,-15.6796,0,0.550907,-0.073753,0.000684787,0.555822,0,277,1
-0.0200191,0.998849,0.0435782,1,9.23561,-0.427858,0,9.24551,0.5,0,13,-10.1647,-15.3409,0,0.555916,-0.0775389,0.00302076,0.561306,0,278,1
0.0644324,0.982458,0.175,1,9.23927,-0.428208,0,9.24919,0.5,0,12,-0.791147,-9.88828,0,0.578825,-0.0746828,0.00196773,0.583626,0,279,1
-0.33932,0.906818,0.250086,1,9.24294,-0.428208,0,9.25285,0.5,0,12,1.31048,-9.5233,0,0.582402,-0.0759491,0.00211857,0.587337,0,280,1
-0.437171,0.894181,0.0965474,1,9.24521,-0.426471,0,9.25504,0.5,0,12.6215,1.85719,-12.1569,0,0.59342,-0.0777392,0.00361452,0.598502,0,281,1
0.0394332,0.795695,-0.604412,1,9.58741,-0.426792,0,9.59691,0.5,0,12,-2.75698,-8.25764,0,0.649651,-0.00763611,0.000985406,0.649697,0,282,1
0.0873182,0.778535,-0.621497,1,9.58419,-0.426471,0,9.59367,0.5,0,12,-2.47416,-8.18432,0,0.649784,-0.00570709,0.000231185,0.649809,0,283,1
-0.0083345,0.796808,-0.604174,1,9.59108,-0.426759,0,9.60057,0.5,0,12,-2.68821,-8.32877,0,0.650871,-0.00991501,0.00150289,0.650948,0,284,1
-0.0106032,0.797319,-0.603466,1,9.59474,-0.426726,0,9.60423,0.5,0,12,-2.61831,-8.40115,0,0.652092,-0.0121868,0.00202041,0.652209,0,285,1
-0.0125565,0.797132,-0.603674,1,9.59841,-0.426675,0,9.60788,0.5,0,12,-2.46668,-8.49771,0,0.653475,-0.0143667,0.00226355,0.653637,0,286,1
0.0521664,0.795974,-0.603078,1,9.60207,-0.426627,0,9.61154,0.5,0,12,-2.32796,-8.59878,0,0.654855,-0.0165368,0.00250224,0.655068,0,287,1
-0.52988,0.677787,-0.509737,1,9.60573,-0.427051,0,9.61522,0.5,0,12,-2.81148,-8.73231,0,0.654783,-0.0183682,0.00233033,0.655045,0,288,1
-0.561727,0.672987,-0.481197,1,9.60611,-0.426471,0,9.61557,0.5,0,11.8975,-2.66484,-8.66939,0,0.654154,-0.0192737,0.0019065,0.654441,0,289,1
0.519712,0.671144,-0.528645,1,9.62406,-0.426991,0,9.63353,0.5,0,12,-2.11056,-8.83858,0,0.668758,-0.0283543,0.00070669,0.66936,0,290,1
0.548546,0.669289,-0.501148,1,9.62372,-0.426471,0,9.63317,0.5,0,11.9079,-2.16567,-8.83474,0,0.667555,-0.0286774,0.000515994,0.668171,0,291,1
-0.0537198,0.774693,-0.630051,1,9.62725,-0.426471,0,9.63669,0.5,0,12,-1.74696,-8.87535,0,0.673216,-0.0291819,0.00073241,0.673849,0,292,1
0.419052,0.907776,-0.0183797,1,8.13622,-0.423928,0,8.14725,0.5,0,12,47.0333,3.36315,0,0.692717,0.21355,0.00293983,0.724893,0,293,1
0.595659,0.802896,-0.0234218,1,8.13358,-0.422794,0,8.14456,0.5,0,12,45.4991,2.93756,0,0.707408,0.208255,0.00281146,0.737431,0,294,1
0.488053,0.872738,-0.0115288,1,8.13988,-0.425864,0,8.15101,0.5,0,12,45.4644,3.93346,0,0.669026,0.221177,0.00305645,0.704645,0,295,1
-0.387384,0.921901,-0.00571942,1,8.27547,-0.425517,0,8.2864,0.5,0,12.7407,14.905,-18.2896,0,0.700813,-0.310772,-0.00121103,0.766629,0,296,1
-0.351227,0.936286,-0.00303995,1,8.27914,-0.424741,0,8.29002,0.5,0,12.4705,15.7044,-16.0667,0,0.707017,-0.292237,-0.00103469,0.765034,0,297,1
-0.497539,0.867425,-0.0053795,1,8.2828,-0.423225,0,8.29361,0.5,0,12.8828,7.29695,-17.5162,0,0.733786,-0.293484,-0.00111447,0.790301,0,298,1
-0.502787,0.864391,-0.00569667,1,8.2837,-0.422794,0,8.29449,0.5,0,13,9.98296,-17.3969,0,0.743949,-0.292008,-0.00113644,0.799206,0,299,1
0.414563,0.91002,0.0014227,1,8.42939,-0.423843,0,8.44003,0.5,0,12,10.8603,14.6431,0,0.745596,0.285757,0.000995681,0.798481,0,300,1
0.394073,0.919077,0.00183988,1,8.4271,-0.422794,0,8.4377,0.5,0,12,3.72373,15.1892,0,0.755123,0.276747,0.000672007,0.804239,0,301,1
0.40391,0.914798,0.00139006,1,8.43305,-0.425546,0,8.44378,0.5,0,12,18.8157,12.9698,0,0.730732,0.298715,0.00132133,0.789432,0,302,1
-0.254041,0.967186,-0.00369277,1,8.83616,-0.42644,0,8.84645,0.5,0,12.9918,10.6533,-7.15045,0,0.558107,-0.122314,0.00211574,0.571356,0,303,1
-0.225192,0.974308,-0.00338759,1,8.83983,-0.425803,0,8.85007,0.5,0,12.8185,8.78743,-5.64182,0,0.572949,-0.117918,0.00224274,0.584962,0,304,1
-0.227222,0.973838,-0.0032712,1,8.84349,-0.425198,0,8.85371,0.5,0,12.6539,9.54363,-4.01266,0,0.585156,-0.112011,0.00236888,0.595785,0,305,1
0.00635567,0.999975,-0.00323821,1,8.84715,-0.424694,0,8.85734,0.5,0,12.5169,9.66961,-2.8505,0,0.591084,-0.106609,0.00246208,0.600627,0,306,1
0.24751,0.968884,-0.00173036,1,8.85082,-0.426047,0,8.86107,0.5,0,12,7.32674,-1.92657,0,0.593457,-0.0971168,0.00245787,0.601356,0,307,1
-0.19479,0.980842,-0.00219323,1,8.85448,-0.424981,0,8.86468,0.5,0,12,6.40563,-1.09768,0,0.598969,-0.0918496,0.0024431,0.605975,0,308,1
-0.0984872,0.995011,0.0159023,1,8.85815,-0.42457,0,8.86832,0.5,0,12,4.82229,-0.305486,0,0.604459,-0.085109,0.00228313,0.610425,0,309,1
-0.157964,0.98678,0.0362315,1,8.86181,-0.424255,0,8.87196,0.5,0,12,3.1119,0.502553,0,0.609693,-0.0781519,0.00209751,0.614685,0,310,1
-0.220808,0.974396,0.0423896,1,8.86548,-0.423408,0,8.87558,0.5,0,12,2.20306,0.863451,0,0.615503,-0.0720396,0.00182891,0.619707,0,311,1
0.144993,0.988454,0.0439983,1,8.86796,-0.422794,0,8.87803,0.5,0,12,1.66773,1.07557,0,0.618661,-0.0679635,0.00162029,0.622385,0,312,1
0.158019,0.987401,0.00831604,1,8.87281,-0.424372,0,8.88295,0.5,0,12.5707,-3.65374,3.72389,0,0.62377,-0.0580126,0.00136067,0.626463,0,313,1
0.293357,0.955197,0.0392487,1,8.86944,-0.422794,0,8.87952,0.5,0,12.0822,0.763109,1.51512,0,0.620063,-0.0653569,0.00150165,0.623499,0,314,1
