Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.963473,0.263551,0.0475485,1,10.4598,-0.0808824,0,10.4601,0.5,0,12.2762,7.94107,-0.716966,0,1.32808,0.218901,-0.000235505,1.346,0,1173,1
0.828864,-0.519802,0.206859,1,7.19341,-0.0774397,0,7.19383,0.5,0,13,-6.16126,20.0277,0,0.563197,-0.207057,0.00230368,0.600057,0,1174,1
0.822333,-0.520537,0.229803,1,7.19359,-0.0772059,0,7.19401,0.5,0,13,-7.8655,20.0374,0,0.563234,-0.205237,0.00252232,0.599468,0,1175,1
-0.893191,0.447903,-0.0399059,1,10.4613,-0.0772059,0,10.4616,0.5,0,12,7.98111,-0.0300507,0,1.32752,0.207636,-0.00154571,1.34366,0,1176,1
0.910755,-0.407751,0.0652993,1,7.19534,-0.0735294,0,7.19571,0.5,0,13,-19.8647,20.2831,0,0.551798,-0.191158,0.00287442,0.583978,0,1177,1
-0.985168,0.171592,7.82796e-05,1,10.4617,-0.0735294,0,10.462,0.5,0,12,8.0814,0.324594,0,1.32252,0.200671,-0.00158375,1.33766,0,1178,1
0.938969,-0.342187,-0.0353059,1,7.19636,-0.0698529,0,7.1967,0.5,0,13,-4.02,17.2827,0,0.543011,-0.182836,0.00431021,0.572982,0,1179,1
-0.987495,0.157649,0.000370572,1,10.4624,-0.0704074,0,10.4627,0.5,0,12.8492,7.6431,0.593984,0,1.31417,0.190611,0.00296357,1.32793,0,1180,1
-0.988225,0.152943,0.00435338,1,10.4625,-0.0698529,0,10.4627,0.5,0,13,7.59695,0.658851,0,1.31222,0.189103,0.00375406,1.32578,0,1181,1
0.94099,-0.327697,-0.0845768,1,7.19707,-0.0678782,0,7.19739,0.5,0,13,1.80594,15.8759,0,0.545757,-0.176989,0.00278021,0.573745,0,1182,1
0.949537,-0.290121,-0.119205,1,7.19763,-0.0661765,0,7.19794,0.5,0,12.8472,6.66807,14.3349,0,0.547544,-0.16329,0.00121741,0.571375,0,1183,1
-0.986004,0.165446,0.0205919,1,10.4629,-0.0661765,0,10.4631,0.5,0,13,6.35889,0.221082,0,1.30998,0.185128,0.002747,1.323,0,1184,1
0.974166,-0.224337,0.0259404,1,7.19831,-0.0625,0,7.19858,0.5,0,12.6624,3.9125,13.712,0,0.546113,-0.146595,-0.000440817,0.565446,0,1185,1
-0.949667,0.310009,-0.0450269,1,10.4638,-0.0625,0,10.464,0.5,0,12,9.00816,0.265114,0,1.30365,0.174006,-0.00129476,1.31522,0,1186,1
0.964736,-0.262895,-0.0130506,1,7.1988,-0.0588235,0,7.19904,0.5,0,12.5295,3.01475,13.0268,0,0.541953,-0.132547,0.000491442,0.557927,0,1187,1
-0.983539,0.160104,-0.0837719,1,10.4645,-0.0588235,0,10.4647,0.5,0,12,9.33193,-0.0980222,0,1.29964,0.166415,-0.000774914,1.31025,0,1188,1
0.955359,-0.266338,-0.127881,1,7.19957,-0.0551471,0,7.19978,0.5,0,12.3184,5.65246,11.1691,0,0.539225,-0.117141,0.000420545,0.551803,0,1189,1
-0.993868,0.102203,-0.0422069,1,10.4649,-0.0551471,0,10.465,0.5,0,12,9.57105,-0.323328,0,1.29735,0.161482,-0.00099532,1.30736,0,1190,1
0.992671,0.100661,-0.0668761,1,7.20023,-0.0514706,0,7.20042,0.5,0,12.1377,7.33617,9.88603,0,0.539007,-0.111864,-0.00203839,0.550496,0,1191,1
-0.952655,0.30386,0.0108498,1,10.4652,-0.0514706,0,10.4653,0.5,0,12,9.82213,-0.563101,0,1.29577,0.156984,-0.00127761,1.30525,0,1192,1
0.976646,0.0317292,0.212498,1,7.199,-0.0477941,0,7.19916,0.5,0,12.5246,11.7314,8.97177,0,0.547993,-0.114477,-0.00121029,0.559824,0,1193,1
-0.990487,0.137606,0.000937848,1,10.4661,-0.0486797,0,10.4662,0.5,0,12.7591,10.5101,-0.721027,0,1.29632,0.142461,-0.00294326,1.30413,0,1194,1
-0.993451,0.114262,-0.000504009,1,10.4662,-0.0477941,0,10.4664,0.5,0,13,10.705,-0.680122,0,1.29519,0.137874,-0.00341566,1.30252,0,1195,1
0.904077,-0.305102,0.299262,1,7.19994,-0.0441176,0,7.20007,0.5,0,12.7817,9.69323,8.62454,0,0.546719,-0.0931176,-0.00275614,0.554599,0,1196,1
-0.99521,0.0977615,-0.000771113,1,10.4665,-0.0441176,0,10.4666,0.5,0,13,11.3111,-0.389414,0,1.2942,0.132825,-0.00389879,1.301,0,1197,1
0.952757,-0.30169,0.0351785,1,7.20074,-0.0406803,0,7.20085,0.5,0,13,6.56079,8.45355,0,0.545874,-0.0763261,-0.00377059,0.551197,0,1198,1
0.954798,-0.2971,0.00963053,1,7.20083,-0.0404412,0,7.20094,0.5,0,13,6.41972,8.36715,0,0.546136,-0.0758986,-0.00382217,0.551398,0,1199,1
-0.966194,0.25374,0.0456623,1,10.4673,-0.0404412,0,10.4674,0.5,0,12,9.40753,0.324893,0,1.28869,0.112412,-0.00223271,1.29359,0,1200,1
0.935728,-0.345463,0.0711919,1,7.20188,-0.0367647,0,7.20198,0.5,0,13,4.61937,8.18184,0,0.549812,-0.072703,-0.00378,0.55461,0,1201,1
-0.995959,0.0897949,0.00179322,1,10.4675,-0.0367647,0,10.4676,0.5,0,12,9.67763,0.400924,0,1.28621,0.107574,-0.00226001,1.2907,0,1202,1
0.97796,-0.196923,-0.0693957,1,7.20324,-0.0330882,0,7.20332,0.5,0,12,5.42619,6.45126,0,0.551283,-0.0691327,0.000873229,0.555601,0,1203,1
-0.991915,0.126907,-6.51304e-05,1,10.468,-0.0330882,0,10.468,0.5,0,12,9.78164,0.465146,0,1.283,0.0988093,-0.001703,1.2868,0,1204,1
0.996046,-0.0886997,0.00504896,1,7.20324,-0.0294118,0,7.2033,0.5,0,12,4.82082,6.31248,0,0.550042,-0.0639331,0.00098139,0.553746,0,1205,1
-0.98798,0.154583,-0.000195523,1,10.4684,-0.0294118,0,10.4685,0.5,0,12,9.89869,0.521349,0,1.27982,0.0902224,-0.00119035,1.28299,0,1206,1
0.991979,-0.126384,0.00237938,1,7.20371,-0.0257353,0,7.20376,0.5,0,13,-3.30022,10.3468,0,0.537481,-0.0543956,0.0010048,0.540227,0,1207,1
-0.975745,0.21891,-0.000548776,1,10.4691,-0.0257353,0,10.4692,0.5,0,12,9.88338,0.532771,0,1.27638,0.0800743,-0.00078615,1.27889,0,1208,1
0.998741,-0.0331189,0.0376817,1,7.20408,-0.0220588,0,7.20411,0.5,0,13,-4.7985,10.1755,0,0.52699,-0.0452906,-0.000688252,0.528933,0,1209,1
-0.975841,0.218482,-0.000899563,1,10.4698,-0.0232968,0,10.4698,0.5,0,12,9.92633,0.537716,0,1.27392,0.0733763,-0.000576392,1.27604,0,1210,1
-0.978759,0.205012,-0.00107691,1,10.4701,-0.0220588,0,10.4701,0.5,0,12,9.97201,0.539563,0,1.27256,0.0700021,-0.000480979,1.27448,0,1211,1
0.993622,-0.00600187,0.112604,1,7.20385,-0.0183824,0,7.20388,0.5,0,12,6.50632,3.24088,0,0.534538,-0.0344291,0.00154016,0.535648,0,1212,1
-0.993186,0.116538,-0.000672939,1,10.4706,-0.0183824,0,10.4706,0.5,0,12,10.2648,0.489387,0,1.27026,0.0591154,-0.000543915,1.27163,0,1213,1
0.993597,-0.0491715,0.101721,1,7.20423,-0.0147059,0,7.20425,0.5,0,12,6.64377,2.36669,0,0.532311,-0.0264429,0.00146039,0.532969,0,1214,1
-0.996035,0.0889669,-0.000235217,1,10.4711,-0.0147059,0,10.4711,0.5,0,12,10.5682,0.438189,0,1.26823,0.0482505,-0.000553614,1.26914,0,1215,1
0.999463,0.0320798,0.00662068,1,7.20412,-0.0110294,0,7.20413,0.5,0,12,6.81246,1.75518,0,0.533999,-0.0212832,0.000809951,0.534424,0,1216,1
-0.997891,0.0649179,0.000136462,1,10.4715,-0.0110294,0,10.4715,0.5,0,12,10.8523,0.303065,0,1.26694,0.0364824,-0.000368982,1.26747,0,1217,1
0.970895,-0.238472,0.0222254,1,7.20402,-0.00735294,0,7.20402,0.5,0,12,6.96119,1.15746,0,0.535715,-0.0158904,0.000152025,0.53595,0,1218,1
-0.996853,-0.0792706,0.000480404,1,10.4718,-0.00735294,0,10.4718,0.5,0,12,11.141,0.176211,0,1.26577,0.0247079,-0.000123345,1.26601,0,1219,1
0.972678,-0.231346,0.0194042,1,7.2044,-0.00653929,0,7.20441,0.5,0,12.2213,6.18161,1.02602,0,0.53299,-0.0131318,0.000375904,0.533151,0,1220,1
0.985022,-0.171967,0.0125953,1,7.20546,-0.00367647,0,7.20546,0.5,0,12.7111,4.48701,0.562576,0,0.52746,-0.00524482,0.00066302,0.527486,0,1221,1
-0.981163,-0.193182,-4.85505e-06,1,10.4708,-0.00367647,0,10.4708,0.5,0,12,11.0575,0.139097,0,1.26632,0.0112816,0.000211545,1.26637,0,1222,1
0.98557,0.108947,-0.129545,1,7.20549,0,0,7.20549,0.5,0,12.7022,4.54193,0.0130017,0,0.527465,-0.000996334,-0.000330648,0.527466,0,1223,1
-0.992173,-0.124873,-0.000478366,1,10.4701,0,0,10.4701,0.5,0,12,11.018,0.0605067,0,1.26659,-0.00180038,0.00053012,1.26659,0,1224,1
0.981038,0.193248,0.0148039,1,7.20436,0.00367647,0,7.20436,0.5,0,12,6.02643,-0.925862,0,0.532708,0.0101756,-0.00151146,0.532807,0,1225,1
0.981478,0.191389,0.00840278,1,7.2044,0.00358485,0,7.2044,0.5,0,12.0249,5.96434,-0.901127,0,0.532475,0.00981544,-0.00147504,0.532568,0,1226,1
-0.997823,-0.0651847,0.0100088,1,10.4698,0.00367647,0,10.4698,0.5,0,12,10.786,-0.082308,0,1.26732,-0.0118421,0.00173067,1.26738,0,1227,1
0.985202,0.170864,0.0135048,1,7.2044,0.00417179,0,7.2044,0.5,0,12,5.95702,-1.02596,0,0.532337,0.0109712,-0.00153796,0.532452,0,1228,1
0.999927,0.0119002,0.00215994,1,7.20474,0.00735294,0,7.20474,0.5,0,12,5.53992,-1.66294,0,0.530086,0.0157438,-0.00172416,0.530322,0,1229,1
-0.998024,-0.0416424,-0.0470571,1,10.4696,0.00735294,0,10.4696,0.5,0,12,10.5624,-0.239408,0,1.26802,-0.0220899,0.00292578,1.26822,0,1230,1
-0.998307,-0.057885,-0.00575252,1,10.4698,0.00454008,0,10.4698,0.5,0,12,10.7331,-0.118147,0,1.26749,-0.0142358,0.00201157,1.26757,0,1231,1
0.999986,-0.00490384,0.00183799,1,7.2044,0.00992949,0,7.20441,0.5,0,12,5.84578,-2.10168,0,0.532131,0.0200921,-0.0016056,0.532513,0,1232,1
0.999837,-0.017966,0.00172979,1,7.20429,0.0110294,0,7.2043,0.5,0,12,5.99155,-2.28141,0,0.533054,0.0220832,-0.00155026,0.533514,0,1233,1
-0.998537,-0.0332659,-0.0426235,1,10.4695,0.0110294,0,10.4695,0.5,0,12,10.2311,-0.41247,0,1.27006,-0.0354154,0.00280099,1.27056,0,1234,1
0.999913,-0.0128944,0.00282114,1,7.2044,0.0119427,0,7.20441,0.5,0,12.2484,5.22615,-2.97612,0,0.533221,0.0255632,-0.00159162,0.533835,0,1235,1
0.999986,0.00123142,0.00518276,1,7.2047,0.0147059,0,7.20471,0.5,0,12.9201,3.21881,-4.89578,0,0.534076,0.0352445,-0.0016848,0.535241,0,1236,1
-0.998485,-0.0502892,0.0223396,1,10.4694,0.0147059,0,10.4694,0.5,0,12,9.91027,-0.589127,0,1.27214,-0.0487194,0.00264951,1.27307,0,1237,1
0.995355,0.0961625,0.00452258,1,7.20443,0.0183824,0,7.20445,0.5,0,12.9926,3.73421,-4.96597,0,0.535831,0.0402633,-0.00148085,0.537343,0,1238,1
-0.997003,-0.0760454,0.0142195,1,10.4691,0.0183824,0,10.4691,0.5,0,12,9.86864,-0.494792,0,1.27378,-0.0587086,0.00146037,1.27514,0,1239,1
0.995302,0.0967118,0.00446687,1,7.2044,0.0185947,0,7.20443,0.5,0,13,3.86414,-4.9691,0,0.535911,0.0407572,-0.0014517,0.53746,0,1240,1
0.992908,0.11884,0.00326265,1,7.20398,0.0220588,0,7.20402,0.5,0,13,5.55387,-4.90517,0,0.53607,0.0462789,-0.000888406,0.538064,0,1241,1
-0.99665,-0.0817814,1.10423e-05,1,10.4688,0.0220588,0,10.4688,0.5,0,12,9.84008,-0.400074,0,1.27553,-0.0688104,0.000280247,1.27738,0,1242,1
0.991729,0.128322,0.00269055,1,7.20357,0.0257353,0,7.20361,0.5,0,13,5.23315,-6.14797,0,0.533416,0.0533322,-0.000389201,0.536076,0,1243,1
-0.996783,-0.0776662,0.0197739,1,10.4685,0.0257353,0,10.4686,0.5,0,12,9.98022,-0.337374,0,1.27732,-0.0792867,0.00024352,1.27978,0,1244,1
0.985657,0.168761,9.46124e-05,1,7.20304,0.0294118,0,7.2031,0.5,0,12,3.91735,-6.45338,0,0.54452,0.0665249,-0.000953444,0.54857,0,1245,1
-0.995256,-0.0884249,0.0405654,1,10.4683,0.0294118,0,10.4683,0.5,0,12,10.1237,-0.2784,0,1.27919,-0.0898498,0.000225654,1.28234,0,1246,1
0.991768,0.127095,-0.0155759,1,7.20269,0.0330882,0,7.20276,0.5,0,12,4.77951,-6.74666,0,0.546634,0.0720534,-0.00102401,0.551363,0,1247,1
-0.995114,-0.0979004,0.0128228,1,10.4679,0.0330882,0,10.468,0.5,0,12,9.99611,-0.33313,0,1.28232,-0.0998485,0.000264893,1.2862,0,1248,1
0.992509,0.115426,-0.0400381,1,7.20223,0.0367647,0,7.20232,0.5,0,12,5.54045,-7.1131,0,0.547988,0.0780823,-0.00116778,0.553524,0,1249,1
-0.996721,-0.0795838,-0.0146093,1,10.4676,0.0367647,0,10.4676,0.5,0,12,9.85838,-0.394032,0,1.28555,-0.109757,0.000325487,1.29023,0,1250,1
0.842256,0.536196,-0.0556647,1,7.20201,0.0404412,0,7.20213,0.5,0,12,7.296,-7.18269,0,0.544565,0.0838893,-0.00220377,0.550993,0,1251,1
-0.966905,-0.252188,0.0386904,1,10.4674,0.0404412,0,10.4674,0.5,0,12,9.5164,-0.399696,0,1.28794,-0.114724,0.000313792,1.29304,0,1252,1
0.831123,0.549885,0.0828325,1,7.20074,0.0415019,0,7.20086,0.5,0,12.2885,11.1228,-7.7196,0,0.541732,0.0906578,-0.00114776,0.549266,0,1253,1
0.927188,0.324663,0.186859,1,7.1991,0.0441176,0,7.19923,0.5,0,12.5516,16.0602,-7.68815,0,0.542288,0.10326,-0.000511319,0.552032,0,1254,1
-0.995144,-0.0984093,-0.00195304,1,10.4665,0.0441176,0,10.4666,0.5,0,13,12.3649,0.0147669,0,1.29884,-0.134838,-0.00150312,1.30582,0,1255,1
0.991377,-0.0152407,0.130154,1,7.1987,0.0477941,0,7.19885,0.5,0,12.4425,11.6345,-9.08856,0,0.541416,0.113761,-0.000407261,0.553239,0,1256,1
-0.993331,-0.115287,-0.00179128,1,10.4663,0.0477941,0,10.4664,0.5,0,13,11.0762,0.621395,0,1.30014,-0.138934,-0.00123725,1.30754,0,1257,1
0.99886,-0.0268352,0.0394706,1,7.1997,0.0514706,0,7.19988,0.5,0,12,5.08985,-10.6636,0,0.534702,0.114836,-0.00118216,0.546896,0,1258,1
-0.93788,-0.33289,0.0978064,1,10.4652,0.0514706,0,10.4654,0.5,0,12,9.07995,1.06885,0,1.29897,-0.155497,0.000388712,1.30825,0,1259,1
-0.987863,-0.154073,0.0196815,1,10.4661,0.0489124,0,10.4662,0.5,0,12.6958,10.5241,0.839558,0,1.30101,-0.143923,-0.00075007,1.30895,0,1260,1
0.937846,0.0020203,0.347045,1,7.19801,0.0551471,0,7.19822,0.5,0,12,5.46041,-10.7872,0,0.545254,0.132589,-6.49805e-06,0.561143,0,1261,1
-0.996668,0.0621187,0.0528645,1,10.4647,0.0551471,0,10.4649,0.5,0,12,9.16154,0.878963,0,1.2989,-0.15981,-0.000694124,1.3087,0,1262,1
0.999398,0.0344236,0.00438138,1,7.19868,0.0588235,0,7.19892,0.5,0,12.5621,-0.800075,-14.4581,0,0.543383,0.133551,-0.00133418,0.559556,0,1263,1
-0.97717,-0.0377875,-0.209072,1,10.4656,0.0588235,0,10.4658,0.5,0,13,9.42032,2.29187,0,1.29623,-0.172179,0.00462789,1.30762,0,1264,1
0.933972,0.357218,-0.00954281,1,7.19815,0.0625,0,7.19842,0.5,0,12.7069,3.16669,-14.64,0,0.549029,0.148371,-0.000383251,0.568724,0,1265,1
-0.912423,-0.379206,-0.153909,1,10.4646,0.0625,0,10.4648,0.5,0,13,9.2365,1.25524,0,1.29637,-0.177406,0.00443136,1.30846,0,1266,1
0.916437,0.390653,0.086796,1,7.19707,0.0646628,0,7.19736,0.5,0,12.4117,5.35868,-13.5666,0,0.554006,0.164098,0.000596924,0.577799,0,1267,1
0.922184,0.349211,0.166216,1,7.19606,0.0661765,0,7.19637,0.5,0,12,8.00769,-11.8361,0,0.558865,0.181238,0.0019251,0.587521,0,1268,1
-0.958434,-0.27789,-0.0646616,1,10.4632,0.0661765,0,10.4634,0.5,0,13,9.91057,0.155373,0,1.30007,-0.187646,0.00150667,1.31355,0,1269,1
0.995661,0.0703551,0.0609056,1,7.19588,0.0698529,0,7.19621,0.5,0,12,8.35542,-12.7685,0,0.561067,0.188439,0.00251845,0.591871,0,1270,1
-0.978285,-0.207141,0.0072187,1,10.4625,0.0698529,0,10.4628,0.5,0,13,9.75178,-0.378138,0,1.30724,-0.19441,0.000203758,1.32161,0,1271,1
0.98977,0.114315,-0.0853707,1,7.19563,0.0735294,0,7.19601,0.5,0,12,8.65364,-13.7597,0,0.563011,0.196501,0.00303761,0.596325,0,1272,1
-0.963998,-0.258576,0.0620153,1,10.4617,0.0735294,0,10.462,0.5,0,12.8152,9.37104,-0.444154,0,1.3131,-0.20282,0.00146335,1.32867,0,1273,1
-0.976609,-0.214179,0.0190275,1,10.4624,0.0703691,0,10.4627,0.5,0,13,9.66553,-0.34995,0,1.30842,-0.195318,0.000476959,1.32292,0,1274,1
0.958983,0.15047,-0.240231,1,7.19519,0.0772059,0,7.1956,0.5,0,12,9.56391,-14.3693,0,0.564547,0.210236,0.00251253,0.602428,0,1275,1
-0.956538,-0.28518,0.0608927,1,10.4608,0.0772059,0,10.4611,0.5,0,12.5691,9.00665,-0.108181,0,1.31891,-0.211919,0.00130569,1.33583,0,1276,1
0.874983,0.262312,-0.406935,1,7.19467,0.0808824,0,7.19513,0.5,0,12,9.97555,-15.2195,0,0.565857,0.224996,0.00196743,0.608951,0,1277,1
-0.950786,-0.309461,0.0154629,1,10.4602,0.0808824,0,10.4605,0.5,0,12.3822,8.90536,-0.49784,0,1.32552,-0.218185,-0.00138318,1.34336,0,1278,1
0.769875,0.403012,-0.494846,1,7.19341,0.0838765,0,7.1939,0.5,0,12,9.30425,-16.6713,0,0.566124,0.241682,0.00137288,0.615555,0,1279,1
0.790036,0.408592,-0.457052,1,7.19301,0.0845588,0,7.19351,0.5,0,12,9.81166,-16.5944,0,0.567499,0.246257,0.00115391,0.618626,0,1280,1
-0.963207,-0.262397,-0.0581357,1,10.4592,0.0845588,0,10.4595,0.5,0,12.1161,8.6149,-0.655989,0,1.33331,-0.222587,-0.00324199,1.35176,0,1281,1
0.959549,0.281527,0.00297625,1,7.19197,0.0882353,0,7.19251,0.5,0,12.3919,3.27788,-19.594,0,0.564094,0.26517,-0.000727898,0.623312,0,1282,1
-0.919116,-0.0481173,0.391038,1,10.4586,0.0882353,0,10.459,0.5,0,13,9.07905,-0.524492,0,1.34652,-0.235328,-0.00119354,1.36693,0,1283,1
-0.948792,-0.106002,0.297586,1,10.4588,0.087479,0,10.4591,0.5,0,12.7943,8.88442,-0.56404,0,1.34379,-0.232687,-0.00174419,1.36379,0,1284,1
0.950213,0.311198,0.0158298,1,7.19123,0.0919118,0,7.19182,0.5,0,12.5935,-18.9974,-22.7436,0,0.57158,0.280274,-0.00131286,0.636599,0,1285,1
-0.954096,-0.157319,0.254855,1,10.4588,0.0896345,0,10.4591,0.5,0,13,8.45442,0.135831,0,1.34887,-0.236927,-0.00146296,1.36952,0,1286,1
-0.946944,-0.321397,-0.000612876,1,10.459,0.0919118,0,10.4594,0.5,0,12.9421,7.61211,1.13367,0,1.35313,-0.238694,-0.00197997,1.37402,0,1287,1
0.950425,0.310953,0.000898216,1,7.19025,0.0955882,0,7.19088,0.5,0,12.8629,-19.9273,-25.5419,0,0.586669,0.319127,-0.00167778,0.667851,0,1288,1
-0.899281,-0.437371,0.000781042,1,10.4564,0.0955882,0,10.4568,0.5,0,13,8.54682,2.2946,0,1.34906,-0.247298,-0.000920297,1.37154,0,1289,1
-0.938121,-0.346308,0.000220885,1,10.4588,0.0922524,0,10.4592,0.5,0,13,7.66334,1.33381,0,1.35231,-0.240168,-0.00188402,1.37348,0,1290,1
0.952551,0.304378,0.00070149,1,7.18974,0.0975626,0,7.19041,0.5,0,13,-6.92425,-26.1892,0,0.589375,0.344446,-0.001328,0.682648,0,1291,1
0.95593,0.293594,0.000393956,1,7.18915,0.0992647,0,7.18984,0.5,0,13,5.54451,-25.6305,0,0.590293,0.352432,-0.000872203,0.687499,0,1292,1
-0.945606,-0.325164,0.00991792,1,10.455,0.0992647,0,10.4555,0.5,0,12.976,7.64474,0.713896,0,1.35094,-0.255274,-0.00031739,1.37485,0,1293,1
-0.945048,-0.326769,0.0103331,1,10.4551,0.0990093,0,10.4556,0.5,0,13,7.69895,0.870325,0,1.35104,-0.254595,-0.000352278,1.37482,0,1294,1
0.942365,0.334588,-0.000307497,1,7.18813,0.102941,0,7.18886,0.5,0,13,-62.5812,-30.1714,0,0.592983,0.365623,-0.000603621,0.696642,0,1295,1
-0.917852,-0.387502,0.0859635,1,10.4539,0.102941,0,10.4544,0.5,0,12.676,7.4523,-0.50268,0,1.35752,-0.262018,0.000597944,1.38257,0,1296,1
0.899856,0.436187,-0.000769699,1,7.18656,0.106618,0,7.18736,0.5,0,13,-132.836,-34.9051,0,0.616866,0.389385,-0.000933263,0.729483,0,1297,1
-0.94012,-0.332997,0.0727199,1,10.4526,0.106618,0,10.4531,0.5,0,12.3112,7.76565,-0.336471,0,1.36481,-0.267343,-0.00033986,1.39075,0,1298,1
0.901207,0.433388,-0.000793173,1,7.18608,0.107389,0,7.18688,0.5,0,13,-120.499,-34.5961,0,0.621871,0.396897,-0.0010209,0.737735,0,1299,1
0.935293,0.353873,-0.000634796,1,7.18518,0.110294,0,7.18603,0.5,0,12.7543,-44.2449,-29.0662,0,0.645271,0.438362,-0.00127437,0.780088,0,1300,1
-0.994608,-0.103709,0.000197112,1,10.4517,0.110294,0,10.4523,0.5,0,12.9316,7.39319,0.0796263,0,1.37151,-0.273573,0.00524334,1.39854,0,1301,1
0.998597,0.0529459,-0.000522335,1,7.18431,0.113971,0,7.18522,0.5,0,12.5179,12.699,-25.5429,0,0.654537,0.470431,-0.00129728,0.806056,0,1302,1
-0.882412,-0.405881,-0.237927,1,10.4522,0.113971,0,10.4528,0.5,0,12.8005,8.04825,0.197616,0,1.37779,-0.280002,0.00449719,1.40596,0,1303,1
0.999998,0.00186384,-0.000219932,1,7.18526,0.117647,0,7.18622,0.5,0,12.2249,-19.163,-27.477,0,0.654268,0.453079,-0.000978255,0.795832,0,1304,1
-0.858505,-0.49923,-0.117209,1,10.4487,0.117647,0,10.4494,0.5,0,13,9.32453,0.268613,0,1.37884,-0.288891,0.00160331,1.40878,0,1305,1
-0.827855,-0.486953,-0.278447,1,10.4514,0.114781,0,10.4521,0.5,0,13,8.3073,0.25771,0,1.37616,-0.284519,0.00532376,1.40528,0,1306,1
0.951309,0.308237,-0.000280132,1,7.18439,0.121324,0,7.18541,0.5,0,12.462,-54.98,-30.8673,0,0.669045,0.47243,-0.000591853,0.819031,0,1307,1
-0.9348,-0.355172,-0.00152401,1,10.4473,0.121324,0,10.448,0.5,0,12.8714,9.16553,-0.312568,0,1.38453,-0.294301,-0.000778673,1.41546,0,1308,1
-0.91545,-0.400986,-0.0340781,1,10.4478,0.119804,0,10.4485,0.5,0,13,9.2885,0.09722,0,1.38328,-0.291072,0.000111074,1.41357,0,1309,1
0.974049,0.226337,-0.000281762,1,7.18364,0.125,0,7.18473,0.5,0,12.6658,-74.0997,-34.2134,0,0.691788,0.508947,-0.000159262,0.858835,0,1310,1
-0.935622,-0.353003,0.000365872,1,10.4464,0.125,0,10.4471,0.5,0,12.6174,9.31263,-0.949444,0,1.39111,-0.301331,-0.000379083,1.42337,0,1311,1
0.986245,0.165292,-0.000437265,1,7.18326,0.128676,0,7.18441,0.5,0,12.7695,-45.7799,-35.0407,0,0.712039,0.54529,2.19972e-05,0.89685,0,1312,1
-0.933667,-0.358143,0.00011226,1,10.4453,0.128676,0,10.4461,0.5,0,12.331,9.23943,-1.47028,0,1.40025,-0.306005,-0.00073793,1.4333,0,1313,1
0.987261,0.159105,-0.000804025,1,7.18282,0.132353,0,7.18404,0.5,0,12.8882,-49.5977,-37.5151,0,0.730014,0.586291,0.000245118,0.9363,0,1314,1
-0.758358,-0.651838,7.11315e-05,1,10.4441,0.132353,0,10.4449,0.5,0,12,8.94681,-1.76638,0,1.41347,-0.309001,-0.00106386,1.44685,0,1315,1
-0.758915,-0.651189,7.07782e-05,1,10.4441,0.13233,0,10.4449,0.5,0,12,8.94613,-1.76121,0,1.41344,-0.308997,-0.00106778,1.44682,0,1316,1
0.989607,0.143796,-0.0012645,1,7.18242,0.135613,0,7.1837,0.5,0,13,-146.985,-42.8769,0,0.751052,0.625461,0.000579517,0.977385,0,1317,1
0.990261,0.139219,-0.00130722,1,7.18234,0.136029,0,7.18363,0.5,0,13,-158.644,-43.3669,0,0.753522,0.62815,0.000639492,0.981004,0,1318,1
-0.703503,-0.710692,5.08504e-05,1,10.4418,0.136029,0,10.4427,0.5,0,12,8.86475,-2.31973,0,1.41711,-0.309005,-0.000746113,1.45041,0,1319,1
0.99496,0.100254,-0.00177315,1,7.18189,0.139706,0,7.18325,0.5,0,13,-296.245,-48.3497,0,0.79074,0.651686,0.000898678,1.02468,0,1320,1
-0.909219,-0.416318,-7.5767e-05,1,10.4384,0.139706,0,10.4393,0.5,0,13,5.46768,-2.63112,0,1.43789,-0.314641,-0.000985033,1.47191,0,1321,1
-0.764545,-0.64457,1.26968e-05,1,10.4404,0.136976,0,10.4413,0.5,0,12.2574,8.69812,-2.43595,0,1.4191,-0.311405,-0.000628815,1.45287,0,1322,1
0.998076,0.0619609,-0.00216257,1,7.18162,0.143382,0,7.18305,0.5,0,13,-330.194,-49.8494,0,0.837192,0.67567,0.000896448,1.07584,0,1323,1
-0.944486,-0.328551,-5.48149e-05,1,10.4375,0.143382,0,10.4385,0.5,0,13,7.22464,-1.96665,0,1.44158,-0.311791,-0.00110053,1.47491,0,1324,1
0.999734,0.0229503,-0.00234635,1,7.18148,0.147059,0,7.18299,0.5,0,13,-285.381,-48.6581,0,0.880425,0.699179,0.000844186,1.12428,0,1325,1
-0.889553,-0.456832,-5.67531e-05,1,10.4361,0.147059,0,10.4372,0.5,0,13,9.79125,-0.289669,0,1.4438,-0.310385,-0.0012096,1.47679,0,1326,1
-0.920839,-0.389943,-5.64072e-05,1,10.4368,0.145561,0,10.4378,0.5,0,13,8.50738,-1.09663,0,1.44347,-0.310983,-0.00115119,1.47659,0,1327,1
0.999839,-0.0177575,-0.00237018,1,7.18147,0.150735,0,7.18305,0.5,0,13,-280.816,-48.4328,0,0.920327,0.721625,0.000780229,1.16951,0,1328,1
