Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.241205,0.969786,0.0365327,1,6.63703,-0.433824,0,6.65119,0.5,0,13,14.2559,-4.5111,0,0.629303,-0.0739628,0.00152192,0.633636,0,158,1
0.205824,0.971165,-0.120309,1,6.84851,-0.433824,0,6.86224,0.5,0,12.8184,11.3459,4.07948,0,0.48728,0.135909,0.00115863,0.50588,0,159,1
0.212375,0.968183,-0.132362,1,6.84918,-0.433859,0,6.8629,0.5,0,13,11.8112,4.6108,0,0.486234,0.135219,0.00114477,0.504686,0,160,1
0.359269,0.93107,-0.0635233,1,6.85284,-0.434932,0,6.86663,0.5,0,13,14.7206,4.32775,0,0.476353,0.136376,0.00124074,0.495492,0,161,1
0.335049,0.940111,-0.0627107,1,6.85651,-0.436103,0,6.87036,0.5,0,13,15.6621,4.5666,0,0.462405,0.13945,0.00124242,0.482976,0,162,1
0.357828,0.933779,-0.00393346,1,6.86017,-0.437256,0,6.87409,0.5,0,13,14.1441,5.05455,0,0.451861,0.142239,0.000863148,0.47372,0,163,1
-0.300337,0.953828,0.0031434,1,7.02141,-0.43714,0,7.035,0.5,0,13,8.70191,-11.531,0,0.482104,-0.145934,0.000798115,0.503708,0,164,1
-0.246465,0.969149,0.00250294,1,7.02507,-0.436119,0,7.0386,0.5,0,13,16.2316,-8.91579,0,0.488927,-0.140782,0.000569678,0.508792,0,165,1
-0.190837,0.981618,0.00282873,1,7.02874,-0.435463,0,7.04221,0.5,0,13,16.0005,-7.49386,0,0.492718,-0.134173,0.000580978,0.51066,0,166,1
-0.165209,0.986202,0.0105178,1,7.0324,-0.434944,0,7.04584,0.5,0,12,9.21561,-5.33588,0,0.504482,-0.124696,0.000463997,0.519664,0,167,1
-0.526751,0.848989,0.0418421,1,7.03607,-0.434615,0,7.04948,0.5,0,12,9.10979,-4.87728,0,0.509045,-0.122362,0.000471435,0.523546,0,168,1
-0.546441,0.835548,-0.0571161,1,7.03681,-0.433824,0,7.05017,0.5,0,12.2039,9.00727,-4.72084,0,0.515527,-0.122513,0.000284176,0.529884,0,169,1
-0.12462,0.992204,0.000344347,1,7.16066,-0.433837,0,7.17379,0.5,0,12,5.07258,2.22739,0,0.483145,0.103366,-0.000138934,0.494079,0,170,1
-0.119711,0.992809,0.000347691,1,7.1606,-0.433824,0,7.17373,0.5,0,12,5.04193,2.24643,0,0.483275,0.103299,-0.000130806,0.494192,0,171,1
-0.1243,0.992245,0.000336406,1,7.16069,-0.433824,0,7.17382,0.5,0,12.008,5.06415,2.27575,0,0.483169,0.103343,-0.000138362,0.494098,0,172,1
0.271542,0.962426,-0.000720324,1,7.17165,-0.434499,0,7.1848,0.5,0,13,-2.70252,9.75432,0,0.466723,0.110124,-0.000177762,0.479539,0,173,1
0.271968,0.962306,-0.000723827,1,7.16964,-0.433824,0,7.18275,0.5,0,13,-0.291849,9.46808,0,0.471792,0.10526,-6.66535e-05,0.483391,0,174,1
0.23779,0.971121,0.0194777,1,7.17532,-0.435348,0,7.18851,0.5,0,13,-2.47233,9.40039,0,0.459225,0.118693,-0.000455308,0.474317,0,175,1
0.265138,0.964027,0.0188059,1,7.17898,-0.436005,0,7.19221,0.5,0,13,-1.01401,8.9068,0,0.452009,0.123913,-0.000345281,0.468687,0,176,1
0.313715,0.939362,0.1385,1,7.18265,-0.436982,0,7.19593,0.5,0,13,-2.48606,8.50929,0,0.445077,0.129977,-0.000132391,0.463668,0,177,1
-0.27175,0.962365,0.00251456,1,7.3219,-0.437422,0,7.33495,0.5,0,13,4.00657,-14.1521,0,0.47785,-0.14048,0.000198779,0.498072,0,178,1
-0.235947,0.971763,0.00232412,1,7.32556,-0.436419,0,7.33855,0.5,0,13,16.9801,-10.9162,0,0.487975,-0.136659,0.00048783,0.50675,0,179,1
-0.215235,0.97656,0.00224652,1,7.32922,-0.435721,0,7.34216,0.5,0,13,21.1992,-8.75647,0,0.495649,-0.128764,0.000795256,0.512102,0,180,1
-0.2369,0.97153,0.00277962,1,7.33289,-0.435013,0,7.34578,0.5,0,13,15.973,-8.12978,0,0.504199,-0.121455,0.000819431,0.518622,0,181,1
-0.277348,0.960495,-0.0229597,1,7.33655,-0.434079,0,7.34938,0.5,0,13,12.7577,-7.58313,0,0.51452,-0.117508,0.000316912,0.527768,0,182,1
-0.286759,0.954842,-0.0777563,1,7.33736,-0.433824,0,7.35017,0.5,0,13,12.7513,-7.32241,0,0.51729,-0.116553,6.71435e-05,0.530258,0,183,1
0.266342,0.885075,0.381713,1,7.34696,-0.433824,0,7.35975,0.5,0,12.161,10.1887,-4.12288,0,0.539738,-0.0986343,-0.000404491,0.548676,0,184,1
0.259837,0.829851,0.493793,1,7.34755,-0.43427,0,7.36037,0.5,0,12,10.0616,-4.02332,0,0.536969,-0.0965642,-0.000178592,0.545583,0,185,1
-0.0195429,0.840795,0.541001,1,7.34996,-0.433824,0,7.36276,0.5,0,12,9.42882,-3.65796,0,0.545252,-0.0921302,-0.000359676,0.552981,0,186,1
0.514689,0.771226,0.374573,1,7.48644,-0.433824,0,7.499,0.5,0,12.0964,-5.20444,-9.24017,0,0.498073,0.0629655,0.000631269,0.502037,0,187,1
0.481158,0.750385,0.453222,1,7.4868,-0.434259,0,7.49938,0.5,0,12,-5.48093,-9.34995,0,0.493502,0.0617593,0.000615326,0.497351,0,188,1
-0.0600789,0.850816,0.522018,1,7.49046,-0.434037,0,7.50303,0.5,0,12,-7.97543,-10.0671,0,0.493684,0.0579605,0.000288289,0.497074,0,189,1
-0.0681987,0.997568,-0.0143529,1,7.49385,-0.433824,0,7.5064,0.5,0,12,-10.7077,-10.7426,0,0.494138,0.0538642,9.57528e-05,0.497065,0,190,1
0.0774464,0.994135,-0.0754861,1,7.50997,-0.433824,0,7.52249,0.5,0,12,-22.1998,-13.1787,0,0.491347,0.0213232,-0.000341868,0.49181,0,191,1
0.0875568,0.991226,-0.0990205,1,7.51245,-0.434023,0,7.52498,0.5,0,12,-21.817,-13.2018,0,0.489727,0.0156995,-0.000445986,0.489979,0,192,1
0.0794147,0.926716,0.367275,1,7.51611,-0.434303,0,7.52865,0.5,0,12,-20.99,-13.1658,0,0.487618,0.00796663,-0.000410575,0.487683,0,193,1
-0.334342,0.872227,0.356983,1,7.51978,-0.434566,0,7.53232,0.5,0,12,-19.7259,-13.0288,0,0.486032,0.00108987,-8.43932e-05,0.486033,0,194,1
-0.367181,0.912612,0.179768,1,7.52073,-0.433824,0,7.53323,0.5,0,12.2587,-21.3457,-13.7882,0,0.491326,-0.000658839,1.77202e-05,0.491326,0,195,1
0.320074,0.947228,0.0176881,1,7.53069,-0.433824,0,7.54317,0.5,0,12.0234,-26.333,-14.0919,0,0.493265,-0.0213306,0.00088708,0.493726,0,196,1
0.320075,0.94699,0.0275901,1,7.53077,-0.433885,0,7.54326,0.5,0,12,-26.3657,-14.0393,0,0.492919,-0.0214803,0.000908817,0.493387,0,197,1
0.259086,0.965516,0.0255453,1,7.53138,-0.433824,0,7.54386,0.5,0,12,-27.0187,-14.1187,0,0.493462,-0.0229942,0.0009022,0.493999,0,198,1
0.791099,0.611688,-0.000242603,1,6.47906,-0.430324,0,6.49334,0.5,0,13,46.51,23.4929,0,0.752781,0.252501,0.00241262,0.794003,0,199,1
0.788808,0.61464,-0.000330419,1,6.47886,-0.430147,0,6.49312,0.5,0,13,42.7606,23.7216,0,0.753871,0.251647,0.00232178,0.794766,0,200,1
-0.459746,0.879736,0.121233,1,6.6403,-0.433214,0,6.65442,0.5,0,13,12.4523,-4.27018,0,0.632974,-0.0677403,0.00154233,0.63659,0,201,1
-0.26818,0.961002,-0.0674839,1,6.64397,-0.431597,0,6.65797,0.5,0,12.6055,10.9272,-3.62535,0,0.631573,-0.0580124,0.00144817,0.634233,0,202,1
-0.342319,0.939577,-0.00361864,1,6.64763,-0.431299,0,6.66161,0.5,0,12.6866,9.24298,-3.36855,0,0.635661,-0.051526,0.000503841,0.637746,0,203,1
-0.506583,0.862189,-0.00175573,1,6.64968,-0.430147,0,6.66358,0.5,0,12.4411,8.43867,-3.41629,0,0.639991,-0.0456081,0.000455966,0.641615,0,204,1
0.225219,0.973613,-0.0367888,1,6.83452,-0.431028,0,6.8481,0.5,0,12,0.418409,4.35874,0,0.519723,0.120695,0.000639876,0.533554,0,205,1
0.232162,0.972676,-0.00166271,1,6.83111,-0.430147,0,6.84464,0.5,0,12,-1.15831,4.4776,0,0.526451,0.112912,0.000582189,0.538424,0,206,1
0.207592,0.976149,-0.0635509,1,6.83818,-0.431793,0,6.8518,0.5,0,12,4.02346,3.37361,0,0.511067,0.129126,0.000755933,0.527128,0,207,1
0.231703,0.969764,-0.0766287,1,6.84185,-0.432597,0,6.85551,0.5,0,12,7.105,2.49095,0,0.50184,0.136024,0.000939807,0.519949,0,208,1
0.167964,0.984235,-0.0553999,1,6.84551,-0.433593,0,6.85923,0.5,0,12,9.11454,1.62448,0,0.491897,0.139541,0.00118315,0.511308,0,209,1
-0.310276,0.933523,-0.179621,1,7.03973,-0.431973,0,7.05297,0.5,0,12.4967,9.07822,-4.03849,0,0.525876,-0.120675,6.42741e-06,0.539544,0,210,1
0.051386,0.987246,-0.150682,1,7.04339,-0.431651,0,7.05661,0.5,0,12.4091,9.07524,-3.20238,0,0.531039,-0.115673,7.5047e-05,0.543491,0,211,1
0.247534,0.967812,0.0454619,1,7.04706,-0.432879,0,7.06034,0.5,0,12,7.79943,-2.66918,0,0.530374,-0.107208,0.000714582,0.541101,0,212,1
-0.192353,0.981111,0.0205414,1,7.05072,-0.432102,0,7.06395,0.5,0,12,6.91515,-2.13113,0,0.535812,-0.102263,0.000639681,0.545483,0,213,1
-0.147709,0.989029,0.0019076,1,7.05439,-0.431435,0,7.06757,0.5,0,12,6.04354,-1.52867,0,0.540238,-0.0972936,0.000554269,0.548929,0,214,1
-0.117142,0.993113,0.00200847,1,7.05805,-0.430995,0,7.0712,0.5,0,12,5.11245,-0.845852,0,0.543981,-0.092529,0.000467338,0.551794,0,215,1
-0.111862,0.993722,0.00206784,1,7.06172,-0.430553,0,7.07483,0.5,0,12,4.10441,-0.110139,0,0.547257,-0.0874081,0.000367448,0.554193,0,216,1
-0.10532,0.994436,0.00203575,1,7.06528,-0.430147,0,7.07837,0.5,0,12,2.99311,0.692084,0,0.550046,-0.081633,0.00023908,0.55607,0,217,1
0.234799,0.962469,0.1361,1,7.13501,-0.431171,0,7.14802,0.5,0,12.7216,-10.4821,8.91517,0,0.529696,0.0546516,0.00115919,0.532509,0,218,1
0.303356,0.95062,0.0655486,1,7.13262,-0.430147,0,7.14558,0.5,0,12.3482,-7.78052,7.17326,0,0.535266,0.0499386,0.000796058,0.537591,0,219,1
-0.0594039,0.990788,0.121698,1,7.13867,-0.431483,0,7.1517,0.5,0,12.6366,-13.0608,8.71843,0,0.525158,0.0614726,0.00133873,0.528745,0,220,1
-0.132222,0.988311,-0.0758927,1,7.14234,-0.430428,0,7.15529,0.5,0,12,-3.30694,4.91681,0,0.520265,0.0730573,0.000188882,0.525369,0,221,1
0.163557,0.985019,-0.0546557,1,7.146,-0.431094,0,7.15899,0.5,0,12,-1.80517,4.54788,0,0.512474,0.0806628,0.000503835,0.518783,0,222,1
0.136132,0.990174,-0.0319908,1,7.14966,-0.431674,0,7.16268,0.5,0,12,-0.158211,4.13695,0,0.504854,0.0876002,0.000668721,0.512398,0,223,1
0.144943,0.989359,-0.0126219,1,7.15333,-0.432106,0,7.16637,0.5,0,12,1.72698,3.51692,0,0.498268,0.0933088,0.000525958,0.50693,0,224,1
0.224389,0.9745,0.000558063,1,7.15699,-0.432751,0,7.17006,0.5,0,12,3.48309,2.91021,0,0.491171,0.09875,0.000296482,0.501,0,225,1
0.0264326,0.999651,-0.000289133,1,7.16432,-0.432715,0,7.17738,0.5,0,12.6984,5.67378,5.38788,0,0.482316,0.103363,-0.000252334,0.493268,0,226,1
0.262099,0.965041,-0.00062386,1,7.16799,-0.433398,0,7.18108,0.5,0,12.8842,2.50826,7.73541,0,0.475108,0.104845,-0.000182038,0.486539,0,227,1
-0.277831,0.932757,-0.229729,1,7.34022,-0.433137,0,7.35299,0.5,0,12.8134,12.0929,-5.98585,0,0.529492,-0.11235,-0.000676397,0.541281,0,228,1
0.0538486,0.967183,-0.248307,1,7.34388,-0.432391,0,7.3566,0.5,0,12.6105,10.6212,-4.63189,0,0.542573,-0.105816,-0.000844043,0.552796,0,229,1
-0.182896,0.844292,0.503707,1,7.35121,-0.43351,0,7.36398,0.5,0,12,9.12428,-3.43855,0,0.548835,-0.0896147,-0.000448564,0.556103,0,230,1
-0.199302,0.976317,-0.0841685,1,7.35488,-0.432681,0,7.36759,0.5,0,12,8.22048,-2.84877,0,0.557489,-0.0825696,-0.000509618,0.56357,0,231,1
-0.17431,0.984159,-0.0323488,1,7.35854,-0.431962,0,7.37121,0.5,0,12,7.27728,-2.38532,0,0.563648,-0.0761154,-0.000238502,0.568764,0,232,1
-0.125862,0.992045,0.00215063,1,7.36221,-0.431379,0,7.37483,0.5,0,12,6.42808,-1.90119,0,0.568615,-0.069523,-4.71333e-05,0.57285,0,233,1
-0.0937158,0.995596,0.00230871,1,7.36587,-0.431024,0,7.37847,0.5,0,12,5.6959,-1.41717,0,0.572443,-0.0631165,6.22338e-05,0.575913,0,234,1
-0.0877898,0.996136,0.00242764,1,7.36953,-0.430677,0,7.38211,0.5,0,12,4.97717,-0.90608,0,0.575983,-0.0566369,0.000129457,0.578761,0,235,1
-0.0807783,0.996729,0.00248857,1,7.3732,-0.430357,0,7.38575,0.5,0,12,4.25961,-0.356303,0,0.579229,-0.050119,0.000123776,0.581393,0,236,1
-0.0754114,0.997149,0.00250428,1,7.37572,-0.430147,0,7.38825,0.5,0,12,3.74859,0.0149249,0,0.581194,-0.0454812,8.76327e-05,0.582971,0,237,1
0.0622964,0.998006,-0.0101211,1,7.42839,-0.430147,0,7.44084,0.5,0,13,2.18128,3.11491,0,0.570493,0.0558682,0.000844135,0.573222,0,238,1
-0.10312,0.994669,0.000594127,1,7.43183,-0.430365,0,7.44428,0.5,0,12.9408,2.44722,2.54245,0,0.568648,0.0582456,0.00155207,0.571625,0,239,1
-0.125306,0.992117,0.00124573,1,7.4326,-0.430147,0,7.44504,0.5,0,12.7888,2.79702,1.9048,0,0.56818,0.0594378,0.0013943,0.571282,0,240,1
0.205871,0.978579,-0.000967334,1,7.44282,-0.431309,0,7.45531,0.5,0,12.684,4.29,-0.197375,0,0.553646,0.0679275,0.00153379,0.5578,0,241,1
0.375148,0.926965,-0.000474391,1,7.44037,-0.430147,0,7.4528,0.5,0,12.3316,4.51518,-0.891164,0,0.559508,0.0669332,0.00111505,0.563498,0,242,1
0.0279178,0.99961,-0.00107398,1,7.44649,-0.431265,0,7.45897,0.5,0,12.6958,4.27635,-0.685857,0,0.551146,0.0709778,0.0015001,0.5557,0,243,1
0.10901,0.99404,-0.00120254,1,7.45015,-0.431415,0,7.46263,0.5,0,12.6552,4.35504,-1.61625,0,0.547196,0.0733479,0.00130547,0.552092,0,244,1
-0.0607565,0.998152,-0.00127228,1,7.45382,-0.431796,0,7.46631,0.5,0,12.5514,4.03595,-2.56337,0,0.54166,0.0742765,0.00100031,0.54673,0,245,1
-0.394449,0.918857,-0.0105597,1,7.45741,-0.430147,0,7.4698,0.5,0,12.0203,3.68204,-4.82071,0,0.540536,0.0787638,0.00133477,0.546246,0,246,1
0.60106,0.798406,-0.0357075,1,7.46115,-0.430575,0,7.47356,0.5,0,12,3.51251,-5.17121,0,0.535186,0.0785126,0.00180728,0.540917,0,247,1
-0.228061,0.97351,-0.016339,1,7.45809,-0.430147,0,7.47048,0.5,0,12,3.66327,-4.94497,0,0.539866,0.0788791,0.00142845,0.5456,0,248,1
0.226607,0.969012,0.0983116,1,7.46481,-0.432809,0,7.47735,0.5,0,12.276,3.2536,-5.53177,0,0.519755,0.073996,0.000863932,0.524996,0,249,1
-0.290039,0.955109,0.0603748,1,7.46848,-0.433061,0,7.48102,0.5,0,12.2073,3.05361,-5.98283,0,0.515087,0.073534,0.00138434,0.520311,0,250,1
-0.201068,0.976271,0.0804159,1,7.47214,-0.431564,0,7.48459,0.5,0,12.3855,1.53881,-6.42512,0,0.522691,0.077602,0.00143762,0.528422,0,251,1
0.063208,0.99789,0.0148482,1,7.4758,-0.431668,0,7.48826,0.5,0,12.4136,-0.5882,-7.19459,0,0.520032,0.075795,0.00111783,0.525528,0,252,1
0.0410355,0.969171,-0.242948,1,7.47947,-0.431846,0,7.49193,0.5,0,12.4622,-2.16901,-7.8789,0,0.516504,0.0732327,0.000499916,0.52167,0,253,1
0.197699,0.943796,-0.264885,1,7.48313,-0.431837,0,7.49558,0.5,0,12.4597,-3.39137,-8.48673,0,0.514311,0.069664,0.000532915,0.519007,0,254,1
-0.0676074,0.995381,-0.0681536,1,7.49413,-0.433801,0,7.50667,0.5,0,12,-10.9235,-10.7951,0,0.494192,0.0535292,7.92276e-05,0.497083,0,255,1
-0.047791,0.998494,-0.0269519,1,7.49779,-0.43355,0,7.51032,0.5,0,12,-14.5459,-11.5067,0,0.494981,0.0481312,1.25049e-05,0.497316,0,256,1
-0.00529598,0.999947,-0.00880314,1,7.50146,-0.433429,0,7.51397,0.5,0,12,-17.8407,-12.1606,0,0.49509,0.0413684,-7.80109e-05,0.496815,0,257,1
0.0359008,0.998875,-0.0309804,1,7.50512,-0.433511,0,7.51763,0.5,0,12,-20.7137,-12.7364,0,0.493849,0.0326051,-0.000182255,0.494924,0,258,1
0.0708222,0.995571,-0.0618313,1,7.50878,-0.433706,0,7.5213,0.5,0,12,-22.3133,-13.1366,0,0.492138,0.024022,-0.000295426,0.492724,0,259,1
-0.244397,0.944608,-0.219058,1,7.52344,-0.432401,0,7.53586,0.5,0,12.6132,-23.3121,-14.5669,0,0.500405,-0.00599107,0.00030458,0.500441,0,260,1
0.126408,0.975301,-0.181135,1,7.52711,-0.432254,0,7.53951,0.5,0,12.5732,-22.7457,-14.6241,0,0.501613,-0.014397,0.00024765,0.50182,0,261,1
-0.101234,0.994807,0.0105384,1,7.53444,-0.433447,0,7.54689,0.5,0,12,-29.9982,-14.405,0,0.49651,-0.030686,0.000851099,0.497458,0,262,1
-0.0666065,0.997778,-0.00160271,1,7.5381,-0.433111,0,7.55053,0.5,0,12,-31.1633,-14.4717,0,0.499815,-0.0406773,0.000763092,0.501468,0,263,1
-0.0465523,0.998915,-0.00156277,1,7.54177,-0.432943,0,7.55418,0.5,0,12,-28.7968,-14.1296,0,0.502648,-0.0517527,0.000645187,0.505306,0,264,1
-0.0511546,0.99869,-0.00146661,1,7.54543,-0.432763,0,7.55783,0.5,0,12,-25.2601,-13.6612,0,0.505879,-0.0611804,0.000516968,0.509566,0,265,1
-0.0750067,0.997182,-0.0012962,1,7.54909,-0.432564,0,7.56148,0.5,0,12,-20.0218,-13.0057,0,0.509684,-0.0682059,0.000375291,0.514228,0,266,1
-0.126202,0.991844,0.0178381,1,7.55276,-0.43221,0,7.56511,0.5,0,12,-16.0428,-12.4565,0,0.514678,-0.0744271,0.000238962,0.520032,0,267,1
-0.160031,0.985151,0.0621974,1,7.55642,-0.431635,0,7.56874,0.5,0,12,-13.8729,-12.0538,0,0.521474,-0.0796503,9.98111e-05,0.527521,0,268,1
-0.148417,0.852066,-0.501953,1,7.56009,-0.431011,0,7.57236,0.5,0,12,-11.1597,-11.5433,0,0.52899,-0.0851415,-0.000125924,0.535798,0,269,1
0.354996,0.751635,-0.555898,1,7.56375,-0.430298,0,7.57598,0.5,0,12,-7.33524,-10.8197,0,0.537692,-0.0909325,-0.000479449,0.545327,0,270,1
0.0873563,0.970169,0.226145,1,7.56742,-0.432135,0,7.57974,0.5,0,12.4594,-4.08495,-11.6256,0,0.530508,-0.0941216,-0.00195312,0.538797,0,271,1
-0.155996,0.958618,0.238153,1,7.57108,-0.43179,0,7.58338,0.5,0,12.5532,0.353447,-11.0656,0,0.540024,-0.0964071,-0.00233878,0.548567,0,272,1
-0.163121,0.986566,-0.00888026,1,7.57475,-0.431411,0,7.58702,0.5,0,12.6561,3.90875,-10.0587,0,0.549232,-0.0960059,-0.00164182,0.557562,0,273,1
-0.150116,0.988636,-0.00796325,1,7.57841,-0.431037,0,7.59066,0.5,0,12.7579,4.99901,-9.35709,0,0.558603,-0.0952772,-0.00104172,0.566672,0,274,1
-0.14187,0.989882,-0.00249491,1,7.58207,-0.43066,0,7.5943,0.5,0,12.8605,5.57806,-8.54096,0,0.56858,-0.0949369,-0.00053291,0.576452,0,275,1
-0.14701,0.989132,-0.00242519,1,7.58574,-0.43026,0,7.59793,0.5,0,12.9692,7.54949,-7.35014,0,0.578805,-0.0942405,-0.000330921,0.586427,0,276,1
-0.149765,0.988719,-0.00230454,1,7.58666,-0.430147,0,7.59884,0.5,0,13,7.98225,-7.02196,0,0.581559,-0.0937341,-0.000311257,0.589064,0,277,1
0.0994809,0.995039,-9.19482e-05,1,7.71033,-0.430371,0,7.72233,0.5,0,12.9392,-4.56593,-7.73058,0,0.55745,0.0669896,-0.000945096,0.561461,0,278,1
0.107014,0.994257,-0.00118778,1,7.7077,-0.430147,0,7.7197,0.5,0,13,-4.24313,-7.17636,0,0.56158,0.0710826,-0.000723254,0.566061,0,279,1
0.0884114,0.996084,0.00061638,1,7.714,-0.430631,0,7.72601,0.5,0,12.8684,-3.04421,-8.14944,0,0.552297,0.0622073,-0.00119345,0.555791,0,280,1
0.0834193,0.996487,0.00744967,1,7.71766,-0.430844,0,7.72968,0.5,0,12.8106,-1.3502,-8.45894,0,0.546988,0.0587003,-0.0010042,0.55013,0,281,1
0.0925858,0.995614,0.0134774,1,7.72132,-0.431055,0,7.73335,0.5,0,12.7531,-2.47429,-9.18354,0,0.54119,0.0564314,0.000231423,0.544125,0,282,1
0.108903,0.993848,0.0201395,1,7.72499,-0.431299,0,7.73702,0.5,0,12.6866,-6.4271,-10.3582,0,0.536109,0.0534056,0.000759866,0.538763,0,283,1
0.117961,0.95723,0.264189,1,7.72865,-0.431573,0,7.74069,0.5,0,12.6121,-11.7078,-11.6328,0,0.531661,0.047086,-0.000300768,0.533742,0,284,1
-0.059087,0.976932,0.205213,1,7.73232,-0.43189,0,7.74437,0.5,0,12.5259,-16.7778,-12.532,0,0.527874,0.0394366,-0.00109453,0.529346,0,285,1
-0.31152,0.950231,0.00408106,1,7.73598,-0.430513,0,7.74795,0.5,0,12,-17.3786,-12.4045,0,0.536527,0.0306098,0.000143437,0.5374,0,286,1
0.080428,0.996383,0.0274219,1,7.73965,-0.430894,0,7.75163,0.5,0,12,-17.1721,-12.5433,0,0.533272,0.0228592,-0.000368601,0.533762,0,287,1
0.0335544,0.997962,0.0542827,1,7.74331,-0.431121,0,7.7553,0.5,0,12,-16.5322,-12.6265,0,0.53146,0.0159625,-0.000622694,0.5317,0,288,1
-0.0164532,0.996371,0.0835138,1,7.74698,-0.431144,0,7.75896,0.5,0,12,-15.3441,-12.6602,0,0.531552,0.00999893,-0.000575029,0.531646,0,289,1
-0.0661518,0.993011,0.097743,1,7.75064,-0.430999,0,7.76262,0.5,0,12,-15.0822,-12.7361,0,0.532863,0.00422268,-0.000556397,0.53288,0,290,1
-0.129153,0.987305,0.0924542,1,7.75431,-0.430646,0,7.76625,0.5,0,12,-16.0291,-12.8674,0,0.535877,-0.00133356,-0.000593786,0.535879,0,291,1
-0.17017,0.932393,-0.318882,1,7.7571,-0.430147,0,7.76902,0.5,0,12,-16.7187,-12.8873,0,0.539874,-0.00584743,-0.000630026,0.539906,0,292,1
0.35592,0.88496,-0.300278,1,7.76253,-0.430147,0,7.77443,0.5,0,12.2434,-18.5393,-13.4093,0,0.54096,-0.0161133,-0.000556072,0.5412,0,293,1
0.23983,0.970813,0.00179663,1,7.7653,-0.431634,0,7.77729,0.5,0,12.5956,-19.8066,-14.3719,0,0.529784,-0.0221515,-0.000470435,0.530247,0,294,1
-0.219337,0.9756,-0.00981282,1,7.76896,-0.431657,0,7.78095,0.5,0,12.5894,-25.0922,-14.8349,0,0.534389,-0.0285846,-0.000781271,0.535154,0,295,1
-0.432096,0.901317,-0.0303528,1,7.77182,-0.430147,0,7.78371,0.5,0,12.2205,-20.8916,-13.5861,0,0.549563,-0.0367784,-0.000226584,0.550792,0,296,1
0.153207,0.988068,-0.0157802,1,7.77996,-0.431024,0,7.79189,0.5,0,12.7615,-11.7264,-14.6498,0,0.555423,-0.0504659,-0.000626771,0.557711,0,297,1
0.239237,0.97047,-0.0308969,1,7.77774,-0.430147,0,7.78963,0.5,0,12.3952,-14.4962,-13.6854,0,0.556791,-0.0472204,-0.000261463,0.558789,0,298,1
-0.24716,0.968943,-0.0078856,1,7.78362,-0.430836,0,7.79554,0.5,0,12.8126,-10.7982,-14.9768,0,0.56022,-0.0534322,-0.000276629,0.562762,0,299,1
-0.287946,0.957639,-0.00371071,1,7.78516,-0.430147,0,7.79703,0.5,0,12.5802,-9.76452,-13.7706,0,0.564841,-0.0560867,8.80241e-05,0.567619,0,300,1
0.787273,0.61659,-0.00417188,1,6.4754,-0.426698,0,6.48944,0.5,0,13,-64.1842,29.3959,0,0.766828,0.21698,0.00181779,0.796938,0,301,1
0.79605,0.605217,-0.00411751,1,6.47519,-0.426471,0,6.48922,0.5,0,12.9418,-65.0061,28.7988,0,0.768309,0.211309,0.00188817,0.79684,0,302,1
-0.505238,0.86298,-0.000441069,1,6.65129,-0.428496,0,6.66508,0.5,0,12,7.84849,-3.59368,0,0.643987,-0.0397362,0.000320397,0.645212,0,303,1
-0.121177,0.992631,-0.000696657,1,6.65496,-0.428134,0,6.66872,0.5,0,12,5.92066,-3.7581,0,0.644491,-0.0352715,0.0003439,0.645456,0,304,1
-0.0728805,0.99734,-0.000816838,1,6.65862,-0.427764,0,6.67235,0.5,0,12,4.24079,-3.89687,0,0.64456,-0.0316283,0.000388837,0.645336,0,305,1
-0.592443,0.805612,-0.000516584,1,6.66229,-0.427707,0,6.676,0.5,0,12,3.29555,-3.93919,0,0.643174,-0.030321,0.000510762,0.643888,0,306,1
-0.615632,0.788034,-0.000977144,1,6.66315,-0.426471,0,6.67678,0.5,0,12.2356,2.80057,-3.57959,0,0.650584,-0.0316167,0.000161948,0.651352,0,307,1
-0.0216393,0.999766,0.000115471,1,6.80887,-0.426496,0,6.82221,0.5,0,12,1.94357,2.9479,0,0.559747,0.0729884,0.000167608,0.564485,0,308,1
-0.0145697,0.999894,0.000116322,1,6.80876,-0.426471,0,6.82211,0.5,0,12,1.94415,2.96916,0,0.559885,0.0729109,0.000176134,0.564612,0,309,1
-0.0203842,0.999792,0.000106715,1,6.80896,-0.426471,0,6.8223,0.5,0,12.0247,1.87622,3.07619,0,0.559653,0.0729876,0.000141513,0.564392,0,310,1
0.301115,0.953588,-2.89821e-06,1,6.8162,-0.426591,0,6.82953,0.5,0,13,-2.33877,8.09954,0,0.553108,0.0751934,-0.000619596,0.558196,0,311,1
0.275315,0.961354,-2.02512e-05,1,6.81577,-0.426471,0,6.8291,0.5,0,13,-2.14152,8.07506,0,0.55364,0.0746877,-0.000630468,0.558655,0,312,1
0.278228,0.960515,0.000320946,1,6.81986,-0.427829,0,6.83327,0.5,0,13,-2.05156,8.18648,0,0.545772,0.0815708,-0.000352116,0.551835,0,313,1
0.235186,0.97195,0.000812506,1,6.82353,-0.42858,0,6.83697,0.5,0,13,-3.06629,9.01006,0,0.538361,0.0852546,8.58163e-05,0.545069,0,314,1
