Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
6.60496,-0.448263,0,6.62015,0.5,0,532
6.60645,-0.447899,0,6.62161,0.5,0,533
6.61005,-0.446836,0,6.62513,0.5,0,534
6.61011,-0.446825,0,6.62519,0.5,0,535
6.61024,-0.446777,0,6.62532,0.5,0,536
6.61377,-0.445667,0,6.62877,0.5,0,537
6.6153,-0.445242,0,6.63027,0.5,0,538
6.61743,-0.445385,0,6.6324,0.5,0,539
6.61997,-0.444234,0,6.63486,0.5,0,540
6.62109,-0.443558,0,6.63593,0.5,0,541
6.62226,-0.443115,0,6.63707,0.5,0,542
6.62476,-0.442046,0,6.63949,0.5,0,543
6.62602,-0.441856,0,6.64073,0.5,0,544
6.62842,-0.441153,0,6.64308,0.5,0,545
6.63015,-0.439453,0,6.6447,0.5,0,546
6.63383,-0.439453,0,6.64837,0.5,0,547
6.63574,-0.438328,0,6.6502,0.5,0,548
6.63659,-0.438604,0,6.65107,0.5,0,549
6.6394,-0.439425,0,6.65393,0.5,0,550
6.63574,-0.438778,0,6.65023,0.5,0,551
6.63946,-0.439398,0,6.65398,0.5,0,552
6.64307,-0.436799,0,6.65741,0.5,0,553
6.64632,-0.435791,0,6.6606,0.5,0,554
6.64673,-0.435643,0,6.66099,0.5,0,555
6.6469,-0.435616,0,6.66116,0.5,0,556
6.65039,-0.43464,0,6.66458,0.5,0,557
6.65393,-0.432129,0,6.66794,0.5,0,558
6.65666,-0.433182,0,6.67074,0.5,0,559
6.65771,-0.432947,0,6.67178,0.5,0,560
6.65442,-0.432129,0,6.66843,0.5,0,561
6.66092,-0.432129,0,6.67493,0.5,0,562
6.66138,-0.432003,0,6.67537,0.5,0,563
6.66152,-0.431983,0,6.67551,0.5,0,564
6.66504,-0.431432,0,6.67899,0.5,0,565
6.66658,-0.430588,0,6.68047,0.5,0,566
6.67236,-0.429806,0,6.68619,0.5,0,567
6.66504,-0.430869,0,6.67895,0.5,0,568
6.6751,-0.429392,0,6.6889,0.5,0,569
6.67969,-0.428739,0,6.69343,0.5,0,570
6.68354,-0.428273,0,6.69725,0.5,0,571
6.68701,-0.427887,0,6.70069,0.5,0,572
6.69119,-0.427952,0,6.70486,0.5,0,573
6.69434,-0.427293,0,6.70796,0.5,0,574
6.69596,-0.42684,0,6.70955,0.5,0,575
6.698,-0.426049,0,6.71153,0.5,0,576
6.69434,-0.427468,0,6.70797,0.5,0,577
6.69971,-0.426756,0,6.71329,0.5,0,578
6.70166,-0.426383,0,6.71521,0.5,0,579
6.7068,-0.426989,0,6.72038,0.5,0,580
6.70898,-0.426837,0,6.72255,0.5,0,581
6.70166,-0.42746,0,6.71528,0.5,0,582
6.71204,-0.425412,0,6.72551,0.5,0,583
6.71265,-0.425224,0,6.7261,0.5,0,584
6.70898,-0.426773,0,6.72254,0.5,0,585
6.71448,-0.426628,0,6.72802,0.5,0,586
6.71631,-0.426339,0,6.72983,0.5,0,587
6.72155,-0.426883,0,6.7351,0.5,0,588
6.72363,-0.427183,0,6.73719,0.5,0,589
6.71631,-0.427475,0,6.7299,0.5,0,590
6.72771,-0.428048,0,6.74132,0.5,0,591
6.73096,-0.427543,0,6.74452,0.5,0,592
6.73096,-0.428971,0,6.74461,0.5,0,593
6.73336,-0.428467,0,6.74697,0.5,0,594
6.73462,-0.42815,0,6.74822,0.5,0,595
6.73823,-0.428519,0,6.75184,0.5,0,596
6.73828,-0.428522,0,6.75189,0.5,0,597
6.73769,-0.428467,0,6.7513,0.5,0,598
6.73488,-0.428208,0,6.74848,0.5,0,599
6.74152,-0.428893,0,6.75515,0.5,0,600
6.74194,-0.429047,0,6.75558,0.5,0,601
6.74456,-0.429509,0,6.75823,0.5,0,602
6.74561,-0.429481,0,6.75926,0.5,0,603
6.74789,-0.429845,0,6.76157,0.5,0,604
6.74927,-0.431634,0,6.76306,0.5,0,605
6.74983,-0.43157,0,6.76361,0.5,0,606
6.75293,-0.430675,0,6.76665,0.5,0,607
6.75443,-0.43063,0,6.76814,0.5,0,608
6.76025,-0.431944,0,6.77404,0.5,0,609
6.75293,-0.430679,0,6.76665,0.5,0,610
6.76663,-0.433074,0,6.78048,0.5,0,611
6.76758,-0.433262,0,6.78143,0.5,0,612
6.76659,-0.432129,0,6.78037,0.5,0,613
6.76042,-0.431958,0,6.77421,0.5,0,614
6.76081,-0.432129,0,6.77461,0.5,0,615
6.77087,-0.432129,0,6.78464,0.5,0,616
6.77269,-0.434337,0,6.78661,0.5,0,617
6.7749,-0.434817,0,6.78884,0.5,0,618
6.77141,-0.432129,0,6.78518,0.5,0,619
6.77581,-0.434883,0,6.78975,0.5,0,620
6.77856,-0.43554,0,6.79254,0.5,0,621
6.78187,-0.436145,0,6.79588,0.5,0,622
6.78223,-0.436189,0,6.79624,0.5,0,623
6.77986,-0.435791,0,6.79385,0.5,0,624
6.77876,-0.435598,0,6.79274,0.5,0,625
6.78491,-0.436767,0,6.79896,0.5,0,626
6.78589,-0.437754,0,6.79999,0.5,0,627
6.78714,-0.438199,0,6.80127,0.5,0,628
6.78955,-0.437756,0,6.80365,0.5,0,629
6.79096,-0.438043,0,6.80507,0.5,0,630
6.79124,-0.439453,0,6.80545,0.5,0,631
6.79651,-0.439453,0,6.8107,0.5,0,632
6.79688,-0.439201,0,6.81105,0.5,0,633
6.8034,-0.440251,0,6.81763,0.5,0,634
6.8042,-0.440242,0,6.81843,0.5,0,635
6.7992,-0.439453,0,6.81339,0.5,0,636
6.8042,-0.440051,0,6.81841,0.5,0,637
6.80517,-0.439453,0,6.81935,0.5,0,638
6.80996,-0.441019,0,6.82422,0.5,0,639
6.81152,-0.441217,0,6.8258,0.5,0,640
6.80938,-0.439453,0,6.82355,0.5,0,641
6.81435,-0.440289,0,6.82856,0.5,0,642
6.81519,-0.440453,0,6.8294,0.5,0,643
6.81654,-0.441762,0,6.83084,0.5,0,644
6.81885,-0.441982,0,6.83316,0.5,0,645
6.82022,-0.441744,0,6.83451,0.5,0,646
6.82251,-0.441974,0,6.83681,0.5,0,647
6.82343,-0.44219,0,6.83775,0.5,0,648
6.82617,-0.441608,0,6.84044,0.5,0,649
6.79726,-0.439066,0,6.81143,0.5,0,650
6.79688,-0.439067,0,6.81104,0.5,0,651
6.83075,-0.442198,0,6.84505,0.5,0,652
6.8335,-0.44261,0,6.84782,0.5,0,653
6.82617,-0.442997,0,6.84053,0.5,0,654
6.83713,-0.443139,0,6.85148,0.5,0,655
6.84082,-0.442397,0,6.85511,0.5,0,656
6.84082,-0.4436,0,6.85519,0.5,0,657
6.84236,-0.443115,0,6.85669,0.5,0,658
6.84448,-0.442337,0,6.85876,0.5,0,659
6.84517,-0.442433,0,6.85945,0.5,0,660
6.84814,-0.442278,0,6.86241,0.5,0,661
6.8494,-0.441857,0,6.86364,0.5,0,662
6.85181,-0.441635,0,6.86602,0.5,0,663
6.85298,-0.441945,0,6.86721,0.5,0,664
6.85547,-0.441742,0,6.86969,0.5,0,665
6.85837,-0.440212,0,6.87249,0.5,0,666
6.85913,-0.440086,0,6.87323,0.5,0,667
6.86103,-0.441213,0,6.87521,0.5,0,668
6.86279,-0.441031,0,6.87695,0.5,0,669
6.8649,-0.439453,0,6.87895,0.5,0,670
6.86936,-0.44021,0,6.88345,0.5,0,671
6.87012,-0.440116,0,6.8842,0.5,0,672
6.86881,-0.439453,0,6.88285,0.5,0,673
6.87012,-0.440612,0,6.88423,0.5,0,674
6.87621,-0.439453,0,6.89024,0.5,0,675
6.87744,-0.439184,0,6.89145,0.5,0,676
6.87772,-0.439176,0,6.89173,0.5,0,677
6.88477,-0.437753,0,6.89867,0.5,0,678
6.88597,-0.438246,0,6.8999,0.5,0,679
6.88775,-0.439453,0,6.90176,0.5,0,680
6.88477,-0.438446,0,6.89871,0.5,0,681
6.88878,-0.439453,0,6.90279,0.5,0,682
6.89209,-0.437351,0,6.90595,0.5,0,683
6.89449,-0.437056,0,6.90833,0.5,0,684
6.89575,-0.437299,0,6.9096,0.5,0,685
6.89832,-0.436888,0,6.91214,0.5,0,686
6.89941,-0.436471,0,6.91321,0.5,0,687
6.90278,-0.436084,0,6.91654,0.5,0,688
6.90308,-0.436067,0,6.91684,0.5,0,689
6.90512,-0.435791,0,6.91886,0.5,0,690
6.90674,-0.435581,0,6.92046,0.5,0,691
6.907,-0.435525,0,6.92072,0.5,0,692
6.9104,-0.435151,0,6.92409,0.5,0,693
6.91111,-0.435081,0,6.92479,0.5,0,694
6.91406,-0.434284,0,6.92769,0.5,0,695
6.91921,-0.434305,0,6.93283,0.5,0,696
6.92139,-0.434466,0,6.93501,0.5,0,697
6.91406,-0.435499,0,6.92776,0.5,0,698
6.92664,-0.434199,0,6.94024,0.5,0,699
6.92871,-0.434109,0,6.9423,0.5,0,700
6.93421,-0.433953,0,6.94778,0.5,0,701
6.93604,-0.433915,0,6.94959,0.5,0,702
6.9416,-0.433887,0,6.95515,0.5,0,703
6.94336,-0.433892,0,6.9569,0.5,0,704
6.94882,-0.433992,0,6.96236,0.5,0,705
6.95068,-0.43404,0,6.96422,0.5,0,706
6.95542,-0.434721,0,6.96899,0.5,0,707
6.95801,-0.434372,0,6.97155,0.5,0,708
6.95915,-0.434648,0,6.97271,0.5,0,709
6.96167,-0.433976,0,6.97518,0.5,0,710
6.95801,-0.434809,0,6.97158,0.5,0,711
6.96278,-0.43468,0,6.97634,0.5,0,712
6.96533,-0.434864,0,6.97889,0.5,0,713
6.96639,-0.434735,0,6.97994,0.5,0,714
6.96899,-0.435001,0,6.98256,0.5,0,715
6.96958,-0.43521,0,6.98315,0.5,0,716
6.97266,-0.435488,0,6.98624,0.5,0,717
6.97295,-0.4355,0,6.98653,0.5,0,718
6.97632,-0.435784,0,6.98992,0.5,0,719
6.9797,-0.436072,0,6.99331,0.5,0,720
6.97998,-0.436087,0,6.99359,0.5,0,721
6.9764,-0.435791,0,6.99,0.5,0,722
6.97633,-0.435784,0,6.98992,0.5,0,723
6.98303,-0.436404,0,6.99665,0.5,0,724
6.98364,-0.436661,0,6.99728,0.5,0,725
6.98723,-0.435791,0,7.0008,0.5,0,726
6.9873,-0.435775,0,7.00088,0.5,0,727
6.98995,-0.436808,0,7.00359,0.5,0,728
6.99463,-0.437021,0,7.00827,0.5,0,729
6.9873,-0.437004,0,7.00096,0.5,0,730
6.99611,-0.437976,0,7.0098,0.5,0,731
6.99691,-0.439453,0,7.01069,0.5,0,732
6.99463,-0.438131,0,7.00834,0.5,0,733
6.99998,-0.439453,0,7.01376,0.5,0,734
7.00195,-0.438386,0,7.01566,0.5,0,735
7.01652,-0.439534,0,7.03027,0.5,0,736
7.0166,-0.439536,0,7.03035,0.5,0,737
7.01589,-0.439453,0,7.02964,0.5,0,738
7.02339,-0.439993,0,7.03715,0.5,0,739
7.02393,-0.439986,0,7.03769,0.5,0,740
7.02393,-0.439776,0,7.03768,0.5,0,741
7.0243,-0.439453,0,7.03803,0.5,0,742
7.03067,-0.440032,0,7.04443,0.5,0,743
7.03125,-0.440004,0,7.045,0.5,0,744
7.03057,-0.439453,0,7.04429,0.5,0,745
7.00293,-0.438481,0,7.01664,0.5,0,746
7.0031,-0.439453,0,7.01687,0.5,0,747
7.00876,-0.439453,0,7.02252,0.5,0,748
7.00928,-0.439064,0,7.02302,0.5,0,749
7.00964,-0.439092,0,7.02338,0.5,0,750
7.00964,-0.439453,0,7.0234,0.5,0,751
7.0376,-0.440425,0,7.05137,0.5,0,752
7.03857,-0.440394,0,7.05234,0.5,0,753
7.03125,-0.440503,0,7.04504,0.5,0,754
7.03857,-0.440066,0,7.05232,0.5,0,755
7.0393,-0.439453,0,7.05301,0.5,0,756
7.04517,-0.440184,0,7.05891,0.5,0,757
7.0459,-0.440168,0,7.05963,0.5,0,758
7.04496,-0.439453,0,7.05865,0.5,0,759
7.04673,-0.439453,0,7.06042,0.5,0,760
7.05284,-0.439832,0,7.06654,0.5,0,761
7.05322,-0.43981,0,7.06692,0.5,0,762
7.05276,-0.439453,0,7.06643,0.5,0,763
7.05322,-0.440117,0,7.06694,0.5,0,764
7.0591,-0.439453,0,7.07277,0.5,0,765
7.06055,-0.43928,0,7.0742,0.5,0,766
7.06064,-0.439359,0,7.0743,0.5,0,767
7.06066,-0.439453,0,7.07432,0.5,0,768
7.06055,-0.439363,0,7.0742,0.5,0,769
7.06727,-0.439453,0,7.08092,0.5,0,770
7.06787,-0.438879,0,7.08148,0.5,0,771
7.06892,-0.438404,0,7.0825,0.5,0,772
7.0752,-0.43731,0,7.0887,0.5,0,773
7.06787,-0.438453,0,7.08146,0.5,0,774
7.0768,-0.437846,0,7.09033,0.5,0,775
7.07886,-0.438628,0,7.09243,0.5,0,776
7.0752,-0.438158,0,7.08875,0.5,0,777
7.07992,-0.438395,0,7.09348,0.5,0,778
7.08252,-0.436981,0,7.09599,0.5,0,779
7.08538,-0.436594,0,7.09882,0.5,0,780
7.08618,-0.436601,0,7.09962,0.5,0,781
7.08966,-0.435979,0,7.10305,0.5,0,782
7.08984,-0.43593,0,7.10323,0.5,0,783
7.09062,-0.435791,0,7.104,0.5,0,784
7.09351,-0.435249,0,7.10685,0.5,0,785
7.09408,-0.435219,0,7.10742,0.5,0,786
7.09717,-0.434783,0,7.11047,0.5,0,787
7.09921,-0.433745,0,7.11245,0.5,0,788
7.10083,-0.433389,0,7.11404,0.5,0,789
7.10259,-0.434031,0,7.11584,0.5,0,790
7.10449,-0.433771,0,7.11772,0.5,0,791
7.10661,-0.432129,0,7.11974,0.5,0,792
7.11105,-0.432892,0,7.12422,0.5,0,793
7.11182,-0.432794,0,7.12497,0.5,0,794
7.11051,-0.432129,0,7.12363,0.5,0,795
7.11248,-0.432129,0,7.12559,0.5,0,796
7.11733,-0.432129,0,7.13043,0.5,0,797
7.11914,-0.431685,0,7.13222,0.5,0,798
7.11963,-0.431641,0,7.1327,0.5,0,799
7.12646,-0.430963,0,7.13948,0.5,0,800
7.12775,-0.430844,0,7.14076,0.5,0,801
7.13379,-0.430318,0,7.14676,0.5,0,802
7.13575,-0.430171,0,7.1487,0.5,0,803
7.14111,-0.429799,0,7.15404,0.5,0,804
7.14358,-0.42966,0,7.15649,0.5,0,805
7.14844,-0.429419,0,7.16132,0.5,0,806
7.1509,-0.429665,0,7.1638,0.5,0,807
7.15576,-0.428638,0,7.16859,0.5,0,808
7.15866,-0.429234,0,7.17151,0.5,0,809
7.15942,-0.429253,0,7.17228,0.5,0,810
7.15576,-0.429944,0,7.16867,0.5,0,811
7.16234,-0.429208,0,7.17519,0.5,0,812
7.16309,-0.429073,0,7.17593,0.5,0,813
7.16616,-0.429059,0,7.17899,0.5,0,814
7.16675,-0.429172,0,7.17959,0.5,0,815
7.16887,-0.428467,0,7.18166,0.5,0,816
7.17041,-0.428029,0,7.18317,0.5,0,817
7.17358,-0.428956,0,7.1864,0.5,0,818
7.17773,-0.42863,0,7.19052,0.5,0,819
7.17041,-0.429264,0,7.18325,0.5,0,820
7.18048,-0.429383,0,7.19331,0.5,0,821
7.1814,-0.429535,0,7.19423,0.5,0,822
7.17773,-0.429994,0,7.1906,0.5,0,823
7.18389,-0.429637,0,7.19672,0.5,0,824
7.18506,-0.429402,0,7.19788,0.5,0,825
7.18769,-0.429497,0,7.20051,0.5,0,826
7.18872,-0.430003,0,7.20157,0.5,0,827
7.19174,-0.429107,0,7.20453,0.5,0,828
7.19238,-0.429059,0,7.20517,0.5,0,829
7.19499,-0.429519,0,7.2078,0.5,0,830
7.19971,-0.42938,0,7.2125,0.5,0,831
7.19238,-0.429723,0,7.20521,0.5,0,832
7.20157,-0.430268,0,7.21441,0.5,0,833
7.20337,-0.431775,0,7.2163,0.5,0,834
7.19971,-0.430553,0,7.21257,0.5,0,835
7.20369,-0.431805,0,7.21662,0.5,0,836
7.20703,-0.430355,0,7.21987,0.5,0,837
7.20872,-0.430437,0,7.22156,0.5,0,838
7.20985,-0.432129,0,7.22279,0.5,0,839
7.212,-0.432129,0,7.22494,0.5,0,840
7.21436,-0.430802,0,7.22721,0.5,0,841
7.21607,-0.430419,0,7.22889,0.5,0,842
7.22168,-0.431016,0,7.23453,0.5,0,843
7.21436,-0.430568,0,7.22719,0.5,0,844
7.22275,-0.431055,0,7.23561,0.5,0,845
7.229,-0.431264,0,7.24186,0.5,0,846
7.22985,-0.431286,0,7.2427,0.5,0,847
7.23633,-0.431437,0,7.24918,0.5,0,848
7.23701,-0.431448,0,7.24986,0.5,0,849
7.24365,-0.431524,0,7.25649,0.5,0,850
7.24426,-0.431526,0,7.2571,0.5,0,851
7.25098,-0.431511,0,7.2638,0.5,0,852
7.2516,-0.431504,0,7.26443,0.5,0,853
7.2583,-0.431403,0,7.27111,0.5,0,854
7.25904,-0.431386,0,7.27185,0.5,0,855
7.26562,-0.431201,0,7.27841,0.5,0,856
7.26653,-0.431223,0,7.27931,0.5,0,857
7.27295,-0.43045,0,7.28568,0.5,0,858
7.27402,-0.431053,0,7.28679,0.5,0,859
7.27479,-0.432129,0,7.28761,0.5,0,860
7.27295,-0.431184,0,7.28572,0.5,0,861
7.27804,-0.432129,0,7.29086,0.5,0,862
7.28027,-0.430631,0,7.293,0.5,0,863
7.28185,-0.430549,0,7.29457,0.5,0,864
7.28347,-0.432129,0,7.29628,0.5,0,865
7.28447,-0.432129,0,7.29727,0.5,0,866
7.2876,-0.430279,0,7.30029,0.5,0,867
7.28984,-0.429885,0,7.30251,0.5,0,868
7.29492,-0.429182,0,7.30754,0.5,0,869
7.2876,-0.430057,0,7.30028,0.5,0,870
7.29725,-0.429798,0,7.3099,0.5,0,871
7.29858,-0.430017,0,7.31124,0.5,0,872
7.29492,-0.430317,0,7.3076,0.5,0,873
7.30205,-0.428662,0,7.31462,0.5,0,874
7.30225,-0.428627,0,7.31482,0.5,0,875
7.30576,-0.428612,0,7.31832,0.5,0,876
7.30957,-0.428847,0,7.32214,0.5,0,877
7.30225,-0.42937,0,7.31486,0.5,0,878
7.31306,-0.428635,0,7.32562,0.5,0,879
7.31689,-0.428408,0,7.32943,0.5,0,880
7.32084,-0.428187,0,7.33335,0.5,0,881
7.32422,-0.428002,0,7.33671,0.5,0,882
7.32915,-0.424805,0,7.34145,0.5,0,883
7.33625,-0.427425,0,7.34869,0.5,0,884
7.33887,-0.427317,0,7.3513,0.5,0,885
7.33435,-0.424805,0,7.34664,0.5,0,886
7.34386,-0.42714,0,7.35627,0.5,0,887
7.34619,-0.427063,0,7.35859,0.5,0,888
7.3514,-0.426923,0,7.36378,0.5,0,889
7.35352,-0.426872,0,7.3659,0.5,0,890
7.35887,-0.426773,0,7.37124,0.5,0,891
7.36084,-0.426743,0,7.3732,0.5,0,892
7.36628,-0.426692,0,7.37862,0.5,0,893
7.36816,-0.42668,0,7.38051,0.5,0,894
7.37362,-0.426674,0,7.38595,0.5,0,895
7.37549,-0.426676,0,7.38782,0.5,0,896
7.38091,-0.426703,0,7.39324,0.5,0,897
7.38281,-0.426716,0,7.39513,0.5,0,898
7.38817,-0.426773,0,7.40048,0.5,0,899
7.39014,-0.426798,0,7.40245,0.5,0,900
7.39492,-0.427347,0,7.40726,0.5,0,901
7.39746,-0.426989,0,7.40977,0.5,0,902
7.39931,-0.426617,0,7.4116,0.5,0,903
7.40112,-0.426059,0,7.41338,0.5,0,904
7.39746,-0.427183,0,7.40979,0.5,0,905
7.40253,-0.427059,0,7.41484,0.5,0,906
7.40479,-0.427115,0,7.41709,0.5,0,907
7.40679,-0.426466,0,7.41905,0.5,0,908
7.40845,-0.426536,0,7.42072,0.5,0,909
7.40982,-0.427094,0,7.42212,0.5,0,910
7.41211,-0.426656,0,7.42438,0.5,0,911
7.41708,-0.427162,0,7.42937,0.5,0,912
7.41943,-0.427478,0,7.43174,0.5,0,913
7.41211,-0.427921,0,7.42445,0.5,0,914
7.42399,-0.427572,0,7.43629,0.5,0,915
7.42676,-0.427623,0,7.43906,0.5,0,916
7.43067,-0.428215,0,7.443,0.5,0,917
7.43408,-0.42759,0,7.44637,0.5,0,918
7.43408,-0.428789,0,7.44644,0.5,0,919
7.43525,-0.428467,0,7.44759,0.5,0,920
7.43774,-0.427664,0,7.45003,0.5,0,921
7.4385,-0.427716,0,7.45078,0.5,0,922
7.44141,-0.427024,0,7.45365,0.5,0,923
7.44602,-0.427517,0,7.45828,0.5,0,924
7.44873,-0.427916,0,7.46101,0.5,0,925
7.44141,-0.428391,0,7.45373,0.5,0,926
7.45291,-0.427953,0,7.46518,0.5,0,927
7.45605,-0.427979,0,7.46833,0.5,0,928
7.46018,-0.428003,0,7.47245,0.5,0,929
7.46338,-0.428017,0,7.47564,0.5,0,930
7.46748,-0.428024,0,7.47974,0.5,0,931
7.4707,-0.428026,0,7.48295,0.5,0,932
7.47642,-0.424805,0,7.48848,0.5,0,933
7.48217,-0.427988,0,7.4944,0.5,0,934
7.48535,-0.427968,0,7.49758,0.5,0,935
7.47965,-0.424805,0,7.49171,0.5,0,936
7.49079,-0.424805,0,7.50282,0.5,0,937
7.49694,-0.427865,0,7.50914,0.5,0,938
7.5,-0.427836,0,7.51219,0.5,0,939
7.49462,-0.424805,0,7.50665,0.5,0,940
7.50503,-0.424805,0,7.51705,0.5,0,941
7.51173,-0.427722,0,7.5239,0.5,0,942
7.51465,-0.427693,0,7.52681,0.5,0,943
7.50969,-0.424805,0,7.5217,0.5,0,944
7.51927,-0.424805,0,7.53126,0.5,0,945
7.52655,-0.427549,0,7.53869,0.5,0,946
7.5293,-0.427511,0,7.54142,0.5,0,947
7.52478,-0.424805,0,7.53676,0.5,0,948
7.53342,-0.424805,0,7.54539,0.5,0,949
7.54144,-0.427306,0,7.55354,0.5,0,950
7.54395,-0.427258,0,7.55603,0.5,0,951
7.54,-0.424805,0,7.55195,0.5,0,952
7.54892,-0.427159,0,7.56099,0.5,0,953
7.55127,-0.427112,0,7.56334,0.5,0,954
7.5564,-0.427003,0,7.56845,0.5,0,955
7.55859,-0.426954,0,7.57064,0.5,0,956
7.5639,-0.426827,0,7.57593,0.5,0,957
7.56592,-0.426776,0,7.57795,0.5,0,958
7.57142,-0.426627,0,7.58343,0.5,0,959
7.57324,-0.426576,0,7.58525,0.5,0,960
7.57543,-0.424805,0,7.58734,0.5,0,961
7.58652,-0.426172,0,7.59848,0.5,0,962
7.58789,-0.426128,0,7.59985,0.5,0,963
7.58612,-0.424805,0,7.598,0.5,0,964
7.5941,-0.42592,0,7.60603,0.5,0,965
7.59521,-0.425882,0,7.60715,0.5,0,966
7.60169,-0.425653,0,7.6136,0.5,0,967
7.60254,-0.425623,0,7.61444,0.5,0,968
7.60929,-0.42538,0,7.62117,0.5,0,969
7.60986,-0.425359,0,7.62174,0.5,0,970
7.6169,-0.425097,0,7.62875,0.5,0,971
7.61719,-0.425086,0,7.62904,0.5,0,972
7.62307,-0.424805,0,7.63489,0.5,0,973
7.62451,-0.424735,0,7.63633,0.5,0,974
7.62458,-0.424732,0,7.6364,0.5,0,975
7.63184,-0.424382,0,7.64363,0.5,0,976
7.63228,-0.424362,0,7.64407,0.5,0,977
7.63234,-0.424805,0,7.64416,0.5,0,978
7.64527,-0.424805,0,7.65706,0.5,0,979
7.64648,-0.423673,0,7.65821,0.5,0,980
7.64768,-0.423612,0,7.6594,0.5,0,981
7.64804,-0.424805,0,7.65983,0.5,0,982
7.65884,-0.424805,0,7.67061,0.5,0,983
7.66113,-0.422905,0,7.6728,0.5,0,984
7.66314,-0.422796,0,7.6748,0.5,0,985
7.66423,-0.424805,0,7.676,0.5,0,986
7.67204,-0.424805,0,7.68379,0.5,0,987
7.67578,-0.422099,0,7.68738,0.5,0,988
7.67865,-0.42194,0,7.69023,0.5,0,989
7.68118,-0.424805,0,7.69292,0.5,0,990
7.68468,-0.424805,0,7.69641,0.5,0,991
7.69043,-0.421284,0,7.70196,0.5,0,992
7.69416,-0.421076,0,7.70567,0.5,0,993
7.69775,-0.423602,0,7.7094,0.5,0,994
7.69909,-0.423469,0,7.71073,0.5,0,995
7.70508,-0.420474,0,7.71654,0.5,0,996
7.70965,-0.420228,0,7.7211,0.5,0,997
7.7124,-0.421407,0,7.72391,0.5,0,998
7.71609,-0.421114,0,7.72758,0.5,0,999
7.71973,-0.419698,0,7.73113,0.5,0,1000
7.72511,-0.419426,0,7.73648,0.5,0,1001
7.72705,-0.41933,0,7.73842,0.5,0,1002
7.7328,-0.419059,0,7.74414,0.5,0,1003
7.73438,-0.418986,0,7.74572,0.5,0,1004
7.74046,-0.41872,0,7.75178,0.5,0,1005
7.7417,-0.418667,0,7.75301,0.5,0,1006
7.7481,-0.418407,0,7.75939,0.5,0,1007
7.74902,-0.418371,0,7.76031,0.5,0,1008
7.75571,-0.418117,0,7.76697,0.5,0,1009
7.75635,-0.418093,0,7.76761,0.5,0,1010
7.7633,-0.41785,0,7.77454,0.5,0,1011
7.76367,-0.417837,0,7.77491,0.5,0,1012
7.77089,-0.417588,0,7.7821,0.5,0,1013
7.771,-0.417585,0,7.78221,0.5,0,1014
7.77378,-0.41748,0,7.78498,0.5,0,1015
7.77832,-0.41731,0,7.78951,0.5,0,1016
7.7785,-0.417297,0,7.78969,0.5,0,1017
7.78564,-0.41708,0,7.79681,0.5,0,1018
7.78604,-0.417087,0,7.7972,0.5,0,1019
7.79297,-0.416896,0,7.80411,0.5,0,1020
7.79357,-0.41688,0,7.80471,0.5,0,1021
7.80029,-0.416701,0,7.81142,0.5,0,1022
7.80109,-0.41668,0,7.81221,0.5,0,1023
7.80762,-0.416511,0,7.81872,0.5,0,1024
7.80879,-0.416309,0,7.81988,0.5,0,1025
7.81494,-0.416138,0,7.82601,0.5,0,1026
7.81611,-0.416312,0,7.82719,0.5,0,1027
7.82227,-0.416185,0,7.83333,0.5,0,1028
7.8235,-0.416244,0,7.83457,0.5,0,1029
7.82959,-0.415521,0,7.84061,0.5,0,1030
7.83085,-0.416216,0,7.84191,0.5,0,1031
7.83183,-0.41748,0,7.84295,0.5,0,1032
7.82959,-0.416376,0,7.84065,0.5,0,1033
7.8348,-0.41748,0,7.84591,0.5,0,1034
7.83691,-0.416105,0,7.84795,0.5,0,1035
7.83871,-0.415685,0,7.84972,0.5,0,1036
7.84424,-0.415275,0,7.85522,0.5,0,1037
7.83691,-0.415792,0,7.84794,0.5,0,1038
7.84571,-0.416009,0,7.85673,0.5,0,1039
7.84719,-0.41748,0,7.85829,0.5,0,1040
7.84424,-0.41622,0,7.85527,0.5,0,1041
7.8487,-0.41748,0,7.8598,0.5,0,1042
7.85156,-0.415831,0,7.86257,0.5,0,1043
7.85374,-0.415307,0,7.86471,0.5,0,1044
7.85889,-0.415622,0,7.86987,0.5,0,1045
7.85156,-0.415604,0,7.86255,0.5,0,1046
7.86078,-0.41559,0,7.87176,0.5,0,1047
7.86621,-0.415493,0,7.87718,0.5,0,1048
7.86906,-0.414629,0,7.87998,0.5,0,1049
7.87354,-0.414507,0,7.88444,0.5,0,1050
7.87571,-0.415309,0,7.88665,0.5,0,1051
7.88086,-0.415209,0,7.89179,0.5,0,1052
7.88318,-0.415165,0,7.8941,0.5,0,1053
7.88818,-0.415067,0,7.8991,0.5,0,1054
7.89065,-0.415017,0,7.90155,0.5,0,1055
7.89551,-0.414916,0,7.9064,0.5,0,1056
7.89813,-0.41486,0,7.90902,0.5,0,1057
7.90283,-0.414756,0,7.91371,0.5,0,1058
7.90562,-0.414695,0,7.91649,0.5,0,1059
7.91016,-0.414595,0,7.92101,0.5,0,1060
7.9131,-0.414532,0,7.92395,0.5,0,1061
7.91748,-0.414441,0,7.92832,0.5,0,1062
7.92018,-0.414783,0,7.93103,0.5,0,1063
7.9248,-0.413797,0,7.9356,0.5,0,1064
7.92795,-0.414333,0,7.93877,0.5,0,1065
7.92847,-0.414304,0,7.93928,0.5,0,1066
