Points_0,Points_1,Points_2,Points_Magnitude,f,Point ID
16.1709,-0.450233,0,16.1771,0.5,581
16.1719,-0.450156,0,16.1781,0.5,582
16.1815,-0.449311,0,16.1878,0.5,583
16.1816,-0.449305,0,16.1879,0.5,584
16.1825,-0.449219,0,16.1888,0.5,585
16.1914,-0.448388,0,16.1976,0.5,586
16.1923,-0.448316,0,16.1985,0.5,587
16.2012,-0.447608,0,16.2074,0.5,588
16.2029,-0.447469,0,16.2091,0.5,589
16.2109,-0.446837,0,16.2171,0.5,590
16.2132,-0.446924,0,16.2194,0.5,591
16.2207,-0.445342,0,16.2268,0.5,592
16.2238,-0.446119,0,16.2299,0.5,593
16.2256,-0.446369,0,16.2317,0.5,594
16.2207,-0.44682,0,16.2269,0.5,595
16.2303,-0.444466,0,16.2364,0.5,596
16.2305,-0.444442,0,16.2366,0.5,597
16.2353,-0.444433,0,16.2413,0.5,598
16.2402,-0.44472,0,16.2463,0.5,599
16.2305,-0.445489,0,16.2366,0.5,600
16.2451,-0.444402,0,16.2511,0.5,601
16.25,-0.444085,0,16.2561,0.5,602
16.2555,-0.443757,0,16.2615,0.5,603
16.2598,-0.443506,0,16.2658,0.5,604
16.2658,-0.443181,0,16.2718,0.5,605
16.2695,-0.442988,0,16.2756,0.5,606
16.2761,-0.442674,0,16.2821,0.5,607
16.2793,-0.442524,0,16.2853,0.5,608
16.2863,-0.442226,0,16.2923,0.5,609
16.2891,-0.442114,0,16.2951,0.5,610
16.2964,-0.441839,0,16.3024,0.5,611
16.2988,-0.441751,0,16.3048,0.5,612
16.3066,-0.441488,0,16.3125,0.5,613
16.3086,-0.441423,0,16.3146,0.5,614
16.3166,-0.441191,0,16.3226,0.5,615
16.3184,-0.441143,0,16.3243,0.5,616
16.3267,-0.440924,0,16.3326,0.5,617
16.3281,-0.440886,0,16.3341,0.5,618
16.3367,-0.440679,0,16.3426,0.5,619
16.3379,-0.440651,0,16.3438,0.5,620
16.3466,-0.440485,0,16.3526,0.5,621
16.3477,-0.440467,0,16.3536,0.5,622
16.3565,-0.440336,0,16.3625,0.5,623
16.3574,-0.440323,0,16.3633,0.5,624
16.3664,-0.440204,0,16.3724,0.5,625
16.3672,-0.440195,0,16.3731,0.5,626
16.3763,-0.440085,0,16.3822,0.5,627
16.377,-0.440078,0,16.3829,0.5,628
16.3862,-0.439985,0,16.3921,0.5,629
16.3867,-0.43998,0,16.3926,0.5,630
16.396,-0.439911,0,16.4019,0.5,631
16.3965,-0.439908,0,16.4024,0.5,632
16.4058,-0.439861,0,16.4117,0.5,633
16.4062,-0.439859,0,16.4121,0.5,634
16.4156,-0.43983,0,16.4215,0.5,635
16.416,-0.439843,0,16.4219,0.5,636
16.4254,-0.439831,0,16.4313,0.5,637
16.4258,-0.439817,0,16.4317,0.5,638
16.4352,-0.43983,0,16.4411,0.5,639
16.4355,-0.43983,0,16.4414,0.5,640
16.4449,-0.439871,0,16.4508,0.5,641
16.4453,-0.439873,0,16.4512,0.5,642
16.4544,-0.440086,0,16.4603,0.5,643
16.4551,-0.440069,0,16.461,0.5,644
16.4551,-0.439802,0,16.461,0.5,645
16.4555,-0.439453,0,16.4613,0.5,646
16.4644,-0.43993,0,16.4702,0.5,647
16.4648,-0.439914,0,16.4707,0.5,648
16.4643,-0.439453,0,16.4702,0.5,649
16.4738,-0.440296,0,16.4796,0.5,650
16.4746,-0.440279,0,16.4805,0.5,651
16.4648,-0.440345,0,16.4707,0.5,652
16.4746,-0.439946,0,16.4805,0.5,653
16.4752,-0.439453,0,16.481,0.5,654
16.4836,-0.440228,0,16.4895,0.5,655
16.4844,-0.440236,0,16.4903,0.5,656
16.4835,-0.439453,0,16.4893,0.5,657
16.4853,-0.439453,0,16.4912,0.5,658
16.4934,-0.440219,0,16.4992,0.5,659
16.4941,-0.440178,0,16.5,0.5,660
16.4932,-0.439453,0,16.4991,0.5,661
16.5029,-0.440449,0,16.5088,0.5,662
16.5039,-0.440494,0,16.5098,0.5,663
16.4941,-0.440832,0,16.5,0.5,664
16.5125,-0.440628,0,16.5184,0.5,665
16.5137,-0.440645,0,16.5195,0.5,666
16.5217,-0.441142,0,16.5276,0.5,667
16.5234,-0.44102,0,16.5293,0.5,668
16.5234,-0.440567,0,16.5293,0.5,669
16.5249,-0.439453,0,16.5308,0.5,670
16.5319,-0.440747,0,16.5378,0.5,671
16.5332,-0.44063,0,16.5391,0.5,672
16.5314,-0.439453,0,16.5372,0.5,673
16.5415,-0.440963,0,16.5473,0.5,674
16.543,-0.441054,0,16.5488,0.5,675
16.5332,-0.441613,0,16.5391,0.5,676
16.5511,-0.441136,0,16.5569,0.5,677
16.5527,-0.441152,0,16.5586,0.5,678
16.5607,-0.441214,0,16.5666,0.5,679
16.5625,-0.441227,0,16.5684,0.5,680
16.5704,-0.441274,0,16.5763,0.5,681
16.5723,-0.441285,0,16.5781,0.5,682
16.5802,-0.441319,0,16.586,0.5,683
16.582,-0.441324,0,16.5879,0.5,684
16.5899,-0.441325,0,16.5958,0.5,685
16.5918,-0.441323,0,16.5977,0.5,686
16.5992,-0.441792,0,16.6051,0.5,687
16.6016,-0.441542,0,16.6074,0.5,688
16.6016,-0.441128,0,16.6074,0.5,689
16.6041,-0.439453,0,16.6099,0.5,690
16.6095,-0.441306,0,16.6153,0.5,691
16.6113,-0.441297,0,16.6172,0.5,692
16.6083,-0.439453,0,16.6141,0.5,693
16.6142,-0.439453,0,16.62,0.5,694
16.6193,-0.44124,0,16.6252,0.5,695
16.6211,-0.441224,0,16.6269,0.5,696
16.6182,-0.439453,0,16.624,0.5,697
16.6238,-0.439453,0,16.6296,0.5,698
16.6294,-0.440943,0,16.6352,0.5,699
16.6309,-0.440774,0,16.6367,0.5,700
16.6284,-0.439453,0,16.6343,0.5,701
16.6388,-0.441295,0,16.6446,0.5,702
16.6406,-0.44121,0,16.6465,0.5,703
16.6309,-0.441815,0,16.6367,0.5,704
16.6406,-0.440714,0,16.6465,0.5,705
16.6423,-0.439453,0,16.6481,0.5,706
16.6492,-0.440642,0,16.655,0.5,707
16.6504,-0.440527,0,16.6562,0.5,708
16.6486,-0.439453,0,16.6544,0.5,709
16.6591,-0.440519,0,16.6649,0.5,710
16.6602,-0.440544,0,16.666,0.5,711
16.6504,-0.441399,0,16.6562,0.5,712
16.6691,-0.440312,0,16.6749,0.5,713
16.6699,-0.440289,0,16.6757,0.5,714
16.6789,-0.440216,0,16.6847,0.5,715
16.6797,-0.440177,0,16.6855,0.5,716
16.6797,-0.439856,0,16.6855,0.5,717
16.6801,-0.439453,0,16.6859,0.5,718
16.6892,-0.439683,0,16.695,0.5,719
16.6895,-0.439676,0,16.6952,0.5,720
16.6892,-0.439453,0,16.695,0.5,721
16.6895,-0.439882,0,16.6952,0.5,722
16.6957,-0.439453,0,16.7015,0.5,723
16.6991,-0.439453,0,16.7049,0.5,724
16.6992,-0.439331,0,16.705,0.5,725
16.6995,-0.439198,0,16.7052,0.5,726
16.709,-0.438747,0,16.7147,0.5,727
16.6992,-0.439209,0,16.705,0.5,728
16.7097,-0.438709,0,16.7155,0.5,729
16.7188,-0.438234,0,16.7245,0.5,730
16.72,-0.438161,0,16.7258,0.5,731
16.7285,-0.437671,0,16.7342,0.5,732
16.7304,-0.437553,0,16.7361,0.5,733
16.7383,-0.437048,0,16.744,0.5,734
16.7409,-0.436869,0,16.7466,0.5,735
16.748,-0.436353,0,16.7537,0.5,736
16.7514,-0.436094,0,16.7571,0.5,737
16.7578,-0.435585,0,16.7635,0.5,738
16.762,-0.435237,0,16.7677,0.5,739
16.7676,-0.434774,0,16.7732,0.5,740
16.7727,-0.434333,0,16.7783,0.5,741
16.7773,-0.433924,0,16.783,0.5,742
16.7834,-0.433376,0,16.789,0.5,743
16.7871,-0.433043,0,16.7927,0.5,744
16.7942,-0.432391,0,16.7997,0.5,745
16.7969,-0.432139,0,16.8024,0.5,746
16.805,-0.431377,0,16.8105,0.5,747
16.8066,-0.431219,0,16.8122,0.5,748
16.8158,-0.430322,0,16.8213,0.5,749
16.8164,-0.430267,0,16.8219,0.5,750
16.8211,-0.429688,0,16.8266,0.5,751
16.8262,-0.429073,0,16.8316,0.5,752
16.8268,-0.42901,0,16.8323,0.5,753
16.8359,-0.42807,0,16.8414,0.5,754
16.8377,-0.427887,0,16.8432,0.5,755
16.8457,-0.427071,0,16.8511,0.5,756
16.8482,-0.427152,0,16.8537,0.5,757
16.8555,-0.425381,0,16.8608,0.5,758
16.8592,-0.425913,0,16.8646,0.5,759
16.8604,-0.42581,0,16.8657,0.5,760
16.8555,-0.426927,0,16.8609,0.5,761
16.8628,-0.424805,0,16.8681,0.5,762
16.8652,-0.4239,0,16.8706,0.5,763
16.8711,-0.423803,0,16.8764,0.5,764
16.875,-0.423971,0,16.8803,0.5,765
16.8652,-0.425369,0,16.8706,0.5,766
16.8814,-0.423292,0,16.8867,0.5,767
16.8848,-0.422937,0,16.8901,0.5,768
16.8923,-0.422162,0,16.8976,0.5,769
16.8945,-0.421933,0,16.8998,0.5,770
16.9029,-0.421357,0,16.9081,0.5,771
16.9043,-0.421186,0,16.9095,0.5,772
16.9043,-0.420646,0,16.9095,0.5,773
16.905,-0.419922,0,16.9103,0.5,774
16.9127,-0.419922,0,16.918,0.5,775
16.9141,-0.419707,0,16.9193,0.5,776
16.9143,-0.419688,0,16.9195,0.5,777
16.9238,-0.418601,0,16.929,0.5,778
16.9253,-0.418446,0,16.9305,0.5,779
16.9336,-0.417569,0,16.9387,0.5,780
16.9362,-0.417285,0,16.9414,0.5,781
16.9434,-0.416514,0,16.9485,0.5,782
16.9472,-0.416095,0,16.9523,0.5,783
16.9531,-0.415443,0,16.9582,0.5,784
16.9582,-0.414883,0,16.9632,0.5,785
16.9629,-0.414354,0,16.968,0.5,786
16.9692,-0.413642,0,16.9742,0.5,787
16.9727,-0.413244,0,16.9777,0.5,788
16.9802,-0.412384,0,16.9852,0.5,789
16.9824,-0.412132,0,16.9874,0.5,790
16.9912,-0.411124,0,16.9962,0.5,791
16.9922,-0.41102,0,16.9972,0.5,792
16.9983,-0.410156,0,17.0033,0.5,793
17.002,-0.409643,0,17.0069,0.5,794
17.0025,-0.409586,0,17.0075,0.5,795
17.0117,-0.408461,0,17.0166,0.5,796
17.0136,-0.408237,0,17.0185,0.5,797
17.0215,-0.407313,0,17.0264,0.5,798
17.0247,-0.406926,0,17.0296,0.5,799
17.0312,-0.406138,0,17.0361,0.5,800
17.0358,-0.405575,0,17.0407,0.5,801
17.041,-0.404931,0,17.0458,0.5,802
17.0463,-0.404832,0,17.0511,0.5,803
17.0508,-0.403803,0,17.0556,0.5,804
17.0539,-0.402172,0,17.0586,0.5,805
17.0557,-0.401309,0,17.0604,0.5,806
17.0508,-0.403822,0,17.0556,0.5,807
17.0585,-0.402435,0,17.0632,0.5,808
17.0605,-0.402041,0,17.0653,0.5,809
17.0696,-0.401096,0,17.0743,0.5,810
17.0703,-0.401073,0,17.075,0.5,811
17.0605,-0.4031,0,17.0653,0.5,812
17.0735,-0.400391,0,17.0781,0.5,813
17.0801,-0.399093,0,17.0847,0.5,814
17.0809,-0.399551,0,17.0856,0.5,815
17.085,-0.39889,0,17.0896,0.5,816
17.0801,-0.399654,0,17.0848,0.5,817
17.0869,-0.398494,0,17.0915,0.5,818
17.0898,-0.398486,0,17.0945,0.5,819
17.0931,-0.397135,0,17.0977,0.5,820
17.0996,-0.396652,0,17.1042,0.5,821
17.0898,-0.397803,0,17.0945,0.5,822
17.1033,-0.396669,0,17.1079,0.5,823
17.1094,-0.394961,0,17.1139,0.5,824
17.1094,-0.396271,0,17.114,0.5,825
17.1112,-0.395508,0,17.1158,0.5,826
17.1143,-0.394124,0,17.1188,0.5,827
17.1158,-0.393989,0,17.1203,0.5,828
17.1191,-0.393088,0,17.1237,0.5,829
17.1273,-0.392256,0,17.1318,0.5,830
17.1289,-0.392207,0,17.1334,0.5,831
17.1191,-0.394429,0,17.1237,0.5,832
17.1369,-0.390625,0,17.1413,0.5,833
17.1387,-0.390263,0,17.1431,0.5,834
17.1389,-0.390406,0,17.1433,0.5,835
17.139,-0.390625,0,17.1435,0.5,836
17.1387,-0.390429,0,17.1431,0.5,837
17.1463,-0.390625,0,17.1507,0.5,838
17.1484,-0.388715,0,17.1528,0.5,839
17.1507,-0.388322,0,17.1551,0.5,840
17.1533,-0.389189,0,17.1577,0.5,841
17.1553,-0.388626,0,17.1597,0.5,842
17.1582,-0.387026,0,17.1626,0.5,843
17.1627,-0.386175,0,17.167,0.5,844
17.1631,-0.38613,0,17.1674,0.5,845
17.1647,-0.385742,0,17.169,0.5,846
17.168,-0.385003,0,17.1723,0.5,847
17.1689,-0.384844,0,17.1732,0.5,848
17.1729,-0.384106,0,17.1771,0.5,849
17.1749,-0.383738,0,17.1791,0.5,850
17.1777,-0.383209,0,17.182,0.5,851
17.1808,-0.382634,0,17.1851,0.5,852
17.1826,-0.382305,0,17.1869,0.5,853
17.1869,-0.381453,0,17.1911,0.5,854
17.1875,-0.381351,0,17.1917,0.5,855
17.1895,-0.380859,0,17.1937,0.5,856
17.1924,-0.380156,0,17.1966,0.5,857
17.1933,-0.379992,0,17.1974,0.5,858
17.1973,-0.379172,0,17.2014,0.5,859
17.1994,-0.37874,0,17.2036,0.5,860
17.2021,-0.379519,0,17.2063,0.5,861
17.2042,-0.378834,0,17.2083,0.5,862
17.207,-0.377148,0,17.2112,0.5,863
17.2117,-0.375977,0,17.2158,0.5,864
17.2119,-0.375906,0,17.216,0.5,865
17.212,-0.375892,0,17.2161,0.5,866
17.2168,-0.374689,0,17.2209,0.5,867
17.2184,-0.374328,0,17.2225,0.5,868
17.2217,-0.373619,0,17.2257,0.5,869
17.2249,-0.3728,0,17.2289,0.5,870
17.2266,-0.372442,0,17.2306,0.5,871
17.2266,-0.373273,0,17.2306,0.5,872
17.2319,-0.371094,0,17.2359,0.5,873
17.2353,-0.371094,0,17.2393,0.5,874
17.2363,-0.370031,0,17.2403,0.5,875
17.2377,-0.369695,0,17.2417,0.5,876
17.2412,-0.370871,0,17.2452,0.5,877
17.2416,-0.370698,0,17.2456,0.5,878
17.2461,-0.367603,0,17.25,0.5,879
17.2509,-0.366211,0,17.2548,0.5,880
17.251,-0.366178,0,17.2549,0.5,881
17.251,-0.36617,0,17.2549,0.5,882
17.2559,-0.36475,0,17.2597,0.5,883
17.2578,-0.364249,0,17.2617,0.5,884
17.2607,-0.363498,0,17.2646,0.5,885
17.2647,-0.362268,0,17.2685,0.5,886
17.2656,-0.362076,0,17.2694,0.5,887
17.2656,-0.362571,0,17.2694,0.5,888
17.2682,-0.361328,0,17.2719,0.5,889
17.2754,-0.358364,0,17.2791,0.5,890
17.2782,-0.358553,0,17.2819,0.5,891
17.2803,-0.358172,0,17.284,0.5,892
17.2754,-0.359362,0,17.2791,0.5,893
17.2844,-0.356445,0,17.288,0.5,894
17.2852,-0.356141,0,17.2888,0.5,895
17.2858,-0.35576,0,17.2895,0.5,896
17.29,-0.353885,0,17.2937,0.5,897
17.2926,-0.353854,0,17.2963,0.5,898
17.2949,-0.353188,0,17.2985,0.5,899
17.2995,-0.351562,0,17.3031,0.5,900
17.2998,-0.351458,0,17.3034,0.5,901
17.2999,-0.351424,0,17.3035,0.5,902
17.3047,-0.34976,0,17.3082,0.5,903
17.3073,-0.348947,0,17.3108,0.5,904
17.3096,-0.348684,0,17.3131,0.5,905
17.3136,-0.34668,0,17.3171,0.5,906
17.3145,-0.3463,0,17.3179,0.5,907
17.315,-0.34615,0,17.3184,0.5,908
17.3193,-0.344555,0,17.3228,0.5,909
17.3226,-0.343377,0,17.326,0.5,910
17.3242,-0.342968,0,17.3276,0.5,911
17.3242,-0.343662,0,17.3276,0.5,912
17.3269,-0.341797,0,17.3303,0.5,913
17.3312,-0.341797,0,17.3346,0.5,914
17.334,-0.339112,0,17.3373,0.5,915
17.3384,-0.337419,0,17.3416,0.5,916
17.3389,-0.337299,0,17.3421,0.5,917
17.3396,-0.336914,0,17.3428,0.5,918
17.3438,-0.334928,0,17.347,0.5,919
17.3438,-0.335986,0,17.347,0.5,920
17.3515,-0.332031,0,17.3547,0.5,921
17.3528,-0.332031,0,17.356,0.5,922
17.3535,-0.331263,0,17.3567,0.5,923
17.3547,-0.330829,0,17.3579,0.5,924
17.3584,-0.330164,0,17.3615,0.5,925
17.363,-0.327148,0,17.3661,0.5,926
17.3633,-0.326989,0,17.3664,0.5,927
17.3635,-0.326908,0,17.3666,0.5,928
17.3682,-0.324794,0,17.3712,0.5,929
17.3725,-0.322822,0,17.3755,0.5,930
17.373,-0.322664,0,17.376,0.5,931
17.373,-0.322918,0,17.376,0.5,932
17.3738,-0.322266,0,17.3768,0.5,933
17.378,-0.322266,0,17.3809,0.5,934
17.3828,-0.31803,0,17.3857,0.5,935
17.3839,-0.317383,0,17.3868,0.5,936
17.3877,-0.314694,0,17.3905,0.5,937
17.3914,-0.313651,0,17.3943,0.5,938
17.3926,-0.313278,0,17.3954,0.5,939
17.3926,-0.313725,0,17.3954,0.5,940
17.3939,-0.3125,0,17.3967,0.5,941
17.3975,-0.3125,0,17.4003,0.5,942
17.4023,-0.308079,0,17.4051,0.5,943
17.403,-0.307617,0,17.4058,0.5,944
17.4072,-0.30529,0,17.4099,0.5,945
17.4118,-0.302734,0,17.4144,0.5,946
17.4121,-0.302523,0,17.4147,0.5,947
17.4125,-0.302355,0,17.4151,0.5,948
17.417,-0.300636,0,17.4196,0.5,949
17.4206,-0.297852,0,17.4231,0.5,950
17.4219,-0.296842,0,17.4244,0.5,951
17.4219,-0.29721,0,17.4244,0.5,952
17.4279,-0.292969,0,17.4304,0.5,953
17.4316,-0.290072,0,17.4341,0.5,954
17.4316,-0.290788,0,17.4341,0.5,955
17.4359,-0.288086,0,17.4382,0.5,956
17.4365,-0.287672,0,17.4389,0.5,957
17.4374,-0.287171,0,17.4398,0.5,958
17.4414,-0.284745,0,17.4437,0.5,959
17.4434,-0.283203,0,17.4457,0.5,960
17.4463,-0.281131,0,17.4486,0.5,961
17.4503,-0.27832,0,17.4525,0.5,962
17.4512,-0.277605,0,17.4534,0.5,963
17.4532,-0.276285,0,17.4554,0.5,964
17.4561,-0.274407,0,17.4582,0.5,965
17.4572,-0.273438,0,17.4593,0.5,966
17.4609,-0.270603,0,17.463,0.5,967
17.4634,-0.268555,0,17.4655,0.5,968
17.4658,-0.266527,0,17.4679,0.5,969
17.4693,-0.263672,0,17.4713,0.5,970
17.4707,-0.262434,0,17.4727,0.5,971
17.4752,-0.258789,0,17.4771,0.5,972
17.4756,-0.258426,0,17.4775,0.5,973
17.4778,-0.256623,0,17.4796,0.5,974
17.4805,-0.254465,0,17.4823,0.5,975
17.4805,-0.254668,0,17.4823,0.5,976
17.4812,-0.253906,0,17.4831,0.5,977
17.4811,-0.253906,0,17.4829,0.5,978
17.4854,-0.250202,0,17.4871,0.5,979
17.4866,-0.249023,0,17.4884,0.5,980
17.4902,-0.245583,0,17.492,0.5,981
17.4902,-0.245963,0,17.492,0.5,982
17.4921,-0.244141,0,17.4938,0.5,983
17.4917,-0.244141,0,17.4934,0.5,984
17.4951,-0.24077,0,17.4968,0.5,985
17.4966,-0.239258,0,17.4982,0.5,986
17.5,-0.235667,0,17.5016,0.5,987
17.5,-0.235958,0,17.5016,0.5,988
17.5016,-0.234375,0,17.5031,0.5,989
17.5012,-0.234375,0,17.5028,0.5,990
17.5049,-0.230229,0,17.5064,0.5,991
17.5056,-0.229492,0,17.5071,0.5,992
17.5081,-0.226265,0,17.5096,0.5,993
17.5095,-0.224609,0,17.5109,0.5,994
17.5098,-0.2243,0,17.5112,0.5,995
17.5134,-0.219727,0,17.5148,0.5,996
17.5146,-0.218343,0,17.516,0.5,997
17.5175,-0.214844,0,17.5188,0.5,998
17.5195,-0.212277,0,17.5208,0.5,999
17.5214,-0.209961,0,17.5227,0.5,1000
17.5244,-0.205738,0,17.5256,0.5,1001
17.525,-0.205078,0,17.5262,0.5,1002
17.5258,-0.203722,0,17.527,0.5,1003
17.528,-0.200195,0,17.5292,0.5,1004
17.5293,-0.198509,0,17.5304,0.5,1005
17.5315,-0.195312,0,17.5326,0.5,1006
17.5342,-0.191144,0,17.5352,0.5,1007
17.5348,-0.19043,0,17.5359,0.5,1008
17.5354,-0.189179,0,17.5365,0.5,1009
17.5376,-0.185547,0,17.5386,0.5,1010
17.5391,-0.184274,0,17.54,0.5,1011
17.5391,-0.182523,0,17.54,0.5,1012
17.5435,-0.175781,0,17.5444,0.5,1013
17.5431,-0.175781,0,17.544,0.5,1014
17.5439,-0.174691,0,17.5448,0.5,1015
17.5468,-0.170898,0,17.5476,0.5,1016
17.548,-0.166845,0,17.5488,0.5,1017
17.5483,-0.166016,0,17.5491,0.5,1018
17.5488,-0.165208,0,17.5496,0.5,1019
17.5509,-0.161133,0,17.5517,0.5,1020
17.5527,-0.157253,0,17.5534,0.5,1021
17.5531,-0.15625,0,17.5538,0.5,1022
17.5537,-0.155116,0,17.5544,0.5,1023
17.5562,-0.151367,0,17.5568,0.5,1024
17.5569,-0.148154,0,17.5575,0.5,1025
17.5576,-0.146484,0,17.5582,0.5,1026
17.5586,-0.145542,0,17.5592,0.5,1027
17.5586,-0.143691,0,17.5592,0.5,1028
17.5623,-0.136719,0,17.5628,0.5,1029
17.5612,-0.136719,0,17.5617,0.5,1030
17.563,-0.132271,0,17.5635,0.5,1031
17.5632,-0.131836,0,17.5637,0.5,1032
17.5635,-0.131204,0,17.564,0.5,1033
17.5651,-0.126953,0,17.5655,0.5,1034
17.5684,-0.123014,0,17.5688,0.5,1035
17.5684,-0.118288,0,17.5688,0.5,1036
17.568,-0.117526,0,17.5684,0.5,1037
17.5681,-0.117188,0,17.5685,0.5,1038
17.5684,-0.116485,0,17.5687,0.5,1039
17.5697,-0.112305,0,17.5701,0.5,1040
17.5702,-0.110439,0,17.5706,0.5,1041
17.571,-0.107422,0,17.5713,0.5,1042
17.5719,-0.103886,0,17.5722,0.5,1043
17.5721,-0.102539,0,17.5724,0.5,1044
17.5732,-0.0990644,0,17.5735,0.5,1045
17.5737,-0.0976562,0,17.574,0.5,1046
17.5741,-0.0968381,0,17.5743,0.5,1047
17.5754,-0.0927734,0,17.5756,0.5,1048
17.5755,-0.0905604,0,17.5757,0.5,1049
17.5761,-0.0878906,0,17.5764,0.5,1050
17.575,-0.0878906,0,17.5753,0.5,1051
17.5775,-0.0787256,0,17.5777,0.5,1052
17.5775,-0.078125,0,17.5777,0.5,1053
17.5781,-0.0759849,0,17.5783,0.5,1054
17.5781,-0.0695053,0,17.5783,0.5,1055
17.5792,-0.0683594,0,17.5794,0.5,1056
17.58,-0.0683594,0,17.5801,0.5,1057
17.5801,-0.0664075,0,17.5802,0.5,1058
17.5818,-0.0585938,0,17.5819,0.5,1059
17.5804,-0.0585938,0,17.5805,0.5,1060
17.5812,-0.0555451,0,17.5813,0.5,1061
17.5811,-0.0537109,0,17.5812,0.5,1062
17.5816,-0.0502344,0,17.5817,0.5,1063
17.5821,-0.0488281,0,17.5822,0.5,1064
17.5826,-0.0443855,0,17.5826,0.5,1065
17.5826,-0.0439453,0,17.5826,0.5,1066
17.583,-0.0403062,0,17.5831,0.5,1067
17.5831,-0.0390625,0,17.5832,0.5,1068
17.5832,-0.0388975,0,17.5832,0.5,1069
17.5836,-0.0341797,0,17.5836,0.5,1070
17.5836,-0.0335887,0,17.5836,0.5,1071
17.5839,-0.0292969,0,17.5839,0.5,1072
17.5842,-0.0280606,0,17.5843,0.5,1073
17.5845,-0.0244141,0,17.5845,0.5,1074
17.5842,-0.0231795,0,17.5843,0.5,1075
17.5844,-0.0195312,0,17.5844,0.5,1076
17.5852,-0.0173819,0,17.5852,0.5,1077
17.5853,-0.0146484,0,17.5853,0.5,1078
17.5846,-0.0130228,0,17.5846,0.5,1079
17.5847,-0.00976562,0,17.5847,0.5,1080
17.5858,-0.00697802,0,17.5858,0.5,1081
17.5859,-0.00488281,0,17.5859,0.5,1082
17.585,-0.00284604,0,17.585,0.5,1083
17.5856,0,0,17.5856,0.5,1084
15.0146,0.00140149,0,15.0146,0.5,1085
15.0142,0,0,15.0142,0.5,1086
15.0158,0.00488281,0,15.0158,0.5,1087
15.0156,0.00583408,0,15.0156,0.5,1088
15.0157,0.00976562,0,15.0157,0.5,1089
15.016,0.0110968,0,15.016,0.5,1090
15.0161,0.0146484,0,15.0161,0.5,1091
15.0158,0.0158284,0,15.0158,0.5,1092
15.016,0.0195312,0,15.016,0.5,1093
15.0167,0.0216181,0,15.0168,0.5,1094
15.017,0.0244141,0,15.017,0.5,1095
15.0166,0.026343,0,15.0166,0.5,1096
15.0172,0.0292969,0,15.0172,0.5,1097
15.0175,0.0370314,0,15.0175,0.5,1098
15.0158,0.0292969,0,15.0158,0.5,1099
15.0175,0.0390625,0,15.0175,0.5,1100
15.0182,0.0474736,0,15.0183,0.5,1101
15.0183,0.0488281,0,15.0184,0.5,1102
15.0195,0.0494901,0,15.0196,0.5,1103
15.0189,0.0488281,0,15.019,0.5,1104
15.0206,0.0585938,0,15.0207,0.5,1105
15.0195,0.0538801,0,15.0196,0.5,1106
15.0202,0.0592751,0,15.0203,0.5,1107
15.0201,0.0585938,0,15.0202,0.5,1108
15.0195,0.0597496,0,15.0197,0.5,1109
15.0218,0.0683594,0,15.0219,0.5,1110
15.0195,0.0656683,0,15.0197,0.5,1111
15.0223,0.0710792,0,15.0224,0.5,1112
15.0219,0.0732422,0,15.0221,0.5,1113
15.0228,0.0765011,0,15.023,0.5,1114
15.0236,0.078125,0,15.0238,0.5,1115
15.0244,0.0813995,0,15.0246,0.5,1116
15.0249,0.0830078,0,15.0251,0.5,1117
15.0249,0.0835287,0,15.0252,0.5,1118
15.026,0.0878906,0,15.0262,0.5,1119
15.0293,0.0927234,0,15.0296,0.5,1120
15.028,0.0963305,0,15.0283,0.5,1121
15.0293,0.0929383,0,15.0296,0.5,1122
15.0282,0.0976562,0,15.0285,0.5,1123
15.0293,0.101278,0,15.0296,0.5,1124
15.0275,0.0976562,0,15.0278,0.5,1125
15.031,0.107422,0,15.0314,0.5,1126
15.0293,0.10577,0,15.0297,0.5,1127
15.0316,0.109677,0,15.032,0.5,1128
15.0314,0.112305,0,15.0318,0.5,1129
15.0328,0.115786,0,15.0332,0.5,1130
15.0336,0.117188,0,15.034,0.5,1131
15.0342,0.118942,0,15.0347,0.5,1132
15.0354,0.12207,0,15.0359,0.5,1133
15.0356,0.123491,0,15.0361,0.5,1134
15.0366,0.126953,0,15.0371,0.5,1135
15.0391,0.129645,0,15.0396,0.5,1136
15.04,0.136719,0,15.0406,0.5,1137
15.0391,0.135191,0,15.0397,0.5,1138
15.0397,0.137381,0,15.0404,0.5,1139
15.0396,0.136719,0,15.0402,0.5,1140
15.0391,0.138927,0,15.0397,0.5,1141
15.0424,0.146484,0,15.0431,0.5,1142
15.0391,0.142311,0,15.0397,0.5,1143
15.0439,0.15135,0,15.0447,0.5,1144
15.044,0.151367,0,15.0447,0.5,1145
15.044,0.151377,0,15.0447,0.5,1146
15.046,0.15625,0,15.0468,0.5,1147
15.0481,0.165323,0,15.049,0.5,1148
15.0448,0.15625,0,15.0456,0.5,1149
15.0482,0.166016,0,15.0491,0.5,1150
15.0488,0.16739,0,15.0498,0.5,1151
15.0511,0.175781,0,15.0521,0.5,1152
15.0488,0.173403,0,15.0498,0.5,1153
15.0533,0.180276,0,15.0544,0.5,1154
15.052,0.175781,0,15.053,0.5,1155
15.0543,0.185547,0,15.0555,0.5,1156
15.0565,0.193262,0,15.0578,0.5,1157
15.0571,0.195312,0,15.0583,0.5,1158
15.0586,0.199681,0,15.0599,0.5,1159
15.0605,0.205078,0,15.0619,0.5,1160
